,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
801,8.020000000000111e-05,2371.410300185247,101325.00000000001,0.0030023647986213626,0.001045227813011394,0.047186408876621636,0.021717632494287202,0.008786065139029147,0.1698130556758563,2.5847379678520582e-05,2.8176417790023213e-06,0.7484205801811221
802,8.030000000000111e-05,2372.5305804563486,101325.00000000001,0.0029988052147810916,0.0010420620017489654,0.04715275920611322,0.021715488903326263,0.008767386558579272,0.1698743075461604,2.5806104479951685e-05,2.804283695412293e-06,0.7484205801811221
803,8.040000000000111e-05,2373.645375189904,101325.00000000001,0.002995256044746616,0.001038915575565003,0.047119277831728,0.021713293436100126,0.008748800456174089,0.16993532052444066,2.5764903626758624e-05,2.7910465033104514e-06,0.7484205801811221
804,8.050000000000112e-05,2374.754724435333,101325.00000000003,0.002991717260222372,0.0010357883660851842,0.04708596347680282,0.02171104683733198,0.008730306197924781,0.1699960959744353,2.572377738616062e-05,2.7779286959842156e-06,0.7484205801811221
805,8.060000000000112e-05,2375.8586678699344,101325.0,0.002988188832882416,0.001032680206670529,0.04705281487708031,0.02170874984293828,0.00871190315518946,0.1700566352492879,2.5682726024482845e-05,2.764928811179366e-06,0.7484205801811221
806,8.070000000000112e-05,2376.9572447193987,101325.0,0.002984670734306079,0.0010295909328244248,0.047019830783574704,0.02170640317788292,0.008693590705450581,0.17011693968963756,2.5641749805971964e-05,2.752045402322648e-06,0.7484205801811221
807,8.080000000000112e-05,2378.050493816771,101325.0,0.002981162936019565,0.001026520381892203,0.04698700996041132,0.021704007557776028,0.008675368231682757,0.1701770106250986,2.5600848990708046e-05,2.7392770134005366e-06,0.7484205801811221
808,8.090000000000113e-05,2379.1384536006735,101325.00000000003,0.00297766540950756,0.0010234683930636316,0.04695435118490002,0.021701563688922964,0.008657235122355618,0.17023684937409525,2.5560023835782248e-05,2.7266222037585756e-06,0.7484205801811221
809,8.100000000000113e-05,2380.2211621138986,101325.00000000003,0.0029741781262454573,0.0010204348073653419,0.04692185324765963,0.02169907226846658,0.008639190771397265,0.17029645724352263,2.5519274600021216e-05,2.7140796276605153e-06,0.7484205801811221
810,8.110000000000113e-05,2381.298657007357,101325.00000000001,0.0029707010576081497,0.0010174194676954068,0.04688951495256963,0.02169653398360034,0.008621234578223924,0.17035583552973574,2.5478601540319034e-05,2.701647911088828e-06,0.7484205801811221
811,8.120000000000113e-05,2382.370975544408,101325.00000000003,0.0029672341749091137,0.001014422218776583,0.046857335116492066,0.021693949512227136,0.008603365947629796,0.17041498551824763,2.543800490828694e-05,2.6893256939754492e-06,0.7484205801811221
812,8.130000000000114e-05,2383.4381546075606,101325.00000000001,0.0029637774494359606,0.0010114429071028525,0.04682531256895826,0.02169131952343139,0.008585584289724557,0.1704739084836276,2.5397484952405115e-05,2.6771116515859848e-06,0.7484205801811221
813,8.140000000000114e-05,2384.5002307046543,101325.0,0.002960330852452134,0.0010084813809108596,0.04679344615197448,0.02168864467751678,0.008567889019901593,0.17053260568972767,2.5357041920229503e-05,2.6650044808464553e-06,0.7484205801811221
814,8.150000000000114e-05,2385.557239974001,101325.0,0.002956894355191167,0.0010055374901610146,0.04676173471989464,0.021685925626031832,0.008550279558766829,0.1705910783898992,2.5316676057172832e-05,2.653002882737967e-06,0.7484205801811221
815,8.160000000000114e-05,2386.6092181893837,101325.00000000003,0.002953467928854766,0.0010026110865162807,0.04673017713925837,0.021683163011825757,0.00853275533206901,0.17064932782714473,2.527638760602745e-05,2.641105609653696e-06,0.7484205801811221
816,8.170000000000115e-05,2387.6562007644343,101325.0,0.0029500515446186006,0.0009997020233169594,0.04669877228861197,0.021680357469284876,0.008515315770636056,0.1707073552341927,2.5236176807864682e-05,2.6293114155972548e-06,0.7484205801811221
817,8.180000000000115e-05,2388.69822275755,101324.99999999999,0.0029466451736372048,0.000996810155554876,0.04666751905832926,0.021677509624465748,0.008497960310329454,0.1707651618336162,2.519604389897401e-05,2.6176190528811987e-06,0.7484205801811221
818,8.190000000000115e-05,2389.735318876848,101325.00000000003,0.0029432487870451923,0.0009939353398506086,0.04663641635044566,0.021674620095146452,0.008480688391991587,0.17082274883797327,2.5155989112663874e-05,2.6060273191708074e-06,0.7484205801811221
819,8.200000000000115e-05,2390.767523484625,101325.00000000003,0.0029398623559616613,0.0009910774344295994,0.04660546307849691,0.021671689491011868,0.008463499461384704,0.17088011744990514,2.5116012680138838e-05,2.594535014568189e-06,0.7484205801811221
820,8.210000000000116e-05,2391.794870602119,101325.00000000003,0.002936485851493512,0.0009882362990988915,0.04657465816735623,0.02166871841373298,0.008446392969134851,0.17093726886224736,2.507611483240094e-05,2.5831409883854533e-06,0.7484205801811221
821,8.220000000000116e-05,2392.817393913639,101325.0,0.0029331192447374587,0.0009854117952253988,0.04654400055308188,0.021665707457159258,0.008429368370683891,0.1709942042581529,2.50362957939367e-05,2.571844049900777e-06,0.7484205801811221
822,8.230000000000116e-05,2393.835126771495,101325.00000000001,0.002929762506783127,0.0009826037857133532,0.046513489182757155,0.021662657207314754,0.00841242512623281,0.17105092481119907,2.499655578829709e-05,2.560643096051531e-06,0.7484205801811221
823,8.240000000000116e-05,2394.848102199815,101325.00000000003,0.0029264156087174405,0.000979812134981981,0.0464831230143404,0.021659568242652773,0.008395562700690149,0.17110743168547987,2.4956895035848716e-05,2.5495369861648165e-06,0.7484205801811221
824,8.250000000000117e-05,2395.856352899247,101325.00000000004,0.0029230785216232025,0.0009770367089460465,0.04645290101651434,0.021656441134034844,0.008378780563624356,0.17116372603575633,2.4917313754997205e-05,2.5385246304856825e-06,0.7484205801811221
825,8.260000000000117e-05,2396.859911250707,101325.00000000001,0.002919751216584538,0.0009742773749937866,0.046422822168542134,0.021653276444965876,0.008362078189211654,0.17121980900752992,2.4877812156562992e-05,2.5276049001290854e-06,0.7484205801811221
826,8.270000000000117e-05,2397.858809319984,101325.00000000001,0.0029164336646913228,0.0009715340019650157,0.04639288546011597,0.02165007473159516,0.008345455056183324,0.17127568173712895,2.483839045155615e-05,2.5167767532982226e-06,0.7484205801811221
827,8.280000000000117e-05,2398.85307886154,101324.99999999999,0.0029131258370379298,0.0009688064601327529,0.04636308989121908,0.021646836542883983,0.008328910647776593,0.1713313453518482,2.479904885013662e-05,2.5060391359395844e-06,0.7484205801811221
828,8.290000000000117e-05,2399.842751322564,101325.00000000003,0.002909827704726787,0.0009660946211825178,0.04633343447198452,0.02164356242070993,0.008312444451688097,0.17138680097004125,2.4759787556944967e-05,2.495390994563343e-06,0.7484205801811221
829,8.300000000000118e-05,2400.8278578468376,101325.00000000003,0.002906539238871996,0.0009633983581927399,0.04630391822256135,0.02164025289995378,0.008296055960026466,0.17144204970120278,2.4720606772342265e-05,2.4848313031777025e-06,0.7484205801811221
830,8.310000000000118e-05,2401.808429278697,101325.00000000001,0.0029032604106006064,0.0009607175456155649,0.046274540172976206,0.021636908508602466,0.008279744669263355,0.17149709264607868,2.4681506694633276e-05,2.474359053102192e-06,0.7484205801811221
831,8.320000000000118e-05,2402.784496166993,101325.0,0.0028999911910546987,0.0009580520592572014,0.046245299362995186,0.021633529767858248,0.008263510080183858,0.1715519308967688,2.464248751949625e-05,2.4639732471235394e-06,0.7484205801811221
832,8.330000000000118e-05,2403.7560887697246,101325.00000000003,0.002896731551393093,0.0009554017762556085,0.04621619484196639,0.02163011719224669,0.008247351697829239,0.1716065655368525,2.4603549438833828e-05,2.453672902273962e-06,0.7484205801811221
833,8.340000000000119e-05,2404.7232370551537,101325.00000000003,0.002893481462792976,0.0009527665750742882,0.0461872256687777,0.021626671289658055,0.008231269031483099,0.17166099764140771,2.4564692641296163e-05,2.4434570494997443e-06,0.7484205801811221
834,8.350000000000119e-05,2405.6859707064837,101325.00000000001,0.0028902408964533322,0.0009501463354785834,0.04615839091169172,0.021623192561477836,0.008215261594613492,0.17171522827712227,2.4525917312212866e-05,2.4333247351829173e-06,0.7484205801811221
835,8.360000000000119e-05,2406.644319127222,101325.0,0.0028870098235999194,0.0009475409385077433,0.046129689648152714,0.021619681502746804,0.00819932890480976,0.17176925850241556,2.4487223633544227e-05,2.4232750185811645e-06,0.7484205801811221
836,8.37000000000012e-05,2407.598311439223,101325.00000000001,0.0028837882154835333,0.0009449502664850558,0.04610112096485657,0.021616138602103954,0.008183470483805378,0.17182308936739335,2.444861178445242e-05,2.413306972346656e-06,0.7484205801811221
837,8.38000000000012e-05,2408.5479764950855,101325.00000000003,0.002880576043384403,0.0009423742029581794,0.04607268395732895,0.021612564342075216,0.008167685857326022,0.17187672191418887,2.4410081940220517e-05,2.4034196827800896e-06,0.7484205801811221
838,8.39000000000012e-05,2409.493342874824,101325.00000000001,0.00287737327861091,0.0009398126327152215,0.04604437773003924,0.021608959199002718,0.008151974555126158,0.17193015717686846,2.437163427312199e-05,2.3936122488009436e-06,0.7484205801811221
839,8.40000000000012e-05,2410.434438893013,101325.00000000001,0.0028741798924991745,0.0009372654417523462,0.046016201396167834,0.021605323643184182,0.008136336110896243,0.17198339618165087,2.4333268951827913e-05,2.383883782145951e-06,0.7484205801811221
840,8.41000000000012e-05,2411.371292596392,101325.00000000003,0.0028709958564213604,0.0009347325172789749,0.04598815407765518,0.021601658138927463,0.008120770062294627,0.17203643994675757,2.429498614199719e-05,2.3742334074590464e-06,0.7484205801811221
841,8.42000000000012e-05,2412.3039317750254,101325.00000000001,0.0028678211417787042,0.0009322137476716279,0.04596023490486087,0.02159796314468148,0.008105275950806299,0.1720892894828187,2.42567860055737e-05,2.364660261353274e-06,0.7484205801811221
842,8.430000000000121e-05,2413.232383963671,101325.00000000001,0.0028646557200047193,0.00092970902246544,0.0459324430165075,0.0215942391131059,0.008089853321724232,0.17214194579288353,2.4218668700933406e-05,2.3551634923741116e-06,0.7484205801811221
843,8.440000000000121e-05,2414.1566764297,101325.00000000001,0.0028614995625880837,0.0009272182323934224,0.04590477755999262,0.02159048649110306,0.008074501724314134,0.17219440987184703,2.4180634384113836e-05,2.345742262171883e-06,0.7484205801811221
844,8.450000000000121e-05,2415.07683620477,101325.00000000001,0.0028583526410363514,0.0009247412692670001,0.04587723769048392,0.021586705720013317,0.00805922071139442,0.17224668270774043,2.4142683206508335e-05,2.3363957426815907e-06,0.7484205801811221
845,8.460000000000122e-05,2415.9928900719037,101325.0,0.002855214926899661,0.0009222780260185532,0.04584982257125585,0.021582897235641118,0.00804400983951149,0.17229876528112442,2.4104815316161493e-05,2.3271231173779097e-06,0.7484205801811221
846,8.470000000000122e-05,2416.904864551553,101325.0,0.0028520863917869134,0.0009198283967539403,0.045822531374093124,0.021579061468185955,0.008028868669112166,0.1723506585645105,2.406703085917865e-05,2.317923582847835e-06,0.7484205801811221
847,8.480000000000122e-05,2417.812785940276,101325.00000000001,0.002848967007333989,0.0009173922765977161,0.045795363278130385,0.02157519884260722,0.00801379676405579,0.17240236352383775,2.402932997680391e-05,2.3087963449778103e-06,0.7484205801811221
848,8.490000000000122e-05,2418.7166802931324,101325.0,0.0028458567452249455,0.0009149695617589297,0.045768317470357464,0.021571309778542103,0.007998793691835787,0.1724538811177374,2.3991712807125724e-05,2.2997406208596607e-06,0.7484205801811221
849,8.500000000000123e-05,2419.616573416379,101325.00000000001,0.0028427555771861853,0.0009125601495677152,0.04574139314586216,0.02156739469012322,0.007983859023666023,0.17250521229735394,2.395417948538262e-05,2.290755639987613e-06,0.7484205801811221
850,8.510000000000123e-05,2420.5124908934768,101325.00000000003,0.0028396634749927535,0.0009101639383533273,0.04571458950698105,0.021563453986517486,0.007968992334160756,0.1725563580070951,2.391673014291709e-05,2.281840641223386e-06,0.7484205801811221
851,8.520000000000123e-05,2421.4044580754844,101325.00000000004,0.002836580410466533,0.0009077808274885404,0.045687905763605687,0.02155948807174512,0.007954193201450539,0.17260731918434627,2.3879364907729928e-05,2.2729948741904464e-06,0.7484205801811221
852,8.530000000000123e-05,2422.29250008036,101325.00000000001,0.002833506355492383,0.0009054107173831315,0.04566134113318997,0.021555497344849364,0.007939461207171998,0.17265809675929542,2.3842083904733042e-05,2.2642175976297e-06,0.7484205801811221
853,8.540000000000124e-05,2423.1766418039992,101325.00000000003,0.0028304412819984645,0.0009030535094450367,0.04563489484040011,0.021551482199890563,0.00792479593635585,0.17270869165545835,2.380488725524604e-05,2.2555080810040715e-06,0.7484205801811221
854,8.550000000000124e-05,2424.0569079191387,101325.00000000001,0.0028273851619687843,0.0009007091060777466,0.04560856611713705,0.021547443026070222,0.007910196977425347,0.17275910478952491,2.3767775077245737e-05,2.2468656033304935e-06,0.7484205801811221
855,8.560000000000124e-05,2424.93332287761,101325.0,0.002824337967428148,0.0008983774106794008,0.04558235420248837,0.021543380207590366,0.007895663922182806,0.17280933707157445,2.3730747485291256e-05,2.2382894557820746e-06,0.7484205801811221
856,8.570000000000124e-05,2425.805910914358,101325.00000000001,0.0028212996704655986,0.0008960583276095112,0.04555625834254993,0.021539294124024302,0.007881196365737248,0.17285938940496973,2.3693804590608662e-05,2.229778937709505e-06,0.7484205801811221
857,8.580000000000125e-05,2426.674696049778,101325.00000000003,0.002818270243225387,0.0008937517621839003,0.04553027779036434,0.021535185150251643,0.007866793906483987,0.17290926268651607,2.365694650104986e-05,2.2213333582537786e-06,0.7484205801811221
858,8.590000000000125e-05,2427.5397020902083,101325.0,0.002815249657901534,0.0008914576206760954,0.045504411805928936,0.021531053656462937,0.00785245614606408,0.17295895780649717,2.362017332093418e-05,2.2129520329171862e-06,0.7484205801811221
859,8.600000000000125e-05,2428.4009526336536,101325.00000000004,0.002812237886747498,0.0008891758102845998,0.04547865965596763,0.02152690000831308,0.007838182689335203,0.1730084756487976,2.3583485151259635e-05,2.204634287737747e-06,0.7484205801811221
860,8.610000000000125e-05,2429.2584710713663,101325.00000000001,0.0028092349020742502,0.0008869062391269578,0.04545302061388924,0.021522724566962012,0.007823973144332788,0.1730578170909524,2.3546882089621846e-05,2.1963794573413663e-06,0.7484205801811221
861,8.620000000000126e-05,2430.112280586449,101325.0,0.002806240676253074,0.0008846488162442765,0.045427493959825274,0.0215185276890764,0.007809827122286904,0.17310698300407826,2.3510364230750358e-05,2.188186889664775e-06,0.7484205801811221
862,8.630000000000126e-05,2430.9624041613197,101325.00000000003,0.00280325518171367,0.0008824034515682842,0.04540207898039058,0.021514309726971752,0.00779574423752189,0.17315597425311322,2.347393166583524e-05,2.180055939380845e-06,0.7484205801811221
863,8.640000000000126e-05,2431.808864578904,101325.0,0.0028002783909460973,0.0008801700559145559,0.04537677496863793,0.021510071028656496,0.007781724107441667,0.1732047916968353,2.34375844827445e-05,2.1719859697918864e-06,0.7484205801811221
864,8.650000000000126e-05,2432.651684421079,101325.0,0.002797310276499571,0.0008779485409899616,0.045351581224103314,0.021505811937799966,0.007767766352551529,0.17325343618782657,2.3401322765717103e-05,2.163976347985279e-06,0.7484205801811221
865,8.660000000000126e-05,2433.490886075245,101325.00000000001,0.002794350810986336,0.0008757388193604977,0.045326497052588746,0.021501532793897375,0.0077538705963699365,0.1733019085726348,2.3365146595835088e-05,2.1560264510646126e-06,0.7484205801811221
866,8.670000000000127e-05,2434.3264917360434,101325.00000000001,0.0027913999670819653,0.0008735408044430871,0.04530152176610259,0.021497233932313526,0.00774003646540571,0.17335020969182216,2.3329056050930613e-05,2.148135664621942e-06,0.7484205801811221
867,8.680000000000127e-05,2435.1585234046347,101325.00000000001,0.0027884577175274266,0.0008713544105080057,0.04527665468289035,0.021492915684281716,0.007726263589160646,0.17339834037992247,2.3293051206006546e-05,2.140303387968647e-06,0.7484205801811221
868,8.690000000000127e-05,2435.987002893628,101325.00000000003,0.002785524035128129,0.0008691795526562494,0.04525189512725882,0.02148857837701159,0.007712551600071241,0.173446301465599,2.32571321327058e-05,2.1325290268641675e-06,0.7484205801811221
869,8.700000000000127e-05,2436.8119518292683,101325.0,0.002782598892754982,0.0008670161468088528,0.045227242429502226,0.02148422233374659,0.007698900133478984,0.1734940937716997,2.3221298899363278e-05,2.12481199391256e-06,0.7484205801811221
870,8.710000000000128e-05,2437.6333916518447,101325.00000000003,0.002779682263341924,0.0008648641097067567,0.0452026959259019,0.021479847873747314,0.007685308827621131,0.17354171811529287,2.3185551570600966e-05,2.1171517020988582e-06,0.7484205801811221
871,8.720000000000128e-05,2438.4513436186085,101325.0,0.002776774119887948,0.0008627233588960547,0.04517825495862263,0.021475455312375494,0.0076717773235928256,0.17358917530773538,2.3149890207481275e-05,2.1095475667908563e-06,0.7484205801811221
872,8.730000000000128e-05,2439.2658288062185,101325.00000000001,0.002773874435459549,0.0008605938127152293,0.045153918875624144,0.02147104496117064,0.007658305265311249,0.17363646615471726,2.311431486821051e-05,2.1019990183034555e-06,0.7484205801811221
873,8.740000000000128e-05,2440.0768681121444,101325.0,0.0027709831831895446,0.0008584753902894869,0.04512968703061429,0.021466617127871714,0.007644892299489018,0.1736835914563019,2.307882560892935e-05,2.0945055197004194e-06,0.7484205801811221
874,8.750000000000129e-05,2440.884482256925,101325.00000000004,0.0027681003362808316,0.0008563680115175686,0.045105558782969075,0.021462172116522685,0.007631538075614866,0.17373055200698204,2.3043422482354303e-05,2.087066515192525e-06,0.7484205801811221
875,8.760000000000129e-05,2441.6886917861366,101325.00000000003,0.0027652258680063465,0.0008542715970628897,0.04508153349766569,0.021457710227507157,0.00761824224592189,0.173777348595728,2.3008105538454553e-05,2.0796814541657364e-06,0.7484205801811221
876,8.770000000000129e-05,2442.4895170723735,101325.00000000004,0.002762359751706812,0.0008521860683463016,0.04505761054522966,0.021453231757533428,0.007605004465371089,0.17382398200607835,2.2972874822556985e-05,2.0723497964009357e-06,0.7484205801811221
877,8.78000000000013e-05,2443.2869783171673,101325.00000000001,0.002759501960793315,0.0008501113475353032,0.04503378930166143,0.021448736999739263,0.007591824391611806,0.1738704530161603,2.2937730377126235e-05,2.0650710060360315e-06,0.7484205801811221
878,8.79000000000013e-05,2444.0810955528414,101325.00000000003,0.0027566524687448347,0.0008480473575374708,0.045010069148385984,0.021444226243690325,0.007578701684954378,0.1739167623987637,2.2902672241332565e-05,2.0578445665871515e-06,0.7484205801811221
879,8.80000000000013e-05,2444.8718886442075,101325.00000000001,0.002753811249111777,0.0008459940219896674,0.04498644947217796,0.02143969977548221,0.00756563600835271,0.1739629109213669,2.2867700451906844e-05,2.050669951452865e-06,0.7484205801811221
880,8.81000000000013e-05,2445.659377290613,101325.00000000001,0.0027509782755145173,0.0008439512652501445,0.04496292966510514,0.02143515787774719,0.007552627027370907,0.17400889934620312,2.2832815042982318e-05,2.043546650608343e-06,0.7484205801811221
881,8.82000000000013e-05,2446.44358102766,101325.00000000003,0.0027481535216462545,0.0008419190123887416,0.04493950912446049,0.02143060082971327,0.0075396744101630725,0.17405472843028563,2.2798016047367727e-05,2.0364741797902148e-06,0.7484205801811221
882,8.83000000000013e-05,2447.224519228913,101325.00000000003,0.002745336961271565,0.0008398971891793294,0.0449161872527089,0.02142602890727337,0.007526777827449358,0.1741003989254799,2.2763303492828286e-05,2.0294520293540663e-06,0.7484205801811221
883,8.840000000000131e-05,2448.002211107655,101325.00000000001,0.0027425285682271955,0.0008378857220914792,0.04489296345743077,0.021421442383010993,0.007513936952496869,0.17414591157855255,2.2728677400701894e-05,2.0224796740375844e-06,0.7484205801811221
884,8.850000000000131e-05,2448.7766757189634,101325.00000000001,0.002739728316422192,0.0008358845382824162,0.044869837151262026,0.021416841526162234,0.007501151461082464,0.17419126713120753,2.2694137793637997e-05,2.0155566721248355e-06,0.7484205801811221
885,8.860000000000131e-05,2449.5479319609376,101325.0,0.002736936179838851,0.0008338935655883616,0.04484680775183429,0.021412226602807123,0.0074884210314677,0.1742364663201269,2.2659684693187934e-05,2.008682528181508e-06,0.7484205801811221
886,8.870000000000132e-05,2450.3159985767034,101325.0,0.002734152132532748,0.000831912732516679,0.04482387468172003,0.021407597875808582,0.007475745344387308,0.1742815098770334,2.262531811469127e-05,2.0018567711855267e-06,0.7484205801811221
887,8.880000000000132e-05,2451.080894155832,101325.00000000003,0.0027313761486326663,0.0008299419682385247,0.044801037368379586,0.02140295560490634,0.007463124083024663,0.17432639852873563,2.2591038067330525e-05,1.995078899861398e-06,0.7484205801811221
888,8.890000000000132e-05,2451.8426371364585,101325.00000000001,0.002728608202341624,0.0008279812025805261,0.04477829524410055,0.02139830004664963,0.007450556932977108,0.17437113299715706,2.2556844564852524e-05,1.9883485132587938e-06,0.7484205801811221
889,8.900000000000132e-05,2452.601245806218,101325.00000000003,0.0027258482679371593,0.0008260303660169726,0.04475564774594767,0.02139363145463792,0.007438043582234506,0.17441571399938505,2.2522737616676847e-05,1.981665108667078e-06,0.7484205801811221
890,8.910000000000133e-05,2453.356738304408,101325.0,0.0027230963197705893,0.0008240893896631416,0.044733094315712874,0.021388950079357053,0.007425583721175663,0.17446014224773984,2.2488717222051568e-05,1.975028243424973e-06,0.7484205801811221
891,8.920000000000133e-05,2454.1091326233677,101325.00000000003,0.0027203523322684438,0.0008221582052671934,0.04471063439985481,0.02138425616830972,0.007413177042520712,0.17450441844978115,2.2454783386534453e-05,1.968437496035766e-06,0.7484205801811221
892,8.930000000000133e-05,2454.858446609818,101325.00000000001,0.002717616279932464,0.0008202367452026578,0.04468826744945296,0.02137954996612197,0.007400823241319598,0.17454854330837052,2.2420936108503636e-05,1.961892375933868e-06,0.7484205801811221
893,8.940000000000133e-05,2455.604697966934,101325.0,0.0027148881373390684,0.0008183249424621534,0.04466599292015654,0.0213748317143838,0.007388522014939907,0.1745925175217232,2.2387175381733314e-05,1.9553924982250804e-06,0.7484205801811221
894,8.950000000000134e-05,2456.3479042552835,101325.00000000003,0.002712167879141004,0.000816422730648935,0.0446438102721288,0.02137010165191533,0.007376273063020697,0.1746363417834194,2.2353501203675552e-05,1.948937406773148e-06,0.7484205801811221
895,8.960000000000134e-05,2457.0880828947325,101325.0,0.002709455480066037,0.0008145300439711101,0.04462171897000503,0.021365360014626907,0.007364076087478804,0.17468001678248388,2.2319913562110212e-05,1.9425266907112583e-06,0.7484205801811221
896,8.970000000000134e-05,2457.825251165654,101325.00000000001,0.0027067509149180284,0.0008126468172342369,0.044599718482838724,0.021360607035652478,0.007351930792470496,0.1747235432034,2.228641244443066e-05,1.9361599261376783e-06,0.7484205801811221
897,8.980000000000134e-05,2458.55942621055,101325.00000000004,0.002704054158577404,0.0008107729858339094,0.044577808284051466,0.021355842945370778,0.0073398368843675356,0.1747669217261517,2.225299783935772e-05,1.9298366923964824e-06,0.7484205801811221
898,8.990000000000134e-05,2459.2906250354777,101325.00000000001,0.0027013651860004076,0.0008089084857499795,0.044555987851391296,0.021351067971392985,0.00732779407175232,0.1748101530262823,2.2219669727728372e-05,1.9235565875605773e-06,0.7484205801811221
899,9.000000000000135e-05,2460.01886451137,101325.00000000001,0.0026986839722199373,0.0008070532535394944,0.04453425666688203,0.021346282338648066,0.0073158020653836245,0.1748532377749146,2.2186428090026526e-05,1.9173192068095634e-06,0.7484205801811221
900,9.010000000000135e-05,2460.7441613755423,101325.00000000003,0.0026960104923455016,0.0008052072263299772,0.04451261421677638,0.021341486269397466,0.007303860578182249,0.17489617663880105,2.2153272903456926e-05,1.9111241484896915e-06,0.7484205801811221
901,9.020000000000135e-05,2461.4665322331375,101325.00000000001,0.0026933447215632513,0.0008033703418128149,0.04449105999150848,0.021336679983267007,0.007291969325207449,0.1749389702803622,2.2120204143207813e-05,1.9049710201724621e-06,0.7484205801811221
902,9.030000000000135e-05,2462.185993558628,101325.00000000001,0.00269068663513595,0.0008015425382362527,0.04446959348564422,0.021331863697289365,0.007280128023635218,0.1749816193577315,2.2087221781813923e-05,1.898859430314435e-06,0.7484205801811221
903,9.040000000000136e-05,2462.9025616991044,101325.0,0.0026880362084013287,0.0007997237543913062,0.04444821419777761,0.02132703762596337,0.0072683363927103836,0.17502412452486574,2.205432578883446e-05,1.8927889860499906e-06,0.7484205801811221
904,9.050000000000136e-05,2463.6162528679192,101325.00000000001,0.002685393416773795,0.0007979139296405061,0.04442692163073817,0.021322201981082717,0.0072565941538424205,0.175066486431343,2.202151613212957e-05,1.8867593318698377e-06,0.7484205801811221
905,9.060000000000136e-05,2464.3270831505624,101325.00000000003,0.00268275823575565,0.0007961130038821043,0.044405715291358255,0.02131735697210371,0.007244901030504988,0.1751087057224265,2.1988792777563947e-05,1.8807700758394313e-06,0.7484205801811221
906,9.070000000000136e-05,2465.0350685144026,101325.00000000003,0.0026801306409228475,0.000794320917516051,0.044384594690205614,0.02131250280607703,0.007233256748129704,0.17515078303950493,2.1956155686189903e-05,1.8748208422788666e-06,0.7484205801811221
907,9.080000000000137e-05,2465.740224799072,101325.00000000003,0.0026775106079226342,0.000792537611489118,0.044363559341897695,0.021307639687495366,0.0072216610342040796,0.1751927190197946,2.1923604818625287e-05,1.8689112625330347e-06,0.7484205801811221
908,9.090000000000137e-05,2466.4425677208715,101325.0,0.0026748981124788637,0.0007907630272714386,0.04434260876494485,0.02130276781840012,0.007210113618232973,0.17523451429644285,2.18911401327628e-05,1.8630409808017273e-06,0.7484205801811221
909,9.100000000000137e-05,2467.142112874296,101325.0,0.002672293130397014,0.000788997106845606,0.04432174248168239,0.0212978873985362,0.0071986142316968335,0.1752761694985095,2.1858761583932745e-05,1.8572096331886337e-06,0.7484205801811221
910,9.110000000000137e-05,2467.8388757333587,101325.00000000001,0.0026696956375576748,0.0007872397927058103,0.04430096001825283,0.02129299862520675,0.007187162608065025,0.17531768525109334,2.1826469124142362e-05,1.8514168790794075e-06,0.7484205801811221
911,9.120000000000138e-05,2468.532871652467,101325.0,0.0026671056099218803,0.0007854910278488698,0.04428026090455105,0.021288101693511224,0.007175758482732371,0.17535906217526587,2.1794262705492954e-05,1.8456623478905853e-06,0.7484205801811221
912,9.130000000000138e-05,2469.2241158680476,101325.00000000003,0.002664523023527183,0.0007837507557710011,0.04425964467419517,0.021283196796161183,0.007164401593049471,0.17540030088819775,2.1762142275211106e-05,1.8399457076998852e-06,0.7484205801811221
913,9.140000000000138e-05,2469.9126234994383,101325.0,0.0026619478544886504,0.0007820189204618329,0.04423911086448507,0.021278284123638663,0.007153091678273009,0.17544140200314773,2.1730107780290562e-05,1.8342666093995455e-06,0.7484205801811221
914,9.150000000000138e-05,2470.598409550192,101325.00000000001,0.002659380078999776,0.0007802954663983955,0.04421865901636207,0.021273363864182722,0.0071418284795599744,0.1754823661295001,2.1698159163786783e-05,1.8286247177916318e-06,0.7484205801811221
915,9.160000000000139e-05,2471.2814889093675,101325.00000000003,0.0026568196733314365,0.0007785803385396918,0.04419828867436778,0.021268436203819963,0.007130611739947264,0.17552319387281232,2.1666296367331662e-05,1.823019698856942e-06,0.7484205801811221
916,9.170000000000139e-05,2471.961876352617,101325.00000000003,0.0026542666138318085,0.0007768734823217132,0.044177999386608616,0.021263501326393434,0.007119441204333359,0.17556388583484442,2.163451933037571e-05,1.8174512209291772e-06,0.7484205801811221
917,9.180000000000139e-05,2472.6395865432464,101325.00000000001,0.0026517208769267385,0.0007751748436523889,0.044157790704720645,0.02125855941358614,0.007108316619464173,0.17560444261358749,2.1602827990399724e-05,1.8119189566688895e-06,0.7484205801811221
918,9.19000000000014e-05,2473.3146340321227,101325.00000000001,0.002649182439119653,0.0007734843689120506,0.044137662183872696,0.021253610644917226,0.007097237733935366,0.17564486480326327,2.1571222283412655e-05,1.8064225809790713e-06,0.7484205801811221
919,9.20000000000014e-05,2473.987033261633,101325.0,0.002646651276994283,0.0007718020049334805,0.04411761338263155,0.02124865519787567,0.007086204298125249,0.17568515299440313,2.1539702141220306e-05,1.8009617800754033e-06,0.7484205801811221
