,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1105,0.00011060000000000185,2497.781178370216,101325.0,0.003150674034370741,0.0008385374243264567,0.03537853800545386,0.021082328779954064,0.006393268775056767,0.1860346878098436,1.839818478752202e-05,1.5964857593737442e-06,0.7471019705004562
1106,0.00011070000000000185,2498.421426483507,101325.0,0.003148171148049439,0.0008368903814124296,0.035357774914212346,0.021077074933778916,0.006383591616495572,0.18607456429184055,1.8370352576672273e-05,1.5918611864671486e-06,0.7471019705004562
1107,0.00011080000000000185,2499.059233539419,101325.0,0.003145675187938787,0.0008352509503672837,0.035337088695964636,0.021071818812496004,0.0063739539555072834,0.18611431202836368,1.834260327955417e-05,1.5872656351621886e-06,0.7471019705004562
1108,0.00011090000000000186,2499.6946122364043,101325.0,0.0031431861330595153,0.0008336190837486484,0.03531647895683195,0.021066560550590103,0.006364355579943681,0.18615393155977447,1.831493674860052e-05,1.582698855408835e-06,0.7471019705004562
1109,0.00011100000000000186,2500.3275751807137,101324.99999999999,0.003140703962500119,0.0008319947345045533,0.035295945305828184,0.021061300280925982,0.00635479627915546,0.18619342342319067,1.828735283557319e-05,1.5781606118537308e-06,0.7471019705004562
1110,0.00011110000000000186,2500.958134886538,101324.99999999997,0.0031382286554166383,0.0008303778559722398,0.03527548735484978,0.02105603813478594,0.006345275843992358,0.1862327881524991,1.8259851389657077e-05,1.5736506466712175e-06,0.7471019705004562
1111,0.00011120000000000186,2501.5863037763447,101324.99999999999,0.003135760191032764,0.0008287684018771221,0.03525510471866878,0.021050774241844823,0.006335794066796228,0.18627202627835796,1.823243225949188e-05,1.5691687152252196e-06,0.7471019705004562
1112,0.00011130000000000187,2502.212094183155,101325.00000000001,0.0031332985486393493,0.0008271663263227238,0.03523479701486016,0.02104550873019974,0.006326350741365782,0.18631113832826443,1.8205095294537526e-05,1.564714605638901e-06,0.7471019705004562
1113,0.00011140000000000187,2502.8355183505996,101325.00000000001,0.003130843707596803,0.0008255715837879414,0.035214563863792694,0.02104024172646704,0.006316945662952907,0.18635012482654478,1.817784034166017e-05,1.5602880685452902e-06,0.7471019705004562
1114,0.00011150000000000187,2503.4565884329927,101325.00000000001,0.003128395647332892,0.0008239841291288315,0.035194404888633256,0.02103497335570348,0.006307578628266799,0.18638898629437192,1.815066724693514e-05,1.5558888682510797e-06,0.7471019705004562
1115,0.00011160000000000187,2504.075316497681,101325.0,0.0031259543473428266,0.0008224039175675428,0.03517431971527116,0.02102970374146463,0.006298249435440974,0.18642772324983886,1.812357585447559e-05,1.5515167718842633e-06,0.7471019705004562
1116,0.00011170000000000187,2504.6917145253756,101325.00000000001,0.0031235197871872303,0.0008208309046919386,0.03515430797230752,0.021024433005799103,0.006288957884022908,0.18646633620797906,1.80965660083102e-05,1.5471715562844726e-06,0.7471019705004562
1117,0.00011180000000000188,2505.3057944099496,101324.99999999999,0.003121091946494795,0.0008192650464548499,0.03513436929105935,0.021019161269277938,0.006279703774977589,0.1865048256807403,1.806963755120257e-05,1.542852996321752e-06,0.7471019705004562
1118,0.00011190000000000188,2505.917567960606,101325.0,0.0031186708049621755,0.00081770629916396,0.035114503305488314,0.0210138886510513,0.0062704869106512025,0.18654319217704665,1.8042790325313627e-05,1.5385608634003327e-06,0.7471019705004562
1119,0.00011200000000000188,2506.5270469024035,101325.00000000001,0.0031162563423533744,0.0008161546194801752,0.03509470965218722,0.02100861526881621,0.006261307094769323,0.18658143620282164,1.8016024172895553e-05,1.53429495148694e-06,0.7471019705004562
1120,0.00011210000000000188,2507.134242876014,101325.0,0.003113848538499242,0.0008146099644184994,0.03507498797038572,0.02100334123884791,0.006252164132437864,0.18661955826098797,1.7989338934311732e-05,1.5300550408022632e-06,0.7471019705004562
1121,0.00011220000000000189,2507.7391674396868,101325.0,0.0031114473732970086,0.0008130722913391606,0.035055337901887695,0.02099806667603774,0.00624305783011514,0.18665755885153237,1.7962734447538717e-05,1.5258408956791492e-06,0.7471019705004562
1122,0.00011230000000000189,2508.3418320698947,101325.00000000001,0.0031090528267125528,0.0008115415579441066,0.035035759091053956,0.02099279169388521,0.006233987995597289,0.18669543847149309,1.7936210551047967e-05,1.5216523150607618e-06,0.7471019705004562
1123,0.00011240000000000189,2508.942248161166,101325.0,0.003106664878778229,0.0008100177222783662,0.035016251184804864,0.02098751640451123,0.006224954438023985,0.18673319761498336,1.790976708240307e-05,1.5174890899140648e-06,0.7471019705004562
1124,0.0001125000000000019,2509.540427027846,101325.0,0.0031042835095930242,0.0008085007427219875,0.034996813832565164,0.020982240918687632,0.0062159569678503996,0.1867708367732391,1.7883403879211824e-05,1.513351015800184e-06,0.7471019705004562
1125,0.0001126000000000019,2510.13637990471,101324.99999999997,0.0031019086993201894,0.0008069905779882511,0.03497744668624242,0.020976965345840055,0.006206995396843513,0.1868083564346641,1.785712077704898e-05,1.5092378767825448e-06,0.7471019705004562
1126,0.0001127000000000019,2510.7301179469764,101325.0,0.003099540428190263,0.0008054871871222442,0.03495814940022785,0.020971689794063785,0.006198069538073236,0.1868457570847928,1.7830917611170083e-05,1.5051494709687227e-06,0.7471019705004562
1127,0.0001128000000000019,2511.3216522317553,101324.99999999999,0.003097178676500365,0.0008039905294943932,0.034938921631348756,0.02096641437015652,0.006189179205891477,0.18688303920634156,1.7804794215843066e-05,1.5010856034425172e-06,0.7471019705004562
1128,0.0001129000000000019,2511.9109937586995,101325.0,0.0030948234246166045,0.0008025005647957479,0.034919763038845184,0.020961139179675098,0.006180324215922059,0.18692020327921155,1.7778750423984568e-05,1.4970460621245734e-06,0.7471019705004562
1129,0.0001130000000000019,2512.4981534502604,101325.0,0.0030924746529683907,0.0008010172530406638,0.034900673284368126,0.020955864326841205,0.006171504385065253,0.18695724978054667,1.7752786068508376e-05,1.493030653525987e-06,0.7471019705004562
1130,0.00011310000000000191,2513.083142152807,101325.00000000001,0.00309013234205011,0.0007995405545604326,0.034881652031941726,0.020950589914598635,0.006162719531477526,0.18699417918475175,1.7726900981966425e-05,1.4890391902212542e-06,0.7471019705004562
1131,0.00011320000000000191,2513.665970637408,101325.0,0.0030877964724244982,0.0007980704299972677,0.03486269894793434,0.020945316044710078,0.0061539694745449845,0.1870309919634765,1.7701094995398614e-05,1.4850714692885919e-06,0.7471019705004562
1132,0.00011330000000000191,2514.246649600055,101325.0,0.003085467024719374,0.0007966068403056954,0.03484381370105611,0.02094004281767589,0.006145254034896133,0.18706768858566145,1.7675367939191728e-05,1.481127298534852e-06,0.7471019705004562
1133,0.00011340000000000192,2514.8251896625375,101324.99999999999,0.0030831439796282878,0.000795149746747932,0.034824995962329575,0.020934770332779618,0.0061365730343829125,0.18710426951755404,1.764971964282049e-05,1.4772064871762768e-06,0.7471019705004562
1134,0.00011350000000000192,2515.4016013736027,101325.0,0.003080827317907971,0.0007936991108900027,0.034806245405053275,0.02092949868807992,0.006127926296067405,0.18714073522276822,1.7624149935459802e-05,1.4733088500933683e-06,0.7471019705004562
1135,0.00011360000000000192,2515.9758952089614,101325.00000000001,0.0030785170203819698,0.0007922548945994773,0.0347875617047993,0.02092422798046862,0.006119313644211855,0.18717708616224565,1.7598658645566957e-05,1.4694341999158145e-06,0.7471019705004562
1136,0.00011370000000000192,2516.5480815719784,101325.00000000001,0.0030762130679389053,0.0007908170600433556,0.034768944539392145,0.020918958305655724,0.0061107349042734274,0.18721332279429503,1.7573245601158544e-05,1.4655823526360692e-06,0.7471019705004562
1137,0.00011380000000000193,2517.1181707949604,101324.99999999997,0.0030739154415326325,0.0007893855696820513,0.03475039358886712,0.020913689758190676,0.006102189902886662,0.18724944557463014,1.7547910630011728e-05,1.4617531330686284e-06,0.7471019705004562
1138,0.00011390000000000193,2517.6861731392382,101325.0,0.0030716241221815516,0.000787960386269121,0.03473190853546844,0.02090842243148811,0.006093678467858111,0.18728545495637822,1.7522653557955692e-05,1.4579463508562453e-06,0.7471019705004562
1139,0.00011400000000000193,2518.252098795585,101325.0,0.0030693390909687516,0.0007865414728495445,0.03471348906363654,0.02090315641781248,0.006085200428162015,0.18732135139008962,1.7497474210461452e-05,1.4541618229613485e-06,0.7471019705004562
1140,0.00011410000000000193,2518.8159578857562,101325.00000000001,0.003067060329041072,0.0007851287927534852,0.03469513485996223,0.020897891808282297,0.0060767556139169985,0.18735713532378886,1.7472372413900287e-05,1.4503993935463893e-06,0.7471019705004562
1141,0.00011420000000000194,2519.377760462474,101325.0,0.0030647878176112853,0.0007837223095941132,0.03467684561317925,0.020892628692958524,0.006068343856379894,0.18739280720295798,1.7447347993061068e-05,1.4466588782717739e-06,0.7471019705004562
1142,0.00011430000000000194,2519.937516509607,101325.00000000001,0.0030625215379562823,0.000782321987268477,0.03465862101416415,0.02088736716078335,0.00605996498794949,0.18742836747055802,1.7422400772188643e-05,1.4429401004268942e-06,0.7471019705004562
1143,0.00011440000000000194,2520.495235943783,101324.99999999999,0.003060261471416716,0.0007809277899501299,0.03464046075588457,0.0208821072996183,0.006051618842143647,0.18746381656708253,1.739753057394039e-05,1.439242882550495e-06,0.7471019705004562
1144,0.00011450000000000194,2521.050928614705,101324.99999999999,0.0030580075993947974,0.0007795396820890709,0.03462236453339044,0.020876849196225015,0.006043305253590749,0.18749915493057961,1.737273722144914e-05,1.435567061238727e-06,0.7471019705004562
1145,0.00011460000000000195,2521.604604304929,101325.00000000001,0.003055759903357838,0.0007781576284104943,0.034604332043817895,0.020871592936311443,0.006035024058030504,0.18753438299661573,1.7348020537204103e-05,1.4319124712357335e-06,0.7471019705004562
1146,0.00011470000000000195,2522.1562727314936,101324.99999999999,0.0030535183648390503,0.0007767815939066993,0.034586362986335766,0.020866338604586414,0.006026775092282894,0.18756950119831128,1.732338034396593e-05,1.4282789462960658e-06,0.7471019705004562
1147,0.00011480000000000195,2522.70594354628,101324.99999999999,0.0030512829654316628,0.0007754115438389798,0.034568457062137806,0.020861086284672422,0.006018558194264609,0.18760450996642086,1.7298816463488153e-05,1.4246663225252798e-06,0.7471019705004562
1148,0.00011490000000000195,2523.2536263358315,101325.0,0.0030490536867934397,0.0007740474437357854,0.034550613974447704,0.020855836059180573,0.006010373202970837,0.187639409729271,1.7274328716948546e-05,1.4210744360512388e-06,0.7471019705004562
1149,0.00011500000000000196,2523.799330622871,101325.0,0.003046830510645194,0.000772689259386559,0.03453283342847261,0.020850588009728666,0.006002219958453421,0.18767420091281944,1.724991692427616e-05,1.4175031222007871e-06,0.7471019705004562
1150,0.00011510000000000196,2524.343065866676,101324.99999999999,0.0030446134187697782,0.0007713369568406637,0.03451511513138822,0.020845342216908647,0.005994098301829254,0.18770888394068574,1.7225580905656167e-05,1.4139522243834836e-06,0.7471019705004562
1151,0.00011520000000000196,2524.884841462936,101325.0,0.003042402393013678,0.0007699905024069827,0.03449745879234439,0.020840098760332482,0.005986008075267601,0.1877434592341218,1.7201320480692298e-05,1.410421584714857e-06,0.7471019705004562
1152,0.00011530000000000196,2525.4246667450966,101324.99999999999,0.0030401974152867673,0.0007686498626478193,0.034479864122421426,0.020834857718656202,0.005977949121970885,0.1877779272120544,1.717713546895031e-05,1.4069110458815372e-06,0.7471019705004562
1153,0.00011540000000000196,2525.9625509848333,101325.00000000001,0.003037998467559883,0.0007673150043782572,0.034462330834618596,0.020829619169548435,0.005969921286176006,0.18781228829112842,1.7153025689274347e-05,1.4034204534767008e-06,0.7471019705004562
1154,0.00011550000000000197,2526.4985033930634,101325.0,0.0030358055318649726,0.0007659858946612897,0.03444485864382107,0.02082438318973078,0.005961924413131601,0.1878465428857283,1.7128990960123952e-05,1.3999496542015047e-06,0.7471019705004562
1155,0.00011560000000000197,2527.0325331194367,101325.00000000001,0.003033618590295333,0.0007646625008100531,0.03442744726681598,0.020819149854962936,0.005953958349108362,0.18788069140796387,1.7105031099484275e-05,1.3964984963258529e-06,0.7471019705004562
1156,0.00011570000000000197,2527.564649250862,101325.00000000001,0.003031437625007037,0.0007633447903938404,0.03441009642233797,0.020813919240023456,0.005946022941421529,0.18791473426761382,1.7081145925032137e-05,1.3930668296602316e-06,0.7471019705004562
1157,0.00011580000000000197,2528.094860838801,101325.00000000001,0.0030292626181922244,0.0007620327311271062,0.03439280583022564,0.020808691419099547,0.005938118037998759,0.18794867187315026,1.7057335253943336e-05,1.3896545048575583e-06,0.7471019705004562
1158,0.00011590000000000198,2528.623176843936,101325.0,0.0030270935521332742,0.0007607262910944538,0.03437557521313164,0.020803466464995604,0.005930243488256818,0.18798250462966257,1.703359890310731e-05,1.3862613748751564e-06,0.7471019705004562
1159,0.00011600000000000198,2529.14960617172,101325.00000000003,0.0030249304091679993,0.0007594254386060862,0.034358404295424,0.020798244449641817,0.005922399142538267,0.18801623294019115,1.7009936689002854e-05,1.3828872940318402e-06,0.7471019705004562
1160,0.00011610000000000198,2529.674157664304,101324.99999999997,0.0030227731716975462,0.0007581301422306244,0.0343412928034355,0.020793025443978687,0.005914584852239353,0.1880498572054247,1.698634842772634e-05,1.3795321182219912e-06,0.7471019705004562
1161,0.00011620000000000198,2530.1968401005406,101325.0,0.0030206218221863978,0.0007568403707951065,0.03432424046546376,0.020787809517957043,0.005906800469810013,0.18808337782370013,1.6962833934991715e-05,1.3761957049155576e-06,0.7471019705004562
1162,0.00011630000000000199,2530.71766229341,101325.0,0.003018476343132458,0.0007555560929481194,0.034307247008651814,0.020782596742630888,0.005899045847184896,0.18811679519406663,1.6939393027460168e-05,1.3728779100706103e-06,0.7471019705004562
1163,0.00011640000000000199,2531.236632894876,101324.99999999999,0.0030163367171269677,0.000754277278034823,0.034290312165236043,0.020777387185965522,0.005891320838925932,0.18815010971014864,1.6916025520076878e-05,1.3695785943173234e-06,0.7471019705004562
1164,0.00011650000000000199,2531.7537605024477,101325.00000000001,0.0030142029268217865,0.0007530038956191329,0.03427343566913441,0.020772180915126573,0.005883625300506299,0.18818332176349703,1.689273122752533e-05,1.3662976195811375e-06,0.7471019705004562
1165,0.000116600000000002,2532.26905366739,101325.00000000001,0.003012074954926872,0.0007517359154468983,0.03425661725568357,0.02076697799665639,0.005875959088178171,0.18821643174384728,1.686950996433936e-05,1.3630348488225311e-06,0.7471019705004562
1166,0.000116700000000002,2532.782520879918,101325.0,0.003009952784214826,0.0007504733075122966,0.03423985666211291,0.02076177849615597,0.0058683220592111816,0.18824944003865393,1.6846361544701093e-05,1.359790146506249e-06,0.7471019705004562
1167,0.000116800000000002,2533.2941706212955,101325.00000000001,0.0030078363975456213,0.0007492160417993333,0.034223153625819576,0.02075658247981023,0.005860714071044489,0.18828234703437235,1.6823285784180088e-05,1.3565633765307813e-06,0.7471019705004562
1168,0.000116900000000002,2533.804011316086,101325.0,0.003005725777843939,0.0007479640885187591,0.034206507885949415,0.020751390012990072,0.0058531349820639105,0.18831515311528396,1.6800282498139395e-05,1.353354404126008e-06,0.7471019705004562
1169,0.000117000000000002,2534.3120512879445,101325.0,0.0030036209080781884,0.0007467174183274089,0.034189919184860695,0.020746201158958234,0.005845584652321388,0.18834785866240852,1.6777351500259887e-05,1.350163097610044e-06,0.7471019705004562
1170,0.000117100000000002,2534.8182988291496,101325.00000000001,0.0030015217712847757,0.0007454760019888304,0.034173387265840315,0.020741015980798024,0.0058380629424105825,0.18838046405529935,1.6754492604698883e-05,1.346989325740142e-06,0.7471019705004562
1171,0.00011720000000000201,2535.322762208853,101325.0,0.002999428350410458,0.0007442398104361582,0.03415691187316967,0.020735834539679195,0.005830569713465695,0.1884129696738083,1.6731705623361465e-05,1.34383295949652e-06,0.7471019705004562
1172,0.00011730000000000201,2535.825449607844,101325.00000000001,0.002997340628631695,0.0007430088148706896,0.03414049275354934,0.020730656897232032,0.005823104827934559,0.18844537589309368,1.670899037023668e-05,1.3406938700960395e-06,0.7471019705004562
1173,0.00011740000000000201,2536.3263691657867,101325.00000000001,0.0029952585891234087,0.000741782986690506,0.034124129655067524,0.020725483113828266,0.005815668149018847,0.1884776830872351,1.6686346658257722e-05,1.337571930430492e-06,0.7471019705004562
1174,0.00011750000000000202,2536.825528973269,101324.99999999999,0.0029931822151008794,0.0007405622974991348,0.03410782232734538,0.020720313249092487,0.005808259540689306,0.18850989162851103,1.6663774300050146e-05,1.3344670140315535e-06,0.7471019705004562
1175,0.00011760000000000202,2537.3229370692407,101325.00000000001,0.0029911114898302452,0.0007393467191117024,0.034091570521612234,0.020715147361843815,0.005800878867769956,0.18854200188728087,1.6641273107952112e-05,1.3313789955336657e-06,0.7471019705004562
1176,0.00011770000000000202,2537.8186014360735,101325.0,0.0029890463966487936,0.0007381362235668302,0.03407537399085077,0.020709985509983216,0.0057935259961008475,0.18857401423175624,1.6618842894053473e-05,1.328307751568886e-06,0.7471019705004562
1177,0.00011780000000000202,2538.3125300058978,101325.00000000001,0.002986986918942009,0.0007369307831095023,0.034059232489605275,0.020704827750659693,0.005786200792334081,0.1886059290282719,1.6596483470194755e-05,1.3252531596641815e-06,0.7471019705004562
1178,0.00011790000000000203,2538.804730672803,101325.00000000001,0.0029849330402360774,0.0007357303700741485,0.03404314577336371,0.02069967414155917,0.005778903123750222,0.18863774664082072,1.657419465015584e-05,1.322215098105746e-06,0.7471019705004562
1179,0.00011800000000000203,2539.2952112637545,101324.99999999999,0.002982884744021319,0.000734534957136364,0.03402711359995072,0.02069452473814359,0.005771632858763141,0.18866946743184512,1.6551976245142893e-05,1.3191934469012358e-06,0.7471019705004562
1180,0.00011810000000000203,2539.7839795592895,101325.0,0.002980842013877837,0.0007333445171337795,0.034011135728536354,0.020689379595615655,0.00576438986656076,0.18870109176167382,1.6529828066999946e-05,1.316188087095019e-06,0.7471019705004562
1181,0.00011820000000000203,2540.271043299558,101325.00000000001,0.002978804833448258,0.0007321590230559179,0.033995211919507905,0.02068423876866993,0.005757174017053826,0.18873261998898824,1.6507749927864704e-05,1.313198900378622e-06,0.7471019705004562
1182,0.00011830000000000204,2540.756410179341,101324.99999999999,0.002976773186436131,0.0007309784480684395,0.033979341934636365,0.020679102311388323,0.005749985180938374,0.1887640524706754,1.6485741639969566e-05,1.3102257693406019e-06,0.7471019705004562
1183,0.00011840000000000204,2541.2400878280887,101325.00000000001,0.0029747470565995053,0.00072980276561025,0.03396352553774304,0.020673970276821312,0.005742823229945911,0.188795389561239,1.6463803014844867e-05,1.3072685784673412e-06,0.7471019705004562
1184,0.00011850000000000204,2541.72208383159,101325.00000000001,0.002972726427757902,0.0007286319492880915,0.033947762493975936,0.020668842717442515,0.005735688036571844,0.1888266316134388,1.644193386418377e-05,1.3043272130567003e-06,0.7471019705004562
1185,0.00011860000000000204,2542.20240575515,101325.0,0.002970711283747729,0.000727465972798613,0.03393205256920974,0.020663719685239067,0.005728579473660786,0.18885777897933734,1.6420133999757666e-05,1.30140155931183e-06,0.7471019705004562
1186,0.00011870000000000204,2542.6810610845796,101324.99999999999,0.002968701608507474,0.0007263048101456988,0.033916395531667955,0.020658601231266217,0.00572149741539471,0.18888883200783244,1.6398403233082322e-05,1.298491504785408e-06,0.7471019705004562
1187,0.00011880000000000205,2543.1580572671714,101325.0,0.0029666973860185556,0.0007251484354895771,0.03390079115079667,0.020653487405956572,0.005714441736606871,0.18891979104637038,1.6376741375649684e-05,1.2955969380712044e-06,0.7471019705004562
1188,0.00011890000000000205,2543.633401711872,101325.0,0.002964698600309195,0.0007239968231431338,0.03388523919724268,0.02064837825919455,0.005707412312770311,0.1889506564409052,1.6355148238923004e-05,1.292717748371001e-06,0.7471019705004562
1189,0.00011900000000000205,2544.1071017874233,101325.0,0.0029627052354563796,0.0007228499475792896,0.03386973944290755,0.02064327384028959,0.005700409020030495,0.18898142853582914,1.633362363432734e-05,1.289853825583912e-06,0.7471019705004562
1190,0.00011910000000000205,2544.579164799429,101325.0,0.0029607172756092705,0.0007217077835226019,0.03385429166161807,0.020638174197631122,0.0056934317356094,0.18901210767312726,1.6312167373133605e-05,1.2870050614942854e-06,0.7471019705004562
1191,0.00011920000000000206,2545.049598013206,101325.0,0.002958734704965878,0.0007205703058579916,0.03383889562845821,0.020633079379032346,0.005686480337402875,0.1890426941932199,1.629077926657411e-05,1.2841713485880596e-06,0.7471019705004562
1192,0.00011930000000000206,2545.5184086686613,101324.99999999999,0.002956757507772509,0.0007194374895604425,0.033823551119258284,0.020627989432107603,0.005679554703751144,0.18907318843539567,1.6269459126408793e-05,1.2813525803164412e-06,0.7471019705004562
1193,0.00011940000000000206,2545.9856039391,101325.00000000001,0.002954785668337575,0.0007183093098805299,0.03380825791194571,0.02062290440335632,0.005672654714101635,0.1891035907365156,1.624820676376932e-05,1.2785486512335296e-06,0.7471019705004562
1194,0.00011950000000000206,2546.45119095771,101325.0,0.0029528191710227153,0.0007171857422251333,0.03379301578567654,0.020617824338752002,0.005665780248582806,0.18913390143184636,1.622702198990228e-05,1.2757594569078294e-06,0.7471019705004562
1195,0.00011960000000000207,2546.9151768201336,101325.0,0.002950858000241603,0.0007160667621460534,0.03377782452075108,0.020612749283787868,0.005658931187967431,0.18916412085514864,1.620590461624107e-05,1.272984893456033e-06,0.7471019705004562
1196,0.00011970000000000207,2547.3775685848696,101325.0,0.0029489021404597664,0.0007149523453382408,0.03376268389860076,0.020607679283484035,0.005652107413666863,0.1891942493386908,1.618485445441706e-05,1.270224857472936e-06,0.7471019705004562
1197,0.00011980000000000207,2547.8383732515454,101324.99999999999,0.0029469515762028556,0.0007138424677370381,0.03374759370250063,0.02060261438193912,0.005645308808066556,0.18922428721254303,1.616387131565088e-05,1.2674792474819759e-06,0.7471019705004562
1198,0.00011990000000000207,2548.297597781195,101325.00000000001,0.002945006292048925,0.0007127371054274202,0.03373255371690438,0.020597554622748752,0.00563853525421291,0.18925423480523607,1.6142955011320553e-05,1.2647479625813783e-06,0.7471019705004562
1199,0.00012000000000000208,2548.7552491094457,101325.00000000001,0.0029430662726193245,0.000711636234588375,0.033717563727042946,0.020592500049230127,0.005631786635594771,0.18928409244422045,1.6122105353312126e-05,1.2620309030537965e-06,0.7471019705004562
1200,0.00012010000000000208,2549.211334111709,101324.99999999999,0.002941131502599523,0.0007105398316424095,0.033702623520008565,0.020587450703791695,0.005625062836708525,0.18931386045467863,1.6101322153079255e-05,1.2593279699311582e-06,0.7471019705004562
1201,0.00012020000000000208,2549.6658596234674,101324.99999999999,0.0029392019667269713,0.0007094478731684149,0.03368773288412296,0.02058240662830052,0.005618363742728756,0.1893435391602173,1.608060522219126e-05,1.2566390652482792e-06,0.7471019705004562
1202,0.00012030000000000208,2550.118832444599,101324.99999999999,0.0029372776497883658,0.0007083603358832537,0.03367289160880539,0.02057736786416089,0.005611689239435619,0.18937312888301497,1.6059954372373847e-05,1.253964091493635e-06,0.7471019705004562
1203,0.00012040000000000209,2550.5702593416086,101325.0,0.0029353585366182315,0.0007072771966322687,0.03365809948450463,0.02057233445235489,0.005605039213177336,0.18940262994389817,1.603936941552805e-05,1.2513029513103408e-06,0.7471019705004562
1204,0.00012050000000000209,2551.0201470239203,101325.0,0.0029334446121136773,0.0007061984324904835,0.033643356303426936,0.02056730643301195,0.005598413551264208,0.1894320426615322,1.6018850163379686e-05,1.2486555494958105e-06,0.7471019705004562
1205,0.00012060000000000209,2551.4685021648897,101324.99999999999,0.0029315358612213185,0.0007051240206729136,0.033628661858890935,0.02056228384579032,0.005591812141619416,0.18946136735313843,1.599839642779003e-05,1.246021791229552e-06,0.7471019705004562
1206,0.0001207000000000021,2551.915331412878,101325.0,0.0029296322689308252,0.0007040539384867828,0.033614015944980216,0.020557266730084456,0.005585234872597563,0.1894906043348681,1.5978008021130674e-05,1.2434015832718018e-06,0.7471019705004562
1207,0.0001208000000000021,2552.36064136161,101325.0,0.0029277338202925917,0.0007029881634589475,0.033599418357466375,0.020552255124475727,0.005578681633472702,0.18951975392079784,1.595768475547233e-05,1.2407948326958246e-06,0.7471019705004562
1208,0.0001209000000000021,2552.8044385653316,101325.0,0.0029258405004087026,0.0007019266732707394,0.03358486889333701,0.020547249067013287,0.0055721523141887795,0.1895488164234433,1.593742644299961e-05,1.238201447536138e-06,0.7471019705004562
1209,0.0001210000000000021,2553.246729544324,101325.0,0.0029239522944294913,0.0007008694457342863,0.03357036735062275,0.020542248595315962,0.005565646805269789,0.18957779215394782,1.591723289609126e-05,1.2356213361503248e-06,0.7471019705004562
1210,0.0001211000000000021,2553.687520788573,101325.0,0.0029220691875511996,0.000699816458776774,0.03355591352828161,0.020537253746639905,0.005559164997760334,0.18960668142220868,1.5897103927348146e-05,1.233054406481097e-06,0.7471019705004562
1211,0.0001212000000000021,2554.126818733402,101325.0,0.0029201911650312273,0.0006987676905450525,0.03354150722696405,0.02053226455742856,0.0055527067836222965,0.1896354845360427,1.587703934926461e-05,1.2305005691944186e-06,0.7471019705004562
1212,0.00012130000000000211,2554.5646297801773,101325.0,0.002918318212175176,0.0006977231193167542,0.03352714824836292,0.020527281063695044,0.005546272055397798,0.18966420180189514,1.5857038974507724e-05,1.2279597350131026e-06,0.7471019705004562
1213,0.00012140000000000211,2555.00096030535,101325.0,0.0029164503143307126,0.0006966827234618244,0.03351283639493161,0.02052230330118219,0.005539860706060463,0.18969283352515212,1.5837102616337402e-05,1.2254318170528837e-06,0.7471019705004562
1214,0.00012150000000000211,2555.435816636077,101325.0,0.002914587456903623,0.0006956464815465917,0.033498571470646075,0.020517331304923954,0.005533472629414841,0.18972138000930136,1.5817230087778672e-05,1.2229167281043444e-06,0.7471019705004562
1215,0.00012160000000000212,2555.8692050605778,101325.0,0.0029127296253509912,0.0006946143722895477,0.03348435328068099,0.020512365109431784,0.0055271077199266876,0.18974984155628857,1.5797421201973393e-05,1.220414381787835e-06,0.7471019705004562
1216,0.00012170000000000212,2556.3011318346325,101325.00000000001,0.002910876805176032,0.0006935863745340853,0.03347018163120644,0.020507404748804206,0.005520765872617643,0.1897782184667497,1.5777675772272072e-05,1.2179246919503893e-06,0.7471019705004562
1217,0.00012180000000000212,2556.731603186462,101325.00000000001,0.002909028981923428,0.0006925624672284222,0.033456056329234866,0.02050245025680277,0.005514446982987045,0.18980651104019255,1.5757993612189642e-05,1.2154475710445422e-06,0.7471019705004562
1218,0.00012190000000000212,2557.16062529195,101324.99999999999,0.002907186141200992,0.0006915426295285753,0.03344197718339743,0.020497501666449976,0.005508150947411317,0.18983471957409334,1.5738374535338033e-05,1.2129829353467076e-06,0.7471019705004562
1219,0.00012200000000000213,2557.5882042949697,101324.99999999999,0.002905348268661892,0.0006905268407138806,0.03342794400330705,0.020492559010359148,0.005501877662816308,0.18986284436463788,1.5718818355481488e-05,1.2105307006760251e-06,0.7471019705004562
1220,0.00012210000000000213,2558.0143463145714,101325.00000000001,0.0029035153500118244,0.0006895150801499307,0.03341395659934092,0.020487622320990044,0.005495627026535467,0.18989088570685153,1.5699324887076467e-05,1.208090785533713e-06,0.7471019705004562
1221,0.00012220000000000213,2558.4390574252984,101325.0,0.0029016873710050917,0.0006885073273816845,0.033400014783245224,0.020482691630111113,0.005489398936667954,0.18991884389408892,1.567989394440078e-05,1.2056631079406606e-06,0.7471019705004562
1222,0.00012230000000000213,2558.8623436634475,101325.0,0.0028998643174458524,0.000687503562103844,0.033386118367942794,0.02047776696897056,0.005483193291964709,0.18994671921819628,1.5660525341830675e-05,1.203247586443595e-06,0.7471019705004562
1223,0.00012240000000000213,2559.284211034372,101324.99999999999,0.0028980461751820707,0.0006865037641305207,0.03337226716730813,0.020472848368407983,0.005477009991712052,0.18997451196977752,1.5641218893986468e-05,1.2008441400790574e-06,0.7471019705004562
1224,0.00012250000000000214,2559.7046655185623,101325.0,0.00289623293008856,0.000685507913376607,0.0333584609959789,0.02046793585880789,0.005470848935660682,0.1900022224385377,1.562197441557236e-05,1.1984526864235458e-06,0.7471019705004562
