,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
203,2.04e-05,1177.214308348597,101325.00000000004,0.029978146026748528,1.0857229938044821e-07,0.22592381124692232,1.062880326599298e-07,2.118265365486586e-07,2.4895227499768855e-06,6.190473272687482e-07,1.2931714190524926e-09,0.7440945061762146
204,2.05e-05,1177.2144585275792,101325.00000000003,0.02997813144268683,1.1240158231898655e-07,0.22592370133138823,1.1004117591579163e-07,2.1929960693502552e-07,2.577872162733221e-06,6.401000282495207e-07,1.3351568833102996e-09,0.7440945061762146
205,2.06e-05,1177.21461404867,101325.00000000003,0.029978116344123264,1.1636586503869115e-07,0.2259235875445755,1.1392691935117104e-07,2.2703619600593592e-07,2.6693417703931077e-06,6.618857513226404e-07,1.3785871933622127e-09,0.7440945061762146
206,2.07e-05,1177.2147751019418,101325.0,0.029978100712892815,1.2046991109551947e-07,0.22592346975005462,1.179499621464056e-07,2.350456063704121e-07,2.764041854411135e-06,6.844299928831256e-07,1.4235137256453625e-09,0.7440945061762146
207,2.0799999999999997e-05,1177.214941884279,101325.00000000004,0.029978084530189242,1.247186520059228e-07,0.2259233478065976,1.2211517059459613e-07,2.433374689355184e-07,2.8620865975563995e-06,7.077591224240832e-07,1.4699897124914241e-09,0.7440945061762146
208,2.0899999999999996e-05,1177.2151145996538,101325.00000000003,0.029978067776540007,1.2911719379971588e-07,0.22592322156799188,1.264275847475509e-07,2.5192175574069236e-07,2.9635942372627353e-06,7.319004142966255e-07,1.5180703183946694e-09,0.7440945061762146
209,2.0999999999999995e-05,1177.2152934593867,101325.00000000003,0.02997805043178256,1.3367082321048e-07,0.22592309088286458,1.3089242469166112e-07,2.608087920816498e-07,3.0686872104743286e-06,7.568820777577324e-07,1.5678127119802673e-09,0.7440945061762146
210,2.1099999999999994e-05,1177.2154786823828,101325.00000000004,0.029978032475042642,1.3838501335303158e-07,0.22592295559452083,1.3551509628504833e-07,2.7000926762584454e-07,3.177492286318015e-06,7.827332848740629e-07,1.6192761314461817e-09,0.7440945061762146
211,2.1199999999999994e-05,1177.2156704954605,101325.00000000004,0.029978013884704623,1.4326543146261097e-07,0.22592281554072455,1.4030119905169825e-07,2.79534251579559e-07,3.290140747618736e-06,8.094842072202913e-07,1.6725219759599817e-09,0.7440945061762146
212,2.1299999999999993e-05,1177.2158691335999,101325.00000000003,0.02997799463838899,1.4831794478226624e-07,0.22592267055353088,1.4525653213885367e-07,2.8939520421610193e-07,3.4067685285711593e-06,8.371660446227264e-07,1.7276138738237492e-09,0.7440945061762146
213,2.139999999999999e-05,1177.2160748402657,101325.00000000004,0.029977974712923072,1.5354862819822458e-07,0.2259225204590699,1.503871021047408e-07,2.9960399183938385e-07,3.527516393827135e-06,8.658110613499194e-07,1.7846177726617413e-09,0.7440945061762146
214,2.149999999999999e-05,1177.2162878677298,101325.00000000003,0.029977954084312093,1.5896377180166675e-07,0.22592236507733215,1.556991306417344e-07,3.101729016052916e-07,3.6525301159259182e-06,8.954526218187547e-07,1.8436020289530444e-09,0.7440945061762146
215,2.159999999999999e-05,1177.216508477354,101325.00000000003,0.029977932727713496,1.6456988759390563e-07,0.22592220422197828,1.6119906138854206e-07,3.211146546568153e-07,3.7819606323265438e-06,9.261252228538555e-07,1.904637486451719e-09,0.7440945061762146
216,2.169999999999999e-05,1177.2167369399856,101325.00000000004,0.02997791061740183,1.7037371863931034e-07,0.22592203770008004,1.6689356933649023e-07,3.3244242407605984e-07,3.915964260687032e-06,9.57864535872703e-07,1.9677975862341684e-09,0.7440945061762146
217,2.1799999999999988e-05,1177.216973536262,101325.00000000003,0.029977887726741106,1.7638224628919461e-07,0.22592186531191558,1.7278956818910796e-07,3.4416984903991476e-07,4.054702868277008e-06,9.90707441166706e-07,2.0331584519293425e-09,0.7440945061762146
218,2.1899999999999987e-05,1177.2172185569914,101325.00000000001,0.02997786402815101,1.8260269898793812e-07,0.22592168685071998,1.7889421940254313e-07,3.5631105209003843e-07,4.198344079039573e-06,1.0246920686065945e-06,2.1007989953921827e-09,0.7440945061762146
219,2.1999999999999986e-05,1177.2174723035528,101325.00000000004,0.029977839493071354,1.8904256154365023e-07,0.22592150210242332,1.8521494172927436e-07,3.688806573193954e-07,4.347061491842402e-06,1.0598578399552582e-06,2.170801028785217e-09,0.7440945061762146
220,2.2099999999999985e-05,1177.2177350882353,101325.00000000004,0.029977814091931697,1.9570958305649127e-07,0.22592131084542608,1.917594193279578e-07,3.818938059147299e-07,4.501034866639433e-06,1.0962455060388662e-06,2.243249358872871e-09,0.7440945061762146
221,2.2199999999999984e-05,1177.2180072347091,101325.00000000003,0.029977787794109933,2.0261178770663087e-07,0.22592111285029443,1.9853561293381012e-07,3.953661773328622e-07,4.660450379010121e-06,1.1338971948432938e-06,2.3182319192613356e-09,0.7440945061762146
222,2.2299999999999983e-05,1177.218289078412,101325.00000000001,0.029977760567898054,2.0975748367873112e-07,0.22592090787950808,2.0555176904057565e-07,4.093140068070635e-07,4.825500830213218e-06,1.1728564523427398e-06,2.395839878129055e-09,0.7440945061762146
223,2.2399999999999982e-05,1177.2185809669875,101325.00000000004,0.029977732380463477,2.1715527324102227e-07,0.22592069568717552,2.128164303159821e-07,4.237541051275491e-07,4.996385884809882e-06,1.213168287819083e-06,2.4761677611625905e-09,0.7440945061762146
224,2.249999999999998e-05,1177.2188832607874,101325.00000000003,0.02997770319780522,2.248140641532704e-07,0.22592047601871254,2.2033844746218152e-07,4.387038810449728e-07,5.173312340306387e-06,1.2548792237623256e-06,2.5593135928545184e-09,0.7440945061762146
225,2.259999999999998e-05,1177.2191963332796,101325.00000000003,0.029977672984717905,2.3274307905546669e-07,0.22592024861057672,2.281269888934971e-07,4.5418135969099737e-07,5.3564943482784686e-06,1.2980373385338148e-06,2.645379010302068e-09,0.7440945061762146
226,2.269999999999998e-05,1177.2195205716105,101325.00000000001,0.02997764170474305,2.409518681324898e-07,0.22592001318991112,2.3619155396388077e-07,4.70205207462211e-07,5.546153714270707e-06,1.34269232064919e-06,2.734469421793268e-09,0.7440945061762146
227,2.2799999999999978e-05,1177.2198563770946,101325.00000000003,0.02997760932012645,2.4945032021737094e-07,0.2259197694742314,2.4454198451818515e-07,4.867947538266147e-07,5.742520160277245e-06,1.3888955172688621e-06,2.8266941444116256e-09,0.7440945061762146
228,2.2899999999999977e-05,1177.2202041657185,101325.00000000001,0.029977575791774243,2.5824867422077123e-07,0.22591951717110348,2.531884767820991e-07,5.039700137707751e-07,5.945831594950422e-06,1.436699984077602e-06,2.9221665457661015e-09,0.7440945061762146
229,2.2999999999999976e-05,1177.220564368776,101325.00000000004,0.029977541079198713,2.6735753322242686e-07,0.22591925597774823,2.6214159618763777e-07,5.217517155092441e-07,6.156334448251266e-06,1.4861605437412912e-06,3.021004223349541e-09,0.7440945061762146
230,2.3099999999999975e-05,1177.220937433358,101325.00000000004,0.029977505140475508,2.7678787560965445e-07,0.22591898558072715,2.714122889549852e-07,5.401613223591388e-07,6.374283934730428e-06,1.5373338346148608e-06,3.1233291424837327e-09,0.7440945061762146
231,2.3199999999999974e-05,1177.2213238230236,101325.00000000001,0.02997746793218668,2.865510698761466e-07,0.22591870565552744,2.810118977051815e-07,5.592210618494318e-07,6.599944405381399e-06,1.5902783713177073e-06,3.229267825895269e-09,0.7440945061762146
232,2.3299999999999973e-05,1177.221724018428,101325.00000000001,0.02997742940936712,2.9665888853406296e-07,0.22591841586617142,2.9095217612037365e-07,5.789539530826518e-07,6.8335896782695e-06,1.6450546019646775e-06,3.338951531422243e-09,0.7440945061762146
233,2.3399999999999972e-05,1177.222138517894,101325.00000000003,0.029977389525455332,3.071235209258782e-07,0.22591811586485644,3.012453023631133e-07,5.993838319157603e-07,7.0755033422492216e-06,1.7017249624117705e-06,3.45251641340718e-09,0.7440945061762146
234,2.349999999999997e-05,1177.2225678382206,101325.00000000004,0.02997734823222606,3.179575906991469e-07,0.2259178052914661,3.1190389771042414e-07,6.205353853741325e-07,7.3259791742859845e-06,1.7603539440637504e-06,3.57010375197769e-09,0.7440945061762146
235,2.359999999999997e-05,1177.2230125152764,101325.00000000003,0.029977305479739313,3.291741690494261e-07,0.22591748377319848,3.229410404693256e-07,6.424341776889467e-07,7.585321453809762e-06,1.8210081491035255e-06,3.6918601210716346e-09,0.7440945061762146
236,2.369999999999997e-05,1177.2234731047995,101325.00000000001,0.029977261216273737,3.4078679201788434e-07,0.22591715092408252,3.343702844292607e-07,6.651066843637721e-07,7.853845375872e-06,1.8837563574798739e-06,3.817937615538705e-09,0.7440945061762146
237,2.379999999999997e-05,1177.2239501831882,101325.00000000003,0.029977215388260772,3.5280947755114883e-07,0.22591680634450143,3.4620567708759895e-07,6.885803257784665e-07,8.131877458879733e-06,1.948669592457394e-06,3.9484940757416286e-09,0.7440945061762146
238,2.3899999999999968e-05,1177.2244443481904,101325.00000000004,0.029977167940226396,3.652567406401667e-07,0.22591644962076848,3.5846177567816584e-07,7.128834969792153e-07,8.419755905071005e-06,2.0158211815008183e-06,4.08369328299526e-09,0.7440945061762146
239,2.3999999999999967e-05,1177.2249562198867,101325.00000000003,0.029977118814710883,3.7814361409004146e-07,0.225916080324549,3.7115366961816915e-07,7.380456086436214e-07,8.717831099315556e-06,2.0852868312470324e-06,4.2237052399337685e-09,0.7440945061762146
240,2.4099999999999966e-05,1177.2254864414415,101325.00000000003,0.02997706795220604,3.914856647990085e-07,0.22591569801240519,3.8429699785730744e-07,7.640971191377398e-07,9.026465997796035e-06,2.1571446908408646e-06,4.36870638363631e-09,0.7440945061762146
241,2.4199999999999965e-05,1177.226035680048,101325.00000000001,0.029977015291077918,4.0529901378061913e-07,0.2259153022252387,3.979079704903563e-07,7.910695740011114e-07,9.346036608612334e-06,2.2314754246941015e-06,4.518879855136779e-09,0.7440945061762146
242,2.4299999999999964e-05,1177.22660462793,101325.00000000001,0.02997696076748564,4.1960035715285154e-07,0.2259148924877074,4.120033915367789e-07,8.189956473641913e-07,9.676932496753654e-06,2.308362286423222e-06,4.67441578500449e-09,0.7440945061762146
243,2.4399999999999963e-05,1177.2271940031785,101325.00000000003,0.02997690431531219,4.344069840906159e-07,0.22591446830772438,4.2660067819035657e-07,8.479091773250764e-07,1.0019557213801647e-05,2.3878911865530914e-06,4.835511531481272e-09,0.7440945061762146
244,2.4499999999999962e-05,1177.2278045509468,101325.00000000003,0.02997684586606923,4.497368014030527e-07,0.2259140291757775,4.417178877828758e-07,8.778452145072517e-07,1.037432889188217e-05,2.470150773753564e-06,5.0023720221776405e-09,0.7440945061762146
245,2.459999999999996e-05,1177.228437044411,101325.00000000001,0.029976785348819122,4.656083537176376e-07,0.2259135745643682,4.573737396293731e-07,9.088400618770365e-07,1.0741680728961655e-05,2.5552325065319084e-06,5.175210027678844e-09,0.7440945061762146
246,2.469999999999996e-05,1177.2290922858813,101325.00000000003,0.02997672269008593,4.820408464834369e-07,0.22591310392737396,4.7358764017585543e-07,9.40931320172998e-07,1.1122061543927853e-05,2.6432307309436504e-06,5.3542464789819655e-09,0.7440945061762146
247,2.479999999999996e-05,1177.2297711080798,101325.00000000004,0.029976657813754894,4.990541719075979e-07,0.22591261669933194,4.903797116793574e-07,9.741579391952313e-07,1.1515936405430034e-05,2.7342427622156198e-06,5.53971083307881e-09,0.7440945061762146
248,2.4899999999999958e-05,1177.2304743751629,101325.00000000004,0.02997659064098995,5.16668930287208e-07,0.22591211229484665,5.077708154019988e-07,1.0085602599083117e-06,1.1923787145547195e-05,2.828368958978354e-06,5.731841364285649e-09,0.7440945061762146
249,2.4999999999999957e-05,1177.2312029841714,101325.00000000003,0.02997652109012126,5.349064589895869e-07,0.22591159010779224,5.257825839533436e-07,1.0441800718106126e-06,1.234611306504611e-05,2.9257128092071758e-06,5.930885579458573e-09,0.7440945061762146
250,2.5099999999999956e-05,1177.2319578662755,101325.00000000004,0.02997644907654748,5.537888576768632e-07,0.22591104951061597,5.444374490944534e-07,1.0810606628014087e-06,1.2783431544972755e-05,3.02638100948138e-06,6.13710057315058e-09,0.7440945061762146
251,2.5199999999999955e-05,1177.2327399880685,101325.00000000004,0.02997637451263419,5.733390144957295e-07,0.22591048985361564,5.637586707633627e-07,1.1192468709839444e-06,1.3236278682081831e-05,3.1304835465205925e-06,6.350753397769618e-09,0.7440945061762146
252,2.5299999999999954e-05,1177.2335503532154,101325.00000000001,0.02997629730758873,5.935806382792458e-07,0.22590991046405667,5.837703733608354e-07,1.1587851484873768e-06,1.370521007652017e-05,3.2381337844715294e-06,6.572121534283652e-09,0.7440945061762146
253,2.5399999999999953e-05,1177.234390003704,101325.00000000006,0.029976217367361734,6.145382839524078e-07,0.225909310645471,6.044975738513929e-07,1.1997236117080066e-06,1.4190801447864494e-05,3.3494485447223836e-06,6.801493250110079e-09,0.7440945061762146
254,2.5499999999999952e-05,1177.235260021605,101325.00000000003,0.029976134594514665,6.362373865667825e-07,0.22590868967672575,6.259662203541111e-07,1.2421121088120014e-06,1.4693649469591615e-05,3.4645481942556296e-06,7.039168101133088e-09,0.7440945061762146
255,2.559999999999995e-05,1177.2361615307036,101325.00000000004,0.02997604888809628,6.587042930719476e-07,0.2259080468111535,6.48203228067292e-07,1.2860022827295741e-06,1.5214372547205874e-05,3.583556729840266e-06,7.285457397490343e-09,0.7440945061762146
256,2.569999999999995e-05,1177.2370956979585,101325.00000000003,0.029975960143530114,6.819662912849368e-07,0.22590738127575563,6.712365116701872e-07,1.3314476285184393e-06,1.5753611524124917e-05,3.706601862118069e-06,7.540684620382806e-09,0.7440945061762146
257,2.579999999999995e-05,1177.2380637356446,101325.00000000004,0.029975868252457783,7.060516500514518e-07,0.22590669227011095,6.950950317872625e-07,1.3785035732074868e-06,1.6312030674307037e-05,3.833815103955019e-06,7.805186031752468e-09,0.7440945061762146
258,2.589999999999995e-05,1177.2390669030644,101325.00000000003,0.029975773102610244,7.309896523272605e-07,0.22590597896547177,7.198088322559573e-07,1.4272275413707765e-06,1.6890318513739868e-05,3.965331855216965e-06,8.079311161830375e-09,0.7440945061762146
259,2.5999999999999948e-05,1177.2401065085267,101325.00000000003,0.029975674577662113,7.568106325369588e-07,0.22590524050374705,7.454090831076448e-07,1.4776790293503675e-06,1.7489188721990917e-05,4.101291488549842e-06,8.363423371061584e-09,0.7440945061762146
260,2.6099999999999947e-05,1177.2411839113417,101325.00000000001,0.029975572557084947,7.835460141886613e-07,0.22590447599647961,7.719281238376448e-07,1.5299196799894224e-06,1.8109381070734845e-05,4.241837434325118e-06,8.657900416934617e-09,0.7440945061762146
261,2.6199999999999946e-05,1177.2423005239714,101325.00000000004,0.029975466915991057,8.11228349870769e-07,0.2259036845237608,7.993995099007048e-07,1.584013362191931e-06,1.8751662414098112e-05,4.387117265079425e-06,8.963135063143346e-09,0.7440945061762146
262,2.6299999999999945e-05,1177.243457814288,101325.00000000003,0.02997535752497044,8.398913629821279e-07,0.22590286513310043,8.27858061307036e-07,1.640026253955673e-06,1.9416827724023737e-05,4.537282779234244e-06,9.279535719328478e-09,0.7440945061762146
263,2.6399999999999944e-05,1177.2446573079185,101325.00000000003,0.029975244249922775,8.695699906986033e-07,0.2259020168382653,8.57339912716736e-07,1.6980269278829038e-06,2.010570115812365e-05,4.69249008349956e-06,9.607527102638073e-09,0.7440945061762146
264,2.6499999999999943e-05,1177.2459005906992,101325.00000000004,0.029975126951882692,9.003004286310143e-07,0.2259011386180743,8.878825657836471e-07,1.7580864401128247e-06,2.0819137171990477e-05,4.8528996736623515e-06,9.947550929477324e-09,0.7440945061762146
265,2.6599999999999942e-05,1177.2471893112156,101325.00000000003,0.029975005486840157,9.321201766983126e-07,0.2259002294151622,9.195249431385134e-07,1.8202784217173955e-06,2.1558021663585706e-05,5.0186765139606935e-06,1.030006662909199e-08,0.7440945061762146
266,2.669999999999994e-05,1177.248525183497,101325.00000000003,0.02997487970555164,9.650680873095101e-07,0.22589928813468457,9.523074454710537e-07,1.8846791747746156e-06,2.2323273178664968e-05,5.189990113544246e-06,1.0665552098587917e-08,0.7440945061762146
267,2.679999999999994e-05,1177.249909989823,101325.00000000003,0.029974749453344832,9.991844151537515e-07,0.22589831364298155,9.862720108300793e-07,1.9513677717116438e-06,2.311584415887089e-05,5.367014600652841e-06,1.1044504487052933e-08,0.7440945061762146
268,2.689999999999994e-05,1177.2513455836652,101325.00000000004,0.029974614569915552,1.034510868938597e-06,0.22589730476619221,1.0214621764197109e-06,2.020426158577722e-06,2.393672224150548e-05,5.549928793838247e-06,1.1437441014477049e-08,0.7440945061762146
269,2.6999999999999938e-05,1177.252833892768,101325.00000000003,0.029974474889116646,1.0710906651316712e-06,0.22589626028881862,1.0579231430838536e-06,2.091939262378218e-06,2.4786931612752866e-05,5.738916269623845e-06,1.1844899826577704e-08,0.7440945061762146
270,2.7099999999999937e-05,1177.2543769223807,101325.00000000004,0.02997433023873838,1.1089685838137545e-06,0.22589517895223613,1.0957018426725027e-06,2.1659951026977585e-06,2.5667534417429377e-05,5.9341654260544045e-06,1.2267440887481285e-08,0.7440945061762146
271,2.7199999999999936e-05,1177.2559767586056,101325.00000000001,0.02997418044028235,1.1481910261469324e-06,0.22589405945316354,1.1348470076099131e-06,2.2426849066044773e-06,2.6579632212097097e-05,6.135869542833876e-06,1.2705646901292544e-08,0.7440945061762146
272,2.7299999999999935e-05,1177.2576355719807,101325.00000000001,0.029974025308722216,1.1888060751112672e-06,0.22589290044205093,1.1754092449663728e-06,2.322103230202647e-06,2.7524367506093414e-05,6.344226834275563e-06,1.3160124292111043e-08,0.7440945061762146
273,2.7399999999999934e-05,1177.2593556211725,101325.00000000003,0.029973864652258535,1.230863557709046e-06,0.22589170052143126,1.217441112565686e-06,2.404348083175313e-06,2.8502925342425676e-05,6.55944049821511e-06,1.3631504210010996e-08,0.7440945061762146
274,2.7499999999999933e-05,1177.2611392568663,101325.00000000001,0.029973698272062716,1.2744151098625467e-06,0.22589045824420467,1.260997198777486e-06,2.489521058803676e-06,2.9516534951509898e-05,6.781718758136563e-06,1.4120443584674394e-08,0.7440945061762146
275,2.7599999999999932e-05,1177.2629889258517,101325.00000000004,0.029973525962010382,1.3195142439334544e-06,0.22588917211185808,1.3061342059631425e-06,2.5777274693294974e-06,3.0566471476197505e-05,7.0112748979453015e-06,1.4627626225089649e-08,0.7440945061762146
276,2.769999999999993e-05,1177.2649071752776,101325.00000000001,0.02997334750840578,1.3662164184533507e-06,0.22588784057262978,1.3529110370211622e-06,2.6690764858277648e-06,3.16540577571443e-05,7.2483272900972074e-06,1.5153763957775598e-08,0.7440945061762146
277,2.779999999999993e-05,1177.2668966571423,101325.00000000003,0.029973162689693477,1.4145791110042287e-06,0.22588646201959658,1.4013888863475107e-06,2.763681284505146e-06,3.278066620421886e-05,7.493099414108914e-06,1.569959781973036e-08,0.7440945061762146
278,2.789999999999993e-05,1177.2689601330153,101325.00000000001,0.02997297127615798,1.4646618940646404e-06,0.2258850347886882,1.4516313350064212e-06,2.861659199059149e-06,3.3947720749415756e-05,7.745819865010895e-06,1.6265899302074778e-08,0.7440945061762146
279,2.799999999999993e-05,1177.2711004789535,101325.00000000003,0.029972773029613112,1.516526513377786e-06,0.22588355715664019,1.5037044494722455e-06,2.963131878190942e-06,3.51566988692842e-05,8.006722352806544e-06,1.6853471636172228e-08,0.7440945061762146
280,2.8099999999999927e-05,1177.2733206906753,101325.00000000003,0.02997256770307815,1.570236969594315e-06,0.22588202733886653,1.5576768850250777e-06,3.0682254498128636e-06,3.64091336977033e-05,8.276045690098714e-06,1.7463151134636348e-08,0.7440945061762146
281,2.8199999999999927e-05,1177.2756238890054,101325.00000000001,0.029972355040439925,1.625859603345578e-06,0.22588044348724964,1.6136199940664446e-06,3.1770706922783634e-06,3.770661623372197e-05,8.554033766482818e-06,1.80958085885089e-08,0.7440945061762146
282,2.8299999999999926e-05,1177.2780133255078,101325.0,0.029972134776105344,1.6834631826800765e-06,0.2258788036878726,1.6716079378048995e-06,3.289803210446817e-06,3.905079761508221e-05,8.84093551338715e-06,1.8752350703130057e-08,0.7440945061762146
283,2.8399999999999925e-05,1177.280492388528,101325.00000000003,0.029971906634633158,1.7431189955897908e-06,0.22587710595862873,1.7317178052733125e-06,3.4065636221750805e-06,4.044339153331445e-05,9.13700484821415e-06,1.9433721615754278e-08,0.7440945061762146
284,2.8499999999999924e-05,1177.2830646094458,101325.00000000003,0.029971670330355252,1.8049009450988771e-06,0.22587534824676966,1.7940297361213027e-06,3.5274977500757614e-06,4.188617672090714e-05,9.442500606466254e-06,2.0140904450980465e-08,0.7440945061762146
285,2.8599999999999923e-05,1177.28573366925,101325.00000000004,0.02997142556698186,1.8688856482830465e-06,0.22587352842635966,1.8586270490652468e-06,3.652756821329919e-06,4.3380999548516515e-05,9.757686456385777e-06,2.087492293654091e-08,0.7440945061762146
286,2.8699999999999922e-05,1177.2885034054511,101325.00000000004,0.0299711720371901,1.9351525393766425e-06,0.22587164429563172,1.9255963762861906e-06,3.7824976758884168e-06,4.492977673707315e-05,1.0082830794513867e-05,2.1636843079630825e-08,0.7440945061762146
287,2.879999999999992e-05,1177.291377819335,101325.00000000003,0.02997090942219576,2.0037839769607197e-06,0.2258696935742472,1.9950278037959824e-06,3.916882983054853e-06,4.653449818499558e-05,1.0418206621398282e-05,2.242777490148205e-08,0.7440945061762146
288,2.889999999999992e-05,1177.2943610835123,101325.00000000004,0.029970637391310544,2.0748653547087694e-06,0.22586767390047066,2.0670150170086614e-06,4.056081465376447e-06,4.819722989594769e-05,1.076409139958345e-05,2.324887422144639e-08,0.7440945061762146
289,2.899999999999992e-05,1177.2974575500025,101325.00000000001,0.02997035560147363,2.1484852183809516e-06,0.22586558282819735,2.141655455482245e-06,4.200268135376383e-06,4.99201170835317e-05,1.1120766879792059e-05,2.4101344525830575e-08,0.7440945061762146
290,2.9099999999999918e-05,1177.3006717585738,101325.00000000003,0.02997006369677072,2.224735385872846e-06,0.2258634178239086,2.219050472168158e-06,4.349624538571029e-06,5.170538736322185e-05,1.148851891002506e-05,2.4986438872741486e-08,0.7440945061762146
291,2.9199999999999917e-05,1177.3040084455495,101325.0,0.02996976130793108,2.3037110726229267e-06,0.2258611762635018,2.2993055005320483e-06,4.5043390075042005e-06,5.355535409675771e-05,1.186763721589161e-05,2.5905461863681837e-08,0.7440945061762146
292,2.9299999999999916e-05,1177.3074725530694,101325.00000000003,0.02996944805180271,2.3855110223227956e-06,0.2258588554289959,2.3825302294923323e-06,4.664606926690553e-06,5.547241988799865e-05,1.225841515126475e-05,2.685977167623269e-08,0.7440945061762146
293,2.9399999999999915e-05,1177.311069238729,101325.00000000004,0.029969123530809817,2.470237641940318e-06,0.22585645250513658,2.4688387847192827e-06,4.83063100643352e-06,5.7459080202293835e-05,1.2661149424128515e-05,2.7850782142667118e-08,0.7440945061762146
294,2.9499999999999914e-05,1177.3148038858021,101325.00000000001,0.029968787332382806,2.557997143406494e-06,0.22585396457584614,2.5583499197709597e-06,5.0026215703565715e-06,5.951792717678171e-05,1.3076139783913894e-05,2.887996489944511e-08,0.7440945061762146
295,2.9599999999999913e-05,1177.3186821139602,101325.00000000004,0.02996843902836507,2.6488996909348937e-06,0.22585138862054283,2.6511872155502114e-06,5.180796854529937e-06,6.165165359282436e-05,1.3503688674741378e-05,2.9948851587685985e-08,0.7440945061762146
296,2.9699999999999912e-05,1177.322709790465,101325.00000000003,0.02996807817439796,2.74305955362772e-06,0.22584872151033827,2.747479287511754e-06,5.365383317472415e-06,6.386305700073347e-05,1.394410085638969e-05,3.1059036094888024e-08,0.7440945061762146
297,2.979999999999991e-05,1177.3268930419417,101325.00000000003,0.029967704309278632,2.8405952646502224e-06,0.22584596000408297,2.8473600025875453e-06,5.556615963678017e-06,6.615504403395422e-05,1.4397682984727128e-05,3.2212176851042815e-08,0.7440945061762146
298,2.989999999999991e-05,1177.3312382667812,101325.00000000003,0.029967316954289155,2.941629787369981e-06,0.2258431007442517,2.9509687063318446e-06,5.754738681473083e-06,6.853063492452623e-05,1.4864743148316744e-05,3.340999917039232e-08,0.7440945061762146
299,2.999999999999991e-05,1177.335752147958,101325.00000000003,0.029966915612506393,3.0462906861512007e-06,0.22584014025272203,3.058450456891573e-06,5.960004590451046e-06,7.099296815332779e-05,1.5345590375199126e-05,3.465429761892064e-08,0.7440945061762146
300,3.009999999999991e-05,1177.340441666807,101325.00000000003,0.029966499768067992,3.1547103077621067e-06,0.22583707492630928,3.1699562745289354e-06,6.172676410742097e-06,7.354530540757925e-05,1.5840534071754524e-05,3.5946938440146435e-08,0.7440945061762146
301,3.0199999999999907e-05,1177.3453141172429,101325.00000000003,0.029966068885418355,3.2670259676344286e-06,0.2258339010321911,3.2856433981704324e-06,6.393026842254289e-06,7.619103667950929e-05,1.6349883429054894e-05,3.728986198798538e-08,0.7440945061762146
302,3.0299999999999906e-05,1177.35037712072,101325.00000000001,0.029965622408520787,3.383380144294919e-06,0.2258306147031454,3.4056755538364277e-06,6.621338960713759e-06,7.893368560218422e-05,1.6873946775697042e-05,3.868508518419009e-08,0.7440945061762146
303,3.0399999999999905e-05,1177.35563864195,101325.00000000001,0.029965159760035373,3.503920682090599e-06,0.22582721193259883,3.530223235053737e-06,6.8579066307431974e-06,8.177691502633585e-05,1.7413030875660302e-05,4.013470398772362e-08,0.7440945061762146
304,3.0499999999999904e-05,1177.36110700535,101325.00000000003,0.029964680340463703,3.6288010019253695e-06,0.22582368856949359,3.6594639947667405e-06,7.103034935386355e-06,8.472453283013182e-05,1.7967440172722262e-05,4.1640895863960575e-08,0.7440945061762146
305,3.0599999999999904e-05,1177.3667909122046,101325.00000000003,0.02996418352726123,3.7581803198318183e-06,0.22582004031297528,3.793582748427113e-06,7.357040621705975e-06,8.77804979567597e-05,1.8537475982584346e-05,4.320592224663762e-08,0.7440945061762146
306,3.0699999999999906e-05,1177.372699458926,101325.00000000004,0.029963668673900042,3.892223877531322e-06,0.225816262706809,3.932772094134457e-06,7.620252570966149e-06,9.094892680073692e-05,1.9123435604668557e-05,4.483213097564701e-08,0.7440945061762146
307,3.079999999999991e-05,1177.3788421559177,101325.00000000003,0.0299631351089044,4.031103179578589e-06,0.2258123511336456,4.07723264207309e-06,7.893012282304961e-06,9.423409978590243e-05,1.9725611389519674e-05,4.6521958700759117e-08,0.7440945061762146
308,3.089999999999991e-05,1177.3852289474194,101325.00000000003,0.029962582134841764,4.174996241293843e-06,0.22580830080904316,4.227173358787769e-06,8.175674378446585e-06,9.764046825665282e-05,2.034428973473354e-05,4.8277933229247785e-08,0.7440945061762146
309,3.099999999999991e-05,1177.3918702323365,101325.00000000003,0.02996200902726923,4.324087847489445e-06,0.22580410677524365,4.3828119262821976e-06,8.468607133459685e-06,0.00010117266168256391,2.0979750009574988e-05,5.0102675796111074e-08,0.7440945061762146
310,3.1099999999999916e-05,1177.3987768858383,101325.00000000003,0.029961415033645057,4.478569819653636e-06,0.22579976389475706,4.544375112898598e-06,8.772193017813255e-06,0.00010483549510868746,2.1632263423642487e-05,5.1998903267419624e-08,0.7440945061762146
311,3.119999999999992e-05,1177.4059602822397,101325.00000000003,0.029960799372182025,4.638641297232987e-06,0.2257952668436251,4.712099163286628e-06,9.086829272180184e-06,0.00010863397701461843,2.2302091803408626e-05,5.3969430215926224e-08,0.7440945061762146
312,3.129999999999992e-05,1177.4134323188405,101325.00000000001,0.02996016123065684,4.804509029592369e-06,0.22579061010444243,4.886230202450265e-06,9.412928502945973e-06,0.00011257331748224616,2.2989486300694405e-05,5.601717086233998e-08,0.7440945061762146
