,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1057,0.00010580000000000173,2691.7291387121495,101325.00000000001,0.004287132441050248,0.0008556965268463245,0.02037874936174257,0.0211195248819923,0.004677501196795612,0.20399669448759983,1.0253507698765295e-05,7.753772930676885e-07,0.7446736722189844
1058,0.00010590000000000173,2691.9977958275967,101325.00000000001,0.004285987000932378,0.000855012933395378,0.020369660569456875,0.02111552100429565,0.004673965273383511,0.20401516240472115,1.0244191143918988e-05,7.744036898656667e-07,0.7446736722189844
1059,0.00010600000000000174,2692.265493414845,101325.00000000001,0.004284845149688688,0.0008543320140859792,0.020360603115447917,0.02111152752566253,0.004670442795685894,0.20403356883565332,1.0234910224689774e-05,7.734345697089436e-07,0.7446736722189844
1060,0.00010610000000000174,2692.53223504876,101325.00000000001,0.004283706877282353,0.0008536537573690504,0.020351576889178727,0.021107544434178734,0.004666933708655526,0.20405191397965428,1.0225664800412705e-05,7.724698996512693e-07,0.7446736722189844
1061,0.00010620000000000174,2692.7980242876306,101325.0,0.004282572173700538,0.0008529781517602414,0.02034258178059493,0.021103571717793677,0.004663437957526458,0.20407019803525706,1.0216454731642696e-05,7.71509654172018e-07,0.7446736722189844
1062,0.00010630000000000174,2693.0628646750074,101325.0,0.004281441028952812,0.0008523051858323221,0.020333617680074304,0.02109960936433915,0.004659955487783746,0.20408842120034332,1.020727987982656e-05,7.705538132641284e-07,0.7446736722189844
1063,0.00010640000000000175,2693.326759739511,101325.0,0.004280313433071315,0.0008516348482159929,0.020324684478432317,0.021095657361525917,0.004656486245166269,0.2041065836721351,1.0198140107503097e-05,7.696023643234845e-07,0.7446736722189844
1064,0.00010650000000000175,2693.5897129945015,101325.00000000001,0.004279189376111821,0.0008509671276002669,0.020315782066927232,0.02109171569698635,0.0046530301756697355,0.20412468564717723,1.0189035276212771e-05,7.686552698702365e-07,0.7446736722189844
1065,0.00010660000000000175,2693.851727938345,101325.00000000003,0.0042780688481524245,0.0008503020127326002,0.020306910337256776,0.021087784358220563,0.004649587225546634,0.2041427273213557,1.0179965248662415e-05,7.677125053867589e-07,0.7446736722189844
1066,0.00010670000000000175,2694.112808054516,101324.99999999999,0.004276951839293486,0.0008496394924183501,0.020298069181554117,0.02108386333260416,0.004646157341305183,0.20416070888990226,1.0170929888043218e-05,7.667740531155902e-07,0.7446736722189844
1067,0.00010680000000000176,2694.3729568116373,101325.00000000001,0.004275838339658334,0.0008489795555198381,0.02028925849238446,0.021079952607424297,0.004642740469702607,0.20417863054738722,1.0161929057957307e-05,7.658398839765019e-07,0.7446736722189844
1068,0.00010690000000000176,2694.6321776634695,101325.0,0.00427472833939296,0.0008483221909568998,0.020280478162747473,0.021076052169851565,0.00463933655774953,0.20419649248772295,1.0152962622736477e-05,7.64909974614182e-07,0.7446736722189844
1069,0.00010700000000000176,2694.890474049266,101325.00000000003,0.0042736218286664575,0.0008476673877049745,0.020271728086066424,0.0210721620069504,0.004635945552701454,0.20421429490416856,1.0144030448126962e-05,7.639843123341581e-07,0.7446736722189844
1070,0.00010710000000000176,2695.147849393578,101325.00000000001,0.004272518797670269,0.0008470151347960754,0.02026300815619261,0.02106828210569268,0.004632567402064905,0.2042320379893369,1.0135132399035793e-05,7.630628662646598e-07,0.7446736722189844
1071,0.00010720000000000177,2695.404307106416,101325.00000000003,0.004271419236618534,0.0008463654213180647,0.020254318267401622,0.021064412452949502,0.004629202053593322,0.20424972193519297,1.0126268340743122e-05,7.621456039790847e-07,0.7446736722189844
1072,0.00010730000000000177,2695.6598505835605,101325.00000000001,0.004270323135747997,0.0008457182364138265,0.020245658314388196,0.021060553035462906,0.004625849455280057,0.20426734693305795,1.0117438141070364e-05,7.612325267294891e-07,0.7446736722189844
1073,0.00010740000000000177,2695.9144832063357,101325.00000000003,0.004269230485317873,0.0008450735692812156,0.020237028192265732,0.02105670383991245,0.004622509555363636,0.2042849131736158,1.010864166664953e-05,7.603235953525013e-07,0.7446736722189844
1074,0.00010750000000000177,2696.168208341877,101325.00000000001,0.004268141275609596,0.0008444314091729277,0.020228427796564214,0.021052864852855367,0.00461918230232548,0.2043024208469162,1.0099878784579847e-05,7.59418790346987e-07,0.7446736722189844
1075,0.00010760000000000178,2696.421029343097,101325.00000000001,0.004267055496926908,0.0008437917453961446,0.020219857023228285,0.021049036060759457,0.004615867644887404,0.20431987014237402,1.0091149362343227e-05,7.585180841482286e-07,0.7446736722189844
1076,0.00010770000000000178,2696.672949548855,101325.00000000001,0.004265973139596116,0.0008431545673119444,0.020211315768614135,0.021045217449986213,0.004612565532008297,0.20433726124876894,1.0082453269101268e-05,7.576214639581569e-07,0.7446736722189844
1077,0.00010780000000000178,2696.9239722839397,101325.0,0.004264894193965881,0.0008425198643350456,0.020202803929487586,0.021041409006815316,0.004609275912885731,0.20435459435425243,1.0073790373893602e-05,7.567289028048306e-07,0.7446736722189844
1078,0.00010790000000000178,2697.1741008592385,101325.00000000001,0.004263818650407203,0.0008418876259333771,0.020194321403021565,0.02103761071742647,0.004605998736952765,0.2043718696463497,1.0065160546495853e-05,7.55840381130453e-07,0.7446736722189844
1079,0.00010800000000000178,2697.4233385717944,101325.00000000003,0.004262746499313294,0.0008412578416278153,0.02018586808679411,0.021033822567903395,0.00460273395387695,0.2043890873119632,1.0056563657284104e-05,7.54955882678881e-07,0.7446736722189844
1080,0.00010810000000000179,2697.671688704776,101325.00000000001,0.004261677731099353,0.0008406305009920391,0.020177443878786616,0.021030044544257682,0.004599481513562305,0.20440624753737865,1.0047999575564302e-05,7.540753665293474e-07,0.7446736722189844
1081,0.00010820000000000179,2697.9191545277713,101325.0,0.004260612336202947,0.0008400055936518918,0.020169048677380643,0.021026276632379808,0.004596241366141613,0.20442335050825908,1.0039468172930753e-05,7.531988298287399e-07,0.7446736722189844
1082,0.00010830000000000179,2698.16573929666,101325.0,0.004259550305083862,0.0008393831092851033,0.020160682381356227,0.02102251881809519,0.004593013461977982,0.2044403964096516,1.0030969321577732e-05,7.523262472472117e-07,0.7446736722189844
1083,0.0001084000000000018,2698.411446247187,101325.00000000001,0.004258491628239041,0.0008387630376435332,0.0201523448900792,0.02101877108714757,0.004589797751767739,0.20445738542564904,1.0022502893811629e-05,7.51457598829284e-07,0.7446736722189844
1084,0.0001085000000000018,2698.656278600227,101325.00000000001,0.004257436296196114,0.0008381453685317124,0.020144036103344694,0.021015033425274644,0.004586594186444883,0.20447431773960578,1.0014068762035744e-05,7.505928588829053e-07,0.7446736722189844
1085,0.0001086000000000018,2698.9002395918374,101325.00000000001,0.004256384299447944,0.00083753009170248,0.02013575592051244,0.0210113058181743,0.004583402716708003,0.20449119353566614,1.0005666799040372e-05,7.49732008371076e-07,0.7446736722189844
1086,0.0001087000000000018,2699.143332383967,101325.00000000001,0.004255335628611632,0.000836917197189297,0.020127504243115883,0.021007588251069007,0.004580223294517661,0.20450801299460847,9.997296879505357e-06,7.488750272764795e-07,0.7446736722189844
1087,0.0001088000000000018,2699.385560210045,101325.0,0.004254290274185932,0.0008363066747540359,0.0201192809705903,0.021003880709661565,0.0045770558706135535,0.20452477630044166,9.988958876159465e-06,7.480218955174509e-07,0.7446736722189844
1088,0.0001089000000000018,2699.626926230021,101325.00000000001,0.004253248226782692,0.000835698514442708,0.02011108600453212,0.02100018317907949,0.0045739003969957935,0.20454148363392935,9.980652664163995e-06,7.471725924265325e-07,0.7446736722189844
1089,0.00010900000000000181,2699.867433599094,101325.00000000001,0.0042522094770208645,0.0008350927063198287,0.02010291924667769,0.020996495644411042,0.004570756825746167,0.20455813517562701,9.9723781188482e-06,7.463270972822114e-07,0.7446736722189844
1090,0.00010910000000000181,2700.1070855028643,101325.0,0.0042511740154758445,0.0008344892403303586,0.02009478059786539,0.02099281809102504,0.004567625108418445,0.20457473110739915,9.964135114496041e-06,7.454853899944302e-07,0.7446736722189844
1091,0.00010920000000000181,2700.34588502377,101325.00000000001,0.004250141832888357,0.0008338881068137585,0.020086669961952252,0.020989150503614093,0.004564505198305633,0.20459127160646443,9.95592352920814e-06,7.44647450995067e-07,0.7446736722189844
1092,0.00010930000000000182,2700.5838353401955,101325.0,0.004249112919843229,0.0008332892957439425,0.020078587239991248,0.020985492867466163,0.004561397047089535,0.2046077568543872,9.947743237502593e-06,7.43813259906343e-07,0.7446736722189844
1093,0.00010940000000000182,2700.8209395268523,101325.00000000001,0.004248087267102024,0.0008326927974849268,0.020070532336057746,0.020981845167303524,0.004558300608190791,0.20462418702796453,9.939594117807742e-06,7.42982797369655e-07,0.7446736722189844
1094,0.00010950000000000182,2701.057200693127,101325.00000000001,0.004247064865366138,0.0008320986022708769,0.020062505153217194,0.02097820738802774,0.004555215834448731,0.20464056230559713,9.931476047239096e-06,7.421560436670936e-07,0.7446736722189844
1095,0.00010960000000000182,2701.292621942216,101324.99999999999,0.004246045705348027,0.0008315067003590501,0.02005450559471695,0.02097457951450361,0.0045521426788089105,0.2046568828653999,9.923388903155144e-06,7.413329791357028e-07,0.7446736722189844
1096,0.00010970000000000183,2701.527206305999,101325.00000000003,0.004245029777884617,0.0008309170822735796,0.020046533565885153,0.020970961531216577,0.004549081095417932,0.2046731488821904,9.91533256563376e-06,7.405135848310807e-07,0.7446736722189844
1097,0.00010980000000000183,2701.7609568958824,101325.00000000001,0.004244017073673869,0.0008303297382410461,0.020038588969728793,0.02096735342307756,0.004546031037081829,0.2046893605344629,9.907306911715951e-06,7.396978410122759e-07,0.7446736722189844
1098,0.00010990000000000183,2701.993876669763,101325.0,0.0042430075837051745,0.0008297446590491201,0.02003067171373319,0.020963755174453782,0.004542992459144729,0.20470551799337913,9.899311824254145e-06,7.388857293556262e-07,0.7446736722189844
1099,0.00011000000000000183,2702.225968695785,101325.0,0.004242001298755349,0.0008291618350843775,0.020022781702167678,0.020960166770063744,0.00453996531513493,0.20472162143540018,9.891347181934215e-06,7.380772305365706e-07,0.7446736722189844
1100,0.00011010000000000184,2702.457236026836,101325.0,0.00424099820963063,0.0008285812567889072,0.0200149188397467,0.020956588194577328,0.004536949558832047,0.20473767103625373,9.8834128640187e-06,7.372723253690762e-07,0.7446736722189844
1101,0.00011020000000000184,2702.6876817112666,101325.00000000003,0.004239998307146001,0.0008280029146213035,0.020007083031317027,0.020953019432649964,0.004533945144090418,0.20475366697144937,9.875508749941602e-06,7.364709947082988e-07,0.7446736722189844
1102,0.00011030000000000184,2702.917308688441,101325.00000000001,0.004239001582279573,0.0008274267994654064,0.019999274184951295,0.020949460467960018,0.00453095202666372,0.20476960941175465,9.867634723448626e-06,7.356732206214683e-07,0.7446736722189844
1103,0.00011040000000000184,2703.146119904613,101325.00000000001,0.004238008025998581,0.0008268529021785246,0.01999149220851881,0.020945911284240067,0.00452797016218684,0.2047854985282428,9.85979066801529e-06,7.34878985101877e-07,0.7446736722189844
1104,0.00011050000000000185,2703.374118408479,101325.00000000001,0.0042370176291159,0.0008262812132188706,0.019983737006857665,0.02094237186612735,0.004524999504511599,0.20480133449645527,9.851976463068388e-06,7.340882690083495e-07,0.7446736722189844
1105,0.00011060000000000185,2703.6013071897232,101325.0,0.004236030382532492,0.0008257117232750652,0.019976008486552906,0.020938842197726817,0.004522040008518796,0.20481711748936843,9.844191990370392e-06,7.333010538571676e-07,0.7446736722189844
1106,0.00011070000000000185,2703.8276892052677,101325.0,0.004235046277204488,0.0008251444231593817,0.019968306555144238,0.020935322262971998,0.004519091629633266,0.20483284767845097,9.836437132935586e-06,7.325173214644208e-07,0.7446736722189844
1107,0.00011080000000000185,2704.0532672937484,101325.00000000001,0.004234065304291998,0.0008245793041273383,0.01996063112360844,0.020931812045263266,0.004516154325226223,0.2048485252296685,9.82871177826771e-06,7.317370546870771e-07,0.7446736722189844
1108,0.00011090000000000186,2704.278044450933,101325.0,0.0042330874546798744,0.0008240163568484695,0.01995298209836494,0.02092831152863291,0.00451322805009908,0.2048641503163505,9.821015807933297e-06,7.309602350364067e-07,0.7446736722189844
1109,0.00011100000000000186,2704.502023598867,101325.00000000003,0.004232112719379409,0.0008234555722690232,0.019945359387976726,0.02092482069676856,0.004510312760268899,0.20487972310840513,9.813349106301277e-06,7.30186844678405e-07,0.7446736722189844
1110,0.00011110000000000186,2704.7252076485624,101325.0,0.004231141089419248,0.0008228969413776943,0.019937762901330692,0.020921339533278373,0.0045074084119404514,0.2048952437752482,9.805711558169728e-06,7.294168658905756e-07,0.7446736722189844
1111,0.00011120000000000186,2704.9475994570985,101325.0,0.004230172556018268,0.0008223404553081942,0.019930192548820592,0.02091786802263935,0.004504514962061998,0.20491071248283893,9.798103050262044e-06,7.286502811452282e-07,0.7446736722189844
1112,0.00011130000000000187,2705.1692019114817,101325.00000000003,0.004229207110247643,0.0008217861051387467,0.0199226482400346,0.020914406148343556,0.0045016323672388385,0.2049261293994741,9.79052346830221e-06,7.278870729466472e-07,0.7446736722189844
1113,0.00011140000000000187,2705.3900178806625,101325.00000000001,0.004228244743224206,0.000821233882006815,0.019915129885078483,0.020910953893958847,0.004498760584354973,0.2049414946924728,9.782972698688306e-06,7.271272239242621e-07,0.7446736722189844
1114,0.00011150000000000187,2705.6100502162653,101325.00000000001,0.004227285446107501,0.0008206837771073523,0.019907637394555408,0.020907511243112686,0.004495899570563618,0.20495680852822687,9.775450628466995e-06,7.263707168312279e-07,0.7446736722189844
1115,0.00011160000000000187,2705.8293017651336,101325.00000000001,0.00422632921006739,0.000820135781653291,0.019900170679227527,0.02090407817929499,0.004493049283147958,0.204972071072948,9.76795714505085e-06,7.256175345601426e-07,0.7446736722189844
1116,0.00011170000000000187,2706.0477753634354,101325.0,0.004225376026294372,0.0008195898868966704,0.01989272965017292,0.02090065468592911,0.004490209679580278,0.20498728249234896,9.76049213630935e-06,7.248676601248508e-07,0.7446736722189844
1117,0.00011180000000000188,2706.2654738241536,101325.00000000001,0.004224425886021491,0.0008190460841735155,0.019885314219118985,0.020897240746522626,0.00448738071764757,0.20500244295096717,9.75305549076218e-06,7.241210766217875e-07,0.7446736722189844
1118,0.00011190000000000188,2706.4823999532036,101325.00000000001,0.004223478780496105,0.0008185043648460163,0.0198779242980129,0.020893836344473067,0.004484562355289701,0.20501755261303634,9.745647097330188e-06,7.233777672797815e-07,0.7446736722189844
1119,0.00011200000000000188,2706.698556547365,101325.00000000003,0.004222534700980232,0.000817964720311679,0.019870559799078164,0.020890441463110518,0.0044817545505982425,0.2050326116423792,9.738266845302562e-06,7.226377154030489e-07,0.7446736722189844
1120,0.00011210000000000188,2706.913946412361,101325.00000000001,0.004221593638699015,0.0008174271419488736,0.019863220634340754,0.020887056085586282,0.004478957261502178,0.20504762020341386,9.730914623665741e-06,7.219009041212626e-07,0.7446736722189844
1121,0.00011220000000000189,2707.1285723135225,101325.00000000003,0.004220655584981326,0.0008168916212654151,0.019855906716922004,0.020883680195176675,0.004476170446625475,0.20506257845840783,9.723590322934557e-06,7.211673170715215e-07,0.7446736722189844
1122,0.00011230000000000189,2707.3424370155385,101325.00000000003,0.004219720531146482,0.0008163581497788478,0.019848617959996897,0.020880313775038253,0.0044733940645961204,0.20507748656969063,9.716293833676837e-06,7.204369378488678e-07,0.7446736722189844
1123,0.00011240000000000189,2707.5555432718606,101325.00000000001,0.004218788468534445,0.0008158267190483611,0.019841354277071795,0.020876956808273065,0.004470628074230328,0.2050923446990637,9.709025046906738e-06,7.197097501527809e-07,0.7446736722189844
1124,0.0001125000000000019,2707.7678938339564,101325.0,0.004217859388485852,0.0008152973206426956,0.019834115581722284,0.02087360927794694,0.004467872434373192,0.2051071530082563,9.701783853722865e-06,7.189857377680373e-07,0.7446736722189844
1125,0.0001126000000000019,2707.9794914345475,101325.00000000004,0.004216933282378184,0.0008147699461982677,0.01982690178806794,0.020870271167056385,0.004465127104187277,0.20512191165810015,9.694570145963679e-06,7.182648845993734e-07,0.7446736722189844
1126,0.0001127000000000019,2708.1903387950074,101325.0,0.004216010141609801,0.00081424458739352,0.01981971281056283,0.020866942458543158,0.004462392043025272,0.2051366208088936,9.687383815918266e-06,7.17547174656189e-07,0.7446736722189844
1127,0.0001128000000000019,2708.400438627454,101325.00000000003,0.0042150899575954335,0.0008137212359416665,0.01981254856393623,0.02086362313529845,0.004459667210393959,0.20515128062050472,9.680224756244532e-06,7.168325920482214e-07,0.7446736722189844
1128,0.0001129000000000019,2708.6097936342703,101325.0,0.004214172721772786,0.0008131998835887974,0.019805408963193296,0.020860313180225513,0.004456952565961513,0.2051658912522959,9.673092860018684e-06,7.161211209320159e-07,0.7446736722189844
1129,0.0001130000000000019,2708.8184065077694,101324.99999999999,0.004213258425601559,0.0008126805221161259,0.019798293923628446,0.020857012576219552,0.004454248069563543,0.20518045286312325,9.6659880207389e-06,7.154127455282813e-07,0.7446736722189844
1130,0.00011310000000000191,2709.02627992743,101324.99999999999,0.004212347060555315,0.0008121631433585585,0.01979120336093635,0.020853721306001514,0.0044515536812530935,0.2051949656113313,9.658910132355655e-06,7.147074502654279e-07,0.7446736722189844
1131,0.00011320000000000191,2709.2334165629036,101325.00000000001,0.004211438618130318,0.0008116477391845069,0.019784137191091292,0.02085043935229878,0.00444886936124629,0.2052094296547587,9.651859089238757e-06,7.140052196235286e-07,0.7446736722189844
1132,0.00011330000000000191,2709.439819073293,101325.00000000001,0.004210533089843484,0.0008111343015007107,0.019777095330376915,0.02084716669780179,0.004446195069934989,0.2052238451507365,9.644834786186336e-06,7.133060381806501e-07,0.7446736722189844
1133,0.00011340000000000192,2709.6454901095726,101325.00000000001,0.004209630467240314,0.0008106228222359627,0.01977007769530113,0.02084390332530677,0.00444353076783853,0.20523821225608702,9.637837118413184e-06,7.126098906075127e-07,0.7446736722189844
1134,0.00011350000000000192,2709.850432308692,101325.00000000003,0.00420873074187555,0.0008101132933807912,0.019763084202803552,0.0208406492173677,0.0044408764157213825,0.20525253112712652,9.630865981579192e-06,7.119167616805099e-07,0.7446736722189844
1135,0.00011360000000000192,2710.054648298177,101325.00000000001,0.004207833905328266,0.0008096057069564947,0.019756114770093633,0.02083740435656789,0.004438231974501341,0.2052668019196631,9.623921271767167e-06,7.112266362715486e-07,0.7446736722189844
1136,0.00011370000000000192,2710.2581406949234,101324.99999999999,0.004206939949197912,0.0008091000550232677,0.019749169314693154,0.020834168725448726,0.004435597405273617,0.20528102478899724,9.617002885488643e-06,7.105394993507159e-07,0.7446736722189844
1137,0.00011380000000000193,2710.4609121146086,101325.00000000003,0.004206048865095348,0.0008085963296416703,0.01974224775417945,0.020830942306609472,0.004432972669144011,0.2052951998902936,9.61011071938109e-06,7.098553358156809e-07,0.7446736722189844
1138,0.00011390000000000193,2710.662965154026,101325.0,0.004205160644659664,0.0008080945229449341,0.019735350006667242,0.02082772508251996,0.004430357727541979,0.20530932737788338,9.603244670776138e-06,7.091741308118351e-07,0.7446736722189844
1139,0.00011400000000000193,2710.8643023972345,101325.00000000004,0.004204275279552329,0.0008075946271137982,0.019728475990640957,0.02082451703558578,0.004427752542111677,0.20532340740550709,9.596404637501822e-06,7.084958696208738e-07,0.7446736722189844
1140,0.00011410000000000193,2711.0649264201274,101325.00000000003,0.0042033927614528385,0.000807096634357805,0.019721625624830083,0.02082131814819673,0.004425157074630982,0.205337440126495,9.58959051773559e-06,7.078205375779874e-07,0.7446736722189844
1141,0.00011420000000000194,2711.264839787951,101325.00000000001,0.0042025130820610756,0.000806600536925457,0.019714798828276845,0.02081812840270052,0.004422571287055461,0.20535142569366918,9.58280221008413e-06,7.07148120116827e-07,0.7446736722189844
1142,0.00011430000000000194,2711.4640450553047,101325.0,0.004201636233097312,0.0008061063271042163,0.019707995520336224,0.02081494778140275,0.0044199951415183755,0.2053653642593435,9.576039613583357e-06,7.064786027695044e-07,0.7446736722189844
1143,0.00011440000000000194,2711.6625447661413,101325.00000000003,0.004200762206302209,0.0008056139972205051,0.019701215620675925,0.02081177626656692,0.004417428600330678,0.20537925597532364,9.569302627698415e-06,7.058119711665922e-07,0.7446736722189844
1144,0.00011450000000000194,2711.8603414586237,101325.00000000001,0.00419989099343497,0.0008051235396181474,0.019694459049141716,0.020808613840500943,0.0044148716258894305,0.20539310099307043,9.562591152163842e-06,7.051482109545436e-07,0.7446736722189844
1145,0.00011460000000000195,2712.0574376952213,101325.00000000001,0.004199022586261893,0.0008046349465248159,0.01968772572492296,0.020805460486093056,0.0044123241801104374,0.20540689946471233,9.555905085993278e-06,7.04487307284084e-07,0.7446736722189844
1146,0.00011470000000000195,2712.2538359662803,101325.00000000001,0.004198156976593046,0.0008041482104799579,0.01968101556922632,0.020802316185094656,0.00440978622624618,0.2054206515398015,9.549244330652474e-06,7.038292464494765e-07,0.7446736722189844
1147,0.00011480000000000195,2712.4495387776387,101325.00000000001,0.004197294156248942,0.0008036633239459858,0.01967432850284646,0.020799180919680495,0.00440725772723406,0.20543435736826124,9.54260878717633e-06,7.031740143991036e-07,0.7446736722189844
1148,0.00011490000000000195,2712.644548624798,101325.00000000001,0.004196434117070367,0.0008031802794228928,0.01966766444688217,0.02079605467198877,0.0044047386461833074,0.20544801709951704,9.53599835701875e-06,7.025215971745229e-07,0.7446736722189844
1149,0.00011500000000000196,2712.838867992925,101325.00000000001,0.004195576850918379,0.0008026990694482513,0.01966102332273637,0.020792937424121114,0.0044022289463749855,0.2054616308824967,9.529412942052643e-06,7.01871980910468e-07,0.7446736722189844
1150,0.00011510000000000196,2713.032499356848,101325.00000000003,0.004194722349674303,0.0008022196865972144,0.01965440505211608,0.02078982915814259,0.004399728591261988,0.20547519886563018,9.522852444569911e-06,7.01225151834847e-07,0.7446736722189844
1151,0.00011520000000000196,2713.225445181062,101325.00000000001,0.004193870605239737,0.0008017421234825147,0.019647809557032454,0.0207867298560817,0.0043972375444690385,0.20548872119684977,9.516316767281464e-06,7.005810962687442e-07,0.7446736722189844
1152,0.00011530000000000196,2713.417707949581,101325.00000000001,0.0041930216095253095,0.0008012663726224188,0.019641236758981672,0.02078363950042465,0.004394755769243117,0.20550219802460906,9.509805812350021e-06,6.999398001614683e-07,0.7446736722189844
1153,0.00011540000000000196,2713.6092901251022,101325.00000000001,0.004192175354466054,0.0008007924266213452,0.019634686580065314,0.02078055807343926,0.004392283229205192,0.20551562949648913,9.503319482713075e-06,6.993012497265302e-07,0.7446736722189844
1154,0.00011550000000000197,2713.8001941253337,101325.00000000003,0.0041913318320303174,0.0008003202782745412,0.019628158943639725,0.020777485556783187,0.004389819888785878,0.20552901575839044,9.496857682849606e-06,6.986654318102246e-07,0.7446736722189844
1155,0.00011560000000000197,2713.990422379606,101325.00000000001,0.004190491034198453,0.0007998499203177308,0.019621653772763013,0.020774421932440976,0.00438736571218348,0.20554235695646514,9.490420316946355e-06,6.980323330101084e-07,0.7446736722189844
1156,0.00011570000000000197,2714.1799773073717,101325.00000000001,0.0041896529529709126,0.0007993813455221832,0.01961517099078479,0.02077136718236823,0.004384920663759666,0.20555565323638336,9.484007289594156e-06,6.974019400097487e-07,0.7446736722189844
1157,0.00011580000000000197,2714.368861318209,101325.00000000001,0.004188817580368242,0.0007989145466947125,0.019608710521346162,0.020768321288491612,0.004382484708039459,0.2055689047433332,9.47761850578794e-06,6.967742395787225e-07,0.7446736722189844
1158,0.00011590000000000198,2714.5570768118196,101325.00000000001,0.004187984908431089,0.0007984495166776778,0.019602272288379734,0.020765284232708833,0.00438005780971125,0.20558211162202067,9.47125387092673e-06,6.961492185726167e-07,0.7446736722189844
1159,0.00011600000000000198,2714.7446261780296,101325.00000000004,0.004187154929220194,0.0007979862483489832,0.01959585621610961,0.02076225599688866,0.004377639933626788,0.20559527401666977,9.46491329081365e-06,6.955268639330282e-07,0.7446736722189844
1160,0.00011610000000000198,2714.9315118504946,101325.0,0.004186327634737373,0.0007975247344154373,0.01958946222752755,0.02075923656317559,0.004375231043916173,0.20560839207341453,9.458596669920428e-06,6.949071621840784e-07,0.7446736722189844
1161,0.00011620000000000198,2715.1177361770206,101325.00000000001,0.0041855030171163285,0.0007970649679117137,0.01958309024807248,0.020756225913254177,0.0043728311061248274,0.205621465934523,9.45230391557796e-06,6.942901006481435e-07,0.7446736722189844
1162,0.00011630000000000199,2715.303301519473,101325.00000000001,0.0041846810684756435,0.00079660694181594,0.019576740202795713,0.020753224028915798,0.004370440085567125,0.20563449574284728,9.446034934747809e-06,6.936756665092289e-07,0.7446736722189844
1163,0.00011640000000000199,2715.488210234132,101325.00000000001,0.004183861780947682,0.0007961506491252742,0.01957041201691828,0.02075023089194725,0.00436805794765007,0.20564748164094854,9.439789634656928e-06,6.930638469971099e-07,0.7446736722189844
1164,0.00011650000000000199,2715.6724646678354,101325.00000000003,0.0041830451466842705,0.0007956960828707609,0.019564105615940477,0.020747246484108823,0.004365684657936924,0.20566042377092517,9.433567922922438e-06,6.924546294235314e-07,0.7446736722189844
1165,0.000116600000000002,2715.856067157974,101325.00000000004,0.0041822311578567,0.0007952432361173309,0.019557820925641862,0.020744270787134297,0.0043633201821472066,0.20567332227441262,9.42736970755163e-06,6.918480011822073e-07,0.7446736722189844
1166,0.000116700000000002,2716.0390200324946,101325.00000000003,0.004181419806655724,0.0007947921019638022,0.019551557872081265,0.020741303782730973,0.004360964486156697,0.2056861772925836,9.42119489694196e-06,6.91243949748821e-07,0.7446736722189844
1167,0.000116800000000002,2716.221325622654,101325.0,0.004180611085287262,0.0007943426734857501,0.019545316381238124,0.02073834545283882,0.004358617535747167,0.20569898896655978,9.415043399417724e-06,6.906424624403014e-07,0.7446736722189844
1168,0.000116900000000002,2716.4029862663583,101325.0,0.0041798049859712826,0.0007938949437205565,0.01953909637891864,0.02073539577969833,0.0043562792965408815,0.2057117574375196,9.4089151231088e-06,6.900435263518244e-07,0.7446736722189844
1169,0.000117000000000002,2716.584004245426,101325.00000000001,0.004179001500962918,0.0007934489059483963,0.019532897792519776,0.02073245474457572,0.004353949735231527,0.20572448284467265,9.402809978229508e-06,6.894471295407994e-07,0.7446736722189844
1170,0.000117100000000002,2716.7643818545907,101325.00000000003,0.0041782006225292365,0.0007930045533831808,0.019526720549089036,0.02072952232916507,0.0043516288182303174,0.20573716532748762,9.396727874572097e-06,6.888532597246042e-07,0.7446736722189844
1171,0.00011720000000000201,2716.9441213794867,101325.00000000001,0.004177402342956654,0.0007925618792711609,0.019520564575943478,0.020726598515140977,0.004349316512097948,0.20574980502498152,9.390668722306437e-06,6.882619046960668e-07,0.7446736722189844
1172,0.00011730000000000201,2717.12322509665,101325.0,0.00417660665455093,0.0007921208768909268,0.019514429800669704,0.020723683284158564,0.0043470127835445955,0.20576240207571972,9.384632431980014e-06,6.876730523234647e-07,0.7446736722189844
1173,0.00011740000000000201,2717.301695273516,101325.0,0.004175813549637176,0.0007916815395534085,0.019508316151123882,0.020720776617853466,0.004344717599429914,0.20577495661781584,9.378618914517939e-06,6.870866905505255e-07,0.7446736722189844
1174,0.00011750000000000202,2717.479534168421,101325.00000000003,0.004175023020559844,0.0007912438606018749,0.019502223555431727,0.020717878497841843,0.004342430926763043,0.2057874687889318,9.372628081222934e-06,6.865028073964266e-07,0.7446736722189844
1175,0.00011760000000000202,2717.6567440584204,101325.0,0.004174235059658023,0.0007908078332959656,0.019496151941199132,0.0207149889060192,0.00434015273223574,0.2057999387273771,9.366659842807788e-06,6.859213907860564e-07,0.7446736722189844
1176,0.00011770000000000202,2717.8333271835863,101325.0,0.004173449659314921,0.0007903734510439014,0.01949010123709278,0.020712107823962045,0.004337882983157203,0.20581236656990767,9.360714111332737e-06,6.853424288898911e-07,0.7446736722189844
1177,0.00011780000000000202,2718.0092857696754,101325.00000000001,0.004172666811937724,0.0007899407073079874,0.019484071372196914,0.020709235233171346,0.004335621647073647,0.20582475245262172,9.354790799417068e-06,6.847659099856838e-07,0.7446736722189844
