,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
185,1.860000000000002e-05,1172.786058083871,101325.0,0.03006061760121434,4.6827510090946493e-08,0.22590641839755074,4.5112741439990254e-08,9.080904536934728e-08,1.0713623460263067e-06,2.86579626835319e-07,6.149612954636883e-10,0.7440314226950068
186,1.8700000000000017e-05,1172.7861223371792,101325.00000000001,0.030060611439462443,4.843926824416074e-08,0.2259063716708833,4.666663300588782e-08,9.393589299332338e-08,1.1086542476269825e-06,2.958649952834784e-07,6.336132517417506e-10,0.7440314226950068
187,1.8800000000000017e-05,1172.7861888255768,101325.00000000003,0.030060605065764908,5.010641151891491e-08,0.22590632334018065,4.827397442354107e-08,9.717020011367007e-08,1.1472307119335962e-06,3.054648787964106e-07,6.52873788890912e-10,0.7440314226950068
188,1.8900000000000016e-05,1172.7862576261884,101325.0,0.030060598472833933,5.1830843843017325e-08,0.2259062733503342,4.9936606792643955e-08,1.005156615417824e-07,1.187135931241816e-06,3.153900208651827e-07,6.727637416959245e-10,0.7440314226950068
189,1.9000000000000015e-05,1172.7863288188182,101325.0,0.03006059165313037,5.361453476960947e-08,0.225906221644338,5.165643493304294e-08,1.0397609949723445e-07,1.228415623464195e-06,3.256515304639218e-07,6.933046721120864e-10,0.7440314226950068
190,1.9100000000000014e-05,1172.786402486026,101325.0,0.030060584598856514,5.5459521365126666e-08,0.2259061681632344,5.343542922775741e-08,1.0755546727520693e-07,1.2711170761107848e-06,3.362608923807065e-07,7.145188905222911e-10,0.7440314226950068
191,1.9200000000000013e-05,1172.786478713248,101325.0,0.03006057730194514,5.736791106483236e-08,0.22590611284603174,5.5275628426498194e-08,1.1125785479674868e-07,1.3152892129536392e-06,3.4722998255114264e-07,7.364294884167905e-10,0.7440314226950068
192,1.9300000000000012e-05,1172.7865575888743,101324.99999999999,0.030060569754052184,5.934188357969384e-08,0.22590605562964927,5.7179141507593256e-08,1.1508749231304437e-07,1.3609826384532409e-06,3.585710784821067e-07,7.590603598820747e-10,0.7440314226950068
193,1.940000000000001e-05,1172.7866392043695,101325.0,0.03006056194654566,6.138369378864697e-08,0.22590599644883386,5.914815051894166e-08,1.1904875602735464e-07,1.4082497052927948e-06,3.702968747576595e-07,7.824362347459007e-10,0.7440314226950068
194,1.950000000000001e-05,1172.7867236543739,101325.00000000001,0.030060553870496477,6.349567413519204e-08,0.22590593523609087,6.118491292703307e-08,1.2314617275245314e-07,1.4571445702956838e-06,3.824204959744085e-07,8.065827058837161e-10,0.7440314226950068
195,1.960000000000001e-05,1172.7868110368086,101325.0,0.030060545516668463,6.568023722355688e-08,0.22590587192160935,6.329176416376786e-08,1.2738442495633278e-07,1.5077232550165489e-06,3.9495551071921187e-07,8.315262588629664e-10,0.7440314226950068
196,1.9700000000000008e-05,1172.786901453009,101325.00000000001,0.03006053687550643,6.793987893403954e-08,0.22590580643317226,6.547112069232823e-08,1.317683568189807e-07,1.5600437185406593e-06,4.079159481566229e-07,8.572943078487407e-10,0.7440314226950068
197,1.9800000000000007e-05,1172.7869950078189,101324.99999999999,0.03006052793712727,7.02771807413026e-08,0.22590573869608976,6.772548227729308e-08,1.363029787371868e-07,1.6141659115522725e-06,4.2131631058688136e-07,8.839152219374034e-10,0.7440314226950068
198,1.9900000000000006e-05,1172.7870918097406,101325.0,0.030060518691306316,7.269481327597912e-08,0.22590566863309655,7.005743549719297e-08,1.4099347425048344e-07,1.670151859630095e-06,4.351715922720027e-07,9.114183664525444e-10,0.7440314226950068
199,2.0000000000000005e-05,1172.7871919710426,101325.0,0.0300605091274674,7.519553890469453e-08,0.2259055961642776,7.24696562766241e-08,1.458452050557205e-07,1.7280657234728897e-06,4.494972933036632e-07,9.398341324451054e-10,0.7440314226950068
200,2.0100000000000004e-05,1172.7872956079032,101325.00000000001,0.03006049923466981,7.778221514057498e-08,0.22590552120697005,7.496491324876075e-08,1.5086371763896372e-07,1.7879738786512897e-06,4.6430943765080705e-07,9.691939762005398e-10,0.7440314226950068
201,2.0200000000000003e-05,1172.7874028405529,101325.00000000001,0.030060489001595133,8.045779806459332e-08,0.2259054436756646,7.754607113151149e-08,1.56054749929088e-07,1.849944995641125e-06,4.796245912075098e-07,9.995304589717826e-10,0.7440314226950068
202,2.0300000000000002e-05,1172.7875137933952,101325.00000000003,0.030060478416536363,8.322534516709412e-08,0.2259053634819238,8.02160935196833e-08,1.6142423682131632e-07,1.914050106184103e-06,4.954598770040468e-07,1.030877279582753e-09,0.7440314226950068
203,2.04e-05,1172.7876285951866,101325.0,0.030060467467381388,8.608801964717963e-08,0.2259052805342585,8.297804714456805e-08,1.6697831854188593e-07,1.980362704016335e-06,5.118329975704039e-07,1.0632693249226596e-09,0.7440314226950068
204,2.05e-05,1172.7877473791575,101325.00000000001,0.030060456141602014,8.904909327561218e-08,0.22590519473804527,8.583510468822673e-08,1.727233462133734e-07,2.0489588117384602e-06,5.287622502410992e-07,1.0967427028312338e-09,0.7440314226950068
205,2.06e-05,1172.7878702831972,101325.0,0.030060444426237214,9.211195075626653e-08,0.22590510599540112,8.879054910765056e-08,1.7866589034075142e-07,2.1199170830264016e-06,5.462665497845514e-07,1.1313347934219785e-09,0.7440314226950068
206,2.07e-05,1172.7879974500052,101324.99999999999,0.030060432307879317,9.528009332058665e-08,0.22590501420508022,9.184777718777356e-08,1.848127478028824e-07,2.1933188867689064e-06,5.643654472531181e-07,1.1670842910210297e-09,0.7440314226950068
207,2.0799999999999997e-05,1172.7881290272564,101325.00000000001,0.03006041977265897,9.855714264931022e-08,0.225904919262361,9.501030342275702e-08,1.9117094948156503e-07,2.2692483989097107e-06,5.83079150459912e-07,1.2040312500856692e-09,0.7440314226950068
208,2.0899999999999996e-05,1172.7882651678028,101325.0,0.030060406806227135,1.0194684555228086e-07,0.22590482105891202,9.828176466904947e-08,1.977477693697729e-07,2.34779271224079e-06,6.024285480130497e-07,1.2422171407062408e-09,0.7440314226950068
209,2.0999999999999995e-05,1172.788406029818,101325.0,0.030060393393741718,1.0545307745954466e-07,0.2259047194826913,1.0166592359113297e-07,2.0455073136104765e-07,2.4290419180738157e-06,6.224352277182966e-07,1.281684889173006e-09,0.7440314226950068
210,2.1099999999999994e-05,1172.7885517770292,101325.00000000001,0.030060379519846903,1.0907984779112218e-07,0.22590461441779255,1.0516667401730862e-07,2.115876197040627e-07,2.5130892323743805e-06,6.431215038446556e-07,1.3224789422105459e-09,0.7440314226950068
211,2.1199999999999994e-05,1172.7887025788802,101325.0,0.030060365168658298,1.1283130383087843e-07,0.22590450574433354,1.087880447757276e-07,2.188664865390138e-07,2.600031086502825e-06,6.645104373120479e-07,1.3646453124020947e-09,0.7440314226950068
212,2.1299999999999993e-05,1172.7888586107529,101325.00000000001,0.030060350323743122,1.1671173587655216e-07,0.2259043933383087,1.1253420482876985e-07,2.2639566192389557e-07,2.689967248166332e-06,6.866258618826018e-07,1.408231639719927e-09,0.7440314226950068
213,2.139999999999999e-05,1172.789020054188,101324.99999999997,0.030060334968100455,1.2072558238401317e-07,0.22590427707144128,1.1640946840785814e-07,2.341837638508253e-07,2.783000942292494e-06,7.094924102068677e-07,1.4532872531832787e-09,0.7440314226950068
214,2.149999999999999e-05,1172.789187097067,101325.0,0.030060319084144766,1.2487743424936883e-07,0.22590415681106066,1.204182992617641e-07,2.4223970657829583e-07,2.8792389514054394e-06,7.331355359912376e-07,1.49986322133432e-09,0.7440314226950068
215,2.159999999999999e-05,1172.7893599338931,101324.99999999999,0.03006030265368099,1.2917204129351923e-07,0.22590403241991652,1.245653171679909e-07,2.5057271326519034e-07,2.97879176834254e-06,7.575815461200185e-07,1.5480124312032514e-09,0.7440314226950068
216,2.169999999999999e-05,1172.789538765976,101325.0,0.030060285657887965,1.3361431656604277e-07,0.22590390375605532,1.2885530220288955e-07,2.591923243455206e-07,3.0817736971576744e-06,7.828576229000023e-07,1.597789639096706e-09,0.7440314226950068
217,2.1799999999999988e-05,1172.7897238017158,101325.00000000001,0.03006026807729313,1.3820934293389595e-07,0.22590377067263184,1.3329320136248925e-07,2.681084103664358e-07,3.188303008352444e-06,8.089918565708591e-07,1.649251551042669e-09,0.7440314226950068
218,2.1899999999999987e-05,1172.7899152568384,101325.00000000001,0.030060249891751715,1.429623784810856e-07,0.2259036330177543,1.3788413396780616e-07,2.773311825049714e-07,3.298502065871306e-06,8.360132724037198e-07,1.7024568879273248e-09,0.7440314226950068
219,2.1999999999999986e-05,1172.790113354652,101325.0,0.030060231080423945,1.478788624427125e-07,0.2259034906343145,1.4263339761250711e-07,2.868712041273034e-07,3.4124974667709675e-06,8.639518602609269e-07,1.7574664574577632e-09,0.7440314226950068
220,2.2099999999999985e-05,1172.7903183263547,101325.00000000001,0.030060211621747907,1.5296442224866623e-07,0.22590334335978668,1.475464752753196e-07,2.967394045202328e-07,3.5304202074401423e-06,8.928386088123687e-07,1.814343241090463e-09,0.7440314226950068
221,2.2199999999999984e-05,1172.7905304112621,101325.0,0.030060191493419323,1.5822487878904397e-07,0.22590319102607634,1.5262904057330485e-07,3.0694708914306265e-07,3.6524058073324955e-06,9.227055321653251e-07,1.8731524571839596e-09,0.7440314226950068
222,2.2299999999999983e-05,1172.7907498571647,101325.0,0.030060170672360297,1.6366625452769496e-07,0.22590303345928883,1.5788696598492284e-07,3.17505955451322e-07,3.7785945007729e-06,9.535857085809015e-07,1.9339616623067017e-09,0.7440314226950068
223,2.2399999999999982e-05,1172.7909769205817,101325.0,0.030060149134696887,1.6929477932868833e-07,0.22590287047956256,1.6332632869742204e-07,3.2842810424783246e-07,3.9091313741281096e-06,9.855133094348655e-07,1.9968408220004096e-09,0.7440314226950068
224,2.249999999999998e-05,1172.791211867105,101325.00000000001,0.03006012685572909,1.7511689825234773e-07,0.2259027019008464,1.6895341850178475e-07,3.3972605488593486e-07,4.044166550063275e-06,1.0185236365058225e-06,2.0618624079612963e-09,0.7440314226950068
225,2.259999999999998e-05,1172.7914549717404,101325.0,0.030060103809901036,1.8113927929442712e-07,0.22590252753067894,1.7477474564937273e-07,3.514127603654984e-07,4.183855370568916e-06,1.0526531587675118e-06,2.1291014948855907e-09,0.7440314226950068
226,2.269999999999998e-05,1172.7917065191925,101325.0,0.030060079970775973,1.8736881987632646e-07,0.22590234717000285,1.8079704737889693e-07,3.6350161998019043e-07,4.328358549935732e-06,1.0879395442815593e-06,2.1986358399256926e-09,0.7440314226950068
227,2.2799999999999978e-05,1172.791966804303,101325.00000000001,0.030060055310998597,1.9381265662538718e-07,0.22590216061288662,1.870272979266487e-07,3.760064984119259e-07,4.477842406825925e-06,1.1244217051222491e-06,2.270546007725068e-09,0.7440314226950068
228,2.2899999999999977e-05,1172.7922361323344,101325.00000000001,0.03006002980227002,2.0047817186966063e-07,0.2259019676463387,1.9347271506208593e-07,3.8894173838779486e-07,4.632479017384662e-06,1.1621398292330865e-06,2.3449154500245263e-09,0.7440314226950068
229,2.2999999999999976e-05,1172.7925148194201,101325.0,0.030060003415309292,2.0737300361476566e-07,0.22590176805002404,2.0014077031245823e-07,4.02322180161177e-07,4.792446452126629e-06,1.2011354259443366e-06,2.4218306337083746e-09,0.7440314226950068
230,2.3099999999999975e-05,1172.7928031929262,101325.00000000001,0.030059976119822068,2.1450505367483158e-07,0.225901561596032,2.0703919724006325e-07,4.1616317737687897e-07,4.95792896847939e-06,1.2414513641129648e-06,2.501381143382693e-09,0.7440314226950068
231,2.3199999999999974e-05,1172.7931015918546,101325.00000000001,0.030059947884465883,2.2188249667352727e-07,0.22590134804862047,2.141760006342649e-07,4.3048061464007827e-07,5.1291172242044995e-06,1.2831319137876325e-06,2.5836597958838886e-09,0.7440314226950068
232,2.3299999999999973e-05,1172.7934103673272,101325.00000000001,0.03005991867680912,2.2951379067659298e-07,0.22590112716391378,2.2155946746814776e-07,4.4529092829014057e-07,5.306208530405474e-06,1.326222793595247e-06,2.6687627785377777e-09,0.7440314226950068
233,2.3399999999999972e-05,1172.7937298829395,101325.0,0.030059888463300332,2.3740768515081395e-07,0.2259008986896757,2.291981749788107e-07,4.6061112192572743e-07,5.489407039802171e-06,1.3707712084726438e-06,2.7567897489297816e-09,0.7440314226950068
234,2.349999999999997e-05,1172.7940605153258,101325.0,0.030059857209220737,2.4557323326151673e-07,0.2259006623649612,2.3710100342318993e-07,4.7645879044896915e-07,5.6789240401332035e-06,1.4168259028996564e-06,2.847843997382899e-09,0.7440314226950068
235,2.359999999999997e-05,1172.7944026545538,101325.0,0.030059824878650304,2.5401980065835796e-07,0.22590041791986631,2.452771450537341e-07,4.92852137215031e-07,5.8749781625116205e-06,1.4644372014899027e-06,2.942032558818745e-09,0.7440314226950068
236,2.369999999999997e-05,1172.7947567046695,101324.99999999999,0.030059791434422042,2.62757077313918e-07,0.22590016507519262,2.537361163889468e-07,5.098099971771559e-07,6.077795663799388e-06,1.513657060397216e-06,3.0394663688844194e-09,0.7440314226950068
237,2.379999999999997e-05,1172.795123084236,101324.99999999999,0.030059756838076858,2.7179508920052426e-07,0.22589990354211661,2.6248777033565864e-07,5.273518597195445e-07,6.287610705318312e-06,1.5645391176223705e-06,3.140260418513115e-09,0.7440314226950068
238,2.3899999999999968e-05,1172.7955022267793,101324.99999999999,0.030059721049825457,2.8114420816143575e-07,0.2258996330219092,2.7154230632366046e-07,5.454978879359013e-07,6.504665587396431e-06,1.6171387377059706e-06,3.24453388114014e-09,0.7440314226950068
239,2.3999999999999967e-05,1172.7958945814876,101325.00000000001,0.03005968402849106,2.908151667089653e-07,0.2258993532055182,2.809102858505167e-07,5.642689476035821e-07,6.729211104278381e-06,1.6715130720365202e-06,3.35241031408282e-09,0.7440314226950068
240,2.4099999999999966e-05,1172.796300613654,101325.00000000001,0.030059645731471463,3.008190678561048e-07,0.22589906377328894,2.9060264257863205e-07,5.836866263855351e-07,6.9615067777639006e-06,1.7277211032987307e-06,3.464017785332095e-09,0.7440314226950068
241,2.4199999999999965e-05,1172.7967208053965,101325.0,0.03005960611468031,3.1116740028065224e-07,0.22589876439453677,3.006306983031027e-07,6.03773263529078e-07,7.2018212212552144e-06,1.78582370654505e-06,3.579489081010013e-09,0.7440314226950068
242,2.4299999999999964e-05,1172.7971556562284,101325.00000000001,0.03005956513249958,3.2187205061009696e-07,0.22589845472719983,3.1100617576395513e-07,6.245519738999993e-07,7.450432433531315e-06,1.8458837010066086e-06,3.6989618696675624e-09,0.7440314226950068
243,2.4399999999999963e-05,1172.7976056837022,101325.00000000001,0.03005952273772655,3.3294531712409147e-07,0.22589813441745205,3.217412130079454e-07,6.460466748047782e-07,7.70762812707999e-06,1.90796590654713e-06,3.822578887716507e-09,0.7440314226950068
244,2.4499999999999962e-05,1172.798071424183,101325.0,0.030059478881511337,3.4439992587017736e-07,0.22589780309925028,3.3284838048052377e-07,6.682821175785512e-07,7.973706116151542e-06,1.972137206208737e-06,3.9504881633610786e-09,0.7440314226950068
245,2.459999999999996e-05,1172.7985534334061,101324.99999999999,0.03005943351331021,3.5624904273374107e-07,0.22589746039399225,3.4434069357266616e-07,6.91283911190092e-07,8.248974604998396e-06,2.0384665979188955e-06,4.0828431768485015e-09,0.7440314226950068
246,2.469999999999996e-05,1172.79905228739,101324.99999999999,0.030059386580812926,3.6850629216166815e-07,0.22589710590999207,3.5623163266012787e-07,7.150785589792899e-07,8.533752640434476e-06,2.1070252636886447e-06,4.219803125886156e-09,0.7440314226950068
247,2.479999999999996e-05,1172.7995685830608,101325.00000000001,0.030059338029891268,3.811857704576854e-07,0.22589673924210474,3.685351570402448e-07,7.39693484682807e-07,8.828370430434486e-06,2.177886624342749e-06,4.361533105514564e-09,0.7440314226950068
248,2.4899999999999958e-05,1172.8001029391319,101325.0,0.030059287804528954,3.943020638407896e-07,0.22589635997121976,3.8126572424288995e-07,7.651570678629264e-07,9.133169780463533e-06,2.25112640656589e-06,4.508204363541192e-09,0.7440314226950068
249,2.4999999999999957e-05,1172.8006559969674,101324.99999999999,0.030059235846752918,4.078702661419446e-07,0.2258959676637655,3.944383089976248e-07,7.91498678635429e-07,9.448504521411406e-06,2.3268227079145336e-06,4.659994551653027e-09,0.7440314226950068
250,2.5099999999999956e-05,1172.8012284213005,101325.0,0.030059182096574925,4.219059938776135e-07,0.22589556187128443,4.0806841914069017e-07,8.187487071985076e-07,9.774740871876524e-06,2.4050560566778973e-06,4.817087932792179e-09,0.7440314226950068
251,2.5199999999999955e-05,1172.8018209013624,101325.00000000003,0.03005912649190396,4.3642540875783716e-07,0.22589514212980621,4.221721200878418e-07,8.469386080765819e-07,1.0112257986064826e-05,2.4859094871811096e-06,4.979675711273619e-09,0.7440314226950068
252,2.5299999999999954e-05,1172.8024341515952,101325.00000000001,0.030059068968488364,4.514452326268081e-07,0.2258947079594268,4.3676605064195577e-07,8.761009293957353e-07,1.0461448312928974e-05,2.569468599056952e-06,5.147956238408973e-09,0.7440314226950068
253,2.5399999999999953e-05,1172.8030689128223,101325.0,0.030059009459825578,4.6698277063580125e-07,0.22589425886366354,4.5186744829369654e-07,9.062693584554639e-07,1.0822718161087518e-05,2.6558216330956347e-06,5.322135354633291e-09,0.7440314226950068
254,2.5499999999999952e-05,1172.8037259531072,101324.99999999999,0.03005894789709397,4.830559288056367e-07,0.22589379432896312,4.6749416811373767e-07,9.37478756205415e-07,1.1196488123652073e-05,2.745059535546702e-06,5.5024266390192516e-09,0.7440314226950068
255,2.559999999999995e-05,1172.8044060689801,101324.99999999999,0.030058884209059094,4.996832380759737e-07,0.22589331382403333,4.83664709147422e-07,9.697652045692546e-07,1.1583193665750977e-05,2.8372760343298097e-06,5.689051767620859e-09,0.7440314226950068
256,2.569999999999995e-05,1172.8051100864845,101324.99999999999,0.030058818321992458,5.168838751940374e-07,0.2258928167992612,5.003982369288981e-07,1.0031660474719663e-06,1.1983285632784022e-05,2.9325677091775527e-06,5.882240818537355e-09,0.7440314226950068
257,2.579999999999995e-05,1172.805838862319,101325.0,0.030058750159583997,5.346776851786468e-07,0.22589230268608837,5.177146081580244e-07,1.0377199350442933e-06,1.2397230798680333e-05,3.0310340640044594e-06,6.0822326045924646e-09,0.7440314226950068
258,2.589999999999995e-05,1172.806593285054,101324.99999999997,0.030058679642849376,5.530852050993399e-07,0.22589177089635074,5.356343969042312e-07,1.0734668704348742e-06,1.2825512447495833e-05,3.1327776009340215e-06,6.2892750290173305e-09,0.7440314226950068
259,2.5999999999999948e-05,1172.8073742763647,101325.0,0.03005860669003649,5.721276880592635e-07,0.22589122082161336,5.541789210509965e-07,1.1104482570280453e-06,1.3268630960336466e-05,3.2379038942443295e-06,6.503625444957236e-09,0.7440314226950068
260,2.6099999999999947e-05,1172.808182792389,101325.00000000001,0.030058531216523448,5.918271293233409e-07,0.22589065183244733,5.733702713775674e-07,1.1487069499405164e-06,1.372710445694609e-05,3.3465216665892792e-06,6.725551052996631e-09,0.7440314226950068
261,2.6199999999999946e-05,1172.8090198250968,101324.99999999999,0.030058453134716293,6.122062925213686e-07,0.22589006327770553,5.932313405819952e-07,1.1882873076440643e-06,1.420146943939362e-05,3.4587428647171655e-06,6.955329300160746e-09,0.7440314226950068
262,2.6299999999999945e-05,1172.8098864037163,101325.0,0.030058372353942736,6.332887368450591e-07,0.22588945448377187,6.137858536062535e-07,1.229235245584001e-06,1.4692281461410622e-05,3.5746827356377565e-06,7.1932482970373245e-09,0.7440314226950068
263,2.6399999999999944e-05,1172.810783596227,101325.00000000001,0.030058288780341936,6.550988452511437e-07,0.2258888247537836,6.350583992406829e-07,1.2715982918124934e-06,1.5200115823685551e-05,3.694459903215851e-06,7.439607253278217e-09,0.7440314226950068
264,2.6499999999999943e-05,1172.8117125109084,101325.0,0.030058202316750746,6.776618535376691e-07,0.22588817336683092,6.5707446280806e-07,1.3154256443659623e-06,1.5725568291782118e-05,3.818196444894056e-06,7.694716929146592e-09,0.7440314226950068
265,2.6599999999999942e-05,1172.8126742979875,101325.00000000001,0.030058112862583645,7.010038810183767e-07,0.22588749957711432,6.798604609092891e-07,1.3607682318488808e-06,1.6269255855515827e-05,3.946017968639779e-06,7.958900116628623e-09,0.7440314226950068
266,2.669999999999994e-05,1172.8136701513347,101325.0,0.03005802031370992,7.251519618773649e-07,0.225886802613084,7.034437769498242e-07,1.4076787753679482e-06,1.683181750605608e-05,4.078053689712206e-06,8.232492133147404e-09,0.7440314226950068
267,2.679999999999994e-05,1172.8147013102464,101324.99999999999,0.030057924562325443,7.501340778880141e-07,0.22588608167654398,7.278527983947993e-07,1.4562118531989346e-06,1.7413915048631686e-05,4.214436507130027e-06,8.515841340675682e-09,0.7440314226950068
268,2.689999999999994e-05,1172.8157690612832,101325.0,0.030057825496821122,7.759791919579973e-07,0.22588533594173435,7.531169550965141e-07,1.5064239671129964e-06,1.8016233936889715e-05,4.355303079784433e-06,8.809309680372699e-09,0.7440314226950068
269,2.6999999999999938e-05,1172.8168747402262,101325.00000000001,0.03005772300164419,8.027172834675136e-07,0.2258845645543669,7.792667598936529e-07,1.5583736122961352e-06,1.8639484154225014e-05,4.500793901789452e-06,9.11327324081758e-09,0.7440314226950068
270,2.7099999999999937e-05,1172.818019734107,101325.0,0.030057616957155225,8.30379384673246e-07,0.22588376663063306,8.06333850642176e-07,1.6121213494186124e-06,1.9284401123351352e-05,4.651053376771823e-06,9.428122846613214e-09,0.7440314226950068
271,2.7199999999999936e-05,1172.8192054833212,101324.99999999999,0.03005750723948029,8.589976183296305e-07,0.2258829412561806,8.343510338022562e-07,1.6677298791474564e-06,1.9951746647994994e-05,4.806229891153379e-06,9.754264670015102e-09,0.7440314226950068
272,2.7299999999999935e-05,1172.8204334838524,101325.0,0.030057393720356426,8.886052369663549e-07,0.22588208748504734,8.63352330171407e-07,1.7252641199876641e-06,2.0642309898429553e-05,4.966475885801085e-06,1.0092120873989297e-08,0.7440314226950068
273,2.7399999999999934e-05,1172.821705289552,101325.00000000001,0.030057276266974155,9.192366629103726e-07,0.2258812043385759,8.933730216040838e-07,1.78479128762374e-06,2.135690841683679e-05,5.131947926714663e-06,1.0442130269482991e-08,0.7440314226950068
274,2.7499999999999933e-05,1172.82302251461,101325.0,0.03005715474180886,9.509275310803411e-07,0.22588029080425712,9.244497013518875e-07,1.8463809798392482e-06,2.20963891963303e-05,5.302806772424756e-06,1.0804749025476648e-08,0.7440314226950068
275,2.7599999999999932e-05,1172.82438683607,101325.0,0.030057029002449706,9.837147323844622e-07,0.22587934583455838,9.566203252516198e-07,1.9101052626618173e-06,2.2861629776451553e-05,5.479217439800631e-06,1.1180451390727628e-08,0.7440314226950068
276,2.769999999999993e-05,1172.8257999964824,101325.0,0.030056898901420805,1.0176364590407766e-06,0.2258783683457029,9.899242654636689e-07,1.97603876038419e-06,2.365353939009321e-05,5.661349266877796e-06,1.1569730452197297e-08,0.7440314226950068
277,2.779999999999993e-05,1172.8272638066735,101325.0,0.03005676428599592,1.0527322515091374e-06,0.225877357216408,1.024402366367473e-06,2.0442587488389547e-06,2.44730601537903e-05,5.849375972665836e-06,1.1973098924260786e-08,0.7440314226950068
278,2.789999999999993e-05,1172.8287801486279,101325.00000000001,0.030056624998006886,1.0890430469712698e-06,0.2258763112865842,1.0600970025409444e-06,2.114845251800747e-06,2.5321168299730923e-05,6.043475713934056e-06,1.2391089967478797e-08,0.7440314226950068
279,2.799999999999993e-05,1172.8303509785696,101325.0,0.03005648087364102,1.1266112305370939e-06,0.22587522935596543,1.0970521404226536e-06,2.1878811428994717e-06,2.619887548148088e-05,6.243831136170113e-06,1.282425805934499e-08,0.7440314226950068
280,2.8099999999999927e-05,1172.8319783301204,101325.0,0.030056331743234545,1.1654806874314128e-06,0.22587411018271503,1.1353134013437035e-06,2.263452249524422e-06,2.7107230106612357e-05,6.450629421647975e-06,1.3273179883479446e-08,0.7440314226950068
281,2.8199999999999927e-05,1172.8336643176401,101325.0,0.030056177431056062,1.2056968576428953e-06,0.22587295248196967,1.174928127873363e-06,2.341647461704682e-06,2.8047318736195753e-05,6.664062331603477e-06,1.373845526579331e-08,0.7440314226950068
282,2.8299999999999926e-05,1172.835411139677,101325.0,0.030056017755084197,1.2473067919997251e-06,0.22587175492434786,1.2159454521967255e-06,2.4225588438933133e-06,2.9020267523410868e-05,6.884326244320886e-06,1.4220708137162709e-08,0.7440314226950068
283,2.8399999999999925e-05,1172.837221082649,101325.0,0.030055852526772973,1.2903592112790886e-06,0.22587051613438264,1.2584163686495002e-06,2.506281752897688e-06,3.002724373506579e-05,7.111622184927144e-06,1.4720587553338992e-08,0.7440314226950068
284,2.8499999999999924e-05,1172.8390965246774,101325.00000000001,0.030055681550809142,1.3349045672829506e-06,0.22586923468890593,1.302393809004152e-06,2.592914959805448e-06,3.106945732741943e-05,7.346155848663406e-06,1.5238768751134693e-08,0.7440314226950068
285,2.8599999999999923e-05,1172.84103993958,101324.99999999999,0.03005550462486139,1.3809951059091646e-06,0.2258679091153833,1.3479327205238091e-06,2.6825607759605863e-06,3.2148162577053644e-05,7.588137617628561e-06,1.577595424142865e-08,0.7440314226950068
286,2.8699999999999922e-05,1172.8430539010872,101325.0,0.030055321539317857,1.4286849331033618e-06,0.22586653789017802,1.3950901480687173e-06,2.7753251847969405e-06,3.326465979138775e-05,7.837782567814532e-06,1.6332874954945948e-08,0.7440314226950068
287,2.879999999999992e-05,1172.8451410871673,101325.0,0.030055132077018196,1.478030082129454e-06,0.22586511943678272,1.4439253180641193e-06,2.8713179763548627e-06,3.4420297055857884e-05,8.095310471257317e-06,1.6910291411730808e-08,0.7440314226950068
288,2.889999999999992e-05,1172.8473042847245,101325.00000000001,0.030054936012966424,1.5290885855621477e-06,0.22586365212393517,1.494499729131253e-06,2.9706528914048022e-06,3.561647211217116e-05,8.360945781170384e-06,1.750899497599299e-08,0.7440314226950068
289,2.899999999999992e-05,1172.8495463943998,101325.00000000001,0.03005473311403894,1.5819205484441068e-06,0.22586213426370613,1.5468772444159724e-06,3.0734477679527514e-06,3.685463426964001e-05,8.634917611344645e-06,1.8129809130019262e-08,0.7440314226950068
290,2.9099999999999918e-05,1172.8518704356343,101324.99999999999,0.030054523138679196,1.63658822471173e-06,0.22586056410950797,1.601124188557052e-06,3.179824694402939e-06,3.8136286407847534e-05,8.91745970252532e-06,1.877359080525842e-08,0.7440314226950068
291,2.9199999999999917e-05,1172.854279551974,101325.00000000001,0.03005430583658053,1.6931560965043617e-06,0.2258589398540331,1.657309448789777e-06,3.289910168602084e-06,3.9462987060330866e-05,9.208810376393283e-06,1.9441231762418415e-08,0.7440314226950068
292,2.9299999999999916e-05,1172.8567770165832,101324.99999999997,0.030054080948358576,1.7516909560230045e-06,0.22585725962713124,1.7155045797085256e-06,3.4038352620850757e-06,4.0836352570012295e-05,9.509212478351176e-06,2.0133660014410132e-08,0.7440314226950068
293,2.9399999999999915e-05,1172.8593662381727,101325.0,0.030053848205203397,1.8122619923159176e-06,0.2258555214935679,1.7757839151284733e-06,3.5217357943785442e-06,4.2258059383667526e-05,9.81891329788964e-06,2.0851841330499467e-08,0.7440314226950068
294,2.9499999999999914e-05,1172.8620507670685,101324.99999999999,0.030053607328524967,1.8749408796887818e-06,0.2258537234507445,1.8382246823309493e-06,3.643752510630882e-06,4.372984639291054e-05,1.0138164480189531e-05,2.1596780763915302e-08,0.7440314226950068
295,2.9599999999999913e-05,1172.864834301647,101324.99999999999,0.030053358029580847,1.9398018704337815e-06,0.22585186342631533,1.902907122543257e-06,3.7700312680629873e-06,4.525351739761263e-05,1.0467221916908335e-05,2.2369524248251832e-08,0.7440314226950068
