,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1333,0.0001334000000000024,2681.776038872775,101325.0,0.0037126960530052358,0.0007047604395103918,0.021278944534159575,0.01998308565680462,0.004213541526333451,0.2048914131354375,9.857866102214027e-06,7.270756649371922e-07,0.7452049737129911
1334,0.0001335000000000024,2681.970858403626,101324.99999999999,0.003711793669109544,0.0007043009021651443,0.021272124014484795,0.019979929658567236,0.004211043740348558,0.2049052570964968,9.850826605931865e-06,7.26379239917122e-07,0.7452049737129911
1335,0.0001336000000000024,2682.1650431422536,101325.00000000001,0.0037108939430439067,0.0007038429905837181,0.02126532501518345,0.01997678182686189,0.004208554568125304,0.20491905844580585,9.843811785078346e-06,7.256856287249104e-07,0.7452049737129911
1336,0.0001337000000000024,2682.3585952383287,101325.0,0.0037099968675283553,0.0007033866984586485,0.021258547467091247,0.01997364214743487,0.004206073977781931,0.20493281731237126,9.836821548546429e-06,7.249948030816195e-07,0.7452049737129911
1337,0.0001338000000000024,2682.5515168334655,101325.00000000001,0.0037091024353009695,0.0007029320195110915,0.021251791301290762,0.019970510605974594,0.004203601937569913,0.2049465338247942,9.829855806591538e-06,7.243067698166062e-07,0.7452049737129911
1338,0.00013390000000000241,2682.7438100609597,101325.0,0.0037082106391174642,0.0007024789474910045,0.02124505644911116,0.01996738718818557,0.004201138415879102,0.2049602081112784,9.822914467488905e-06,7.23621487751608e-07,0.7452049737129911
1339,0.00013400000000000242,2682.935477046167,101324.99999999999,0.0037073214717516984,0.0007020274761766019,0.021238342842125453,0.01996427187970697,0.004198683381227965,0.20497384029961932,9.815997442514217e-06,7.229389674248428e-07,0.7452049737129911
1340,0.00013410000000000242,2683.126519906283,101325.00000000001,0.0037064349259955747,0.0007015775993741467,0.021231650412149968,0.019961164666184184,0.004196236802268098,0.20498743051721274,9.809104643362144e-06,7.22259189867959e-07,0.7452049737129911
1341,0.00013420000000000242,2683.316940750498,101325.0,0.0037055509946583467,0.0007011293109182463,0.02122497909124452,0.019958065533225343,0.004193798647787518,0.2050009788910644,9.802235979549503e-06,7.215821400218313e-07,0.7452049737129911
1342,0.00013430000000000242,2683.5067416800052,101325.00000000001,0.003704669670567118,0.0007006826046714421,0.02121832881170964,0.019954974466419743,0.00419136888670268,0.20501448554777846,9.795391362495595e-06,7.209078063494032e-07,0.7452049737129911
1343,0.00013440000000000243,2683.6959247880172,101324.99999999999,0.003703790946566969,0.0007002374745238325,0.021211699506085636,0.01995189145134708,0.0041889474880607005,0.20502795061356285,9.788570704312916e-06,7.202361665431453e-07,0.7452049737129911
1344,0.00013450000000000243,2683.884492159923,101325.0,0.003702914815520387,0.0006997939143933006,0.021205091107152282,0.019948816473536603,0.00418653442103937,0.20504137421423446,9.781773916962703e-06,7.19567224531276e-07,0.7452049737129911
1345,0.00013460000000000243,2684.072445873148,101325.00000000001,0.0037020412703076227,0.0006993519182250746,0.021198503547927124,0.019945749518522363,0.004184129654947106,0.20505475647521887,9.775000912369895e-06,7.189009573418758e-07,0.7452049737129911
1346,0.00013470000000000243,2684.2597879973187,101325.00000000001,0.003701170303826464,0.0006989114799917294,0.021191936761664382,0.01994269057181004,0.004181733159218591,0.2050680975215488,9.768251603730606e-06,7.182373540858138e-07,0.7452049737129911
1347,0.00013480000000000244,2684.446520594264,101324.99999999999,0.0037003019089922448,0.0006984725936929688,0.021185390681854117,0.019939639618880952,0.004179344903419135,0.205081397477871,9.761525903648407e-06,7.175764038011343e-07,0.7452049737129911
1348,0.00013490000000000244,2684.6326457180426,101325.0,0.0036994360787377966,0.000698035253355497,0.021178865242220835,0.019936596645202857,0.004176964857239737,0.20509465646844274,9.754823725709264e-06,7.169180926914082e-07,0.7452049737129911
1349,0.00013500000000000244,2684.8181654149957,101324.99999999999,0.003698572806013423,0.0006975994530328473,0.0211723603767226,0.019933561636219958,0.004174592990499461,0.2051078746171369,9.748144983431521e-06,7.162624092365e-07,0.7452049737129911
1350,0.00013510000000000244,2685.003081723772,101325.00000000001,0.003697712083786853,0.0006971651868052511,0.021165876019549952,0.01993053457736026,0.004172229273142859,0.20512105204744105,9.741489590832794e-06,7.156093407627853e-07,0.7452049737129911
1351,0.00013520000000000245,2685.1873966753865,101325.00000000001,0.003696853905043151,0.0006967324487794395,0.02115941210512437,0.01992751545403274,0.004169873675239916,0.20513418888246088,9.734857462256562e-06,7.149588750741796e-07,0.7452049737129911
1352,0.00013530000000000245,2685.371112293272,101324.99999999999,0.0036959982627846437,0.0006963012330884264,0.02115296856809671,0.01992450425162801,0.0041675261669851865,0.20514728524492243,9.728248512325893e-06,7.14311000118221e-07,0.7452049737129911
1353,0.00013540000000000245,2685.554230593358,101325.0,0.0036951451500308223,0.000695871533891208,0.021146545343344997,0.01992150095551885,0.004165186718696764,0.20516034125717564,9.721662655843669e-06,7.136657037205409e-07,0.7452049737129911
1354,0.00013550000000000245,2685.736753583748,101325.00000000001,0.0036942945598186995,0.0006954433453740613,0.02114014236598356,0.01991850555106133,0.004162855300818895,0.20517335704117845,9.715099808631057e-06,7.130229742106918e-07,0.7452049737129911
1355,0.00013560000000000246,2685.918683265347,101325.0,0.0036934464852022785,0.0006950166617478993,0.021133759571344918,0.019915518023595917,0.004160531883915775,0.2051863327185254,9.70855988610783e-06,7.123827995296383e-07,0.7452049737129911
1356,0.00013570000000000246,2686.1000216315933,101325.0,0.0036926009192527693,0.0006945914772494251,0.021127396894987667,0.019912538358446755,0.004158216438674315,0.20519926841043543,9.702042803891993e-06,7.117451675939152e-07,0.7452049737129911
1357,0.00013580000000000246,2686.2807706678373,101325.00000000001,0.003691757855059063,0.0006941677861437438,0.02112105427271418,0.019909566540919608,0.0041559089359105355,0.2052121642377245,9.69554847911803e-06,7.111100670718342e-07,0.7452049737129911
1358,0.00013590000000000246,2686.460932352886,101325.00000000001,0.0036909172857265992,0.0006937455827177907,0.02111473164052606,0.019906602556311704,0.0041536093465509025,0.20522502032087092,9.689076827873292e-06,7.104774859762244e-07,0.7452049737129911
1359,0.00013600000000000247,2686.6405086578534,101325.0,0.003690079204378196,0.0006933248612852539,0.021108428934657492,0.019903646389902812,0.004151317641647166,0.2052378367799675,9.682627766867613e-06,7.098474125369721e-07,0.7452049737129911
1360,0.00013610000000000247,2686.8195015459764,101325.0,0.003689243604154176,0.0006929056161873347,0.02110214609158042,0.019900698026953722,0.004149033792378729,0.20525061373471445,9.676201213668833e-06,7.092198353194833e-07,0.7452049737129911
1361,0.00013620000000000247,2686.9979129742605,101325.0,0.0036884104782105498,0.0006924878417861109,0.021095883047957304,0.01989775745271893,0.004146757770027785,0.20526335130448864,9.669797085694208e-06,7.085947427827589e-07,0.7452049737129911
1362,0.00013630000000000247,2687.175744891738,101324.99999999999,0.003687579819721206,0.0006920715324714252,0.021089639740691103,0.019894824652433713,0.004144489546006908,0.20527604960826915,9.66341530081083e-06,7.079721234855596e-07,0.7452049737129911
1363,0.00013640000000000248,2687.352999240016,101324.99999999999,0.003686751621877181,0.0006916566826587277,0.021083416106909475,0.01989189961131815,0.004142229091850152,0.20528870876466085,9.657055777213414e-06,7.073519660591108e-07,0.7452049737129911
1364,0.00013650000000000248,2687.5296779557275,101325.0,0.0036859258778821655,0.0006912432867801944,0.021077212083894802,0.019888982314588605,0.004139976379171486,0.20530132889200794,9.650718433502531e-06,7.067342591021698e-07,0.7452049737129911
1365,0.00013660000000000248,2687.705782965717,101325.0,0.003685102580961476,0.0006908313393021224,0.021071027609221832,0.019886072747435802,0.004137731379746757,0.20531391010816996,9.644403188464306e-06,7.061189913857242e-07,0.7452049737129911
1366,0.00013670000000000248,2687.8813161901007,101325.0,0.0036842817243563056,0.0006904208347138784,0.021064862620670057,0.019883170895038597,0.004135494065461464,0.20532645253066456,9.63810996122967e-06,7.055061517231923e-07,0.7452049737129911
1367,0.00013680000000000248,2688.056279541677,101324.99999999999,0.0036834633013248384,0.000690011767530042,0.02105871705624071,0.019880276742561293,0.004133264408320879,0.2053389562766398,9.631838671243506e-06,7.048957289955855e-07,0.7452049737129911
1368,0.0001369000000000025,2688.2306749258787,101325.0,0.003682647305142336,0.0006896041322905689,0.02105259085415806,0.019877390275153443,0.004131042380450816,0.20535142146287216,9.625589238262277e-06,7.042877121534278e-07,0.7452049737129911
1369,0.0001370000000000025,2688.4045042464286,101325.00000000001,0.0036818337290946794,0.0006891979235378812,0.021046483952703445,0.01987451147802602,0.004128827953994777,0.20536384820598855,9.619361582385507e-06,7.03682090079616e-07,0.7452049737129911
1370,0.0001371000000000025,2688.5777693937594,101324.99999999999,0.003681022566491591,0.0006887931358637821,0.02104039629055515,0.019871640336295435,0.004126621101324592,0.2053762366220114,9.613155623991335e-06,7.030788518702613e-07,0.7452049737129911
1371,0.0001372000000000025,2688.7504722518684,101325.00000000001,0.003680213810658808,0.0006883897638816826,0.021034327806587177,0.01986877683507589,0.004124421794915718,0.20538858682662808,9.606971283774652e-06,7.024779866684305e-07,0.7452049737129911
1372,0.0001373000000000025,2688.922614698219,101325.00000000001,0.0036794074549381978,0.0006879878022270096,0.02102827843987223,0.01986592095947801,0.00412223000734907,0.20540089893518687,9.600808482746562e-06,7.018794836665872e-07,0.7452049737129911
1373,0.0001374000000000025,2689.0941986030443,101325.00000000003,0.0036786034926885474,0.000687587245560016,0.02102224812970207,0.019863072694599488,0.004120045711323644,0.2054131730626697,9.5946671422305e-06,7.012833321234199e-07,0.7452049737129911
1374,0.0001375000000000025,2689.265225839773,101325.0,0.0036778019172701852,0.0006871880885256587,0.021016236815284504,0.01986023202561265,0.004117868879478096,0.20542540932414194,9.588547183641874e-06,7.006895211644325e-07,0.7452049737129911
1375,0.0001376000000000025,2689.4356982656427,101325.00000000001,0.0036770027220734184,0.000686790325828314,0.021010244436307023,0.019857398937599108,0.004115699484723073,0.20543760783391785,9.58244852888458e-06,7.000980401553288e-07,0.7452049737129911
1376,0.0001377000000000025,2689.6056177285877,101324.99999999999,0.0036762059005085047,0.0006863939522051846,0.02100427093273646,0.019854573415609696,0.004113537500122897,0.2054497687058563,9.576371100216326e-06,6.995088785681612e-07,0.7452049737129911
1377,0.0001378000000000025,2689.774986072002,101325.0,0.003675411445998602,0.0006859989624079878,0.02099831624468063,0.01985175544470405,0.00411138289881414,0.20546189205356638,9.570314820145869e-06,6.98922025890645e-07,0.7452049737129911
1378,0.0001379000000000025,2689.943805131964,101324.99999999999,0.003674619351983838,0.0006856053512136427,0.02099238031246894,0.01984894500992698,0.004109235654053163,0.2054739779902881,9.564279611489854e-06,6.983374716795502e-07,0.7452049737129911
1379,0.00013800000000000251,2690.1120767371817,101325.0,0.0036738296119213825,0.0006852131134244941,0.020986463076654055,0.019846142096307855,0.0041070957392171205,0.20548602662888998,9.558265397373253e-06,6.977552055619288e-07,0.7452049737129911
1380,0.00013810000000000252,2690.279802708935,101325.00000000001,0.0036730422192855234,0.0006848222438685359,0.020980564478013528,0.019843346688859974,0.004104963127804949,0.20549803808186687,9.552272101229805e-06,6.971752172363428e-07,0.7452049737129911
1381,0.00013820000000000252,2690.4469848610206,101325.0,0.00367225716756774,0.0006844327373996345,0.020974684457551483,0.019840558772579963,0.0041028377934383764,0.20551001246133735,9.546299646802462e-06,6.965974964740925e-07,0.7452049737129911
1382,0.00013830000000000252,2690.6136250340396,101325.0,0.0036714744502437924,0.0006840445887550567,0.02096882295549175,0.019837778332964923,0.004100719709234415,0.2055219498803379,9.540347957583176e-06,6.960220324115472e-07,0.7452049737129911
1383,0.00013840000000000252,2690.7797250161993,101324.99999999999,0.003670694060849801,0.0006836577928845008,0.020962979913603363,0.01983500535481873,0.004098608849254587,0.20553385044983355,9.534416958105213e-06,6.954488151848497e-07,0.7452049737129911
1384,0.00013850000000000253,2690.9452866009774,101325.0,0.0036699159929268863,0.0006832723447105145,0.020957155273507378,0.01983223982312154,0.004096505187449706,0.20554571428089408,9.528506573001417e-06,6.948778347398169e-07,0.7452049737129911
1385,0.00013860000000000253,2691.1103115777705,101325.0,0.003669140240030173,0.0006828882391673338,0.02095134897695147,0.01982948172288908,0.004094408697830956,0.20555754148434063,9.522616727156358e-06,6.943090810250051e-07,0.7452049737129911
1386,0.00013870000000000253,2691.2748017289123,101324.99999999999,0.003668366795731669,0.0006825054712132536,0.020945560965897406,0.019826731039127937,0.00409231935452439,0.20556933217063336,9.5167473457545e-06,6.937425440532833e-07,0.7452049737129911
1387,0.00013880000000000253,2691.438758829649,101325.00000000001,0.0036675956536203133,0.0006821240358307299,0.02093979118252185,0.01982398775683538,0.0040902371317713985,0.20558108644986997,9.510898354280172e-06,6.931782139024572e-07,0.7452049737129911
1388,0.00013890000000000254,2691.60218464811,101324.99999999999,0.0036668268073020197,0.0006817439280264827,0.020934039569217175,0.019821251860999183,0.004088162003929173,0.20559280443178457,9.505069678517521e-06,6.926160807158958e-07,0.7452049737129911
1389,0.00013900000000000254,2691.7650809474476,101325.0,0.003666060250397156,0.0006813651428229236,0.0209283060685299,0.01981852333662123,0.004086093945433137,0.2056044862258343,9.499261244512153e-06,6.920561346638808e-07,0.7452049737129911
1390,0.00013910000000000254,2691.9274495213344,101325.0,0.003665295976498514,0.0006809876751161985,0.020922590622140698,0.019815802169106816,0.004084032930174474,0.20561613194263786,9.493472977943133e-06,6.914983653009969e-07,0.7452049737129911
1391,0.00013920000000000254,2692.0892920976075,101325.00000000001,0.0036645339792854554,0.0006806115200615328,0.02091689317363346,0.019813088343208263,0.004081978933189889,0.20562774169007006,9.487704805825845e-06,6.909427633111035e-07,0.7452049737129911
1392,0.00013930000000000255,2692.2506104215527,101324.99999999997,0.003663774252425275,0.0006802366727401375,0.020911213666101804,0.019810381843938244,0.004079931929201001,0.2056393155766373,9.481956655039128e-06,6.903893189992754e-07,0.7452049737129911
1393,0.00013940000000000255,2692.4114062319813,101324.99999999999,0.003663016789601552,0.0006798631282548875,0.020905552042836666,0.019807682656307578,0.004077891893033915,0.20565085371050773,9.476228452747717e-06,6.898380227251892e-07,0.7452049737129911
1394,0.00013950000000000255,2692.571681261244,101325.0,0.0036622615845141454,0.0006794908817302531,0.020899908247325884,0.019804990765325523,0.004075858799618935,0.20566235619951176,9.470520126401454e-06,6.89288864902976e-07,0.7452049737129911
1395,0.00013960000000000255,2692.7314372352453,101325.00000000001,0.003661508630879191,0.0006791199283122325,0.020894282223253745,0.01980230615600004,0.004073832623990284,0.20567382315114258,9.464831603734498e-06,6.887418360010752e-07,0.7452049737129911
1396,0.00013970000000000256,2692.8906758734606,101324.99999999997,0.0036607579224290955,0.000678750263168283,0.02088867391450057,0.019799628813338112,0.004071813341285823,0.2056852546725566,9.459162812764536e-06,6.88196926542087e-07,0.7452049737129911
1397,0.00013980000000000256,2693.049398892687,101325.00000000001,0.0036600094529001316,0.0006783818814767306,0.020883083265033613,0.01979695872230361,0.004069800926693545,0.2056966508708014,9.453513681689852e-06,6.876541270757486e-07,0.7452049737129911
1398,0.00013990000000000256,2693.20760801411,101325.0,0.003659263216009018,0.0006780147784068361,0.020877510218701458,0.0197942958677375,0.004067795355350819,0.20570801185324536,9.44788413869571e-06,6.871134281280435e-07,0.7452049737129911
1399,0.00014000000000000256,2693.3653049308696,101324.99999999999,0.0036585192055606426,0.0006776489492101276,0.02087195472017756,0.019791640234726543,0.004065796602806386,0.20571933772560327,9.44227411284077e-06,6.865748204345221e-07,0.7452049737129911
1400,0.00014010000000000257,2693.522491339645,101325.00000000003,0.0036577774153432534,0.0006772843891314118,0.020866416714041453,0.019788991808245174,0.004063804644570342,0.20573062859385827,9.436683533193168e-06,6.860382947130217e-07,0.7452049737129911
1401,0.00014020000000000257,2693.6791689311262,101324.99999999999,0.0036570378391601378,0.0006769210934355868,0.020860896145055964,0.01978635057326415,0.004061819456249811,0.20574188456368134,9.431112329090652e-06,6.855038417321853e-07,0.7452049737129911
1402,0.00014030000000000257,2693.835339390049,101325.0,0.003656300470829552,0.0006765590574075176,0.02085539295816618,0.019783716514750593,0.004059841013548379,0.20575310574043312,9.425560430139247e-06,6.849714523111689e-07,0.7452049737129911
1403,0.00014040000000000257,2693.9910043952304,101325.00000000001,0.0036555653041846466,0.0006761982763519104,0.020849907098498432,0.019781089617668057,0.0040578692922655195,0.2057642922291657,9.42002776621191e-06,6.84441117319347e-07,0.7452049737129911
1404,0.00014050000000000257,2694.1461656196066,101325.00000000001,0.0036548323330733963,0.0006758387455931862,0.020844438511359285,0.019778469866976595,0.004055904268296017,0.2057754441346242,9.414514267447175e-06,6.839128276760209e-07,0.7452049737129911
1405,0.00014060000000000258,2694.3008247287476,101325.0,0.0036541015513688025,0.0006754804604763861,0.020838987142272867,0.019775857247742723,0.004053945917629049,0.20578656156108943,9.409019864271453e-06,6.83386574274524e-07,0.7452049737129911
1406,0.00014070000000000258,2694.4549833816122,101325.0,0.003653372952963968,0.0006751234163665581,0.020833552936961753,0.019773251745087577,0.004051994216347769,0.20579764461245476,9.40354448738651e-06,6.828623480176336e-07,0.7452049737129911
1407,0.00014080000000000258,2694.6086432349202,101325.0,0.003652646531742642,0.0006747676086456891,0.020828135841236172,0.019770653343872607,0.004050049140629757,0.2058086933926832,9.398088067700548e-06,6.823401400334741e-07,0.7452049737129911
1408,0.00014090000000000258,2694.7618059377915,101324.99999999999,0.00365192228161571,0.0006744130327162414,0.02082273580112956,0.019768062029090778,0.0040481106667451805,0.20581970800524252,9.392650536410955e-06,6.818199414062099e-07,0.7452049737129911
1409,0.0001410000000000026,2694.9144731335577,101324.99999999999,0.0036512001965090845,0.0006740596839998217,0.020817352762852574,0.019765477785737878,0.00404617877105664,0.20583068855329356,9.387231824975268e-06,6.813017432643187e-07,0.7452049737129911
1410,0.0001411000000000026,2695.066646459793,101325.00000000001,0.003650480270363663,0.0006737075579370586,0.020811986672792184,0.019762900598812878,0.004044253430018591,0.20584163513969153,9.381831865109896e-06,6.807855367800698e-07,0.7452049737129911
1411,0.0001412000000000026,2695.2183275483458,101325.00000000001,0.0036497624971352904,0.00067335664998748,0.020806637477510773,0.01976033045331835,0.004042334620176779,0.20585254786698717,9.376450588788857e-06,6.802713131690005e-07,0.7452049737129911
1412,0.0001413000000000026,2695.369518025369,101325.0,0.0036490468707947137,0.0006730069556293909,0.020801305123745232,0.019757767334260837,0.004040422318167655,0.20586342683742803,9.37108792824249e-06,6.797590636893944e-07,0.7452049737129911
1413,0.0001414000000000026,2695.5202195072757,101325.0,0.0036483333853362864,0.0006726584703738245,0.020795989558518132,0.01975521122660044,0.004038516500810489,0.20587427215278267,9.365743816125122e-06,6.792487798296613e-07,0.7452049737129911
1414,0.0001415000000000026,2695.670433606647,101325.0,0.0036476220347653244,0.0006723111897441294,0.02079069072897523,0.019752662115324473,0.004036617144973177,0.20588508391459717,9.36041818527023e-06,6.787404530369066e-07,0.7452049737129911
1415,0.0001416000000000026,2695.8201619341576,101325.0,0.0036469128130939927,0.000671965109269297,0.020785408582332406,0.019750119985471493,0.004034724227528526,0.20589586222427886,9.355110968610565e-06,6.782340746289583e-07,0.7452049737129911
1416,0.0001417000000000026,2695.969406092304,101324.99999999999,0.003646205714354795,0.0006716202245056154,0.020780143066048178,0.019747584822053084,0.004032837725497088,0.20590660718282353,9.349822099438241e-06,6.777296360845788e-07,0.7452049737129911
1417,0.0001418000000000026,2696.118167677888,101324.99999999999,0.003645500732595261,0.0006712765310280638,0.020774894127755225,0.019745056610084858,0.004030957615990721,0.20591731889092343,9.344551511301645e-06,6.7722712892969e-07,0.7452049737129911
1418,0.0001419000000000026,2696.266448282043,101325.00000000001,0.0036447978618779253,0.0006709340244302192,0.020769661715259735,0.019742535334586753,0.0040290838762122114,0.20592799744896823,9.339299138004516e-06,6.767265447372369e-07,0.7452049737129911
1419,0.0001420000000000026,2696.414249490253,101325.00000000001,0.003644097096280304,0.0006705927003241628,0.020764445776540724,0.01974002098058332,0.004027216483454886,0.20593864295704567,9.334064913605018e-06,6.7622787512705e-07,0.7452049737129911
1420,0.00014210000000000261,2696.561572882379,101325.00000000003,0.003643398429894871,0.0006702525543403872,0.02075924625974935,0.019737513533104004,0.004025355415102228,0.20594925551494278,9.328848772414802e-06,6.757311117657079e-07,0.7452049737129911
1421,0.00014220000000000262,2696.708420031955,101325.00000000001,0.003642701856829495,0.0006699135821311437,0.020754063113241572,0.019735012977195477,0.004023500648619542,0.2059598352221054,9.323650649043912e-06,6.75236246159438e-07,0.7452049737129911
1422,0.00014230000000000262,2696.8547925076377,101324.99999999999,0.0036420073712065118,0.0006695757793635656,0.02074889628551179,0.019732519297898193,0.004021652161569245,0.20597038217772015,9.318470478309536e-06,6.747432700618956e-07,0.7452049737129911
1423,0.00014240000000000262,2697.0006918726203,101325.0,0.0036413149671630884,0.000669239141722474,0.020743745725220263,0.019730032480256815,0.004019809931603789,0.20598089648068083,9.313308195273695e-06,6.742521752996679e-07,0.7452049737129911
1424,0.00014250000000000262,2697.1461196843306,101325.00000000001,0.003640624638851404,0.0006689036649118269,0.02073861138120734,0.0197275525093259,0.004017973936461704,0.2059913782295707,9.308163735262834e-06,6.737629536793846e-07,0.7452049737129911
1425,0.00014260000000000263,2697.2910774946636,101324.99999999999,0.0036399363804384957,0.0006685693446536218,0.02073349320248308,0.019725079370166678,0.0040161441539695395,0.2060018275226755,9.303037033853542e-06,6.732755970479517e-07,0.7452049737129911
1426,0.00014270000000000263,2697.4355668500043,101325.0,0.003639250186106235,0.0006682361766878072,0.02072839113822663,0.01972261304784735,0.004014320562041466,0.20601224445798416,9.297928026871684e-06,6.727900972921001e-07,0.7452049737129911
1427,0.00014280000000000263,2697.579589291248,101325.0,0.0036385660500513053,0.0006679041567721944,0.020723305137785593,0.019720153527443406,0.004012503138678884,0.20602262913318972,9.292836650391554e-06,6.723064463379338e-07,0.7452049737129911
1428,0.00014290000000000263,2697.723146353823,101325.00000000003,0.0036378839664851807,0.0006675732806823694,0.02071823515067541,0.01971770079403791,0.004010691861970022,0.20603298164569006,9.287762840735005e-06,6.718246361504783e-07,0.7452049737129911
1429,0.00014300000000000264,2697.8662395702668,101324.99999999999,0.003637203929626228,0.0006672435442044522,0.02071318112651458,0.0197152548326656,0.00400888671006084,0.20604330209275273,9.282706534333379e-06,6.713446590542631e-07,0.7452049737129911
1430,0.00014310000000000264,2698.008870464358,101325.0,0.0036365259337178364,0.0006669149431514941,0.02070814301517191,0.019712815628442782,0.004007087661220798,0.20605359057113795,9.277667668042936e-06,6.708665069928943e-07,0.7452049737129911
1431,0.00014320000000000264,2698.1510405554004,101325.0,0.003635849973015255,0.0006665874733514557,0.020703120766658836,0.019710383166473826,0.004005294693794566,0.2060638471773729,9.272646178915047e-06,6.703901720642496e-07,0.7452049737129911
1432,0.00014330000000000264,2698.2927513576165,101325.00000000001,0.0036351760417875144,0.0006662611306488816,0.020698114331144636,0.019707957431865323,0.0040035077862087005,0.2060740720077121,9.267642004229148e-06,6.699156464409103e-07,0.7452049737129911
1433,0.00014340000000000265,2698.434004379924,101325.00000000001,0.003634504134318148,0.0006659359109054919,0.02069312365896188,0.01970553840973174,0.00400172691697398,0.20608426515812273,9.262655081504928e-06,6.694429223391986e-07,0.7452049737129911
1434,0.00014350000000000265,2698.5748011259616,101325.0,0.0036338342449051646,0.000665611810000085,0.02068814870060574,0.019703126085195654,0.003999952064684973,0.20609442672428568,9.257685348501306e-06,6.689719920191074e-07,0.7452049737129911
1435,0.00014360000000000265,2698.715143094115,101324.99999999999,0.0036331663678610153,0.000665288823828441,0.020683189406733284,0.019700720443387994,0.003998183208019607,0.20610455680159648,9.252732743215408e-06,6.685028477842297e-07,0.7452049737129911
1436,0.00014370000000000265,2698.8550317775666,101325.0,0.003632500497512278,0.0006649669483032406,0.02067824572816178,0.01969832146944732,0.003996420325738092,0.2061146554851693,9.247797203877718e-06,6.680354819601386e-07,0.7452049737129911
1437,0.00014380000000000266,2698.9944686648964,101325.0,0.003631836628193967,0.0006646461793542742,0.0206733176158478,0.019695929148500876,0.003994663396669435,0.20612472286989614,9.242878668874308e-06,6.675698864628884e-07,0.7452049737129911
1438,0.00014390000000000266,2699.133455238575,101325.00000000001,0.0036311747542646096,0.0006643265129275272,0.020668405020940396,0.01969354346571604,0.003992912399745845,0.20613475905029252,9.237977076950655e-06,6.671060539504617e-07,0.7452049737129911
1439,0.00014400000000000266,2699.271992976306,101325.00000000001,0.0036305148700932046,0.0006640079449857878,0.020663507894733996,0.019691164406256453,0.00399116731397231,0.20614476412063223,9.233092367034236e-06,6.666439768310817e-07,0.7452049737129911
1440,0.00014410000000000266,2699.4100833506736,101325.0,0.0036298569700629136,0.0006636904715083487,0.020658626188681004,0.0196887919552949,0.00398942811843475,0.2061547381749101,9.228224478283987e-06,6.661836475470241e-07,0.7452049737129911
1441,0.00014420000000000266,2699.547727829167,101325.00000000003,0.0036292010485710242,0.0006633740884909101,0.02065375985439107,0.01968642609801351,0.003987694792299573,0.2061646813068431,9.223373350089208e-06,6.657250585740272e-07,0.7452049737129911
1442,0.00014430000000000267,2699.6849278742066,101325.00000000001,0.003628547100028911,0.000663058791945484,0.02064890884363035,0.019684066819603982,0.003985967314813234,0.2061745936098714,9.218538922068442e-06,6.652682024207035e-07,0.7452049737129911
1443,0.00014440000000000267,2699.821684943169,101325.0,0.0036278951188619974,0.0006627445779002971,0.020644073108320803,0.0196817141052678,0.003984245665301782,0.20618447517715946,9.213721134068358e-06,6.648130716279498e-07,0.7452049737129911
1444,0.00014450000000000267,2699.958000487996,101325.0,0.003627245099510274,0.000662431442401305,0.020639252600550252,0.019679367940210496,0.00398252982317954,0.20619432610158087,9.208919926193199e-06,6.643596588972622e-07,0.7452049737129911
1445,0.00014460000000000267,2700.0938759543233,101324.99999999999,0.0036265970364294554,0.0006621193815155446,0.02063444727259478,0.01967702830962916,0.003980819767968177,0.2062041464756845,9.204135238869096e-06,6.639079573662591e-07,0.7452049737129911
1446,0.00014470000000000268,2700.229312785394,101325.0,0.00362595092408575,0.0006618083913160414,0.020629657076817468,0.01967469519876796,0.003979115479211365,0.2062139363918473,9.199367012558438e-06,6.634579594075639e-07,0.7452049737129911
1447,0.00014480000000000268,2700.364312418338,101325.0,0.003625306756960824,0.0006614984678961682,0.020624881965764584,0.01967236859286505,0.003977416936556171,0.20622369594212922,9.194615188033004e-06,6.630096577853953e-07,0.7452049737129911
1448,0.00014490000000000268,2700.498876285325,101325.00000000001,0.003624664529550259,0.0006611896073651949,0.020620121892135662,0.01967004847716883,0.003975724119727963,0.20623342521831833,9.189879706290265e-06,6.625630453064767e-07,0.7452049737129911
1449,0.00014500000000000268,2700.6330058135854,101324.99999999999,0.003624024236363515,0.0006608818058482017,0.02061537680878285,0.019667734836938143,0.0039740370085300175,0.20624312431193173,9.185160508552432e-06,6.621181148201838e-07,0.7452049737129911
1450,0.0001451000000000027,2700.766702425437,101325.0,0.0036233858719238944,0.0006605750594859916,0.020610646668710247,0.019665427657442433,0.003972355582843127,0.20625279331421667,9.180457536265528e-06,6.616748592186908e-07,0.7452049737129911
1451,0.0001452000000000027,2700.899967538305,101324.99999999999,0.0036227494307685087,0.000660269364435003,0.02060593142507323,0.019663126923961955,0.003970679822625208,0.2062624323161514,9.175770731098447e-06,6.61233271437117e-07,0.7452049737129911
1452,0.0001453000000000027,2701.0328025639456,101325.00000000001,0.003622114907450145,0.0006599647168698283,0.020601231031199645,0.019660832621794872,0.003969009707921719,0.20627204140840252,9.171100034936329e-06,6.607933441546796e-07,0.7452049737129911
1453,0.0001454000000000027,2701.1652089087784,101325.00000000001,0.003621482296536494,0.0006596611129821157,0.02059654544058066,0.019658544736254734,0.003967345218861086,0.20628162068134295,9.166445389881831e-06,6.603550699107964e-07,0.7452049737129911
