,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
924,9.250000000000141e-05,2611.8584061274423,101324.99999999996,0.0029846999928381684,0.0007252238209606795,0.03436273097987392,0.021810998100008153,0.005942744046523655,0.18695236214786315,1.573191362086406e-05,1.1201125424918136e-06,0.7472043888858114
925,9.260000000000141e-05,2612.2583992586797,101324.99999999997,0.002983011601307776,0.000724268841541473,0.034349991986729084,0.021806372980168763,0.005936694658064026,0.1869784389149493,1.5714039615731593e-05,1.118091854932319e-06,0.7472043888858114
926,9.270000000000141e-05,2612.656987653921,101324.99999999999,0.002981328109451116,0.0007233177338692183,0.03433729656204673,0.021801755042832095,0.005930667882726327,0.187004433474031,1.5696227994250514e-05,1.1160812803286222e-06,0.7472043888858114
927,9.280000000000142e-05,2613.0541771045955,101324.99999999999,0.002979649503298867,0.000722370478788129,0.03432464453117335,0.021797144312613388,0.005924663620885646,0.18703034610816868,1.567847855009425e-05,1.1140807529028854e-06,0.7472043888858114
928,9.290000000000142e-05,2613.4499733694383,101324.99999999996,0.002977975768924321,0.0007214270572704921,0.03431203572045463,0.021792540813679658,0.005918681773480542,0.18705617709913228,1.566079107764101e-05,1.1120902115100935e-06,0.7472043888858114
929,9.300000000000142e-05,2613.8443821773258,101324.99999999997,0.0029763068924430255,0.0007204874504019365,0.03429946995709896,0.02178794456982826,0.005912722241997512,0.1870819267274992,1.5643165371316175e-05,1.1101095908534037e-06,0.7472043888858114
930,9.310000000000142e-05,2614.2374092255777,101324.99999999996,0.0029746428600128045,0.000719551639390638,0.03428694706926664,0.02178335560443605,0.005906784928475451,0.18710759527259535,1.5625601226094748e-05,1.1081388280520022e-06,0.7472043888858114
931,9.320000000000143e-05,2614.6290601806854,101324.99999999996,0.002972983657833575,0.0007186196055637154,0.0342744668860382,0.021778773940477798,0.005900869735499423,0.18713318301252,1.5608098437383025e-05,1.1061778609929452e-06,0.7472043888858114
932,9.330000000000143e-05,2615.0193406785406,101324.99999999997,0.0029713292721470427,0.00071769133036639,0.034262029237410944,0.02177419960053071,0.0058949765661954635,0.1871586902241562,1.5590656800517106e-05,1.104226623772215e-06,0.7472043888858114
933,9.340000000000143e-05,2615.408256324676,101324.99999999997,0.002969679689236766,0.0007167667953607811,0.034249633954287435,0.02176963260677854,0.00588910532422794,0.1871841171831757,1.557327611141139e-05,1.102285052478619e-06,0.7472043888858114
934,9.350000000000143e-05,2615.7958126945,101324.99999999996,0.00296803489542795,0.0007158459822249717,0.03423728086846985,0.02176507298101601,0.00588325591379502,0.18720946416404757,1.5555956166355002e-05,1.1003530833141502e-06,0.7472043888858114
935,9.360000000000143e-05,2616.1820153335284,101324.99999999996,0.002966394877086939,0.000714928872752137,0.034224969812650004,0.02176052074465167,0.005877428239623992,0.18723473144004674,1.5538696762358516e-05,1.0984306572340543e-06,0.7472043888858114
936,9.370000000000144e-05,2616.5668697576248,101324.99999999999,0.0029647596206211126,0.0007140154488495224,0.03421270062040225,0.021755975918712357,0.005871622206967325,0.18725991928326147,1.5521497697165367e-05,1.0965177198716528e-06,0.7472043888858114
937,9.380000000000144e-05,2616.9503814531695,101324.99999999999,0.0029631291124791494,0.0007131056925375289,0.034200473126181616,0.02175143852384958,0.005865837721600802,0.18728502796460067,1.5504358768686494e-05,1.0946142130143437e-06,0.7472043888858114
938,9.390000000000144e-05,2617.3325558771685,101324.99999999996,0.00296150333915103,0.0007121995859491071,0.03418828716531847,0.021746908580344844,0.005860074689823896,0.18731005775379903,1.5487279774909832e-05,1.0927200697654014e-06,0.7472043888858114
939,9.400000000000144e-05,2617.7133984576903,101324.99999999999,0.0029598822871671976,0.0007112971113283065,0.03417614257400412,0.021742386108109406,0.0058543330184480935,0.18733500891942884,1.5470260514655813e-05,1.0908352304366354e-06,0.7472043888858114
940,9.410000000000145e-05,2618.092914593858,101324.99999999996,0.002958265943098611,0.0007103982510305656,0.034164039189298404,0.021737871126674732,0.0058486126147981495,0.1873598817289035,1.5453300786766553e-05,1.0889596403473047e-06,0.7472043888858114
941,9.420000000000145e-05,2618.471109656193,101324.99999999997,0.002956654293556893,0.0007095029875205961,0.034151976849110935,0.021733363655217254,0.005842913386708177,0.18738467644848736,1.5436400390494593e-05,1.0870932393480067e-06,0.7472043888858114
942,9.430000000000145e-05,2618.847988986739,101324.99999999999,0.002955047325194014,0.0007086113033722189,0.03413995539220166,0.021728863712556463,0.005837235242514876,0.18740939334329745,1.541955912570165e-05,1.085235968683269e-06,0.7472043888858114
943,9.440000000000145e-05,2619.223557899301,101324.99999999996,0.0029534450247021287,0.0007077231812673488,0.03412797465817355,0.021724371317155055,0.00583157809105602,0.18743403267731432,1.5402776792575073e-05,1.083387770083554e-06,0.7472043888858114
944,9.450000000000146e-05,2619.5978216796584,101324.99999999997,0.002951847378813484,0.000706838603995037,0.034116034487464815,0.021719886487121535,0.005825941841667582,0.1874585947133891,1.5386053191916253e-05,1.0815485876299686e-06,0.7472043888858114
945,9.460000000000146e-05,2619.9707855857723,101324.99999999997,0.002950254374300329,0.0007059575544505374,0.03410413472134141,0.021715409240215228,0.005820326404179928,0.1874830797132492,1.536938812547442e-05,1.0797183689894329e-06,0.7472043888858114
946,9.470000000000146e-05,2620.342454847962,101324.99999999996,0.0029486659979746426,0.0007050800156346682,0.03409227520189455,0.021710939593853014,0.005814731688912962,0.18750748793750585,1.53527813952011e-05,1.0778970601865808e-06,0.7472043888858114
947,9.480000000000146e-05,2620.712834669058,101324.99999999999,0.0029470822366879207,0.0007042059706530224,0.03408045577203274,0.021706477565117233,0.0058091576066766374,0.18753181964566337,1.5336232802476725e-05,1.0760845976606432e-06,0.7472043888858114
948,9.490000000000147e-05,2621.0819302247,101324.99999999997,0.002945503077331228,0.0007033354027147998,0.034068676275474566,0.021702023170751095,0.00580360406876326,0.1875560750961231,1.5319742149787605e-05,1.0742809232391133e-06,0.7472043888858114
949,9.500000000000147e-05,2621.449746663503,101324.99999999997,0.002943928506834964,0.0007024682951323733,0.03405693655674632,0.02169757642715075,0.005798070986944827,0.1875802545461896,1.530330924069545e-05,1.072485991564583e-06,0.7472043888858114
950,9.510000000000147e-05,2621.8162891072398,101324.99999999994,0.002942358512168705,0.0007016046313203028,0.034045236461174175,0.021693137350380472,0.0057925582734702635,0.187604358252079,1.528693387930053e-05,1.0706997588546068e-06,0.7472043888858114
951,9.520000000000147e-05,2622.181562650889,101324.99999999999,0.002940793080340987,0.000700744394794731,0.03403357583487996,0.021688705956204903,0.005787065841064019,0.18762838646892668,1.527061586899292e-05,1.0689221507846546e-06,0.7472043888858114
952,9.530000000000148e-05,2622.5455723630316,101324.99999999999,0.0029392321983992557,0.000699887569172474,0.03402195452477424,0.021684282260039624,0.005781593602921562,0.1876523394507921,1.5254355013627653e-05,1.0671531181612743e-06,0.7472043888858114
953,9.540000000000148e-05,2622.9083232859493,101324.99999999999,0.0029376758534297833,0.0006990341381701919,0.034010372378550535,0.02167986627698209,0.005776141472704993,0.18767621745066387,1.5238151117861179e-05,1.0653926116838952e-06,0.7472043888858114
954,9.550000000000148e-05,2623.2698204358185,101324.99999999999,0.002936124032557595,0.0006981840856035371,0.03399882924467944,0.021675458021815964,0.005770709364538789,0.18770002072046532,1.522200398785563e-05,1.0636405825319853e-06,0.7472043888858114
955,9.560000000000148e-05,2623.630068802877,101324.99999999999,0.00293457672294617,0.0006973373953864878,0.03398732497240373,0.021671057509013065,0.005765297193009452,0.18772374951106502,1.5205913430009215e-05,1.0618969771033316e-06,0.7472043888858114
956,9.570000000000149e-05,2623.989073351619,101324.99999999994,0.002933033911797204,0.0006964940515306639,0.033975859411733665,0.021666664752733194,0.005759904873161779,0.1877474040722834,1.5189879250173853e-05,1.0601617409337515e-06,0.7472043888858114
957,9.580000000000149e-05,2624.3468390209828,101324.99999999997,0.002931495586350561,0.0006956540381445439,0.033964432413440944,0.02166227976682494,0.005754532320495283,0.1877709846528975,1.5173901254688164e-05,1.0584348225739241e-06,0.7472043888858114
958,9.590000000000149e-05,2624.7033707245137,101324.99999999997,0.0029299617338841765,0.0006948173394327035,0.03395304382905309,0.02165790256483314,0.005749179450960721,0.18779449150064584,1.515797925055037e-05,1.0567161707933863e-06,0.7472043888858114
959,9.600000000000149e-05,2625.0586733505497,101324.99999999997,0.002928432341713992,0.0006939839396950268,0.033941693510847804,0.02165353316000063,0.005743846180956635,0.187817924862234,1.5142113045852766e-05,1.055005737073891e-06,0.7472043888858114
960,9.61000000000015e-05,2625.412751762398,101324.99999999999,0.002926907397193768,0.0006931538233259737,0.033930381311848105,0.021649171565271418,0.005738532427326917,0.18784128498334232,1.512630244919295e-05,1.0533034733192274e-06,0.7472043888858114
961,9.62000000000015e-05,2625.7656107984917,101325.0,0.0029253868877148277,0.0006923269748139362,0.033919107085817746,0.021644817793296897,0.005733238107358239,0.18786457210863355,1.5110547268931425e-05,1.0516093268734332e-06,0.7472043888858114
962,9.63000000000015e-05,2626.1172552725934,101324.99999999997,0.002923870800706145,0.0006915033787403528,0.033907870687254565,0.021640471856434723,0.00572796313877583,0.1878877864817558,1.5094847314736744e-05,1.0499232488477448e-06,0.7472043888858114
963,9.64000000000015e-05,2626.467689973934,101324.99999999997,0.0029223591236337784,0.0006906830197793683,0.033896671971387696,0.021636133766749586,0.005722707439742526,0.18791092834535317,1.507920239540688e-05,1.048245189467319e-06,0.7472043888858114
964,9.65000000000015e-05,2626.8169196674407,101324.99999999997,0.002920851844001441,0.0006898658826964663,0.03388551079416825,0.021631803536019952,0.005717470928852261,0.18793399794106438,1.5063612322489647e-05,1.0465751057295525e-06,0.7472043888858114
965,9.660000000000151e-05,2627.1649490938084,101324.99999999996,0.002919348949349507,0.0006890519523485742,0.033874387012269594,0.021627481175744544,0.0057122535251310615,0.18795699550953743,1.5048076905793812e-05,1.0449129444728937e-06,0.7472043888858114
966,9.670000000000151e-05,2627.511782969743,101324.99999999997,0.002917850427255444,0.0006882412136828533,0.03386330048307879,0.021623166697138416,0.005707055148031585,0.1879799212904295,1.5032595956452848e-05,1.043258657927958e-06,0.7472043888858114
967,9.680000000000151e-05,2627.8574259881016,101324.99999999997,0.0029163562653335127,0.000687433651736225,0.033852251064693334,0.02161886011113531,0.005701875717431294,0.18800277552241446,1.5017169285881739e-05,1.0416122009860748e-06,0.7472043888858114
968,9.690000000000152e-05,2628.201882818035,101324.99999999997,0.0029148664512347543,0.0006866292516345572,0.03384123861591508,0.02161456142839997,0.005696715153629496,0.18802555844318755,1.5001796706130138e-05,1.0399735234591816e-06,0.7472043888858114
969,9.700000000000152e-05,2628.545158105179,101324.99999999999,0.002913380972646804,0.0006858279985920338,0.03383026299624581,0.021610270659322427,0.0056915733773441855,0.18804827028947166,1.4986478029891314e-05,1.038342578174197e-06,0.7472043888858114
970,9.710000000000152e-05,2628.8872564718404,101324.99999999999,0.002911899817293779,0.0006850298779104221,0.033819324065881944,0.021605987814016465,0.005686450309708405,0.18807091129702244,1.4971213070964672e-05,1.0367193265776201e-06,0.7472043888858114
971,9.720000000000152e-05,2629.2281825170844,101324.99999999994,0.00291042297293602,0.0006842348749785447,0.03380842168571069,0.02160171290233824,0.005681345872269322,0.1880934817006363,1.4956001642896584e-05,1.0351037189830156e-06,0.7472043888858114
972,9.730000000000152e-05,2629.567940816924,101324.99999999997,0.002908950427369945,0.0006834429752715962,0.03379755571730508,0.021597445933882096,0.00567625998698471,0.18811598173415592,1.4940843559327744e-05,1.033495702324327e-06,0.7472043888858114
973,9.740000000000153e-05,2629.906535924542,101324.99999999997,0.0029074821684280366,0.0006826541643504588,0.03378672602291887,0.021593186917964642,0.005671192576218973,0.188138411630473,1.492573863525648e-05,1.0318952417475636e-06,0.7472043888858114
974,9.750000000000153e-05,2630.243972370341,101324.99999999996,0.0029060181839785986,0.000681868427861129,0.033775932465482335,0.021588935863655186,0.005666143562742458,0.18816077162153674,1.4910686685378864e-05,1.0303022891623894e-06,0.7472043888858114
975,9.760000000000153e-05,2630.5802546620844,101324.99999999999,0.0029045584619257206,0.0006810857515340791,0.03376517490859752,0.021584692779778553,0.005661112869728836,0.18818306193835757,1.4895687524431269e-05,1.0287167842864806e-06,0.7472043888858114
976,9.770000000000153e-05,2630.9153872852726,101324.99999999996,0.002903102990209352,0.000680306121183364,0.03375445321653248,0.021580457674869418,0.005656100420747474,0.18820528281100826,1.4880740970153137e-05,1.0271387104877278e-06,0.7472043888858114
977,9.780000000000154e-05,2631.2493747030167,101324.99999999997,0.0029016517568049823,0.0006795295227061474,0.033743767254218,0.02157623055724475,0.00565110613976481,0.18822743446863452,1.4865846840302549e-05,1.025568017464073e-06,0.7472043888858114
978,9.790000000000154e-05,2631.5822213562565,101324.99999999999,0.0029002047497230484,0.0006787559420824314,0.033733116887244494,0.021572011434973896,0.005646129951147543,0.1882495171394688,1.4851004949513442e-05,1.0240046412703865e-06,0.7472043888858114
979,9.800000000000154e-05,2631.913931664082,101324.99999999997,0.002898761957009352,0.0006779853653741321,0.033722501981855176,0.02156780031584824,0.005641171779649537,0.18827153105082006,1.4836215115483274e-05,1.0224485590173976e-06,0.7472043888858114
980,9.810000000000154e-05,2632.2445100236687,101324.99999999997,0.0028973233667451736,0.0006772177787242526,0.03371192240494101,0.021563597207445388,0.005636231550411054,0.18829347642908004,1.4821477158546766e-05,1.0208997255616692e-06,0.7472043888858114
981,9.820000000000155e-05,2632.573960810501,101324.99999999996,0.0028958889670465692,0.0006764531683565807,0.033701378024039164,0.021559402117100814,0.005631309188962935,0.18831535349974107,1.4806790896428512e-05,1.0193580874266435e-06,0.7472043888858114
982,9.830000000000155e-05,2632.9022883786297,101324.99999999996,0.0028944587460643,0.0006756915205751476,0.03369086870732765,0.021555215051880815,0.005626404621219208,0.1883371624873947,1.4792156147697606e-05,1.0178236214688281e-06,0.7472043888858114
983,9.840000000000155e-05,2633.2294970604976,101324.99999999996,0.0028930326919839123,0.0006749328217635965,0.03368039432362009,0.021551036018669284,0.005621517773476057,0.18835890361573432,1.4777572731391905e-05,1.0162962523485186e-06,0.7472043888858114
984,9.850000000000155e-05,2633.5555911675433,101324.99999999997,0.0028916107930258205,0.0006741770583842934,0.03366995474236126,0.021546865024056245,0.005616648572404257,0.18838057710755704,1.4763040469393703e-05,1.0147759726796718e-06,0.7472043888858114
985,9.860000000000156e-05,2633.8805749899343,101324.99999999997,0.002890193037444744,0.0006734242169780543,0.03365954983362454,0.021542702074439885,0.005611796945055583,0.18840218318478072,1.474855918147754e-05,1.0132627259733492e-06,0.7472043888858114
986,9.870000000000156e-05,2634.2044527969097,101324.99999999999,0.0028887794135298186,0.000672674284163489,0.033649179468106354,0.02153854717598039,0.005606962818852179,0.18842372206843735,1.4734128689448519e-05,1.0117564719411887e-06,0.7472043888858114
987,9.880000000000156e-05,2634.527228836889,101324.99999999999,0.0028873699096043596,0.000671927246636425,0.03363884351712262,0.02153440033460448,0.005602146121590225,0.18844519397868648,1.4719748814618376e-05,1.010257171752445e-06,0.7472043888858114
988,9.890000000000156e-05,2634.848907337588,101324.99999999996,0.0028859645140257907,0.000671183091169356,0.03362854185260425,0.021530261556019843,0.005597346781433017,0.18846659913481442,1.4705419379365928e-05,1.008764784921498e-06,0.7472043888858114
989,9.900000000000157e-05,2635.1694925061515,101324.99999999997,0.0028845632151855627,0.0006704418046109008,0.03361827434709359,0.021526130845711314,0.005592564726911057,0.18848793775524095,1.4691140206468425e-05,1.0072792711291212e-06,0.7472043888858114
990,9.910000000000157e-05,2635.488988529302,101324.99999999997,0.0028831660015090463,0.0006697033738851755,0.03360804087373991,0.021522008208944322,0.0055877998869191085,0.18850921005752422,1.467691111926981e-05,1.005800589887766e-06,0.7472043888858114
991,9.920000000000157e-05,2635.807399566211,101324.99999999996,0.002881772861472218,0.0006689677860151001,0.03359784130650352,0.02151789365075375,0.005583052190833991,0.18853041625800857,1.4662731941785413e-05,1.0043287020448775e-06,0.7472043888858114
992,9.930000000000157e-05,2636.1247297622867,101324.99999999996,0.0028803837835783283,0.0006682350280717775,0.03358767551974816,0.021513787176079668,0.005578321568272113,0.18855155657241396,1.4648602498425082e-05,1.0028635685364011e-06,0.7472043888858114
993,9.940000000000158e-05,2636.4409831663734,101324.99999999996,0.002878998756535677,0.0006675050874560533,0.033577543390654024,0.021509688789346865,0.00557360795051755,0.18857263121195333,1.4634522616485325e-05,1.001405150972779e-06,0.7472043888858114
994,9.950000000000158e-05,2636.756163950805,101324.99999999997,0.0028776177687901074,0.0006667779511473022,0.03356744479280143,0.021505598495629056,0.0055689112667244335,0.18859364039360893,1.4620492119574482e-05,9.99953410131398e-07,0.7472043888858114
995,9.960000000000158e-05,2637.070276260641,101324.99999999997,0.0028762408088454394,0.0006660536062179795,0.033557379600565714,0.021501516299856922,0.005564231446517247,0.18861458433308856,1.4606510832115347e-05,9.985083069736403e-07,0.7472043888858114
996,9.970000000000158e-05,2637.3833240366616,101324.99999999996,0.002874867865525184,0.0006653320405099743,0.03354734769446231,0.021497442204384216,0.005559568423230818,0.18863546323772973,1.4592578583725703e-05,9.97069805009544e-07,0.7472043888858114
997,9.980000000000159e-05,2637.6953113597037,101324.99999999999,0.0028734989274336684,0.0006646132413376459,0.033537348950796964,0.021493376213331448,0.005554922127656136,0.18865627732060863,1.4578695200461605e-05,9.95637866001769e-07,0.7472043888858114
998,9.990000000000159e-05,2638.0062423681743,101324.99999999997,0.002872133983085121,0.0006638971957985023,0.03352738324414494,0.021489318331545396,0.0055502924895384905,0.1886770267971606,1.4564860506915e-05,9.942124509946805e-07,0.7472043888858114
999,0.00010000000000000159,2638.3161210947915,101324.99999999999,0.0028707730211283123,0.0006631838914071971,0.03351745045230002,0.021485268562173313,0.005545679440579715,0.18869771187878967,1.4551074330125002e-05,9.927935226266945e-07,0.7472043888858114
1000,0.00010010000000000159,2638.624951437613,101324.99999999996,0.00286941603035175,0.0006624733162294242,0.03350755045719956,0.0214812269058211,0.005541082915012293,0.188718332772071,1.4537336500001623e-05,9.913810458499259e-07,0.7472043888858114
1001,0.0001002000000000016,2638.932737432289,101324.99999999994,0.002868062999431177,0.0006617654577482662,0.0334976831364861,0.021477193366145727,0.005536502844413066,0.18873888968817987,1.4523646843745386e-05,9.899749830126655e-07,0.7472043888858114
1002,0.0001003000000000016,2639.2394829615355,101324.99999999997,0.002866713917355815,0.0006610603039717037,0.033487848372193506,0.021473167946260998,0.005531939162872583,0.18875938283108554,1.451000519297198e-05,9.885752978546294e-07,0.7472043888858114
1003,0.0001004000000000016,2639.545192006448,101324.99999999999,0.0028653687728657107,0.0006603578426013319,0.033478046043631284,0.021469150648872438,0.00552739180299132,0.1887798124099391,1.4496411376119008e-05,9.871819536643793e-07,0.7472043888858114
1004,0.0001005000000000016,2639.849868425918,101324.99999999996,0.0028640275550152754,0.000659658061720822,0.0334682760335474,0.021465141476641095,0.005522860699475391,0.1888001786276898,1.448286522587908e-05,9.857949153021684e-07,0.7472043888858114
1005,0.0001006000000000016,2640.15351616388,101324.99999999996,0.0028626902526391633,0.0006589609491476498,0.03345853822228591,0.02146114043237119,0.005518345785513749,0.18882048169155505,1.4469366571921174e-05,9.84414146328747e-07,0.7472043888858114
1006,0.00010070000000000161,2640.456139047629,101324.99999999997,0.0028613568547799346,0.0006582664931247517,0.03344883249368253,0.021457147517451407,0.00551384699649247,0.1888407218038403,1.4455915247440263e-05,9.830396121444306e-07,0.7472043888858114
1007,0.00010080000000000161,2640.757740979819,101324.99999999999,0.0028600273503605624,0.0006575746816106663,0.03343915872928639,0.021453162734377154,0.00550936426635978,0.188860899169876,1.444251108345112e-05,9.816712769519973e-07,0.7472043888858114
1008,0.00010090000000000161,2641.0583257685626,101324.99999999997,0.0028587017284434127,0.0006568855029263712,0.03342951681352761,0.021449186084354897,0.005504897530769268,0.18888101399118962,1.4429153913454996e-05,9.80309106331478e-07,0.7472043888858114
1009,0.00010100000000000161,2641.3578972597015,101324.99999999997,0.002857379978036275,0.000656198945247646,0.03341990662968538,0.021445217569095634,0.0055004467247037085,0.18890106647082702,1.441584356998547e-05,9.78953065325662e-07,0.7472043888858114
1010,0.00010110000000000162,2641.656459223909,101324.99999999997,0.0028560620882919804,0.000655514997016163,0.033410328063256126,0.021441257189768328,0.005496011784442707,0.18892105680844798,1.4402579887758785e-05,9.776031199090812e-07,0.7472043888858114
1011,0.00010120000000000162,2641.954015432281,101324.99999999996,0.0028547480483592067,0.0006548336466742609,0.03340078099973089,0.021437304947501526,0.005491592646262646,0.1889409852037649,1.438936270145615e-05,9.762592360643893e-07,0.7472043888858114
1012,0.00010130000000000162,2642.2505697022507,101324.99999999999,0.0028534378472999163,0.0006541548824986137,0.033391265323228114,0.02143336084379308,0.005487189245637149,0.18896085185855047,1.4376191844431616e-05,9.74921379189039e-07,0.7472043888858114
1013,0.00010140000000000162,2642.546125832265,101324.99999999996,0.00285213147421111,0.0006534786928340947,0.03338178091842933,0.021429424879981684,0.005482801518370361,0.18898065697373886,1.4363067150582205e-05,9.735895149248869e-07,0.7472043888858114
1014,0.00010150000000000163,2642.840687417681,101324.99999999997,0.0028508289185024713,0.0006528050667940948,0.0333723276761203,0.02142549705472663,0.00547842940399733,0.18900040074201852,1.4349988459502662e-05,9.722636121031001e-07,0.7472043888858114
1015,0.00010160000000000163,2643.1342582695647,101324.99999999997,0.0028495301692509955,0.0006521339926760913,0.03336290548060397,0.02142157736952408,0.005474072838092164,0.18902008336484274,1.4336955604734921e-05,9.709436361726685e-07,0.7472043888858114
1016,0.00010170000000000163,2643.4268421170746,101324.99999999996,0.0028482352156596205,0.0006514654590876202,0.03335351421864545,0.02141766582478693,0.00546973175773422,0.18903970504034112,1.4323968422118596e-05,9.696295538704165e-07,0.7472043888858114
1017,0.00010180000000000163,2643.7184426464405,101324.99999999996,0.0028469440470037075,0.000650799454794134,0.033344153778279956,0.021413762420501144,0.005465406100760366,0.18905926596481043,1.4311026748747893e-05,9.68321332474567e-07,0.7472043888858114
1018,0.00010190000000000164,2644.009063452578,101324.99999999997,0.002845656652714852,0.0006501359688954597,0.033334824050238104,0.02140986715579029,0.005461095806608685,0.1890787663306188,1.4298130424400678e-05,9.670189403735599e-07,0.7472043888858114
1019,0.00010200000000000164,2644.2987082359664,101324.99999999997,0.002844373022039859,0.0006494749901078017,0.03332552492214648,0.02140598003068741,0.005456800812885453,0.18909820633473348,1.4285279285723694e-05,9.65722344751551e-07,0.7472043888858114
1020,0.00010210000000000164,2644.5873806365503,101324.99999999996,0.002843093144328451,0.0006488165073694862,0.03331625628342037,0.021402101044640166,0.0054525210582614435,0.18911758617152635,1.4272473171138259e-05,9.644315135410632e-07,0.7472043888858114
1021,0.00010220000000000164,2644.8750842557884,101324.99999999996,0.002841817009057232,0.0006481605097231912,0.033307018024552215,0.021398230197448735,0.00544825648199832,0.18913690603311575,1.4259711920606895e-05,9.631464148813214e-07,0.7472043888858114
1022,0.00010230000000000165,2645.1618226804635,101324.99999999996,0.002840544605722389,0.0006475069862688211,0.03329781003647621,0.021394367488694242,0.005444007023628198,0.18915616611104946,1.4246995374486072e-05,9.618670171385358e-07,0.7472043888858114
1023,0.00010240000000000165,2645.447599496465,101324.99999999997,0.00283927592377758,0.0006468559261362261,0.03328863221020052,0.021390512917407824,0.005439772622768138,0.18917536659727888,1.4234323372862026e-05,9.60593288917642e-07,0.7472043888858114
1024,0.00010250000000000165,2645.732418262937,101324.99999999997,0.002838010952750445,0.0006462073185363743,0.03327948443749719,0.021386666482691347,0.005435553219468108,0.18919450768233165,1.422169575679658e-05,9.593251990402782e-07,0.7472043888858114
1025,0.00010260000000000165,2646.0162825379025,101324.99999999997,0.002836749682153736,0.0006455611526960711,0.033270366610202495,0.02138282818313117,0.005431348753963367,0.18921358955699957,1.4209112367691682e-05,9.580627168555014e-07,0.7472043888858114
1026,0.00010270000000000166,2646.29919584539,101324.99999999996,0.0028354921015823274,0.0006449174179509967,0.03326127862112457,0.021378998017531646,0.0054271591669300115,0.18923261241025205,1.4196573047721943e-05,9.56805811656773e-07,0.7472043888858114
1027,0.00010280000000000166,2646.581161695656,101324.99999999996,0.0028342382006535387,0.0006442761036884708,0.03325222036348503,0.021375175984463896,0.005422984399327762,0.18925157643051965,1.4184077639568552e-05,9.555544530406219e-07,0.7472043888858114
1028,0.00010290000000000166,2646.8621835864783,101324.99999999999,0.002832987969003828,0.0006436371993433879,0.03324319173088842,0.021371362082331844,0.005418824392341147,0.18927048180572525,1.4171625986325647e-05,9.543086107398227e-07,0.7472043888858114
1029,0.00010300000000000166,2647.1422650154636,101324.99999999997,0.002831741396254194,0.000643000694361973,0.03323419261699963,0.021367556309422702,0.005414679087116618,0.18928932872389057,1.4159217931075749e-05,9.530682541915324e-07,0.7472043888858114
1030,0.00010310000000000167,2647.4214094417853,101324.99999999996,0.0028304984721180928,0.0006423665783141394,0.03322522291655025,0.021363758663820658,0.005410548425543416,0.1893081173712125,1.4146853318152532e-05,9.518333537386111e-07,0.7472043888858114
1031,0.00010320000000000167,2647.6996203164404,101324.99999999999,0.002829259186316103,0.0006417348408046398,0.033216282524542826,0.02135996914347513,0.005406432349636082,0.18932684793358434,1.4134531992142257e-05,9.50603879679653e-07,0.7472043888858114
1032,0.00010330000000000167,2647.976901079101,101324.99999999997,0.0028280235285889762,0.0006411054714796902,0.03320737133632282,0.02135618774621804,0.005402330801610241,0.1893455205964106,1.4122253797969738e-05,9.493798026230372e-07,0.7472043888858114
1033,0.00010340000000000167,2648.2532551551826,101324.99999999999,0.0028267914887033156,0.0006404784600372086,0.033198489247662485,0.021352414469742058,0.005398243723935273,0.1893641355444762,1.4110018581006244e-05,9.481610934204377e-07,0.7472043888858114
1034,0.00010350000000000168,2648.528685948604,101324.99999999996,0.002825563056465591,0.0006398537962520938,0.03318963615496776,0.021348649311546855,0.005394171059464386,0.18938269296162394,1.4097826187335972e-05,9.469477230026391e-07,0.7472043888858114
1035,0.00010360000000000168,2648.803196850367,101324.99999999999,0.0028243382217055337,0.0006392314699462744,0.033180811955033106,0.021344892269002793,0.0053901127512805055,0.18940119303113673,1.4085676463440336e-05,9.457396625740624e-07,0.7472043888858114
1036,0.00010370000000000168,2649.076791238327,101324.99999999999,0.002823116974284083,0.0006386114709845417,0.03317201654502483,0.021341143339431785,0.005386068742704981,0.18941963593566116,1.4073569256396542e-05,9.445368831693775e-07,0.7472043888858114
1037,0.00010380000000000168,2649.3494724731363,101324.99999999997,0.0028218993040882573,0.0006379937892973046,0.03316324982263718,0.021337402519934323,0.005382038977362513,0.18943802185714137,1.4061504413697908e-05,9.433393563196071e-07,0.7472043888858114
1038,0.00010390000000000169,2649.621243900069,101324.99999999999,0.0028206852010334636,0.0006373784148703314,0.03315451168602199,0.021333669807467474,0.005378023399151885,0.1894563509768487,1.4049481783334873e-05,9.42147053751847e-07,0.7472043888858114
1039,0.00010400000000000169,2649.892108849656,101324.99999999996,0.002819474655064285,0.0006367653377412507,0.03314580203376513,0.02132994519887059,0.005374021952235832,0.18947462347539265,1.4037501213830229e-05,9.409599473649201e-07,0.7472043888858114
1040,0.00010410000000000169,2650.162070639786,101324.99999999996,0.002818267656157043,0.000636154547988018,0.033137120764811255,0.021326228690945893,0.005370034581006961,0.18949283953275786,1.4025562554392128e-05,9.397780095271216e-07,0.7472043888858114
1041,0.00010420000000000169,2650.4311325699123,101324.99999999996,0.0028170641943127033,0.0006355460357607754,0.03312846777867306,0.021322520280233404,0.005366061230181485,0.18951099932820253,1.4013665654513143e-05,9.386012124764417e-07,0.7472043888858114
1042,0.0001043000000000017,2650.699297925422,101324.99999999997,0.002815864259562227,0.0006349397912578222,0.03311984297527345,0.02131881996318068,0.005362101844728528,0.18952910304033518,1.4001810364272653e-05,9.374295287729234e-07,0.7472043888858114
