,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
886,8.870000000000132e-05,2610.3373218236065,101325.00000000001,0.004064907890511005,0.0009576902221894035,0.026003595266230316,0.02208737649235843,0.005836249236320166,0.19559182394649965,1.3939212290315657e-05,1.1272840877047329e-06,0.7454432904495145
887,8.880000000000132e-05,2610.8548020143385,101325.00000000003,0.0040628733054366584,0.0009563107587687072,0.025986461229358618,0.022081858660874122,0.005828900320376952,0.1956252611181274,1.3919449588017897e-05,1.1247079565305953e-06,0.7454432904495145
888,8.890000000000132e-05,2611.3703316153046,101325.00000000001,0.004060844642387333,0.000954937335171572,0.025969388818387586,0.02207634770880728,0.005821581412383976,0.19565858772735645,1.3899759449795173e-05,1.1221465430102503e-06,0.7454432904495145
889,8.900000000000132e-05,2611.8839194511156,101325.0,0.00405882188558066,0.000953569918590292,0.025952377767084145,0.02207084369457551,0.00581429236571222,0.19569180417757362,1.3880141637149486e-05,1.1195997334067129e-06,0.7454432904495145
890,8.910000000000133e-05,2612.39557428465,101325.00000000001,0.004056805019261415,0.0009522084764905406,0.02593542781104186,0.0220653466753388,0.005807033034879931,0.19572491087014351,1.3860595911752902e-05,1.1170674191878873e-06,0.7454432904495145
891,8.920000000000133e-05,2612.9053048316996,101325.00000000001,0.004054794027725023,0.0009508529765299955,0.025918538687244683,0.022059856707591877,0.00579980327525219,0.1957579082046133,1.3841122035575996e-05,1.1145494943683973e-06,0.7454432904495145
892,8.930000000000133e-05,2613.413119749686,101325.00000000003,0.004052788895303406,0.0009495033866191167,0.025901710134432286,0.02205437384697484,0.005792602943136068,0.19579079657839793,1.3821719770799813e-05,1.1120458525661113e-06,0.7454432904495145
893,8.940000000000133e-05,2613.9190276425825,101324.99999999999,0.00405078960636546,0.0009481596748978238,0.025884941892942583,0.022048898148309258,0.0057854318957389584,0.19582357638696418,1.380238887997714e-05,1.1095563887591163e-06,0.7454432904495145
894,8.950000000000134e-05,2614.4230370666933,101325.0,0.004048796145311996,0.0009468218097113629,0.025868233704535733,0.02204342966564739,0.005778289991088746,0.19585624802406465,1.3783129126364957e-05,1.1070810007631503e-06,0.7454432904495145
895,8.960000000000134e-05,2614.9251565185536,101325.0,0.00404680849659097,0.0009454897596581912,0.025851585312755457,0.022037968452163447,0.005771177088226358,0.19588881188123286,1.3763940273110575e-05,1.1046195866171947e-06,0.7454432904495145
896,8.970000000000134e-05,2615.42539444928,101325.00000000003,0.0040448266446708805,0.0009441634935375279,0.02583499646249688,0.022032514560266628,0.005764093046959516,0.19592126834843224,1.3744822083272439e-05,1.1021720400676415e-06,0.7454432904495145
897,8.980000000000134e-05,2615.9237592552527,101325.00000000001,0.004042850574061483,0.0009428429803817183,0.025818466900290507,0.02202706804153715,0.005757037728026529,0.19595361781361195,1.3725774320319948e-05,1.0997382573398826e-06,0.7454432904495145
898,8.990000000000134e-05,2616.420259280391,101325.00000000001,0.004040880269317287,0.0009415281894433978,0.02580199637422819,0.0220216289468292,0.005750010993047829,0.19598586066273588,1.3706796748134949e-05,1.097318137086228e-06,0.7454432904495145
899,9.000000000000135e-05,2616.914902823032,101325.00000000001,0.004038915715051913,0.0009402190901544778,0.02578558463373719,0.022016197326619535,0.005743012704375917,0.19601799727983577,1.3687889131097805e-05,1.0949115811217028e-06,0.7454432904495145
900,9.010000000000135e-05,2617.4076981245566,101325.0,0.004036956895896379,0.0009389156522042579,0.025769231429962257,0.02201077323025463,0.005736042725359303,0.19605002804708765,1.3669051233557296e-05,1.0925184889593966e-06,0.7454432904495145
901,9.020000000000135e-05,2617.8986533820994,101325.00000000001,0.004035003796522178,0.0009376178454670938,0.025752936515371947,0.022005356706400483,0.005729100920129187,0.19608195334500958,1.3650282820904886e-05,1.0901387656453227e-06,0.7454432904495145
902,9.030000000000135e-05,2618.387776741359,101325.00000000003,0.004033056401640822,0.0009363256400354613,0.025736699643965872,0.021999947802980452,0.0057221871536829935,0.1961137735522054,1.3631583658816055e-05,1.0877723171895688e-06,0.7454432904495145
903,9.040000000000136e-05,2618.875076296808,101325.00000000003,0.004031114696003438,0.0009350390062190512,0.02572052057126675,0.021994546567197376,0.005715301291872393,0.19614548904536608,1.3612953513066773e-05,1.0854190488578748e-06,0.7454432904495145
904,9.050000000000136e-05,2619.360560100323,101325.00000000001,0.00402917866438988,0.000933757914511099,0.025704399054072975,0.02198915304557102,0.005708443201281395,0.1961771001996498,1.3594392149505477e-05,1.0830788613572602e-06,0.7454432904495145
905,9.060000000000136e-05,2619.8442361485827,101325.0,0.004027248291625137,0.0009324823356378572,0.025688334850826618,0.021983767283810542,0.005701612749435359,0.19620860738815482,1.3575899334721926e-05,1.08075166195493e-06,0.7454432904495145
906,9.070000000000136e-05,2620.3261123952047,101325.00000000001,0.00402532356257045,0.0009312122405064604,0.02567232772124573,0.021978389327053982,0.005694809804577169,0.19624001098234337,1.355747483511718e-05,1.0784373547587722e-06,0.7454432904495145
907,9.080000000000137e-05,2620.806196745448,101325.0,0.004023404462124675,0.0009299476002292463,0.025656377426488856,0.021973019219729193,0.005688034235769913,0.19627131135188372,1.3539118417350224e-05,1.076135844063437e-06,0.7454432904495145
908,9.090000000000137e-05,2621.2844970547158,101325.0,0.004021490975223842,0.0009286883861312222,0.025640483729203363,0.021967657005491713,0.005681285912932314,0.1963025088646192,1.3520829848703324e-05,1.0738470366668347e-06,0.7454432904495145
909,9.100000000000137e-05,2621.7610211378637,101325.00000000004,0.004019583086843565,0.0009274345697048612,0.0256246463932313,0.021962302727443653,0.005674564706685477,0.19633360388682958,1.3502608897981639e-05,1.071570850604517e-06,0.7454432904495145
910,9.110000000000137e-05,2622.235776756756,101325.00000000001,0.004017680781995909,0.0009261861226701626,0.025608865184000733,0.021956956427895045,0.005667870488536199,0.19636459678285967,1.3484455333286004e-05,1.0693071959967787e-06,0.7454432904495145
911,9.120000000000138e-05,2622.7087716315236,101325.00000000001,0.004015784045730348,0.0009249430169214767,0.025593139868178235,0.02195161814856619,0.0056612031307107106,0.1963954879154747,1.346636892334116e-05,1.0670559819965785e-06,0.7454432904495145
912,9.130000000000138e-05,2623.180013436718,101325.00000000001,0.004013892863133847,0.0009237052245454357,0.02557747021378624,0.021946287930518473,0.005654562506212782,0.19642627764573586,1.3448349437251064e-05,1.0648171171253445e-06,0.7454432904495145
913,9.140000000000138e-05,2623.649509798284,101325.00000000001,0.004012007219331468,0.0009224727178347643,0.02556185599029355,0.021940965814099524,0.005647948488870866,0.19645696633289758,1.343039664463442e-05,1.0625905146282506e-06,0.7454432904495145
914,9.150000000000138e-05,2624.1172683036666,101325.00000000003,0.004010127099482864,0.0009212454692431599,0.025546296968315108,0.02193565183912099,0.00564136095317064,0.1964875543347499,1.3412510315236549e-05,1.0603760891197635e-06,0.7454432904495145
915,9.160000000000139e-05,2624.583296489394,101325.00000000003,0.004008252488787282,0.0009200234514402633,0.025530792919979978,0.02193034604464262,0.005634799774465445,0.19651804200719813,1.3394690219376143e-05,1.0581737539113342e-06,0.7454432904495145
916,9.170000000000139e-05,2625.047601851514,101325.00000000001,0.0040063833724799745,0.0009188066372650252,0.02551534361861967,0.02192504846916149,0.005628264828799215,0.19654842970461,1.3376936127825407e-05,1.0559834238283828e-06,0.7454432904495145
917,9.180000000000139e-05,2625.510191843043,101325.0,0.004004519735833045,0.0009175949997371419,0.02549994883884452,0.021919759150565307,0.005621755992949761,0.19657871777973085,1.3359247811828111e-05,1.053805014570424e-06,0.7454432904495145
918,9.19000000000014e-05,2625.9710738697177,101325.0,0.004002661564156205,0.0009163885120764921,0.025484608356672676,0.021914478126047875,0.005615273144500032,0.1966089065835483,1.334162504292394e-05,1.0516384425276206e-06,0.7454432904495145
919,9.20000000000014e-05,2626.430255300582,101325.00000000004,0.00400080884279514,0.0009151871476544908,0.02546932194920714,0.021909205432315813,0.005608816161664556,0.19663899646563177,1.3324067593344033e-05,1.0494836247777786e-06,0.7454432904495145
920,9.21000000000014e-05,2626.8877434558026,101325.00000000001,0.003998961557133253,0.0009139908800501825,0.025454089395008237,0.021903941105352792,0.005602384923487011,0.19666898777374064,1.3306575235578417e-05,1.0473404793364467e-06,0.7454432904495145
921,9.22000000000014e-05,2627.3435456189595,101325.0,0.003997119692586682,0.0009127996829955994,0.025438910473721932,0.02189868518062377,0.005595979309642765,0.19669888085424903,1.328914774259616e-05,1.0452089246841762e-06,0.7454432904495145
922,9.23000000000014e-05,2627.7976690328437,101325.0,0.003995283234606501,0.0009116135303941461,0.025423784966206276,0.021893437693010175,0.005589599200506219,0.19672867605199598,1.3271784887802114e-05,1.043088879950569e-06,0.7454432904495145
923,9.24000000000014e-05,2628.250120889752,101325.00000000001,0.003993452168685944,0.000910432396361751,0.025408712654820552,0.021888198676681826,0.005583244477305515,0.19675837370992094,1.32544864450737e-05,1.040980265434442e-06,0.7454432904495145
924,9.250000000000141e-05,2628.7009083411112,101325.00000000001,0.003991626480353241,0.000909256255186064,0.025393693323138594,0.02188296816522394,0.005576915021969139,0.19678797416942526,1.3237252188724438e-05,1.0388830020880727e-06,0.7454432904495145
925,9.260000000000141e-05,2629.150038506811,101325.00000000001,0.003989806155173434,0.0009080850812816037,0.02537872675566235,0.02187774619186259,0.005570610716964795,0.19681747777063746,1.3220081893642259e-05,1.0367970111496873e-06,0.7454432904495145
926,9.270000000000141e-05,2629.5975184709873,101325.00000000001,0.003987991178748412,0.0009069188492095298,0.02536381273795063,0.02187253278937272,0.005564331445371076,0.1968468848522851,1.3202975335243933e-05,1.0347222143226924e-06,0.7454432904495145
927,9.280000000000142e-05,2630.0433552549966,101325.00000000001,0.003986181536717149,0.0009057575338041367,0.02534895105744275,0.021867327989489725,0.005558077091336033,0.19687619575087315,1.3185932289183541e-05,1.0326585349222668e-06,0.7454432904495145
928,9.290000000000142e-05,2630.4875558464782,101325.00000000001,0.00398437721475545,0.00090460111003682,0.02533414150257277,0.02186213182354224,0.005551847539584025,0.19690541080156743,1.316895253166599e-05,1.0306058966422893e-06,0.7454432904495145
929,9.300000000000142e-05,2630.9301272037064,101325.0,0.003982578198573323,0.000903449552997172,0.02531938386263687,0.021856944322507017,0.00554564267535161,0.19693453033835795,1.3152035839533315e-05,1.0285642235861634e-06,0.7454432904495145
930,9.310000000000142e-05,2631.3710762581154,101325.00000000001,0.0039807844739144504,0.0009023028378814582,0.025304677927716453,0.02185176551705602,0.005539462384346629,0.19696355469414153,1.3135181990299575e-05,1.026533440201826e-06,0.7454432904495145
931,9.320000000000143e-05,2631.8104098694607,101325.00000000004,0.003978996026565563,0.0009011609401973761,0.02529002349004446,0.02184659543671877,0.005533306553475168,0.19699248419925175,1.3118390761530745e-05,1.0245134724365638e-06,0.7454432904495145
932,9.330000000000143e-05,2632.2481348692318,101325.00000000001,0.003977212842347365,0.000900023835565804,0.02527542034268249,0.02184143411069338,0.005527175070137697,0.19702131918288227,1.310166193144512e-05,1.0225042466188993e-06,0.7454432904495145
933,9.340000000000143e-05,2632.684258057922,101325.00000000001,0.003975434907113139,0.0008988914997345597,0.025260868279609605,0.021836281567779798,0.005521067822269837,0.19705005997301178,1.3084995278829239e-05,1.020505689514644e-06,0.7454432904495145
934,9.350000000000143e-05,2633.1187862147985,101325.0,0.00397366220674472,0.0008977639085350706,0.02524636709543019,0.021831137836546433,0.005514984698180334,0.19707870689673912,1.3068390583126257e-05,1.0185177280607405e-06,0.7454432904495145
935,9.360000000000143e-05,2633.551726047428,101325.00000000001,0.003971894727173302,0.0008966410381061834,0.025231916586882983,0.02182600294446938,0.005508925587387913,0.19710726027855258,1.3051847623979524e-05,1.0165402907400202e-06,0.7454432904495145
936,9.370000000000144e-05,2633.9830842366932,101325.0,0.003970132454360879,0.0008955228646945523,0.025217516551495196,0.021820876918700126,0.005502890379874905,0.19713572044187339,1.303536618163965e-05,1.0145733063550848e-06,0.7454432904495145
937,9.380000000000144e-05,2634.4128674305584,101325.00000000001,0.003968375374302221,0.0008944093646826766,0.02520316678777028,0.02181575978595311,0.0054968789661904785,0.19716408770884714,1.3018946036904411e-05,1.0126167042548016e-06,0.7454432904495145
938,9.390000000000144e-05,2634.841082258168,101325.0,0.003966623473017696,0.0008933005145272549,0.02518886709476938,0.021810651572732286,0.005490891237216501,0.19719236240083862,1.3002586971237828e-05,1.010670414078559e-06,0.7454432904495145
939,9.400000000000144e-05,2635.26773528058,101325.00000000004,0.0039648767365783304,0.0008921962909745905,0.02517461727357383,0.021805552304539358,0.005484927084985673,0.19722054483670226,1.2986288766354052e-05,1.0087343666499046e-06,0.7454432904495145
940,9.410000000000145e-05,2635.692833032163,101325.0,0.003963135151084756,0.0008910966708795898,0.02516041712605624,0.021800462006539092,0.005478986401994065,0.19724863533423553,1.297005120456702e-05,1.0068084932256348e-06,0.7454432904495145
941,9.420000000000145e-05,2636.1163820133315,101325.00000000001,0.003961398702671813,0.00089000163123693,0.025146266455093935,0.021795380703454163,0.005473069081321046,0.19727663420991484,1.295387406874327e-05,1.0048927255923713e-06,0.7454432904495145
942,9.430000000000145e-05,2636.538388707915,101325.0,0.00395966737750377,0.0008889111491024456,0.025132165064043324,0.021790308419895845,0.0054671750163376095,0.19730454177946596,1.2937757142511647e-05,1.0029869955950384e-06,0.7454432904495145
943,9.440000000000145e-05,2636.9588595339524,101325.00000000003,0.0039579411617878734,0.0008878252018158322,0.025118112758228964,0.02178524517942716,0.005461304101532667,0.1973323583562484,1.2921700209669225e-05,1.0010912364726363e-06,0.7454432904495145
944,9.450000000000146e-05,2637.3778008831987,101325.0,0.0039562200417634676,0.0008867437668218309,0.02510410934374795,0.02178019100531511,0.005455456231849589,0.19736008425255266,1.2905703054658302e-05,9.992053817857044e-07,0.7454432904495145
945,9.460000000000146e-05,2637.7952191129884,101325.00000000001,0.003954504003704439,0.0008856668217069305,0.025090154627715532,0.021775145920377482,0.005449631302823259,0.1973877197793313,1.288976546247171e-05,9.973293656555644e-07,0.7454432904495145
946,9.470000000000146e-05,2638.211120567387,101325.00000000001,0.003952793033915246,0.000884594344102333,0.025076248417618373,0.021770109947402035,0.005443829210228055,0.19741526524687975,1.2873887218941042e-05,9.954631223574143e-07,0.7454432904495145
947,9.480000000000146e-05,2638.62551152478,101325.0,0.003951087118740756,0.0008835263119243619,0.0250623905229169,0.02176508310810793,0.005438049850949987,0.1974427209631498,1.2858068110022547e-05,9.936065873284493e-07,0.7454432904495145
948,9.490000000000147e-05,2639.038398238469,101325.0,0.0039493862445586225,0.0008824627031882603,0.02504858075380425,0.021760065423950127,0.005432293122311202,0.19747008723505588,1.2842307922350212e-05,9.917596963870503e-07,0.7454432904495145
949,9.500000000000147e-05,2639.449786927037,101325.00000000001,0.003947690397781003,0.0008814034960524393,0.025034818921501056,0.02175505691592744,0.005426558922230226,0.1974973643681659,1.2826606443101624e-05,9.899223859106024e-07,0.7454432904495145
950,9.510000000000147e-05,2639.859683799366,101325.00000000003,0.00394599956484721,0.0008803486687054904,0.02502110483749903,0.021750057605048927,0.00542084714880418,0.19752455266752983,1.281096346025924e-05,9.88094592150481e-07,0.7454432904495145
951,9.520000000000147e-05,2640.268094998221,101325.00000000003,0.003944313732240274,0.0008792981996209834,0.02500743831526678,0.021745067511282124,0.00541515770125091,0.19755165243581121,1.2795378762021174e-05,9.86276252776822e-07,0.7454432904495145
952,9.530000000000148e-05,2640.67502664268,101325.00000000003,0.003942632886474487,0.0008782520673658367,0.02499381916896688,0.021740086654344078,0.005409490479200424,0.19757866397469243,1.2779852137244335e-05,9.844673057167226e-07,0.7454432904495145
953,9.540000000000148e-05,2641.0804848172734,101325.00000000003,0.003940957014098593,0.000877210250649367,0.02498024721378426,0.02173511505349884,0.0054038453828762585,0.19760558758451496,1.2764383375331003e-05,9.826676894516203e-07,0.7454432904495145
954,9.550000000000148e-05,2641.4844755982444,101325.00000000003,0.003939286101685962,0.0008761727282061883,0.02496672226514103,0.02173015272802328,0.005398222312654321,0.19763242356516725,1.2748972266468398e-05,9.808773425730493e-07,0.7454432904495145
955,9.560000000000148e-05,2641.8870049981556,101325.00000000001,0.003937620135855311,0.0008751394790432247,0.024953244140352722,0.021725199696224554,0.0053926211699934674,0.19765917221421195,1.273361860112333e-05,9.790962047197227e-07,0.7454432904495145
956,9.570000000000149e-05,2642.288079005567,101325.00000000003,0.003935959103255864,0.0008741104822627731,0.024939812657441898,0.02172025597614391,0.005387041856768919,0.1976858338282274,1.2718322170404191e-05,9.77324215906292e-07,0.7454432904495145
957,9.580000000000149e-05,2642.687703575916,101325.00000000003,0.003934302990570764,0.0008730857171031765,0.024926427635410888,0.021715321585394867,0.005381484275425497,0.19771240870249923,1.2703082765977733e-05,9.755613166776502e-07,0.7454432904495145
958,9.590000000000149e-05,2643.085884653935,101325.00000000001,0.003932651784508438,0.0008720651628389831,0.024913088893571612,0.021710396541561046,0.005375948328600021,0.19773889713177925,1.2687900180231793e-05,9.738074474777017e-07,0.7454432904495145
959,9.600000000000149e-05,2643.482628128372,101325.0,0.0039310054718200245,0.0008710487989826017,0.024899796252899144,0.02170548086139272,0.0053704339198839225,0.1977652994087528,1.2672774205945293e-05,9.72062549916124e-07,0.7454432904495145
960,9.61000000000015e-05,2643.877939860359,101325.00000000001,0.003929364039288458,0.0008700366051579713,0.02488654953518374,0.021700574561310148,0.005364940953345492,0.19779161582499877,1.2657704636494977e-05,9.703265659747828e-07,0.7454432904495145
961,9.62000000000015e-05,2644.271825680038,101325.0,0.003927727473729764,0.0008690285611155715,0.024873348563131604,0.02169567765734376,0.005359469333586648,0.1978178466708758,1.264269126583084e-05,9.685994381020272e-07,0.7454432904495145
962,9.63000000000015e-05,2644.664291404652,101325.0,0.003926095761986177,0.0008680246466517182,0.024860193159821787,0.021690790165458426,0.005354018965438415,0.19784399223613292,1.2627733888629581e-05,9.668811089810978e-07,0.7454432904495145
963,9.64000000000015e-05,2645.0553428024205,101325.00000000001,0.003924468890939901,0.0008670248417697107,0.024847083149790415,0.021685912100906393,0.0053485897545690825,0.19787005280868952,1.2612832299991433e-05,9.651715220341485e-07,0.7454432904495145
964,9.65000000000015e-05,2645.444985610875,101325.0,0.003922846847506119,0.0008660291265980366,0.024834018358480342,0.021681043478555716,0.00534318160717551,0.19789602867525458,1.2597986295594045e-05,9.634706211664106e-07,0.7454432904495145
965,9.660000000000151e-05,2645.83322553848,101325.00000000003,0.003921229618632382,0.0008650374813831474,0.02482099861219257,0.02167618431291927,0.00533779442995587,0.19792192012138138,1.258319567170607e-05,9.617783507436044e-07,0.7454432904495145
966,9.670000000000151e-05,2646.220068278957,101325.00000000003,0.003919617191292968,0.0008640498864256231,0.024808023737655845,0.021671334618411427,0.005332428129868095,0.19794772743195274,1.256846022526991e-05,9.600946551000027e-07,0.7454432904495145
967,9.680000000000151e-05,2646.6055194831474,101325.00000000004,0.0039180095524999035,0.0008630663222055707,0.024795093562871847,0.021666494408843925,0.005327082614604195,0.1979734508902285,1.2553779753728523e-05,9.584194794214055e-07,0.7454432904495145
968,9.690000000000152e-05,2646.9895847686516,101325.00000000001,0.003916406689299195,0.0008620867693396738,0.024782207916825727,0.021661663697598567,0.005321757792427803,0.1979990907781716,1.2539154055084744e-05,9.567527694427062e-07,0.7454432904495145
969,9.700000000000152e-05,2647.372269725743,101325.0,0.003914808588768503,0.0008611112085548262,0.024769366629308363,0.021656842497733197,0.005316453572074437,0.19802464737664854,1.2524582927937697e-05,9.550944712622439e-07,0.7454432904495145
970,9.710000000000152e-05,2647.75357992841,101325.0,0.0039132152380126186,0.0008601396206390731,0.02475656953058578,0.02165203082217754,0.005311169862564681,0.1980501209658045,1.2510066171569587e-05,9.534445313251799e-07,0.7454432904495145
971,9.720000000000152e-05,2648.133520913215,101325.0,0.003911626624172044,0.0008591719865356054,0.024743816452032583,0.02164722868335738,0.005305906573561582,0.1980755118243455,1.249560358578771e-05,9.518028965986443e-07,0.7454432904495145
972,9.730000000000152e-05,2648.5120981813534,101325.0,0.0039100427344221575,0.0008582082873336196,0.024731107226070376,0.021642436093231104,0.005300663615335891,0.19810082022960843,1.2481194970939814e-05,9.50169514554704e-07,0.7454432904495145
973,9.740000000000153e-05,2648.8893172082867,101325.00000000003,0.003908463555969302,0.0008572485042254699,0.02471844168587898,0.021637653063461028,0.005295440898603153,0.19812604645788806,1.2466840127986126e-05,9.485443330905213e-07,0.7454432904495145
974,9.750000000000153e-05,2649.2651834518624,101325.0,0.003906889076047311,0.0008562926184706836,0.024705819665153873,0.021632879605556602,0.005290238334385962,0.19815119078471402,1.2452538858512497e-05,9.46927300095948e-07,0.7454432904495145
975,9.760000000000153e-05,2649.639702337387,101325.00000000003,0.0039053192819237907,0.0008553406114621892,0.0246932409985526,0.021628115730610437,0.0052850558342669145,0.19817625348434242,1.243829096467769e-05,9.453183640292954e-07,0.7454432904495145
976,9.770000000000153e-05,2650.0128792530527,101325.00000000001,0.0039037541609020406,0.0008543924647466172,0.024680705521831593,0.021623361449217397,0.005279893310466136,0.19820123482959998,1.2424096249197223e-05,9.437174740938296e-07,0.7454432904495145
977,9.780000000000154e-05,2650.3847195627695,101325.00000000003,0.003902193700315656,0.0008534481599673523,0.024668213071462327,0.021618616771701564,0.005274750675623786,0.19822613509232123,1.2409954515388697e-05,9.421245797426754e-07,0.7454432904495145
978,9.790000000000154e-05,2650.755228611689,101324.99999999999,0.0039006378875260806,0.0008525076788401056,0.024655763484466464,0.021613881708212802,0.005269627842706082,0.19825095454353742,1.239586556722534e-05,9.405396308895848e-07,0.7454432904495145
979,9.800000000000154e-05,2651.12441171679,101325.0,0.0038990867099266803,0.0008515710031946168,0.02464335659869712,0.021609156268561296,0.005264524725165206,0.19827569345315502,1.2381829209270864e-05,9.389625778749248e-07,0.7454432904495145
980,9.810000000000154e-05,2651.4922741565365,101325.00000000003,0.0038975401549472296,0.0008506381150204618,0.02463099225314787,0.02160444046203582,0.005259441237114961,0.1983003520896027,1.236784524660787e-05,9.373933714283183e-07,0.7454432904495145
981,9.820000000000155e-05,2651.858821186429,101325.00000000001,0.0038959982100471697,0.0008497089963981673,0.024618670287488088,0.02159973429767703,0.005254377293066619,0.19832493072036234,1.2353913484945501e-05,9.358319627248254e-07,0.7454432904495145
982,9.830000000000155e-05,2652.2240580422313,101324.99999999999,0.003894460862714087,0.000848783629484982,0.024606390541966616,0.021595037784333804,0.005249332807873995,0.19834942961208007,1.2340033730585828e-05,9.342783029111988e-07,0.7454432904495145
983,9.840000000000155e-05,2652.5879899354227,101325.00000000001,0.0038929281004657502,0.0008478619965349861,0.024594152857547614,0.021590350930583497,0.005244307696810765,0.19837384903041066,1.2326205790423266e-05,9.327323433575559e-07,0.7454432904495145
984,9.850000000000155e-05,2652.9506220378894,101325.00000000001,0.0038913999108569812,0.0008469440799667867,0.024581957076367823,0.021585673744463633,0.005239301875830727,0.19839818923949268,1.2312429471942623e-05,9.311940365045673e-07,0.7454432904495145
985,9.860000000000156e-05,2653.3119594997456,101325.00000000001,0.003889876281471657,0.0008460298622847088,0.024569803041204232,0.02158100623378428,0.005234315261264811,0.19842245050255927,1.2298704583221377e-05,9.296633348771772e-07,0.7454432904495145
986,9.870000000000156e-05,2653.672007450555,101325.00000000003,0.0038883571999220913,0.0008451193260734497,0.02455769059543782,0.02157634840614861,0.0052293477698000124,0.19844663308198052,1.22850309329824e-05,9.281401915842577e-07,0.7454432904495145
987,9.880000000000156e-05,2654.0307709990525,101325.00000000003,0.0038868426538491586,0.0008442124539993124,0.02454561958306192,0.021571700268948033,0.005224399318484159,0.19847073723925357,1.2271408330591707e-05,9.26624560310126e-07,0.7454432904495145
988,9.890000000000156e-05,2654.3882552135688,101325.00000000001,0.003885332630931298,0.0008433092288965983,0.024533589849266135,0.021567061829021635,0.005219469825059571,0.1984947632343312,1.225783658590047e-05,9.251163947201255e-07,0.7454432904495145
989,9.900000000000157e-05,2654.7444651417504,101325.00000000001,0.003883827118875445,0.0008424096336805765,0.02452160123984812,0.02156243309299925,0.005214559207626932,0.19851871132629828,1.2244315509404168e-05,9.236156490594325e-07,0.7454432904495145
990,9.910000000000157e-05,2655.0994058100187,101325.0,0.0038823261054172047,0.0008415136513499023,0.024509653601229732,0.021557814067292104,0.005209667384654453,0.19854258177335402,1.2230844912166139e-05,9.221222774840076e-07,0.7454432904495145
991,9.920000000000157e-05,2655.453082227016,101325.00000000001,0.0038808295783192186,0.0008406212649714181,0.0244977467803542,0.021553204758152863,0.0052047942749190385,0.1985663748329308,1.221742460579733e-05,9.206362337299596e-07,0.7454432904495145
992,9.930000000000157e-05,2655.805499360435,101325.0,0.0038793375253821523,0.0008397324577822916,0.024485880625377217,0.021548605171272186,0.005199939797901595,0.1985900907608957,1.2204054402592386e-05,9.191574733353594e-07,0.7454432904495145
993,9.940000000000158e-05,2656.1566621582633,101325.00000000003,0.0038778499344346217,0.0008388472130963754,0.024474054985033366,0.021544015312148602,0.005195103873424617,0.19861372981228248,1.2190734115404883e-05,9.176859516032854e-07,0.7454432904495145
994,9.950000000000158e-05,2656.5065755467244,101325.00000000003,0.0038763667933341354,0.0008379655143133084,0.024462269708697665,0.021539435186051895,0.005190286421687033,0.19863729224122073,1.2177463557733856e-05,9.162216245425515e-07,0.7454432904495145
995,9.960000000000158e-05,2656.855244436974,101325.00000000003,0.003874888089963864,0.0008370873448890621,0.0244505246461863,0.021534864798138282,0.005185487363149574,0.19866077830116666,1.216424254381267e-05,9.147644495059689e-07,0.7454432904495145
996,9.970000000000158e-05,2657.202673698862,101325.00000000001,0.0038734138122453014,0.0008362126884513705,0.024438819648537658,0.021530304152998985,0.005180706618984037,0.19868418824399875,1.2151070888260732e-05,9.133143826889816e-07,0.7454432904495145
997,9.980000000000159e-05,2657.548868183433,101325.00000000001,0.0038719439481274087,0.0008353415287007388,0.02442715456734251,0.021525753255047388,0.0051759441106880005,0.19870752232079336,1.2137948406382182e-05,9.118713812748057e-07,0.7454432904495145
998,9.990000000000159e-05,2657.8938327195506,101325.00000000001,0.0038704784855875213,0.0008344738494256562,0.024415529254843603,0.021521212108454854,0.005171199760143967,0.19873078078171505,1.2124874914036474e-05,9.104354023569299e-07,0.7454432904495145
999,0.00010000000000000159,2658.237572123409,101325.00000000001,0.0038690174126242735,0.0008336096344619571,0.024403943563649166,0.021516680717293533,0.00516647348946096,0.19875396387636846,1.2111850227472146e-05,9.090064012330555e-07,0.7454432904495145
1000,0.00010010000000000159,2658.5800911697193,101325.00000000003,0.0038675607172790356,0.0008327488678158972,0.024392397347600618,0.021512159085103906,0.005161765221454251,0.19877707185273294,1.2098874163830271e-05,9.075843365719655e-07,0.7454432904495145
1001,0.0001002000000000016,2658.921394615215,101325.00000000001,0.0038661083876184252,0.0008318915335637608,0.024380890461064782,0.02150764721524753,0.005157074879254054,0.19880010495803158,1.2085946540733787e-05,9.061691661989294e-07,0.7454432904495145
1002,0.0001003000000000016,2659.261487194099,101325.00000000001,0.0038646604117395385,0.0008310376158703286,0.02436942275907243,0.02150314511085797,0.005152402386377338,0.19882306343854456,1.2073067176429878e-05,9.047608484620775e-07,0.7454432904495145
1003,0.0001004000000000016,2659.6003736297835,101325.00000000001,0.0038632167777738614,0.0008301870989320905,0.02435799409697528,0.02149865277514887,0.005147747666505383,0.19884594753991766,1.2060235890016267e-05,9.033593439044279e-07,0.7454432904495145
1004,0.0001005000000000016,2659.938058604489,101325.00000000001,0.0038617774738771366,0.0008293399671243202,0.024346604331334364,0.02149417021061607,0.005143110644059912,0.19886875750636349,1.2047452500855122e-05,9.019646109334317e-07,0.7454432904495145
1005,0.0001006000000000016,2660.2745467830878,101325.00000000001,0.00386034248823731,0.0008284962048857147,0.024335253319223232,0.021489697419663428,0.005138491243751189,0.19889149358128794,1.2034716829032766e-05,9.005766092176321e-07,0.7454432904495145
