,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
965,9.660000000000151e-05,2670.0416077369073,101325.00000000001,0.0040592366752975825,0.0008686498672027725,0.023350933392265797,0.02171064395742238,0.005169872090147899,0.19964261020996443,1.1765958025752398e-05,8.850162665411002e-07,0.7451854028334414
966,9.670000000000151e-05,2670.3814257033905,101325.00000000001,0.004057811098882366,0.0008677827585807092,0.02333952744414219,0.021706119950414726,0.005165220933906387,0.19966549787864288,1.1753450148146876e-05,8.836518757629353e-07,0.7451854028334414
967,9.680000000000151e-05,2670.72001372433,101325.00000000003,0.004056389896521383,0.0008669191565235259,0.02332816114802463,0.02170160618185444,0.005160587812656992,0.1996883096867988,1.1740990044688971e-05,8.822941687333177e-07,0.7451854028334414
968,9.690000000000152e-05,2671.0573766151056,101325.00000000001,0.004054973056227839,0.000866059044822239,0.023316834357110044,0.021697102653130896,0.00515597264893456,0.19971104588572072,1.1728577533673627e-05,8.809431132037333e-07,0.7451854028334414
969,9.700000000000152e-05,2671.393519167866,101325.00000000001,0.004053560566042821,0.0008652024073609419,0.023305546925273483,0.021692609365386972,0.005151375365679145,0.19973370672575477,1.171621243217983e-05,8.795986628719833e-07,0.7451854028334414
970,9.710000000000152e-05,2671.728446151792,101325.0,0.004052152414035334,0.0008643492281158893,0.023294298707061775,0.02168812631950841,0.005146795886228859,0.19975629245630588,1.1703894557835247e-05,8.782607792088356e-07,0.7451854028334414
971,9.720000000000152e-05,2672.0621623131947,101325.0,0.004050748588302266,0.0008634994911549021,0.02328308955768952,0.021683653516135243,0.005142234134316847,0.19977880332584153,1.169162372940065e-05,8.76929423496396e-07,0.7451854028334414
972,9.730000000000152e-05,2672.39467237551,101325.00000000003,0.004049349076968568,0.0008626531806373645,0.023271919333039702,0.02167919095565885,0.005137690034072418,0.19980123958189022,1.1679399766105765e-05,8.7560455997771e-07,0.7451854028334414
973,9.740000000000153e-05,2672.725981039654,101325.00000000003,0.004047953868187189,0.0008618102808123927,0.023260787889651954,0.021674738638240664,0.005133163510014327,0.19982360147105457,1.1667222487868014e-05,8.742861442460177e-07,0.7451854028334414
974,9.750000000000153e-05,2673.056092984176,101325.00000000001,0.004046562950138757,0.000860970776018587,0.023249695084720072,0.021670296563794177,0.00512865448704968,0.1998458892390175,1.1655091715099787e-05,8.729741393401138e-07,0.7451854028334414
975,9.760000000000153e-05,2673.3850128653535,101325.00000000001,0.004045176311031443,0.000860134650683519,0.02323864077608839,0.021665864731995808,0.005124162890471073,0.19986810313054643,1.1643007268890766e-05,8.71668507631006e-07,0.7451854028334414
976,9.770000000000153e-05,2673.712745317344,101325.00000000001,0.004043793939101013,0.0008593018893230065,0.023227624822247245,0.021661443142288503,0.005119688645953957,0.19989024338949749,1.163096897097374e-05,8.703692109998287e-07,0.7451854028334414
977,9.780000000000154e-05,2674.0392949522848,101324.99999999999,0.004042415822610786,0.0008584724765406713,0.023216647082330073,0.02165703179388253,0.0051152316795549935,0.19991231025881867,1.161897664370251e-05,8.690762117624892e-07,0.7451854028334414
978,9.790000000000154e-05,2674.364666360734,101325.00000000003,0.004041041949851294,0.0008576463970260808,0.023205707416100573,0.02165263068576099,0.005110791917704866,0.19993430398056689,1.1607030110030479e-05,8.677894724724142e-07,0.7451854028334414
979,9.800000000000154e-05,2674.6888641117193,101325.00000000003,0.004039672309140108,0.0008568236355546338,0.023194805683951554,0.021648239816678506,0.005106369287207766,0.19995622479591105,1.1595129193517407e-05,8.665089560678546e-07,0.7451854028334414
980,9.810000000000154e-05,2675.0118927517597,101325.0,0.004038306888822897,0.000856004176991477,0.023183941746932765,0.021643859185153966,0.005101963715256637,0.1999780729450917,1.1583273718367619e-05,8.652346253608679e-07,0.7451854028334414
981,9.820000000000155e-05,2675.333756806834,101325.00000000003,0.004036945677272132,0.0008551880062830823,0.023173115466693595,0.021639488789497355,0.005097575129400399,0.19999984866749343,1.1571463509387001e-05,8.639664438069504e-07,0.7451854028334414
982,9.830000000000155e-05,2675.654460782565,101325.00000000003,0.004035588662887022,0.0008543751084564132,0.02316232670547754,0.02163512862781323,0.00509320345754069,0.20002155220165074,1.155969839198249e-05,8.627043755617685e-07,0.7451854028334414
983,9.840000000000155e-05,2675.9740091601197,101325.00000000001,0.004034235834095752,0.0008535654686367905,0.023151575326242492,0.021630778697937725,0.0050888486280014356,0.20004318378510277,1.1547978192227012e-05,8.614483840059998e-07,0.7451854028334414
984,9.850000000000155e-05,2676.2924064015538,101325.00000000001,0.0040328871793532135,0.0008527590720242305,0.023140861192503692,0.021626438997527954,0.00508451056943729,0.20006474365457666,1.1536302736786446e-05,8.601984333498129e-07,0.7451854028334414
985,9.860000000000156e-05,2676.609656950838,101325.00000000001,0.004031542687141136,0.0008519559038885536,0.02313018416830327,0.021622109524085723,0.005080189210815212,0.20008623204601772,1.1524671852915844e-05,8.589544886600075e-07,0.7451854028334414
986,9.870000000000156e-05,2676.9257652257857,101325.0,0.004030202345969626,0.0008511559496062551,0.023119544118448365,0.021617790274800895,0.00507588448155547,0.20010764919432966,1.1513085368535732e-05,8.57716514369439e-07,0.7451854028334414
987,9.880000000000156e-05,2677.240735625834,101325.00000000003,0.004028866144375036,0.0008503591946253525,0.023108940908282156,0.02161348124669453,0.0050715963113968756,0.2001289953336316,1.1501543112154791e-05,8.564844754742998e-07,0.7451854028334414
988,9.890000000000156e-05,2677.554572533819,101325.0,0.0040275340709178525,0.0008495656244583452,0.02309837440363308,0.021609182436631947,0.00506732463036897,0.20015027069733293,1.1490044912842854e-05,8.552583372090874e-07,0.7451854028334414
989,9.900000000000157e-05,2677.8672803063732,101325.00000000001,0.004026206114189453,0.0008487752247231088,0.023087844471093695,0.02160489384119588,0.005063069368950902,0.2001714755177747,1.147859060035014e-05,8.540380650895025e-07,0.7451854028334414
990,9.910000000000157e-05,2678.1788632826656,101325.00000000001,0.004024882262805249,0.0008479879811061091,0.023077350977767776,0.021600615456796573,0.005058830457926244,0.20019261002656136,1.1467180004997794e-05,8.52823624888318e-07,0.7451854028334414
991,9.920000000000157e-05,2678.4893257902504,101325.0,0.004023562505396966,0.0008472038793396037,0.023066893791104475,0.021596347279722216,0.005054607828283001,0.20021367445480664,1.1455812957600304e-05,8.516149826844287e-07,0.7451854028334414
992,9.930000000000157e-05,2678.798672123382,101325.00000000001,0.004022246830638099,0.0008464229052879701,0.023056472779516415,0.021592089305928604,0.005050401411581366,0.20023466903224624,1.1444489289748692e-05,8.504121047466619e-07,0.7451854028334414
993,9.940000000000158e-05,2679.1069065596603,101325.00000000001,0.004020935227224374,0.0008456450448814419,0.023046087811905244,0.021587841531200597,0.005046211139671433,0.20025559398791887,1.1433208833593146e-05,8.492149576229623e-07,0.7451854028334414
994,9.950000000000158e-05,2679.414033355857,101325.00000000003,0.004019627683878649,0.00084487028413273,0.023035738757780647,0.021583603951111616,0.005042036944764009,0.20027644954999552,1.1421971421897532e-05,8.480235081180219e-07,0.7451854028334414
995,9.960000000000158e-05,2679.7200567479144,101325.00000000001,0.004018324189350914,0.0008440986091370222,0.02302542548726035,0.021579376561023645,0.0050378787594306095,0.2002972359457793,1.1410776888039407e-05,8.468377232932794e-07,0.7451854028334414
996,9.970000000000158e-05,2680.0249809728657,101325.00000000001,0.004017024732407745,0.0008433300059752245,0.023015147870421804,0.021575159356483388,0.005033736516214101,0.20031795340245492,1.1399625065859451e-05,8.456575701630907e-07,0.7451854028334414
997,9.980000000000159e-05,2680.3288102314727,101325.0,0.004015729301850279,0.0008425644608788815,0.0230049057784072,0.021570952332547032,0.005029610148292342,0.20033860214581134,1.1388515789918089e-05,8.44483016212591e-07,0.7451854028334414
998,9.990000000000159e-05,2680.631548695948,101325.00000000001,0.0040144378865105005,0.0008418019601961007,0.022994699083195128,0.021566755483919797,0.005025499589341062,0.20035918240050588,1.1377448895442476e-05,8.43314029290693e-07,0.7451854028334414
999,0.00010000000000000159,2680.9332005253978,101325.0,0.004013150475243809,0.0008410424903233664,0.02298452765714375,0.021562568805235056,0.005021404773259479,0.2003796943905921,1.1366424218220387e-05,8.421505773959787e-07,0.7451854028334414
1000,0.00010010000000000159,2681.233769858669,101325.00000000001,0.004011867056932463,0.0008402860377371373,0.022974391373202483,0.021558392290925016,0.005017325634297451,0.20040013833927522,1.135544159464939e-05,8.40992628775918e-07,0.7451854028334414
1001,0.0001002000000000016,2681.533260821671,101325.00000000004,0.004010587620484966,0.0008395325889600228,0.022964290104698637,0.02155422593537483,0.005013262106923119,0.20042051446913808,1.1344500861692873e-05,8.398401518325679e-07,0.7451854028334414
1002,0.0001003000000000016,2681.831677551058,101325.0,0.0040093121548340814,0.0008387821304514733,0.02295422372464782,0.02155006973342084,0.005009214125395165,0.20044082300287228,1.1333601856737955e-05,8.38693114817809e-07,0.7451854028334414
1003,0.0001004000000000016,2682.1290241114016,101325.00000000003,0.0040080406489437755,0.0008380346489901326,0.02294419210816603,0.021545923678607894,0.005005181625259003,0.20046106416072138,1.1322744418092513e-05,8.375514868993652e-07,0.7451854028334414
1004,0.0001005000000000016,2682.425304568845,101325.0,0.004006773091803045,0.0008372901313338261,0.022934195130324683,0.021541787764739046,0.005001164542016268,0.20048123816275457,1.1311928384543193e-05,8.364152372128333e-07,0.7451854028334414
1005,0.0001006000000000016,2682.720522970111,101325.00000000001,0.004005509472427673,0.0008365485643164739,0.022924232666761975,0.02153766198543384,0.004997162811504053,0.20050134522821858,1.1301153595481385e-05,8.352843351318806e-07,0.7451854028334414
1006,0.00010070000000000161,2683.0146833424988,101325.00000000001,0.004004249779860234,0.0008358099348480904,0.0229143045936829,0.021533546334128306,0.004993176369894908,0.2005213855755376,1.1290419890903228e-05,8.341587502682456e-07,0.7451854028334414
1007,0.00010080000000000161,2683.3077897232347,101325.00000000001,0.004002994003135934,0.0008350742297972357,0.02290441078700802,0.02152944080433246,0.004989205153223517,0.200541359423533,1.1279727111003046e-05,8.330384520558799e-07,0.7451854028334414
1008,0.00010090000000000161,2683.599846107162,101325.00000000001,0.004001742131343491,0.0008343414362005306,0.02289455112389065,0.021525345389171346,0.004985249098230329,0.20056126698924948,1.1269075096897994e-05,8.319234104921585e-07,0.7451854028334414
1009,0.00010100000000000161,2683.8908564621356,101325.00000000001,0.004000494153607216,0.0008336115412010039,0.0228847254822704,0.02152126008152013,0.004981308142113312,0.2005811084885948,1.1258463690414813e-05,8.308135959197676e-07,0.7451854028334414
1010,0.00010110000000000162,2684.180824746115,101325.00000000001,0.0039992500590671255,0.000832884531979617,0.022874933740377336,0.02151718487415405,0.004977382222252227,0.2006008841370502,1.1247892733853006e-05,8.297089787844581e-07,0.7451854028334414
1011,0.00010120000000000162,2684.469754898437,101325.0,0.003998009836889092,0.0008321603957902248,0.022865175776985124,0.021513119759671843,0.0049734712763494,0.20062059414930766,1.123736207010575e-05,8.286095297587255e-07,0.7451854028334414
1012,0.00010130000000000162,2684.7576508461498,101325.00000000003,0.0039967734762624595,0.0008314391199313695,0.02285545147122767,0.021509064730623206,0.004969575242310479,0.20064023873947578,1.122687154258581e-05,8.275152196181379e-07,0.7451854028334414
1013,0.00010140000000000162,2685.0445165201554,101325.0,0.0039955409663939585,0.0008307206916743648,0.02284576070213159,0.02150501977983373,0.0049656940579403865,0.2006598181216052,1.1216420995036638e-05,8.264260189259986e-07,0.7451854028334414
1014,0.00010150000000000163,2685.3303557938093,101325.00000000001,0.003994312296530849,0.0008300050985367978,0.022836103350394262,0.021500984899169098,0.004961827662099619,0.20067933250769107,1.1206010272250777e-05,8.253418992325862e-07,0.7451854028334414
1015,0.00010160000000000163,2685.615172538432,101325.0,0.0039930874559399995,0.0008292923280352649,0.02282647929677635,0.021496960080652355,0.004957975993658876,0.20069878210947892,1.1195639219420372e-05,8.242628319909605e-07,0.7451854028334414
1016,0.00010170000000000163,2685.898970607372,101325.00000000001,0.003991866433913889,0.0008285823677563585,0.02281688842256329,0.02149294531614313,0.004954138991799174,0.20071816713794616,1.1185307682323633e-05,8.231887888682248e-07,0.7451854028334414
1017,0.00010180000000000163,2686.1817538360056,101325.00000000001,0.003990649219770611,0.0008278752053566675,0.02280733060956529,0.02148894059733764,0.00495031659601185,0.20073748780330206,1.1175015507324844e-05,8.221197417455259e-07,0.7451854028334414
1018,0.00010190000000000164,2686.463526063447,101325.0,0.003989435802843511,0.0008271708284672515,0.02279780573948149,0.021484945916114384,0.004946508745731849,0.20075674431575122,1.1164762541091902e-05,8.21055662383639e-07,0.7451854028334414
1019,0.00010200000000000164,2686.7442910925975,101325.00000000003,0.003988226172500252,0.0008264692248694244,0.022788313695070016,0.021480961263898025,0.004942715381012535,0.2007759368840888,1.1154548631116074e-05,8.199965230383488e-07,0.7451854028334414
1020,0.00010210000000000164,2687.0240527045044,101325.00000000001,0.003987020318135966,0.0008257703824315831,0.022778854359727516,0.021476986631887983,0.004938936442283184,0.2007950657162052,1.1144373625525216e-05,8.189422962393005e-07,0.7451854028334414
1021,0.00010220000000000164,2687.30281466862,101325.0,0.003985818229168353,0.0008250742890640547,0.022769427617188587,0.021473022011221844,0.0049351718701756446,0.20081413101944712,1.1134237372950264e-05,8.178929546319288e-07,0.7451854028334414
1022,0.00010230000000000165,2687.580580736996,101325.0,0.003984619895040452,0.000824380932744654,0.0227600333516959,0.02146906739288286,0.004931421605622461,0.2008331330004132,1.11241397226008e-05,8.168484710669302e-07,0.7451854028334414
1023,0.00010240000000000165,2687.8573546501566,101325.00000000001,0.0039834253052178775,0.0008236903014927889,0.02275067144782862,0.021465122767805763,0.0049276855897513044,0.20085207186515416,1.111408052419774e-05,8.158088184880158e-07,0.7451854028334414
1024,0.00010250000000000165,2688.1331401487887,101325.0,0.003982234449183301,0.0008230023833179373,0.022741341790160977,0.021461188127087267,0.00492396376367495,0.2008709478195712,1.1104059627839383e-05,8.14773969708568e-07,0.7451854028334414
1025,0.00010260000000000165,2688.4079409245282,101325.00000000001,0.003981047316459657,0.0008223171664365606,0.022732044264699644,0.02145726346109981,0.0049202560693755015,0.20088976106773912,1.1094076884565325e-05,8.137438983519146e-07,0.7451854028334414
1026,0.00010270000000000166,2688.6817606652594,101325.00000000001,0.003979863896588786,0.0008216346390724428,0.02272277875756068,0.02145334876030731,0.0049165624488904935,0.20090851181344965,1.1084132145837398e-05,8.127185779858395e-07,0.7451854028334414
1027,0.00010280000000000166,2688.95460304201,101325.00000000003,0.003978684179137614,0.0008209547895144506,0.022713545155352302,0.021449444015029205,0.0049128828445483465,0.2009272002597652,1.1074225263689833e-05,8.116979823729664e-07,0.7451854028334414
1028,0.00010290000000000166,2689.2264717089524,101325.0,0.003977508153698148,0.0008202776061165349,0.022704343345174852,0.021445549215440417,0.004909217198968372,0.20094582660901866,1.106435609072926e-05,8.106820854707578e-07,0.7451854028334414
1029,0.00010300000000000166,2689.4973703246746,101325.0,0.0039763358098770215,0.0008196030772042892,0.02269517321400114,0.02144166435193014,0.004905565454687516,0.20096439106355213,1.1054524479825092e-05,8.096708611236858e-07,0.7451854028334414
1030,0.00010310000000000167,2689.767302511875,101325.00000000001,0.0039751671373153075,0.0008189311912519921,0.022686034649850546,0.021437789414422065,0.00490192755486756,0.2009828938243174,1.1044730284696157e-05,8.086642836464775e-07,0.7451854028334414
1031,0.00010320000000000167,2690.036271874178,101325.00000000001,0.003974002125680258,0.0008182619368087526,0.022676927541299248,0.02143392439265796,0.00489830344300011,0.20100133509145962,1.1034973359665971e-05,8.076623275808105e-07,0.7451854028334414
1032,0.00010330000000000167,2690.3042820039805,101325.00000000001,0.0039728407646614375,0.0008175953024640289,0.022667851777251533,0.021430069276330056,0.004894693062768859,0.20101971506459015,1.1025253559548494e-05,8.066649675817176e-07,0.7451854028334414
1033,0.00010340000000000167,2690.571336477363,101324.99999999999,0.0039716830439732315,0.0008169312768699952,0.022658807247088124,0.021426224054995165,0.004891096358138927,0.20103803394260955,1.1015570739722241e-05,8.056721784912706e-07,0.7451854028334414
1034,0.00010350000000000168,2690.837438860283,101324.99999999999,0.003970528953351433,0.0008162698487145627,0.0226497938404868,0.021422388718178614,0.004887513273246338,0.20105629192392419,1.100592475602979e-05,8.046839352197964e-07,0.7451854028334414
1035,0.00010360000000000168,2691.1025927179985,101325.0,0.003969378482548058,0.0008156110066803298,0.02264081144714945,0.02141856325553236,0.0048839437522298496,0.20107448920677592,1.0996315464624878e-05,8.037002125651385e-07,0.7451854028334414
1036,0.00010370000000000168,2691.3668015700196,101325.00000000001,0.003968231621356141,0.0008149547396408009,0.022631859958106768,0.021414747656079168,0.0048803877400348155,0.2010926259876667,1.0986742722703275e-05,8.02720986076587e-07,0.7451854028334414
1037,0.00010380000000000168,2691.630068932397,101325.00000000004,0.003967088359586458,0.0008143010364761895,0.022622939264493488,0.02141094190892211,0.004876845181658574,0.2011107024628373,1.0977206387816695e-05,8.01746231243881e-07,0.7451854028334414
1038,0.00010390000000000169,2691.8923983053887,101325.00000000001,0.003965948687074316,0.000813649886127142,0.022614049257905604,0.021407146003037652,0.0048733160223705385,0.20112871882783612,1.09677063180729e-05,8.007759237337459e-07,0.7451854028334414
1039,0.00010400000000000169,2692.153793173459,101325.00000000003,0.0039648125936795516,0.0008130012775947372,0.02260518983040037,0.02140335992727564,0.004869800207712199,0.20114667527751914,1.0958242372135698e-05,7.998100393898933e-07,0.7451854028334414
1040,0.00010410000000000169,2692.4142570257472,101325.00000000003,0.003963680069274695,0.0008123551998517772,0.022596360873906117,0.021399583670687332,0.004866297683135464,0.20116457200677493,1.0948814408879522e-05,7.988485539671049e-07,0.7451854028334414
1041,0.00010420000000000169,2692.6737933162326,101325.00000000001,0.003962551103768008,0.000811711642015436,0.02258756228137088,0.021395817221886975,0.004862808394706529,0.20118240920911362,1.0939422288061701e-05,7.97891443648766e-07,0.7451854028334414
1042,0.0001043000000000017,2692.932405482408,101325.00000000003,0.0039614256870926816,0.0008110705932663208,0.022578793946223922,0.02139206056935111,0.0048593322887759,0.20120018707732842,1.0930065870007306e-05,7.969386848042443e-07,0.7451854028334414
1043,0.0001044000000000017,2693.190096950828,101325.00000000001,0.003960303809203631,0.0008104320428244308,0.02257005576221579,0.021388313701507445,0.004855869311880375,0.20121790580369206,1.0920745015515518e-05,7.95990253916821e-07,0.7451854028334414
1044,0.0001045000000000017,2693.4468711327554,101325.0,0.003959185460080013,0.0008097959799680265,0.022561347623543834,0.02138457660666512,0.0048524194108199815,0.20123556557980263,1.0911459585933113e-05,7.950461276402566e-07,0.7451854028334414
1045,0.0001046000000000017,2693.7027314302877,101325.00000000001,0.003958070629721661,0.0008091623940070707,0.022552669424675428,0.021380849273114903,0.004848982532548726,0.20125316659679968,1.0902209443040578e-05,7.941062826749436e-07,0.7451854028334414
1046,0.0001047000000000017,2693.9576812432474,101325.00000000003,0.0039569593081450844,0.000808531274253364,0.022544021060149147,0.021377131689241914,0.004845558624051764,0.20127070904560734,1.0892994448924051e-05,7.931706956286545e-07,0.7451854028334414
1047,0.00010480000000000171,2694.2117239303548,101325.00000000003,0.0039558514854060355,0.0008079026101888462,0.022535402425695145,0.021373423842890465,0.004842147633037643,0.20128819311556453,1.088381446669699e-05,7.922393438013175e-07,0.7451854028334414
1048,0.00010490000000000171,2694.4648628464697,101325.0,0.003954747151577862,0.0008072763913041606,0.02252681341716049,0.02136972572197331,0.004838749507274297,0.20130561899573882,1.0874669359807947e-05,7.913122044322544e-07,0.7451854028334414
1049,0.00010500000000000171,2694.717101331637,101325.00000000001,0.003953646296757876,0.0008066526071461498,0.022518253930825332,0.021366037314292395,0.004835364194784403,0.20132298687453987,1.0865558992244229e-05,7.903892549216473e-07,0.7451854028334414
1050,0.00010510000000000171,2694.9684427110838,101325.0,0.003952548911067353,0.0008060312473178548,0.02250972386340291,0.021362358607538857,0.004831991643845375,0.20134029693971947,1.0856483228531883e-05,7.894704728305384e-07,0.7451854028334414
1051,0.00010520000000000172,2695.2188903144183,101325.00000000003,0.003951454984640373,0.000805412301395279,0.022501223111484975,0.02135868958960588,0.00482863180264801,0.2013575493790496,1.084744193338034e-05,7.88555835678313e-07,0.7451854028334414
1052,0.00010530000000000172,2695.468447437332,101325.00000000001,0.003950364507646083,0.0008047957590934449,0.02249275157264816,0.02135503024796456,0.004825284619977495,0.20137474437896968,1.0838434972391373e-05,7.876453213467215e-07,0.7451854028334414
1053,0.00010540000000000172,2695.717117361331,101325.00000000001,0.003949277470277228,0.0008041816101808344,0.022484309144883936,0.021351380569985475,0.004821950044862529,0.2013918821252836,1.082946221169381e-05,7.867389078717082e-07,0.7451854028334414
1054,0.00010550000000000172,2695.9649033571586,101325.00000000001,0.003948193862748163,0.0008035698444645548,0.022475895726499762,0.02134774054299446,0.004818628026514478,0.20140896280328047,1.08205235178802e-05,7.858365734073215e-07,0.7451854028334414
1055,0.00010560000000000173,2696.211808681195,101325.00000000001,0.0039471136752969385,0.0008029604518059433,0.02246751121622308,0.021344110154213933,0.004815318514391376,0.20142598659760755,1.0811618758073437e-05,7.849382962636789e-07,0.7451854028334414
1056,0.00010570000000000173,2696.4578365815287,101325.0,0.0039460368981817035,0.0008023534220942921,0.02245915551302616,0.021340489390862007,0.004812021458089462,0.20144295369248497,1.0802747799798988e-05,7.840440547679495e-07,0.7451854028334414
1057,0.00010580000000000173,2696.7029903027083,101325.00000000003,0.0039449635216778755,0.0008017487452262716,0.022450828515988987,0.02133687824023006,0.004808736807258241,0.20145986427187368,1.0793910510884836e-05,7.831538271554765e-07,0.7451854028334414
1058,0.00010590000000000173,2696.947273052166,101325.00000000001,0.003943893536098091,0.0008011464112512832,0.022442530125268013,0.02133327668913462,0.004805464512200491,0.20147671851828816,1.0785106760168298e-05,7.822675923388447e-07,0.7451854028334414
1059,0.00010600000000000174,2697.1906880332017,101325.00000000001,0.003942826931772607,0.0008005464102286754,0.02243426024114452,0.021329684724455785,0.0048022045232828554,0.20149351661396278,1.0776336416801693e-05,7.813853291524068e-07,0.7451854028334414
1060,0.00010610000000000174,2697.433238435187,101325.00000000001,0.003941763699055125,0.0007999487322701434,0.02242601876430719,0.02132610233297737,0.004798956791110872,0.20151025874050543,1.0767599350458527e-05,7.805070165766201e-07,0.7451854028334414
1061,0.00010620000000000174,2697.674927433567,101325.0,0.0039407038283227865,0.0007993533675397282,0.02241780559585213,0.021322529501386873,0.00479572126652897,0.2015269450788976,1.075889543133349e-05,7.796326337380459e-07,0.7451854028334414
1062,0.00010630000000000174,2697.915758208112,101325.00000000003,0.003939647309965081,0.0007987603061750002,0.022409620636757794,0.02131896621656885,0.004792497900294327,0.20154357581014254,1.0750224529774204e-05,7.787621598021327e-07,0.7451854028334414
1063,0.00010640000000000175,2698.155733905661,101325.00000000001,0.00393859413440649,0.0007981695384479432,0.022401463788956757,0.021315412465006105,0.004789286643742601,0.20156015111394204,1.0741586517032915e-05,7.778955741920712e-07,0.7451854028334414
1064,0.00010650000000000175,2698.3948576608796,101325.00000000003,0.003937544292093873,0.0007975810546753049,0.022393334954738497,0.02131186823311336,0.004786087448416965,0.20157667116943387,1.0732981264847621e-05,7.770328564668416e-07,0.7451854028334414
1065,0.00010660000000000175,2698.6331325979104,101325.0,0.003936497773495457,0.0007969948452114867,0.02238523403670203,0.021308333507263726,0.0047829002660386855,0.20159313615525007,1.072440864540886e-05,7.761739863115416e-07,0.7451854028334414
1066,0.00010670000000000175,2698.870561827386,101325.00000000001,0.003935454569102663,0.0007964109004614336,0.022377160937841766,0.021304808273740712,0.0047797250485604615,0.20160954624941116,1.0715868531419932e-05,7.753189435549206e-07,0.7451854028334414
1067,0.00010680000000000176,2699.1071484524537,101325.00000000001,0.003934414669426346,0.000795829210854678,0.022369115561374577,0.021301292518834662,0.0047765617480584575,0.2016259016295405,1.0707360795951891e-05,7.744677079953268e-07,0.7451854028334414
1068,0.00010690000000000176,2699.342895571705,101325.00000000001,0.003933378064994974,0.0007952497668327047,0.022361097810655588,0.02129778622888969,0.004773410316679753,0.20164220247296877,1.0698885312372963e-05,7.736202593159744e-07,0.7451854028334414
1069,0.00010700000000000176,2699.577806250067,101325.00000000001,0.0039323447463727535,0.0007946725589743981,0.02235310759001407,0.02129428938983766,0.004770270707164132,0.20165844895569718,1.0690441955049361e-05,7.727765779261765e-07,0.7451854028334414
1070,0.00010710000000000176,2699.8118835481637,101325.00000000001,0.003931314704141343,0.0007940975778695107,0.022345144803910335,0.021290801987668227,0.004767142872317782,0.20167464125344323,1.0682030598638414e-05,7.71936644112845e-07,0.7451854028334414
1071,0.00010720000000000177,2700.0451305135093,101325.00000000001,0.003930287928905344,0.0007935248141566128,0.02233720935718859,0.02128732400828787,0.004764026765171139,0.20169077954132703,1.0673651118300564e-05,7.711004382949685e-07,0.7451854028334414
1072,0.00010730000000000177,2700.277550180511,101325.00000000001,0.003929264411292293,0.0007929542585230911,0.022329301155076947,0.021283855437519893,0.004760922338978894,0.20170686399387133,1.0665303389699375e-05,7.702679410236133e-07,0.7451854028334414
1073,0.00010740000000000177,2700.5091455878105,101325.00000000001,0.0039282441419416355,0.0007923859016305567,0.02232142010269001,0.021280396261379116,0.004757829546908904,0.20172289478562125,1.0656987288635106e-05,7.694391330511125e-07,0.7451854028334414
1074,0.00010750000000000177,2700.7399197421196,101325.00000000001,0.003927227111527726,0.0007918197342703801,0.02231356610606602,0.021276946465499106,0.004754748342690838,0.2017388720898521,1.0648702691808741e-05,7.686139951867974e-07,0.7451854028334414
1075,0.00010760000000000178,2700.969875639752,101325.00000000003,0.003926213310746131,0.0007912557472710881,0.02230573907154937,0.021273506035473184,0.004751678680229982,0.20175479607933866,1.06404494763671e-05,7.677925083828923e-07,0.7451854028334414
1076,0.00010770000000000178,2701.1990162667394,101325.0,0.003925202730313559,0.0007906939314978714,0.022297938905787303,0.021270074956856254,0.004748620513605191,0.20177066692635937,1.0632227519900426e-05,7.669746537349715e-07,0.7451854028334414
1077,0.00010780000000000178,2701.4273445963877,101325.00000000001,0.003924195360969414,0.0007901342778630858,0.022290165515799952,0.02126665321512612,0.004745573797112678,0.20178648480260894,1.0624036700493952e-05,7.661604124722193e-07,0.7451854028334414
1078,0.00010790000000000178,2701.6548635952245,101325.00000000001,0.00392319119347192,0.000789576777300731,0.022282418808809955,0.0212632407957774,0.004742538485159205,0.2018022498794117,1.0615876896561871e-05,7.653497657022978e-07,0.7451854028334414
1079,0.00010800000000000178,2701.8815762243476,101325.00000000001,0.003922190218597244,0.0007890214207606572,0.022274698692203762,0.021259837684342836,0.004739514532237822,0.2018179623277697,1.0607747986809622e-05,7.645426943534223e-07,0.7451854028334414
1080,0.00010810000000000179,2702.107485414331,101325.00000000001,0.003921192427155841,0.0007884681993162748,0.02226700507425074,0.021256443865996975,0.004736501893378691,0.20183362231746346,1.059964985093471e-05,7.637391802511428e-07,0.7451854028334414
1081,0.00010820000000000179,2702.3325940912973,101324.99999999999,0.003920197809975469,0.0007879171040526578,0.02225933786335612,0.021253059325967914,0.0047335005236807445,0.20184923001798635,1.0591582368898659e-05,7.629392049997115e-07,0.7451854028334414
1082,0.00010830000000000179,2702.55690516901,101325.00000000001,0.003919206357906344,0.0007873681261004643,0.02225169696828746,0.021249684049412448,0.0047305103784536584,0.20186478559826132,1.0583545421147701e-05,7.621427503211837e-07,0.7451854028334414
1083,0.0001084000000000018,2702.7804215488763,101325.00000000001,0.003918218061821135,0.000786821256635936,0.02224408229817465,0.02124631802141612,0.00472753141321785,0.2018802892266408,1.0575538888612785e-05,7.613497980554171e-07,0.7451854028334414
1084,0.0001085000000000018,2703.0031461364365,101325.00000000003,0.003917232912604027,0.000786276486810275,0.02223649376203828,0.021242961227250494,0.004724563583407842,0.2018957410714993,1.0567562652373752e-05,7.605603305938387e-07,0.7451854028334414
