,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
701,7.020000000000087e-05,1744.3802107616502,101325.00000000003,0.00576060948171917,0.004194561258995572,0.05381348130290769,0.015271337217384263,0.015742354027888466,0.16015391036890736,3.3572425402205686e-05,1.9953645573923082e-05,0.7450102202712632
702,7.030000000000087e-05,1753.1164572011814,101325.00000000004,0.005720673063490428,0.004160408151409306,0.0531132293049531,0.015475075633388844,0.015759076456575254,0.16070821549465195,3.32701854748934e-05,1.9831438834867655e-05,0.7450102202712632
703,7.040000000000087e-05,1761.6936166794799,101325.00000000003,0.005686872411892572,0.004125544630856956,0.052471145256896994,0.01567077637233641,0.015764459809595593,0.1612183004375026,3.2990271624623714e-05,1.969053807292093e-05,0.7450102202712632
704,7.050000000000087e-05,1770.114292008911,101325.00000000001,0.005658395605472999,0.004090189818153445,0.051881258824106435,0.01585876871524873,0.01575961620404574,0.16168928788354425,3.27299909376561e-05,1.953268726937639e-05,0.7450102202712632
705,7.060000000000088e-05,1778.3813646630936,101325.00000000003,0.005634511330459509,0.004054533961064424,0.05133804143881907,0.016039395033524674,0.01574562018355475,0.16212583120907528,3.2486957965054484e-05,1.9359614315884683e-05,0.7450102202712632
706,7.070000000000088e-05,1786.4979295147707,101325.00000000003,0.005614566221582866,0.004018740537999511,0.05083641929257892,0.0162130040400571,0.015723494515272503,0.16253212303508952,3.225907635303773e-05,1.9173009845206577e-05,0.7450102202712632
707,7.080000000000088e-05,1794.4672393809165,101325.00000000001,0.00559798087048483,0.0039829485846147724,0.050371773143056846,0.01637994499975543,0.0156941999177183,0.1629119131876693,3.204451631879807e-05,1.8974509160409884e-05,0.7450102202712632
708,7.090000000000088e-05,1802.2926581910178,101325.00000000001,0.005584244934731293,0.003947275111808686,0.049939927711760874,0.01654056288997648,0.015658628338756742,0.1632685333744951,3.184168986436609e-05,1.8765677385092514e-05,0.7450102202712632
709,7.100000000000089e-05,1809.9776214588103,101325.00000000001,0.005572911719869143,0.003911817514488578,0.049537133393623485,0.016695194449958137,0.015617599247442672,0.16360492618040845,3.164922520983473e-05,1.8547997778337414e-05,0.7450102202712632
710,7.110000000000089e-05,1817.5256034877793,101325.00000000003,0.005563592492585464,0.0038766558966645084,0.04916004206625623,0.016844165129902233,0.015571858603056788,0.16392367673518965,3.1465941878133875e-05,1.8322863245623796e-05,0.7450102202712632
711,7.120000000000089e-05,1824.9400900058902,101325.00000000003,0.005555950786857758,0.0038418552631028402,0.048805679479445876,0.01698778675933026,0.0155220797893975,0.16422704525382398,3.1290826065378204e-05,1.809157075502866e-05,0.7450102202712632
712,7.130000000000089e-05,1832.2245554240976,101325.00000000004,0.00554969685973448,0.0038074675443256732,0.04847141561732872,0.017126355940722867,0.015468866096444862,0.1645169993424891,3.112300948903043e-05,1.7855318243888952e-05,0.7450102202712632
713,7.14000000000009e-05,1839.3824443167937,101325.00000000003,0.005544582403189628,0.003773533439768145,0.04815493419861495,0.017260153031970583,0.015412754375490246,0.1647952453282682,3.0961747560831296e-05,1.761520391602934e-05,0.7450102202712632
714,7.15000000000009e-05,1846.4171563179893,101325.00000000001,0.005540395602553188,0.003740084073438822,0.04785420247136789,0.017389441620891826,0.015354219425570862,0.165063257904118,3.080640340609537e-05,1.7372227431955368e-05,0.7450102202712632
715,7.16000000000009e-05,1853.3320339782435,101325.00000000001,0.00553695658487614,0.0037071424631388732,0.04756744196538777,0.017514468437293585,0.015293678832754794,0.1653223077236371,3.065642905295359e-05,1.7127292637440817e-05,0.7450102202712632
716,7.17000000000009e-05,1860.1303531877804,101325.00000000001,0.005534113271721562,0.003674724815318136,0.047293100727155465,0.017635463572020355,0.01523149800152067,0.16557348677444675,3.051135510210215e-05,1.6881211493617158e-05,0.7450102202712632
717,7.18000000000009e-05,1866.8153157656104,101325.00000000004,0.005531737658238347,0.0036428416487701855,0.04702982743767936,0.01775264098130764,0.015167995197256737,0.16581773132170707,3.037077488416161e-05,1.6634708935157595e-05,0.7450102202712632
718,7.190000000000091e-05,1873.3900438523124,101325.00000000004,0.005529722473728433,0.003611498775582387,0.046776447494070984,0.017866199145477643,0.015103446440812499,0.16605584263387066,3.0234336993225357e-05,1.6388428242839122e-05,0.7450102202712632
719,7.200000000000091e-05,1879.8575758835225,101325.00000000001,0.005527978240075751,0.0035806981381049196,0.04653194125739303,0.017976321890378833,0.015038090176425153,0.16628850535393414,3.0101735625179225e-05,1.6142936841652424e-05,0.7450102202712632
720,7.210000000000091e-05,1886.2208638751908,101325.00000000001,0.00552643067870711,0.0035504385272124863,0.046295424400854636,0.018083179275620403,0.0149721316301905,0.1665163037809636,2.9972703016867926e-05,1.5898732213039908e-05,0.7450102202712632
721,7.220000000000091e-05,1892.4827718081212,101325.00000000003,0.005525018447368146,0.00352071619143229,0.046066130324302956,0.018186928533439582,0.014905746828497617,0.1667397361523222,2.984700361100852e-05,1.5656247804850987e-05,0.7450102202712632
722,7.230000000000092e-05,1898.6460749323337,101325.00000000003,0.005523691171537072,0.0034915253523978623,0.045843394518079804,0.018287715017442613,0.014839086256889625,0.1669592271247503,2.9724428884971617e-05,1.541585879643407e-05,0.7450102202712632
723,7.240000000000092e-05,1904.713459829413,101325.00000000003,0.005522407742810868,0.0034628586378356962,0.045626640754784696,0.01838567314182005,0.014772278159273528,0.1671751386116572,2.960479296059442e-05,1.5177887636068708e-05,0.7450102202712632
724,7.250000000000092e-05,1910.687525095397,101325.0,0.005521134853856843,0.0034347074437633264,0.04541536896084501,0.018480927290463894,0.014705431486559674,0.16738777915487715,2.9487929131225172e-05,1.4942609281584109e-05,0.7450102202712632
725,7.260000000000092e-05,1916.570782526925,101325.00000000003,0.0055198457429648275,0.0034070622356515813,0.045209144619955996,0.01857359268357318,0.014638638512158011,0.16759741199137693,2.9373686992853648e-05,1.4710256105291821e-05,0.7450102202712632
726,7.270000000000093e-05,1922.3656586946254,101325.00000000004,0.005518519117857952,0.003379912798707467,0.04500758952025772,0.01866377619663211,0.0145719771448874,0.16780426199808848,2.9261929901563984e-05,1.4481022445990678e-05,0.7450102202712632
727,7.280000000000093e-05,1928.074496848611,101325.00000000003,0.0055171382450801484,0.003353248442406197,0.04481037377508647,0.018751577118645394,0.014505512947555655,0.16800852159817917,2.9152533037357944e-05,1.4255068788270029e-05,0.7450102202712632
728,7.290000000000093e-05,1933.6995590524414,101325.00000000004,0.005515690177454143,0.003327058167763468,0.044617208926811154,0.01883708785580071,0.014439300898084336,0.16821035579548121,2.9045381807376284e-05,1.4032525576240625e-05,0.7450102202712632
729,7.300000000000093e-05,1939.2430284856584,101325.00000000003,0.00551416509627633,0.003301330804558502,0.04442784197423078,0.018920394575599575,0.014373386927207667,0.16840990648382004,2.894037039709326e-05,1.3813496688672984e-05,0.7450102202712632
730,7.310000000000094e-05,1944.7070118825113,101325.00000000001,0.005512555760018848,0.0032760551211188874,0.04424205026823027,0.019001577791642382,0.014307809243203526,0.1686072960812899,2.8837400703582306e-05,1.3598062571270952e-05,0.7450102202712632
731,7.320000000000094e-05,1950.0935420385624,101325.00000000003,0.005510857040810037,0.0032512199120460915,0.0440596371347347,0.019080712897209366,0.014242599475018897,0.16880263060451708,2.873638138794288e-05,1.3386283054569487e-05,0.7450102202712632
732,7.330000000000094e-05,1955.4045803658746,101325.00000000001,0.005509065534790314,0.003226814067985393,0.04388042812577223,0.019157870644165974,0.014177783656820785,0.16899600227229436,2.8637227062071223e-05,1.3178199887565713e-05,0.7450102202712632
733,7.340000000000094e-05,1960.6420194614427,101325.00000000001,0.005507179237711431,0.0032028266298063483,0.0437042678301359,0.019233117573395936,0.014113383069723349,0.16918749169124797,2.853985776108865e-05,1.2973838996701572e-05,0.7450102202712632
734,7.350000000000095e-05,1965.8076856630285,101325.00000000001,0.005505197273867244,0.003179246830404359,0.043531017149746366,0.019306516402133305,0.014049414963380255,0.16937716969857414,2.8444198170086092e-05,1.2773212502984877e-05,0.7450102202712632
735,7.360000000000095e-05,1970.9033415755634,101325.00000000004,0.005503119670919546,0.003156064126198039,0.04336055098424985,0.019378126368716525,0.01398589317142352,0.16956509890921587,2.8350177536669754e-05,1.2576320518713802e-05,0.7450102202712632
736,7.370000000000095e-05,1975.9306885542064,101325.00000000006,0.0055009471739307534,0.0031332682200167893,0.04319275626888929,0.019448003540448726,0.013922828634499155,0.16975133500949818,2.8257728756001614e-05,1.2383152739811135e-05,0.7450102202712632
737,7.380000000000095e-05,1980.8913691257812,101325.00000000004,0.005498681091111407,0.0031108490773003286,0.04302753030245528,0.01951620108864069,0.013860229846525735,0.16993592784428782,2.8166788596732716e-05,1.21936898607294e-05,0.7450102202712632
738,7.390000000000096e-05,1985.7869693470745,101325.00000000003,0.0054963231642139974,0.0030887969371396584,0.04286477930157945,0.019582769541807946,0.013798103240341645,0.1701189223419391,2.8077296933573076e-05,1.2007904823376274e-05,0.7450102202712632
739,7.400000000000096e-05,1990.6190211130793,101325.00000000001,0.005493875466254197,0.0030671023182948583,0.04270441722482742,0.01964775698701954,0.013736453504269636,0.17030035926716822,2.798919697101896e-05,1.1825763973846041e-05,0.7450102202712632
740,7.410000000000096e-05,1995.3890043465358,101325.00000000004,0.005491340318808361,0.003045756021073385,0.042546364770483534,0.01971120927455089,0.013675283846529667,0.17048027583455005,2.7902434833143388e-05,1.1647227949721348e-05,0.7450102202712632
741,7.420000000000096e-05,2000.0983491227516,101325.00000000001,0.0054887202211214535,0.0030247491272528803,0.04239054849270777,0.01977317019275008,0.013614596233895012,0.1706587062498542,2.781695856938009e-05,1.1472252627995088e-05,0.7450102202712632
742,7.430000000000097e-05,2004.7484377251353,101325.00000000004,0.005486017792490695,0.0030040729980873883,0.04223690005947405,0.01983368162308348,0.013554391586619204,0.17083568215993045,2.773271927176279e-05,1.130078982171177e-05,0.7450102202712632
743,7.440000000000097e-05,2009.3406066338232,101325.00000000004,0.005483235726647579,0.002983719270326162,0.042085355631203254,0.019892783667994185,0.013494669945650009,0.1710112330277918,2.7649671120658815e-05,1.1132788045084574e-05,0.7450102202712632
744,7.450000000000097e-05,2013.8761483884434,101325.00000000001,0.005480376758048502,0.00296367985005638,0.04193585535154115,0.019950514785412,0.0134354306038649,0.17118538641809566,2.7567768818879252e-05,1.0968192941248633e-05,0.7450102202712632
745,7.460000000000097e-05,2018.3563133998784,101325.00000000003,0.005477443630991013,0.002943946906721303,0.0417883428767317,0.020006911894177325,0.013376672232157397,0.1713581682695663,2.74869703669997e-05,1.0806948066698804e-05,0.7450102202712632
746,7.470000000000098e-05,2022.7823116956372,101325.00000000003,0.005474439076211623,0.0029245128662080963,0.04164276499028464,0.02006201047429875,0.013318392978187247,0.17152960311314025,2.7407235341588696e-05,1.06489951065415e-05,0.7450102202712632
747,7.480000000000098e-05,2027.1553145568953,101325.00000000003,0.005471365794482687,0.002905370402939162,0.041499071285341776,0.020115844659002503,0.01326059054743247,0.17169971424016076,2.732852505309793e-05,1.0494274366287358e-05,0.7450102202712632
748,7.490000000000098e-05,2031.476456101601,101325.00000000001,0.005468226442323806,0.0028865124321334487,0.04135721387847663,0.020168447313618183,0.013203262277091756,0.17186852385714882,2.7250802817626524e-05,1.0342725168463388e-05,0.7450102202712632
749,7.500000000000098e-05,2035.7468347963666,101325.00000000004,0.005465023621419509,0.0028679321018347617,0.041217147167748505,0.020219850109674704,0.013146405196321457,0.1720360532124174,2.7174033264345018e-05,1.0194286098010547e-05,0.7450102202712632
750,7.510000000000099e-05,2039.967514889406,101325.00000000001,0.005461759871227249,0.002849622784784766,0.04107882762699397,0.020270083591961793,0.013090016076704306,0.17220232269892477,2.7098182882682956e-05,1.0048895299179353e-05,0.7450102202712632
751,7.520000000000099e-05,2044.139527787172,101325.00000000003,0.005458437663364943,0.002831578070393946,0.04094221362525187,0.020319177239171347,0.013034091476365701,0.17236735194409097,2.7023219415981022e-05,9.906490723928328e-06,0.7450102202712632
752,7.530000000000099e-05,2048.2638733619847,101325.00000000001,0.005455059397844616,0.0028137917568372066,0.04080726527102236,0.02036715951942041,0.01297862777668786,0.17253115988450585,2.6949112141285545e-05,9.767010319111545e-06,0.7450102202712632
753,7.540000000000099e-05,2052.341521201386,101325.00000000003,0.005451627400795344,0.002796257843246755,0.040673944276808593,0.020414057941766647,0.012923621213598666,0.17269376482872453,2.687583162562323e-05,9.630392212523556e-06,0.7450102202712632
754,7.5500000000001e-05,2056.373411799255,101325.00000000001,0.005448143923265858,0.0027789705221188126,0.040542213840541526,0.02045989910300926,0.012869067904346396,0.17285518451096848,2.6803349655459165e-05,9.496574872875232e-06,0.7450102202712632
755,7.5600000000001e-05,2060.3604576859148,101325.00000000003,0.005444611140976883,0.0027619241719578384,0.04041203854241744,0.02050470873081904,0.01281496386994019,0.17301543613614606,2.6731639283234143e-05,9.36549723800666e-06,0.7450102202712632
756,7.5700000000001e-05,2064.303544514638,101325.00000000001,0.005441031154662616,0.002745113350108965,0.04028338425203141,0.02054851172431722,0.012761305054816676,0.17317453641933941,2.6660674671081655e-05,9.237098831278408e-06,0.7450102202712632
757,7.5800000000001e-05,2068.2035321260996,101325.00000000003,0.005437405990605384,0.0027285327857239504,0.04015621803999669,0.02059133219313329,0.012708087345129574,0.17333250162310665,2.659043121499747e-05,9.111319868128381e-06,0.7450102202712632
758,7.5900000000001e-05,2072.0612554889117,101325.00000000006,0.005433737602611368,0.0027121773733165214,0.04003050811683744,0.020633193489441932,0.012655306579675084,0.1734893475805563,2.6520885015155006e-05,8.98810132487947e-06,0.7450102202712632
759,7.600000000000101e-05,2075.8775256428107,101325.00000000004,0.005430027873595338,0.0026960421663161124,0.03990622376546833,0.020674118240560913,0.012602958563081967,0.17364508972134016,2.645201339633945e-05,8.867385019526335e-06,0.7450102202712632
760,7.610000000000101e-05,2079.653130615182,101325.00000000004,0.005426278617181077,0.0026801223708277913,0.039783335277664464,0.020714128381002735,0.012551039077547262,0.1737997430961553,2.6383794729519604e-05,8.749113670537747e-06,0.7450102202712632
761,7.620000000000101e-05,2083.388836284228,101325.00000000003,0.005422491579665979,0.0026644133397279736,0.03966181390065268,0.020753245181185986,0.012499543891806186,0.1739533223968487,2.6316207942671085e-05,8.633230948527055e-06,0.7450102202712632
762,7.630000000000101e-05,2087.0853871845266,101325.00000000001,0.005418668442319938,0.0026489105670796844,0.039541631791839636,0.020791489273117303,0.012448468767890943,0.17410584197203302,2.6249232991969653e-05,8.519681506198296e-06,0.7450102202712632
763,7.640000000000102e-05,2090.7435072855774,101325.00000000003,0.005414810823606063,0.002633609682710848,0.03942276197462248,0.020828880675854505,0.012397809467898552,0.1742573158421747,2.6182850891979588e-05,8.40841101956921e-06,0.7450102202712632
764,7.650000000000102e-05,2094.3639007451966,101325.00000000004,0.005410920281318154,0.0026185064469931574,0.03930517829657896,0.02086543882010915,0.01234756176025387,0.17440775771429953,2.6117043021026426e-05,8.299366204844582e-06,0.7450102202712632
765,7.660000000000102e-05,2097.947252623743,101325.00000000003,0.00540699831478679,0.0026035967458852764,0.03918885539177143,0.02090118257044684,0.012297721424751438,0.17455718099466283,2.6051791630173447e-05,8.192494843922512e-06,0.7450102202712632
766,7.670000000000102e-05,2101.49422956281,101325.00000000001,0.00540304636710953,0.0025888765862070204,0.03907376864679469,0.020936130246465182,0.012248284256649021,0.174705598799794,2.598707996084523e-05,8.087745798438378e-06,0.7450102202712632
767,7.680000000000103e-05,2105.0054804394417,101325.00000000001,0.005399065827317616,0.0025743420910828664,0.03895989416877453,0.02097029964364027,0.012199246070433432,0.174853023967012,2.5922891509354837e-05,7.985069008630936e-06,0.7450102202712632
768,7.690000000000103e-05,2108.4816369899163,101325.00000000003,0.005395058032460109,0.0025599894956096457,0.03884720875487534,0.02100370805239054,0.01215060270319462,0.17499946906429828,2.5859210446213418e-05,7.88441550396771e-06,0.7450102202712632
769,7.700000000000103e-05,2111.9233144038253,101325.00000000004,0.0053910242696684945,0.0025458151427238435,0.03873568986426424,0.021036372276063208,0.012102350017406265,0.1751449463991063,2.5796022140759673e-05,7.785737405576707e-06,0.7450102202712632
770,7.710000000000103e-05,2115.33111190083,101325.00000000003,0.005386965778163267,0.002531815479193553,0.038625315592018955,0.021068308649190848,0.012054483903452618,0.17528946802692424,2.5733311928036436e-05,7.688987907173913e-06,0.7450102202712632
771,7.720000000000104e-05,2118.70561327684,101325.00000000004,0.005382883751161818,0.0025179870518400316,0.03851606464420856,0.021099533053868455,0.012007000281734561,0.17543304575920404,2.567106545053018e-05,7.594121310683123e-06,0.7450102202712632
772,7.730000000000104e-05,2122.0473874214545,101325.00000000001,0.005378779337743609,0.0025043265039480346,0.038407916314355396,0.021130060934921983,0.011959895104373989,0.17557569117038724,2.5609270106541017e-05,7.501092941880798e-06,0.7450102202712632
773,7.740000000000104e-05,2125.3569888291017,101325.00000000001,0.005374653644666572,0.0024908305717231357,0.03830085046181309,0.02115990731635144,0.011913164356984661,0.1757174156051773,2.5547912801391975e-05,7.4098592610729316e-06,0.7450102202712632
774,7.750000000000104e-05,2128.634958076681,101325.00000000001,0.005370507738022886,0.0024774960810195826,0.038194847490508596,0.021189086815265837,0.01186680406001719,0.1758582301854803,2.5486980818095324e-05,7.320377646202603e-06,0.7450102202712632
775,7.760000000000105e-05,2131.881822282009,101325.00000000001,0.005366342644944059,0.002464319944161121,0.038089888329210314,0.021217613655392518,0.011820810269789355,0.1759981458160765,2.5426462522157703e-05,7.2326066826346355e-06,0.7450102202712632
776,7.770000000000105e-05,2135.098095549582,101325.00000000003,0.00536215935516648,0.0024512991568796006,0.037985954412636073,0.02124550168085683,0.011775179079635016,0.17613717319103764,2.5366346742657936e-05,7.14650582435439e-06,0.7450102202712632
777,7.780000000000105e-05,2138.284279398293,101325.00000000004,0.0053579588225436785,0.0024384307953856993,0.03788302766381283,0.02127276436931303,0.011729906620752142,0.17627532279959046,2.5306621759379274e-05,7.062035621455547e-06,0.7450102202712632
778,7.790000000000105e-05,2141.4408631586534,101325.00000000004,0.005353741966489308,0.002425712013650438,0.037781090476465856,0.021299414842616212,0.011684989062730616,0.17641260493118646,2.524727806807809e-05,6.979157571703767e-06,0.7450102202712632
779,7.800000000000106e-05,2144.5683243792914,101325.00000000003,0.005349509673373395,0.002413140040623947,0.037680125699448765,0.021325465880894855,0.011640422614436005,0.17654902968151145,2.5188304338522215e-05,6.897834151735738e-06,0.7450102202712632
780,7.810000000000106e-05,2147.667129186234,101325.0,0.005345262797841221,0.0024007121777897536,0.03758011662059187,0.021350929931371894,0.011596203524183056,0.17668460695681884,2.5129691420022954e-05,6.818028762045409e-06,0.7450102202712632
781,7.820000000000106e-05,2150.737732654952,101325.00000000003,0.0053410021640815,0.0023884257966347187,0.037481046952150016,0.021375819120662873,0.011552328080321118,0.17681934647936987,2.5071429802577532e-05,6.739705756014347e-06,0.7450102202712632
782,7.830000000000106e-05,2153.7805791532096,101325.00000000001,0.00533672856704136,0.0023762783363212845,0.037382900816599,0.021400145264652722,0.011508792611470395,0.1769532577919721,2.5013510310113383e-05,6.662830411696215e-06,0.7450102202712632
783,7.840000000000107e-05,2156.796102674302,101325.00000000001,0.005332442773579304,0.002364267301432634,0.03728566273296722,0.02142391987843937,0.011465593486732937,0.17708635026256578,2.495592418597073e-05,6.587368875427113e-06,0.7450102202712632
784,7.850000000000107e-05,2159.784727157538,101325.00000000003,0.005328145523571979,0.002352390259808269,0.03718931760382798,0.02144715418586429,0.01142272711584738,0.17721863308863314,2.4898663055196578e-05,6.513288170400372e-06,0.7450102202712632
785,7.860000000000107e-05,2162.746866797022,101325.00000000004,0.005323837530972696,0.0023406448404626346,0.0370938507028471,0.021469859128790438,0.01138018994928113,0.17735011530148106,2.4841718777736913e-05,6.440556165848126e-06,0.7450102202712632
786,7.870000000000107e-05,2165.68292633765,101325.00000000004,0.005319519484819013,0.0023290287315963186,0.03699924766281205,0.021492045375843434,0.011337978478259654,0.17748080577036074,2.478508350272529e-05,6.369141584713409e-06,0.7450102202712632
787,7.880000000000108e-05,2168.5933013598583,101325.00000000001,0.005315192050198746,0.002317539678684167,0.03690549446413721,0.02151372333092896,0.011296089234733192,0.17761071320642452,2.4728749728587573e-05,6.299013943247783e-06,0.7450102202712632
788,7.890000000000108e-05,2171.4783785555537,101325.00000000003,0.005310855869175782,0.0023061754826290814,0.036812577423822684,0.02153490314144601,0.011254518791324185,0.17773984616662844,2.467271020217661e-05,6.230143550266864e-06,0.7450102202712632
789,7.900000000000108e-05,2174.3385359921276,101325.00000000003,0.005306511561668035,0.0022949339980007292,0.03672048318489159,0.02155559470612684,0.01121326376121299,0.177868213057486,2.4616957899126494e-05,6.1625014932777405e-06,0.7450102202712632
790,7.910000000000108e-05,2177.1741433666616,101325.00000000004,0.005302159726290135,0.002283813131341646,0.036629198706207046,0.02157580768257924,0.011172320797984827,0.17799582213867524,2.4561486083511177e-05,6.096059616971019e-06,0.7450102202712632
791,7.920000000000108e-05,2179.9855622509185,101325.00000000004,0.005297800941160878,0.002272810839536971,0.03653871125270897,0.0215955514946069,0.011131686595455412,0.17812268152653607,2.4506288274922913e-05,6.030790498478869e-06,0.7450102202712632
792,7.930000000000109e-05,2182.77314632865,101325.00000000003,0.005293435764677329,0.0022619251282401734,0.036449008385986574,0.021614835339276984,0.011091357887470907,0.17824879919750292,2.445135819787011e-05,5.966667425847953e-06,0.7450102202712632
793,7.940000000000109e-05,2185.5372416232594,101325.00000000004,0.005289064736250455,0.002251154050367734,0.03636007795523059,0.02163366819364567,0.011051331447664993,0.1783741829914169,2.4396689814744708e-05,5.903664387517285e-06,0.7450102202712632
794,7.950000000000109e-05,2188.2781867174117,101325.00000000004,0.005284688377011469,0.0022404957046485876,0.03627190808853217,0.021652058821295457,0.011011604089194202,0.17849884061472657,2.4342277317423672e-05,5.841756052745264e-06,0.7450102202712632
795,7.96000000000011e-05,2190.996312964626,101325.00000000003,0.005280307190486787,0.0022299482342294044,0.03618448718452068,0.021670015778641805,0.010972172664459805,0.17862277964360093,2.4288115088475027e-05,5.780917750744102e-06,0.7450102202712632
796,7.97000000000011e-05,2193.691944693786,101325.00000000001,0.005275921663246887,0.0022195098253289893,0.03609780390427474,0.02168754742100021,0.010933034064813295,0.17874600752694805,2.423419771194656e-05,5.721125454540483e-06,0.7450102202712632
797,7.98000000000011e-05,2196.3653994071556,101325.00000000001,0.005271532265532765,0.002209178705936877,0.03601184716351349,0.021704661908476853,0.010894185220241022,0.17886853158933486,2.4180519982957895e-05,5.662355759864111e-06,0.7450102202712632
798,7.99000000000011e-05,2199.0169879709415,101325.00000000001,0.005267139451832393,0.0021989531445758765,0.035926606125129074,0.021721367211538042,0.010855623098996937,0.178990359033958,2.4127076869736187e-05,5.60458587863243e-06,0.7450102202712632
799,8.00000000000011e-05,2201.6470148016338,101325.00000000001,0.005262743661472867,0.0021888314490757814,0.03584207019185033,0.02173767111662123,0.01081734470727819,0.17911149694535286,2.4073863516953327e-05,5.547793610451245e-06,0.7450102202712632
800,8.01000000000011e-05,2204.2557780372795,101325.00000000003,0.00525834531915028,0.0021788119654546382,0.03575822899952616,0.02175358123125047,0.010779347088863727,0.17923195229195213,2.402087525342212e-05,5.491957327833692e-06,0.7450102202712632
801,8.020000000000111e-05,2206.8435697115506,101325.00000000001,0.005253944835447638,0.0021688930767931156,0.03567507241030259,0.021769104989085828,0.01074162732474535,0.17935173192884019,2.3968107576600868e-05,5.437055987347028e-06,0.7450102202712632
802,8.030000000000111e-05,2209.410675919882,101325.00000000003,0.005249542607345046,0.0021590732021502996,0.03559259050612279,0.02178424965498237,0.010704182532750232,0.17947084260025534,2.391555612960847e-05,5.383069042958131e-06,0.7450102202712632
803,8.040000000000111e-05,2211.957376979673,101325.00000000003,0.005245139018702022,0.002149350795526439,0.0355107735824721,0.02179902232961853,0.01066700986716488,0.17958929094204754,2.386321671273996e-05,5.329976534394477e-06,0.7450102202712632
804,8.050000000000112e-05,2214.483947586046,101325.00000000003,0.0052407344407136265,0.0021397243448589747,0.035429612142302926,0.021813429954156024,0.010630106518318548,0.17970708348415737,2.3811085279305877e-05,5.277758991859794e-06,0.7450102202712632
805,8.060000000000112e-05,2216.990656960264,101325.00000000006,0.005236329232352752,0.0021301923710633323,0.03534909689026335,0.02182747931463437,0.0105934697121823,0.17982422665290534,2.3759157937336736e-05,5.226397439863974e-06,0.7450102202712632
806,8.070000000000112e-05,2219.4777689937964,101325.00000000003,0.005231923740812273,0.0021207534270952107,0.035269218727104146,0.021841177046272406,0.010557096709999252,0.17994072677312353,2.370743092965635e-05,5.175873442188213e-06,0.7450102202712632
807,8.080000000000112e-05,2221.9455423883346,101325.00000000003,0.0052275183018939,0.002111406097058311,0.035189968744239825,0.021854529637684632,0.01052098480785287,0.18005659007052882,2.365590060933293e-05,5.126168910975739e-06,0.7450102202712632
808,8.090000000000113e-05,2224.3942307918355,101325.00000000003,0.005223113240394198,0.0021021489953396933,0.03511133821849469,0.021867543434601407,0.010485131336247767,0.18017182267390883,2.3604563475988836e-05,5.077266316067013e-06,0.7450102202712632
809,8.100000000000113e-05,2226.8240829293204,101325.00000000001,0.005218708870489853,0.002092980765764498,0.03503331860701711,0.021880224643938215,0.010449533659691364,0.18028643061713498,2.355341615635487e-05,5.029148586282767e-06,0.7450102202712632
810,8.110000000000113e-05,2229.235342730083,101325.00000000004,0.005214305496107277,0.0020839000807787856,0.034955901542354166,0.02189257933758532,0.010414189176292327,0.18040041984116176,2.3502455402081733e-05,4.981799096915105e-06,0.7450102202712632
811,8.120000000000113e-05,2231.6282494488837,101325.00000000004,0.005209903411275757,0.00207490564066955,0.03487907882777311,0.02190461345609927,0.010379095317374448,0.18051379619594063,2.34516780678798e-05,4.93520157800719e-06,0.7450102202712632
812,8.130000000000114e-05,2234.0030377858766,101325.00000000003,0.0052055029004294305,0.0020659961728229843,0.03480284243268924,0.021916332811932875,0.010344249547010334,0.18062656544260874,2.3401081116953234e-05,4.88934016807817e-06,0.7450102202712632
813,8.140000000000114e-05,2236.359938001136,101325.00000000003,0.0052011042387665515,0.0020571704309743965,0.03472718448823234,0.021927743093051507,0.010309649361637821,0.180738733255053,2.3350661626787376e-05,4.844199436281355e-06,0.7450102202712632
814,8.150000000000114e-05,2238.699176026418,101325.00000000003,0.005196707692522861,0.0020484271945188405,0.03465209728295514,0.021938849866015575,0.010275292289609033,0.18085030522200018,2.3300416781527036e-05,4.799764375505961e-06,0.7450102202712632
815,8.160000000000114e-05,2241.020973573617,101325.00000000004,0.005192313519293198,0.0020397652678104602,0.03457757325865479,0.021949658579361413,0.010241175890796922,0.18096128684864093,2.3250343867078908e-05,4.756020353866175e-06,0.7450102202712632
816,8.170000000000115e-05,2243.325548238158,101325.00000000004,0.0051879219683178285,0.0020311834795054685,0.03450360500640147,0.021960174566727466,0.010207297756196224,0.18107168355832687,2.3200440259524785e-05,4.712953043812379e-06,0.7450102202712632
817,8.180000000000115e-05,2245.6131136011923,101325.00000000004,0.005183533280733596,0.002022680681933779,0.03443018526266283,0.021970403049580062,0.010173655507496139,0.18118150069446803,2.315070342619001e-05,4.670548478024434e-06,0.7450102202712632
818,8.190000000000115e-05,2247.883879327435,101325.00000000003,0.00517914768987576,0.0020142557504616333,0.03435730690555576,0.021980349140354807,0.010140246796680281,0.1812907435218595,2.310113092749603e-05,4.628793063419543e-06,0.7450102202712632
819,8.200000000000115e-05,2250.138051260877,101325.00000000003,0.0051747654214946235,0.00200590758291153,0.03428496295120033,0.02199001784499686,0.010107069305594763,0.1813994172285834,2.3051720414219572e-05,4.587673582914017e-06,0.7450102202712632
820,8.210000000000116e-05,2252.3758315177142,101325.00000000001,0.0051703866940268715,0.0019976350989644874,0.03421314655016682,0.021999414065900506,0.010074120745556175,0.1815075269273982,2.3002469623242937e-05,4.547177142367682e-06,0.7450102202712632
