,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1503,0.00015040000000000282,2741.2357598346885,101325.0,0.0054526947919456194,0.0008521001725847533,0.011529686724447406,0.018471165698929273,0.0031823187105293705,0.2177863797849597,6.043083661242822e-06,4.954223584981671e-07,0.7427191156105875
1504,0.00015050000000000282,2741.323560024286,101325.00000000003,0.005452334406072608,0.0008518676018567256,0.011526852705149068,0.018469335738167208,0.0031813095961445727,0.21779264843215287,6.040722940185883e-06,4.951869326093267e-07,0.7427191156105875
1505,0.00015060000000000282,2741.411050770243,101324.99999999997,0.005451975238538803,0.0008516358757584455,0.011524028579973374,0.018467511748629532,0.0031803041439671114,0.2177988954792022,6.038370925538434e-06,4.949524208765221e-07,0.7427191156105875
1506,0.00015070000000000282,2741.4982331571287,101325.00000000001,0.005451617285446344,0.0008514049911482121,0.011521214314863191,0.01846569371289769,0.003179302340406569,0.21780512099824925,6.036027584248119e-06,4.947188203813319e-07,0.7427191156105875
1507,0.00015080000000000283,2741.5851082595495,101325.00000000001,0.005451260542910718,0.000851174944924935,0.011518409876053622,0.01846388161344448,0.003178304172060035,0.21781132506101172,6.0336928835691494e-06,4.944861268149797e-07,0.7427191156105875
1508,0.00015090000000000283,2741.671677150861,101325.0,0.0054509050070577865,0.0008509457339879587,0.011515615229822234,0.018462075432842815,0.003177309625520472,0.2178175077390573,6.031366790817879e-06,4.942543365009302e-07,0.7427191156105875
1509,0.00015100000000000283,2741.757940900574,101325.00000000001,0.005450550674024664,0.000850717355249014,0.011512830342563351,0.018460275153703617,0.0031763186874337193,0.21782366910372228,6.029049273445516e-06,4.940234457932308e-07,0.7427191156105875
1510,0.00015110000000000283,2741.843900574357,101325.00000000001,0.005450197539959727,0.0008504898056322174,0.01151005518078806,0.018458480758675826,0.0031753313444984953,0.21782980922611145,6.026740299038118e-06,4.937934510765102e-07,0.7427191156105875
1511,0.00015120000000000283,2741.929557235232,101324.99999999999,0.005449845601020112,0.000850263082069703,0.011507289711088704,0.01845669223043725,0.0031743475834520424,0.21783592817716455,6.024439835222724e-06,4.935643483142034e-07,0.7427191156105875
1512,0.00015130000000000284,2742.014911945543,101325.0,0.005449494853367636,0.0008500371814944525,0.011504533900080598,0.01845490955167957,0.003173367391046571,0.21784202602776526,6.0221478495132644e-06,4.93336132307014e-07,0.7427191156105875
1513,0.00015140000000000284,2742.0999657575912,101325.0,0.005449145293188265,0.0008498121008744389,0.011501787714679556,0.018453132705179776,0.0031723907541614405,0.21784810284822215,6.019864310044303e-06,4.9310880022408e-07,0.7427191156105875
1514,0.00015150000000000284,2742.1847197225575,101324.99999999999,0.005448796916673559,0.0008495878371800932,0.011499051121837463,0.018451361673732108,0.0031714176596962696,0.2178541587087633,6.017589184871904e-06,4.928823482383536e-07,0.7427191156105875
1515,0.00015160000000000284,2742.269174887861,101325.00000000001,0.005448449720026162,0.0008493643873939325,0.01149632408862052,0.01844959644016818,0.0031704480946025686,0.21786019367938983,6.015322442180536e-06,4.926567725223506e-07,0.7427191156105875
1516,0.00015170000000000285,2742.353332297161,101324.99999999999,0.005448103699459809,0.0008491417485105596,0.011493606582209255,0.018447836987356987,0.0031694820458837395,0.217866207829876,6.013064050283078e-06,4.924320692481507e-07,0.7427191156105875
1517,0.00015180000000000285,2742.437192990983,101325.00000000001,0.005447758851198095,0.0008489199175343451,0.011490898569880736,0.018446083298207943,0.0031685195005831134,0.21787220122979895,6.010813977649294e-06,4.922082350595203e-07,0.7427191156105875
1518,0.00015190000000000285,2742.520758008381,101325.0,0.005447415171471255,0.0008486988914732964,0.011488200018961546,0.01844433535567882,0.0031675604457523042,0.21787817394861736,6.00857219298115e-06,4.919852683203438e-07,0.7427191156105875
1519,0.00015200000000000285,2742.60402838133,101325.0,0.005447072656527059,0.0008484786673597556,0.011485510896986545,0.018442593142748848,0.003166604868558037,0.2178841260554058,6.006338664958546e-06,4.917631648997661e-07,0.7427191156105875
1520,0.00015210000000000286,2742.687005139493,101324.99999999999,0.005446731302621545,0.0008482592422327989,0.01148283117156386,0.018440856642441605,0.003165652756191305,0.21789005761908056,6.004113362455542e-06,4.915419217564376e-07,0.7427191156105875
1521,0.00015220000000000286,2742.7696893089487,101325.0,0.0054463911060216134,0.0008480406131428709,0.01148016081041096,0.01843912583781924,0.0031647040958919922,0.21789596870833897,6.0018962544615926e-06,4.913215357917102e-07,0.7427191156105875
1522,0.00015230000000000286,2742.8520819132527,101325.00000000001,0.005446052063006093,0.0008478227771461751,0.011477499781325163,0.018437400711996316,0.0031637588749381007,0.21790185939169476,5.999687309583284e-06,4.911019997180439e-07,0.7427191156105875
1523,0.00015240000000000286,2742.934183971009,101325.0,0.005445714169863304,0.0008476057313175144,0.011474848052251144,0.018435681248108116,0.003162817080670407,0.21790772973739672,5.997486497184766e-06,4.908833115154237e-07,0.7427191156105875
1524,0.00015250000000000287,2743.015996497717,101325.0,0.0054453774228929094,0.0008473894727405214,0.011472205591229573,0.018433967429334765,0.003161878700473703,0.2179135798134907,5.995293786520086e-06,4.906654672367108e-07,0.7427191156105875
1525,0.00015260000000000287,2743.0975205052946,101325.0,0.005445041818405441,0.0008471739985101814,0.011469572366410377,0.018432259238894997,0.003160943721781639,0.21791940968780346,5.993109146957243e-06,4.904484628655133e-07,0.7427191156105875
1526,0.00015270000000000287,2743.1787570028273,101325.00000000001,0.005444707352716378,0.0008469593057326797,0.011466948346032383,0.018430556659987746,0.0031600121320749523,0.2179252194280265,5.990932548214831e-06,4.902322970430594e-07,0.7427191156105875
1527,0.00015280000000000287,2743.2597069951275,101325.0,0.005444374022157537,0.0008467453915256954,0.011464333498462492,0.01842885967590454,0.0031590839188848784,0.21793100910155502,5.988763959906665e-06,4.900169658208012e-07,0.7427191156105875
1528,0.00015290000000000288,2743.3403714835454,101325.0,0.005444041823070654,0.0008465322530182358,0.01146172779217361,0.01842716826996619,0.00315815906979123,0.21793677877557857,5.986603351798339e-06,4.898024656167836e-07,0.7427191156105875
1529,0.00015300000000000288,2743.42075146596,101324.99999999997,0.005443710751807458,0.0008463198873506382,0.011459131195744899,0.018425482425523495,0.0031572375724224157,0.21794252851708001,5.9844506938043025e-06,4.895887931819888e-07,0.7427191156105875
1530,0.00015310000000000288,2743.5008479373837,101325.0,0.00544338080473027,0.0008461082916711197,0.01145654367784081,0.018423802125996036,0.003156319414436008,0.21794825839284104,5.982305955916491e-06,4.893759446844089e-07,0.7427191156105875
1531,0.00015320000000000288,2743.5806618889796,101324.99999999997,0.005443051978212021,0.0008458974631407748,0.011453965207244352,0.018422127354824944,0.003155404583547028,0.21795396846942186,5.980169108272028e-06,4.891639166240355e-07,0.7427191156105875
1532,0.00015330000000000289,2743.6601943080805,101325.00000000001,0.00544272426863625,0.0008456873989334795,0.011451395752856424,0.018420458095473796,0.003154493067527403,0.21795965881316157,5.97804012115192e-06,4.889527058151878e-07,0.7427191156105875
1533,0.0001534000000000029,2743.739446178722,101324.99999999999,0.005442397672397096,0.0008454780962331784,0.011448835283677797,0.01841879433145427,0.003153584854190613,0.2179653294901891,5.975918964944319e-06,4.887423088900312e-07,0.7427191156105875
1534,0.0001535000000000029,2743.8184184820393,101325.00000000001,0.005442072185898921,0.0008452695522322478,0.011446283768798159,0.018417136046320948,0.0031526799313890135,0.217970980566444,5.973805610106251e-06,4.885327224949892e-07,0.7427191156105875
1535,0.0001536000000000029,2743.8971121959,101325.00000000001,0.00544174780555654,0.0008450617641331307,0.011443741177407025,0.018415483223668355,0.0031517782870191064,0.21797661210766126,5.971700027195502e-06,4.883239432900652e-07,0.7427191156105875
1536,0.0001537000000000029,2743.9755282938145,101324.99999999999,0.0054414245277959045,0.0008448547291531979,0.01144120747882616,0.01841383584712215,0.003150879909037208,0.2179822241793264,5.969602186965363e-06,4.88115967946832e-07,0.7427191156105875
1537,0.0001538000000000029,2744.053667746241,101324.99999999999,0.0054411023490532825,0.0008446484445189318,0.011438682642470785,0.018412193900349667,0.0031499847854407023,0.21798781684672913,5.9675120602512666e-06,4.879087931508378e-07,0.7427191156105875
1538,0.0001539000000000029,2744.131531521122,101325.00000000001,0.005440781265772955,0.0008444429074647125,0.01143616663783569,0.01841055736704456,0.0031490929042611855,0.21799339017500322,5.9654296179808505e-06,4.877024156214725e-07,0.7427191156105875
1539,0.0001540000000000029,2744.2091205845763,101325.0,0.005440461274405324,0.0008442381152306114,0.011433659434476235,0.01840892623091787,0.0031482042535551855,0.2179989442291674,5.9633548311557944e-06,4.874968321271484e-07,0.7427191156105875
1540,0.0001541000000000029,2744.286435895671,101325.00000000003,0.005440142371421185,0.0008440340650790901,0.011431161002152055,0.018407300475765626,0.0031473188214743925,0.2180044790738132,5.961287670989294e-06,4.872920393704369e-07,0.7427191156105875
1541,0.0001542000000000029,2744.36347841146,101325.0,0.0054398245532979745,0.0008438307542789056,0.01142867131068856,0.018405680085403688,0.00314643659619797,0.21800999477340594,5.95922810877356e-06,4.870880340987762e-07,0.7427191156105875
1542,0.0001543000000000029,2744.440249085533,101324.99999999999,0.005439507816523732,0.000843628180109747,0.011426190330016834,0.018404065043686517,0.003145557565952057,0.21801549139219803,5.957176115917993e-06,4.868848130725719e-07,0.7427191156105875
1543,0.0001544000000000029,2744.516748868014,101324.99999999999,0.005439192157597098,0.000843426339862237,0.011423718030173648,0.01840245533450718,0.0031446817190097683,0.21802096899422896,5.955131663949189e-06,4.866823730651977e-07,0.7427191156105875
1544,0.00015450000000000292,2744.592978705562,101325.0,0.005438877573027317,0.0008432252308379301,0.011421254381301446,0.018400850941797355,0.0031438090436911943,0.2180264276433253,5.953094724510934e-06,4.864807108629951e-07,0.7427191156105875
1545,0.00015460000000000292,2744.6689395413723,101325.0,0.005438564059334237,0.0008430248503493143,0.011418799353648357,0.01839925184952732,0.0031429395283634034,0.21803186740310065,5.951065269364208e-06,4.862798232652734e-07,0.7427191156105875
1546,0.00015470000000000292,2744.744632319976,101325.0,0.005438251613037398,0.0008428251957030414,0.011416352917432726,0.01839765804168226,0.0031420731613674754,0.2180372883372156,5.9490432702367616e-06,4.860797071598801e-07,0.7427191156105875
1547,0.00015480000000000292,2744.8200579831764,101324.99999999999,0.0054379402306652695,0.0008426262642141224,0.011413915042957789,0.018396069502282335,0.0031412099310802718,0.21804269050915773,5.947028698950451e-06,4.858803594592269e-07,0.7427191156105875
1548,0.00015490000000000292,2744.8952174598203,101325.00000000001,0.00543762990877849,0.0008424280532416494,0.011411485700900238,0.018394486215433145,0.003140349826069859,0.21804807398168785,5.945021527741683e-06,4.856817769393079e-07,0.7427191156105875
1549,0.00015500000000000293,2744.970111680403,101325.00000000001,0.005437320643936678,0.0008422305601377862,0.011409064861898167,0.01839290816525366,0.0031394928348735672,0.21805343881763078,5.943021728803832e-06,4.854839564695767e-07,0.7427191156105875
1550,0.00015510000000000293,2745.0447415720323,101325.0,0.005437012432709885,0.0008420337822653666,0.011406652496693223,0.01839133533590109,0.003138638946074557,0.2180587850796024,5.9410292744451095e-06,4.852868949336409e-07,0.7427191156105875
1551,0.00015520000000000293,2745.1191080584244,101325.0,0.005436705271678596,0.0008418377169978934,0.011404248576130602,0.01838976771157086,0.00313778814830182,0.21806411283000982,5.939044137088555e-06,4.850905892292614e-07,0.7427191156105875
1552,0.00015530000000000293,2745.193212059907,101325.00000000003,0.005436399157433725,0.0008416423617195395,0.01140185307115906,0.018388205276496646,0.0031369404302301787,0.21806942213105124,5.9370662892720436e-06,4.848950362683525e-07,0.7427191156105875
1553,0.00015540000000000294,2745.267054493418,101325.00000000001,0.005436094086576618,0.0008414477138251474,0.011399465952830904,0.018386648014950345,0.003136095780580289,0.21807471304471598,5.93509570364828e-06,4.847002329769825e-07,0.7427191156105875
1554,0.00015550000000000294,2745.3406362812657,101325.0,0.005435790055701622,0.0008412537706881083,0.011397087192051538,0.018385095911227438,0.0031352541879829687,0.21807998563323527,5.933132352657543e-06,4.845061763105399e-07,0.7427191156105875
1555,0.00015560000000000294,2745.413958337948,101325.00000000001,0.005435487061422309,0.0008410605297086909,0.011394716759956304,0.018383548949669013,0.0031344156411833224,0.21808523995840404,5.9311762090200675e-06,4.84312863230914e-07,0.7427191156105875
1556,0.00015570000000000294,2745.487021565974,101325.0,0.005435185100379801,0.0008408679883293695,0.011392354628029986,0.018382007114668815,0.0031335801291054867,0.21809047608136586,5.929227245892237e-06,4.841202906992564e-07,0.7427191156105875
1557,0.00015580000000000295,2745.559826870325,101324.99999999999,0.005434884169213981,0.0008406761439817898,0.011390000767693302,0.018380470390648995,0.0031327476406286256,0.21809569406335721,5.927285436326225e-06,4.839284557010237e-07,0.7427191156105875
1558,0.00015590000000000295,2745.6323751527107,101325.0,0.005434584264574933,0.0008404849941078431,0.011387655150467215,0.018378938762069745,0.0031319181646759452,0.21810089396541152,5.92535075348472e-06,4.837373552360258e-07,0.7427191156105875
1559,0.00015600000000000295,2745.704667311564,101324.99999999999,0.005434285383122949,0.0008402945361596671,0.011385317747972938,0.0183774122134293,0.0031310916902146935,0.21810607584835942,5.9234231706409285e-06,4.835469863184268e-07,0.7427191156105875
1560,0.00015610000000000295,2745.776704242045,101325.00000000001,0.005433987521528514,0.000840104767599645,0.011382988531931938,0.01837589072926393,0.003130268206256161,0.2181112397728286,5.921502661178573e-06,4.833573459767437e-07,0.7427191156105875
1561,0.00015620000000000296,2745.84848683604,101325.0,0.005433690676472321,0.0008399156859004066,0.011380667474165931,0.018374374294147944,0.0031294477018556795,0.2181163857992438,5.9195891985918906e-06,4.831684312538479e-07,0.7427191156105875
1562,0.00015630000000000296,2745.920015992503,101325.00000000001,0.005433394844621691,0.0008397272885084908,0.011378354546298621,0.018372862892641728,0.0031286301659602233,0.21812151398838991,5.917682756100224e-06,4.829802391528423e-07,0.7427191156105875
1563,0.00015640000000000296,2745.9912925976514,101324.99999999999,0.0054331000226757135,0.0008395395729139251,0.011376049720326832,0.018371356509391243,0.003127815587700232,0.21812662440033384,5.915783307386027e-06,4.82792766740697e-07,0.7427191156105875
1564,0.00015650000000000296,2746.0623175308506,101324.99999999999,0.0054328062073518354,0.0008393525366295625,0.011373752968450895,0.018369855129098493,0.003127003956302948,0.2181317170947447,5.913890826375697e-06,4.826060111174723e-07,0.7427191156105875
1565,0.00015660000000000297,2746.1330916724164,101325.00000000003,0.005432513395368077,0.0008391661771636538,0.01137146426284951,0.018368358736482276,0.003126195260977379,0.2181367921313187,5.912005286948654e-06,4.824199693754656e-07,0.7427191156105875
1566,0.00015670000000000297,2746.2036158995,101325.00000000001,0.005432221583452408,0.0008389804920343118,0.011369183575798483,0.018366867316298885,0.0031253894909749665,0.21814184956955515,5.910126663090766e-06,4.822346386207572e-07,0.7427191156105875
1567,0.00015680000000000297,2746.2738910860885,101325.00000000001,0.005431930768342755,0.0008387954787695124,0.011366910879670719,0.018365380853342102,0.0031245866355895852,0.21814688946875638,5.9082549288943506e-06,4.820500159732099e-07,0.7427191156105875
1568,0.00015690000000000297,2746.3439181030035,101325.0,0.005431640946786994,0.0008386111349070936,0.011364646146936235,0.018363899332443204,0.003123786684157545,0.2181519118880277,5.906390058558175e-06,4.818660985664689e-07,0.7427191156105875
1569,0.00015700000000000298,2746.4136978179013,101324.99999999999,0.005431352115542957,0.0008384274579947565,0.011362389350162141,0.018362422738470958,0.0031229896260575895,0.21815691688627759,5.904532026387457e-06,4.81682883547962e-07,0.7427191156105875
1570,0.00015710000000000298,2746.483231105631,101325.0,0.005431064271356241,0.0008382444455526245,0.011360140461709058,0.018360951056313746,0.0031221954505500507,0.2181619045227598,5.902680806378008e-06,4.815003680181902e-07,0.7427191156105875
1571,0.00015720000000000298,2746.552518825434,101325.0,0.00543077741100905,0.0008380620951556614,0.011357899454399429,0.018359484270918915,0.003121404147130924,0.21816687485587963,5.9008363731316704e-06,4.813185491643693e-07,0.7427191156105875
1572,0.00015730000000000298,2746.6215618344027,101324.99999999999,0.005430491531291368,0.0008378804043850263,0.011355666301123073,0.018358022367269557,0.0031206157053228815,0.2181718279438985,5.898998701315996e-06,4.811374241815506e-07,0.7427191156105875
1573,0.00015740000000000299,2746.6903609888077,101325.00000000001,0.005430206628998106,0.0008376993708232636,0.011353440974798162,0.0183565653303822,0.003119830114654612,0.21817676384500367,5.897167765610833e-06,4.809569902648223e-07,0.7427191156105875
1574,0.000157500000000003,2746.7589171418463,101325.0,0.005429922700933938,0.000837518992062454,0.011351223448437328,0.018355113145310718,0.003119047364695835,0.2181816826171902,5.8953435407988496e-06,4.807772446225258e-07,0.7427191156105875
1575,0.000157600000000003,2746.8272311436403,101325.0,0.005429639743913294,0.0008373392657042142,0.01134901369514766,0.018353665797146312,0.003118267445057302,0.21818658431826088,5.89352600176554e-06,4.805981844762554e-07,0.7427191156105875
1576,0.000157700000000003,2746.8953038412387,101324.99999999999,0.005429357754760365,0.0008371601893596966,0.011346811688130702,0.018352223271017522,0.003117490345390795,0.21819146900582626,5.891715123499218e-06,4.804198070608586e-07,0.7427191156105875
1577,0.000157800000000003,2746.963136078614,101325.0,0.0054290767303091046,0.0008369817606495901,0.011344617400682452,0.018350785552090222,0.003116716055389127,0.21819633673730468,5.88991088109102e-06,4.802421096244359e-07,0.7427191156105875
1578,0.000157900000000003,2747.0307287074857,101324.99999999999,0.005428796667380323,0.0008368039771647717,0.011342430805874082,0.018349352625547776,0.0031159445646211483,0.21820118757048915,5.888113249305671e-06,4.800650893525987e-07,0.7427191156105875
1579,0.000158000000000003,2747.0980825612096,101325.0,0.005428517562836948,0.0008366268365612493,0.011340251877322337,0.018347924476638924,0.0031151758629298612,0.21820602156217941,5.886322203617187e-06,4.798887435512285e-07,0.7427191156105875
1580,0.000158100000000003,2747.1651984746804,101325.0,0.0054282394135419,0.0008364503364877942,0.011338080588602322,0.018346501090641287,0.0031144099401289693,0.2182108387692247,5.88453771941944e-06,4.797130695071731e-07,0.7427191156105875
1581,0.000158200000000003,2747.2320772807093,101325.0,0.0054279622163657636,0.0008362744745991072,0.011335916913354331,0.018345082452867992,0.0031136467860580835,0.21821563924833395,5.882759772169781e-06,4.795380645135915e-07,0.7427191156105875
1582,0.000158300000000003,2747.2987198091128,101324.99999999999,0.005427685968188714,0.0008360992485591348,0.01133376082531076,0.018343668548669364,0.003112886390596629,0.218220423056028,5.880988337425218e-06,4.793637258763367e-07,0.7427191156105875
1583,0.000158400000000003,2747.3651268867125,101325.0,0.005427410665900517,0.0008359246560410695,0.011331612298296101,0.018342259363432915,0.0031121287436638436,0.2182251902486397,5.879223390842411e-06,4.791900509139559e-07,0.7427191156105875
1584,0.000158500000000003,2747.4312993373364,101324.99999999999,0.005427136306400526,0.0008357506947273487,0.011329471306226946,0.01834085488258334,0.003111373835218778,0.21822994088231384,5.877464908177673e-06,4.790170369576896e-07,0.7427191156105875
1585,0.00015860000000000301,2747.4972379820438,101325.0,0.005426862886597205,0.000835577362308833,0.011327337823105306,0.01833945509158208,0.0031106216552568163,0.21823467501301905,5.875712865277936e-06,4.788446813500969e-07,0.7427191156105875
1586,0.00015870000000000302,2747.5629436502336,101324.99999999999,0.0054265904033843826,0.000835404656444573,0.011325211822691994,0.018338059975905065,0.0031098721936394604,0.21823939269713144,5.873967237638836e-06,4.786729813777622e-07,0.7427191156105875
1587,0.00015880000000000302,2747.628417150382,101325.0,0.005426318853703792,0.0008352325748678056,0.011323093279367126,0.018336669521101304,0.0031091254405427723,0.2182440939898971,5.872228001568966e-06,4.78501934448582e-07,0.7427191156105875
1588,0.00015890000000000302,2747.6936592953775,101325.0,0.005426048234490931,0.0008350611152941879,0.011320982167385142,0.01833528371274218,0.003108381386069134,0.21824877894676323,5.870495133181921e-06,4.783315379382787e-07,0.7427191156105875
1589,0.00015900000000000302,2747.758670895189,101325.00000000001,0.0054257785426907205,0.0008348902754483402,0.011318878461090288,0.0183339025364361,0.0031076400203595487,0.218253447622993,5.868768608687851e-06,4.781617892347971e-07,0.7427191156105875
1590,0.00015910000000000303,2747.8234527568716,101325.00000000001,0.005425509775257507,0.0008347200530638466,0.01131678213491662,0.018332525977828504,0.0031069013335936397,0.21825810007366567,5.867048404393465e-06,4.779926857383043e-07,0.7427191156105875
1591,0.00015920000000000303,2747.8880056845614,101325.0,0.005425241929155059,0.0008345504458832546,0.011314693163388007,0.01833115402260187,0.0031061653159896495,0.21826273635367652,5.865334496702029e-06,4.778242248611895e-07,0.7427191156105875
1592,0.00015930000000000303,2747.952330479479,101325.0,0.005424975001356571,0.0008343814516580754,0.011312611521118126,0.018329786656475704,0.0031054319578044413,0.21826735651773685,5.863626862113362e-06,4.776564040280646e-07,0.7427191156105875
1593,0.00015940000000000303,2748.0164279413393,101325.0,0.005424708988841534,0.000834213068143734,0.011310537182769077,0.018328423865202212,0.003104701249312077,0.21827196062044946,5.861925477168312e-06,4.774892206668525e-07,0.7427191156105875
1594,0.00015950000000000304,2748.0802988753703,101325.00000000001,0.005424443888580205,0.0008340452930744863,0.011308470122845846,0.0183270656345447,0.003103973180697424,0.21827654871668292,5.860230318172942e-06,4.773226721645296e-07,0.7427191156105875
1595,0.00015960000000000304,2748.143944068353,101324.99999999997,0.005424179697586641,0.0008338781242490672,0.01130641031639816,0.01832571195035127,0.003103247742419453,0.21828112086029317,5.858541362140327e-06,4.771567560182525e-07,0.7427191156105875
1596,0.00015970000000000304,2748.2073643108943,101325.00000000003,0.005423916412869399,0.0008337115594510781,0.011304357738368093,0.018324362798486326,0.003102524924873542,0.21828567710531185,5.856858585915121e-06,4.769914696948797e-07,0.7427191156105875
1597,0.00015980000000000304,2748.2705603907602,101325.00000000001,0.005423654031446293,0.0008335455964728044,0.01130231236378523,0.01832301816485106,0.0031018047184925013,0.2182902175055909,5.855181966435463e-06,4.768268106729992e-07,0.7427191156105875
1598,0.00015990000000000305,2748.3335330928794,101325.0,0.005423392550344381,0.0008333802331152156,0.011300274167766678,0.018321678035383468,0.0031010871137465757,0.2182947421148024,5.853511480732974e-06,4.7666277644292787e-07,0.7427191156105875
1599,0.00016000000000000305,2748.3962831993413,101325.00000000001,0.005423131966599978,0.0008332154671879651,0.01129824312551706,0.01832034239605833,0.0031003721011434457,0.2182992509864387,5.851847105932755e-06,4.764993645067115e-07,0.7427191156105875
1600,0.00016010000000000305,2748.458811489397,101325.0,0.005422872277258646,0.0008330512965093904,0.011296219212328523,0.018319011232887213,0.0030996596712282243,0.2183037441738123,5.850188819253392e-06,4.7633657237812503e-07,0.7427191156105875
1601,0.00016020000000000305,2748.5211187445607,101325.0,0.005422613479361948,0.0008328877188893624,0.011294202403430688,0.018317684531880287,0.0030989498145103434,0.2183082217303479,5.8485365978212184e-06,4.7617439755595354e-07,0.7427191156105875
1602,0.00016030000000000306,2748.583205753211,101325.0,0.005422355569935501,0.0008327247321138228,0.011292192673855403,0.018316362279011844,0.0030982425213976375,0.2183126837098457,5.84689041850287e-06,4.760128374999048e-07,0.7427191156105875
1603,0.00016040000000000306,2748.6450732760354,101325.0,0.005422098546078714,0.000832562334060934,0.011290189999452815,0.018315044460479078,0.0030975377826914998,0.21831713016450388,5.8452502591631214e-06,4.7585188981155427e-07,0.7427191156105875
1604,0.00016050000000000306,2748.7067220824106,101325.0,0.005421842404870311,0.0008324005225787954,0.011288194355821627,0.01831373106242965,0.003096835589065576,0.21832156114700055,5.843616097340617e-06,4.756915520438434e-07,0.7427191156105875
1605,0.00016060000000000306,2748.7681529388983,101325.0,0.005421587143398206,0.0008322392955241077,0.011286205718647338,0.018312422071047836,0.003096135931230592,0.2183259767098354,5.84198791066659e-06,4.755318217613139e-07,0.7427191156105875
1606,0.00016070000000000307,2748.829366609236,101325.0,0.005421332758759521,0.0008320786507622089,0.011284224063702558,0.018311117472554594,0.00309543879993451,0.2183303769053291,5.840365676865249e-06,4.753726965401639e-07,0.7427191156105875
1607,0.00016080000000000307,2748.8903638543256,101325.00000000001,0.005421079248060628,0.0008319185861671104,0.011282249366847323,0.01830981725320766,0.0030947441859626814,0.21833476178562278,5.838749373754173e-06,4.75214173968304e-07,0.7427191156105875
1608,0.00016090000000000307,2748.951145432223,101325.0,0.005420826608417166,0.0008317590996215334,0.01128028160402941,0.018308521399301603,0.0030940520801380007,0.2183391314026773,5.837138979244698e-06,4.750562516454137e-07,0.7427191156105875
1609,0.00016100000000000307,2749.0117120981263,101325.0,0.005420574836954072,0.0008316001890169447,0.011278320751284656,0.018307229897167945,0.00309336247332106,0.2183434858082727,5.835534471342313e-06,4.7489892718299757e-07,0.7427191156105875
1610,0.00016110000000000308,2749.0720646043665,101325.0,0.005420323930805612,0.0008314418522535929,0.011276366784737273,0.018305942733175203,0.0030926753564103015,0.21834782505400757,5.833935828147044e-06,4.7474219820444136e-07,0.7427191156105875
1611,0.00016120000000000308,2749.132203700397,101325.00000000001,0.005420073887115405,0.0008312840872405445,0.01127441968060016,0.018304659893728988,0.0030919907203421724,0.21835214919129844,5.832343027853853e-06,4.7458606234506844e-07,0.7427191156105875
1612,0.00016130000000000308,2749.1921301327798,101324.99999999999,0.005419824703036453,0.0008311268918957198,0.011272479415175223,0.01830338136527208,0.00309130855609128,0.21835645827137914,5.830756048753021e-06,4.7443051725219576e-07,0.7427191156105875
1613,0.00016140000000000308,2749.2518446451795,101325.00000000001,0.005419576375731166,0.0008309702641459294,0.01127054596485369,0.01830210713428452,0.003090628854670543,0.21836075234530025,5.829174869230546e-06,4.742755605851905e-07,0.7427191156105875
1614,0.00016150000000000309,2749.311347978348,101325.00000000001,0.0054193289023713965,0.0008308142019269099,0.011268619306116421,0.01830083718728367,0.003089951607131346,0.21836503146392838,5.827599467768528e-06,4.7412119001552584e-07,0.7427191156105875
1615,0.0001616000000000031,2749.3706408701164,101325.00000000001,0.005419082280138459,0.0008306587031833601,0.011266699415534237,0.018299571510824314,0.003089276804563696,0.21836929567794566,5.826029822945564e-06,4.739674032268374e-07,0.7427191156105875
1616,0.0001617000000000031,2749.429724055384,101324.99999999999,0.005418836506223162,0.0008305037658689774,0.011264786269768222,0.01829831009149872,0.003088604438096372,0.2183735450378491,5.824465913437135e-06,4.738141979149796e-07,0.7427191156105875
1617,0.0001618000000000031,2749.488598274116,101325.00000000001,0.0054185915778105186,0.0008303493879163399,0.011262879845332457,0.018297052915948336,0.003087934498768609,0.21837777959435023,5.822907717673962e-06,4.736615717316413e-07,0.7427191156105875
1618,0.0001619000000000031,2749.547264298835,101324.99999999999,0.005418347492027162,0.0008301955671333996,0.0112609801177785,0.01829579997090371,0.0030872669770890845,0.21838199939974928,5.821355212667874e-06,4.7350952209059406e-07,0.7427191156105875
1619,0.0001620000000000031,2749.6057228250897,101325.00000000003,0.005418104246150871,0.0008300423016158563,0.0112590870649446,0.018294551243025904,0.003086601864792911,0.21838620450246013,5.819808378689462e-06,4.7335804693954684e-07,0.7427191156105875
1620,0.0001621000000000031,2749.663974579915,101324.99999999999,0.005417861837403115,0.000829889589338809,0.011257200663738259,0.01829330671906372,0.0030859391531017966,0.21839039495243157,5.818267194636054e-06,4.7320714399580364e-07,0.7427191156105875
1621,0.0001622000000000031,2749.7220202877797,101325.0,0.005417620263014188,0.0008297374282849519,0.011255320891146347,0.018292066385804467,0.0030852788332702457,0.21839457079944524,5.8167316394858495e-06,4.7305681098620353e-07,0.7427191156105875
1622,0.0001623000000000031,2749.7798606705974,101325.0,0.005417379520223205,0.0008295858164445353,0.01125344772423483,0.018290830230074065,0.0030846208965853925,0.21839873209311594,5.815201692297469e-06,4.7290704564703713e-07,0.7427191156105875
1623,0.0001624000000000031,2749.837496447735,101325.0,0.005417139606278088,0.0008294347518153276,0.011251581140148495,0.018289598238737152,0.003083965334366838,0.21840287888289206,5.8136773322094935e-06,4.727578457239632e-07,0.7427191156105875
