,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
993,9.940000000000158e-05,2614.0245289880318,101325.00000000003,0.006187025678417819,0.0012504586929568966,0.014636572476160955,0.02045066762728263,0.004631871296655356,0.21044258844172403,9.33984587986598e-06,9.206721901169775e-07,0.7423905552687358
994,9.950000000000158e-05,2614.576642842748,101325.00000000003,0.006185270797114062,0.0012487433837206022,0.014619666337107142,0.020443141837087255,0.00462479084877349,0.2104775897698373,9.32351409996234e-06,9.182435278710869e-07,0.7423905552687358
995,9.960000000000158e-05,2615.126628281178,101325.00000000001,0.006183520896699719,0.0012470356010589275,0.01460282385038052,0.020435627740621725,0.004617740454122728,0.21051247311246177,9.307246462622977e-06,9.158294596546756e-07,0.7423905552687358
996,9.970000000000158e-05,2615.6744951723917,101325.00000000001,0.006181775965851282,0.0012453353039670796,0.014586044727618956,0.02042812539349998,0.004610719959858913,0.21054723890787552,9.291042724354988e-06,9.134298715856049e-07,0.7423905552687358
997,9.980000000000159e-05,2616.2202533352593,101325.00000000003,0.00618003599324281,0.0012436424516808343,0.01456932868191378,0.020420634850516088,0.004603729213959059,0.2105818875926621,9.27490264228933e-06,9.110446506991587e-07,0.7423905552687358
998,9.990000000000159e-05,2616.7639125377673,101325.00000000003,0.006178300967573885,0.001241957003663788,0.014552675427822443,0.020413156165940208,0.004596768065190147,0.2106164196014182,9.25882597433932e-06,9.086736846733309e-07,0.7423905552687358
999,0.00010000000000000159,2617.3054825233917,101325.00000000003,0.00617657087760372,0.0012402789194622206,0.01453608468057807,0.020405689394272897,0.004589836362663921,0.21065083536734652,9.242812479438612e-06,9.063168608695642e-07,0.7423905552687358
1000,0.00010010000000000159,2617.844972898495,101325.00000000001,0.006174845712005531,0.0012386081593247695,0.014519556159464299,0.02039823458702458,0.004582933957737735,0.2106851353197238,9.226861916525156e-06,9.039740704283909e-07,0.7423905552687358
1001,0.0001002000000000016,2618.3823932319065,101325.00000000003,0.00617312545949532,0.0012369446836544258,0.014503089584830762,0.02039079179556361,0.0045760607023335445,0.21071931988613993,9.210974045439724e-06,9.0164520464748e-07,0.7423905552687358
1002,0.0001003000000000016,2618.917753027211,101325.0,0.006171410108796044,0.001235288453161018,0.014486684678923558,0.020383361070323767,0.004569216449405665,0.21075338949187494,9.195148626675892e-06,8.993301559894639e-07,0.7423905552687358
1003,0.0001004000000000016,2619.451061787571,101325.00000000003,0.00616969964867192,0.001233639428533972,0.01447034116396661,0.02037594246188367,0.004562401052027135,0.21078734456194548,9.17938542177734e-06,8.970288171135422e-07,0.7423905552687358
1004,0.0001005000000000016,2619.982328886104,101325.0,0.006167994067859818,0.0012319975710967128,0.014454058765998461,0.02036853601880824,0.004555614365216756,0.21082118551701234,9.163684192543347e-06,8.947410828120405e-07,0.7423905552687358
1005,0.0001006000000000016,2620.5115636443184,101325.00000000001,0.006166293355110776,0.001230362842410669,0.014437837212550519,0.020361141788954873,0.0045488562448334985,0.210854912775857,9.148044701509565e-06,8.924668488385446e-07,0.7423905552687358
1006,0.00010070000000000161,2621.038775326842,101325.0,0.006164597499187211,0.0012287352043018958,0.014421676232803169,0.02035375981938565,0.00454212654765084,0.21088852675521502,9.132466711915696e-06,8.902060119866903e-07,0.7423905552687358
1007,0.00010080000000000161,2621.5639731657297,101325.0,0.0061629064888697165,0.0012271146187421832,0.014405575556885389,0.020346390156791697,0.004535425130968352,0.21092202787055345,9.116949987783092e-06,8.879584691178763e-07,0.7423905552687358
1008,0.00010090000000000161,2622.087166342932,101325.00000000001,0.006161220312951308,0.0012255010479353546,0.014389534916382653,0.020339032847189867,0.004528751852885404,0.21095541653551148,9.101494293848712e-06,8.857241177766469e-07,0.7423905552687358
1009,0.00010100000000000161,2622.6083639316166,101325.00000000003,0.006159538960218138,0.0012238944546060378,0.014373554046036397,0.020331687934907618,0.004522106573217036,0.21098869316002886,9.086099395344112e-06,8.835028582498711e-07,0.7423905552687358
1010,0.00010110000000000162,2623.1275749661827,101325.00000000001,0.006157862419472499,0.0012222948016550974,0.014357632681716179,0.020324355463794266,0.004515489152401121,0.21102185815257915,9.070765058259155e-06,8.812945911096874e-07,0.7423905552687358
1011,0.00010120000000000162,2623.6448084247186,101325.00000000001,0.006156190679527259,0.001220702052245817,0.014341770560926467,0.020317035476916975,0.004508899451773983,0.21105491191960996,9.055491049274263e-06,8.790992179351328e-07,0.7423905552687358
1012,0.00010130000000000162,2624.1600732907796,101325.00000000001,0.006154523729229092,0.0012191161694974926,0.014325967420997402,0.020309728017621945,0.004502337332633397,0.2110878548675116,9.040277135967471e-06,8.769166407644334e-07,0.7423905552687358
1013,0.00010140000000000162,2624.673378404104,101325.0,0.006152861557402332,0.0012175371172258396,0.014310223003456716,0.02030243312697016,0.004495802658502762,0.21112068739786014,9.025123086314081e-06,8.74746763418501e-07,0.7423905552687358
1014,0.00010150000000000163,2625.184732576995,101325.00000000001,0.0061512041528927405,0.0012159648593657734,0.014294537050621385,0.020295150845736465,0.004489295293365962,0.2111534099111258,9.010028669076733e-06,8.725894904691394e-07,0.7423905552687358
1015,0.00010160000000000163,2625.6941445637644,101325.00000000003,0.006149551504556022,0.0012143993601229594,0.014278909306492503,0.020287881213884716,0.0044828151021308014,0.21118602280569945,8.994993653702993e-06,8.704447275099419e-07,0.7423905552687358
1016,0.00010170000000000163,2626.201623102755,101325.00000000003,0.006147903601274031,0.0012128405837645772,0.014263339515513453,0.020280624271338192,0.004476361949977461,0.21121852647921027,8.980017810373795e-06,8.683123793124614e-07,0.7423905552687358
1017,0.00010180000000000163,2626.7071768540095,101325.0,0.006146260431930729,0.0012112884949296795,0.014247827424411906,0.020273380056836827,0.004469935703324933,0.2112509213265711,8.965100909931584e-06,8.661923525611628e-07,0.7423905552687358
1018,0.00010190000000000164,2627.2108144018116,101325.00000000001,0.0061446219854131585,0.0012097430586165327,0.01423237278212468,0.02026614860798383,0.004463536229791611,0.21128320774005824,8.950242723883252e-06,8.64084555741873e-07,0.7423905552687358
1019,0.00010200000000000164,2627.712544288108,101325.00000000001,0.006142988250624341,0.0012082042400162116,0.014216975338810124,0.020258929961858407,0.004457163397677103,0.21131538611035938,8.935443024438654e-06,8.619888976753707e-07,0.7423905552687358
1020,0.00010210000000000164,2628.2123750128935,101325.00000000003,0.006141359216483046,0.001206672004511009,0.014201634845839016,0.020251724155006944,0.004450817075960646,0.21134745682659425,8.920701584575027e-06,8.59905288189739e-07,0.7423905552687358
1021,0.00010220000000000164,2628.7103150579956,101325.0,0.006139734871932307,0.0012051463175566015,0.014186351055095804,0.020244531223851628,0.004444497133939973,0.2113794202770749,8.906018178174565e-06,8.578336382641428e-07,0.7423905552687358
1022,0.00010230000000000165,2629.2063727900086,101325.00000000001,0.006138115205904656,0.001203627145162973,0.0141711237218305,0.020237351203022724,0.004438203442705232,0.21141127684620267,8.891392579462906e-06,8.557738594420219e-07,0.7423905552687358
1023,0.00010240000000000165,2629.7005565455247,101325.00000000003,0.006136500207352651,0.0012021144534721325,0.014155952602154536,0.020230184126822957,0.004431935873844786,0.21144302691719274,8.87682456350218e-06,8.537258643463455e-07,0.7423905552687358
1024,0.00010250000000000165,2630.1928746074864,101325.0,0.0061348898652404055,0.0012006082088752647,0.014140837453735462,0.02022303002882124,0.004425694299804258,0.21147467087131844,8.862313906054222e-06,8.516895665366689e-07,0.7423905552687358
1025,0.00010260000000000165,2630.683335257544,101324.99999999999,0.006133284168561338,0.0011991083777540558,0.014125778034267239,0.020215888942768764,0.0044194785930750215,0.21150620908958068,8.847860383504619e-06,8.496648770544249e-07,0.7423905552687358
1026,0.00010270000000000166,2631.171946672206,101325.00000000003,0.006131683106302965,0.001197614926993783,0.01411077410450448,0.02020876090078193,0.004413288627803849,0.21153764194939637,8.83346377301337e-06,8.476517112754498e-07,0.7423905552687358
1027,0.00010280000000000166,2631.658716984301,101325.00000000001,0.006130086667467745,0.0011961278236796542,0.014095825426466696,0.020201645934417742,0.004407124278840282,0.21156896982655826,8.819123852425726e-06,8.456499848544814e-07,0.7423905552687358
1028,0.00010290000000000166,2632.1436542801634,101325.00000000001,0.006128494841072113,0.001194647035110698,0.014080931763520455,0.0201945440746246,0.004400985421780202,0.2116001930951454,8.804840400276261e-06,8.436596139106636e-07,0.7423905552687358
1029,0.00010300000000000166,2632.6267666177055,101325.00000000003,0.0061269076161525006,0.0011931725287105798,0.014066092879851584,0.020187455352050885,0.004394871932687653,0.2116313121281021,8.79061319597557e-06,8.416805163732488e-07,0.7423905552687358
1030,0.00010310000000000167,2633.108062014203,101325.00000000001,0.006125324981761252,0.0011917042720878915,0.014051308540821915,0.020180379796835256,0.004388783688283128,0.21166232729684703,8.776442019716011e-06,8.397126114526581e-07,0.7423905552687358
1031,0.00010320000000000167,2633.587548398421,101325.00000000001,0.006123746926950632,0.0011902422332725076,0.014036578514367773,0.020173317437784628,0.004382720566681766,0.21169323896974068,8.762326652102208e-06,8.377558175668974e-07,0.7423905552687358
1032,0.00010330000000000167,2634.0652336665275,101325.00000000001,0.006122173440791502,0.0011887863804395458,0.014021902569366676,0.02016626830333421,0.004376682446531224,0.21172404751387516,8.748266874582588e-06,8.358100547632914e-07,0.7423905552687358
1033,0.00010340000000000167,2634.541125666431,101325.00000000004,0.00612060451236795,0.0011873366819866856,0.014007280476093046,0.02015923242127938,0.0043706692072535995,0.21175475329457397,8.734262469306924e-06,8.33875243734402e-07,0.7423905552687358
1034,0.00010350000000000168,2635.0152322290373,101325.00000000003,0.0061190401307846965,0.0011858931063798215,0.013992712005266993,0.0201522098193291,0.004364680728572805,0.21178535667641465,8.720313218909025e-06,8.31951300675576e-07,0.7423905552687358
1035,0.00010360000000000168,2635.4875611068196,101324.99999999999,0.0061174802851525325,0.0011844556224564035,0.013978196929923739,0.020145200524018286,0.004358716891443431,0.21181585802121894,8.706418906933819e-06,8.30038147391471e-07,0.7423905552687358
1036,0.00010370000000000168,2635.958120016614,101325.00000000001,0.006115924964600771,0.0011830241992130744,0.013963735024117336,0.020138204561486784,0.004352777577397268,0.2118462576894299,8.69257931757787e-06,8.281357049543817e-07,0.7423905552687358
1037,0.00010380000000000168,2636.4269166374124,101325.00000000001,0.0061143741583024915,0.001181598805804897,0.013949326063055212,0.02013122195767844,0.004346862668505197,0.21187655603978342,8.67879423613022e-06,8.262439018847525e-07,0.7423905552687358
1038,0.00010390000000000169,2636.893958594051,101324.99999999999,0.006112827855417772,0.0011801794116498554,0.01393496982345619,0.020124252737563443,0.0043409720477705655,0.21190675342930085,8.665063448212298e-06,8.243626607864616e-07,0.7423905552687358
1039,0.00010400000000000169,2637.3592534691356,101325.00000000001,0.006111286045126107,0.0011787659863574968,0.013920666083286081,0.020117296925595628,0.004335105598865099,0.21193685021339004,8.651386740254156e-06,8.224919069641372e-07,0.7423905552687358
1040,0.00010410000000000169,2637.8228088054625,101325.00000000003,0.006109748716572121,0.001177358499748208,0.013906414621686016,0.020110354545060022,0.004329263206232728,0.2119668467465071,8.637763899058725e-06,8.206315624446873e-07,0.7423905552687358
1041,0.00010420000000000169,2638.284632094966,101325.00000000001,0.006108215858963733,0.0011759569218482292,0.013892215219255362,0.02010342561921886,0.004323444755002709,0.21199674338071203,8.624194712481902e-06,8.187815542685519e-07,0.7423905552687358
1042,0.0001043000000000017,2638.744730787747,101325.00000000001,0.006106687461507714,0.0011745612228842243,0.013878067657808956,0.020096510170609653,0.004317650131010956,0.2120265404666682,8.610678969002756e-06,8.169418089912232e-07,0.7423905552687358
1043,0.0001044000000000017,2639.2031122962553,101325.00000000003,0.006105163513444067,0.0011731713732419662,0.013863971720216814,0.020089608221675503,0.0043118792206073,0.21205623835336865,8.597216458037335e-06,8.151122553335011e-07,0.7423905552687358
1044,0.0001045000000000017,2639.6597839811193,101325.0,0.006103644004003629,0.0011717873435615521,0.013849927190891956,0.020082719793731597,0.004306131911074765,0.21208583738821352,8.583806969467032e-06,8.132928211964745e-07,0.7423905552687358
1045,0.0001046000000000017,2640.114753163508,101325.00000000001,0.006102128922442452,0.0011704091046560625,0.013835933855365887,0.020075844907766205,0.004300408090303788,0.21211533791700443,8.570450293903228e-06,8.114834349251434e-07,0.7423905552687358
1046,0.0001047000000000017,2640.568027129601,101325.00000000001,0.0061006182580472185,0.0011690366274867436,0.01382199150013767,0.02006898358445978,0.0042947076467819405,0.21214474028410976,8.557146222387876e-06,8.096840221569911e-07,0.7423905552687358
1047,0.00010480000000000171,2641.019613112626,101325.00000000001,0.006099112000102174,0.0011676698832701212,0.01380809991328448,0.020062135843672595,0.004289030469808366,0.2121740448320703,8.54389454696037e-06,8.078945126744304e-07,0.7423905552687358
1048,0.00010490000000000171,2641.469518308841,101325.00000000001,0.006097610137912811,0.0011663088433866433,0.013794258883937784,0.020055301704858086,0.004283376449287765,0.21220325190198694,8.530695060419625e-06,8.061148372155143e-07,0.7423905552687358
1049,0.00010500000000000171,2641.9177498800914,101325.00000000003,0.00609611266079894,0.0011649534793734349,0.013780468202235783,0.020048481187049605,0.0042777454756690635,0.21223236183365166,8.517547556783243e-06,8.043449323899332e-07,0.7423905552687358
1050,0.00010510000000000171,2642.3643149366176,101325.00000000003,0.006094619558097686,0.001163603763002993,0.0137667276597906,0.020041674308626682,0.004272137440242429,0.21226137496494735,8.504451830222308e-06,8.025847296924078e-07,0.7423905552687358
1051,0.00010520000000000172,2642.809220551751,101325.00000000001,0.006093130819160075,0.0011622596662165462,0.01375303704929221,0.020034881087486113,0.004266552234895853,0.2122902916323801,8.491407675661049e-06,8.008341610819593e-07,0.7423905552687358
1052,0.00010530000000000172,2643.252473763233,101325.00000000003,0.006091646433348592,0.0011609211611196713,0.013739396164481249,0.020028101540985038,0.004260989752119724,0.21231911217117544,8.478414888048158e-06,7.990931498878129e-07,0.7423905552687358
1053,0.00010540000000000172,2643.6940815650782,101325.00000000001,0.006090166390045113,0.0011595882200150255,0.013725804800352306,0.020021335686014306,0.004255449885082707,0.21234783691486642,8.465473263569673e-06,7.973616282188487e-07,0.7423905552687358
1054,0.00010550000000000172,2644.1340509138167,101325.00000000001,0.00608869067865628,0.0011582608153702244,0.013712262752987142,0.020014583539166943,0.004249932527502927,0.21237646619543893,8.452582599926416e-06,7.956395452720224e-07,0.7423905552687358
1055,0.00010560000000000173,2644.57238872641,101325.00000000003,0.006087219288591747,0.001156938919840319,0.013698769819616994,0.02000784511630722,0.004244437573812596,0.21240500034357385,8.439742694977523e-06,7.939268299484468e-07,0.7423905552687358
1056,0.00010570000000000173,2645.0091018808075,101325.00000000001,0.006085752209277504,0.0011556225062571862,0.01368532579860043,0.020001120432847252,0.004238964919059495,0.2124334396884626,8.426953347172819e-06,7.922234160263949e-07,0.7423905552687358
1057,0.00010580000000000173,2645.444197216149,101325.00000000001,0.006084289430152744,0.0011543115476302804,0.01367193048941575,0.019994409503699188,0.004233514458920798,0.21246178455785658,8.414214355229084e-06,7.905292370784182e-07,0.7423905552687358
1058,0.00010590000000000173,2645.8776815333,101325.0,0.006082830940677297,0.0011530060171398278,0.013658583692643916,0.01998771234338672,0.004228086089668957,0.212490035277999,8.40152551907915e-06,7.888442328366739e-07,0.7423905552687358
1059,0.00010600000000000174,2646.3095615952693,101325.00000000003,0.006081376730326842,0.0011517058881376971,0.01364528520995908,0.019981028965952177,0.004222679708200076,0.21251819217371562,8.388886639140301e-06,7.871683369944033e-07,0.7423905552687358
1060,0.00010610000000000174,2646.739844127311,101325.00000000001,0.006079926788593704,0.0011504111341465752,0.013632034844127314,0.019974359384984673,0.004217295212015855,0.21254625556839382,8.376297516834686e-06,7.855014888688806e-07,0.7423905552687358
1061,0.00010620000000000174,2647.1685358175705,101325.00000000003,0.006078481104985828,0.0011491217288575866,0.013618832398990437,0.019967703613605173,0.004211932499221037,0.2125742257840222,8.363757954482673e-06,7.838436308990054e-07,0.7423905552687358
1062,0.00010630000000000174,2647.5956433171236,101325.00000000003,0.006077039669026424,0.0011478376461299912,0.013605677679462472,0.019961061664486808,0.0042065914685214985,0.21260210314119585,8.351267754084777e-06,7.821946905363583e-07,0.7423905552687358
1063,0.00010640000000000175,2648.0211732404287,101325.0,0.006075602470255098,0.001146558859988861,0.013592570491517828,0.019954433549845375,0.004201272019210761,0.21262988795911003,8.338826719749145e-06,7.805546199440976e-07,0.7423905552687358
1064,0.00010650000000000175,2648.4451321653205,101325.00000000003,0.006074169498227255,0.0011452853446249362,0.013579510642188836,0.01994781928146222,0.004195974051175716,0.21265758055557635,8.326434655470687e-06,7.789233568652559e-07,0.7423905552687358
1065,0.00010660000000000175,2648.8675266335044,101325.00000000001,0.006072740742514567,0.001144017074391946,0.013566497939549995,0.01994121887069907,0.004190697464887669,0.21268518124703412,8.314091365142864e-06,7.773008251365376e-07,0.7423905552687358
1066,0.00010670000000000175,2649.2883631509108,101325.00000000003,0.006071316192705525,0.0011427540238053704,0.013553532192712898,0.019934632328463906,0.004185442161394721,0.21271269034854956,8.301796654624493e-06,7.756869810511708e-07,0.7423905552687358
1067,0.00010680000000000176,2649.707648187863,101325.00000000001,0.0060698958384047645,0.0011414961675412737,0.013540613211817331,0.01992805966525288,0.00418020804232127,0.2127401081738374,8.289550330276641e-06,7.740817624456464e-07,0.7423905552687358
1068,0.00010690000000000176,2650.12538817925,101325.00000000001,0.0060684796692331185,0.0011402434804357864,0.013527740808027976,0.019921500891130935,0.004174995009865268,0.21276743503526246,8.277352199275262e-06,7.724851128265065e-07,0.7423905552687358
1069,0.00010700000000000176,2650.541589525031,101325.0,0.0060670676748273665,0.0011389959374827668,0.013514914793519564,0.019914956015741832,0.004169802966790931,0.21279467124386084,8.265202069261366e-06,7.708969751046828e-07,0.7423905552687358
1070,0.00010710000000000176,2650.956258590351,101325.0,0.006065659844840941,0.001137753513832733,0.013502134981472447,0.019908425048329244,0.0041646318164241195,0.2128218171093359,8.253099747871608e-06,7.693172843990322e-07,0.7423905552687358
1071,0.00010720000000000177,2651.3694017059383,101325.0,0.006064256168943847,0.0011365161847913714,0.013489401186062858,0.01990190799771436,0.004159481462647726,0.21284887294007124,8.241045044476366e-06,7.677459917570545e-07,0.7423905552687358
1072,0.00010730000000000177,2651.7810251681194,101325.0,0.006062856636822506,0.0011352839258191938,0.013476713222460551,0.019895404872319916,0.0041543518099016585,0.21287583904313606,8.229037768570996e-06,7.661830392001809e-07,0.7423905552687358
1073,0.00010740000000000177,2652.1911352392653,101325.0,0.006061461238179777,0.0011340567125293591,0.01346407090681547,0.019888915680178167,0.0041492427631762705,0.2129027157243011,8.217077729779144e-06,7.64628357729677e-07,0.7423905552687358
1074,0.00010750000000000177,2652.599738148172,101325.0,0.006060069962735333,0.0011328345206864398,0.013451474056251437,0.019882440428892565,0.00414415422800344,0.21292950328803856,8.205164740606954e-06,7.630819192631711e-07,0.7423905552687358
1075,0.00010760000000000178,2653.0068400901005,101325.00000000001,0.006058682800225657,0.0011316173262049104,0.013438922488857663,0.019875979125720988,0.00413908611045753,0.2129562020375385,8.193298612565955e-06,7.615436498163457e-07,0.7423905552687358
1076,0.00010770000000000178,2653.4124472271615,101325.00000000001,0.0060572997404032495,0.0011304051051488362,0.013426416023683791,0.01986953177750268,0.0041340383171538765,0.21298281227472188,8.181479157311517e-06,7.600134960070308e-07,0.7423905552687358
1077,0.00010780000000000178,2653.816565688473,101325.00000000001,0.0060559207730371874,0.0011291978337304174,0.013413954480732541,0.019863098390698237,0.004129010755239947,0.2130093343002389,8.169706187647843e-06,7.584914027600333e-07,0.7423905552687358
1078,0.00010790000000000178,2654.2192015704754,101325.00000000001,0.006054545887913592,0.0011279954883083765,0.013401537680950967,0.019856678971385027,0.004124003332391221,0.21303576841347538,8.157979518191414e-06,7.569773248965099e-07,0.7423905552687358
1079,0.00010800000000000178,2654.6203609371173,101325.00000000001,0.006053175074835319,0.0011267980453869007,0.01338916544622372,0.019850273525278007,0.004119015956810115,0.21306211491256727,8.146298963368726e-06,7.55471202971334e-07,0.7423905552687358
1080,0.00010810000000000179,2655.0200498202107,101325.00000000001,0.006051808323622056,0.001125605481614375,0.013376837599365792,0.019843882057706798,0.004114048537219661,0.21308837409440703,8.134664338803652e-06,7.539729931439265e-07,0.7423905552687358
1081,0.00010820000000000179,2655.418274219502,101325.00000000003,0.006050445624109895,0.0011244177737826256,0.013364553964116276,0.019837504573653814,0.004109100982864698,0.21311454625465784,8.12307545894411e-06,7.52482623587412e-07,0.7423905552687358
1082,0.00010830000000000179,2655.815040103136,101325.00000000001,0.006049086966152026,0.001123234898825307,0.013352314365130227,0.019831141077709877,0.00410417320349984,0.21314063168774935,8.111532140951488e-06,7.510000600697093e-07,0.7423905552687358
1083,0.0001084000000000018,2656.21035340772,101325.00000000001,0.006047732339618575,0.0011220568338168176,0.013340118627971994,0.019824791574124378,0.004099265109390281,0.21316663068689254,8.1000342027844e-06,7.495252502782478e-07,0.7423905552687358
1084,0.0001085000000000018,2656.6042200386137,101325.00000000004,0.0060463817343963605,0.0011208835559713129,0.013327966579108742,0.01981845606679066,0.004094376611309193,0.21319254354409053,8.088581462084603e-06,7.480581387579444e-07,0.7423905552687358
1085,0.0001086000000000018,2656.9966458702547,101325.00000000003,0.006045035140388952,0.0011197150426412576,0.013315858045901487,0.01981213455924477,0.004089507620531439,0.21321837055014708,8.077173737197884e-06,7.465986754668505e-07,0.7423905552687358
1086,0.0001087000000000018,2657.387636746191,101325.00000000001,0.006043692547516835,0.0011185512713170866,0.01330379285660354,0.019805827054674537,0.004084658048832491,0.2132441119946665,8.065810847068869e-06,7.451468095789675e-07,0.7423905552687358
1087,0.0001088000000000018,2657.777198479399,101325.0,0.006042353945717582,0.001117392219625625,0.013291770840351132,0.01979953355592388,0.004079827808482448,0.21326976816606205,8.054492611883984e-06,7.437024930472183e-07,0.7423905552687358
1088,0.0001089000000000018,2658.165336852615,101325.00000000003,0.006041019324945841,0.0011162378653284642,0.01327979182715374,0.019793254065499182,0.0040750168122421285,0.2132953393515693,8.043218852397636e-06,7.422656765925652e-07,0.7423905552687358
1089,0.00010900000000000181,2658.552057618367,101325.00000000003,0.006039688675173213,0.0011150881863219184,0.013267855647893486,0.01978698858556749,0.004070224973362431,0.21332082583724796,8.03198938992542e-06,7.408363112522158e-07,0.7423905552687358
1090,0.00010910000000000181,2658.937366499479,101325.00000000003,0.006038361986388191,0.0011139431606346656,0.013255962134310626,0.01978073711796289,0.004065452205576533,0.2133462279079997,8.020804046415968e-06,7.394143486450023e-07,0.7423905552687358
1091,0.00010920000000000181,2659.321269189403,101325.00000000001,0.006037039248595857,0.001112802766426342,0.013244111118994144,0.019774499664188563,0.004060698423094754,0.2133715458475827,8.009662644466988e-06,7.379997408372153e-07,0.7423905552687358
1092,0.00010930000000000182,2659.7037713511427,101325.00000000003,0.006035720451818585,0.0011116669819922385,0.013232302435412227,0.01976827622540881,0.00405596354062084,0.21339677993856754,7.998565007341852e-06,7.365924400845717e-07,0.7423905552687358
1093,0.00010940000000000182,2660.084878620175,101325.00000000001,0.006034405586095961,0.0011105357857494568,0.013220535917827708,0.019762066802494743,0.004051247473304163,0.21342193046243715,7.987510959082104e-06,7.351923993903747e-07,0.7423905552687358
1094,0.00010950000000000182,2660.464596600549,101325.00000000003,0.006033094641484427,0.0011094091562556725,0.01320881140141145,0.019755871395956987,0.004046550136804531,0.21344699769945846,7.9765003242972e-06,7.337995718208694e-07,0.7423905552687358
1095,0.00010960000000000182,2660.842930869852,101325.00000000004,0.0060317876080582065,0.001108287072184973,0.013197128722097648,0.019749690006033754,0.00404187144721074,0.213471981928843,7.965532928324564e-06,7.324139110099065e-07,0.7423905552687358
1096,0.00010970000000000183,2661.2198869753984,101325.00000000001,0.006030484475908428,0.0011071695123464986,0.013185487716695008,0.01974352263262279,0.004037211321102523,0.21349688342862433,7.95460859716157e-06,7.310353709257423e-07,0.7423905552687358
1097,0.00010980000000000183,2661.59547043841,101325.0,0.0060291852351417674,0.0011060564556654034,0.013173888222767187,0.01973736927532685,0.004032569675486844,0.2135217024758163,7.943727157421214e-06,7.29663905877991e-07,0.7423905552687358
1098,0.00010990000000000183,2661.9696867519597,101325.00000000001,0.00602788987588175,0.001104947881191832,0.013162330078690951,0.01973122993343917,0.004027946427828159,0.21354643934632886,7.932888436379437e-06,7.282994705631115e-07,0.7423905552687358
1099,0.00011000000000000183,2662.342541377086,101325.0,0.0060265983882705635,0.0011038437681182847,0.01315081312376671,0.019725104605907897,0.004023341496106717,0.21357109431481536,7.922092262038061e-06,7.269420200996159e-07,0.7423905552687358
1100,0.00011010000000000184,2662.714039746776,101324.99999999999,0.00602531076246706,0.0011027440957619128,0.013139337198105387,0.019718993291370716,0.004018754798759066,0.21359566765483048,7.911338463054378e-06,7.255915099806344e-07,0.7423905552687358
1101,0.00011020000000000184,2663.084187286969,101325.00000000004,0.006024026988637676,0.00110164884346996,0.01312790214202563,0.01971289598837759,0.004014186254354074,0.21362015963963854,7.900626868448328e-06,7.242478957442223e-07,0.7423905552687358
1102,0.00011030000000000184,2663.4529893759336,101325.00000000001,0.0060227470569741235,0.0011005579908025304,0.01311650779721905,0.019706812694963716,0.004009635782218556,0.21364457054064792,7.889957308176151e-06,7.229111336035654e-07,0.7423905552687358
1103,0.00011040000000000184,2663.8204513604164,101325.00000000003,0.006021470957686352,0.0010994715174599253,0.013105154006286975,0.019700743408819336,0.004005103302188551,0.21366890062803343,7.87932961290231e-06,7.215811801964336e-07,0.7423905552687358
1104,0.00011050000000000185,2664.186578562021,101325.00000000001,0.006020198680999779,0.0010983894032539525,0.013093840612557504,0.01969468812735673,0.004000588734511103,0.2136931501709822,7.86874361390946e-06,7.202579924862457e-07,0.7423905552687358
1105,0.00011060000000000185,2664.5513762731853,101324.99999999999,0.006018930217157039,0.0010973116281260294,0.013082567460200938,0.019688646847667954,0.003996091999906229,0.2137173194375385,7.858199143155252e-06,7.189415278244925e-07,0.7423905552687358
1106,0.00011070000000000185,2664.914849757178,101325.0,0.006017665556417982,0.0010962381721471824,0.013071334394229774,0.019682619566524805,0.0039916130195669225,0.21374140869460379,7.847696033272337e-06,7.176317439507377e-07,0.7423905552687358
1107,0.00011080000000000185,2665.277004324337,101325.00000000001,0.006016404689079998,0.0010951690151432814,0.013060141258272585,0.019676606281798906,0.0039871517139056225,0.2137654182103528,7.837234116909296e-06,7.16328597535202e-07,0.7423905552687358
1108,0.00011090000000000186,2665.637845160437,101324.99999999999,0.006015147605432266,0.001094104137538766,0.01304898789958578,0.01967060698926467,0.003982708005376336,0.21378934824879414,7.826813228214435e-06,7.150320474599009e-07,0.7423905552687358
1109,0.00011100000000000186,2665.9973774486134,101325.00000000001,0.006013894295788251,0.0010930435197572712,0.013037874165493315,0.01966462168487042,0.003978281816469834,0.21381319907363427,7.816433201781712e-06,7.137420524877615e-07,0.7423905552687358
1110,0.00011110000000000186,2666.355606349669,101325.0,0.006012644750480459,0.0010919871423184526,0.013026799903961807,0.01965865036437152,0.003973873070037509,0.21383697094765344,7.806093872821017e-06,7.124585716391572e-07,0.7423905552687358
1111,0.00011120000000000186,2666.7125369964247,101325.0,0.006011398959858928,0.0010909349858657393,0.01301576496376542,0.019652693023225205,0.0039694816893842124,0.21386066413252663,7.795795077206974e-06,7.11181564299843e-07,0.7423905552687358
1112,0.00011130000000000187,2667.0681744962494,101325.00000000001,0.006010156914291796,0.001089887031154022,0.013004769194413172,0.01964674965663382,0.003965107598227415,0.2138842788889058,7.785536651457414e-06,7.099109901751809e-07,0.7423905552687358
1113,0.00011140000000000187,2667.4225240288088,101325.00000000001,0.006008918604187234,0.0010888432585734386,0.01299381244333803,0.01964082026121717,0.003960750719117748,0.2139078154795946,7.775318431900398e-06,7.086468075199635e-07,0.7423905552687358
