,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
338,3.3899999999999984e-05,1111.3856147322426,101324.99999999999,0.03153965724171953,8.571541563354396e-08,0.22556027292180886,6.538043424655522e-08,1.512447563764714e-07,2.168448096762047e-06,8.711584188989695e-07,1.5342686795469846e-09,0.7428967263550904
339,3.3999999999999986e-05,1111.385733882106,101324.99999999999,0.031539648948485065,8.769234549869935e-08,0.22556020416411146,6.68917881958368e-08,1.5473407650453295e-07,2.218661350055407e-06,8.909836635076826e-07,1.5690987116968631e-09,0.7428967263550904
340,3.409999999999999e-05,1111.3858558016439,101324.99999999999,0.03153964046373661,8.97148987362258e-08,0.22556013382195983,6.8438176785503e-08,1.5830395902336564e-07,2.2700357215952454e-06,9.11261724851589e-07,1.604741539704057e-09,0.7428967263550904
341,3.419999999999999e-05,1111.3859805556162,101324.99999999999,0.03153963178304106,9.17841305339843e-08,0.22556006185881186,7.002041752631163e-08,1.619562688785202e-07,2.3225981472298057e-06,9.320028852326362e-07,1.6412166514826756e-09,0.7428967263550904
342,3.4299999999999993e-05,1111.38610821031,101325.0,0.03153962290186278,9.39011204395351e-08,0.22555998823728637,7.163934712292434e-08,1.6569291414375468e-07,2.3763761882551096e-06,9.532176558413913e-07,1.6785440162257771e-09,0.7428967263550904
343,3.4399999999999996e-05,1111.3862388335904,101324.99999999999,0.03153961381556031,9.606697314659923e-08,0.22555991291913657,7.32958221243004e-08,1.695158474205502e-07,2.431398051948967e-06,9.749167833471143e-07,1.7167441028398065e-09,0.7428967263550904
344,3.45e-05,1111.3863724949351,101324.99999999997,0.03153960451938412,9.828281902459511e-08,0.22555983586523196,7.499071935297865e-08,1.7342706677845635e-07,2.4876926053048053e-06,9.9711125454993e-07,1.7558378915869891e-09,0.7428967263550904
345,3.46e-05,1111.3865092654682,101324.99999999997,0.031539595008474475,1.0054981462658742e-07,0.22555975703554096,7.672493631564783e-08,1.77428616656879e-07,2.5452893881996334e-06,1.0198123008561012e-06,1.7958468852029e-09,0.7428967263550904
346,3.47e-05,1111.3866492180155,101324.99999999997,0.031539585277857864,1.0286914352808609e-07,0.22555967638910263,7.849939189948787e-08,1.8152258935837686e-07,2.604218635327131e-06,1.0430314052298234e-06,1.8367931288272931e-09,0.7428967263550904
347,3.4800000000000006e-05,1111.3867924271221,101325.0,0.031539575322445786,1.0524201662551364e-07,0.22555959388401622,8.031502660283577e-08,1.8571112557599327e-07,2.6645112838046415e-06,1.0667803051306274e-06,1.8786992154459356e-09,0.7428967263550904
348,3.490000000000001e-05,1111.3869389691267,101324.99999999999,0.0315395651370302,1.0766967320268788e-07,0.22555950947740527,8.217280342855738e-08,1.8999641629388192e-07,2.7261990011677137e-06,1.0910710010960126e-06,1.921588312128347e-09,0.7428967263550904
349,3.500000000000001e-05,1111.3870889221678,101325.0,0.03153955471628283,1.1015338110030286e-07,0.22555942312541147,8.407370800172182e-08,1.943807030835991e-07,2.7893141895313423e-06,1.1159157587821663e-06,1.9654841618029386e-09,0.7428967263550904
350,3.510000000000001e-05,1111.3872423662688,101324.99999999999,0.03153954405474999,1.1269443793666231e-07,0.22555933478315374,8.601874960072901e-08,1.9886628028150675e-07,2.853890017718132e-06,1.1413271185913286e-06,2.0104111139787566e-09,0.7428967263550904
351,3.5200000000000015e-05,1111.3873993833445,101324.99999999997,0.031539533146852025,1.1529417125013906e-07,0.22555924440472283,8.800896124769363e-08,2.0345549523595285e-07,2.9199604246731185e-06,1.1673178975795823e-06,2.056394125560549e-09,0.7428967263550904
352,3.530000000000002e-05,1111.3875600572796,101324.99999999999,0.031539521986878344,1.179539396601824e-07,0.2255591519431425,9.004540069079828e-08,2.081507503784746e-07,2.987560150030854e-06,1.1939011985891618e-06,2.103458790145342e-09,0.7428967263550904
353,3.540000000000002e-05,1111.3877244739604,101325.0,0.031539510568985456,1.206751333361426e-07,0.22555905735035328,9.212915077904801e-08,2.1295450405510602e-07,3.0567247462154836e-06,1.2210904145058938e-06,2.151631347845544e-09,0.7428967263550904
354,3.550000000000002e-05,1111.3878927213252,101324.99999999999,0.03153949888719365,1.2345917478793407e-07,0.22555896057718589,9.42613201205774e-08,2.1786927193446632e-07,3.127490599142753e-06,1.2488992347463838e-06,2.200938704289281e-09,0.7428967263550904
355,3.5600000000000025e-05,1111.388064889428,101324.99999999997,0.031539486935383165,1.2630751976812444e-07,0.2255588615733307,9.644304383887285e-08,2.2289762861546088e-07,3.1998949518949416e-06,1.2773416525297763e-06,2.2514084527566465e-09,0.7428967263550904
356,3.570000000000003e-05,1111.3882410704668,101325.0,0.03153947470729216,1.2922165774998686e-07,0.22555876028732147,9.867548395535116e-08,2.280422084750126e-07,3.2739759170592365e-06,1.3064319692194655e-06,2.303068884198753e-09,0.7428967263550904
357,3.580000000000003e-05,1111.3884213588703,101324.99999999997,0.031539462196511464,1.3220311316349032e-07,0.2255586566664938,1.0095983044299759e-07,2.3330570787494401e-07,3.3497725093665495e-06,1.336184803814974e-06,2.3559490192054985e-09,0.7428967263550904
358,3.590000000000003e-05,1111.3886058513126,101324.99999999997,0.031539449396483496,1.352534456655255e-07,0.22555855065697572,1.0329730142190554e-07,2.3869088563635834e-07,3.4273246524341597e-06,1.3666150959494765e-06,2.410078611778386e-09,0.7428967263550904
359,3.6000000000000035e-05,1111.3887946468158,101324.99999999999,0.03153943630049597,1.3837425161227478e-07,0.22555844220363844,1.0568914442444345e-07,2.442005656710676e-07,3.506673217786023e-06,1.3977381168653405e-06,2.465488188539269e-09,0.7428967263550904
360,3.610000000000004e-05,1111.3889878467587,101324.99999999999,0.03153942290168116,1.4156716423971803e-07,0.22555833125008964,1.0813663651105462e-07,2.498376372948088e-07,3.587860029154008e-06,1.4295694718981632e-06,2.522209049600995e-09,0.7428967263550904
361,3.620000000000004e-05,1111.389185554983,101325.0,0.031539409193009474,1.4483385517459648e-07,0.2255582177386233,1.1064108557847268e-07,2.556050579296205e-07,3.670927902588357e-06,1.4621251115896155e-06,2.580273309319182e-09,0.7428967263550904
362,3.630000000000004e-05,1111.3893878778176,101324.99999999997,0.03153939516728777,1.4817603484282492e-07,0.22555810161020534,1.1320383067087682e-07,2.615058538246777e-07,3.7559206568539247e-06,1.4954213357306524e-06,2.639713903707005e-09,0.7428967263550904
363,3.6400000000000045e-05,1111.3895949241626,101325.0,0.03153938081715423,1.5159545366978514e-07,0.22555798280443362,1.1582624300982164e-07,2.6754312220099813e-07,3.842883145202398e-06,1.529474802400943e-06,2.7005646220578028e-09,0.7428967263550904
364,3.650000000000005e-05,1111.389806805551,101324.99999999999,0.0315393661350745,1.5509390299358327e-07,0.22555786125950708,1.1850972676423453e-07,2.7372003288003817e-07,3.931861279385744e-06,1.5643025352249046e-06,2.7628601297090922e-09,0.7428967263550904
365,3.660000000000005e-05,1111.3900236361997,101324.99999999999,0.03153935111333848,1.5867321582566082e-07,0.22555773691220016,1.2125571968282026e-07,2.8003982963800817e-07,4.022902049557196e-06,1.5999219296462005e-06,2.8266359861997e-09,0.7428967263550904
366,3.670000000000005e-05,1111.3902455331083,101324.99999999997,0.03153933574405436,1.623352682489769e-07,0.22555760969781613,1.240656943040149e-07,2.865058327067195e-07,4.116053561421708e-06,1.6363507631248013e-06,2.8919286832237916e-09,0.7428967263550904
367,3.6800000000000054e-05,1111.390472616085,101325.0,0.031539320019146826,1.660819798551442e-07,0.22555747955017194,1.2694115829337962e-07,2.931214395456947e-07,4.211365047353254e-06,1.6736071994982895e-06,2.9587756525004655e-09,0.7428967263550904
368,3.690000000000006e-05,1111.3907050078726,101325.0,0.03153930393034956,1.69915315497624e-07,0.2255573464015402,1.2988365598462344e-07,2.998901279833624e-07,4.308886913228532e-06,1.7117098011839429e-06,3.0272153153314498e-09,0.7428967263550904
369,3.700000000000006e-05,1111.3909428341597,101324.99999999999,0.031539287469204244,1.7383728553818586e-07,0.22555721018264008,1.3289476853405192e-07,3.06815456644263e-07,4.408670744312515e-06,1.7506775325310861e-06,3.0972870840141305e-09,0.7428967263550904
370,3.710000000000006e-05,1111.3911862237237,101324.99999999999,0.03153927062705216,1.7784994781613137e-07,0.2255570708225723,1.3597611566994072e-07,3.139010684813974e-07,4.510769358045126e-06,1.7905297731042062e-06,3.169031418904159e-09,0.7428967263550904
371,3.7200000000000064e-05,1111.391435308443,101324.99999999996,0.03153925339503312,1.8195540790852154e-07,0.22555692824880955,1.3912935585385346e-07,3.211506912268999e-07,4.615236810240965e-06,1.8312863212556923e-06,3.242489829826425e-09,0.7428967263550904
372,3.7300000000000066e-05,1111.391690223428,101324.99999999997,0.031539235764077744,1.8615582094381684e-07,0.22555678238713678,1.423561878896339e-07,3.285681406449569e-07,4.722128443697501e-06,1.8729674063755478e-06,3.3177049285340003e-09,0.7428967263550904
373,3.740000000000007e-05,1111.391951107077,101324.99999999999,0.03153921772490397,1.904533924309556e-07,0.22555663316162292,1.4565835161329343e-07,3.3615732200818264e-07,4.8315009098952105e-06,1.9155936957122345e-06,3.394720448596075e-09,0.7428967263550904
374,3.750000000000007e-05,1111.3922181011594,101325.0,0.03153919926801191,1.9485037945947892e-07,0.22555648049458116,1.490376289314102e-07,3.439222322440506e-07,4.9434122008688756e-06,1.9591863031669762e-06,3.473581277781779e-09,0.7428967263550904
375,3.7600000000000074e-05,1111.3924913509277,101325.0,0.031539180383677375,1.9934909222704788e-07,0.22555632430651817,1.5249584516556875e-07,3.51866962672213e-07,5.057921690036446e-06,2.00376679986917e-06,3.554333501348302e-09,0.7428967263550904
376,3.7700000000000076e-05,1111.3927710051607,101324.99999999997,0.03153916106194889,2.039518947482227e-07,0.22555616451611007,1.5603486962840343e-07,3.599957002633772e-07,5.1750901505841765e-06,2.049357220399351e-06,3.637024417749503e-09,0.7428967263550904
377,3.780000000000008e-05,1111.3930572163174,101325.0,0.031539141292638934,2.0866120690834407e-07,0.225556001040135,1.596566174703195e-07,3.6831273132894355e-07,5.2949798108108345e-06,2.0959800759614436e-06,3.721702600268503e-09,0.7428967263550904
378,3.790000000000008e-05,1111.393350140555,101324.99999999999,0.0315391210653223,2.1347950485142656e-07,0.2255558337934591,1.6336304994521386e-07,3.7682244219845386e-07,5.4176543636263686e-06,2.1436583591091425e-06,3.808417901278976e-09,0.7428967263550904
379,3.8000000000000083e-05,1111.3936499379115,101324.99999999999,0.031539100369325765,2.184093234044551e-07,0.22555566268895738,1.6715617661965772e-07,3.8552932358139904e-07,5.543179032202283e-06,2.192415558533236e-06,3.897221527425187e-09,0.7428967263550904
380,3.8100000000000086e-05,1111.3939567723155,101325.0,0.03153907919372701,2.2345325634253272e-07,0.22555548763750372,1.710380555131856e-07,3.9443797102070347e-07,5.6716205759967314e-06,2.2422756633892693e-06,3.988166038986381e-09,0.7428967263550904
381,3.820000000000009e-05,1111.3942708117695,101325.0,0.031539057527344184,2.286139588241166e-07,0.22555530854789127,1.750107953267653e-07,4.0355308927643954e-07,5.803047356812983e-06,2.293263177888518e-06,4.0813054261769205e-09,0.7428967263550904
382,3.830000000000009e-05,1111.3945922283954,101325.0,0.03153903535873286,2.3389414811893838e-07,0.22555512532680774,1.7907655602329067e-07,4.1287949361618406e-07,5.937529357561465e-06,2.3454031279682743e-06,4.1766951244660276e-09,0.7428967263550904
383,3.840000000000009e-05,1111.394921198572,101324.99999999997,0.03153901267617816,2.3929660545623264e-07,0.2255549378787746,1.8323755049608237e-07,4.2242211313671645e-07,6.075138232129316e-06,2.398721072990235e-06,4.274392070404093e-09,0.7428967263550904
384,3.8500000000000096e-05,1111.3952579030495,101324.99999999999,0.031538989467687954,2.448241776061688e-07,0.22555474610609502,1.8749604597584062e-07,4.321859936014111e-07,6.2159473478172496e-06,2.4532431162984688e-06,4.374454747637191e-09,0.7428967263550904
385,3.86000000000001e-05,1111.3956025270284,101324.99999999999,0.03153896572098809,2.5047977802371173e-07,0.22555454990881577,1.9185436501053523e-07,4.4217629948390413e-07,6.360031815629773e-06,2.5089959138008433e-06,4.476943217127461e-09,0.7428967263550904
386,3.87000000000001e-05,1111.39595526034,101325.0,0.03153894142351226,2.562663892025481e-07,0.22555434918465053,1.9631488762855372e-07,4.523983182078813e-07,6.507468554279495e-06,2.566006687709767e-06,4.581919191901143e-09,0.7428967263550904
387,3.88000000000001e-05,1111.3963162974821,101325.0,0.03153891656239936,2.6218706331115245e-07,0.22555414382895778,2.008800518253004e-07,4.6285746126924933e-07,6.658336306262459e-06,2.624303233133671e-06,4.689446048110304e-09,0.7428967263550904
388,3.8900000000000105e-05,1111.3966858378453,101325.0,0.031538891124481,2.682449251103659e-07,0.2255539337346466,2.055523562960261e-07,4.7355926950284747e-07,6.812715717743976e-06,2.6839139338103576e-06,4.799588921687613e-09,0.7428967263550904
389,3.900000000000011e-05,1111.3970640857265,101324.99999999997,0.03153886509628002,2.744431723083799e-07,0.22555371879216315,2.103343606208547e-07,4.845094136893007e-07,6.970689346633073e-06,2.7448677678749205e-06,4.9124147079788935e-09,0.7428967263550904
390,3.910000000000011e-05,1111.3974512505795,101324.99999999999,0.03153883846399678,2.807850787587644e-07,0.22555349888938786,2.1522868830570566e-07,4.957137003376762e-07,7.132341750523519e-06,2.8071943242480067e-06,5.027992170241698e-09,0.7428967263550904
391,3.920000000000011e-05,1111.3978475470406,101324.99999999997,0.031538811213507066,2.872739949696526e-07,0.22555327391161709,2.2023802710433705e-07,5.071780725691774e-07,7.297759498959259e-06,2.8709238092981033e-06,5.146391944306133e-09,0.7428967263550904
392,3.9300000000000115e-05,1111.3982531951478,101324.99999999999,0.03153878333034998,2.9391335093004577e-07,0.22555304374147195,2.2536513168102466e-07,5.189086152231151e-07,7.467031251034315e-06,2.9360870615777312e-06,5.267686633503113e-09,0.7428967263550904
393,3.940000000000012e-05,1111.39866842045,101324.99999999999,0.031538754799721534,3.0070665759902974e-07,0.22555280825884927,2.3061282492852493e-07,5.309115575269945e-07,7.640247795245633e-06,3.0027155620275103e-06,5.391950851194943e-09,0.7428967263550904
394,3.950000000000012e-05,1111.3990934541416,101324.99999999999,0.0315387256064669,3.0765750873799355e-07,0.22555256734086176,2.3598399963744754e-07,5.431932763927813e-07,7.81750209908739e-06,3.070841445208548e-06,5.519261277102397e-09,0.7428967263550904
395,3.960000000000012e-05,1111.3995285332685,101324.99999999999,0.03153869573506917,3.1476958352519137e-07,0.2255523208617536,2.4148162094902955e-07,5.557603011381173e-07,7.99888938076401e-06,3.140497513098178e-06,5.649696744506041e-09,0.7428967263550904
396,3.9700000000000125e-05,1111.3999739007957,101324.99999999997,0.031538665169644875,3.2204664760575213e-07,0.22555206869286512,2.4710872722547973e-07,5.686193153549957e-07,8.18450713657013e-06,3.2117172439798825e-06,5.783338265105366e-09,0.7428967263550904
397,3.980000000000013e-05,1111.4004298058849,101324.99999999997,0.031538633893929184,3.2949255655202395e-07,0.22555181070252234,2.528684333935963e-07,5.817771631797694e-07,8.374455236784162e-06,3.284534808419888e-06,5.920269151174037e-09,0.7428967263550904
398,3.990000000000013e-05,1111.4008965039206,101324.99999999997,0.03153860189127357,3.371112564091891e-07,0.2255515467560169,2.5876393126797707e-07,5.952408502350981e-07,8.568835938532942e-06,3.3589850770641402e-06,6.060575019028291e-09,0.7428967263550904
399,4.000000000000013e-05,1111.4013742568407,101324.99999999999,0.03153856914462842,3.449067877487737e-07,0.22555127671547787,2.647984935329368e-07,6.090175509898759e-07,8.7677539988432e-06,3.4351036376707386e-06,6.204343936846405e-09,0.7428967263550904
400,4.0100000000000134e-05,1111.4018633331434,101324.99999999996,0.03153853563654148,3.528832860466629e-07,0.22555100043985632,2.7097547388062977e-07,6.231146093913584e-07,8.971316682523676e-06,3.512926802936268e-06,6.351666420105645e-09,0.7428967263550904
401,4.020000000000014e-05,1111.4023640082169,101325.0,0.03153850134914066,3.610449856716967e-07,0.22555071778479965,2.7729831093213375e-07,6.375395461090383e-07,9.17963387357606e-06,3.5924916268355766e-06,6.502635577946668e-09,0.7428967263550904
402,4.030000000000014e-05,1111.4028765644262,101325.0,0.031538466264128574,3.69396221181767e-07,0.22555042860260774,2.837705293339324e-07,6.52300060846512e-07,9.392818109278057e-06,3.6738359149167572e-06,6.65734714628844e-09,0.7428967263550904
403,4.040000000000014e-05,1111.403401291344,101325.0,0.03153843036277012,3.7794143020555436e-07,0.22555013274214122,2.903957425275775e-07,6.674040375602296e-07,9.610984659943137e-06,3.7569982378292106e-06,6.815899588385024e-09,0.7428967263550904
404,4.0500000000000144e-05,1111.403938485971,101324.99999999999,0.03153839362588059,3.866851562091081e-07,0.2255498300487331,2.9717765539354806e-07,6.828595494662139e-07,9.834251605318395e-06,3.842017944720874e-06,6.978394190246306e-09,0.7428967263550904
405,4.0600000000000147e-05,1111.4044884528612,101324.99999999997,0.031538356033818334,3.9563205022427476e-07,0.22554952036413178,3.0412006580118117e-07,6.986748621438069e-07,1.0062739881075513e-05,3.92893517452527e-06,7.144935111880369e-09,0.7428967263550904
406,4.070000000000015e-05,1111.405051504459,101325.0,0.031538317566467355,4.0478687487326466e-07,0.22554920352637478,3.1122686860817737e-07,7.14858440854649e-07,1.0296573391728076e-05,4.017790871271093e-06,7.31562953769406e-09,0.7428967263550904
407,4.080000000000015e-05,1111.4056279611473,101325.0,0.031538278203233495,4.1415450528362736e-07,0.2255488793697563,3.185020563206533e-07,7.314189521485207e-07,1.0535879033395564e-05,4.108626794389417e-06,7.490587691609295e-09,0.7428967263550904
408,4.0900000000000154e-05,1111.4062181516729,101324.99999999997,0.03153823792302305,4.237399340293333e-07,0.22554854772467356,3.259497241073582e-07,7.483652728731697e-07,1.0780786833628033e-05,4.201485534713986e-06,7.669923029011079e-09,0.7428967263550904
409,4.1000000000000156e-05,1111.406822413153,101325.0,0.03153819670424083,4.3354827162368755e-07,0.2255482084176069,3.3357406998144186e-07,7.657064909987028e-07,1.103142996162774e-05,4.296410524828393e-06,7.853752231991618e-09,0.7428967263550904
410,4.110000000000016e-05,1111.4074410915346,101325.0,0.03153815452476718,4.435847518124287e-07,0.22554786127095575,3.413794002220162e-07,7.834519152815842e-07,1.1287944878687659e-05,4.393446054665944e-06,8.042195418569809e-09,0.7428967263550904
411,4.120000000000016e-05,1111.4080745416456,101325.0,0.03153811136195399,4.5385473254124417e-07,0.22554750610300434,3.493701300576767e-07,8.01611076958728e-07,1.155047136202853e-05,4.492637282966492e-06,8.235376157926209e-09,0.7428967263550904
412,4.1300000000000164e-05,1111.4087231275785,101324.99999999997,0.03153806719260529,4.6436370043139667e-07,0.22554714272778248,3.5755078821212307e-07,8.201937379101068e-07,1.1819152631577963e-05,4.594030251462621e-06,8.433421644166194e-09,0.7428967263550904
413,4.1400000000000166e-05,1111.4093872229037,101325.0,0.0315380219929657,4.7511727347224415e-07,0.2255467709549798,3.659260194783268e-07,8.392098955315254e-07,1.2094135424317812e-05,4.697671897933871e-06,8.636462789026014e-09,0.7428967263550904
414,4.150000000000017e-05,1111.4100672108975,101324.99999999997,0.03153797573870828,4.861212038487468e-07,0.22554639058985546,3.7450058745131703e-07,8.586697878585754e-07,1.2375570072708368e-05,4.803610069094788e-06,8.844634321162041e-09,0.7428967263550904
415,4.160000000000017e-05,1111.4107634849333,101325.00000000001,0.03153792840491476,4.973813824909987e-07,0.22554600143309758,3.832793791746176e-07,8.785839018699807e-07,1.2663610633865421e-05,4.9118935343007585e-06,9.058074964224256e-09,0.7428967263550904
416,4.170000000000017e-05,1111.411476448587,101325.0,0.031537879966069056,5.08903840625669e-07,0.2255456032807707,3.922674064359349e-07,8.989629762512691e-07,1.2958414930162624e-05,5.022571998327044e-06,9.276927476874104e-09,0.7428967263550904
417,4.1800000000000176e-05,1111.412206516166,101324.99999999999,0.03153783039603135,5.206947557221672e-07,0.22554519592413416,4.014698120098436e-07,9.198180122869328e-07,1.326014472009374e-05,5.135696114512349e-06,9.50133889683202e-09,0.7428967263550904
418,4.190000000000018e-05,1111.4129541127304,101324.99999999999,0.03153777966803516,5.327604522288438e-07,0.22554477914961332,4.1089187000736437e-07,9.411602751095387e-07,1.3568965714361388e-05,5.2513174982926725e-06,9.73146054170216e-09,0.7428967263550904
419,4.200000000000018e-05,1111.4137196747247,101324.99999999997,0.03153772775465715,5.451074084954753e-07,0.22554435273859014,4.205389932638825e-07,9.63001306408831e-07,1.3885047776276916e-05,5.369488739012513e-06,9.967448300529119e-09,0.7428967263550904
420,4.210000000000018e-05,1111.4145036499717,101325.0,0.03153767462781518,5.577422572843219e-07,0.22554391646738006,4.3041673340202e-07,9.853529252563007e-07,1.4208564930732684e-05,5.490263414486495e-06,1.0209462622602534e-08,0.7428967263550904
421,4.2200000000000185e-05,1111.4153064982838,101324.99999999999,0.03153762025873924,5.706717924428424e-07,0.22554347010703077,4.405307879679471e-07,1.008227240359485e-06,1.4539695557592015e-05,5.61369610186138e-06,1.0457668798695333e-08,0.7428967263550904
422,4.230000000000019e-05,1111.4161286916353,101324.99999999997,0.03153756461796145,5.839029712302421e-07,0.2255430134232461,4.5088700256012474e-07,1.0316366542498287e-06,1.4878622454758978e-05,5.739842391653574e-06,1.0712237035267065e-08,0.7428967263550904
423,4.240000000000019e-05,1111.4169707145654,101324.99999999999,0.031537507675296304,5.974429188835928e-07,0.2255425461762458,4.614913755584136e-07,1.0555938716319059e-06,1.5225532968657791e-05,5.868758899547683e-06,1.0973342636095583e-08,0.7428967263550904
424,4.250000000000019e-05,1111.4178330646128,101324.99999999999,0.03153744939981925,6.112989335403674e-07,0.22554206812061497,4.723500632605121e-07,1.0801119083933638e-06,1.558061913535797e-05,6.000503278031785e-06,1.1241166200781053e-08,0.7428967263550904
425,4.2600000000000195e-05,1111.4187162525197,101324.99999999997,0.03153738975985542,6.254784888656732e-07,0.22554157900521934,4.83469382350166e-07,1.1052040963492199e-06,1.594407775257325e-05,6.1351342304198105e-06,1.151589371298609e-08,0.7428967263550904
426,4.27000000000002e-05,1111.419620802886,101324.99999999997,0.03153732872294894,6.399892410818535e-07,0.22554107857299466,4.94855817525336e-07,1.1308840961776727e-06,1.6316110584788855e-05,6.272711519012205e-06,1.1797716841523835e-08,0.7428967263550904
427,4.28000000000002e-05,1111.4205472542324,101324.99999999999,0.031537266255857614,6.548390302546085e-07,0.22554056656090002,5.065160223639625e-07,1.1571658996616784e-06,1.6696924394301506e-05,6.413295981855878e-06,1.2086832962770739e-08,0.7428967263550904
428,4.29000000000002e-05,1111.4214961598177,101324.99999999997,0.031537202324515394,6.700358888560662e-07,0.22554004269966443,5.184568288203046e-07,1.18406384549435e-06,1.7086731193526593e-05,6.556949536978156e-06,1.2383445537514918e-08,0.7428967263550904
429,4.3000000000000205e-05,1111.4224680876318,101324.99999999999,0.031537136894029934,6.855880424073717e-07,0.22553950671375753,5.306852472735504e-07,1.2115926203089132e-06,1.7485748255904583e-05,6.703735201566532e-06,1.2687764101037733e-08,0.7428967263550904
430,4.310000000000021e-05,1111.423463621259,101325.0,0.03153706992864325,7.015039184492397e-07,0.22553895832112578,5.432084765199824e-07,1.2397672752495952e-06,1.789419838125204e-05,6.8537170938871164e-06,1.3000004661125266e-08,0.7428967263550904
431,4.320000000000021e-05,1111.4244833599928,101324.99999999999,0.03153700139172404,7.17792148368821e-07,0.22553839723312896,5.560339052502666e-07,1.2686032292116443e-06,1.8312309942469785e-05,7.006960450995392e-06,1.332038974529954e-08,0.7428967263550904
432,4.330000000000021e-05,1111.4255279195206,101324.99999999997,0.03153693124573601,7.344615746315743e-07,0.22553782315432594,5.691691200277359e-07,1.2981162821797869e-06,1.874031709819201e-05,7.163531633326752e-06,1.3649148714057559e-08,0.7428967263550904
433,4.3400000000000215e-05,1111.4265979323668,101324.99999999997,0.031536859452216424,7.515212557231645e-07,0.22553723578232393,5.826219104741687e-07,1.3283226242809883e-06,1.917845993491541e-05,7.323498135309297e-06,1.3986517961248473e-08,0.7428967263550904
434,4.350000000000022e-05,1111.4276940482798,101324.99999999996,0.03153678597175685,7.689804705700145e-07,0.22553663480764266,5.964002738285672e-07,1.3592388438642449e-06,1.9626984593261835e-05,7.486928596894131e-06,1.4332741088797184e-08,0.7428967263550904
435,4.360000000000022e-05,1111.4288169350145,101325.0,0.03153671076396772,7.868487266363301e-07,0.22553601991347638,6.105124240237349e-07,1.3908819424681003e-06,2.008614350773328e-05,7.653892804796921e-06,1.4688069262730439e-08,0.7428967263550904
436,4.370000000000022e-05,1111.4299672784864,101324.99999999999,0.0315366337874686,8.051357622017098e-07,0.22553539077561702,6.249667935990539e-07,1.4232693388805178e-06,2.055619546639774e-05,7.824461711059503e-06,1.5052761282131474e-08,0.7428967263550904
437,4.3800000000000224e-05,1111.4311457838182,101324.99999999999,0.03153655499984214,8.238515568348063e-07,0.22553474706215149,6.397720456970192e-07,1.4564188885652328e-06,2.1037405924935645e-05,7.998707425328678e-06,1.5427084052380412e-08,0.7428967263550904
438,4.390000000000023e-05,1111.43235317534,101324.99999999999,0.03153647435763046,8.430063323165412e-07,0.22553408843342118,6.549370743191968e-07,1.490348885179924e-06,2.153004702368119e-05,8.176703239308899e-06,1.5811312587372888e-08,0.7428967263550904
439,4.400000000000023e-05,1111.4335901978254,101324.99999999999,0.03153639181628165,8.626105647596151e-07,0.22553341454167555,6.704710184084955e-07,1.5250780831037256e-06,2.2034397953839505e-05,8.35852361114448e-06,1.620573056345842e-08,0.7428967263550904
440,4.410000000000023e-05,1111.4348576164543,101324.99999999999,0.03153630733014744,8.826749852581459e-07,0.22553272503103802,6.86383261691821e-07,1.5606256984264283e-06,2.255074496522094e-05,8.544244192647899e-06,1.661063030865922e-08,0.7428967263550904
441,4.4200000000000234e-05,1111.4361562179809,101324.99999999999,0.03153622085243271,9.032105913200223e-07,0.22553201953717933,7.026834460010336e-07,1.5970114302044093e-06,2.3079381711815768e-05,8.733941814338724e-06,1.7026313321839026e-08,0.7428967263550904
442,4.4300000000000237e-05,1111.437486811094,101325.0,0.03153613233517711,9.242286511255708e-07,0.22553129768718486,7.193814755811244e-07,1.6342554682237545e-06,2.3620609372193006e-05,8.927694499493672e-06,1.7453090439869748e-08,0.7428967263550904
443,4.440000000000024e-05,1111.4388502271358,101324.99999999999,0.031536041729222655,9.457407109010335e-07,0.22553055909933864,7.364875253399599e-07,1.6723785066290181e-06,2.4174736868080604e-05,9.125581464631317e-06,1.7891282156734323e-08,0.7428967263550904
444,4.450000000000024e-05,1111.4402473209932,101324.99999999999,0.03153594898417431,9.67758603880441e-07,0.22552980338286388,7.540120511042808e-07,1.7114017605415292e-06,2.474208113286903e-05,9.327683113430977e-06,1.8341219020528074e-08,0.7428967263550904
445,4.4600000000000244e-05,1111.4416789714314,101324.99999999999,0.03153585404838263,9.902944543226953e-07,0.22552903013779674,7.719657936018574e-07,1.7513469733626708e-06,2.5322967224137946e-05,9.534081052437112e-06,1.8803241789273768e-08,0.7428967263550904
446,4.4700000000000246e-05,1111.44314608241,101325.0,0.031535756868888,1.0133606901104533e-06,0.2255282389546308,7.903597933676286e-07,1.7922364402553872e-06,2.5917728707839736e-05,9.744858066641515e-06,1.9277702002317323e-08,0.7428967263550904
447,4.480000000000025e-05,1111.444649583149,101324.99999999997,0.03153565739141353,1.0369700444910504e-06,0.22552742941425039,8.092053918053682e-07,1.8340930111481866e-06,2.6526707698040743e-05,9.960098147613957e-06,1.9764962028382294e-08,0.7428967263550904
448,4.490000000000025e-05,1111.4461904297564,101325.0,0.03153555556029738,1.0611355713191604e-06,0.22552660108750625,8.285142495278403e-07,1.876940119219261e-06,2.715025532617047e-05,1.0179886453420161e-05,2.026539575966624e-08,0.7428967263550904
