,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1265,0.00012660000000000224,2677.0544308373564,101325.0,0.0025802080695287374,0.0005369165620265749,0.03217978909493701,0.020461145105519447,0.004731862630441099,0.19222928063041791,1.240529723000784e-05,7.933132868203715e-07,0.7472675992966146
1266,0.00012670000000000224,2677.205152288131,101325.00000000001,0.0025794910755370525,0.0005365975968010854,0.032174881406341976,0.020458701246168144,0.004729703464187016,0.19223983441931963,1.2398766240801037e-05,7.927287919153716e-07,0.7472675992966146
1267,0.00012680000000000224,2677.3554005669544,101325.00000000001,0.002578776173867448,0.0005362797110624768,0.032169988886233805,0.020456263647056886,0.0047275513395224735,0.19225035654216996,1.2392257004486268e-05,7.921464700797098e-07,0.7472675992966146
1268,0.00012690000000000224,2677.5051772174957,101324.99999999999,0.002578063358638817,0.0005359629008183435,0.03216511148638191,0.020453832296219145,0.004725406232010223,0.19226084709356242,1.2385769444869479e-05,7.91566311903522e-07,0.7472675992966146
1269,0.00012700000000000225,2677.654483777646,101325.0,0.0025773526239862726,0.0005356471620941514,0.03216024915872993,0.020451407181681088,0.004723268117312533,0.1922713061677896,1.2379303486045015e-05,7.909883080197335e-07,0.7472675992966146
1270,0.00012710000000000225,2677.8033217810466,101325.0,0.002576643964058271,0.0005353324909278475,0.03215540185535244,0.02044898829147866,0.004721136971160754,0.19228173385890795,1.237285905237183e-05,7.904124493084306e-07,0.7472675992966146
1271,0.00012720000000000225,2677.951692759803,101325.0,0.002575937373011496,0.0005350188833602865,0.03215056952837808,0.020446575613687918,0.00471901276930126,0.1922921302608529,1.2366436068431249e-05,7.898387272599269e-07,0.7472675992966146
1272,0.00012730000000000225,2678.099598232497,101325.00000000001,0.002575232845033441,0.00053470633547751,0.03214575213032912,0.020444169136291077,0.0047168954877341825,0.1923024954669307,1.236003445921351e-05,7.892671323714753e-07,0.7472675992966146
1273,0.00012740000000000226,2678.2470397152906,101325.0,0.0025745303743214968,0.0005343948433715934,0.03214094961380699,0.020441768847300545,0.00471478510249233,0.19231282957028908,1.2353654149945014e-05,7.886976556320083e-07,0.7472675992966146
1274,0.00012750000000000226,2678.3940187187054,101325.00000000001,0.0025738299550890115,0.0005340844031519908,0.03213616193158342,0.020439374734723004,0.004712681589705246,0.19232313266378073,1.2347295066138381e-05,7.881302880919077e-07,0.7472675992966146
1275,0.00012760000000000226,2678.5405367476246,101324.99999999999,0.002573131581565292,0.0005337750109455358,0.032131389036600386,0.02043698678655938,0.004710584925599213,0.19233340483996336,1.2340957133592458e-05,7.875650208630048e-07,0.7472675992966146
1276,0.00012770000000000226,2678.686595307029,101325.00000000001,0.0025724352479843146,0.0005334666628762786,0.032126630881801066,0.020434604990839617,0.004708495086401316,0.1923436461913631,1.2334640277983652e-05,7.870018439471443e-07,0.7472675992966146
1277,0.00012780000000000227,2678.8321958903566,101325.0,0.002571740948607634,0.0005331593551064067,0.032121887420473005,0.02043222933555213,0.004706412048534147,0.19235385680994,1.2328344425695328e-05,7.864407486136914e-07,0.7472675992966146
1278,0.00012790000000000227,2678.9773399859046,101325.0,0.0025710486777117776,0.0005328530838137264,0.0321171586060593,0.02042985980868264,0.004704335788508664,0.19236403678738206,1.2322069503361401e-05,7.858817260912009e-07,0.7472675992966146
1279,0.00012800000000000227,2679.1220290774186,101325.0,0.002570358429587096,0.0005325478451896114,0.032112444392141344,0.020427496398217698,0.004702266282914423,0.19237418621513216,1.2315815437824752e-05,7.853247674482148e-07,0.7472675992966146
1280,0.00012810000000000227,2679.2662646431395,101325.0,0.00256967019853963,0.0005322436354423392,0.03210774473246684,0.02042513909213892,0.004700203508435458,0.19238430518434443,1.2309582156204843e-05,7.847698637871109e-07,0.7472675992966146
1281,0.00012820000000000228,2679.410048157998,101325.00000000001,0.0025689839788894065,0.0005319404507879026,0.032103059580885177,0.020422787878475714,0.0046981474418034234,0.19239439378595344,1.2303369585860197e-05,7.842170066871017e-07,0.7472675992966146
1282,0.00012830000000000228,2679.553381093488,101325.0,0.002568299764970531,0.0005316382874505376,0.032098388891351186,0.02042044274530223,0.004696098059800287,0.19240445211067028,1.2297177654390545e-05,7.836661881787744e-07,0.7472675992966146
1283,0.00012840000000000228,2679.6962649099237,101325.0,0.0025676175511372234,0.0005313371416951682,0.032093732618153174,0.02041810368055129,0.004694055339423777,0.19241448024873803,1.2291006289769361e-05,7.831173991798739e-07,0.7472675992966146
1284,0.00012850000000000228,2679.8387010648166,101325.0,0.002566937331757291,0.0005310370097923075,0.03208909071566621,0.020415770672215675,0.004692019257708401,0.19242447829019635,1.228485542020049e-05,7.825706311874608e-07,0.7472675992966146
1285,0.00012860000000000229,2679.9806910103025,101324.99999999999,0.002566259101214134,0.0005307378880288368,0.032084463138427895,0.020413443708286332,0.00468998979178041,0.19243444632480008,1.2278724974162176e-05,7.820258757582825e-07,0.7472675992966146
1286,0.0001287000000000023,2680.122236193142,101325.00000000001,0.0025655828539067425,0.0005304397727080044,0.032079849841138354,0.02041112277675236,0.004687966918857796,0.19244438444201944,1.227261488040706e-05,7.814831245087729e-07,0.7472675992966146
1287,0.0001288000000000023,2680.263338061344,101325.00000000001,0.0025649085842271474,0.0005301426601314467,0.03207525077846322,0.0204088078655263,0.0046859506161618025,0.19245429273144254,1.2266525067530691e-05,7.809423676265115e-07,0.7472675992966146
1288,0.0001289000000000023,2680.4039980491957,101325.00000000001,0.0025642362866113862,0.0005298465466398219,0.0320706659054789,0.020406498962612978,0.0046839408611169114,0.19246417128186544,1.2260455464946687e-05,7.804035972343039e-07,0.7472675992966146
1289,0.0001290000000000023,2680.544217588272,101324.99999999999,0.0025635659555020233,0.0005295514285829288,0.03206609517734514,0.020404196055985348,0.004681937631203779,0.1924740201819613,1.2254406002169625e-05,7.798668049163224e-07,0.7472675992966146
1290,0.0001291000000000023,2680.6839981052112,101324.99999999999,0.002562897585355721,0.0005292573023257424,0.03206153854937116,0.020401899133609566,0.004679940903988942,0.1924838395201453,1.2248376608959896e-05,7.793319822178212e-07,0.7472675992966146
1291,0.0001292000000000023,2680.8233410214043,101325.00000000001,0.0025622311706442902,0.0005289641642492528,0.032056995977024834,0.02039960818344847,0.004677950657128939,0.19249362938455578,1.2242367215343815e-05,7.787991207144901e-07,0.7472675992966146
1292,0.0001293000000000023,2680.962247755844,101324.99999999999,0.0025615667058529125,0.0005286720107382516,0.032052467415848704,0.020397323193546243,0.004675966868303055,0.19250338986313398,1.2236377751602737e-05,7.782682128725507e-07,0.7472675992966146
1293,0.0001294000000000023,2681.1007197223475,101325.00000000003,0.002560904185481871,0.0005283808381932384,0.03204795282154186,0.020395044151945887,0.004673989515278885,0.19251312104354637,1.2230408148283664e-05,7.777392512102908e-07,0.7472675992966146
1294,0.0001295000000000023,2681.238758325659,101325.0,0.0025602436040489925,0.000528090643047163,0.0320434521500751,0.020392771046573138,0.004672018576004555,0.19252282301307533,1.2224458336214153e-05,7.77212227118774e-07,0.7472675992966146
1295,0.0001296000000000023,2681.3763649674042,101324.99999999999,0.0025595849560859237,0.0005278014217398602,0.03203896535751507,0.020390503865413707,0.004670054028467913,0.192532495858786,1.2218528246479549e-05,7.766871326625108e-07,0.7472675992966146
1296,0.0001297000000000023,2681.513541044082,101325.0,0.0025589282361393843,0.000527513170726666,0.03203449240008357,0.020388242596453558,0.004668095850743981,0.19254213966747005,1.2212617810430658e-05,7.761639599725831e-07,0.7472675992966146
1297,0.00012980000000000231,2681.6502879473883,101325.00000000001,0.0025582734387705123,0.0005272258864772914,0.03203003323414774,0.020385987227679647,0.004666144020990327,0.1925517545256614,1.2206726959645492e-05,7.756427010810621e-07,0.7472675992966146
1298,0.00012990000000000232,2681.7866070697332,101324.99999999997,0.0025576205585436094,0.000526939565456473,0.032025587816052484,0.020383737747093112,0.00466419851736744,0.19256134051990417,1.2200855625271813e-05,7.751233450757146e-07,0.7472675992966146
1299,0.00013000000000000232,2681.92249979009,101325.00000000001,0.002556969590054999,0.0005266542041735844,0.03202115610255024,0.020381494142675514,0.004662259318242876,0.1925708977360653,1.219500373971279e-05,7.746058853951592e-07,0.7472675992966146
1300,0.00013010000000000232,2682.0579674856112,101324.99999999999,0.0025563205279093377,0.0005263697991419127,0.03201673805044819,0.02037925640241653,0.00466032640202369,0.19258042625989888,1.218917123524336e-05,7.740903138407419e-07,0.7472675992966146
1301,0.00013020000000000232,2682.193011528443,101325.0,0.0025556733667261144,0.0005260863468898298,0.03201233361670503,0.02037702451430637,0.004658399747202396,0.19258992617689127,1.2183358044389752e-05,7.735766222190681e-07,0.7472675992966146
1302,0.00013030000000000233,2682.3276332857245,101325.0,0.0025550281011396483,0.0005258038439607917,0.03200794275843097,0.020374798466335765,0.004656479332356973,0.19259939757226122,1.2177564099929493e-05,7.730648023420042e-07,0.7472675992966146
1303,0.00013040000000000233,2682.4618341216647,101324.99999999999,0.0025543847257946304,0.0005255222869062886,0.032003565432828326,0.020372578246519762,0.00465456513610654,0.19260884053104874,1.2171789335112962e-05,7.725548482310738e-07,0.7472675992966146
1304,0.00013050000000000233,2682.5956153951784,101325.00000000001,0.0025537432353511945,0.0005252416722938642,0.031999201597259115,0.020370363842870665,0.00465265713716177,0.192618255138014,1.21660336834114e-05,7.720467536102248e-07,0.7472675992966146
1305,0.00013060000000000233,2682.7289784589198,101325.0,0.0025531036244870074,0.0005249619967104135,0.03199485120927279,0.020368155243386896,0.004650755314345622,0.19262764147759562,1.2160297078413212e-05,7.71540510874201e-07,0.7472675992966146
1306,0.00013070000000000234,2682.861924661505,101325.0,0.0025524658878924807,0.0005246832567546202,0.03199051422654258,0.020365952436078538,0.0046488596465458,0.1926369996340061,1.2154579454061679e-05,7.710361134535258e-07,0.7472675992966146
1307,0.00013080000000000234,2682.9944553474106,101325.00000000001,0.00255183002027469,0.0005244054490351912,0.03198619060686747,0.020363755408991373,0.0046469701127220655,0.19264632969120354,1.2148880743880989e-05,7.70533549399547e-07,0.7472675992966146
1308,0.00013090000000000234,2683.1265718559553,101325.00000000001,0.0025511960163538995,0.0005241285701775676,0.03198188030820284,0.020361564150156494,0.0046450866919201875,0.1926556317328846,1.214320088203739e-05,7.700328099707787e-07,0.7472675992966146
1309,0.00013100000000000234,2683.2582755218536,101325.0,0.0025505638708634747,0.0005238526168214752,0.03197758328864561,0.020359378647592703,0.004643209363266928,0.19266490584250717,1.2137539802965662e-05,7.695338872684901e-07,0.7472675992966146
1310,0.00013110000000000235,2683.389567675232,101325.0,0.0025499335785470114,0.0005235775856226339,0.03197329950643661,0.020357198889270255,0.00464133810597371,0.19267415210331815,1.21318974416597e-05,7.690367775529537e-07,0.7472675992966146
1311,0.00013120000000000235,2683.5204496414262,101325.0,0.0025493051341664145,0.0005233034732486899,0.031969028919958294,0.020355024863211856,0.004639472899327819,0.1926833705982689,1.2126273732968367e-05,7.685414726447536e-07,0.7472675992966146
1312,0.00013130000000000235,2683.6509227411875,101324.99999999999,0.0025486785324968144,0.0005230302763811343,0.03196477148772925,0.020352856557459123,0.004637613722685985,0.1926925614100587,1.2120668612228287e-05,7.680479643713531e-07,0.7472675992966146
1313,0.00013140000000000235,2683.7809882905553,101324.99999999999,0.0025480537683269075,0.0005227579917160298,0.03196052716841337,0.020350693960038926,0.00463576055548925,0.1927017246211426,1.211508201500935e-05,7.675562455087031e-07,0.7472675992966146
1314,0.00013150000000000236,2683.910647600945,101325.00000000001,0.0025474308364596644,0.0005224866159630637,0.03195629592081459,0.020348537058981042,0.004633913377258378,0.1927108603137247,1.2109513877084086e-05,7.670663090839847e-07,0.7472675992966146
1315,0.00013160000000000236,2684.0399019794054,101325.0,0.0025468097317141096,0.0005222161458431648,0.0319520777038645,0.02034638584234829,0.004632072167587866,0.19271996856974796,1.2103964134248227e-05,7.665781474527097e-07,0.7472675992966146
1316,0.00013170000000000236,2684.168752728079,101325.00000000003,0.0025461904489217026,0.0005219465780933444,0.031947872476646745,0.02034424029818719,0.004630236906153536,0.19272904947090883,1.2098432722770446e-05,7.660917534838845e-07,0.7472675992966146
1317,0.00013180000000000236,2684.297201144884,101325.00000000001,0.002545572982927898,0.0005216779094625548,0.03194368019837321,0.020342100414553626,0.004628407572704558,0.19273810309866712,1.2092919579028097e-05,7.656071195881655e-07,0.7472675992966146
1318,0.00013190000000000237,2684.425248523138,101325.0,0.002544957328592347,0.000521410136713289,0.031939500828394835,0.020339966179510133,0.0046265841470678635,0.19274712953423134,1.2087424639626752e-05,7.651242381554548e-07,0.7472675992966146
1319,0.00013200000000000237,2684.5528961514983,101325.0,0.0025443434807889734,0.0005211432566218033,0.03193533432620332,0.020337837581126204,0.00462476660914856,0.19275612885855553,1.2081947841429727e-05,7.646431017968195e-07,0.7472675992966146
1320,0.00013210000000000237,2684.6801453145313,101325.0,0.002543731434403913,0.0005208772659768744,0.031931180651419436,0.020335714607465194,0.004622954938921065,0.19276510115237525,1.2076489121626286e-05,7.641637042468396e-07,0.7472675992966146
1321,0.00013220000000000237,2684.8069972919498,101324.99999999999,0.0025431211843386266,0.0005206121615812258,0.03192703976380749,0.020333597246604582,0.004621149116442295,0.19277404649615754,1.2071048417546641e-05,7.636860382960084e-07,0.7472675992966146
1322,0.00013230000000000238,2684.9334533592396,101325.0,0.0025425127255075436,0.0005203479402501523,0.03192291162326183,0.020331485486626565,0.004619349121839514,0.19278296497013875,1.206562566673903e-05,7.632100964912242e-07,0.7472675992966146
1323,0.00013240000000000238,2685.0595147874815,101325.0,0.002541906052838693,0.0005200845988119541,0.03191879618981105,0.020329379315619532,0.004617554935313967,0.1927918566543143,1.2060220806962756e-05,7.627358711218228e-07,0.7472675992966146
1324,0.00013250000000000238,2685.185182843162,101325.00000000001,0.0025413011612741973,0.0005198221341085398,0.0319146934236233,0.02032727872167471,0.00461576653714533,0.19280072162843018,1.2054833776250069e-05,7.622633550619074e-07,0.7472675992966146
1325,0.00013260000000000238,2685.3104587886965,101325.00000000001,0.0025406980457694057,0.000519560542993421,0.031910603284989174,0.020325183692895522,0.004613983907681139,0.19280955997200305,1.2049464513004483e-05,7.617925428651286e-07,0.7472675992966146
1326,0.00013270000000000239,2685.4353438818157,101325.0,0.0025400967012936516,0.0005192998223342423,0.03190652573434302,0.020323094217386563,0.004612207027348288,0.19281837176429836,1.204411295574473e-05,7.613234276922858e-07,0.7472675992966146
1327,0.0001328000000000024,2685.5598393760406,101324.99999999999,0.002539497122829612,0.0005190399690108312,0.03190246073224643,0.02032101028326201,0.004610435876644709,0.19282715708434872,1.2038779043139232e-05,7.608560021143581e-07,0.7472675992966146
1328,0.0001329000000000024,2685.683946520636,101325.0,0.0025388993053733445,0.0005187809799154191,0.031898408239390046,0.020318931878644718,0.004608670436140362,0.19283591601095235,1.2033462713938701e-05,7.603902573814148e-07,0.7472675992966146
1329,0.0001330000000000024,2685.8076665603157,101325.0,0.002538303243934853,0.0005185228519537376,0.0318943682166031,0.020316858991661305,0.004606910686481657,0.19284464862265935,1.202816390728405e-05,7.59926186269713e-07,0.7472675992966146
1330,0.0001331000000000024,2685.931000735839,101325.00000000001,0.0025377089335369453,0.000518265582042953,0.031890340624836255,0.0203147916104445,0.0046051566083809515,0.19285335499779785,1.2022882562880907e-05,7.594637852287684e-07,0.7472675992966146
1331,0.0001332000000000024,2686.053950283391,101324.99999999999,0.002537116369216417,0.0005180091671137307,0.03188632542517829,0.02031272972313476,0.004603408182628301,0.19286203521444775,1.201761862039044e-05,7.590030479081667e-07,0.7472675992966146
1332,0.0001333000000000024,2686.176516434973,101325.0,0.002536525546023245,0.0005177536041089252,0.031882322578845414,0.020310673317880966,0.004601665390084098,0.19287068935045834,1.2012372019590377e-05,7.585439669756987e-07,0.7472675992966146
1333,0.0001334000000000024,2686.2987004184783,101324.99999999999,0.0025359364590203807,0.0005174988899833244,0.03187833204717897,0.020308622382843172,0.0045999282116780124,0.19287931748345247,1.2007142700078017e-05,7.580865311573464e-07,0.7472675992966146
1334,0.0001335000000000024,2686.4205034573156,101325.0,0.00253534910328469,0.000517245021704944,0.031874353791656616,0.020306576906184245,0.004598196628415164,0.1928879196908067,1.2001930602070338e-05,7.576307331224578e-07,0.7472675992966146
1335,0.0001336000000000024,2686.5419267709835,101325.0,0.002534763473905839,0.0005169919962530548,0.03187038777387604,0.020304536876073045,0.004596470621365039,0.19289649604967585,1.199673566664245e-05,7.571765720346428e-07,0.7472675992966146
1336,0.0001337000000000024,2686.662971574605,101325.0,0.0025341795659870317,0.0005167398106197791,0.03186643395556775,0.020302502280686884,0.004594750171671334,0.1929050466369761,1.1991557834773361e-05,7.56724043877878e-07,0.7472675992966146
1337,0.0001338000000000024,2686.7836390790703,101324.99999999999,0.002533597374644736,0.0005164884618095799,0.03186249229859079,0.020300473108212303,0.004593035260549182,0.19291357152939123,1.1986397047443618e-05,7.562731422603711e-07,0.7472675992966146
1338,0.00013390000000000241,2686.903930491227,101325.0,0.0025330168950081027,0.000516237946838551,0.03185856276492606,0.02029844934685411,0.004591325869283039,0.19292207080338525,1.1981253244668363e-05,7.558238477467204e-07,0.7472675992966146
1339,0.00013400000000000242,2687.023847013731,101325.00000000003,0.0025324381222197835,0.0005159882627350486,0.031854645316683236,0.020296430984815973,0.0045896219792264945,0.19293054453518516,1.1976126367628926e-05,7.553761542113477e-07,0.7472675992966146
1340,0.00013410000000000242,2687.143389845229,101325.0,0.0025318610514356928,0.000515739406539052,0.03185073991609566,0.02029441801029984,0.004587923571798491,0.19293899280078688,1.1971016358992668e-05,7.549300729383401e-07,0.7472675992966146
1341,0.00013420000000000242,2687.2625601801437,101324.99999999999,0.0025312856778245203,0.0005154913753027102,0.03184684652552299,0.020292410411537107,0.004586230628490156,0.19294741567596355,1.1965923160693519e-05,7.544855857954899e-07,0.7472675992966146
1342,0.00013430000000000242,2687.381359208841,101324.99999999999,0.002530711996567891,0.0005152441660901325,0.03184296510744997,0.020290408176753753,0.004584543130862229,0.1929558132362626,1.1960846714347623e-05,7.54042686604547e-07,0.7472675992966146
1343,0.00013440000000000243,2687.4997881176046,101325.00000000001,0.002530140002860491,0.0005149977759772258,0.03183909562448556,0.020288411294186175,0.004582861060542793,0.19296418555700293,1.1955786962008095e-05,7.53601370353533e-07,0.7472675992966146
1344,0.00013450000000000243,2687.6178480886542,101325.00000000001,0.0025295696919100403,0.0005147522020516115,0.03183523803936221,0.020286419752082445,0.004581184399227658,0.19297253271327683,1.1950743846156194e-05,7.531616305857465e-07,0.7472675992966146
1345,0.00013460000000000243,2687.7355402935286,101325.00000000001,0.002529001058961437,0.0005145074414299151,0.03183139231513393,0.020284433538755822,0.0045795131287854505,0.1929808547795506,1.1945717309731498e-05,7.527234606531631e-07,0.7472675992966146
1346,0.00013470000000000243,2687.852865909372,101325.0,0.0025284340992394816,0.0005142634912139036,0.03182755841468663,0.020282452642477636,0.004577847230994997,0.1929891518306249,1.1940707295564769e-05,7.522868544253483e-07,0.7472675992966146
1347,0.00013480000000000244,2687.9698261137482,101325.0,0.002527868807967115,0.0005140203485044659,0.03182373630089426,0.02028047705151081,0.004576186687629276,0.1929974239413292,1.1935713746495045e-05,7.518518058932467e-07,0.7472675992966146
1348,0.00013490000000000244,2688.0864220517255,101325.00000000001,0.002527305180472005,0.0005137780104961408,0.03181992593762365,0.020278506754187322,0.0045745314810097856,0.19300567118468392,1.1930736606513921e-05,7.514183081950101e-07,0.7472675992966146
1349,0.00013500000000000244,2688.202654904919,101324.99999999999,0.002526743211964198,0.000513536474278035,0.031816127287624694,0.02027654173876389,0.004572881592840718,0.1930138936357423,1.1925775818309535e-05,7.509863553926669e-07,0.7472675992966146
1350,0.00013510000000000244,2688.3185258377534,101325.00000000001,0.0025261828977085014,0.0005132957369891885,0.03181234031417326,0.02027458199352708,0.0045712370051167244,0.1930220913686063,1.1920831325259597e-05,7.505559412696822e-07,0.7472675992966146
1351,0.00013520000000000245,2688.434035978638,101325.0,0.0025256242330821935,0.0005130557958746452,0.031808564981649884,0.0202726275068036,0.004569597700441435,0.19303026445540367,1.1915903072494657e-05,7.501270596540287e-07,0.7472675992966146
1352,0.00013530000000000245,2688.549186501861,101325.00000000001,0.002525067213319279,0.0005128166480444138,0.031804801253027926,0.02027067826686902,0.004567963660642715,0.19303841297077698,1.1910991002912383e-05,7.496997043169825e-07,0.7472675992966146
1353,0.00013540000000000245,2688.66397855503,101324.99999999999,0.002524511833737997,0.0005125782906864343,0.0318010490920971,0.02026873426204416,0.004566334867996696,0.19304653698789528,1.1906095060752719e-05,7.492738691346227e-07,0.7472675992966146
1354,0.00013550000000000245,2688.7784132581332,101325.0,0.0025239580897449486,0.000512340721068531,0.031797308463489486,0.020266795480716707,0.004564711305239734,0.19305463657838826,1.1901215191701403e-05,7.488495481843086e-07,0.7472675992966146
1355,0.00013560000000000246,2688.8924917735176,101325.0,0.002523405976611208,0.0005121039363360049,0.0317935793305452,0.020264861911171793,0.00456309295440231,0.1930627118162466,1.1896351339226693e-05,7.484267352346864e-07,0.7472675992966146
1356,0.00013570000000000246,2689.0062152311375,101325.00000000001,0.00252285548971277,0.0005118679337270802,0.03178986165759069,0.020262933541786272,0.004561479798054115,0.19307076277364385,1.1891503448491563e-05,7.480054242945958e-07,0.7472675992966146
1357,0.00013580000000000246,2689.1195847463277,101325.00000000001,0.0025223066244734436,0.0005116327105216359,0.031786155409396985,0.020261010360983264,0.004559871819007972,0.19307878952192936,1.1886671465423449e-05,7.475856094827765e-07,0.7472675992966146
1358,0.00013590000000000246,2689.232601467959,101325.0,0.002521759376207355,0.0005113982639039996,0.03178246054971534,0.02025909235707979,0.004558268999518985,0.19308679213434324,1.1881855334196206e-05,7.471672846658719e-07,0.7472675992966146
1359,0.00013600000000000247,2689.345266508262,101325.0,0.0025212137403487623,0.000511164591162786,0.03177877704341231,0.020257179518507203,0.004556671322452683,0.19309477068205894,1.1877055000896094e-05,7.467504439816558e-07,0.7472675992966146
1360,0.00013610000000000247,2689.4575809794733,101325.0,0.002520669712331909,0.0005109316895865967,0.03177510485535431,0.020255271833696843,0.004555078770674514,0.19310272523625022,1.1872270411609128e-05,7.46335081567869e-07,0.7472675992966146
1361,0.00013620000000000247,2689.5695460166894,101325.00000000001,0.0025201272875159876,0.0005106995563989997,0.03177144394971152,0.020253369291009217,0.0045534913266687205,0.19311065586938048,1.1867501511229233e-05,7.45921191394464e-07,0.7472675992966146
1362,0.00013630000000000247,2689.6811626928693,101325.0,0.0025195864614732224,0.0005104681889949975,0.0317677942925416,0.020251471879110437,0.004551908973936934,0.19311856265031468,1.1862748247814673e-05,7.455087678535785e-07,0.7472675992966146
1363,0.00013640000000000248,2689.7924321108,101325.0,0.002519047229672759,0.0005102375846877784,0.0317641558489966,0.020249579586509706,0.004550331695494094,0.19312644564965356,1.1858010567911555e-05,7.450978051377401e-07,0.7472675992966146
1364,0.00013650000000000248,2689.903355392986,101325.00000000001,0.0025185095875156064,0.0005100077407364485,0.03176052858362992,0.020247692401612536,0.004548759474033414,0.19313430493914527,1.1853288417066385e-05,7.446882973075249e-07,0.7472675992966146
1365,0.00013660000000000248,2690.0139336513835,101324.99999999997,0.0025179735304392313,0.0005097786544290511,0.03175691246131526,0.020245810312879923,0.004547192292420254,0.193142140589924,1.184858174136052e-05,7.442802384941117e-07,0.7472675992966146
1366,0.00013670000000000248,2690.1241679991613,101325.00000000001,0.002517439053876899,0.0005095503230502954,0.03175330744688944,0.020243933308766466,0.004545630133500135,0.19314995267319468,1.1843890486813682e-05,7.438736228205434e-07,0.7472675992966146
1367,0.00013680000000000248,2690.2340595507067,101324.99999999999,0.0025169061532576732,0.0005093227438815555,0.03174971350515234,0.020242061377720378,0.004544072980098741,0.19315774126023308,1.1839214599383961e-05,7.434684444017271e-07,0.7472675992966146
1368,0.0001369000000000025,2690.343609308535,101324.99999999999,0.00251637482436503,0.0005090959145314961,0.031746130604351566,0.02024019450832113,0.0045425208169375085,0.19316550641615154,1.1834554031037384e-05,7.430646982351308e-07,0.7472675992966146
1369,0.0001370000000000025,2690.4528183630127,101325.0,0.0025158450627035134,0.0005088698323521592,0.03174255871002827,0.020238332689036357,0.004540973627250527,0.1931732482109091,1.1829908729028519e-05,7.426623786277346e-07,0.7472675992966146
1370,0.0001371000000000025,2690.5616878451,101325.0,0.002515316863648592,0.0005086444945771212,0.03173899778647329,0.02023647590827933,0.004539431393584997,0.19318096671670623,1.1825278638436735e-05,7.422614795682212e-07,0.7472675992966146
1371,0.0001372000000000025,2690.670218846245,101325.0,0.002514790222700684,0.0005084198985556976,0.031735447799195494,0.020234624154506536,0.004537894099158178,0.19318866200356916,1.1820663706465711e-05,7.418619953579204e-07,0.7472675992966146
1372,0.0001373000000000025,2690.778412456951,101325.0,0.002514265135362861,0.0005081960416401881,0.031731908713733485,0.020232777416170678,0.004536361727204102,0.19319633414147555,1.1816063880373493e-05,7.41463920307048e-07,0.7472675992966146
1373,0.0001374000000000025,2690.886269766776,101325.00000000001,0.002513741597140847,0.0005079729211858761,0.03172838049565551,0.020230935681720703,0.004534834260973571,0.19320398320035484,1.1811479107472483e-05,7.410672487347068e-07,0.7472675992966146
1374,0.0001375000000000025,2690.993791774583,101325.0,0.0025132196038367177,0.0005077505348066678,0.03172486311328942,0.020229098939917898,0.0045333116852114665,0.19321160924501005,1.180690933976295e-05,7.406719755833774e-07,0.7472675992966146
1375,0.0001376000000000025,2691.1009795348723,101325.0,0.0025126991510700395,0.0005075288799582876,0.03172135653327169,0.020227267179320507,0.004531793983748088,0.19321921234339717,1.1802354526378369e-05,7.402780954170253e-07,0.7472675992966146
1376,0.0001377000000000025,2691.207834151262,101325.00000000003,0.0025121802342991974,0.0005073079539568413,0.031717860720745665,0.020225440388306665,0.004530281139606416,0.1932267925662564,1.1797814613921868e-05,7.398856024657194e-07,0.7472675992966146
1377,0.0001378000000000025,2691.314356685663,101325.0,0.0025116628491186213,0.0005070877542375249,0.031714375642124246,0.020223618555394323,0.004528773136497174,0.19323434998197328,1.1793289551155393e-05,7.394944912475068e-07,0.7472675992966146
1378,0.0001379000000000025,2691.4205481969116,101325.0,0.002511146991132361,0.0005068682782445831,0.03171090126391478,0.020221801669105165,0.0045272699581829,0.1932418846587645,1.1788779287005178e-05,7.391047563038986e-07,0.7472675992966146
1379,0.00013800000000000251,2691.52640974077,101324.99999999999,0.0025106326559540862,0.0005066495234313094,0.03170743755271905,0.02021998971796461,0.004525771588477954,0.1932493966646778,1.1784283770561742e-05,7.387163921998707e-07,0.7472675992966146
1380,0.00013810000000000252,2691.6319423393224,101325.0,0.002510119839345603,0.0005064314873239031,0.03170398447612251,0.020218182691087865,0.004524278011688713,0.193256886065473,1.177980295237458e-05,7.383293936221533e-07,0.7472675992966146
1381,0.00013820000000000252,2691.73714702524,101325.00000000001,0.002509608537016507,0.000506214167429108,0.0317005420014081,0.020216380577332285,0.00452278921197688,0.19326435292768687,1.177533678257956e-05,7.379437552370668e-07,0.7472675992966146
1382,0.00013830000000000252,2691.8420248531866,101325.00000000001,0.0025090987445725473,0.0005059975612104069,0.03169711009522486,0.020214583365078868,0.004521305173195383,0.19327179731942346,1.1770885210416267e-05,7.375594716538805e-07,0.7472675992966146
1383,0.00013840000000000252,2691.9465768576956,101324.99999999999,0.0025085904577062915,0.0005057816661759221,0.03169368872481184,0.020212791043038993,0.0045198258794943115,0.19327921930743666,1.176644818601017e-05,7.371765375601093e-07,0.7472675992966146
1384,0.00013850000000000253,2692.050804069425,101325.0,0.0025080836721235516,0.0005055664798444942,0.03169027785752578,0.0202110035999431,0.004518351315087085,0.19328661895825622,1.1762025659684875e-05,7.367949476693034e-07,0.7472675992966146
