,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
982,9.830000000000155e-05,2702.8686570868217,101324.99999999999,0.005764395709290984,0.0010763004272480831,0.014340924553560742,0.020655690409252178,0.004273545997423989,0.2110973412341008,8.250437646407183e-06,6.966159094676204e-07,0.7427828546156175
983,9.840000000000155e-05,2703.1792297174734,101324.99999999999,0.005763266088658063,0.0010754080918192485,0.014331194875333634,0.020650614968728286,0.004269623842119228,0.21111810062929903,8.241314309001597e-06,6.955741661291254e-07,0.7427828546156175
984,9.850000000000155e-05,2703.488627266072,101324.99999999997,0.005762140143918082,0.0010745194273766882,0.014321501144887207,0.02064555320967077,0.004265717579196184,0.2111387871136219,8.232228152506909e-06,6.94537609286691e-07,0.7427828546156175
985,9.860000000000156e-05,2703.79685433634,101324.99999999997,0.005761017864941203,0.0010736344173968356,0.014311843226382393,0.02064050511819355,0.004261827139630633,0.2111594009326576,8.223179022350288e-06,6.935062080879454e-07,0.7427828546156175
986,9.870000000000156e-05,2704.1039155112035,101324.99999999999,0.005759899241615883,0.0010727530454448712,0.014302220984572463,0.020635470680216206,0.0042579524547463115,0.21117994233114037,8.214166764586028e-06,6.924799319208819e-07,0.7427828546156175
987,9.880000000000156e-05,2704.4098153529267,101325.0,0.005758784263848903,0.0010718752951740609,0.014292634284799148,0.020630449881466378,0.004254093456212695,0.21120041155295513,8.20519122589377e-06,6.914587504124866e-07,0.7427828546156175
988,9.890000000000156e-05,2704.714558400688,101325.0,0.00575767292156758,0.0010710011503355802,0.014283082993056757,0.02062544270752877,0.00425025007605344,0.21122080884100378,8.196252253657408e-06,6.904426330764625e-07,0.7427828546156175
989,9.900000000000157e-05,2705.0181491718095,101324.99999999997,0.005756565204718874,0.0010701305947733778,0.014273566975959284,0.020620449143827636,0.0042464222466396155,0.21124113443726847,8.187349695928877e-06,6.894315494616358e-07,0.7427828546156175
990,9.910000000000157e-05,2705.3205921686986,101325.0,0.005755461103263626,0.0010692636123956312,0.014264086100555684,0.020615469175505153,0.0042426099006591155,0.21126138858318214,8.178483401211758e-06,6.884254700837357e-07,0.7427828546156175
991,9.920000000000157e-05,2705.621891870808,101325.0,0.005754360607183552,0.0010684001872075788,0.014254640234543224,0.020610502787572756,0.0042388129711485095,0.211281571519193,8.169653218717277e-06,6.874243653031291e-07,0.7427828546156175
992,9.930000000000157e-05,2705.922052737377,101325.0,0.00575326370647906,0.0010675403033001915,0.014245229246194412,0.02060554996486609,0.004235031391479973,0.21130168348490896,8.160858998280435e-06,6.864282056804303e-07,0.7427828546156175
993,9.940000000000158e-05,2706.2210792075484,101324.99999999999,0.005752170391169295,0.0010666839448495737,0.014235853004353531,0.02060061069204766,0.004231265095359128,0.21132172471910113,8.152100590358692e-06,6.854369619730637e-07,0.7427828546156175
994,9.950000000000158e-05,2706.518975700494,101325.0,0.005751080651292187,0.0010658310961163642,0.01422651137843315,0.020595684953609503,0.00422751401682289,0.21134169545970738,8.143377846030666e-06,6.844506051318265e-07,0.7427828546156175
995,9.960000000000158e-05,2706.815746618867,101325.0,0.0057499944768943535,0.0010649817414351036,0.014217204238315836,0.020590772733722083,0.004223778090243793,0.21136159594409695,8.134690616790821e-06,6.834691077335223e-07,0.7427828546156175
996,9.970000000000158e-05,2707.111396341569,101325.0,0.0057489118580535134,0.0010641358652357592,0.014207931454559767,0.020585874016575998,0.004220057250313527,0.21138142640849827,8.126038754998029e-06,6.824924408107017e-07,0.7427828546156175
997,9.980000000000159e-05,2707.4059292290344,101324.99999999997,0.00574783278486284,0.001063293452027601,0.014198692898248535,0.020580988786146732,0.004216351432050816,0.2114011870884065,8.1174221135586e-06,6.815205760703545e-07,0.7427828546156175
998,9.990000000000159e-05,2707.6993496225978,101324.99999999997,0.005746757247433286,0.001062454486400856,0.014189488441008969,0.020576117026231865,0.004212660570797811,0.2114208782185283,8.108840545970796e-06,6.805534855678684e-07,0.7427828546156175
999,0.00010000000000000159,2707.99166184435,101324.99999999999,0.00574568523589444,0.0010616189530269144,0.014180317955015257,0.020571258720466036,0.004208984602217406,0.21144050003276466,8.100293906339889e-06,6.795911415884512e-07,0.7427828546156175
1000,0.00010010000000000159,2708.2828701972644,101324.99999999999,0.005744616740394553,0.0010607868366577051,0.014171181312985249,0.02056641385232325,0.004205323462291096,0.21146005276421476,8.09178204937637e-06,6.786335166470596e-07,0.7427828546156175
1001,0.0001002000000000016,2708.572978965769,101324.99999999999,0.005743551751096677,0.0010599581221253749,0.014162078388173266,0.020561582405122188,0.004201677087290958,0.21147953664521124,8.08330483027373e-06,6.776805826776875e-07,0.7427828546156175
1002,0.0001003000000000016,2708.8619924157983,101324.99999999997,0.005742490258179334,0.0010591327943416141,0.014153009054366986,0.020556764362028003,0.004198045413781799,0.21149895190731902,8.074862104726661e-06,6.767323111678153e-07,0.7427828546156175
1003,0.0001004000000000016,2709.1499147934833,101324.99999999997,0.00574143225184925,0.00105831083829605,0.014143973185895152,0.020551959706044762,0.00419442837870379,0.2115182987812385,8.06645372932379e-06,6.757886758137448e-07,0.7427828546156175
1004,0.0001005000000000016,2709.436750326905,101325.00000000001,0.00574037772232704,0.0010574922390567348,0.014134970657611004,0.020547168420028857,0.004190825919274705,0.21153757749692367,8.058079561100892e-06,6.748496495253647e-07,0.7427828546156175
1005,0.0001006000000000016,2709.7225032257147,101324.99999999997,0.005739326659851709,0.001056676981769175,0.014126001344892593,0.020542390486687833,0.00418723797301765,0.21155678828355065,8.049739457678148e-06,6.739152053618747e-07,0.7427828546156175
1006,0.00010070000000000161,2710.0071776812665,101324.99999999999,0.005738279054680653,0.0010558650516557103,0.01411706512363906,0.0205376258885827,0.004183664477758756,0.211575931369522,8.041433277257581e-06,6.729853165265194e-07,0.7427828546156175
1007,0.00010080000000000161,2710.2907778667463,101324.99999999999,0.005737234897089651,0.0010550564340148934,0.01410816187026692,0.020532874608130258,0.004180105371624872,0.21159500698247108,8.0331608786205e-06,6.72059956361322e-07,0.7427828546156175
1008,0.00010090000000000161,2710.5733079349666,101324.99999999996,0.005736194177372679,0.001054251114233119,0.01409929146179076,0.020528136627463806,0.004176560593117663,0.2116140153492321,8.02492212138727e-06,6.711391011165422e-07,0.7427828546156175
1009,0.00010100000000000161,2710.8547720229203,101324.99999999999,0.005735156885842266,0.0010534490777608335,0.014090453775659841,0.020523411928703272,0.004173030080966788,0.2116329566959094,8.016716865518626e-06,6.702227246975654e-07,0.7427828546156175
1010,0.00010110000000000162,2711.1351742492993,101324.99999999999,0.005734123012829274,0.0010526503101256062,0.01408164868984874,0.020518700493799256,0.004169513774213004,0.21165183124784337,8.008544971606305e-06,6.693108017609601e-07,0.7427828546156175
1011,0.00010120000000000162,2711.414518714696,101324.99999999999,0.005733092548682908,0.0010518547969311375,0.014072876082851066,0.020514002304539647,0.004166011612203531,0.21167063922961585,8.000406300862547e-06,6.684033076251111e-07,0.7427828546156175
1012,0.00010130000000000162,2711.692809501802,101324.99999999999,0.005732065483770975,0.001051062523855892,0.014064135833669389,0.020509317342584925,0.004162523534577288,0.21168938086504185,7.992300715035129e-06,6.675002172760468e-07,0.7427828546156175
1013,0.00010140000000000162,2711.970050674734,101324.99999999997,0.005731041808481207,0.0010502734766546075,0.0140554278218196,0.02050464558957713,0.004159049481233814,0.21170805637708875,7.984228076092607e-06,6.666015014289645e-07,0.7427828546156175
1014,0.00010150000000000163,2712.24624628078,101325.0,0.005730021513218498,0.0010494876411535714,0.014046751927312619,0.020499987026916532,0.004155589392392855,0.21172666598805692,7.976188246878238e-06,6.657071347793746e-07,0.7427828546156175
1015,0.00010160000000000163,2712.52140034932,101324.99999999997,0.005729004588406905,0.0010487050032531675,0.014038108030662532,0.02049534163592591,0.004152143208548197,0.21174520991945525,7.968181090633981e-06,6.648170900356323e-07,0.7427828546156175
1016,0.00010170000000000163,2712.795516892708,101324.99999999996,0.0057279910244894755,0.0010479255489248777,0.014029496012871855,0.020490709397692288,0.004148710870527218,0.21176368839210888,7.96020647158513e-06,6.639313464826631e-07,0.7427828546156175
1017,0.00010180000000000163,2713.0685999058355,101324.99999999999,0.005726980811928008,0.0010471492642126863,0.014020915755438311,0.020486090293197954,0.004145292319435627,0.21178210162608316,7.952264254437867e-06,6.63049882467562e-07,0.7427828546156175
1018,0.00010190000000000164,2713.3406533664242,101324.99999999999,0.005725973941202497,0.0010463761352321151,0.014012367140349969,0.02048148430331918,0.004141887496651445,0.21180044984069885,7.944354304401297e-06,6.621726741715624e-07,0.7427828546156175
1019,0.00010200000000000164,2713.611681235139,101324.99999999996,0.0057249704028106896,0.0010456061481698316,0.014003850050083174,0.020476891408855537,0.0041384963438079285,0.21181873325452538,7.93647648708745e-06,6.61299693015478e-07,0.7427828546156175
1020,0.00010210000000000164,2713.881687455738,101324.99999999999,0.005723970187269474,0.0010448392892825889,0.013995364367595608,0.020472311590430264,0.004135118802845456,0.21183695208542563,7.928630668867095e-06,6.604309147702252e-07,0.7427828546156175
1021,0.00010220000000000164,2714.150675954926,101324.99999999997,0.005722973285113903,0.0010440755448982192,0.013986909976331159,0.02046774482855034,0.004131754815979321,0.21185510655052478,7.920816716429343e-06,6.595663184911986e-07,0.7427828546156175
1022,0.00010230000000000165,2714.418650642765,101324.99999999999,0.0057219796868971115,0.0010433149014136593,0.013978486760210213,0.02046319110362892,0.004128404325685946,0.21187319686622072,7.913034497015313e-06,6.587058790778457e-07,0.7427828546156175
1023,0.00010240000000000165,2714.685615412505,101325.0,0.005720989383191635,0.0010425573452951997,0.013970094603630464,0.020458650395927355,0.004125067274739228,0.21189122324819779,7.90528387853582e-06,6.578495724370567e-07,0.7427828546156175
1024,0.00010250000000000165,2714.9515741407695,101324.99999999997,0.005720002364588619,0.001041802863077965,0.013961733391463681,0.020454122685585906,0.0041217436061895,0.211909185911423,7.897564729427585e-06,6.569973745520624e-07,0.7427828546156175
1025,0.00010260000000000165,2715.2165306876736,101325.0,0.0057190186216974975,0.0010410514413654983,0.013953403009052854,0.02044960795264052,0.004118433263352184,0.21192708507014305,7.889876918666756e-06,6.561492623794414e-07,0.7427828546156175
1026,0.00010270000000000166,2715.4804888968847,101325.0,0.005718038145146399,0.001040303066829213,0.013945103342208708,0.02044510617702247,0.004115136189809323,0.21194492093788495,7.882220316060441e-06,6.553052155398623e-07,0.7427828546156175
1027,0.00010280000000000166,2715.7434525957,101324.99999999997,0.005717060925582407,0.0010395577262080047,0.013936834277208286,0.020440617338532925,0.004111852329423648,0.21196269372747226,7.874594791919401e-06,6.544652132091008e-07,0.7427828546156175
1028,0.00010290000000000166,2716.0054255952123,101325.0,0.005716086953670469,0.0010388154063079417,0.013928595700792948,0.02043614141687163,0.004108581626319519,0.21198040365102613,7.867000216483128e-06,6.536292274963426e-07,0.7427828546156175
1029,0.00010300000000000166,2716.2664116903197,101324.99999999999,0.005715116220094605,0.0010380760940016066,0.013920387500163866,0.020431678391626674,0.004105324024890604,0.21199805091995974,7.8594364609148e-06,6.527972346206886e-07,0.7427828546156175
1030,0.00010310000000000167,2716.5264146598884,101325.0,0.00571414871555727,0.0010373397762277676,0.013912209562980974,0.020427228242277707,0.004102079469792433,0.21201563574498555,7.851903397074382e-06,6.519692138419873e-07,0.7427828546156175
1031,0.00010320000000000167,2716.7854382668356,101324.99999999999,0.005713184430779479,0.0010366064399909094,0.01390406177736016,0.020422790948196677,0.004098847905941084,0.21203315833611716,7.844400897678952e-06,6.511451494590306e-07,0.7427828546156175
1032,0.00010330000000000167,2717.0434862581933,101324.99999999997,0.005712223356500749,0.0010358760723608328,0.013895944031870222,0.020418366488653805,0.004095629278514636,0.21205061890267535,7.836928835665056e-06,6.503250213457501e-07,0.7427828546156175
1033,0.00010340000000000167,2717.3005623651143,101325.0,0.005711265483479276,0.001035148660472369,0.013887856215530724,0.02041395484281866,0.004092423532960037,0.21206801765329478,7.829487083437072e-06,6.4950879332445e-07,0.7427828546156175
1034,0.00010350000000000168,2717.556670303075,101324.99999999999,0.005710310802491842,0.0010344241915248172,0.013879798217809347,0.020409555989753914,0.004089230614981032,0.21208535479592,7.822075514275218e-06,6.486964373715771e-07,0.7427828546156175
1035,0.00010360000000000168,2717.8118137720217,101325.0,0.005709359304333964,0.0010337026527815541,0.013871769928619476,0.020405169908400946,0.004086050470530604,0.21210263053779946,7.814694004013864e-06,6.478879625857052e-07,0.7427828546156175
1036,0.00010370000000000168,2718.0659964561946,101325.00000000001,0.00570841097981983,0.0010329840315695528,0.013863771238318239,0.02040079657764985,0.00408288304582144,0.21211984508550302,7.80734242774003e-06,6.470833229264964e-07,0.7427828546156175
1037,0.00010380000000000168,2718.319222024496,101324.99999999999,0.0057074658197818935,0.0010322683152792405,0.01385580203770416,0.020396435976252073,0.004079728287324492,0.21213699864492738,7.8000206597945e-06,6.462825035350659e-07,0.7427828546156175
1038,0.00010390000000000169,2718.5714941304363,101324.99999999999,0.005706523815071353,0.001031555491363884,0.013847862218014036,0.020392088082876184,0.004076586141758696,0.2121540914212852,7.792728576638174e-06,6.4548548662031e-07,0.7427828546156175
1039,0.00010400000000000169,2718.822816412225,101324.99999999997,0.005705584956558182,0.00103084554733913,0.013839951670920739,0.020387752876100257,0.004073456556094402,0.212171123619113,7.785466055390187e-06,6.446922515052084e-07,0.7427828546156175
1040,0.00010410000000000169,2719.07319249285,101324.99999999999,0.005704649235130752,0.0010301384707828245,0.013832070288531702,0.020383430334411822,0.004070339477554918,0.21218809544228068,7.77823297218181e-06,6.43902767720484e-07,0.7427828546156175
1041,0.00010420000000000169,2719.322625980244,101324.99999999997,0.005703716641696018,0.0010294342493345338,0.013824217963385822,0.020379120436189387,0.004067234853609656,0.21220500709398663,7.771029204706874e-06,6.431170258463813e-07,0.7427828546156175
1042,0.0001043000000000017,2719.5711204672393,101324.99999999997,0.005702787167179662,0.0010287328706951023,0.013816394588451106,0.020374823159739465,0.004064142631974811,0.21222185877676084,7.76385463129865e-06,6.423350003372923e-07,0.7427828546156175
1043,0.0001044000000000017,2719.818679531718,101324.99999999999,0.005701860802526028,0.001028034322626217,0.01380860005712269,0.0203705384832797,0.004061062760612545,0.21223865069247036,7.75670913052375e-06,6.415566645455858e-07,0.7427828546156175
1044,0.0001045000000000017,2720.0653067367493,101325.0,0.0057009375386977545,0.0010273385929503612,0.013800834263220837,0.020366266384915847,0.00405799518773025,0.21225538304232372,7.7495925809922e-06,6.407820128270387e-07,0.7427828546156175
1045,0.0001046000000000017,2720.3110056305086,101325.0,0.005700017366676514,0.0010266456695498783,0.013793097100987915,0.020362006842704682,0.004054939861775714,0.2122720560268661,7.742504862780298e-06,6.400110089833359e-07,0.7427828546156175
1046,0.0001047000000000017,2720.5557797465476,101324.99999999997,0.00569910027746218,0.0010259555403671935,0.013785388465087004,0.020357759834583867,0.004051896731439827,0.21228866984599104,7.735445855716062e-06,6.39243645751676e-07,0.7427828546156175
1047,0.00010480000000000171,2720.7996326037246,101324.99999999999,0.005698186262073587,0.0010252681934039064,0.013777708250598902,0.020353525338430014,0.004048865745652109,0.21230522469893517,7.72841544070936e-06,6.3847989815638e-07,0.7427828546156175
1048,0.00010490000000000171,2721.04256770634,101324.99999999997,0.005697275311547803,0.0010245836167209297,0.013770056353020844,0.020349303332030937,0.0040458468535824405,0.21232172078428863,7.721413498199896e-06,6.377197427780969e-07,0.7427828546156175
1049,0.00010500000000000171,2721.28458854424,101324.99999999999,0.005696367416940939,0.0010239017984375524,0.013762432668263075,0.02034509379309434,0.004042840004634405,0.21233815829998728,7.714439910929478e-06,6.369631640564652e-07,0.7427828546156175
1050,0.00010510000000000171,2721.5256985928568,101325.0,0.0056954625693271645,0.0010232227267317677,0.013754837092648263,0.020340896699240486,0.004039845148451871,0.21235453744332908,7.707494559843927e-06,6.362101441145359e-07,0.7427828546156175
1051,0.00010520000000000172,2721.765901313275,101324.99999999999,0.00569456075979976,0.0010225463898391822,0.0137472695229078,0.020336712028027074,0.004036862234909747,0.21237085841096243,7.700577328153467e-06,6.354606584636537e-07,0.7427828546156175
1052,0.00010530000000000172,2722.0052001523536,101325.0,0.005693661979470207,0.0010218727760532831,0.01373972985618086,0.02033253975692085,0.004033891214117621,0.2123871213988991,7.693688098678667e-06,6.347146919978334e-07,0.7427828546156175
1053,0.00010540000000000172,2722.2435985427514,101325.0,0.005692766219468789,0.0010212018737247022,0.013732217990011661,0.02032837986332187,0.004030932036416306,0.21240332660251057,7.68682675514526e-06,6.339722235199686e-07,0.7427828546156175
1054,0.00010550000000000172,2722.481099900204,101324.99999999999,0.005691873470950147,0.0010205336712711332,0.013724733822426673,0.02032423232456806,0.004027984652417514,0.21241947421638277,7.679993181734146e-06,6.332332345242146e-07,0.7427828546156175
1055,0.00010560000000000173,2722.717707629271,101325.0,0.005690983725083764,0.0010198681571553234,0.013717277251772105,0.020320097117936226,0.004025049012917033,0.21243556443459868,7.673187263004525e-06,6.324977064224998e-07,0.7427828546156175
1056,0.00010570000000000173,2722.9534251223363,101324.99999999997,0.0056900969730543935,0.0010192053198896825,0.013709848176743622,0.020315974220622573,0.004022125068914389,0.21245159745070383,7.666408883930568e-06,6.317656201232338e-07,0.7427828546156175
1057,0.00010580000000000173,2723.1882557565527,101324.99999999999,0.00568921320606442,0.0010185451480495982,0.013702446496475094,0.02031186360970728,0.004019212771664564,0.2124675734575846,7.65965793004708e-06,6.310369569276513e-07,0.7427828546156175
1058,0.00010590000000000173,2723.4222028723984,101325.0,0.005688332415378054,0.0010178876303502797,0.013695072111138362,0.020307765262274746,0.004016312072981807,0.21248349264632266,7.652934288109914e-06,6.303116985227348e-07,0.7427828546156175
1059,0.00010600000000000174,2723.6552698469673,101324.99999999999,0.00568745459220064,0.0010172327553655924,0.013687724919866428,0.02030367915544736,0.004013422924113549,0.2124993552097691,7.64623784364077e-06,6.295898262247868e-07,0.7427828546156175
1060,0.00010610000000000174,2723.887459996304,101324.99999999999,0.005686579727817572,0.0010165805119163377,0.013680404823543279,0.0202996052659955,0.004010545277314885,0.21251516133803866,7.639568484339407e-06,6.288713219628523e-07,0.7427828546156175
1061,0.00010620000000000174,2724.11877665543,101324.99999999999,0.005685707813489816,0.0010159308887462734,0.013673111722508126,0.02029554357080628,0.004007679084526093,0.21253091122209125,7.632926097225356e-06,6.281561674730115e-07,0.7427828546156175
1062,0.00010630000000000174,2724.349223139264,101324.99999999997,0.005684838840501778,0.0010152838746820853,0.013665845517676632,0.02029149404662961,0.004004824298019063,0.2125466050520087,7.6263105700322814e-06,6.274443446561816e-07,0.7427828546156175
1063,0.00010640000000000175,2724.5788027253698,101324.99999999996,0.005683972800184166,0.0010146394587030642,0.013658606111036283,0.020287456669975754,0.004001980870683993,0.2125622430162217,7.619721791828096e-06,6.267358357642961e-07,0.7427828546156175
1064,0.00010650000000000175,2724.807518718045,101324.99999999997,0.0056831096838452526,0.0010139976296729295,0.013651393403800812,0.0202834314176651,0.003999148754944594,0.21257782530423044,7.613159650679942e-06,6.260306227653563e-07,0.7427828546156175
1065,0.00010660000000000175,2725.0353743153387,101324.99999999999,0.005682249482958633,0.0010133583768692923,0.013644207300208648,0.020279418266294938,0.003996327904898412,0.2125933521004759,7.606624038284021e-06,6.253286884628849e-07,0.7427828546156175
1066,0.00010670000000000175,2725.262372819387,101324.99999999997,0.005681392188829073,0.0010127216891683863,0.013637047701539602,0.020275417192590107,0.003993518273019447,0.21260882359442826,7.600114842812697e-06,6.246300148682873e-07,0.7427828546156175
1067,0.00010680000000000176,2725.4885175034633,101324.99999999999,0.0056805377928081605,0.001012087555557745,0.013629914509893884,0.020271428173240083,0.003990719812231896,0.21262423997416316,7.593631953415475e-06,6.239345842126176e-07,0.7427828546156175
1068,0.00010690000000000176,2725.713811605068,101324.99999999997,0.005679686286290699,0.0010114559651719804,0.013622807628402336,0.020267451184663676,0.003987932476065753,0.21263960142619848,7.58717526056005e-06,6.232423790798848e-07,0.7427828546156175
1069,0.00010700000000000176,2725.938258233917,101324.99999999999,0.005678837660827386,0.0010108269076701368,0.01361572696387574,0.02026348620233588,0.003985156220210049,0.21265490813147064,7.580744659411793e-06,6.225533833066513e-07,0.7427828546156175
1070,0.00010710000000000176,2726.1618606796965,101324.99999999997,0.005677991907747959,0.0010102003719735216,0.013608672417943403,0.02025953320303941,0.0039823909973175945,0.21267016027879318,7.574340038530101e-06,6.21867578973063e-07,0.7427828546156175
1071,0.00010720000000000177,2726.3846221586396,101324.99999999997,0.005677149018471513,0.0010095763473050433,0.013601643894350122,0.02025559216301066,0.0039796367612830365,0.21268535805377414,7.567961289176429e-06,6.211849488805974e-07,0.7427828546156175
1072,0.00010730000000000177,2726.6065458580206,101324.99999999999,0.005676308984456242,0.0010089548230039229,0.013594641297667673,0.0202516630583608,0.003976893466465415,0.21270050164069879,7.56160830362854e-06,6.205054760635189e-07,0.7427828546156175
1073,0.00010740000000000177,2726.8276348551385,101324.99999999999,0.005675471797313424,0.0010083357888480628,0.013587664535601425,0.020247745864818277,0.003974161068963328,0.21271559121876565,7.555280977975178e-06,6.198291443932003e-07,0.7427828546156175
1074,0.00010750000000000177,2727.047892360794,101325.0,0.005674637448464844,0.0010077192340852198,0.013580713512058185,0.020243840558502663,0.003971439522782662,0.21273062697339848,7.5489792037171744e-06,6.191559367619417e-07,0.7427828546156175
1075,0.00010760000000000178,2727.2673215213435,101324.99999999999,0.005673805929421307,0.0010071051482206576,0.013573788132782007,0.020239947115295514,0.003968728782952215,0.21274560908704968,7.542702874595709e-06,6.184858365595169e-07,0.7427828546156175
1076,0.00010770000000000178,2727.485925465548,101325.0,0.005672977231728804,0.0010064935208236555,0.013566888304014172,0.020236065511135905,0.003966028804763273,0.2127605377412545,7.5364518849348916e-06,6.178188272913248e-07,0.7427828546156175
1077,0.00010780000000000178,2727.7037072752864,101325.0,0.005672151347071111,0.0010058843416080657,0.013560013933295458,0.02023219572267272,0.003963339544113483,0.21277541311464862,7.530226130441699e-06,6.171548926321689e-07,0.7427828546156175
1078,0.00010790000000000178,2727.9206700656946,101325.0,0.005671328266989021,0.0010052776002118726,0.013553164927270732,0.020228337725479686,0.003960660956565893,0.21279023538839303,7.524025506016989e-06,6.164940162790919e-07,0.7427828546156175
1079,0.00010800000000000178,2728.136816921475,101324.99999999999,0.005670507983103493,0.0010046732863723913,0.01354634119343379,0.020224491495473982,0.00395799299809679,0.21280500474186254,7.517849907495231e-06,6.158361820683377e-07,0.7427828546156175
1080,0.00010810000000000179,2728.352150915176,101324.99999999999,0.005669690487054774,0.0010040713898742993,0.013539542639627271,0.020220657008523678,0.003955335624885306,0.2128197213538621,7.5116992311650315e-06,6.151813739488604e-07,0.7427828546156175
1081,0.00010820000000000179,2728.5666751187687,101324.99999999999,0.005668875770485842,0.001003471900505071,0.013532769173730934,0.02021683424030002,0.003952688793209605,0.21283438540325145,7.505573373602953e-06,6.145295760145436e-07,0.7427828546156175
1082,0.00010830000000000179,2728.7803925742364,101324.99999999997,0.005668063825084487,0.0010028748081681968,0.013526020704453617,0.02021302316665267,0.003950052459710634,0.21284899706735844,7.4994722320957105e-06,6.138807724223449e-07,0.7427828546156175
1083,0.0001084000000000018,2728.993306316485,101324.99999999997,0.005667254642550524,0.001002280102794984,0.013519297140716282,0.020209223763317397,0.003947426581186655,0.21286355652321495,7.493395704311268e-06,6.132349474560632e-07,0.7427828546156175
1084,0.0001085000000000018,2729.2054193689314,101324.99999999999,0.005666448214600474,0.0010016877743624089,0.01351259839177174,0.020205436005981507,0.003944811114621527,0.2128780639473211,7.487343688334107e-06,6.125920854912726e-07,0.7427828546156175
1085,0.0001086000000000018,2729.416734762114,101325.0,0.005665644532921299,0.0010010978128317967,0.013505924366713959,0.020201659870155823,0.003942206016882378,0.21289251951667448,7.481316082061258e-06,6.119521707740748e-07,0.7427828546156175
1086,0.0001087000000000018,2729.6272554891866,101325.00000000001,0.0056648435892810356,0.0010005102082954575,0.01349927497565147,0.020197895331480843,0.003939611245442571,0.2129069234063086,7.475312784646574e-06,6.113151879501783e-07,0.7427828546156175
1087,0.0001088000000000018,2729.836984539975,101324.99999999997,0.00566404537544413,0.000999924950864472,0.01349265012880941,0.020194142365492433,0.00393702675782845,0.21292127579117662,7.46933369539549e-06,6.106811216600153e-07,0.7427828546156175
1088,0.0001089000000000018,2730.0459248925986,101324.99999999997,0.005663249883192561,0.0009993420306961401,0.013486049736750112,0.020190400947682714,0.003934452511755329,0.212935576845685,7.463378714035726e-06,6.100499566423414e-07,0.7427828546156175
1089,0.00010900000000000181,2730.2540795225314,101325.0,0.005662457104309613,0.0009987614379603127,0.013479473710124628,0.020186671053508784,0.003931888464976117,0.21294982674413498,7.457447740393447e-06,6.094216777142165e-07,0.7427828546156175
1090,0.00010910000000000181,2730.461451381992,101324.99999999999,0.005661667030616773,0.0009981831629159459,0.013472921960237708,0.020182952658372853,0.003929334575625508,0.21296402565971884,7.451540675129599e-06,6.087962698165219e-07,0.7427828546156175
1091,0.00010920000000000181,2730.6680434154664,101324.99999999997,0.005660879653945941,0.0009976071958534474,0.013466394398622303,0.02017924573763721,0.0039267908019607655,0.21297817376527572,7.445657419185367e-06,6.081737179796812e-07,0.7427828546156175
1092,0.00010930000000000182,2730.8738585557603,101325.0,0.005660094966146685,0.000997033527109221,0.013459890937147494,0.020175550266622475,0.003924257102427506,0.2129922712330979,7.4397978739234435e-06,6.075540073309597e-07,0.7427828546156175
1093,0.00010940000000000182,2731.0788997259388,101324.99999999999,0.005659312959096104,0.0009964621470504081,0.01345341148794633,0.02017186622075764,0.003921733435618525,0.2130063182348995,7.433961941079395e-06,6.069371229881737e-07,0.7427828546156175
1094,0.00010950000000000182,2731.2831698351024,101324.99999999996,0.005658533624677329,0.000995893046108134,0.013446955963573015,0.020168193575253172,0.003919219760363499,0.21302031494188425,7.42814952286763e-06,6.063230502912639e-07,0.7427828546156175
1095,0.00010960000000000182,2731.4866717815235,101324.99999999997,0.005657756954795486,0.0009953262147528298,0.013440524276886233,0.020164532305343666,0.003916716035662402,0.2130342615246954,7.422360521902736e-06,6.057117746303979e-07,0.7427828546156175
1096,0.00010970000000000183,2731.6894084518476,101324.99999999999,0.005656982941373636,0.0009947616435004997,0.01343411634107879,0.020160882386226216,0.003914222220702412,0.21304815815342829,7.416594841219463e-06,6.051032814896361e-07,0.7427828546156175
1097,0.00010980000000000183,2731.8913827230467,101324.99999999997,0.005656211576363203,0.000994199322897266,0.013427732069610935,0.020157243793212383,0.003911738274813187,0.21306200499759492,7.410852384236161e-06,6.044975564372153e-07,0.7427828546156175
1098,0.00010990000000000183,2732.092597458308,101324.99999999997,0.00565544285172202,0.0009936392435519242,0.013421371376350797,0.020153616501408084,0.003909264157561081,0.21307580222619868,7.4051330548317875e-06,6.038945851460151e-07,0.7427828546156175
1099,0.00011000000000000183,2732.2930555099797,101325.0,0.00565467675943006,0.0009930813961126091,0.013415034175473727,0.02015000048594303,0.003906799828681616,0.21308955000768084,7.3994367572907196e-06,6.032943533788885e-07,0.7427828546156175
1100,0.00011010000000000184,2732.49275971889,101324.99999999999,0.005653913291485793,0.0009925257712722019,0.013408720381485627,0.02014639572191757,0.003904345248095127,0.21310324850993292,7.393763396315534e-06,6.026968469920614e-07,0.7427828546156175
1101,0.00011020000000000184,2732.6917129256844,101324.99999999997,0.005653152439899792,0.0009919723597187065,0.013402429908915757,0.020142802184526378,0.0039019003757115303,0.21311689790073193,7.388112876665812e-06,6.021020517592595e-07,0.7427828546156175
1102,0.00011030000000000184,2732.8899179450354,101324.99999999999,0.005652394196708947,0.0009914211522483146,0.013396162673015834,0.020139219848773402,0.003899465171874697,0.2131304983467536,7.3824851039789675e-06,6.015099537711499e-07,0.7427828546156175
