,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1485,0.00014860000000000277,2733.476481315688,101325.00000000003,0.004242194797812864,0.0007278645403287125,0.016651537935497673,0.01950113908063847,0.003692281204302211,0.21088836422225274,7.790888778504337e-06,5.77172211369837e-07,0.7442882501581801
1486,0.00014870000000000277,2733.564232848769,101325.00000000004,0.004241788519213136,0.000727654368641055,0.016648477730525763,0.01949950938861545,0.0036912179223206375,0.2108947368574256,7.788140098617166e-06,5.769149822779932e-07,0.7442882501581801
1487,0.00014880000000000278,2733.651684060366,101325.00000000001,0.0042413835727787294,0.0007274449422816275,0.016645427839713962,0.019497884841736722,0.003690158385487963,0.21090108819984527,7.785401254286268e-06,5.766587239924015e-07,0.7442882501581801
1488,0.00014890000000000278,2733.7388359726233,101325.00000000003,0.004240979954363719,0.0007272362585381991,0.016642388228955755,0.0194962654254362,0.0036891025803638183,0.21090741831852294,7.782672209344646e-06,5.76403432570134e-07,0.7442882501581801
1489,0.00014900000000000278,2733.8256896040607,101325.00000000001,0.0042405776598338826,0.0007270283147095404,0.01663935886425878,0.01949465112517595,0.003688050493560512,0.21091372728225202,7.779952927770919e-06,5.76149104088368e-07,0.7442882501581801
1490,0.00014910000000000278,2733.912245976251,101325.00000000003,0.004240176685066733,0.0007268211080742637,0.016636339711561733,0.019493041926578285,0.003687002111617268,0.21092001515981637,7.777243373356954e-06,5.758957345220265e-07,0.7442882501581801
1491,0.00014920000000000279,2733.9985060980594,101325.00000000001,0.004239777025951441,0.0007266146359643913,0.01663333073716662,0.019491437815113886,0.003685957421297149,0.21092628201949853,7.77454351049257e-06,5.756433200326711e-07,0.7442882501581801
1492,0.0001493000000000028,2734.084470977034,101325.00000000001,0.004239378678388884,0.0007264088957121739,0.016630331907426292,0.019489838776327248,0.0036849164093724174,0.21093252792943518,7.771853303598291e-06,5.753918567596672e-07,0.7442882501581801
1493,0.0001494000000000028,2734.1701416179185,101325.00000000003,0.004238981638291654,0.0007262038846570509,0.016627343188785337,0.019488244795807175,0.0036838790626526194,0.21093875295757067,7.769172717199576e-06,5.75141340847511e-07,0.7442882501581801
1494,0.0001495000000000028,2734.2555190218777,101325.00000000003,0.004238585901584039,0.0007259996001492489,0.016624364547801224,0.019486655859171535,0.0036828453679991196,0.21094495717163295,7.76650171596522e-06,5.748917684599664e-07,0.7442882501581801
1495,0.0001496000000000028,2734.3406041865014,101325.00000000001,0.0042381914642020315,0.0007257960395497834,0.016621395951144313,0.019485071952067244,0.0036818153123250974,0.2109511406391336,7.76384026470735e-06,5.746431357800653e-07,0.7442882501581801
1496,0.0001497000000000028,2734.4253981057996,101325.00000000001,0.004237798322093325,0.0007255932002304572,0.016618437365597857,0.019483493060170266,0.003680788882595547,0.2109573034273677,7.761188328381423e-06,5.743954390101073e-07,0.7442882501581801
1497,0.0001498000000000028,2734.509901770207,101325.00000000001,0.004237406471217317,0.0007253910795738614,0.016615488758057986,0.019481919169185628,0.00367976606582728,0.210963445603414,7.758545872086234e-06,5.741486743716597e-07,0.7442882501581801
1498,0.0001499000000000028,2734.5941161799,101325.00000000003,0.004237015907526572,0.0007251896749210475,0.016612550095156452,0.019480350264937423,0.003678746848862045,0.2109695672347206,7.755912860435366e-06,5.739028379418229e-07,0.7442882501581801
1499,0.0001500000000000028,2734.678042313105,101325.00000000001,0.0042366266270109235,0.0007249889836960342,0.016609621344158287,0.019478786333154634,0.003677731218906355,0.2109756683877112,7.75328925905273e-06,5.736579260428155e-07,0.7442882501581801
1500,0.0001501000000000028,2734.7616811493635,101325.0,0.004236238625665095,0.000724789003314405,0.016606702472302812,0.019477227359628358,0.0036767191631351926,0.21098174912880824,7.75067503347467e-06,5.734139349559751e-07,0.7442882501581801
1501,0.0001502000000000028,2734.845033666205,101325.0,0.004235851899493338,0.0007245897311963864,0.016603793446897944,0.019475673330189323,0.003675710668748715,0.21098780952428656,7.748070149307049e-06,5.731708609626792e-07,0.7442882501581801
1502,0.0001503000000000028,2734.928100837678,101325.0,0.004235466444511469,0.0007243911647726095,0.016600894235361707,0.019474124230697963,0.0036747057229972293,0.2109938496402089,7.745474572294458e-06,5.729287003623724e-07,0.7442882501581801
1503,0.00015040000000000282,2735.010883634353,101325.00000000003,0.0042350822567468705,0.0007241933014841092,0.016598004805222253,0.019472580047044438,0.0036737043131811957,0.21099986954242586,7.742888268320206e-06,5.726874494725658e-07,0.7442882501581801
1504,0.00015050000000000282,2735.0933830233193,101325.0,0.0042346993322384925,0.0007239961387823248,0.016595125124117843,0.01947104076514861,0.0036727064266512247,0.211005869296576,7.74031120340633e-06,5.724471046288369e-07,0.7442882501581801
1505,0.00015060000000000282,2735.175599968188,101325.00000000001,0.0042343176670368516,0.0007237996741290996,0.01659225515979687,0.019469506370960055,0.0036717120508080793,0.21101184896808567,7.737743343713584e-06,5.722076621848304e-07,0.7442882501581801
1506,0.00015070000000000282,2735.25753544418,101325.00000000003,0.004233937257177597,0.0007236039049405444,0.01658939487969293,0.019467976850518553,0.0036707211728444623,0.21101780862287525,7.73518465482173e-06,5.719691183789876e-07,0.7442882501581801
1507,0.00015080000000000283,2735.3391904020823,101325.00000000003,0.004233558098744649,0.0007234088287211287,0.01658654425193979,0.0194664521898096,0.003669733780361793,0.21102374832567247,7.732635103448685e-06,5.717314696528814e-07,0.7442882501581801
1508,0.00015090000000000283,2735.4205657949633,101325.0,0.004233180187823401,0.0007232144429642911,0.016583703244619094,0.01946493237487151,0.0036687498609130516,0.2110296681412626,7.73009465617629e-06,5.714947124152665e-07,0.7442882501581801
1509,0.00015100000000000283,2735.501662574094,101325.0,0.004232803520507868,0.0007230207451676171,0.016580871825875237,0.01946341739177904,0.0036677694020725835,0.21103556813429747,7.72756327964487e-06,5.712588430781072e-07,0.7442882501581801
1510,0.00015110000000000283,2735.582481687377,101325.0,0.004232428092903438,0.0007228277328386871,0.016578049963959646,0.019461907226637112,0.003666792391463007,0.21104144836922195,7.725040940628237e-06,5.710238580704643e-07,0.7442882501581801
1511,0.00015120000000000283,2735.663024079343,101325.0,0.004232053901126871,0.0007226354034950773,0.016575237627230763,0.019460401865580793,0.003665818816755212,0.21104730891027396,7.722527606033685e-06,5.707897538384953e-07,0.7442882501581801
1512,0.00015130000000000284,2735.743290691155,101325.00000000001,0.004231680941306303,0.0007224437546643595,0.016572434784154072,0.019458901294775312,0.0036648486656683603,0.21105314982148438,7.720023242901992e-06,5.70556526845454e-07,0.7442882501581801
1513,0.00015140000000000284,2735.8232824606052,101324.99999999999,0.004231309209581242,0.0007222527838841006,0.016569641403302065,0.019457405500416046,0.003663881925969885,0.2110589711666772,7.717527818407417e-06,5.703241735716911e-07,0.7442882501581801
1514,0.00015150000000000284,2735.903000336188,101325.00000000003,0.0042309387020625444,0.0007220624886574811,0.0165668574529407,0.019455914468624533,0.0036629185852685457,0.21106477301027898,7.715041299299382e-06,5.70092690451785e-07,0.7442882501581801
1515,0.00015160000000000284,2735.982445243359,101325.00000000001,0.004230569414928389,0.0007218728665597149,0.01656408290202106,0.01945442818569782,0.003661958631510646,0.21107055541537764,7.712563653241223e-06,5.698620740252895e-07,0.7442882501581801
1516,0.00015170000000000285,2736.0616181097766,101325.00000000001,0.004230201344352475,0.0007216839151584318,0.016561317719437425,0.01945294663792194,0.0036610020526087893,0.21107631844517483,7.710094847808607e-06,5.696323208239522e-07,0.7442882501581801
1517,0.00015180000000000285,2736.1405198612165,101325.00000000001,0.004229834486515647,0.0007214956320265698,0.01655856187414744,0.019451469811602076,0.0036600488365019957,0.21108206216275077,7.707634850651723e-06,5.694034273899785e-07,0.7442882501581801
1518,0.00015190000000000285,2736.2191514201854,101325.00000000003,0.004229468837609835,0.0007213080147467421,0.01655581533521278,0.019449997693072818,0.0036590989711760627,0.21108778663098446,7.705183629550212e-06,5.691753902822157e-07,0.7442882501581801
1519,0.00015200000000000285,2736.297513705924,101325.00000000003,0.0042291043938380525,0.0007211210609112366,0.01655307807179916,0.019448530268698163,0.0036581524446635655,0.21109349191255386,7.702741152413159e-06,5.689482060761539e-07,0.7442882501581801
1520,0.00015210000000000286,2736.375607634402,101325.00000000001,0.0042287411514143995,0.0007209347681220162,0.016550350053176333,0.01944706752487151,0.0036572092450438552,0.21109917806993578,7.700307387279105e-06,5.687218713639255e-07,0.7442882501581801
1521,0.00015220000000000286,2736.453434118323,101325.0,0.00422837910656406,0.0007207491339907185,0.016547631248718095,0.01944560944801566,0.0036562693604430597,0.21110484516540587,7.697882302316042e-06,5.684963827543053e-07,0.7442882501581801
1522,0.00015230000000000286,2736.5309940795064,101325.00000000001,0.004228018255501658,0.0007205641560915332,0.016544921627530705,0.019444156024684574,0.003655332778812602,0.21111049326159953,7.695465865183707e-06,5.682717367329402e-07,0.7442882501581801
1523,0.00015240000000000286,2736.6082884190805,101325.00000000001,0.004227658594483354,0.0007203798320746203,0.01654222115934721,0.019442707241318465,0.003654399488462275,0.21111612242016203,7.693058044568442e-06,5.680479299987569e-07,0.7442882501581801
1524,0.00015250000000000287,2736.6853180399844,101325.00000000003,0.004227300119767511,0.0007201961595804848,0.016539529813852278,0.019441263084428673,0.0036534694776578,0.21112173270276754,7.690658809024464e-06,5.678249592099905e-07,0.7442882501581801
1525,0.00015260000000000287,2736.7620838431276,101325.00000000004,0.004226942827621419,0.0007200131362546037,0.016536847560797534,0.019439823540566108,0.003652542734689568,0.2111273241709451,7.688268127171785e-06,5.676028210275691e-07,0.7442882501581801
1526,0.00015270000000000287,2736.8385867262377,101325.00000000001,0.004226586714323298,0.0007198307597517909,0.016534174370035973,0.019438388596311806,0.0036516192478931583,0.21113289688602663,7.6858859677553e-06,5.673815121280611e-07,0.7442882501581801
1527,0.00015280000000000287,2736.9148275838647,101325.00000000001,0.004226231776162295,0.0007196490277361974,0.016531510211521962,0.01943695823827694,0.003650699005649342,0.21113845090914693,7.683512299644781e-06,5.671610292036755e-07,0.7442882501581801
1528,0.00015290000000000288,2736.9908073073784,101325.00000000001,0.004225878009438488,0.0007194679378813112,0.016528855055311258,0.019435532453102818,0.0036497819963840768,0.21114398630124379,7.68114709183488e-06,5.669413689622613e-07,0.7442882501581801
1529,0.00015300000000000288,2737.0665267849704,101325.00000000003,0.004225525410462886,0.0007192874878699577,0.016526208871560977,0.019434111227460867,0.0036488682085685105,0.21114950312305775,7.678790313445131e-06,5.667225281273083e-07,0.7442882501581801
1530,0.00015310000000000288,2737.141986913626,101325.00000000001,0.0042251739755302204,0.0007191076753525656,0.016523571630175062,0.019432694548034826,0.003647957630535229,0.21115500143575802,7.676441933207664e-06,5.665045033850734e-07,0.7442882501581801
1531,0.00015320000000000288,2737.2171885702,101325.0,0.004224823700984669,0.0007189284980479866,0.016520943301660807,0.019431282401563808,0.00364705025092216,0.21116048129943088,7.674101920704769e-06,5.662872915123115e-07,0.7442882501581801
1532,0.00015330000000000289,2737.292132633444,101325.00000000004,0.0042244745831697995,0.0007187499536667097,0.016518323856476506,0.0194298747748095,0.003646146058334489,0.2111659427742308,7.671770245426346e-06,5.660708892789931e-07,0.7442882501581801
1533,0.0001534000000000029,2737.366819980058,101325.00000000001,0.004224126618437553,0.0007185720399246346,0.01651571326514847,0.019428471654562036,0.0036452450414053033,0.21117138592017412,7.669446876938981e-06,5.658552934657551e-07,0.7442882501581801
1534,0.0001535000000000029,2737.441251483648,101324.99999999999,0.004223779803150604,0.0007183947545467013,0.01651311149830187,0.019427073027641562,0.0036443471888115723,0.21117681079708442,7.667131784930492e-06,5.656405008684988e-07,0.7442882501581801
1535,0.0001536000000000029,2737.5154280147253,101325.00000000001,0.004223434133682364,0.0007182180952668899,0.016510518526660717,0.019425678880898228,0.0036434524892741465,0.21118221746459268,7.664824939209936e-06,5.654265082983893e-07,0.7442882501581801
1536,0.0001537000000000029,2737.589350440708,101325.00000000001,0.0042230896064169784,0.0007180420598282207,0.016507934321047888,0.01942428920121218,0.003642560931557759,0.2111876059821372,7.662526309707598e-06,5.652133125818565e-07,0.7442882501581801
1537,0.0001538000000000029,2737.6630196259193,101325.00000000003,0.004222746217749331,0.0007178666459827541,0.0165053588523851,0.019422903975493587,0.0036416725044710234,0.21119297640896367,7.660235866475e-06,5.65000910560594e-07,0.7442882501581801
1538,0.0001539000000000029,2737.736436443482,101325.00000000001,0.004222403964057668,0.0007176918514505262,0.01650279209134747,0.019421523190681664,0.0036407871966696917,0.21119832880473738,7.657953579133245e-06,5.647892989723901e-07,0.7442882501581801
1539,0.0001540000000000029,2737.809601746481,101325.00000000003,0.0042220628417699675,0.0007175176740191143,0.016500234009201108,0.019420146833746984,0.003639904997133683,0.2112036632280587,7.655679418210562e-06,5.645784747400683e-07,0.7442882501581801
1540,0.0001541000000000029,2737.8825163901147,101325.00000000001,0.004221722847312957,0.000717344111467155,0.016497684577159718,0.019418774891689708,0.003639025894800649,0.21120897973760344,7.653413354114866e-06,5.643684347495358e-07,0.7442882501581801
1541,0.0001542000000000029,2737.9551812275395,101325.0,0.004221383977121678,0.0007171711615786943,0.016495143766505307,0.01941740735153992,0.003638149878634728,0.21121427839190896,7.65115535732652e-06,5.641591758914268e-07,0.7442882501581801
1542,0.0001543000000000029,2738.0275971089022,101325.0,0.004221046227641719,0.000716998822146528,0.016492611548616296,0.019416044200357703,0.00363727693764255,0.2112195592493242,7.648905398443237e-06,5.639506950707984e-07,0.7442882501581801
1543,0.0001544000000000029,2738.0997648813386,101325.00000000003,0.0042207095953292065,0.0007168270909722025,0.016490087894967517,0.01941468542523314,0.003636407060873238,0.21122482236800982,7.64666344818006e-06,5.637429892071306e-07,0.7442882501581801
1544,0.00015450000000000292,2738.1716853889743,101325.00000000001,0.004220374076650813,0.0007166559658660142,0.016487572777130217,0.01941333101328631,0.0036355402374184066,0.21123006780593814,7.644429477369375e-06,5.635360552343257e-07,0.7442882501581801
1545,0.00015460000000000292,2738.243359472925,101325.00000000003,0.004220039668083751,0.0007164854446470099,0.01648506616677205,0.019411980951667292,0.003634676456412165,0.2112352956208932,7.642203456960906e-06,5.633298901007094e-07,0.7442882501581801
1546,0.00015470000000000292,2738.3147879831,101325.00000000003,0.004219706366088673,0.0007163155251020441,0.01648256803530992,0.0194106352275483,0.0036338157068423853,0.21124050587108298,7.63998535749251e-06,5.631244907166682e-07,0.7442882501581801
1547,0.00015480000000000292,2738.38597174948,101325.00000000001,0.004219374167175624,0.0007161462050854052,0.016480078354754745,0.01940929382814282,0.003632957978009941,0.21124569861364953,7.63777515037791e-06,5.629198540820626e-07,0.7442882501581801
1548,0.00015490000000000292,2738.456911604365,101325.00000000001,0.004219043067852954,0.0007159774824416487,0.016477597097057137,0.019407956740690784,0.003632103259172998,0.2112508739058229,7.635572806909253e-06,5.627159771875375e-07,0.7442882501581801
1549,0.00015500000000000293,2738.527608378021,101325.00000000003,0.00421871306463731,0.0007158093550206887,0.016475124234235354,0.01940662395246147,0.003631251539616582,0.21125603180469563,7.633378298452193e-06,5.625128570338233e-07,0.7442882501581801
1550,0.00015510000000000293,2738.5980628977873,101325.00000000003,0.004218384154055693,0.0007156418206809025,0.016472659738401643,0.0194052954507541,0.0036304028086668882,0.21126117236717618,7.631191596486015e-06,5.623104906357061e-07,0.7442882501581801
1551,0.00015520000000000293,2738.6682759880764,101325.0,0.004218056332645457,0.000715474877289131,0.01647020358176222,0.019403971222897845,0.003629557055691282,0.21126629564998894,7.629012672603631e-06,5.62108875022028e-07,0.7442882501581801
1552,0.00015530000000000293,2738.738248470373,101325.0,0.004217729596954307,0.0007153085227206782,0.016467755736617292,0.01940265125625181,0.0036287142700982987,0.21127140170967437,7.626841498511584e-06,5.619080072356868e-07,0.7442882501581801
1553,0.00015540000000000294,2738.807981163234,101325.00000000001,0.004217403943540302,0.000715142754859311,0.01646531617536104,0.019401335538205052,0.003627874441337643,0.2112764906025888,7.624678046030048e-06,5.617078843336361e-07,0.7442882501581801
1554,0.00015550000000000294,2738.8774748938567,101325.00000000003,0.004217079368944241,0.0007149775715575372,0.016462884870137234,0.019400024056168814,0.0036270375587142793,0.21128156238551057,7.622522286562504e-06,5.615085032737197e-07,0.7442882501581801
1555,0.00015560000000000294,2738.9467304698323,101325.00000000001,0.004216755869757088,0.000714812970733605,0.016460461793680218,0.019398716797595465,0.0036262036118424115,0.21128661711416014,7.620374192390751e-06,5.613098611910144e-07,0.7442882501581801
1556,0.00015570000000000294,2739.0157487012007,101325.00000000001,0.00421643344256733,0.0007146489502957612,0.016458046918658216,0.019397413749963708,0.0036253725902909927,0.21129165484435566,7.618233735663695e-06,5.611119551820466e-07,0.7442882501581801
1557,0.00015580000000000295,2739.0845303959686,101325.00000000001,0.004216112083971667,0.0007144855081576437,0.0164556402178068,0.019396114900781594,0.0036245444836557716,0.2112966756317781,7.616100888602866e-06,5.609147823486492e-07,0.7442882501581801
1558,0.00015590000000000295,2739.1530763592964,101325.0,0.004215791790576959,0.0007143226422410781,0.016453241663953143,0.019394820237587068,0.0036237192815723727,0.21130167953192855,7.613975623539738e-06,5.607183398059237e-07,0.7442882501581801
1559,0.00015600000000000295,2739.221387393498,101325.0,0.00421547255900023,0.0007141603504760766,0.016450851230015988,0.019393529747947957,0.003622896973716298,0.21130666660012837,7.611857912915727e-06,5.605226246822402e-07,0.7442882501581801
1560,0.00015610000000000295,2739.2894642980386,101325.00000000003,0.004215154385868663,0.0007139986308008383,0.01644846888900567,0.01939224341946198,0.0036220775498029267,0.21131163689151905,7.609747729282186e-06,5.603276341192375e-07,0.7442882501581801
1561,0.00015620000000000296,2739.357307869539,101325.00000000001,0.0042148372678196015,0.0007138374811617494,0.0164460946140241,0.01939096123975674,0.0036212609995875137,0.21131659046106224,7.607645045300411e-06,5.601333652718229e-07,0.7442882501581801
1562,0.00015630000000000296,2739.42491891304,101325.0,0.00421452120147287,0.0007136768994751158,0.016443728377928978,0.019389683196470792,0.0036204473126869407,0.2113215273641393,7.6055498332440235e-06,5.599398152627076e-07,0.7442882501581801
1563,0.00015640000000000296,2739.4922982143926,101325.00000000003,0.0042142061834986,0.0007135168837209343,0.016441370154156643,0.01938840927730006,0.0036196364790165047,0.21132644765508227,7.603462066218342e-06,5.597469812938151e-07,0.7442882501581801
1564,0.00015650000000000296,2739.559446561986,101325.00000000001,0.004213892210563851,0.0007133574318690928,0.016439019916074472,0.01938713946996129,0.003618828488446159,0.2113313513883299,7.601381717200715e-06,5.595548605586e-07,0.7442882501581801
1565,0.00015660000000000297,2739.6263647421747,101325.00000000001,0.004213579279343855,0.000713198541894916,0.016436677637117293,0.01938587376219977,0.0036180233308729225,0.21133623861818426,7.5993087592426685e-06,5.593634502605189e-07,0.7442882501581801
1566,0.00015670000000000297,2739.693053538542,101325.00000000001,0.00421326738652381,0.0007130402117816519,0.0164343432908092,0.019384612141790537,0.00361722099623246,0.21134110939877174,7.597243165502237e-06,5.591727476159827e-07,0.7442882501581801
1567,0.00015680000000000297,2739.7595137319036,101325.00000000001,0.004212956528798887,0.0007128824395204702,0.01643201685076355,0.019383354596538387,0.003616421474499082,0.21134596378404305,7.5951849092439564e-06,5.589827498543571e-07,0.7442882501581801
1568,0.00015690000000000297,2739.8257461003054,101325.00000000001,0.0042126467028742245,0.0007127252231104642,0.01642969829068297,0.01938210111427788,0.0036156247556857458,0.2113508018277732,7.59313396383887e-06,5.587934542179625e-07,0.7442882501581801
1569,0.00015700000000000298,2739.891751419025,101325.0,0.004212337905464931,0.0007125685605586499,0.01642738758435935,0.01938085168287333,0.0036148308298440545,0.21135562358356147,7.591090302764526e-06,5.58604857962074e-07,0.7442882501581801
1570,0.00015710000000000298,2739.957530471545,101325.0,0.004212030133268677,0.0007124124498429309,0.016425084705346666,0.019379606290198092,0.0036140396868901796,0.21136042910541863,7.589053899107742e-06,5.58416958247963e-07,0.7442882501581801
1571,0.00015720000000000298,2740.0230840225686,101325.00000000001,0.004211723383033085,0.0007122568890031609,0.016422789627765454,0.019378364924185505,0.003613251317032887,0.21136521844632325,7.587024726787221e-06,5.582297524058892e-07,0.7442882501581801
1572,0.00015730000000000298,2740.088412839421,101325.00000000003,0.004211417651502284,0.0007121018760689252,0.016420502325664815,0.019377127572788495,0.003612465710434083,0.21136999165936662,7.585002759583932e-06,5.580432377265303e-07,0.7442882501581801
1573,0.00015740000000000299,2740.1535176873867,101325.00000000003,0.004211112935428552,0.00071194740907527,0.01641822277316136,0.01937589422398836,0.0036116828572827476,0.21137474879750337,7.582987971352294e-06,5.578574115064075e-07,0.7442882501581801
1574,0.000157500000000003,2740.218399329058,101325.00000000001,0.004210809231573948,0.0007117934860649097,0.016415950944458732,0.01937466486579602,0.003610902747805313,0.21137948991351652,7.580980336049824e-06,5.576722710542642e-07,0.7442882501581801
1575,0.000157600000000003,2740.283058524332,101325.0,0.004210506536710312,0.0007116401050882283,0.016413686813847583,0.019373439486252014,0.0036101253722656654,0.2113842150600173,7.578979827737133e-06,5.574878136910651e-07,0.7442882501581801
1576,0.000157700000000003,2740.347496030412,101325.00000000001,0.004210204847619266,0.0007114872642032785,0.016411430355705595,0.01937221807342649,0.0036093507209651425,0.21138892428944542,7.576986420577933e-06,5.573040367499965e-07,0.7442882501581801
1577,0.000157800000000003,2740.4117126018086,101325.00000000004,0.004209904161092214,0.0007113349614757819,0.01640918154449748,0.01937100061541922,0.0036085787842425362,0.2113936176540689,7.575000088839031e-06,5.571209375764667e-07,0.7442882501581801
1578,0.000157900000000003,2740.4757090010594,101325.00000000003,0.004209604473903108,0.0007111831949431684,0.016406940354454468,0.01936978710033432,0.003607809552305325,0.21139829520656225,7.573020806417776e-06,5.569385134907778e-07,0.7442882501581801
1579,0.000158000000000003,2740.539485972278,101324.99999999999,0.004209305782875635,0.0007110319627032951,0.016404706760365022,0.019368577516342605,0.003607043015646039,0.21140295699858005,7.571048548007909e-06,5.567567618802177e-07,0.7442882501581801
1580,0.000158100000000003,2740.603044262289,101325.00000000001,0.004209008084829537,0.00071088126284356,0.016402480736943063,0.019367371851631753,0.003606279164709584,0.21140760308189677,7.569083288168045e-06,5.565756801254781e-07,0.7442882501581801
1581,0.000158200000000003,2740.666384615879,101325.0,0.004208711376592671,0.0007107310934568302,0.016400262258969924,0.019366170094417517,0.0036055179899679964,0.21141223350815044,7.567125001530993e-06,5.563952656171896e-07,0.7442882501581801
1582,0.000158300000000003,2740.729507775214,101325.00000000001,0.004208415655002489,0.0007105814526433972,0.01639805130131179,0.019364972232945105,0.003604759481929618,0.21141684832881155,7.565173662829447e-06,5.562155157579503e-07,0.7442882501581801
1583,0.000158400000000003,2740.792414479839,101325.00000000001,0.004208120916906042,0.0007104323385109769,0.016395847838919685,0.019363778255489163,0.003604003631139094,0.21142144759518272,7.56322924689598e-06,5.560364279623264e-07,0.7442882501581801
1584,0.000158500000000003,2740.855105466677,101325.00000000001,0.004207827159159975,0.0007102837491747092,0.016393651846829477,0.019362588150353775,0.003603250428177375,0.2114260313583989,7.5612917286630485e-06,5.558579996568512e-07,0.7442882501581801
1585,0.00015860000000000301,2740.9175814700307,101325.00000000001,0.00420753437863053,0.0007101356827571584,0.016391463300161876,0.019361401905872478,0.003602499863661717,0.21143059966942734,7.559361083162991e-06,5.556802282800262e-07,0.7442882501581801
1586,0.00015870000000000302,2740.9798432320745,101325.00000000001,0.00420724257216632,0.0007099881373533976,0.016389282173807654,0.01936021951037957,0.003601751928081192,0.21143515257963819,7.557437285056878e-06,5.555031111780095e-07,0.7442882501581801
1587,0.00015880000000000302,2741.041891476881,101325.00000000001,0.004206951736665721,0.0007098411111174352,0.01638710844320683,0.019359040952281106,0.0036010066122038466,0.21143969013939196,7.555520309800756e-06,5.553266458628178e-07,0.7442882501581801
1588,0.00015890000000000302,2741.1037269313283,101325.0,0.004206661869022633,0.0007096946021926566,0.01638494208372155,0.01935786621999776,0.003600263906749011,0.2114442123991764,7.55361013270702e-06,5.551508298045184e-07,0.7442882501581801
1589,0.00015900000000000302,2741.1653503202565,101325.00000000001,0.004206372966139027,0.0007095486087279193,0.01638278307078121,0.019356695301978057,0.003599523802463125,0.21144871940934357,7.551706729161608e-06,5.549756604793145e-07,0.7442882501581801
1590,0.00015910000000000303,2741.226762365958,101325.00000000003,0.004206085024926291,0.0007094031288792691,0.016380631379897922,0.019355528186699767,0.0035987862901278207,0.21145321122008146,7.549810074647157e-06,5.548011353746728e-07,0.7442882501581801
1591,0.00015920000000000303,2741.2879637881742,101325.00000000003,0.004205798042305224,0.0007092581608099405,0.01637848698666652,0.019354364862669903,0.0035980513605599245,0.2114576878814143,7.547920144743004e-06,5.546272519893229e-07,0.7442882501581801
1592,0.00015930000000000303,2741.348955304097,101325.00000000001,0.004205512015206034,0.0007091137026903564,0.016376349866764544,0.01935320531842474,0.0035973190046114565,0.21146214944320246,7.5460369151251885e-06,5.544540078332576e-07,0.7442882501581801
1593,0.00015940000000000303,2741.409737628367,101325.00000000001,0.004205226940568347,0.0007089697526981279,0.016374219995952257,0.0193520495425298,0.003596589213169631,0.2114665959551424,7.544160361566447e-06,5.542814004277331e-07,0.7442882501581801
1594,0.00015950000000000304,2741.4703114833433,101324.99999999999,0.004204942815314007,0.0007088263089841473,0.01637209734976358,0.019350897523546844,0.00359586197699691,0.2114710274673303,7.542290459488712e-06,5.541094272774587e-07,0.7442882501581801
1595,0.00015960000000000304,2741.530677573604,101325.0,0.004204659636414606,0.0007086833697567934,0.016369981904273613,0.019349749250115855,0.0035951372871282144,0.21147544402886245,7.540427185074448e-06,5.539380859396603e-07,0.7442882501581801
1596,0.00015970000000000304,2741.590836606613,101325.00000000001,0.004204377400836753,0.0007085409332136799,0.016367873635476513,0.019348604710888586,0.003594415134548964,0.21147984568896971,7.538570514365862e-06,5.537673739681013e-07,0.7442882501581801
1597,0.00015980000000000304,2741.6507892878053,101325.00000000001,0.004204096105555087,0.0007083989975578888,0.016365772519433493,0.019347463894544364,0.003593695510271663,0.21148423249674764,7.536720423479166e-06,5.53597288926398e-07,0.7442882501581801
1598,0.00015990000000000305,2741.710536320135,101325.00000000001,0.00420381574755348,0.0007082575609994634,0.01636367853228641,0.019346326789791556,0.0035929784053429364,0.2114886045011317,7.534876888624271e-06,5.534278283892435e-07,0.7442882501581801
1599,0.00016000000000000305,2741.7700784040744,101325.00000000001,0.004203536323825032,0.0007081166217554079,0.01636159165025775,0.019345193385367547,0.00359226381084353,0.21149296175089724,7.5330398861047904e-06,5.532589899424074e-07,0.7442882501581801
1600,0.00016010000000000305,2741.829416237615,101325.00000000001,0.004203257831372074,0.0007079761780496879,0.01635951184965066,0.019344063670038755,0.0035915517178883114,0.21149730429465957,7.531209392318033e-06,5.530907711827364e-07,0.7442882501581801
1601,0.00016020000000000305,2741.8885505162666,101325.00000000001,0.004202980267206168,0.0007078362281132297,0.016357439106848927,0.019342937632600633,0.0035908421176262693,0.21150163218087384,7.529385383755012e-06,5.529231697181533e-07,0.7442882501581801
1602,0.00016030000000000306,2741.947481943101,101325.0,0.004202703628321002,0.0007076967701509944,0.016355373398013743,0.01934181526184144,0.003590135001084768,0.211505945458391,7.5275678365532e-06,5.52756183063196e-07,0.7442882501581801
1603,0.00016040000000000306,2742.006211203731,101325.0,0.004202427911759917,0.0007075578024240109,0.016353314699839198,0.019340696546632473,0.0035894303595575736,0.21151024417507286,7.525756727610783e-06,5.525898088992746e-07,0.7442882501581801
1604,0.00016050000000000306,2742.06473898673,101325.00000000001,0.004202153114560792,0.0007074193231824236,0.01635126298893567,0.01933958147585445,0.003588728184288162,0.2115145283789225,7.52395203367725e-06,5.524240448622592e-07,0.7442882501581801
1605,0.00016060000000000306,2742.123065978649,101325.00000000001,0.004201879233769505,0.0007072813306818373,0.016349218241980375,0.01933847003841545,0.0035880284665470307,0.2115187981178082,7.5221537315754044e-06,5.522588885943348e-07,0.7442882501581801
