,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
979,9.800000000000154e-05,2669.5760667609716,101325.00000000001,0.005458512419880744,0.0010727080021819867,0.016049986621255143,0.020838762133929125,0.004556883551568708,0.20880433733723705,9.276724515860686e-06,7.971514753525979e-07,0.743208736057971
980,9.810000000000154e-05,2669.963543076842,101324.99999999999,0.005457085715068843,0.0010716023484811361,0.01603759084148397,0.020833015159777597,0.004551895145022068,0.20883001438972273,9.264653561923635e-06,7.956889257125848e-07,0.743208736057971
981,9.820000000000155e-05,2670.3495747923666,101325.00000000001,0.0054556633800932385,0.001070501280865611,0.01602523982503274,0.020827281217207384,0.004546926881403677,0.20885560449287904,9.2526305522663e-06,7.942340100234908e-07,0.743208736057971
982,9.830000000000155e-05,2670.734167774952,101324.99999999999,0.0054542454036215484,0.0010694047775046726,0.016012933397662733,0.020821560310425678,0.004541978669953033,0.20888110794090223,9.240655295186144e-06,7.927866789164796e-07,0.743208736057971
983,9.840000000000155e-05,2671.1173278750484,101324.99999999999,0.005452831774346335,0.0010683128166333084,0.016000671385611606,0.02081585244365724,0.004537050420144229,0.20890652502716883,9.228727599412036e-06,7.913468830198088e-07,0.743208736057971
984,9.850000000000155e-05,2671.499060874958,101324.99999999999,0.005451422480999848,0.0010672253767877848,0.015988453617089393,0.020810157620272957,0.004532142042584991,0.20893185604245992,9.216847275184543e-06,7.89914573895969e-07,0.743208736057971
985,9.860000000000156e-05,2671.879372584454,101325.0,0.005450017512300479,0.0010661424363817076,0.015976279919506665,0.020804475843970438,0.0045272534474459685,0.2089571012786037,9.205014132182392e-06,7.884897028351167e-07,0.743208736057971
986,9.870000000000156e-05,2672.2582687083973,101325.00000000001,0.005448616857040795,0.0010650639742845935,0.015964150123294964,0.02079880711727011,0.004522384546634872,0.2089822610233136,9.193227982508736e-06,7.870722225323931e-07,0.743208736057971
987,9.880000000000156e-05,2672.635755012324,101325.0,0.005447220503969941,0.0010639899691026646,0.01595206405714095,0.020793151443369982,0.004517535251052907,0.20900733556668585,9.181488636865568e-06,7.856620848238927e-07,0.743208736057971
988,9.890000000000156e-05,2673.011837129646,101325.00000000001,0.005445828441934476,0.001062920400014102,0.015940021553533076,0.020787508823995493,0.004512705473801179,0.20903232519361328,9.169795909078356e-06,7.842592432990948e-07,0.743208736057971
989,9.900000000000157e-05,2673.38652077326,101325.00000000001,0.0054444406597269545,0.001061855245850323,0.01592802244267124,0.02078187926181732,0.004507895126646119,0.20905723019207043,9.158149611103186e-06,7.828636504821444e-07,0.743208736057971
990,9.910000000000157e-05,2673.7598114753187,101325.0,0.005443057146293643,0.001060794486213423,0.015916066559951578,0.020776262757734136,0.004503104124323118,0.20908205084270765,9.146549559253738e-06,7.814752611791816e-07,0.743208736057971
991,9.920000000000157e-05,2674.131714913463,101324.99999999999,0.00544167789045338,0.001059738100087285,0.015904153736588517,0.020770659314025792,0.0044983323791856385,0.20910678743210867,9.13499556632332e-06,7.800940283763006e-07,0.743208736057971
992,9.930000000000157e-05,2674.502236720944,101324.99999999999,0.005440302881063883,0.0010586860666444127,0.015892283805072342,0.02076506893255073,0.004493579804313887,0.20913144024504693,9.12348744617933e-06,7.787199056149046e-07,0.743208736057971
993,9.940000000000158e-05,2674.8713823109256,101324.99999999999,0.005438932107073655,0.0010576383660544128,0.01588045660430951,0.020759491611713598,0.0044888463166245784,0.2091560095584005,9.112025017922648e-06,7.773528498023686e-07,0.743208736057971
994,9.950000000000158e-05,2675.2391572829483,101325.0,0.005437565557356542,0.001056594977641168,0.0158686719677711,0.020753927352873514,0.0044841318297804775,0.20918049565570998,9.100608096224277e-06,7.7599281498233e-07,0.743208736057971
995,9.960000000000158e-05,2675.605567169883,101325.0,0.005436203220814723,0.0010555558810301016,0.01585692973087109,0.020748376156354543,0.0044794362586046185,0.20920489881811535,9.089236497341339e-06,7.746397562130372e-07,0.743208736057971
996,9.970000000000158e-05,2675.970617403649,101325.0,0.005434845086422514,0.0010545210562842484,0.01584522973191721,0.020742838021447323,0.004474759519555392,0.2092292193227476,9.077910039970965e-06,7.73293629709953e-07,0.743208736057971
997,9.980000000000159e-05,2676.334313396803,101325.00000000001,0.0054334911431642595,0.0010534904835530958,0.015833571809779214,0.020737312947170412,0.004470101529422352,0.2092534574460194,9.066628543272979e-06,7.719543919660016e-07,0.743208736057971
998,9.990000000000159e-05,2676.6966605925304,101325.0,0.005432141379994813,0.0010524641428583405,0.015821955802462356,0.020731800932710355,0.004465462204533009,0.2092776134656602,9.055391825656279e-06,7.706219992311741e-07,0.743208736057971
999,0.00010000000000000159,2677.0576643734307,101324.99999999999,0.005430795785940328,0.0010514420144680868,0.015810381549695,0.02072630197693833,0.004460841462160027,0.20930168765672674,9.044199707085474e-06,7.692964083661395e-07,0.743208736057971
1000,0.00010010000000000159,2677.4173300746957,101325.0,0.005429454350139914,0.0010504240788100387,0.015798848892524982,0.020720816079106166,0.0044562392202393735,0.20932568029163803,9.033052008928448e-06,7.679775765310102e-07,0.743208736057971
1001,0.0001002000000000016,2677.7756630295476,101325.0,0.005428117061633299,0.0010494103163795046,0.01578735767211636,0.02071534323728123,0.004451655396895751,0.20934959164372424,9.021948552285684e-06,7.666654613019865e-07,0.743208736057971
1002,0.0001003000000000016,2678.132668533036,101325.0,0.005426783909530015,0.0010484007078126985,0.015775907730708152,0.02070988344959351,0.004447089910820731,0.20937342198439898,9.01088915932145e-06,7.653600205784142e-07,0.743208736057971
1003,0.0001004000000000016,2678.488351875689,101325.0,0.005425454882917333,0.0010473952337821293,0.01576449891069319,0.02070443671346474,0.004442542680995965,0.20939717158532517,8.999873652666651e-06,7.640612128084194e-07,0.743208736057971
1004,0.0001005000000000016,2678.8427182965384,101325.00000000001,0.005424129970953815,0.0010463938751621934,0.015753131055920043,0.020699003026476197,0.0044380136270395,0.20942084071563974,8.988901855909023e-06,7.62768996599256e-07,0.743208736057971
1005,0.0001006000000000016,2679.195773014548,101325.0,0.005422809162806723,0.0010453966129183854,0.01574180401082198,0.020693582385788105,0.004433502668974071,0.2094444296438105,8.977973593265155e-06,7.614833309780041e-07,0.743208736057971
1006,0.00010070000000000161,2679.547521236179,101324.99999999999,0.005421492447635474,0.0010444034280810263,0.015730517620224097,0.02068817478828905,0.004429009727010368,0.20946793863793972,8.967088689284907e-06,7.602041749585128e-07,0.743208736057971
1007,0.00010080000000000161,2679.8979681394926,101325.00000000001,0.005420179814624907,0.0010434143018008745,0.015719271729765692,0.02068278023057611,0.004424534721838761,0.20949136796498044,8.956246969252207e-06,7.589314879471268e-07,0.743208736057971
1008,0.00010090000000000161,2680.247118868218,101325.0,0.005418871252997695,0.0010424292153698698,0.015708066186057745,0.020677398708945586,0.004420077574739209,0.20951471789044465,8.945448259336015e-06,7.576652298973005e-07,0.743208736057971
1009,0.00010100000000000161,2680.594978547667,101325.0,0.005417566751984568,0.0010414481501633736,0.01569690083625536,0.02067203021944326,0.004415638207290897,0.20953798867915932,8.934692386186364e-06,7.564053609992343e-07,0.743208736057971
1010,0.00010110000000000162,2680.9415522840272,101325.0,0.005416266300830579,0.001040471087639779,0.015685775528069566,0.02066667475789768,0.004411216541391314,0.20956118059519627,8.923979176953647e-06,7.551518418395979e-07,0.743208736057971
1011,0.00010120000000000162,2681.286845150197,101324.99999999999,0.0054149698888062234,0.0010394980094010971,0.0156746901101701,0.020661332319765007,0.004406812499495353,0.20958429390131333,8.913308459643843e-06,7.539046332236293e-07,0.743208736057971
1012,0.00010130000000000162,2681.6308621973594,101325.00000000001,0.005413677505198466,0.0010385288971433938,0.015663644431856145,0.020656002900256872,0.004402426004419995,0.20960732885940997,8.902680062829722e-06,7.52663696317056e-07,0.743208736057971
1013,0.00010140000000000162,2681.9736084557453,101325.0,0.0054123891393250126,0.0010375637326442797,0.015652638343006123,0.020650686494502274,0.00439805697933248,0.2096302857304258,8.892093815819575e-06,7.514289921951285e-07,0.743208736057971
1014,0.00010150000000000163,2682.315088927159,101325.00000000001,0.00541110478051071,0.0010366024978131834,0.015641671694346625,0.020645383097161598,0.004393705347874327,0.20965316477430643,8.88154954847236e-06,7.502004826612192e-07,0.743208736057971
1015,0.00010160000000000163,2682.655308590151,101325.00000000001,0.005409824418103878,0.0010356451746565644,0.015630744337266324,0.0206400927026937,0.004389371034075516,0.209675966250027,8.87104709132561e-06,7.48978129680387e-07,0.743208736057971
1016,0.00010170000000000163,2682.9942724016432,101325.00000000001,0.005408548041477846,0.0010346917452693312,0.015619856123767347,0.020634815305394617,0.004385053962328862,0.20969869041563471,8.860586275634571e-06,7.477618956300588e-07,0.743208736057971
1017,0.00010180000000000163,2683.3319852935115,101324.99999999999,0.00540727564002445,0.0010337421918550204,0.015609006906576461,0.02062955089927498,0.004380754057445102,0.20972133752819153,8.850166933288974e-06,7.465517431637424e-07,0.743208736057971
1018,0.00010190000000000164,2683.6684521720185,101325.00000000001,0.005406007203152937,0.001032796496729163,0.01559819653916361,0.0206242994780396,0.004376471244662082,0.2097439078437646,8.839788896799164e-06,7.453476351883063e-07,0.743208736057971
1019,0.00010200000000000164,2684.003677922044,101325.0,0.005404742720294656,0.0010318546422963821,0.015587424875611433,0.020619061035209416,0.004372205449573271,0.2097664016175247,8.829451999325073e-06,7.4414953482613e-07,0.743208736057971
1020,0.00010210000000000164,2684.3376674082865,101324.99999999999,0.005403482180902068,0.0010309166110453482,0.015576691770583316,0.02061383556413562,0.004367956598105322,0.20978881910379243,8.819156074633843e-06,7.429574052633616e-07,0.743208736057971
1021,0.00010220000000000164,2684.670425466165,101325.00000000001,0.005402225574446561,0.0010299823855930885,0.015565997079586774,0.02060862305780715,0.004363724616679172,0.20981116055576374,8.808900957209948e-06,7.417712103118638e-07,0.743208736057971
1022,0.00010230000000000165,2685.00195690964,101324.99999999999,0.005400972890420237,0.0010290519486469431,0.015555340658747124,0.020603423509014965,0.004359509432071678,0.20983342622574694,8.798686482160775e-06,7.405909139443922e-07,0.743208736057971
1023,0.00010240000000000165,2685.3322665372966,101325.0,0.005399724118334024,0.001028125282977059,0.01554472236463714,0.020598236910434192,0.004355310971313909,0.20985561636538191,8.788512485153113e-06,7.394164806010318e-07,0.743208736057971
1024,0.00010250000000000165,2685.6613591159125,101325.0,0.0053984792477205406,0.0010272023714921255,0.015534142054741155,0.020593063254371026,0.0043511291619699605,0.20987773122507178,8.778378802591517e-06,7.382478748177829e-07,0.743208736057971
1025,0.00010260000000000165,2685.989239391936,101324.99999999999,0.005397238268132095,0.0010262831971864748,0.015523599587130902,0.020587902532939496,0.004346963931942217,0.20989977105437982,8.768285271493736e-06,7.370850614859816e-07,0.743208736057971
1026,0.00010270000000000166,2686.315912093865,101325.0,0.005396001169140093,0.0010253677431291573,0.015513094820396756,0.02058275473809598,0.004342815209432686,0.20992173610211443,8.758231729439421e-06,7.359280054707367e-07,0.743208736057971
1027,0.00010280000000000166,2686.641381925605,101325.0,0.0053947679403364215,0.0010244559924945038,0.01550262761383735,0.020577619861539654,0.004338682923053505,0.20994362661609586,8.748218014675044e-06,7.347766720218603e-07,0.743208736057971
1028,0.00010290000000000166,2686.9656535664544,101325.0,0.005393538571333457,0.001023547928562181,0.015492197827459909,0.02057249789471232,0.004334567001827131,0.2099654428431561,8.738243966114067e-06,7.3363102677461e-07,0.743208736057971
1029,0.00010300000000000166,2687.2887316765436,101325.0,0.005392313051763119,0.001022643534692047,0.015481805321824272,0.02056738882888244,0.004330467375095902,0.2099871850293273,8.728309423272325e-06,7.324910356344504e-07,0.743208736057971
1030,0.00010310000000000167,2687.6106208970214,101325.0,0.00539109137127696,0.001021742794323209,0.015471449958037039,0.02056229265514956,0.004326383972518919,0.21000885341984712,8.718414226278502e-06,7.313566649053983e-07,0.743208736057971
1031,0.00010320000000000167,2687.931325841685,101325.0,0.005389873519547166,0.0010208456910130313,0.015461131597993557,0.020557209364309076,0.004322316724211316,0.21003044825887296,8.708558215925295e-06,7.30227880963908e-07,0.743208736057971
1032,0.00010330000000000167,2688.250851104489,101324.99999999999,0.005388659486265677,0.0010199522084021232,0.015450850104160786,0.020552138946973986,0.0043182655606192385,0.21005196978973803,8.698741233620227e-06,7.291046505134326e-07,0.743208736057971
1033,0.00010340000000000167,2688.5692012638456,101325.00000000001,0.005387449261144138,0.0010190623301939911,0.01544060533945214,0.0205470813936527,0.004314230412446829,0.2100734182550929,8.688963121292882e-06,7.279869399813873e-07,0.743208736057971
1034,0.00010350000000000168,2688.886380869619,101325.0,0.005386242833914491,0.0010181760402162966,0.015430397167605248,0.020542036694521443,0.004310211210875703,0.21009479389647256,8.679223721613444e-06,7.268747166239091e-07,0.743208736057971
1035,0.00010360000000000168,2689.2023944523007,101325.0,0.005385040194328552,0.0010172933223776405,0.015420225452915453,0.020537004839584833,0.0043062078874101135,0.2101160969546018,8.669522877838525e-06,7.257679477464759e-07,0.743208736057971
1036,0.00010370000000000168,2689.5172465253318,101324.99999999999,0.005383841332157972,0.0010164141606566104,0.015410090060168882,0.020531985818716278,0.0043022203738373455,0.21013732766947188,8.659860433824284e-06,7.246666011843324e-07,0.743208736057971
1037,0.00010380000000000168,2689.830941578822,101325.00000000001,0.00538264623719443,0.001015538539131381,0.01539999085482414,0.020526979621548393,0.004298248602334274,0.2101584862801324,8.650236234060024e-06,7.235706449010912e-07,0.743208736057971
1038,0.00010390000000000169,2690.143484080367,101325.0,0.005381454899249622,0.0010146664419758663,0.015389927702988701,0.020521986237487237,0.004294292505453509,0.21017957302471832,8.640650123663829e-06,7.224800470409021e-07,0.743208736057971
1039,0.00010400000000000169,2690.4548784794956,101324.99999999999,0.0053802673081550425,0.0010137978534387963,0.01537990047129046,0.020517005655789372,0.004290352016047999,0.21020058814059814,8.631101948324287e-06,7.213947758252386e-07,0.743208736057971
1040,0.00010410000000000169,2690.765129207497,101325.0,0.005379083453761973,0.0010129327578445443,0.015369909026882825,0.02051203786555862,0.004286427067273982,0.21022153186436832,8.621591554289515e-06,7.203147994080311e-07,0.743208736057971
1041,0.00010420000000000169,2691.074240670396,101325.0,0.005377903325941911,0.0010120711396261093,0.015359953237647161,0.020507082855625376,0.004282517592709974,0.21024240443161823,8.612118788516751e-06,7.192400866856159e-07,0.743208736057971
1042,0.0001043000000000017,2691.382217255618,101325.0,0.005376726914586153,0.0010112129832938353,0.015350032972000771,0.0205021406146609,0.004278623526243879,0.21026320607715326,8.602683498538033e-06,7.181706066201036e-07,0.743208736057971
1043,0.0001044000000000017,2691.6890633358084,101325.0,0.005375554209605428,0.0010103582734175727,0.015340148098787185,0.02049721113124047,0.004274744802008157,0.21028393703512366,8.593285532479966e-06,7.17106329018797e-07,0.743208736057971
1044,0.0001045000000000017,2691.994783256943,101324.99999999999,0.005374385200930907,0.0010095069946822867,0.01533029848761795,0.02049229439364452,0.00427088135458148,0.21030459753862446,8.58392473909862e-06,7.160472232713972e-07,0.743208736057971
1045,0.0001046000000000017,2692.2993813468065,101325.0,0.0053732198785134905,0.0010086591318484066,0.015320484008628931,0.020487390390000422,0.004267033118844938,0.21032518781998077,8.574600967754649e-06,7.149932592504338e-07,0.743208736057971
1046,0.0001047000000000017,2692.6028619173812,101325.0,0.005372058232323529,0.00100781466974067,0.015310704532411479,0.02048249910832331,0.004263200029941578,0.21034570811082878,8.56531406829526e-06,7.139444063143186e-07,0.743208736057971
1047,0.00010480000000000171,2692.905229258317,101325.00000000001,0.005370900252351484,0.001006973593278638,0.015300959930200368,0.0204776205364056,0.004259382023387077,0.21036615864189512,8.556063891235863e-06,7.129006344443024e-07,0.743208736057971
1048,0.00010490000000000171,2693.2064876384825,101325.00000000001,0.005369745928607764,0.0010061358874694402,0.015291250073829102,0.02047275466184326,0.0042555790350434315,0.2103865396430493,8.54685028771688e-06,7.11861913974158e-07,0.743208736057971
1049,0.00010500000000000171,2693.5066413098316,101325.0,0.005368595251122354,0.001005301537389729,0.01528157483561882,0.02046790147210071,0.0042517910010533375,0.21040685134343384,8.537673109463593e-06,7.108282156992156e-07,0.743208736057971
1050,0.00010510000000000171,2693.8056945068274,101325.00000000001,0.005367448209944873,0.0010044705281883446,0.015271934088394695,0.020463060954501126,0.004248017857849833,0.21042709397144524,8.528532208808328e-06,7.097995110491608e-07,0.743208736057971
1051,0.00010520000000000172,2694.103651440529,101325.0,0.005366304795145136,0.0010036428451139611,0.015262327705656146,0.020458233096127543,0.004244259542257046,0.21044726775453448,8.51942743866994e-06,7.08775770967878e-07,0.743208736057971
1052,0.00010530000000000172,2694.4005163045595,101325.0,0.005365164996812587,0.0010028184734872006,0.015252755561405136,0.02045341788392281,0.004240515991388596,0.21046737291940829,8.510358652553269e-06,7.077569668061741e-07,0.743208736057971
1053,0.00010540000000000172,2694.696293278298,101325.0,0.005364028805055942,0.001001997398685699,0.01524321753005414,0.020448615304744764,0.004236787142593344,0.21048740969213703,8.501325704358785e-06,7.067430686774456e-07,0.743208736057971
1054,0.00010550000000000172,2694.9909865163813,101325.0,0.005362896210004293,0.0010011796061931899,0.015233713486728551,0.02044382534518669,0.00423307293363387,0.21050737829780006,8.492328448796919e-06,7.057340485024337e-07,0.743208736057971
1055,0.00010560000000000173,2695.2846001562766,101325.0,0.005361767201806315,0.0010003650815641018,0.015224243307048566,0.020439047991706837,0.004229373302557743,0.2105272789607415,8.483366741089225e-06,7.047298778131422e-07,0.743208736057971
1056,0.00010570000000000173,2695.5771383207225,101325.0,0.005360641770629255,0.000999553810412581,0.015214806867058412,0.020434283230659926,0.004225688187657313,0.21054711190465966,8.474440437100936e-06,7.037305296920031e-07,0.743208736057971
1057,0.00010580000000000173,2695.868605111094,101325.0,0.005359519906660792,0.0009987457784428433,0.015205404043418188,0.020429531048199435,0.0042220175275805285,0.2105668773523723,8.465549393249907e-06,7.027359766147609e-07,0.743208736057971
1058,0.00010590000000000173,2696.159004609574,101325.00000000001,0.0053584016001084235,0.000997940971439231,0.015196034713341012,0.020424791430309612,0.004218361261294632,0.21058657552589335,8.456693466536441e-06,7.017461911571388e-07,0.743208736057971
1059,0.00010600000000000174,2696.44834088243,101325.00000000001,0.005357286841200588,0.0009971393752501371,0.01518669875449991,0.020420064362878385,0.004214719328026535,0.21060620664652835,8.447872514465706e-06,7.007611455689501e-07,0.743208736057971
1060,0.00010610000000000174,2696.736617979116,101325.00000000003,0.005356175620186658,0.0009963409757922485,0.015177396045053552,0.020415349831681015,0.004211091667278429,0.2106257709348453,8.439086395051042e-06,6.997808116724748e-07,0.743208736057971
1061,0.00010620000000000174,2697.02383992742,101325.00000000001,0.005355067927333585,0.0009955457590752849,0.015168126463782976,0.020410647822251497,0.004207478218920264,0.21064526861055055,8.430334967030757e-06,6.988051627319166e-07,0.743208736057971
1062,0.00010630000000000174,2697.3100107387454,101325.0,0.005353963752928359,0.0009947537111757371,0.01515888988994237,0.02040595832000686,0.004203878923092459,0.21066469989263664,8.421618089662807e-06,6.978341718417e-07,0.743208736057971
1063,0.00010640000000000175,2697.595134410918,101325.0,0.005352863087271502,0.0009939648182272771,0.015149686203177177,0.020401281310210632,0.004200293720176286,0.2106840649995444,8.412935622816465e-06,6.968678138405922e-07,0.743208736057971
1064,0.00010650000000000175,2697.879214918597,101325.0,0.005351765920690122,0.000993179066458648,0.015140515283800842,0.020396616777977255,0.004196722550920977,0.21070336414870716,8.404287426894822e-06,6.959060620242464e-07,0.743208736057971
1065,0.00010660000000000175,2698.162256220277,101324.99999999997,0.005350672243528381,0.000992396442165995,0.015131377012592718,0.02039196470826885,0.004193165356350911,0.21072259755688363,8.395673362891374e-06,6.949488905458323e-07,0.743208736057971
1066,0.00010670000000000175,2698.4442622606193,101325.00000000001,0.0053495820461517294,0.0009916169316992636,0.015122271270729175,0.020387325086016195,0.0041896220777045716,0.21074176544017892,8.387093292162538e-06,6.939962719256505e-07,0.743208736057971
1067,0.00010680000000000176,2698.725236963889,101324.99999999999,0.005348495318943878,0.000990840521495226,0.01511319793997564,0.02038269789592467,0.004186092656570219,0.21076086801387744,8.378547076772396e-06,6.930481801131645e-07,0.743208736057971
1068,0.00010690000000000176,2699.0051842366033,101324.99999999999,0.005347412052308021,0.0009900671980641483,0.015104156902609075,0.020378083122552584,0.004182577034831123,0.2107799054925104,8.370034579353527e-06,6.92104589250942e-07,0.743208736057971
1069,0.00010700000000000176,2699.284107970303,101325.00000000001,0.00534633223666888,0.0009892969479755988,0.015095148041339363,0.020373480750380295,0.004179075154614882,0.21079887808992742,8.361555663122106e-06,6.911654744049192e-07,0.743208736057971
1070,0.00010710000000000176,2699.562012040388,101325.0,0.0053452558624719195,0.000988529757864396,0.015086171239342644,0.020368890763779908,0.00417558695831539,0.21081778601926637,8.35311019188708e-06,6.902308114527188e-07,0.743208736057971
1071,0.00010720000000000177,2699.838900302114,101324.99999999999,0.005344182920180023,0.0009877656144512172,0.015077226380373586,0.02036431314692159,0.004172112388662834,0.2108366294928497,8.344698029951345e-06,6.893005750592536e-07,0.743208736057971
1072,0.00010730000000000177,2700.1147765953356,101325.0,0.005343113400275784,0.0009870045045190774,0.015068313348631958,0.02035974788386749,0.004168651388643602,0.21085540872232347,8.336319042173835e-06,6.883747404001338e-07,0.743208736057971
1073,0.00010740000000000177,2700.3896447468333,101324.99999999999,0.005342047293254514,0.0009862464149062219,0.015059432028695263,0.020355194958533527,0.004165203901475041,0.21087412391880497,8.327973093728756e-06,6.874532806777605e-07,0.743208736057971
1074,0.00010750000000000177,2700.6635085617913,101324.99999999999,0.00534098458963897,0.0009854913325380921,0.015050582305762858,0.02035065435471632,0.004161769870716715,0.21089277529244863,8.319660050623725e-06,6.865361717549607e-07,0.743208736057971
1075,0.00010760000000000178,2700.9363718301065,101325.0,0.0053399252799684535,0.0009847392444036684,0.015041764065475284,0.020346126056073267,0.004158349240188069,0.21091136305276717,8.31137977931631e-06,6.856233887256959e-07,0.743208736057971
1076,0.00010770000000000178,2701.208238328735,101325.0,0.005338869354804524,0.0009839901375411108,0.0150329771938474,0.02034161004625414,0.00415494195390283,0.21092988740863736,8.303132146996055e-06,6.847149096095904e-07,0.743208736057971
1077,0.00010780000000000178,2701.4791118150947,101325.0,0.005337816804725956,0.0009832439990718502,0.01502422157745671,0.02033710630868794,0.004151547956213947,0.21094834856815572,8.294917021270645e-06,6.838107105720321e-07,0.743208736057971
1078,0.00010790000000000178,2701.7489960301587,101325.00000000001,0.005336767620331103,0.0009825008161846007,0.015015497103355048,0.020332614826682863,0.004148167191745627,0.21096674673870625,8.286734270313061e-06,6.829107681657071e-07,0.743208736057971
1079,0.00010800000000000178,2702.017894700807,101324.99999999999,0.005335721792237865,0.000981760576124217,0.015006803658999915,0.02032813558346339,0.004144799605357055,0.21098508212704184,8.278583762598276e-06,6.820150570974135e-07,0.743208736057971
1080,0.00010810000000000179,2702.2858115384124,101324.99999999999,0.005334679311083517,0.000981023266198499,0.014998141132295624,0.02032366856214402,0.004141445142165773,0.21100335493923833,8.270465367023604e-06,6.81123551172257e-07,0.743208736057971
1081,0.00010820000000000179,2702.5527502355926,101324.99999999999,0.0053336401675251185,0.0009802888737933926,0.014989509411688454,0.020319213745685516,0.004138103747594841,0.21102156538057615,8.26237895334464e-06,6.802362271359098e-07,0.743208736057971
1082,0.00010830000000000179,2702.8187144701656,101325.0,0.005332604352238944,0.0009795573863545285,0.014980908386050991,0.020314771116949473,0.004134775367313633,0.21103971365568325,8.254324391773806e-06,6.793530613787566e-07,0.743208736057971
1083,0.0001084000000000018,2703.0837079064145,101325.0,0.0053315718559198855,0.0009788287913816555,0.014972337944646771,0.020310340658722534,0.004131459947209374,0.21105779996857368,8.246301553565034e-06,6.784740364997185e-07,0.743208736057971
1084,0.0001085000000000018,2703.3477341908183,101324.99999999999,0.005330542669282804,0.0009781030764479766,0.014963797977252282,0.02030592235364545,0.004128157433467977,0.21107582452250595,8.238310310182487e-06,6.775991313533982e-07,0.743208736057971
1085,0.0001086000000000018,2703.6107969556506,101325.0,0.005329516783063341,0.000977380229182759,0.014955288374056755,0.020301516184289967,0.004124867772508524,0.21109378752009234,8.230350533023276e-06,6.767283172616866e-07,0.743208736057971
1086,0.0001087000000000018,2703.872899817215,101325.0,0.005328494188015888,0.0009766602372807678,0.014946809025709048,0.020297122133106853,0.004121590911013166,0.21111168916325382,8.22242209437252e-06,6.758615700705222e-07,0.743208736057971
1087,0.0001088000000000018,2704.134046376665,101324.99999999999,0.00532747487491249,0.0009759430884991315,0.014938359823296705,0.02029274018241903,0.0041183267959187895,0.21112952965326232,8.214524867116581e-06,6.749988683914667e-07,0.743208736057971
1088,0.0001089000000000018,2704.3942402199805,101325.0,0.005326458834543217,0.0009752287706572283,0.014929940658346554,0.020288370314426398,0.004115075374416677,0.21114730919073657,8.206658724689228e-06,6.74140192645237e-07,0.743208736057971
1089,0.00010900000000000181,2704.6534849175923,101325.00000000001,0.005325446057719062,0.0009745172716366273,0.014921551422833128,0.020284012511247628,0.004111836593949617,0.21116502797559736,8.198823540898653e-06,6.732855196664207e-07,0.743208736057971
1090,0.00010910000000000181,2704.911784025426,101325.0,0.005324436535270207,0.0009738085793770937,0.014913192009147666,0.02027966675492747,0.004108610402192984,0.21118268620711383,8.191019190081595e-06,6.724348246442352e-07,0.743208736057971
1091,0.00010920000000000181,2705.169141083546,101325.00000000001,0.005323430258045236,0.0009731026818837598,0.014904862310141596,0.0202753330273701,0.004105396747091331,0.2112002840838796,8.183245547110161e-06,6.715880852264781e-07,0.743208736057971
1092,0.00010930000000000182,2705.4255596182165,101324.99999999999,0.005322427216913845,0.0009723995672155856,0.01489656221906135,0.020271011310418904,0.004102195576814113,0.2112178218038476,8.175502487829712e-06,6.707452847723572e-07,0.743208736057971
1093,0.00010940000000000182,2705.681043139822,101325.0,0.005321427402763908,0.0009716992234969616,0.014888291629613118,0.02026670158579735,0.004099006839792467,0.21123529956428874,8.167789888353616e-06,6.699064030803668e-07,0.743208736057971
1094,0.00010950000000000182,2705.9355951446237,101324.99999999999,0.005320430806502609,0.0009710016389086645,0.014880050435910334,0.020262403835148966,0.004095830484690722,0.21125271756184255,8.160107624872862e-06,6.690714152747312e-07,0.743208736057971
1095,0.00010960000000000182,2706.1892191141783,101325.0,0.005319437419056376,0.0009703068016906888,0.014871838532490647,0.020258118040025152,0.004092666460415704,0.21127007599249703,8.152455573907696e-06,6.682402944813208e-07,0.743208736057971
1096,0.00010970000000000183,2706.441918514992,101325.0,0.005318447231371025,0.000969614700143914,0.014863655814326361,0.020253844181873214,0.004089514716121868,0.2112873750515744,8.144833612987289e-06,6.674130202051149e-07,0.743208736057971
1097,0.00010980000000000183,2706.6936967997794,101325.0,0.00531746023441096,0.0009689253226248118,0.014855502176791399,0.020249582242040005,0.004086375201190696,0.21130461493377978,8.137241621057741e-06,6.665895852859936e-07,0.743208736057971
1098,0.00010990000000000183,2706.9445574065066,101325.00000000001,0.005316476419160303,0.0009682386575487145,0.014847377515683368,0.020245332201805567,0.004083247865244661,0.21132179583316196,8.129679476483358e-06,6.657699629434016e-07,0.743208736057971
1099,0.00011000000000000183,2707.1945037589344,101325.0,0.0053154957766222265,0.0009675546933879121,0.014839281727210416,0.02024109404236674,0.004080132658140605,0.21133891794313744,8.122147057440916e-06,6.649541211965016e-07,0.743208736057971
1100,0.00011010000000000184,2707.4435392665787,101325.0,0.005314518297818154,0.0009668734186726768,0.014831214707994192,0.0202368677447993,0.00407702952997345,0.21135598145649467,8.114644243357952e-06,6.641420481388545e-07,0.743208736057971
1101,0.00011020000000000184,2707.6916673247165,101325.0,0.005313543973788701,0.0009661948219902131,0.014823176355066484,0.020232653290106897,0.0040739384310688525,0.21137298656538378,8.107170914688434e-06,6.633337243235657e-07,0.743208736057971
