,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
392,3.9300000000000115e-05,1130.8516350224847,101325.0,0.031799572326601966,1.3992989933889528e-06,0.2254565651379002,1.1531548068305495e-06,2.49938190179498e-06,3.447962677851669e-05,1.1030022094769842e-05,2.2893563487846627e-08,0.742693278157398
393,3.940000000000012e-05,1130.85370117703,101324.99999999999,0.03179942117040993,1.4365371304252507e-06,0.22545537883483768,1.1845630778976955e-06,2.5660597797774778e-06,3.540536808691818e-05,1.1305762614402269e-05,2.3546703913009614e-08,0.742693278157398
394,3.950000000000012e-05,1130.8558263567859,101324.99999999999,0.03179926592902927,1.4747767201289145e-06,0.22545416109248825,1.216852553960245e-06,2.6345391710519357e-06,3.635640887539203e-05,1.1588024167287578e-05,2.421963558161763e-08,0.742693278157398
395,3.960000000000012e-05,1130.8580123534725,101324.99999999999,0.031799106489416196,1.5140452293364752e-06,0.22545291107187032,1.2500491953916722e-06,2.7048698957211396e-06,3.733346317245621e-05,1.1876940860937975e-05,2.491300058753288e-08,0.742693278157398
396,3.9700000000000125e-05,1130.8602610180164,101325.00000000001,0.0317989427352678,1.5543709051880207e-06,0.22545162791129353,1.2841797830326876e-06,2.777103208333047e-06,3.833726625847271e-05,1.217264846158318e-05,2.5627463007262815e-08,0.742693278157398
397,3.980000000000013e-05,1130.8625742624254,101325.0,0.031798774546932994,1.5957827960612222e-06,0.22545031072578864,1.3192719429125155e-06,2.851291836993608e-06,3.9368575268907055e-05,1.2475284364898895e-05,2.6363709573092788e-08,0.742693278157398
398,3.990000000000013e-05,1130.8649540624363,101325.0,0.031798601801292445,1.638310779616614e-06,0.22544895860636274,1.3553541804816608e-06,2.9274900360348785e-06,4.04281700188029e-05,1.2784987520274927e-05,2.7122450553926815e-08,0.742693278157398
399,4.000000000000013e-05,1130.867402459389,101325.00000000001,0.03179842437166966,1.681985583697296e-06,0.22544757061943044,1.3924559052956474e-06,3.0057536250650647e-06,4.151685360523236e-05,1.3101898401179182e-05,2.7904420424238494e-08,0.742693278157398
400,4.0100000000000134e-05,1130.8699215629356,101325.0,0.031798242127708605,1.726838814896509e-06,0.2254461458060566,1.4306074659708268e-06,3.0861400426379795e-06,4.2635453248426476e-05,1.3426158925101244e-05,2.8710378754998968e-08,0.742693278157398
401,4.020000000000014e-05,1130.872513553462,101325.00000000001,0.031798054935263005,1.7729029844464988e-06,0.22544468318126626,1.4698401815307871e-06,3.1687083948138504e-06,4.37848210500222e-05,1.375791238991016e-05,2.9541111022065118e-08,0.742693278157398
402,4.030000000000014e-05,1130.8751806844366,101325.0,0.03179786265628844,1.8202115334661978e-06,0.2254431817333686,1.5101863719222664e-06,3.253519502499955e-06,4.496583473074463e-05,1.4097303415897015e-05,3.039742940151001e-08,0.742693278157398
403,4.040000000000014e-05,1130.8779252855522,101325.0,0.031797665148703295,1.8687988653390597e-06,0.22544164042310977,1.5516793981263832e-06,3.3406359624014556e-06,4.61793985920967e-05,1.4444477836190142e-05,3.128017374367903e-08,0.742693278157398
404,4.0500000000000144e-05,1130.8807497649996,101325.00000000001,0.031797462266283834,1.918700370276979e-06,0.22544005818301383,1.5943536917241242e-06,3.4301221930528336e-06,4.7426444232816944e-05,1.4799582643096703e-05,3.219021234829949e-08,0.742693278157398
405,4.0600000000000147e-05,1130.883656612786,101325.0,0.031797253858518434,1.96995245921986e-06,0.2254384339164992,1.6382447970585895e-06,3.5220444986754895e-06,4.870793155872859e-05,1.5162765866692845e-05,3.312844296895977e-08,0.742693278157398
406,4.070000000000015e-05,1130.8866484035889,101325.0,0.031797039770480075,2.0225925935685065e-06,0.2254367664970961,1.6833894077549436e-06,3.6164711250770578e-06,5.002484966206291e-05,1.5534176482641883e-05,3.409579370665967e-08,0.742693278157398
407,4.080000000000015e-05,1130.8897277996878,101324.99999999999,0.0317968198426957,2.0766593156266255e-06,0.22543505476764603,1.7298254042204994e-06,3.7134723169072875e-06,5.1378217722625046e-05,1.5913964315934614e-05,3.509322392948767e-08,0.742693278157398
408,4.0900000000000154e-05,1130.8928975546937,101325.0,0.03179659391098486,2.1321922860498376e-06,0.22543329753933525,1.7775919005469812e-06,3.8131203882902543e-06,5.2769086130856044e-05,1.630227988977608e-05,3.612172532826097e-08,0.742693278157398
409,4.1000000000000156e-05,1130.8961605163104,101324.99999999999,0.031796361806335716,2.189232312773161e-06,0.2254314935909308,1.826729279964125e-06,3.915489777187711e-06,5.4198537341382746e-05,1.6699274340359438e-05,3.7182322798037966e-08,0.742693278157398
410,4.110000000000016e-05,1130.8995196303863,101324.99999999999,0.03179612335473139,2.2478213912581008e-06,0.22542964166774765,1.8772792454970862e-06,4.020657121373546e-06,5.5667687084920176e-05,1.7105099243319407e-05,3.827607553934526e-08,0.742693278157398
411,4.120000000000016e-05,1130.9029779442826,101325.0,0.03179587837700276,2.3080027387198473e-06,0.22542774048075973,1.9292848625076733e-06,4.128701322911037e-06,5.717768538991495e-05,1.751990648638158e-05,3.9404078029640355e-08,0.742693278157398
412,4.1300000000000164e-05,1130.9065386105199,101325.0,0.0317956266886704,2.3698208308170536e-06,0.22542578870565144,1.982790604568928e-06,4.239703617335047e-06,5.872971768187703e-05,1.7943848123459332e-05,4.056746105346178e-08,0.742693278157398
413,4.1400000000000166e-05,1130.9102048911996,101324.99999999999,0.031795368099757124,2.4333214450344957e-06,0.22542378498171287,2.037842408220793e-06,4.353747655597244e-06,6.032500609586361e-05,1.8377076173446254e-05,4.1767392810794593e-08,0.742693278157398
414,4.150000000000017e-05,1130.9139801613576,101324.99999999999,0.03179510241464123,2.498551694814095e-06,0.22542172791095202,2.0944877154070248e-06,4.470919568362475e-06,6.196481049468896e-05,1.881974249454833e-05,4.300507989985842e-08,0.742693278157398
415,4.160000000000017e-05,1130.9178679138975,101325.0,0.031794829431849685,2.5655600773486464e-06,0.22541961605688654,2.152775534064209e-06,4.591308056361583e-06,6.365042992188797e-05,1.927199854660536e-05,4.428176847161719e-08,0.742693278157398
416,4.170000000000017e-05,1130.9218717635626,101325.0,0.031794548943887786,2.634396513069964e-06,0.22541744794353072,2.212756487628083e-06,4.715004464895942e-06,6.538320379055365e-05,1.973399522106798e-05,4.5598745264020975e-08,0.742693278157398
417,4.1800000000000176e-05,1130.9259954514564,101325.0,0.03179426073704818,2.7051123898420843e-06,0.22541522205427167,2.2744828708202717e-06,4.842102867320357e-06,6.716451322179485e-05,2.0205882632663392e-05,4.6957338705326694e-08,0.742693278157398
418,4.190000000000018e-05,1130.9302428502697,101325.00000000001,0.03179396459119297,2.777760613283849e-06,0.22541293683060318,2.3380087133722444e-06,4.972700160178828e-06,6.899578257884562e-05,2.0687809859125535e-05,4.8358920030033946e-08,0.742693278157398
419,4.200000000000018e-05,1130.934617968354,101325.0,0.03179366027957969,2.8523956471052718e-06,0.22541059067109234,2.403389830702752e-06,5.1068961393343746e-06,7.08784806826584e-05,2.117992476481927e-05,4.9804904340622737e-08,0.742693278157398
420,4.210000000000018e-05,1130.9391249556968,101325.0,0.031793347568615175,2.9290735698532898e-06,0.22540818192996356,2.470683895958263e-06,5.244793607315521e-06,7.281412255083078e-05,2.1682373686533587e-05,5.1296751742428504e-08,0.742693278157398
421,4.2200000000000185e-05,1130.943768108611,101324.99999999999,0.03179302621765823,3.0078521205634336e-06,0.22540570891594158,2.539950497523683e-06,5.386498459541408e-06,7.480427078266109e-05,2.219530121247324e-05,5.2835968409458507e-08,0.742693278157398
422,4.230000000000019e-05,1130.9485518752965,101325.0,0.031792695978789164,3.0887907519408007e-06,0.22540316989091858,2.6112512063700434e-06,5.532119784877058e-06,7.685053718436818e-05,2.2718849897967435e-05,5.442410769142547e-08,0.742693278157398
423,4.240000000000019e-05,1130.9534808620135,101325.00000000001,0.03179235659655642,3.1719506887908324e-06,0.22540056306849987,2.6846496498777194e-06,5.681769976107681e-06,7.895458456144064e-05,2.325315993730141e-05,5.6062771164544e-08,0.742693278157398
424,4.250000000000019e-05,1130.958559838011,101325.00000000001,0.03179200780777001,3.2573949757499554e-06,0.22539788661279783,2.760211572145314e-06,5.835564820135865e-06,8.111812817000082e-05,2.3798368925353996e-05,5.7753609728450624e-08,0.742693278157398
425,4.2600000000000195e-05,1130.9637937427299,101324.99999999999,0.0317916493412091,3.3451885446186162e-06,0.22539513863677052,2.8380049189707205e-06,5.993623625309015e-06,8.334293779256168e-05,2.4354611455255234e-05,5.949832460420379e-08,0.742693278157398
426,4.27000000000002e-05,1130.9691876913266,101325.0,0.031791280917393035,3.4353982672340927e-06,0.225392317200896,2.918099904499825e-06,6.156069321330882e-06,8.563083935284225e-05,2.492201883762201e-05,6.129866838118686e-08,0.742693278157398
427,4.28000000000002e-05,1130.9747469814763,101325.00000000001,0.03179090224830387,3.5280930193788795e-06,0.2253894203115903,3.000569091787994e-06,6.323028580080882e-06,8.798371688217657e-05,2.5500718727327053e-05,6.31564460119631e-08,0.742693278157398
428,4.29000000000002e-05,1130.9804771006275,101325.0,0.03179051303709172,3.62334374866427e-06,0.22538644591953239,3.0854874778264095e-06,6.49463194385766e-06,9.040351461104672e-05,2.609083471975918e-05,6.507351569127618e-08,0.742693278157398
429,4.3000000000000205e-05,1130.986383731951,101325.0,0.03179011297782965,3.72122353105882e-06,0.22538339191825357,3.172932564939949e-06,6.671013932243788e-06,9.289223870068719e-05,2.669248603887476e-05,6.705178991228307e-08,0.742693278157398
430,4.310000000000021e-05,1130.9924727629584,101325.0,0.03178970175516697,3.821807650688068e-06,0.22538025614218446,3.2629844600549257e-06,6.852313192771833e-06,9.545195971195154e-05,2.7305787037921394e-05,6.909323615346751e-08,0.742693278157398
431,4.320000000000021e-05,1130.9987502919964,101325.0,0.03178927904406314,3.925173661164056e-06,0.22537703636513182,3.3557259516563105e-06,7.038672616787654e-06,9.80848144882863e-05,2.793084685028153e-05,7.119987782955496e-08,0.742693278157398
432,4.330000000000021e-05,1131.005222636498,101325.0,0.031788844509454954,4.031401462235171e-06,0.22537373029839847,3.45124260507955e-06,7.230239484147206e-06,0.00010079300852404307,2.8567768917039807e-05,7.337379499675423e-08,0.742693278157398
433,4.3400000000000215e-05,1131.0118963414625,101325.00000000001,0.03178839780591399,4.140573378657921e-06,0.22537033558884892,3.5496228596841425e-06,7.427165611940928e-06,0.00010357881840008306,2.9216650502779477e-05,7.561712490785533e-08,0.742693278157398
434,4.350000000000022e-05,1131.0187781866034,101325.0,0.03178793857735596,4.252774227163946e-06,0.2253668498172555,3.650958112821116e-06,7.629607481017508e-06,0.00010644459384624698,2.9877582299326225e-05,7.793206291216684e-08,0.742693278157398
435,4.360000000000022e-05,1131.025875196569,101325.0,0.0317874664566308,4.368091410853393e-06,0.2253632704959983,3.7553428344597466e-06,7.837726413690411e-06,0.00010939276066375833,3.055064782648189e-05,8.032086259416412e-08,0.742693278157398
436,4.370000000000022e-05,1131.0331946485533,101325.0,0.031786981065213514,4.486614990420631e-06,0.22535959506731004,3.862874655493408e-06,8.051688708132202e-06,0.00011242582291971593,3.1235923007146146e-05,8.278583650935511e-08,0.742693278157398
437,4.3800000000000224e-05,1131.040744082201,101325.00000000001,0.03178648201280614,4.60843777584135e-06,0.2253558209010383,3.973654478960101e-06,8.271665810955588e-06,0.00011554636578297138,3.1933475591420616e-05,8.532935635202519e-08,0.742693278157398
438,4.390000000000023e-05,1131.0485313094548,101324.99999999999,0.03178596889694048,4.733655417964851e-06,0.2253519452924063,4.087786590052706e-06,8.49783448940015e-06,0.00011875705835179993,3.2643364592004854e-05,8.795385298107258e-08,0.742693278157398
439,4.400000000000023e-05,1131.056564423088,101325.0,0.03178544130263367,4.862366487820279e-06,0.22534796546006808,4.205378753931311e-06,8.730376980892648e-06,0.00012206065610350854,3.33656397960826e-05,9.066181699004521e-08,0.742693278157398
440,4.410000000000023e-05,1131.0648518086898,101325.0,0.03178489880190558,4.994672587976363e-06,0.2253438785433955,4.3265423460622816e-06,8.969481201756171e-06,0.00012546000433252035,3.4100341073605023e-05,9.345579796406824e-08,0.742693278157398
441,4.4200000000000234e-05,1131.0734021535511,101325.00000000001,0.03178434095341964,5.1306784353112334e-06,0.22533968160044887,4.451392453029068e-06,9.215340903066283e-06,0.0001289580407045558,3.4847497871631583e-05,9.633840485598777e-08,0.742693278157398
442,4.4300000000000237e-05,1131.082224458403,101325.0,0.03178376730200927,5.2704919703056875e-06,0.22533537160531059,4.58004800024139e-06,9.468155875437137e-06,0.0001325577986280237,3.560712854183076e-05,9.931230527463722e-08,0.742693278157398
443,4.440000000000024e-05,1131.091328048761,101325.00000000001,0.031783177378217946,5.414224463285592e-06,0.2253309454454853,4.712631875067428e-06,9.728132147886987e-06,0.00013626241052358955,3.637923970314336e-05,1.0238022475262473e-07,0.742693278157398
444,4.450000000000024e-05,1131.1007225850221,101325.0,0.03178257069789228,5.5619906082337846e-06,0.22532639991960782,4.849271039437328e-06,9.995482164180398e-06,0.00014007511072149429,3.716382566075599e-05,1.0554494672698508e-07,0.742693278157398
445,4.4600000000000244e-05,1131.1104180763355,101325.0,0.031781946761616546,5.713908653709764e-06,0.225321731734237,4.990096675265357e-06,1.0270425026666168e-05,0.00014399923947607378,3.796086764516229e-05,1.0880931052263662e-07,0.742693278157398
446,4.4700000000000246e-05,1131.120424890914,101325.0,0.03178130505429573,5.870100499041044e-06,0.22531693750150186,5.135244298650633e-06,1.0553186676843981e-05,0.00014803824593159222,3.8770333226078e-05,1.1217621115973724e-07,0.742693278157398
447,4.480000000000025e-05,1131.1307537697537,101325.0,0.03178064504459491,6.030691824193377e-06,0.22531201373591642,5.284853903614388e-06,1.0844000137133457e-05,0.00015219569210004762,3.9592175567311174e-05,1.1564859732076256e-07,0.742693278157398
448,4.490000000000025e-05,1131.141415839496,101324.99999999999,0.0317799661844117,6.195812212013955e-06,0.22530695685137295,5.439070097588984e-06,1.1143105738461396e-05,0.00015647525659951076,4.042633273912148e-05,1.1922946960742416e-07,0.742693278157398
449,4.5000000000000254e-05,1131.1524226243946,101324.99999999999,0.03177926790839058,6.36559526048901e-06,0.22530176315839487,5.598042230245706e-06,1.1450751330137002e-05,0.0001608807381062627,4.127272704884709e-05,1.2292187951894318e-07,0.742693278157398
450,4.5100000000000256e-05,1131.1637860619646,101325.00000000001,0.031778549633270946,6.540178734449616e-06,0.2252964288603806,5.761924551400102e-06,1.1767192560271562e-05,0.00016541605995551198,4.213126426198011e-05,1.267289258176575e-07,0.742693278157398
451,4.520000000000026e-05,1131.1755185149307,101325.0,0.031777810757400715,6.719704678067002e-06,0.22529095005084562,5.93087633934753e-06,1.2092693085939991e-05,0.0001700852735956765,4.3001832942163156e-05,1.3065375344189916e-07,0.742693278157398
452,4.530000000000026e-05,1131.1876327869738,101325.0,0.031777050660077334,6.904319568334749e-06,0.22528532270961318,6.105062058948806e-06,1.242752485654473e-05,0.00017489256323280567,4.388430368414687e-05,1.3469954967390242e-07,0.742693278157398
453,4.540000000000026e-05,1131.2001421370794,101325.0,0.03177626870094827,7.094174454610435e-06,0.2252795426993497,6.284651507946846e-06,1.2771968371937845e-05,0.00017984225005757988,4.4778528409790543e-05,1.388695411341937e-07,0.742693278157398
454,4.5500000000000266e-05,1131.2130602936254,101325.0,0.03177546421942827,7.2894250939344666e-06,0.22527360576222424,6.469819962272619e-06,1.3126312933429157e-05,0.00018493879636521634,4.568433964237443e-05,1.4316699119595225e-07,0.742693278157398
455,4.560000000000027e-05,1131.2264014715918,101325.0,0.031774636533959344,7.490232124392072e-06,0.22526750751554445,6.660748342706474e-06,1.3490856961439193e-05,0.00019018681073256996,4.6601549781597184e-05,1.4759519444816654e-07,0.742693278157398
456,4.570000000000027e-05,1131.240180386321,101324.99999999999,0.031773784941441674,7.69676119723623e-06,0.22526124344849388,6.857623357418871e-06,1.3865908240707074e-05,0.00019559105204144811,4.752995039427676e-05,1.5215747430458074e-07,0.742693278157398
457,4.580000000000027e-05,1131.2544122711863,101325.0,0.031772908716466486,7.909183156922209e-06,0.22525480891757788,7.060637671112686e-06,1.4251784249371088e-05,0.00020115643483067756,4.846931151161451e-05,1.568571768905075e-07,0.742693278157398
458,4.5900000000000275e-05,1131.2691128934123,101325.00000000001,0.031772007110636886,8.127674200056266e-06,0.22524819914262223,7.269990060754809e-06,1.4648812450783895e-05,0.00020688803404846507,4.941938095528125e-05,1.616976665001575e-07,0.742693278157398
459,4.600000000000028e-05,1131.2842985702662,101325.0,0.03177107935187608,8.352416037189358e-06,0.22524140920271177,7.485885574739059e-06,1.5057330590691768e-05,0.00021279108989966417,5.0379883629914275e-05,1.666823209095807e-07,0.742693278157398
460,4.610000000000028e-05,1131.2999861876453,101325.0,0.03177012464359205,8.583596090077357e-06,0.2252344340311125,7.708535705131217e-06,1.5477687055129966e-05,0.0002188710136186352,5.135052094375025e-05,1.7181452367209835e-07,0.742693278157398
461,4.620000000000028e-05,1131.3161932156684,101325.00000000001,0.031769142164015635,8.821407646259465e-06,0.2252272684114034,7.938158542781774e-06,1.59102411549619e-05,0.0002251333921152584,5.2330970102668046e-05,1.7709766000181662e-07,0.742693278157398
462,4.6300000000000285e-05,1131.3329377280065,101325.0,0.03176813106531567,9.066050068700497e-06,0.22521990697203143,8.174978953073077e-06,1.635536350475008e-05,0.00023158399405970724,5.332088359964536e-05,1.825351080012869e-07,0.742693278157398
463,4.640000000000029e-05,1131.3502384190938,101325.0,0.03176709047283272,9.317728976363978e-06,0.2252123441816807,8.419228739231868e-06,1.681343635150843e-05,0.0002382287751908148,5.4319888637278033e-05,1.8813023233644477e-07,0.742693278157398
464,4.650000000000029e-05,1131.368114622223,101325.00000000001,0.031766019484266876,9.576656435927525e-06,0.22520457434433883,8.671146811194858e-06,1.728485392282826e-05,0.0002450738839304759,5.532758655784628e-05,1.9388637698112918e-07,0.742693278157398
465,4.660000000000029e-05,1131.3865863292158,101325.0,0.03176491716874086,9.843051185153413e-06,0.22519659159338345,8.930979360242042e-06,1.7770022827971163e-05,0.00025212566775805145,5.634355252996811e-05,1.9980685524605496e-07,0.742693278157398
466,4.6700000000000295e-05,1131.405674207757,101325.00000000001,0.031763782566035174,1.0117138812829856e-05,0.2251883898869882,9.19898002504574e-06,1.826936238611399e-05,0.00025939067852204315,5.736733492797539e-05,2.0589494354716805e-07,0.742693278157398
467,4.68000000000003e-05,1131.4253996219566,101325.0,0.0317626146855773,1.0399152000880053e-05,0.22517996300161952,9.475410071773513e-06,1.878330505913852e-05,0.0002668756792607712,5.839845518166131e-05,2.1215386988288696e-07,0.742693278157398
468,4.69000000000003e-05,1131.445784650717,101325.0,0.03176141250558093,1.0689330729256356e-05,0.22517130452666512,9.760538552447671e-06,1.9312296819564753e-05,0.0002745876500854256,5.943640740268802e-05,2.185868054995464e-07,0.742693278157398
469,4.70000000000003e-05,1131.4668521073534,101325.0,0.03176017497210353,1.0987922500824034e-05,0.22516240785845137,1.0054642481768693e-05,1.9856797554450757e-05,0.0002825337945774801,6.0480658116624975e-05,2.251968548549508e-07,0.742693278157398
470,4.7100000000000305e-05,1131.4886255599279,101325.00000000001,0.03175890099800263,1.1295182592710228e-05,0.2251532661933567,1.035800701697839e-05,2.041728151300537e-05,0.00029072154675305496,6.153064636224796e-05,2.3198704355926065e-07,0.742693278157398
471,4.720000000000031e-05,1131.5111293500959,101325.0,0.03175758946205814,1.1611374264785206e-05,0.2251438725223498,1.0670925628265162e-05,2.0994237682594488e-05,0.0002991585770700816,6.258578327749934e-05,2.38960309761739e-07,0.742693278157398
472,4.730000000000031e-05,1131.534388614337,101324.99999999999,0.03175623920782893,1.1936769036445592e-05,0.22513421962324012,1.0993700293537387e-05,2.1588170280615967e-05,0.00030785279996580866,6.364545250513187e-05,2.461194903064769e-07,0.742693278157398
473,4.740000000000031e-05,1131.5584293032505,101324.99999999999,0.03175484904268936,1.2271646918707658e-05,0.22512430005444195,1.132664164256611e-05,2.2199599164921947e-05,0.00031681238033830873,6.470901013474312e-05,2.534673103781973e-07,0.742693278157398
474,4.7500000000000314e-05,1131.5832782021366,101325.00000000001,0.031753417736747634,1.2616296675294876e-05,0.2251141061477414,1.1670069143401711e-05,2.2829060298636575e-05,0.0003260457407201676,6.577578494340812e-05,2.6100637095064736e-07,0.742693278157398
475,4.760000000000032e-05,1131.6089629515452,101325.0,0.031751944021687975,1.2971016104985977e-05,0.22510363000028286,1.2024311274741135e-05,2.3477106247384364e-05,0.000335561568832914,6.68450790748435e-05,2.6873913520365514e-07,0.742693278157398
476,4.770000000000032e-05,1131.6355120672067,101325.0,0.03175042658977234,1.333611228127869e-05,0.22509286346807406,1.2389705701487804e-05,2.41443066072749e-05,0.0003453688242904576,6.791616799653937e-05,2.7666791750100095e-07,0.742693278157398
477,4.780000000000032e-05,1131.6629549610818,101324.99999999999,0.031748864092557436,1.3711901867651516e-05,0.2250817981567726,1.2766599459996292e-05,2.4831248558160785e-05,0.0003554767468187955,6.898830173823176e-05,2.8479486808178233e-07,0.742693278157398
478,4.7900000000000324e-05,1131.6913219614767,101324.99999999999,0.03174725513982094,1.4098711377594438e-05,0.22507042541445352,1.3155349130587303e-05,2.553853732472497e-05,0.0003658948633528217,7.006070521955089e-05,2.931219611864443e-07,0.742693278157398
479,4.8000000000000326e-05,1131.7206443337896,101325.0,0.03174559829833676,1.4496877474430317e-05,0.22505873632293452,1.3556321023456099e-05,2.6266796704676223e-05,0.0003766329959388493,7.113257924742438e-05,3.016509808296602e-07,0.742693278157398
480,4.810000000000033e-05,1131.7509543011395,101325.0,0.0317438920906271,1.4906747277325174e-05,0.22504672168883652,1.3969891371334157e-05,2.7016669608925074e-05,0.0003877012697407472,7.220310167174383e-05,3.1038350722839234e-07,0.742693278157398
481,4.820000000000033e-05,1131.7822850646928,101325.0,0.03174213499370898,1.532867867074546e-05,0.2250343720345644,1.4396446476264611e-05,2.7788818599531614e-05,0.00039911012105839995,7.327142865995985e-05,3.1932090267712287e-07,0.742693278157398
482,4.8300000000000334e-05,1131.8146708241395,101325.00000000001,0.03174032543780516,1.5763040621986546e-05,0.22502167758891742,1.48363828983568e-05,2.858392644794515e-05,0.00041087030552615123,7.433669612619982e-05,3.284642977315937e-07,0.742693278157398
483,4.8400000000000336e-05,1131.848146798325,101324.99999999999,0.031738461805063345,1.6210213494446415e-05,0.2250086282777684,1.5290107700972196e-05,2.9402696695346214e-05,0.0004229929062708118,7.539802106957944e-05,3.37814578064177e-07,0.742693278157398
484,4.850000000000034e-05,1131.8827492456737,101325.0,0.03173654242820603,1.667058938254607e-05,0.22499521371405462,1.5758038616923075e-05,3.0245854236693507e-05,0.0004354893424163019,7.645450335712083e-05,3.473723707198713e-07,0.742693278157398
485,4.860000000000034e-05,1131.9185154847175,101324.99999999999,0.031734565589151706,1.714457245301309e-05,0.22498142318746275,1.624060425523476e-05,3.11141459220411e-05,0.00044837137773133377,7.750522763403148e-05,3.5713803086488055e-07,0.742693278157398
486,4.8700000000000343e-05,1131.9554839145176,101325.0,0.031732529517611095,1.7632579293212666e-05,0.22496724565384113,1.6738244303202696e-05,3.200834116884231e-05,0.00046165112939301365,7.854926540173237e-05,3.671116287584418e-07,0.742693278157398
487,4.8800000000000346e-05,1131.993694035072,101325.0,0.03173043238964525,1.813503926966221e-05,0.2249526697242109,1.725140973594063e-05,3.2929232592655445e-05,0.0004753410769386934,7.958567731078388e-05,3.7729293708302524e-07,0.742693278157398
488,4.890000000000035e-05,1132.033186467698,101325.0,0.03172827232619531,1.8652394893458245e-05,0.2249376836534635,1.7780563050283334e-05,3.387763665348331e-05,0.0004894540713506414,8.061351561528015e-05,3.8768141902115507e-07,0.742693278157398
489,4.900000000000035e-05,1132.0740029755498,101325.0,0.03172604739158462,1.9185102192698836e-05,0.22492227532879153,1.8326178509781237e-05,3.4854394316221495e-05,0.0005040033442890134,8.163182674023623e-05,3.982762168768401e-07,0.742693278157398
490,4.910000000000035e-05,1132.116186484238,101324.99999999999,0.031723755591975884,1.973363109676555e-05,0.2249064322576746,1.888874239664014e-05,3.586037173272183e-05,0.0005190025175572749,8.263965406569419e-05,4.090761414144695e-07,0.742693278157398
491,4.9200000000000356e-05,1132.1597811025827,101325.0,0.031721394873790845,2.0298465830149913e-05,0.22489014155549644,1.9468753278077244e-05,3.689646094276203e-05,0.0005344656127635067,8.363604087715954e-05,4.200796620284274e-07,0.742693278157398
492,4.930000000000036e-05,1132.204832143513,101325.0,0.031718963122098515,2.0880105314251565e-05,0.22487338993285955,2.006672228499955e-05,3.79635805909259e-05,0.0005504070611496518,8.462003344547561e-05,4.312848976112746e-07,0.742693278157398
493,4.940000000000036e-05,1132.2513861452826,101324.99999999999,0.03171645815894013,2.1479063585131913e-05,0.22485616368229497,2.068317341629191e-05,3.906267667548523e-05,0.0005668417137594808,8.559068436060337e-05,4.4268960889598114e-07,0.742693278157398
494,4.950000000000036e-05,1132.2994908929581,101324.99999999999,0.031713877741632396,2.2095870216154755e-05,0.2248384486647872,2.131864386422456e-05,4.019472330953048e-05,0.0005837848517351406,8.654705590479542e-05,4.542911915638984e-07,0.742693278157398
495,4.9600000000000365e-05,1132.3491954403707,101325.00000000001,0.03171121956101683,2.2731070753872928e-05,0.22482023029582052,2.197368436444766e-05,4.136072350963488e-05,0.0006012521969190498,8.748822358594875e-05,4.660866706901842e-07,0.742693278157398
496,4.970000000000037e-05,1132.4005501326571,101325.0,0.03170848123965549,2.3385227166826413e-05,0.22480149353097106,2.2648859574573684e-05,4.256171001227678e-05,0.0006192599227706968,8.84132797934392e-05,4.780726966292333e-07,0.742693278157398
497,4.980000000000037e-05,1132.453606629207,101324.99999999999,0.03170566032999541,2.405891830170119e-05,0.22478222285124674,2.3344748471172605e-05,4.379874610651363e-05,0.0006378246654721696,8.932133750553893e-05,4.9024554175157e-07,0.742693278157398
498,4.990000000000037e-05,1132.508417927784,101324.99999999999,0.03170275431244137,2.475274036130552e-05,0.22476240224768107,2.4061944797480244e-05,4.5072926514174645e-05,0.0006569635355865474,9.021153415938676e-05,5.026010996383081e-07,0.742693278157398
499,5.0000000000000375e-05,1132.5650383892917,101325.0,0.03169976059339778,2.5467307389357785e-05,0.2247420152057243,2.480105753342453e-05,4.638537828621064e-05,0.0006766941299231924,9.108303550161343e-05,5.151348851061591e-07,0.742693278157398
500,5.010000000000038e-05,1132.6235237636722,101325.0,0.03169667650324143,2.620325177125843e-05,0.22472104468911747,2.5562711408655557e-05,4.77372617351014e-05,0.0006970345438414022,9.193503948962235e-05,5.278420360465505e-07,0.742693278157398
501,5.020000000000038e-05,1132.6839312171624,101325.00000000001,0.03169349929422187,2.6961224751318723e-05,0.2246994731232627,2.6347547460770375e-05,4.912977140473844e-05,0.0007180033840276494,9.276678019487457e-05,5.407173170895243e-07,0.742693278157398
502,5.030000000000038e-05,1132.7463193605395,101325.0,0.03169022613831404,2.7741896960724368e-05,0.2246772823782778,2.715622362404199e-05,5.056413706499662e-05,0.000739619781593741,9.357753168124455e-05,5.537551244137452e-07,0.742693278157398
503,5.0400000000000385e-05,1132.810748279669,101325.0,0.03168685412495864,2.854595897078523e-05,0.22465445375130522,2.7989415389491276e-05,5.204162476436681e-05,0.0007619034059275919,9.436661183165282e-05,5.66949493258526e-07,0.742693278157398
504,5.050000000000039e-05,1132.8772795675243,101325.0,0.03168338025874422,2.9374121858940555e-05,0.22463096794849063,2.8847816501679494e-05,5.356353791220847e-05,0.0007848744789592131,9.513338606754088e-05,5.802941065857998e-07,0.742693278157398
505,5.060000000000039e-05,1132.9459763582356,101324.99999999999,0.031679801457002686,3.0227117793980787e-05,0.22460680506643885,2.973213970924828e-05,5.513121840518417e-05,0.0008085537900303573,9.58772709552039e-05,5.937823055205054e-07,0.742693278157398
