,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
558,5.590000000000052e-05,1890.3805440515448,101325.00000000001,0.006085201620458028,0.003899109360904893,0.043332412408071425,0.018426730636777446,0.015191997670532732,0.16892914179658872,2.8364933416361648e-05,1.5604495147151245e-05,0.744091437078107
559,5.600000000000052e-05,1897.089291612726,101325.00000000004,0.006085231378132167,0.0038661163385718907,0.043085657967915865,0.018541161297219156,0.015123542683790753,0.16916326259077982,2.8234559229521114e-05,1.5356106257578626e-05,0.744091437078107
560,5.610000000000052e-05,1903.6877046189759,101325.00000000003,0.006085422609157419,0.0038337157159805306,0.0428470646701322,0.01865210343473574,0.01505454670609041,0.16939249243791488,2.8107739949195545e-05,1.510960793636006e-05,0.744091437078107
561,5.6200000000000526e-05,1910.1789027844654,101325.00000000003,0.006085711153518599,0.00380190283345181,0.04261582660678137,0.018759729755581142,0.014985188239823125,0.16961735468798875,2.7984230745492512e-05,1.4865414006429753e-05,0.744091437078107
562,5.630000000000053e-05,1916.5659038176293,101325.00000000001,0.006086044968784512,0.0037706707744121024,0.042391249520109385,0.018864199297235377,0.01491561882875431,0.16983829183980362,2.7863815956435587e-05,1.4623876840996162e-05,0.744091437078107
563,5.640000000000053e-05,1922.8516240220702,101325.00000000004,0.006086382164137171,0.003740010868363435,0.042172734998316384,0.018965658601721454,0.014845966699976563,0.17005567799065127,2.7746304915619133e-05,1.4385293814856715e-05,0.744091437078107
564,5.650000000000053e-05,1929.0388795830768,101325.00000000004,0.006086689317603466,0.00370991310942166,0.04195976668533501,0.019064242832501094,0.01477633999724018,0.17026982954035533,2.7631526150652117e-05,1.4149913289379959e-05,0.744091437078107
565,5.6600000000000536e-05,1935.1303882804284,101325.00000000001,0.0060869400500806045,0.003680366499596276,0.04175189833173965,0.01916007684781938,0.014706829630296571,0.17048101429482987,2.7519327382045076e-05,1.39179401523512e-05,0.744091437078107
566,5.670000000000054e-05,1941.1287717563678,101325.00000000003,0.006087113813569886,0.0036513593326669438,0.04154874349983994,0.019253276158118025,0.014637511758245672,0.17068945924978945,2.7409568781546365e-05,1.3689540885299847e-05,0.744091437078107
567,5.680000000000054e-05,1947.0365579568738,101325.00000000001,0.006087194872823038,0.0036228794235907994,0.0413499667028418,0.019343947841716128,0.014568449954993222,0.17089535715284457,2.7302124950586143e-05,1.3464848136641497e-05,0.744091437078107
568,5.690000000000054e-05,1952.8561838425778,101325.00000000004,0.006087171449674659,0.003594914294265237,0.041155275829672176,0.019432191379923296,0.014499697076969015,0.17109887204665977,2.7196879874107223e-05,1.3243964858524185e-05,0.744091437078107
569,5.7000000000000545e-05,1958.5899983094978,101325.00000000004,0.006087034996890712,0.003567451325997891,0.04096441562579089,0.019518099382010646,0.014431296886370733,0.17130014400925983,2.709372752130048e-05,1.3026968054780382e-05,0.744091437078107
570,5.710000000000055e-05,1964.240265133868,101325.00000000003,0.006086779602412384,0.0035404778772472746,0.040777162194480375,0.019601758279516948,0.014363285430038002,0.17149929305679762,2.6992569338619454e-05,1.2813912065570928e-05,0.744091437078107
571,5.720000000000055e-05,1969.8091660213279,101325.00000000001,0.006086401486510821,0.0035139813788947296,0.04059331829158423,0.019683248922650252,0.014295692228404079,0.17169642246822903,2.6893314080207715e-05,1.2604831543435282e-05,0.744091437078107
572,5.730000000000055e-05,1975.2988036500376,101325.00000000003,0.0060858985870982495,0.0034879494075145344,0.040412709348197226,0.019762647126806625,0.014228541285862229,0.17189162154571602,2.6795876636179274e-05,1.2399744065678512e-05,0.744091437078107
573,5.7400000000000555e-05,1980.7112047126752,101325.00000000004,0.006085270214839381,0.003462369742212484,0.04023518009601016,0.019840024153203253,0.01416185195279793,0.1720849679330447,2.670017732605061e-05,1.2198652462774156e-05,0.744091437078107
574,5.750000000000056e-05,1986.048322912052,101325.00000000003,0.006084516769107654,0.0034372304072212228,0.04006059171663246,0.019915447139993245,0.014095639656668525,0.17227652954390005,2.6606141508275837e-05,1.2001546865310418e-05,0.744091437078107
575,5.760000000000056e-05,1991.3120419047277,101325.00000000003,0.006083639504170159,0.0034125197032202404,0.03988881943565949,0.019988979483041205,0.0140299165214935,0.1724663661689278,2.6513698871262604e-05,1.1808406513069291e-05,0.744091437078107
576,5.770000000000056e-05,1996.504178168681,101325.00000000004,0.006082640337508173,0.0033882262294287016,0.039719750493014426,0.02006068117450783,0.013964691891783093,0.17265453081103924,2.6422783271256034e-05,1.1619201344010693e-05,0.744091437078107
577,5.7800000000000565e-05,2001.626483796835,101325.00000000003,0.006081521691601595,0.0033643388986472037,0.039553282418922586,0.020130609103596153,0.013899972778670581,0.17284107080495428,2.633333210180033e-05,1.1433893402524944e-05,0.744091437078107
578,5.790000000000057e-05,2006.6806491927382,101325.00000000003,0.0060802863663475355,0.003340846946001128,0.03938932159094259,0.020198817324367745,0.01383576423328041,0.17302602873666711,2.624528623400179e-05,1.1252438056205337e-05,0.744091437078107
579,5.800000000000057e-05,2011.6683056729528,101325.00000000001,0.00607893743803287,0.003317739932599328,0.03922778204421268,0.020265357284677477,0.01377206965584679,0.17320944319181397,2.615858963772466e-05,1.1074785075923919e-05,0.744091437078107
580,5.810000000000057e-05,2016.5910279701598,101325.00000000004,0.006077478173848598,0.0032950077463220276,0.03906858442912568,0.020330278040114197,0.013708891064998176,0.17339134939879763,2.607318911469645e-05,1.0900879575750986e-05,0.744091437078107
581,5.8200000000000574e-05,2021.4503366413055,101325.00000000003,0.006075911963947193,0.0032726405995525776,0.03891165514136124,0.020393626439312758,0.013646229322983167,0.17357177975760787,2.598903428725651e-05,1.0730662844652747e-05,0.744091437078107
582,5.830000000000058e-05,2026.2477003719762,101325.00000000003,0.006074242268901882,0.0032506290243286746,0.038756925604821024,0.0204554472869079,0.013584084320648528,0.1737507642660965,2.5906077126501426e-05,1.0564073065695347e-05,0.744091437078107
583,5.840000000000058e-05,2030.984538183073,101325.00000000004,0.006072472576768961,0.0032289638660885013,0.0386043316521168,0.020515783491872382,0.013522455136445231,0.17392833088063495,2.582427202276546e-05,1.040104594713897e-05,0.744091437078107
584,5.850000000000058e-05,2035.6622215366033,101325.00000000003,0.006070606369666664,0.003207636276147733,0.03845381300505983,0.020574676198695248,0.013461340169138752,0.17410450581225992,2.5743575660129524e-05,1.0241515268446384e-05,0.744091437078107
585,5.8600000000000584e-05,2040.2820763523098,101325.00000000004,0.006068647097699525,0.0031866377032994182,0.0383053128342512,0.020632164904553715,0.013400737249637631,0.17427931377257022,2.5663946521686175e-05,1.0085413363360194e-05,0.744091437078107
586,5.8700000000000587e-05,2044.8453849277007,101325.00000000003,0.006066598158945025,0.003165959884810308,0.03815877738456001,0.02068828756485996,0.013340643735052029,0.17445277817677152,2.5585345358560194e-05,9.9326715393162e-06,0.744091437078107
587,5.880000000000059e-05,2049.3533877675954,101325.00000000004,0.006064462884499717,0.003145594837016619,0.03801415565851461,0.020743080688562864,0.013281056587432965,0.17462492131083926,2.550773459758274e-05,9.783220433107735e-06,0.744091437078107
588,5.890000000000059e-05,2053.807285334137,101325.00000000001,0.006062244527110441,0.0031255348457754307,0.03787139914249779,0.020796579424207533,0.01322197244107856,0.1747957644727383,2.543107816366271e-05,9.636990324986945e-06,0.744091437078107
589,5.9000000000000594e-05,2058.2082397045083,101325.00000000004,0.0060599462533193925,0.0031057724568493996,0.037730461575389194,0.02084881763693154,0.013163387658310287,0.17496532808738705,2.5355342288795794e-05,9.493911421030941e-06,0.744091437078107
590,5.9100000000000596e-05,2062.5573761593764,101325.00000000003,0.006057571138051779,0.003086300466280207,0.03759129874887049,0.020899827980305673,0.013105298377060032,0.1751336318033043,2.5280493947704853e-05,9.353914076476752e-06,0.744091437078107
591,5.92000000000006e-05,2066.8557846889234,101325.00000000004,0.00605512216112926,0.0030671119109733267,0.03745386833371367,0.02094964196058458,0.013047700551004996,0.1753006945734333,2.5206502051129547e-05,9.216929006402e-06,0.744091437078107
592,5.93000000000006e-05,2071.104521427602,101325.00000000003,0.006052602205546542,0.0030482000594349895,0.03731812973130044,0.02099828999558279,0.012990589983389887,0.1754665347221628,2.5133337037994933e-05,9.082887441185523e-06,0.744091437078107
593,5.9400000000000604e-05,2075.3046100277215,101325.00000000001,0.0060500140568940115,0.003029558402710982,0.03718404394283322,0.021045801469776075,0.012933962356105,0.1756311700024797,2.5060969811341525e-05,8.951721286360457e-06,0.744091437078107
594,5.9500000000000606e-05,2079.457042952249,101325.00000000003,0.006047360403804146,0.0030111806456934323,0.03705157345509597,0.021092204783369307,0.012877813253733918,0.1757946176429991,2.4989373936207293e-05,8.823363264573256e-06,0.744091437078107
595,5.960000000000061e-05,2083.562782724582,101325.00000000004,0.006044643839167278,0.0029930606985765673,0.036920682140727,0.02113752740034423,0.012822138184504867,0.17595689438871778,2.491852285534219e-05,8.697747003610044e-06,0.744091437078107
596,5.970000000000061e-05,2087.6227631015463,101325.00000000004,0.006041866861869874,0.002975192668767717,0.03679133516934054,0.021181795889981897,0.012766932597798975,0.1761180165352091,2.4848391828883684e-05,8.574807099696547e-06,0.744091437078107
597,5.980000000000061e-05,2091.637890203481,101325.00000000003,0.006039031878983174,0.002957570852982319,0.03666349892815783,0.02122503596772583,0.012712191899518232,0.17627799995824053,2.477895705476454e-05,8.454479233986552e-06,0.744091437078107
598,5.9900000000000616e-05,2095.609043586785,101325.00000000003,0.006036141208260567,0.0029401897297015164,0.03653714095180429,0.021267272532733316,0.01265791146485174,0.17643686013905183,2.471019527951431e-05,8.336700213876084e-06,0.744091437078107
599,6.000000000000062e-05,2099.537077259881,101325.00000000003,0.0060331970808139065,0.002923043951989813,0.03641222985836594,0.021308529701702883,0.01260408664925343,0.17659461218620343,2.4642085550355037e-05,8.221408016915062e-06,0.744091437078107
600,6.010000000000062e-05,2103.4228206693133,101325.00000000004,0.006030201643961479,0.0029061283404749855,0.03628873529252566,0.021348830843722612,0.012550712798163857,0.1767512708552718,2.457460594242424e-05,8.108541833790606e-06,0.744091437078107
601,6.020000000000062e-05,2107.267079614429,101325.00000000004,0.0060271569641520825,0.0028894378768153026,0.036166627873135467,0.021388198609015713,0.012497785254807652,0.17690685056493377,2.4507736935391983e-05,7.998042101281532e-06,0.744091437078107
602,6.0300000000000625e-05,2111.070637144206,101325.00000000004,0.006024065029867562,0.002872967697299066,0.03604587914545471,0.021426654959227295,0.01244529936753869,0.17706136541277717,2.444145922541376e-05,7.889850506766858e-06,0.744091437078107
603,6.040000000000063e-05,2114.8342543986632,101325.00000000006,0.006020927754584567,0.002856713086803511,0.03592646153760179,0.02146422119449528,0.012393250495729622,0.17721482918828657,2.4375754376148032e-05,7.783910019205946e-06,0.744091437078107
604,6.050000000000063e-05,2118.5586714167616,101325.00000000003,0.006017746979667251,0.002840669473004208,0.035808348320172004,0.02150091797938099,0.012341634015028998,0.17736725538503081,2.4310604722347192e-05,7.68016489009441e-06,0.744091437078107
605,6.060000000000063e-05,2122.2446079072333,101325.00000000006,0.006014524477214512,0.0028248324208449507,0.035691513568932604,0.021536765367427147,0.012290445321880611,0.177518657211651,2.4245993290026326e-05,7.578560655862735e-06,0.744091437078107
606,6.0700000000000635e-05,2125.8927639853077,101325.00000000001,0.006011261952839567,0.002809197627253825,0.035575932130108,0.021571782824428794,0.012239679837432342,0.17766904760192,2.4181903777151277e-05,7.479044137032063e-06,0.744091437078107
607,6.080000000000064e-05,2129.5038208749265,101325.00000000003,0.006007961048367512,0.002793760916109576,0.035461579588046514,0.021605989250395134,0.012189333010885137,0.1778184392239454,2.4118320716612625e-05,7.38156343081253e-06,0.744091437078107
608,6.090000000000064e-05,2133.078441582739,101325.00000000006,0.006004623344449876,0.0027785182334138106,0.035348432235026095,0.02163940300080484,0.012139400322442337,0.17796684448881123,2.405522904519366e-05,7.286067903335743e-06,0.744091437078107
609,6.100000000000064e-05,2136.617271539902,101325.00000000001,0.006001250363084319,0.002763465642700751,0.03523646704278307,0.02167204190638172,0.012089877285805786,0.17811427555852016,2.3992614443567336e-05,7.192508177319808e-06,0.744091437078107
610,6.110000000000064e-05,2140.1209392176443,101325.00000000003,0.005997843570040335,0.0027485993206407557,0.03512566163586608,0.02170392329226832,0.012040759450361736,0.17826074435352954,2.3930463073192733e-05,7.1008361167489414e-06,0.744091437078107
611,6.120000000000065e-05,2143.5900567147846,101325.00000000003,0.005994404377189073,0.0027339155528505513,0.03501599426641875,0.021735063996078705,0.011992042403042337,0.17840626255977704,2.38687617295104e-05,7.011004810753768e-06,0.744091437078107
612,6.130000000000065e-05,2147.0252203230584,101325.00000000001,0.0059909341447441705,0.002719410729869758,0.03490744379031455,0.02176548038535842,0.01194372176994886,0.1785508416354137,2.3807497692324592e-05,6.922968554911695e-06,0.744091437078107
613,6.140000000000065e-05,2150.4270110660614,101325.00000000003,0.005987434183398184,0.0027050813433348118,0.034799989644653674,0.021795188374115034,0.011895793217712636,0.17869449281717067,2.3746658680655686e-05,6.8366828310574324e-06,0.744091437078107
614,6.150000000000065e-05,2153.7959952142246,101325.00000000004,0.005983905756367337,0.002690923982328758,0.03469361182640785,0.021824203438526073,0.011848252454636459,0.17883722712636166,2.368623298235103e-05,6.75210428621307e-06,0.744091437078107
615,6.160000000000066e-05,2157.1327247799954,101325.00000000003,0.005980350081353908,0.002676935329876003,0.034588290872115596,0.021852540632158572,0.011801095231695887,0.1789790553746546,2.3626209331676993e-05,6.66919071046324e-06,0.744091437078107
616,6.170000000000066e-05,2160.4377379935922,101325.00000000001,0.005976768332420108,0.0026631121595852418,0.034484007838496464,0.02188021460050663,0.011754317343383495,0.17911998816965882,2.356657683188079e-05,6.587901014044536e-06,0.744091437078107
617,6.180000000000066e-05,2163.711559757705,101325.00000000001,0.005973161641775595,0.0026494513324490138,0.03438074428401247,0.021907239594776272,0.011707914628367849,0.17926003592022768,2.3507325084000592e-05,6.508195203795684e-06,0.744091437078107
618,6.190000000000066e-05,2166.954702083493,101325.00000000004,0.005969531101482763,0.0026359497937807133,0.034278482251374184,0.02193362948522492,0.011661882970037292,0.17939920884157143,2.3448444066456654e-05,6.430034358938527e-06,0.744091437078107
619,6.200000000000067e-05,2170.1676645069774,101325.00000000004,0.0059658777650775045,0.0026226045702956347,0.03417720425086187,0.02195939777384493,0.01161621829694161,0.17953751696016054,2.3389924107605633e-05,6.353380606990932e-06,0.744091437078107
620,6.210000000000067e-05,2173.350934493999,101325.00000000001,0.005962202649141731,0.00260941276727629,0.03407689324413717,0.021984557606660876,0.011570916583156288,0.17967497011849126,2.333175593384928e-05,6.278197099229732e-06,0.744091437078107
621,6.220000000000067e-05,2176.5049878287505,101325.00000000003,0.005958506734788809,0.002596371565867569,0.03397753262884814,0.022009121785506944,0.011525973848512065,0.17981157797977235,2.3273930614613815e-05,6.204447986211686e-06,0.744091437078107
622,6.230000000000067e-05,2179.6302889824865,101325.00000000006,0.0059547909690401205,0.002583478220530306,0.03387910622409714,0.02203310277909552,0.011481386158661008,0.17994735003253498,2.321643954507371e-05,6.132098392514605e-06,0.744091437078107
623,6.240000000000068e-05,2182.727291466663,101325.00000000001,0.005951056266247566,0.00257073005654575,0.033781598256474435,0.022056512734035943,0.011437149625309886,0.18008229559438024,2.315927450848172e-05,6.061114394365534e-06,0.744091437078107
624,6.250000000000068e-05,2185.796438177381,101325.00000000001,0.0059473035093406896,0.002558124467658237,0.0336849933465613,0.02207936348508606,0.011393260406161905,0.18021642381650904,2.3102427587216434e-05,5.991462992225975e-06,0.744091437078107
625,6.260000000000068e-05,2188.838161719899,101325.00000000001,0.005943533551039464,0.0025456589138344293,0.033589276496230065,0.02210166656500588,0.011349714704871556,0.1803497436877151,2.30458911118625e-05,5.923112088316712e-06,0.744091437078107
626,6.270000000000068e-05,2191.852884728938,101325.00000000004,0.0059397472150437905,0.002533330919054852,0.03349443307608803,0.02212343321429225,0.011306508770980215,0.18048226403835851,2.298965761212774e-05,5.856030466903111e-06,0.744091437078107
627,6.280000000000069e-05,2194.8410201732822,101325.00000000003,0.005935945297165562,0.0025211380692154203,0.033400448813487735,0.02214467439036602,0.0112636388997842,0.18061399354410063,2.2933720022780977e-05,5.790187754331271e-06,0.744091437078107
628,6.290000000000069e-05,2197.802971647371,101325.00000000003,0.00593212856641223,0.002509078010121031,0.033307309781249655,0.02216540077644109,0.011221101432154525,0.18074494072946207,2.2878071621814907e-05,5.725554434273241e-06,0.744091437078107
629,6.300000000000069e-05,2200.7391336544542,101325.00000000003,0.0059282977660117895,0.002497148445548967,0.033215002386723355,0.022185622790186564,0.011178892754327556,0.1808751139714713,2.282270586404653e-05,5.6621017631044e-06,0.744091437078107
630,6.31000000000007e-05,2203.649891877646,101325.00000000006,0.005924453614387804,0.002485347135401519,0.03312351336133294,0.022205350591873004,0.011137009297641073,0.18100452150314783,2.2767616310667974e-05,5.599801801869681e-06,0.744091437078107
631,6.32000000000007e-05,2206.5356234413616,101325.00000000003,0.005920596806082604,0.0024736718939337207,0.033032829750419386,0.022224594092109338,0.011095447538225325,0.1811331714169405,2.271279671965226e-05,5.53862746620314e-06,0.744091437078107
632,6.33000000000007e-05,2209.3966971578047,101325.00000000004,0.005916728012660402,0.002462120588061445,0.03294293890352259,0.022243362959570297,0.0110542039966681,0.1812610716677657,2.265824152299398e-05,5.478552125210017e-06,0.744091437078107
633,6.34000000000007e-05,2212.2334737736696,101325.00000000003,0.005912847883518057,0.0024506911357242084,0.032853828465230224,0.02226166662797234,0.011013275237700071,0.18138823007661556,2.2603944904802016e-05,5.4195502314852924e-06,0.744091437078107
634,6.35000000000007e-05,2215.0463062045574,101325.00000000004,0.005908957046800755,0.002439381504239647,0.03276548636577102,0.022279514303969374,0.01097265786990748,0.18151465433303482,2.254990144004923e-05,5.361596733632714e-06,0.744091437078107
635,6.36000000000007e-05,2217.835539759696,101325.00000000004,0.005905056110140859,0.002428189708819869,0.0326779008126359,0.022296914973278365,0.010932348545319322,0.18164035199844336,2.2496105931464643e-05,5.3046673276177555e-06,0.744091437078107
636,6.370000000000071e-05,2220.601512359244,101325.00000000001,0.005901145661382076,0.002417113811115907,0.03259106028224504,0.02231387740748976,0.010892343958956828,0.18176533050919064,2.24425531776706e-05,5.248738338840037e-06,0.744091437078107
637,6.380000000000071e-05,2223.344554741513,101325.00000000001,0.005897226269328877,0.0024061519178068995,0.032504953511783674,0.02233041017021271,0.010852640848436203,0.18188959717905714,2.238923856163956e-05,5.193786709625051e-06,0.744091437078107
638,6.390000000000071e-05,2226.0649906694334,101325.00000000001,0.005893298484426401,0.0023953021792241717,0.03241956949167794,0.02234652162348478,0.010813235993613054,0.18201315920229616,2.2336157089325964e-05,5.139790084932371e-06,0.744091437078107
639,6.400000000000072e-05,2228.763137121349,101325.00000000003,0.005889362839409936,0.002384562788075278,0.03233489745788425,0.022362219933223664,0.010774126216029484,0.18213602365612236,2.2283304483095058e-05,5.086726668689976e-06,0.744091437078107
640,6.410000000000072e-05,2231.439304482315,101325.00000000003,0.005885419849951554,0.0023739319781577195,0.03225092688495849,0.022377513075455213,0.010735308378581204,0.1822581975034128,2.223067617097746e-05,5.034575208812145e-06,0.744091437078107
641,6.420000000000072e-05,2234.093796723846,101325.00000000001,0.005881470015256399,0.00236340802317062,0.03216764747891597,0.0223924088410754,0.010696779384996153,0.1823796875951451,2.217826817384709e-05,4.98331516325509e-06,0.744091437078107
642,6.430000000000072e-05,2236.72691158043,101325.00000000003,0.0058775138186548444,0.002352989235526579,0.0320850491707595,0.02240691484195443,0.010658536179383189,0.18250050067285742,2.2126076379190283e-05,4.9329263816098355e-06,0.744091437078107
643,6.440000000000073e-05,2239.338940720887,101325.00000000003,0.005873551728137229,0.0023426739652326087,0.032003122109882993,0.022421038515527795,0.01062057574581939,0.18262064337128472,2.2074096698790182e-05,4.883389313204793e-06,0.744091437078107
644,6.450000000000073e-05,2241.930169908383,101325.00000000003,0.005869584196911359,0.0023324605988168786,0.031921856657839115,0.02243478712950934,0.01058289510777616,0.18274012222026537,2.202232571445805e-05,4.834685064075651e-06,0.744091437078107
645,6.460000000000073e-05,2244.5008791634514,101325.00000000004,0.005865611663906317,0.002322347558248049,0.031841243382545355,0.022448167787707023,0.01054549132773649,0.18285894364739289,2.197075939055855e-05,4.786794970058379e-06,0.744091437078107
646,6.470000000000073e-05,2247.0513429125544,101325.00000000003,0.005861634554255023,0.0023123332999712156,0.03176127305219585,0.02246118743310642,0.010508361506670123,0.18297711398000727,2.1919394598961702e-05,4.739701091876024e-06,0.744091437078107
647,6.480000000000073e-05,2249.5818301396184,101325.00000000001,0.00585765327978915,0.0023024163138891294,0.03168193662996897,0.022473852853672396,0.010471502783546326,0.18309463944733317,2.1868227806718728e-05,4.693385890876351e-06,0.744091437078107
648,6.490000000000074e-05,2252.092604527808,101325.00000000004,0.0058536682394712495,0.0022925951224455603,0.031603225268424046,0.022486170685899146,0.010434912334889548,0.18321152618271783,2.1817255787097484e-05,4.647832262272696e-06,0.744091437078107
649,6.500000000000074e-05,2254.5839245981333,101325.00000000003,0.005849679819840347,0.0022828682797106643,0.03152513030435249,0.02249814741914381,0.010398587374255589,0.18332778022553375,2.1766475450884424e-05,4.603023609170118e-06,0.744091437078107
650,6.510000000000074e-05,2257.0560438438024,101325.00000000001,0.005845688395431674,0.0022732343704991663,0.031447643253758734,0.022509789399778914,0.010362525151765863,0.18344340752319963,2.171588373295574e-05,4.558943729800639e-06,0.744091437078107
651,6.520000000000074e-05,2259.509210859509,101325.00000000004,0.005841694329174324,0.0022636920095295554,0.031370755806942374,0.022521102834853222,0.010326722953630595,0.18355841393312744,2.1665477778922745e-05,4.515576860295141e-06,0.744091437078107
652,6.530000000000075e-05,2261.943669467434,101325.00000000003,0.005837697972782534,0.0022542398405988014,0.03129445982383707,0.02253209379605091,0.010291178101652051,0.1836728052245676,2.1615254755045735e-05,4.472907652709515e-06,0.744091437078107
653,6.540000000000075e-05,2264.359658841237,101325.00000000003,0.005833699667131917,0.0022448765357778668,0.031218747329327796,0.02254276822328277,0.010255887952738737,0.18378658708051246,2.1565211975726185e-05,4.430921149439723e-06,0.744091437078107
654,6.550000000000075e-05,2266.757413626972,101325.00000000001,0.005829699742614865,0.002235600794633611,0.03114361050878486,0.022553131928233786,0.010220849898388914,0.18389976509960873,2.1515346845683037e-05,4.389602786276046e-06,0.744091437078107
655,6.560000000000075e-05,2269.1371640430348,101325.00000000003,0.005825698519458921,0.0022264113435702206,0.031069041704303364,0.022563190597494925,0.010186061364284233,0.18401234479754713,2.1465656862656128e-05,4.348938375266889e-06,0.744091437078107
656,6.570000000000076e-05,2271.499135991275,101325.00000000003,0.005821696308067677,0.0022173069351029873,0.03099503341049454,0.022572949795940437,0.010151519809866758,0.18412433160872602,2.1416139603496172e-05,4.308914094846578e-06,0.744091437078107
657,6.580000000000076e-05,2273.843551172463,101325.00000000001,0.005817693409371898,0.002208286347107646,0.03092157827016661,0.022582414970213197,0.010117222727845038,0.18423573088797937,2.136679273714719e-05,4.269516475844993e-06,0.744091437078107
658,6.590000000000076e-05,2276.1706271934586,101325.00000000001,0.005813690115135206,0.002199348382137216,0.030848669070391712,0.022591591451801264,0.010083167643687252,0.18434654791232422,2.1317614025302198e-05,4.230732394592573e-06,0.744091437078107
659,6.600000000000076e-05,2278.4805776660055,101325.00000000003,0.005809686708233307,0.0021904918667934813,0.030776298738890387,0.02260048445990762,0.010049352115129645,0.18445678788257136,2.126860130955377e-05,4.192549061391023e-06,0.744091437078107
660,6.610000000000077e-05,2280.7736123018162,101325.00000000001,0.005805683462928488,0.002181715651117432,0.030704460340511004,0.02260909910427813,0.010015773731716072,0.1845664559248277,2.121975250522352e-05,4.154954012687768e-06,0.744091437078107
661,6.620000000000077e-05,2283.049937007392,101325.00000000004,0.005801680645148861,0.00217301860797736,0.030633147073689134,0.022617440388070183,0.009982430114353248,0.18467555709195507,2.117106560342275e-05,4.117935099463626e-06,0.744091437078107
662,6.630000000000077e-05,2285.309753971742,101325.00000000004,0.005797678512745827,0.0021643996325035196,0.030562352267180782,0.022625513210492398,0.009949318914896334,0.1847840963649273,2.112253867069659e-05,4.081480479886082e-06,0.744091437078107
663,6.640000000000077e-05,2287.5532617598083,101325.00000000001,0.0057936773157641714,0.0021558576414888414,0.03049206937660434,0.022633322369591605,0.009916437815691678,0.1848920786543026,2.1074169844632934e-05,4.04557860889213e-06,0.744091437078107
664,6.650000000000078e-05,2289.7806553980245,101325.00000000003,0.005789677296684371,0.0021473915728435437,0.030422291981294914,0.022640872564777273,0.009883784529136937,0.1849995088016001,2.1025957329120246e-05,4.010218230534346e-06,0.744091437078107
665,6.660000000000078e-05,2291.992126457722,101325.00000000004,0.005785678690656633,0.002139000385064642,0.03035301378123945,0.022648168399283016,0.009851356797240146,0.18510639158064995,2.097789939316575e-05,3.975388369752306e-06,0.744091437078107
666,6.670000000000078e-05,2294.1878631362674,101325.00000000003,0.005781681725728277,0.0021306830567197933,0.030284228594090867,0.022655214382572234,0.009819152391186985,0.18521273169890473,2.0929994370301332e-05,3.941078323561503e-06,0.744091437078107
667,6.680000000000078e-05,2296.368050335908,101325.0,0.005777686623064125,0.002122438585946004,0.030215930352267936,0.022662014932676996,0.009787169110916703,0.18531853379871466,2.088224065542503e-05,3.9072776549270686e-06,0.744091437078107
668,6.690000000000079e-05,2298.532869740357,101325.00000000004,0.005773693597159196,0.002114265989963484,0.03014811310014279,0.02266857437846925,0.009755404784703561,0.18542380245857484,2.0834636701396776e-05,3.873976182253269e-06,0.744091437078107
669,6.700000000000079e-05,2300.682499889203,101325.00000000001,0.005769702856043682,0.0021061643046044994,0.030080770991314492,0.02267489696185414,0.009723857268741469,0.1855285421943439,2.0787181017830685e-05,3.841163976781088e-06,0.744091437078107
670,6.710000000000079e-05,2302.817116250122,101325.00000000004,0.00576571460148055,0.0020981325838567624,0.03001389828596597,0.022680986839908723,0.009692524446733268,0.1856327574604336,2.0739872169586355e-05,3.808831348335189e-06,0.744091437078107
671,6.720000000000079e-05,2304.936891308225,101325.00000000004,0.00576172902918752,0.002090169899312585,0.029947489347640254,0.022686848087354855,0.009661404229342016,0.18573645265143718,2.069270877428624e-05,3.7769688480471616e-06,0.744091437078107
672,6.73000000000008e-05,2307.0419946351103,101325.00000000003,0.005757746328966035,0.002082275339769103,0.029881538640829465,0.022692484698183805,0.00963049455369921,0.1858396321036994,2.064568949988554e-05,3.745567249850831e-06,0.744091437078107
673,6.74000000000008e-05,2309.13259281582,101325.00000000004,0.0057537666846689825,0.0020744480115860216,0.029816040733313523,0.0226979005847832,0.009599793384051926,0.1859423000928627,2.059881306655055e-05,3.7146175638509605e-06,0.744091437078107
674,6.75000000000008e-05,2311.208849713848,101325.00000000004,0.005749790274975311,0.0020666870369788013,0.029750990286371907,0.022703099586261998,0.009569298710261933,0.18604446083781104,2.055207823773064e-05,3.684110997999325e-06,0.744091437078107
675,6.76000000000008e-05,2313.270926453246,101325.00000000004,0.005745817273196138,0.0020589915542290286,0.02968638205587795,0.02270808546633323,0.009539008547824697,0.18614611850163185,2.0505483825112272e-05,3.6540389787187767e-06,0.744091437078107
676,6.77000000000008e-05,2315.318981492153,101325.00000000006,0.005741847847232257,0.002051360717355164,0.029622210889710805,0.02271286191415665,0.00950892093711647,0.18624727719449527,2.045902868429115e-05,3.6243931458120335e-06,0.744091437078107
677,6.780000000000081e-05,2317.3531706525805,101325.00000000003,0.005737882159886089,0.0020437936957912062,0.02955847172650556,0.02271743254702328,0.00947903394331605,0.18634794097232607,2.041271171383882e-05,3.595165334632622e-06,0.744091437078107
678,6.790000000000081e-05,2319.3736471979396,101325.00000000004,0.00573392036910376,0.0020362896738784493,0.02949515959280906,0.022721800913119573,0.009449345655844387,0.18644811383772547,2.0366531852610307e-05,3.5663475634118527e-06,0.744091437078107
