,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
624,6.250000000000068e-05,1136.704520059779,101325.00000000003,0.029919205140497295,0.0002055755493537558,0.2197833111529889,0.00021483424371616938,0.0003871130318007729,0.005916896125853905,0.00010953131018486077,1.517376391086043e-06,0.7434620160692189
625,6.260000000000068e-05,1137.237035544934,101325.00000000001,0.02989392840027969,0.00021145418455376875,0.21961522478342366,0.00022116857966533767,0.00039830263075487277,0.0060868906584396415,0.00010949125447539055,1.5234391943949145e-06,0.7434620160692189
626,6.270000000000068e-05,1137.7850337019927,101325.00000000003,0.02986790222162742,0.0002175077258641662,0.21944214630474398,0.00022770249972672575,0.0004098321550147382,0.006261914009893718,0.00010944965811252212,1.529355803474403e-06,0.7434620160692189
627,6.280000000000069e-05,1138.3489888678234,101325.00000000003,0.02984110282355235,0.00022374175420170652,0.2192639167473341,0.00023444303115305643,0.0004217128657555616,0.00644212510241241,0.00010940646788148905,1.5351384961194825e-06,0.7434620160692189
628,6.290000000000069e-05,1138.9293912591813,101325.00000000001,0.029813505584483105,0.0002301620491051943,0.21908037148711168,0.00024139749039288469,0.00043395644954766997,0.006627688441741975,0.00010936162759862133,1.5408008056342858e-06,0.7434620160692189
629,6.300000000000069e-05,1139.5267475766966,101325.00000000003,0.029785085007977965,0.0002367745968747467,0.21889134001233193,0.00024857349739035566,0.00044657503731021183,0.006818774343234543,0.0001093150780743882,1.5463575926250466e-06,0.7434620160692189
630,6.31000000000007e-05,1140.1415816125368,101325.00000000001,0.029755814688218692,0.00024358559876279335,0.21869664568888839,0.0002559789899952892,0.00045958122339867616,0.0070155591593443764,0.00010926675706138805,1.5518251171509007e-06,0.7434620160692189
631,6.32000000000007e-05,1140.7744349148809,101325.00000000003,0.029725667272080737,0.00025060147997668777,0.21849610550206172,0.000263622240078125,0.0004729880867615255,0.007218225529578796,0.00010921659913228558,1.5572211168781333e-06,0.7434620160692189
632,6.33000000000007e-05,1141.4258674879945,101325.00000000004,0.029694614419019556,0.0002578288991965508,0.21828952978311333,0.0002715118708151423,0.0004868092134620629,0.0074269626447397395,0.00010916453555234736,1.5625648880275228e-06,0.7434620160692189
633,6.34000000000007e-05,1142.096458491213,101325.00000000004,0.02966262676101218,0.00026527475807874737,0.21807672193620992,0.0002796568739811254,0.0005010587191850927,0.007641966510794806,0.00010911049415902479,1.5678773658413926e-06,0.7434620160692189
634,6.35000000000007e-05,1142.786806960725,101325.00000000004,0.029629673861122054,0.00027294621108495305,0.21785747815585127,0.00028806662795035764,0.0005157512725807919,0.007863440221770669,0.00010905439921920049,1.5731812074848215e-06,0.7434620160692189
635,6.36000000000007e-05,1143.4975326461727,101325.00000000004,0.029595724165030163,0.00028085067696634634,0.21763158709540115,0.00029675091956152646,0.0005309021230313916,0.008091594278670872,0.00010899617124132254,1.5785008840119866e-06,0.7434620160692189
636,6.370000000000071e-05,1144.2292768051864,101325.00000000003,0.029560744955136675,0.00028899584965107276,0.21739882955371728,0.0003057199643327148,0.0005465271267888416,0.008326646891642057,0.00010893572675038885,1.5838627677414248e-06,0.7434620160692189
637,6.380000000000071e-05,1144.9827030489682,101325.00000000001,0.029524702301509817,0.0002973897098671409,0.217158978139598,0.0003149844286014001,0.0005626427751105513,0.00856882430268498,0.000108872978191109,1.5892952238000795e-06,0.7434620160692189
638,6.390000000000071e-05,1145.758498228222,101325.00000000003,0.029487561010379627,0.000306040537333657,0.21691179691904292,0.00032455545324142234,0.000579266224020346,0.00881836112444771,0.00010880783361724663,1.5948287038652236e-06,0.7434620160692189
639,6.400000000000072e-05,1146.5573733683777,101325.00000000003,0.029449284569539803,0.00031495692368147183,0.21665704104084726,0.0003344446790144836,0.0005964153260525482,0.009075500699201017,0.0001087401966071836,1.6004958430110896e-06,0.7434620160692189
640,6.410000000000072e-05,1147.3800646510517,101325.00000000003,0.02940983509096103,0.00032414778602140687,0.2163944563428186,0.00034466427363376534,0.0006141086638180056,0.009340495476127773,0.00010866996584761909,1.6063315586130485e-06,0.7434620160692189
641,6.420000000000072e-05,1148.2273344357143,101325.00000000003,0.02936917325083216,0.00033362238112415643,0.2161237789399405,0.0003552269600433722,0.0006323655852242537,0.009613607405386485,0.00010859703508505866,1.6123731508195302e-06,0.7434620160692189
642,6.430000000000072e-05,1149.099972325754,101325.00000000003,0.02932725822695092,0.0003433903202027682,0.21584473479391378,0.00036614604665537084,0.000651206240492032,0.009895108349566568,0.00010852129260100138,1.618660404373152e-06,0.7434620160692189
643,6.440000000000073e-05,1149.998796282108,101325.00000000003,0.029284047633050925,0.00035346158441677535,0.21555703926095324,0.00037743545920466146,0.0006706516211955211,0.01018528051507573,0.00010844262119780027,1.625235692163336e-06,0.7434620160692189
644,6.450000000000073e-05,1150.924653794121,101325.00000000001,0.029239497449654896,0.00036384654116939844,0.21526039661504334,0.0003891097750547576,0.0006907236016750705,0.010484416906279864,0.00010836089782899783,1.6321440804799096e-06,0.7434620160692189
645,6.460000000000073e-05,1151.8784231056873,101325.00000000003,0.029193561951557534,0.0003745559611781824,0.21495449954744222,0.0004011842597387331,0.0007114449827608912,0.010792821801747631,0.00010827599292639578,1.6394334352148848e-06,0.7434620160692189
646,6.470000000000073e-05,1152.8610144955808,101325.00000000001,0.029146193631765707,0.0003856010363844046,0.21463902864098416,0.00041367490517792507,0.0007328395378695457,0.011110811253549978,0.00010818777052621498,1.6471545288755963e-06,0.7434620160692189
647,6.480000000000073e-05,1153.8733716199254,101325.00000000003,0.029097343121757872,0.0003969933986807296,0.21431365181813777,0.0004265984710045514,0.0007549320617004302,0.011438713610695204,0.0001080960876613777,1.6553611488911055e-06,0.7434620160692189
648,6.490000000000074e-05,1154.9164729150907,101325.00000000003,0.02904695910783306,0.00040874513955068656,0.21397802376104033,0.00043997252803082616,0.000777748421654726,0.011776870068036432,0.00010800079443494933,1.6641102058173196e-06,0.7434620160692189
649,6.500000000000074e-05,1155.9913330726783,101325.00000000003,0.028994988243328412,0.0004208688306090646,0.2136317853021726,0.0004538155055351453,0.0008013156122821241,0.012125635242439387,0.00010790173257841789,1.673461841651638e-06,0.7434620160692189
650,6.510000000000074e-05,1157.0990045730787,101325.00000000003,0.02894137505652524,0.00043337754519885994,0.21327456278355053,0.00046814673954420947,0.0008256618126081424,0.012485377776643818,0.00010779873717738488,1.6834795386365463e-06,0.7434620160692189
651,6.520000000000074e-05,1158.2405793124174,101325.00000000003,0.028886061854067314,0.0004462848808492658,0.2129059673844288,0.00048298652812052266,0.0008508164471098941,0.012856480973414153,0.00010769163257004528,1.694230226831175e-06,0.7434620160692189
652,6.530000000000075e-05,1159.4171902849137,101325.00000000004,0.028828988619647215,0.0004596049829624719,0.21252559441416563,0.000498356185780727,0.0008768102497494825,0.01323934345980723,0.00010758023428330689,1.7057843907547737e-06,0.7434620160692189
653,6.540000000000075e-05,1160.6300133489037,101325.00000000003,0.028770092907863483,0.0004733525695157589,0.21213302256956623,0.0005142781032071457,0.000903675331756369,0.013634379883087208,0.00010746434961464154,1.71821617599354e-06,0.7434620160692189
654,6.550000000000075e-05,1161.8802690827029,101325.00000000003,0.028709309733004455,0.0004875429568268161,0.2117278131552398,0.0005307758123953021,0.0009314452534257068,0.014042021640126008,0.00010734377627462754,1.7316034941182605e-06,0.7434620160692189
655,6.560000000000075e-05,1163.1692247327683,101325.00000000004,0.02864657145245878,0.0005021920864884709,0.2113095092651444,0.0005478740561968593,0.0009601551000589316,0.014462717642327387,0.00010721829998651283,1.7460281254951542e-06,0.7434620160692189
656,6.570000000000076e-05,1164.4981962483805,101325.00000000003,0.028581807644498705,0.0005173165535921002,0.2108776349227429,0.0005655988607363386,0.0009898415621258426,0.01489693511727973,0.00010708769399151273,1.761575819748188e-06,0.7434620160692189
657,6.580000000000076e-05,1165.868550399402,101325.00000000003,0.028514944980569938,0.0005329336361743226,0.21043169417949778,0.0005839776115553625,0.0010205430197242171,0.015345160445946417,0.00010695172092456968,1.7783363942594082e-06,0.7434620160692189
658,6.590000000000076e-05,1167.281706985406,101325.00000000003,0.028445907092664674,0.0005490613256182795,0.20997117017629893,0.0006030391365262391,0.0010522996313196721,0.01580790003237023,0.00010681013215853448,1.7964038303202443e-06,0.7434620160692189
659,6.600000000000076e-05,1168.7391412234315,101325.0,0.028374614430873146,0.0005657183590307852,0.20949552413150266,0.0006228138000558914,0.0010851534308340296,0.016285681238458614,0.0001066626636672333,1.8158763645443689e-06,0.7434620160692189
660,6.610000000000077e-05,1170.2423861543618,101325.00000000003,0.028300984118844522,0.0005829242522477706,0.20900419431384912,0.0006433335936164667,0.0011191484259488146,0.016779053332269953,0.0001065090374311526,1.8368565790717772e-06,0.7434620160692189
661,6.620000000000077e-05,1171.7930351810955,101325.00000000003,0.02822492980210614,0.0006006993341731583,0.20849659495947098,0.0006646322366834993,0.0011543307030680466,0.01728858848334572,0.00010634896045204275,1.859451487288784e-06,0.7434620160692189
662,6.630000000000077e-05,1173.3927447335716,101325.00000000003,0.028146361488516757,0.0006190647827264135,0.20797211512642427,0.0006867452851688852,0.001190748539269651,0.017814882809122894,0.00010618212694122135,1.8837726167744152e-06,0.7434620160692189
663,6.640000000000077e-05,1175.0432370765946,101325.00000000003,0.02806518538264777,0.0006380426617699133,0.20743011750408102,0.0007097102512062738,0.0012284525204042428,0.01835855746337854,0.00010600821121299587,1.909936086111903e-06,0.7434620160692189
664,6.650000000000078e-05,1176.7463032129667,101325.00000000001,0.02798130371354714,0.0006576559595381247,0.20686993717014338,0.0007335667237467279,0.0012674956647804134,0.018920259767775192,0.0001058268685767335,1.938062679185219e-06,0.7434620160692189
665,6.660000000000078e-05,1178.5038058906557,101325.00000000004,0.027894614556193416,0.0006779286282139908,0.20629088029314332,0.0007583564971354239,0.001307933553390708,0.01950066438409502,0.00010563774069858721,1.9682779163982306e-06,0.7434620160692189
666,6.670000000000078e-05,1180.3176827913571,101325.00000000003,0.027805011646309472,0.0006988856242333212,0.20569222278119126,0.0007841237191795654,0.001349824468337803,0.02010047453294011,0.00010544044647487628,2.000712120480091e-06,0.7434620160692189
667,6.680000000000078e-05,1182.189949814937,101325.00000000003,0.027712384188706335,0.000720552950028442,0.2050732088777364,0.0008109150381116352,0.0013932295372951337,0.020720423255138898,0.00010523458329121892,2.03550047884577e-06,0.7434620160692189
668,6.690000000000079e-05,1184.1227045087128,101325.00000000003,0.027616616658844982,0.0007429576966927554,0.2044330496958067,0.0008387797625468519,0.0014382128864381173,0.021361274718487516,0.00010501972886762995,2.072783102335108e-06,0.7434620160692189
669,6.700000000000079e-05,1186.1181296221048,101325.00000000003,0.027517588600284082,0.0007661280868620433,0.2037709217131991,0.0008677700357916079,0.0014848417999052603,0.022023825553654848,0.00010479543600871516,2.1127050812118262e-06,0.7434620160692189
670,6.710000000000079e-05,1188.1784967967217,101325.00000000003,0.027415174415610026,0.0007900935185554079,0.20308596520710578,0.0008979410167711093,0.001533186887773878,0.022708906234437533,0.00010456123399553352,2.155416537602645e-06,0.7434620160692189
671,6.720000000000079e-05,1190.306170393974,101325.00000000001,0.027309243153202177,0.0008148846090144913,0.20237728264276222,0.0009293510768901813,0.001583322262080521,0.023417382487795537,0.0001043166263658662,2.2010726758656013e-06,0.7434620160692189
672,6.73000000000008e-05,1192.5036114460515,101325.00000000003,0.027199658290506,0.0008405332384571536,0.2016439370203817,0.000962062008216828,0.0016353257205015475,0.024150156729734758,0.00010406108915765356,2.2498338312374526e-06,0.7434620160692189
673,6.74000000000008e-05,1194.7733817344108,101325.00000000003,0.02708627751458459,0.0008670725933291908,0.20088495018098143,0.00099613924542141,0.001689278938425718,0.024908169522461762,0.00010379407006549539,2.301865517290387e-06,0.7434620160692189
674,6.75000000000008e-05,1197.1181479748027,101325.00000000004,0.026968952501803537,0.0008945372085694921,0.20009930108438148,0.0010316521015261684,0.0017452676681897425,0.025692401040986374,0.00010351498685664257,2.357338473437756e-06,0.7434620160692189
675,6.76000000000008e-05,1199.540686106816,101325.00000000004,0.026847528698151837,0.0009229630082767514,0.1992859240649473,0.0010686740188614692,0.0018033819459974691,0.02650387254035243,0.00010322322548752642,2.4164287120778205e-06,0.7434620160692189
676,6.77000000000008e-05,1202.0438856920473,101325.00000000003,0.026721845102113454,0.0009523873439572163,0.19844370707160294,0.0011072828370763484,0.001863716307085757,0.027343647812467866,0.0001029181389144921,2.4793175688093755e-06,0.7434620160692189
677,6.780000000000081e-05,1204.6307543840855,101325.00000000004,0.026591734052971706,0.0009828490296579842,0.1975714899132659,0.0011475610766449472,0.0019263700071613821,0.028212834614229108,0.00010259904510205477,2.546191753801939e-06,0.7434620160692189
678,6.790000000000081e-05,1207.304422438613,101325.00000000003,0.02645702102779721,0.0010143883730036605,0.19666806252784533,0.001189596237637175,0.001991447248990146,0.029112586046381044,0.00010226522572597808,2.617243406330265e-06,0.7434620160692189
679,6.800000000000081e-05,1210.0681472514,101325.00000000003,0.026317524450709173,0.0010470472008232885,0.19573216329227686,0.0012334811166530328,0.002059057414025452,0.030044101861478333,0.00010191592466711634,2.6926701536577792e-06,0.7434620160692189
680,6.810000000000082e-05,1212.9253178965932,101325.00000000004,0.026173055518451494,0.0010808688781099563,0.19476247739754468,0.0012793141419381016,0.002129315297744956,0.031008629676262018,0.00010155034556103483,2.7726751746660767e-06,0.7434620160692189
681,6.820000000000082e-05,1215.879459610797,101325.00000000006,0.026023418048495117,0.0011158983183985778,0.19375763532300283,0.0013271997257349078,0.0022023413471096865,0.032007466049874214,0.00010116765090604879,2.8574672655301955e-06,0.7434620160692189
682,6.830000000000082e-05,1218.9342381808501,101325.00000000003,0.025868408355142185,0.001152181984006567,0.19271621144682008,0.0013772486332204676,0.002278261896692758,0.0330419573939531,0.00010076696003798907,2.9472609137475766e-06,0.7434620160692189
683,6.840000000000082e-05,1222.0934641618405,101325.00000000003,0.02570781516153324,0.0011897678736700833,0.19163672283480393,0.0014295783681185419,0.0023572094018305444,0.034113500665079476,0.00010034734937723449,3.0422763738617898e-06,0.7434620160692189
684,6.850000000000082e-05,1225.3610968843288,101325.00000000003,0.025541419556508998,0.0012287054946854804,0.19051762826310376,0.0014843135785789928,0.002439322665846656,0.035223543785812286,9.990784650734483e-05,3.1427397433759427e-06,0.7434620160692189
685,6.860000000000083e-05,1228.7412481113704,101325.00000000003,0.025368995005625634,0.0012690458172613386,0.18935732752947448,0.0015415864710448513,0.0025247470561554583,0.03637358573377147,9.944743441564407e-05,3.248883038023772e-06,0.7434620160692189
686,6.870000000000083e-05,1232.238185307219,101325.00000000003,0.02519030742792891,0.0013108412072276058,0.18815416112684802,0.0016015372416938554,0.002613634704981362,0.03756517622910062,9.89650487405019e-05,3.360944266044643e-06,0.7434620160692189
687,6.880000000000083e-05,1235.8563343636629,101325.00000000003,0.0250051153548617,0.0013541453323150851,0.18690641037608596,0.0016643145198652319,0.0027061446887100622,0.038799914918336655,9.845957312196686e-05,3.4791674902405947e-06,0.7434620160692189
688,6.890000000000083e-05,1239.600281626874,101325.00000000001,0.024813170184209324,0.0013990130386344454,0.1856122980984653,0.0017300758127580206,0.002802443178726197,0.04007944997243434,9.792984268732429e-05,3.6038028719694958e-06,0.7434620160692189
689,6.900000000000084e-05,1243.4747751222424,101325.00000000003,0.024614216543391087,0.0014455001929944528,0.18426998991739185,0.00179898795517705,0.0029027035575719994,0.04140547601036138,9.737464720828397e-05,3.7351066908063643e-06,0.7434620160692189
690,6.910000000000084e-05,1247.4847246365327,101325.00000000001,0.02440799280935873,0.001493663476672047,0.1828775964773557,0.001871227563868248,0.003007106482361752,0.042779731058080986,9.679272176947412e-05,3.873341319956147e-06,0.7434620160692189
691,6.920000000000084e-05,1251.6352006473742,101325.00000000003,0.024194231765066083,0.001543560138496464,0.181433176475877,0.0019469814635102588,0.0031158398950640177,0.04420399266031795,9.618275730121434e-05,4.018775153923695e-06,0.7434620160692189
692,6.930000000000084e-05,1255.9314317780734,101325.00000000003,0.023972661444471053,0.0015952476905121203,0.17993474081550645,0.0020264471110807906,0.0032290989634455648,0.04568007282514992,9.554339815912769e-05,4.171682461919708e-06,0.7434620160692189
693,6.940000000000085e-05,1260.3788002645326,101325.00000000003,0.023743006218482,0.0016487835318444715,0.1783802582077678,0.002109832981973428,0.003347085926439444,0.04720981147589782,9.487324524664437e-05,4.332343135343438e-06,0.7434620160692189
694,6.950000000000085e-05,1264.9828354821584,101325.00000000004,0.02350498810792796,0.0017042245058935855,0.1767676621665872,0.0021973589140174307,0.0034700098421471016,0.04879506849236001,9.417085952962615e-05,4.5010423240244415e-06,0.7434620160692189
695,6.960000000000085e-05,1269.7492048056681,101325.00000000003,0.023258328406368406,0.0017616263666876335,0.17509485989753462,0.0022892563892786414,0.0035980862038343057,0.05043771382678609,9.343477039198592e-05,4.678069905255822e-06,0.7434620160692189
696,6.970000000000085e-05,1274.6837015958652,101325.00000000003,0.023002749631443737,0.0018210431498538286,0.17335974322328646,0.0023857687445601895,0.003731536408682433,0.052139615576089295,9.266347711201379e-05,4.863719758994398e-06,0.7434620160692189
697,6.980000000000086e-05,1279.7922297152816,101325.0,0.022737977860476204,0.0018825264334454486,0.17156020190718835,0.002487151271276823,0.003870587048082997,0.0539026256604259,9.185546109192737e-05,5.05828879930014e-06,0.7434620160692189
698,6.990000000000086e-05,1285.080784102491,101325.00000000003,0.022463745498884996,0.001946124475235284,0.16969413969654346,0.0025936711957393957,0.004015468992036304,0.055728562802654924,9.1009193980539e-05,5.262075712081026e-06,0.7434620160692189
699,7.000000000000086e-05,1290.5554267214586,101325.00000000004,0.022179794542222245,0.0020118812109296714,0.1677594934950499,0.002705607492286128,0.004166416229967885,0.05761919242575175,9.012315524440126e-05,5.475379334984051e-06,0.7434620160692189
700,7.010000000000086e-05,1296.2222574653135,101325.00000000003,0.021885880373098056,0.002079835102582748,0.16575425595746307,0.0028232505158776533,0.004323664439726431,0.05957620320835805,8.919583705599448e-05,5.698496624959214e-06,0.7434620160692189
701,7.020000000000087e-05,1302.0873790119779,101325.00000000004,0.021581776172118535,0.0021500178177286896,0.1636765020377198,0.0029469013812759084,0.004487449233142809,0.061601179793635504,8.822577503922948e-05,5.931720126448186e-06,0.7434620160692189
702,7.030000000000087e-05,1308.1568551948799,101325.00000000003,0.021267277985586842,0.0022224527285023858,0.1615244198145132,0.00307687107966292,0.004658004045109768,0.0636955713823666,8.721156017158185e-05,6.175334873628629e-06,0.7434620160692189
703,7.040000000000087e-05,1314.4366619847171,101325.00000000003,0.02094221050937508,0.0022971532180207483,0.15929634602431003,0.0032134792534260774,0.004835557617033988,0.06586065582508945,8.615186889026686e-05,6.4296146412852615e-06,0.7434620160692189
704,7.050000000000087e-05,1320.9326303873947,101325.00000000003,0.02060643363865253,0.002374120783269215,0.15699080669057724,0.00335705258947462,0.00502033102927507,0.0680974988923349,8.504548974483472e-05,6.6948174584951e-06,0.7434620160692189
705,7.060000000000088e-05,1327.6503804621543,101325.00000000003,0.02025984982394441,0.0024533429281288262,0.15460656319282232,0.0035079227624445542,0.00521253423427454,0.07040690845167047,8.389135720398345e-05,6.971180297860353e-06,0.7434620160692189
706,7.070000000000088e-05,1334.5952460601734,101325.00000000001,0.01990241223318103,0.002534790851624866,0.15214266386761116,0.003666423880315977,0.005412362061167313,0.07278938353547579,8.268858852590897e-05,7.258912884895623e-06,0.7434620160692189
707,7.080000000000088e-05,1341.7721894590338,101325.00000000004,0.019534133742255495,0.002618416932541192,0.1495985014217785,0.003832889350527257,0.005619989636622579,0.07524505813091749,8.143652561320438e-05,7.5581905312338315e-06,0.7434620160692189
708,7.090000000000088e-05,1349.1857053322904,101325.00000000003,0.019155096733857842,0.00270415202442851,0.1469738761784277,0.004007648102181746,0.005835567183446396,0.07777363978209706,8.013478043071702e-05,7.86914591698272e-06,0.7434620160692189
709,7.100000000000089e-05,1356.8397146460313,101325.00000000003,0.018765463568998216,0.0027919026068837388,0.14426906443341883,0.004191020138915748,0.006059214217765873,0.08037434381891502,7.878328602186328e-05,8.191859867675008e-06,0.7434620160692189
710,7.110000000000089e-05,1364.7374480913106,101325.00000000003,0.01836548765794057,0.0028815478262267215,0.1414848916889181,0.004383311335547861,0.006291013105007705,0.08304582361920793,7.738234688585745e-05,8.526351052259522e-06,0.7434620160692189
711,7.120000000000089e-05,1372.881319874247,101325.00000000004,0.017955524921835768,0.002972936495698238,0.13862280962958218,0.004584807461549656,0.006531002009460143,0.08578609814860957,7.593269937899312e-05,8.872564672463599e-06,0.7434620160692189
712,7.130000000000089e-05,1381.2727932770104,101325.0,0.017536045377866575,0.0030658841424152177,0.13568497537379712,0.004795767430039444,0.006779167291495676,0.08859247839208431,7.443556283479512e-05,9.230360253835792e-06,0.7434620160692189
713,7.14000000000009e-05,1389.912239394394,101325.00000000003,0.017107644492304275,0.003160170220928845,0.13267433107889967,0.0050164157319645295,0.007035435406923085,0.09146149479968402,7.289270146471355e-05,9.599498617822072e-06,0.7434620160692189
714,7.15000000000009e-05,1398.798792418949,101325.00000000004,0.016671053867533595,0.0032555356211742504,0.12959468124981877,0.005246934197710221,0.007299664476840652,0.09438882841226408,7.130647706959039e-05,9.979628375823318e-06,0.7434620160692189
715,7.16000000000009e-05,1407.9302043659507,101325.00000000004,0.016227150710473197,0.003351680650213569,0.1264507646699523,0.005487453086478062,0.007571635644926169,0.09736924900059725,6.967989601500452e-05,1.0370272131402842e-05,0.7434620160692189
716,7.17000000000009e-05,1417.3027039712376,101325.00000000003,0.01577696545257344,0.0034482636739111383,0.12324831709772928,0.005738041702954415,0.007851044461616613,0.1003965640759495,6.801665320827e-05,1.0770812844300766e-05,0.7434620160692189
717,7.18000000000009e-05,1426.9108651351291,101325.00000000004,0.01532168678901986,0.003544900638105087,0.11999412032287524,0.0059986987296120125,0.008137492552000315,0.10346358325806791,6.632116030899345e-05,1.1180480797561315e-05,0.7434620160692189
718,7.190000000000091e-05,1436.7474911024715,101325.00000000003,0.014862663370688806,0.0036411656912670163,0.11669603281349751,0.006269342549715699,0.008430479883073872,0.10656210271889674,6.459856193633762e-05,1.1598341711025171e-05,0.7434620160692189
719,7.200000000000091e-05,1446.8035214134643,101325.00000000001,0.014401401333120676,0.003736593140570441,0.11336299681684106,0.0065498018976573764,0.008729397985913205,0.1096829147441903,6.2854725862649e-05,1.2023286631317207e-05,0.7434620160692189
720,7.210000000000091e-05,1457.0679691973342,101325.00000000003,0.013939556855975697,0.003830680962556375,0.11000501666619576,0.006839807233824761,0.009033524538190032,0.11281584742933996,6.109622041321982e-05,1.2454024291208544e-05,0.7434620160692189
721,7.220000000000091e-05,1467.5278958679526,101325.00000000003,0.013478923144189626,0.003922896019372307,0.10663310405402536,0.007138983306147921,0.009342019711159732,0.11594983836091094,5.933025839724907e-05,1.2889076583883406e-05,0.7434620160692189
722,7.230000000000092e-05,1478.1684307159148,101325.00000000003,0.013021411236566041,0.0040126811207162015,0.10325918598319223,0.007446843391088715,0.00965392472758764,0.11907304607854889,5.756461516518044e-05,1.3326777922105853e-05,0.7434620160692189
723,7.240000000000092e-05,1488.9728411179415,101325.00000000001,0.012569024429802369,0.004099463943680009,0.09989597315433926,0.0077627857327399385,0.009968163044564875,0.1221730008284381,5.5807518097824424e-05,1.3765279124619857e-05,0.7434620160692189
724,7.250000000000092e-05,1499.922657694585,101325.00000000001,0.012123826393819358,0.004182667727289798,0.09655678810005153,0.008086092686469093,0.010283544555839793,0.12523679440601782,5.406750485549071e-05,1.4202556444139073e-05,0.7434620160692189
725,7.260000000000092e-05,1510.9978560832353,101325.00000000001,0.01168790349507018,0.004261723518237961,0.09325535485016356,0.008415933007816076,0.010598773141539704,0.1282513062319312,5.235325981164871e-05,1.463642621670883e-05,0.7434620160692189
726,7.270000000000093e-05,1522.177094281654,101325.00000000001,0.011263322281659126,0.004336083605875061,0.090005554386529,0.008751367659551043,0.010912457831885543,0.13120346017551066,5.067342430440453e-05,1.5064565472198238e-05,0.7434620160692189
727,7.280000000000093e-05,1533.4380010518955,101325.00000000004,0.010852083564835633,0.004405235638380762,0.08682115296235278,0.009091359354395067,0.01122312774830596,0.13408050372704627,4.903639682074535e-05,1.54845386498307e-05,0.7434620160692189
728,7.290000000000093e-05,1544.7575070094194,101325.00000000003,0.010456074991108498,0.004468716779028913,0.08371551319825835,0.009434785864788232,0.01152925083885849,0.1368702983035479,4.7450124932339845e-05,1.5893830264286005e-05,0.7434620160692189
729,7.300000000000093e-05,1556.1122071343034,101325.00000000003,0.010077024297256404,0.004526127180742502,0.08070129980185166,0.00978045692860919,0.011829256301577346,0.13956160763493264,4.592190268297525e-05,1.6289883134338475e-05,0.7434620160692189
730,7.310000000000094e-05,1567.4787404002789,101325.00000000003,0.009716455657626757,0.004577142011149066,0.07779019342907831,0.010127134331415334,0.01212156039576292,0.14214436978113387,4.445818319969893e-05,1.667014142110986e-05,0.7434620160692189
731,7.320000000000094e-05,1578.83417046725,101325.00000000001,0.00937565152750596,0.00462152128766422,0.07499262668705536,0.010473554508745233,0.012404595143146672,0.14460993826212837,4.306441715556201e-05,1.7032097385671707e-05,0.7434620160692189
732,7.330000000000094e-05,1590.156350756747,101325.00000000004,0.009055622175451772,0.004659116877990783,0.07231755569040645,0.010818452797135062,0.012676839197723456,0.14695127892512988,4.1744926519349244e-05,1.7373340430284553e-05,0.7434620160692189
733,7.340000000000094e-05,1601.424257955057,101325.00000000003,0.008757084677294108,0.004689876184515563,0.06977227885520798,0.011160588297689128,0.012936849929956137,0.14916311155860812,4.0502820834318884e-05,1.769160668168748e-05,0.7434620160692189
734,7.350000000000095e-05,1612.6182800558342,101325.00000000003,0.008480452545439308,0.004713842248806807,0.06736231185486524,0.011498768226463271,0.013183295548709326,0.15124198871886327,3.9339960489013076e-05,1.7984827150763254e-05,0.7434620160692189
735,7.360000000000095e-05,1623.720448252192,101325.00000000003,0.008225836448652324,0.004731150262716126,0.06509132413280534,0.011831870627708456,0.013414985899959646,0.15318630841836858,3.825696817659398e-05,1.8251172399937393e-05,0.7434620160692189
736,7.370000000000095e-05,1634.7146059747975,101325.00000000004,0.007993055715919838,0.004742020728123732,0.0629611384197547,0.012158864424193191,0.013630900468783519,0.1549962617959344,3.7253286376815224e-05,1.8489091700767658e-05,0.7434620160692189
737,7.380000000000095e-05,1645.5865127075683,101325.00000000003,0.007781659596155288,0.00474674973933836,0.060971790737282566,0.012478825965189191,0.01383021210407686,0.1566737211682476,3.632727561396153e-05,1.8697344883095702e-05,0.7434620160692189
738,7.390000000000096e-05,1656.3238844080813,101325.00000000003,0.007590956642969464,0.004745697044094201,0.05912164479233614,0.012790951484695673,0.01401230510758528,0.15822207748790063,3.5476345754845846e-05,1.8875025450656415e-05,0.7434620160692189
739,7.400000000000096e-05,1666.9163760170525,101325.00000000003,0.007420050165282528,0.004739272653786812,0.05740755178179907,0.01309456517052131,0.014176786590109663,0.15964603888432038,3.469711093461163e-05,1.902157403249957e-05,0.7434620160692189
740,7.410000000000096e-05,1677.355514328423,101325.00000000004,0.0072678774657296726,0.004727922811623359,0.0558250446677247,0.013389122834381166,0.014323490385461548,0.16095140342610526,3.398555796147979e-05,1.913678179972023e-05,0.7434620160692189
741,7.420000000000096e-05,1687.6345912326065,101325.00000000003,0.00713325058204217,0.004712116091398857,0.05436855504495315,0.013674211432158941,0.014452473290326466,0.16214481948763168,3.333721823673863e-05,1.9220784038904867e-05,0.7434620160692189
742,7.430000000000097e-05,1697.7485280355402,101325.00000000003,0.007014896426527557,0.004692330301748414,0.053031640759187655,0.013949544890143701,0.014564003915060426,0.16323354625933062,3.2747334205427726e-05,1.927404458309574e-05,0.7434620160692189
