,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1113,0.00011140000000000187,2561.4366491870383,101324.99999999997,0.003039044977944687,0.0007351305913630355,0.03309551693396961,0.020903493524601975,0.0057089699254378205,0.18952518279217206,1.593026889148175e-05,1.2367525720636167e-06,0.7469754942330661
1114,0.00011150000000000187,2561.895181609891,101324.99999999999,0.0030371120236909297,0.0007340181082377557,0.03308049333554679,0.020898450372386128,0.005702213178521044,0.18955507487961826,1.5909746141712983e-05,1.2341228101055068e-06,0.7469754942330661
1115,0.00011160000000000187,2562.3521264033234,101325.0,0.0030351843709040868,0.0007329101725344659,0.03306552009676411,0.02089341275395438,0.005695481574788889,0.18958487600082674,1.5889290382205125e-05,1.231506797863672e-06,0.7469754942330661
1116,0.00011170000000000187,2562.8074905422986,101324.99999999999,0.003033262004252037,0.0007318067602076573,0.03305059700265952,0.020888380712025777,0.005688774996796479,0.18961458648515567,1.5868901417107086e-05,1.2289044384889546e-06,0.7469754942330661
1117,0.00011180000000000188,2563.261280849048,101324.99999999999,0.003031344908583044,0.0007307078478214976,0.03303572384297747,0.020883354287085834,0.005682093329711215,0.18964420665608447,1.584857905085755e-05,1.226315638328905e-06,0.7469754942330661
1118,0.00011190000000000188,2563.713504179923,101325.0,0.0030294330687216176,0.0007296134117934608,0.03302090040638082,0.020878333520328543,0.005675436458096443,0.18967373683824085,1.5828323088103124e-05,1.2237403028975889e-06,0.7469754942330661
1119,0.00011200000000000188,2564.1641672584324,101324.99999999999,0.00302752646967061,0.0007285234290575115,0.0330061264855843,0.02087331845130243,0.005668804268750116,0.18970317735091335,1.5808133334102038e-05,1.221178340292871e-06,0.7469754942330661
1120,0.00011210000000000188,2564.613276923869,101324.99999999997,0.003025625096272018,0.0007274378761008967,0.03299140186978113,0.020868309120919987,0.005662196646529934,0.18973252851809885,1.578800959348979e-05,1.2186296564023333e-06,0.7469754942330661
1121,0.00011220000000000189,2565.0608398838117,101324.99999999997,0.0030237289335146426,0.0007263567299421248,0.03297672635223298,0.020863305568036852,0.0056556134785723244,0.18976179065882273,1.5767951671005787e-05,1.2160941600635024e-06,0.7469754942330661
1122,0.00011230000000000189,2565.5068627338314,101324.99999999999,0.0030218379665017526,0.0007252799680581237,0.032962099729679256,0.02085830782961454,0.005649054653972117,0.1897909640879929,1.5747959371304377e-05,1.2135717627475775e-06,0.7469754942330661
1123,0.00011240000000000189,2565.9513522099896,101324.99999999999,0.003019952180193572,0.0007242075673505017,0.032947521794496414,0.020853315944997692,0.005642520059366727,0.18982004912567604,1.5728032499155418e-05,1.2110623726160617e-06,0.7469754942330661
1124,0.0001125000000000019,2566.3943149062784,101324.99999999997,0.003018071559706393,0.0007231395052944674,0.03293299234343525,0.020848329951365156,0.005636009583827042,0.1898490460865641,1.5708170859489987e-05,1.2085659007944599e-06,0.7469754942330661
1125,0.0001126000000000019,2566.83575731389,101325.0,0.0030161960902759,0.000722075759775641,0.032918511176390275,0.020843349884468367,0.005629523118155099,0.18987795528136958,1.5688374257514868e-05,1.2060822603317267e-06,0.7469754942330661
1126,0.0001127000000000019,2567.2756860016266,101324.99999999997,0.0030143257570412977,0.0007210163083743995,0.03290407809090465,0.02083837578099556,0.00562306055187641,0.18990677702389927,1.5668642498068827e-05,1.203611363052523e-06,0.7469754942330661
1127,0.0001128000000000019,2567.714107444694,101324.99999999999,0.003012460545294002,0.0007199611290180717,0.03288969288732392,0.020833407676843108,0.005616621776046518,0.1899355116239179,1.5648975386958413e-05,1.2011531222418883e-06,0.7469754942330661
1128,0.0001129000000000019,2568.1510280577213,101324.99999999997,0.0030106004404615388,0.000718910199835588,0.032875355367757944,0.02082844560782312,0.005610206682675158,0.18996415938821623,1.5629372731227172e-05,1.198707451907718e-06,0.7469754942330661
1129,0.0001130000000000019,2568.586454245597,101324.99999999999,0.0030087454279003507,0.000717863499045757,0.032861065334735595,0.020823489608610392,0.005603815164037725,0.18999272062401942,1.560983433655381e-05,1.1962742669035543e-06,0.7469754942330661
1130,0.00011310000000000191,2569.0203923685126,101324.99999999999,0.003006895493061393,0.0007168210050203351,0.0328468225920986,0.020818539713628934,0.0055974471131775404,0.19002119563647346,1.5590360009549374e-05,1.1938534829189521e-06,0.7469754942330661
1131,0.00011320000000000191,2569.4528487591856,101324.99999999999,0.0030050506214381488,0.000715782696235355,0.03283262694452119,0.02081359595682306,0.005591102423695278,0.19004958472966585,1.557094955727574e-05,1.1914450165799465e-06,0.7469754942330661
1132,0.00011330000000000191,2569.8838296933454,101324.99999999999,0.003003210798598645,0.0007147485513884644,0.03281847819841024,0.020808658371648834,0.00558478099003869,0.19007788820529595,1.5551602786816983e-05,1.189048785092328e-06,0.7469754942330661
1133,0.00011340000000000192,2570.313341422452,101324.99999999999,0.0030013760101359607,0.0007137185492774495,0.03280437616094091,0.020803726991059184,0.005578482707117007,0.1901061063642106,1.5532319505398456e-05,1.1866647062477411e-06,0.7469754942330661
1134,0.00011350000000000192,2570.741390176653,101324.99999999999,0.00299954624165,0.0007126926687977223,0.03279032064000258,0.020798801847478555,0.005572207470202828,0.190134239506603,1.551309952004758e-05,1.1842926980415747e-06,0.7469754942330661
1135,0.00011360000000000192,2571.167982127482,101325.0,0.0029977214788489124,0.0007116708890531297,0.03277631144519023,0.020793882972898334,0.005565955175578725,0.1901622879300649,1.5493942638602915e-05,1.1819326799177764e-06,0.7469754942330661
1136,0.00011370000000000192,2571.5931234212567,101324.99999999997,0.0029959017074589946,0.0007106531892562344,0.03276234838691481,0.020788970398817656,0.005559725719949474,0.19019025193131497,1.5474848668804677e-05,1.1795845717988481e-06,0.7469754942330661
1137,0.00011380000000000193,2572.0168201764295,101324.99999999999,0.002994086913232882,0.0007096395487354725,0.032748431276470896,0.020784064156286853,0.005553519000475603,0.1902181318060383,1.5455817418357913e-05,1.1772482943764233e-06,0.7469754942330661
1138,0.00011390000000000193,2572.439078465899,101324.99999999997,0.002992277081994128,0.0007086299469902221,0.032734559926516624,0.020779164275822423,0.005547334915123924,0.190245927848041,1.5436848695441032e-05,1.17492376898358e-06,0.7469754942330661
1139,0.00011400000000000193,2572.8599043328063,101324.99999999999,0.0029904721996049898,0.0007076243636365907,0.03272073415062105,0.02077427078755687,0.005541173362364042,0.1902736403499432,1.5417942308447158e-05,1.1726109175155808e-06,0.7469754942330661
1140,0.00011410000000000193,2573.279303789318,101324.99999999999,0.002988672251978506,0.0007066227784052361,0.0327069537632687,0.02076938372132049,0.005535034241203822,0.19030126960304752,1.5399098066250988e-05,1.170309662191859e-06,0.7469754942330661
1141,0.00011420000000000194,2573.6972828057583,101325.0,0.002986877225063236,0.0007056251712034596,0.03269321858028933,0.020764503106174243,0.005528917451351102,0.19032881589716738,1.538031577742367e-05,1.168019926562724e-06,0.7469754942330661
1142,0.00011430000000000194,2574.113847319667,101325.0,0.0029850871048559763,0.0007046315220634579,0.03267952841849972,0.020759628970799065,0.00552282289307892,0.19035627952077003,1.5361595250887136e-05,1.165741634670368e-06,0.7469754942330661
1143,0.00011440000000000194,2574.529003233447,101324.99999999999,0.0029833018773984627,0.0007036418111557574,0.03266588309579673,0.0207547613433948,0.005516750467260503,0.19038366076093946,1.534293629574421e-05,1.1634747112666847e-06,0.7469754942330661
1144,0.00011450000000000194,2574.942756429395,101324.99999999997,0.0029815215288060345,0.0007026560187000403,0.03265228243059011,0.020749900252353255,0.00551070007513906,0.19041095990356063,1.5324338722589566e-05,1.1612190810195742e-06,0.7469754942330661
1145,0.00011460000000000195,2575.3551127455125,101325.0,0.0029797460452214964,0.0007016741251086668,0.03263872624271532,0.02074504572517493,0.005504671618698294,0.19043817723302284,1.53058023413998e-05,1.158974669790363e-06,0.7469754942330661
1146,0.00011470000000000195,2575.7660779799735,101324.99999999999,0.002977975412823648,0.0007006961109601423,0.03262521435326475,0.020740197788669288,0.005498665000593901,0.19046531303227468,1.528732696192351e-05,1.1567414043976461e-06,0.7469754942330661
1147,0.00011480000000000195,2576.1756579006897,101324.99999999999,0.00297620961784552,0.0006997219569423921,0.03261174658422698,0.020735356469382887,0.0054926801240071325,0.1904923675829412,1.5268912394515192e-05,1.1545192121124031e-06,0.7469754942330661
1148,0.00011490000000000195,2576.5838582435704,101324.99999999997,0.0029744486465662855,0.0006987516438660753,0.03259832275856246,0.020730521793473348,0.005486716892670014,0.1905193411653439,1.5250558449860074e-05,1.152308020799609e-06,0.7469754942330661
1149,0.00011500000000000196,2576.9906847459647,101324.99999999999,0.002972692485311456,0.0006977851525060584,0.032584942699075393,0.020725693787565034,0.005480775210334027,0.19054623405946272,1.5232264940245699e-05,1.1501077578151763e-06,0.7469754942330661
1150,0.00011510000000000196,2577.3961430633444,101325.0,0.00297094112045239,0.00069682246399635,0.032571606231224154,0.020720872476617243,0.005474854982093755,0.1905730465425397,1.5214031676394023e-05,1.1479183527539753e-06,0.7469754942330661
1151,0.00011520000000000196,2577.800238835409,101324.99999999999,0.0029691945384066843,0.0006958635595167581,0.03255831318089151,0.02071605788561561,0.005468956113336699,0.19059977889098023,1.5195858469974838e-05,1.1457397352695478e-06,0.7469754942330661
1152,0.00011530000000000196,2578.2029776685004,101325.0,0.002967452725638069,0.0006949084203762435,0.03254506337497776,0.020711250039122164,0.0054630785100226445,0.19062643137984725,1.5177745132937178e-05,1.1435718356540894e-06,0.7469754942330661
1153,0.00011540000000000196,2578.6043651532023,101325.0,0.0029657156686437995,0.0006939570279386198,0.03253185664086422,0.020706448961581823,0.005457222078386382,0.1906530042834758,1.5159691477796903e-05,1.1414145842978464e-06,0.7469754942330661
1154,0.00011550000000000197,2579.0044068546176,101325.0,0.0029639833539616242,0.0006930093636636061,0.03251869280670962,0.02070165467715305,0.005451386725101965,0.19067949787513344,1.5141697317477806e-05,1.1392679119878198e-06,0.7469754942330661
1155,0.00011560000000000197,2579.403108275595,101324.99999999999,0.002962255768196125,0.0006920654092620648,0.03250557170257117,0.020696867209067472,0.005445572357903809,0.19070591242573637,1.5123762464710718e-05,1.1371317510372593e-06,0.7469754942330661
1156,0.00011570000000000197,2579.800474900471,101325.0,0.0029605328979873833,0.0006911251465113392,0.03249249315907108,0.02069208658039166,0.0054397788848478635,0.19073224820537674,1.51058867327483e-05,1.1350060339420755e-06,0.7469754942330661
1157,0.00011580000000000197,2580.1965121815088,101325.0,0.002958814730020694,0.0006901885573125033,0.0324794570078099,0.02068731281379093,0.005434006214540666,0.19075850548284912,1.5088069935143428e-05,1.1328906937973847e-06,0.7469754942330661
1158,0.00011590000000000198,2580.5912255724074,101324.99999999997,0.0029571012509936943,0.0006892556235550342,0.032466463080376706,0.020682545932001653,0.005428254255572337,0.19078468452690364,1.5070311886074268e-05,1.130785663634659e-06,0.7469754942330661
1159,0.00011600000000000198,2580.9846204623454,101325.00000000001,0.0029553924476810657,0.0006883263273831804,0.03245351121029748,0.02067778595690163,0.005422522917632627,0.19081078560377934,1.5052612399704445e-05,1.1286908777264279e-06,0.7469754942330661
1160,0.00011610000000000198,2581.3767022128723,101324.99999999999,0.0029536883068983434,0.0006874006510469747,0.032440601231945296,0.020673032910030077,0.005416812110886683,0.190836808978584,1.5034971290540915e-05,1.1266062708565197e-06,0.7469754942330661
1161,0.00011620000000000198,2581.767476158848,101324.99999999997,0.002951988815500996,0.0006864785768984412,0.03242773298051262,0.020668286812600817,0.005411121745959154,0.190862754915329,1.5017388373443074e-05,1.124531778301489e-06,0.7469754942330661
1162,0.00011630000000000199,2582.1569476105296,101324.99999999997,0.0029502939603834083,0.0006855600873823163,0.0324149062919427,0.020663547685549094,0.005405451733899082,0.19088862367699677,1.4999863463674659e-05,1.1224673357258948e-06,0.7469754942330661
1163,0.00011640000000000199,2582.545121871021,101325.0,0.002948603728464623,0.0006846451649632434,0.03240212100239502,0.02065881554982548,0.005399801985885271,0.1909144155261633,1.4982396377160642e-05,1.120412878661477e-06,0.7469754942330661
1164,0.00011650000000000199,2582.9320041761544,101324.99999999997,0.0029469181067374676,0.0006837337923766318,0.032389376950087104,0.020654090425383093,0.005394172414241442,0.19094013072285312,1.4964986929602048e-05,1.1183683443017099e-06,0.7469754942330661
1165,0.000116600000000002,2583.3175997461817,101324.99999999997,0.0029452370822263133,0.00068282595241295,0.032376673973710794,0.020649372332048454,0.005388562931563335,0.19096576952638372,1.4947634937237095e-05,1.116333669958715e-06,0.7469754942330661
1166,0.000116700000000002,2583.701913771497,101324.99999999999,0.0029435606419987437,0.000681921627977322,0.03236401191286983,0.020644661289280903,0.0053829734509598685,0.19099133219485598,1.4930340216630908e-05,1.114308793489591e-06,0.7469754942330661
1167,0.000116800000000002,2584.084951430854,101324.99999999999,0.0029418887731523726,0.0006810208020118998,0.03235139060750476,0.02063995731650584,0.005377403885750718,0.19101681898578918,1.4913102585028176e-05,1.1122936529643588e-06,0.7469754942330661
1168,0.000116900000000002,2584.466717868067,101324.99999999997,0.002940221462831702,0.0006801234575951252,0.03233880989862827,0.020635260432688592,0.005371854149853027,0.19104223015530905,1.4895921859902198e-05,1.1102881870905584e-06,0.7469754942330661
1169,0.000117000000000002,2584.847218183714,101324.99999999999,0.002938558698234125,0.0006792295779770886,0.03232626962858716,0.020630570656182626,0.005366324157919169,0.19106756595785843,1.4878797858794283e-05,1.1082923353644974e-06,0.7469754942330661
1170,0.000117100000000002,2585.226457457519,101324.99999999999,0.0029369004665937316,0.0006783391464841618,0.03231376964035583,0.020625888005138957,0.005360813824965198,0.19109282664697747,1.4861730399746961e-05,1.1063060376633175e-06,0.7469754942330661
1171,0.00011720000000000201,2585.604440740315,101324.99999999999,0.002935246755187123,0.0006774521465532366,0.032301309777789916,0.02062121249735916,0.00535532306650424,0.19111801247502352,1.4844719301148462e-05,1.1043292343914435e-06,0.7469754942330661
1172,0.00011730000000000201,2585.9811730871065,101324.99999999997,0.0029335975513077117,0.0006765685615922913,0.032288889884595266,0.020616544150879403,0.005349851797992506,0.191143123694338,1.4827764382249317e-05,1.1023618653204445e-06,0.7469754942330661
1173,0.00011740000000000201,2586.356659483748,101324.99999999999,0.0029319528423227175,0.0006756883752896226,0.032276509806614555,0.020611882982675196,0.005344399936057912,0.19116816055465857,1.481086546201664e-05,1.1004038721619823e-06,0.7469754942330661
1174,0.00011750000000000202,2586.730904902029,101324.99999999997,0.002930312615630348,0.0006748115713815279,0.032264169390109405,0.020607229009634482,0.005338967397577052,0.1911931233050633,1.4794022359994872e-05,1.0984551966348201e-06,0.7469754942330661
1175,0.00011760000000000202,2587.1039142861364,101324.99999999999,0.00292867685867032,0.000673938133709392,0.0322518684821825,0.020602582248318513,0.005333554099902006,0.191218012193493,1.4777234896094277e-05,1.0965157809398117e-06,0.7469754942330661
1176,0.00011770000000000202,2587.4756925618963,101324.99999999997,0.0029270455589161517,0.0006730680461812206,0.03223960693049531,0.0205979427151154,0.005328159960703936,0.19124282746708232,1.4760502890729101e-05,1.0945855676637277e-06,0.7469754942330661
1177,0.00011780000000000202,2587.846244639675,101324.99999999999,0.0029254187038727495,0.0006722012927595643,0.03222738458317938,0.020593310426288394,0.005322784897924027,0.19126756937226402,1.4743826164861001e-05,1.0926644997465257e-06,0.7469754942330661
1178,0.00011790000000000203,2588.215575375949,101324.99999999999,0.002923796281108385,0.0006713378576215527,0.032215201290011236,0.020588685397335972,0.005317428830423655,0.1912922381533916,1.4727204539423579e-05,1.0907525209150774e-06,0.7469754942330661
1179,0.00011800000000000203,2588.583689611262,101324.99999999999,0.002922178278223112,0.0006704777250008274,0.032203056901251956,0.020584067643623898,0.005312091677342205,0.1913168340540996,1.4710637835890773e-05,1.088849575254772e-06,0.7469754942330661
1180,0.00011810000000000203,2588.950592159139,101324.99999999997,0.002920564682857989,0.0006696208792337084,0.03219095126798606,0.0205794571802006,0.005306773358284637,0.1913413573169063,1.4694125876110852e-05,1.0869556073346394e-06,0.7469754942330661
1181,0.00011820000000000203,2589.316287827719,101324.99999999996,0.0029189554826765016,0.0006687673046694808,0.03217888424146239,0.020574854022153345,0.005301473792953987,0.19136580818399326,1.467766848253011e-05,1.0850705612796406e-06,0.7469754942330661
1182,0.00011830000000000204,2589.680781382237,101324.99999999999,0.0029173506653967845,0.0006679169858259882,0.0321668556742373,0.02057025818399053,0.005296192901788731,0.19139018689585324,1.4661265477804898e-05,1.083194382379629e-06,0.7469754942330661
1183,0.00011840000000000204,2590.044077557398,101325.0,0.002915750218780994,0.0006670699073383099,0.03215486541979757,0.02056566967984543,0.00529093060575255,0.1914144936917364,1.4644916684929587e-05,1.081327016558635e-06,0.7469754942330661
1184,0.00011850000000000204,2590.4061810668195,101324.99999999999,0.002914154130627198,0.0006662260539196043,0.03214291333227271,0.020561088523631674,0.005285686826173927,0.19143872880999033,1.4628621927334224e-05,1.0794684099699479e-06,0.7469754942330661
1185,0.00011860000000000204,2590.767096600756,101325.0,0.002912562388771269,0.000665385410370568,0.03213099926650383,0.020556514729005593,0.005280461484784974,0.19146289248797843,1.4612381028873958e-05,1.0776185092244796e-06,0.7469754942330661
1186,0.00011870000000000204,2591.126828847909,101325.0,0.0029109749810676756,0.0006645479614890938,0.03211912307737499,0.02055194830972444,0.005275254503351878,0.19148698496286903,1.4596193814157149e-05,1.0757772614867478e-06,0.7469754942330661
1187,0.00011880000000000205,2591.485382437319,101324.99999999999,0.002909391895440663,0.0006637136923109456,0.03210728462159453,0.020547389278692145,0.005270065804659377,0.1915110064695332,1.4580060107671298e-05,1.073944614219177e-06,0.7469754942330661
1188,0.00011890000000000205,2591.8427619853755,101325.00000000001,0.002907813119842846,0.0006628825879150531,0.032095483756253984,0.02054283764873129,0.005264895311714327,0.19153495724224537,1.4563979734490162e-05,1.0721205153889578e-06,0.7469754942330661
1189,0.00011900000000000205,2592.1989720831907,101324.99999999999,0.002906238642266333,0.0006620546334758049,0.032083720339215124,0.02053829343237577,0.005259742947959607,0.19155883751422662,1.4547952520083846e-05,1.0703049134124897e-06,0.7469754942330661
1190,0.00011910000000000205,2592.554017308946,101324.99999999999,0.002904668450728722,0.0006612298142134412,0.0320719942287265,0.020533756642047356,0.005254608637070019,0.1915826475181199,1.4531978290392089e-05,1.0684977564180234e-06,0.7469754942330661
1191,0.00011920000000000206,2592.9079022179976,101324.99999999999,0.002903102533284326,0.0006604081154338103,0.032060305283730786,0.0205292272899142,0.0052494923031158654,0.19160638748560918,1.4516056871765528e-05,1.066698992836597e-06,0.7469754942330661
1192,0.00011930000000000206,2593.2606313239903,101324.99999999999,0.00290154087804558,0.0006595895226042553,0.03204865336445127,0.020524705387620745,0.005244393870875142,0.1916300576466924,1.4500188090853575e-05,1.0649085725299749e-06,0.7469754942330661
1193,0.00011940000000000206,2593.61220912423,101325.0,0.002899983473154278,0.0006587740212516632,0.03203703833160389,0.020520190946650568,0.005239313265414111,0.19165365823065822,1.448437177475505e-05,1.0631264452753015e-06,0.7469754942330661
1194,0.00011950000000000206,2593.962640091563,101325.0,0.0028984303067907777,0.0006579615969950972,0.03202546004664943,0.020515683978210252,0.0052342504122215435,0.19167718946577345,1.4468607750969965e-05,1.0613525612501247e-06,0.7469754942330661
1195,0.00011960000000000207,2594.3119286976903,101324.99999999999,0.0028968813671769985,0.0006571522354366918,0.032013918371096045,0.020511184493863126,0.005229205236765594,0.19170065157989513,1.4452895847943045e-05,1.0595868712303914e-06,0.7469754942330661
1196,0.00011970000000000207,2594.660079365425,101324.99999999997,0.002895336642570285,0.0006563459223850671,0.03200241316792749,0.020506692504231535,0.005224177665401205,0.19172404479921704,1.4437235893950762e-05,1.0578293261850093e-06,0.7469754942330661
1197,0.00011980000000000207,2595.0070964985525,101324.99999999999,0.0028937961212672438,0.0006555426437156059,0.03199094430070996,0.020502208019808454,0.005219167624802613,0.19174736934905356,1.4421627717797373e-05,1.0560798775294084e-06,0.7469754942330661
1198,0.00011990000000000207,2595.3529844792424,101324.99999999997,0.0028922597916034134,0.0006547423853825569,0.03197951163366937,0.020497731050887168,0.005214175042012509,0.1917706254537719,1.4406071148754645e-05,1.0543384771035766e-06,0.7469754942330661
1199,0.00012000000000000208,2595.6977476715924,101324.99999999999,0.002890727641938328,0.0006539451334108944,0.031968115031580105,0.02049326160748161,0.0052091998444078955,0.19179381333704054,1.4390566016458573e-05,1.0526050769310388e-06,0.7469754942330661
1200,0.00012010000000000208,2596.041390431737,101324.99999999999,0.002889199660629152,0.0006531508738642247,0.0319567543594533,0.020488799699284566,0.0052042419595677855,0.19181693322237411,1.4375112150810722e-05,1.0508796288172307e-06,0.7469754942330661
1201,0.00012020000000000208,2596.3839170664464,101324.99999999999,0.0028876758361386988,0.0006523595929762658,0.03194542948381385,0.020484345335838913,0.005199301315815191,0.19183998533090146,1.4359709382382438e-05,1.0491620859948343e-06,0.7469754942330661
1202,0.00012030000000000208,2596.725331869865,101324.99999999999,0.0028861561569395785,0.000651571277034176,0.031934140271567234,0.02047989852638568,0.005194377841736179,0.1918629698833462,1.4344357542056161e-05,1.0474524016637568e-06,0.7469754942330661
1203,0.00012040000000000209,2597.0656391132193,101324.99999999999,0.0028846406115410413,0.00065078591241123,0.031922886590316876,0.020475459279906575,0.0051894714663145705,0.19188588709947196,1.4329056461125886e-05,1.0457505294000384e-06,0.7469754942330661
1204,0.00012050000000000209,2597.404843059129,101324.99999999999,0.0028831291884925123,0.0006500034854980619,0.031911668307922,0.020471027605624297,0.005184582118620818,0.1919087371984002,1.4313805971725835e-05,1.044056423166172e-06,0.7469754942330661
1205,0.00012060000000000209,2597.7429479411558,101324.99999999999,0.0028816218763785422,0.0006492239828009346,0.03190048529312956,0.0204666035122875,0.005179709728256666,0.19193152039815606,1.4298605906217778e-05,1.0423700372963548e-06,0.7469754942330661
1206,0.0001207000000000021,2598.0799579621407,101324.99999999997,0.002880118663818395,0.0006484473909497355,0.03188933741562566,0.02046218700811263,0.005174854225391338,0.19195423691563138,1.4283456097141195e-05,1.0406913264952883e-06,0.7469754942330661
1207,0.0001208000000000021,2598.4158773080417,101325.0,0.002878619539469467,0.0006476736966314719,0.031878224545607875,0.020457778101267806,0.0051700155404606,0.19197688696689208,1.4268356377627895e-05,1.0390202458481593e-06,0.7469754942330661
1208,0.0001209000000000021,2598.7507101430474,101324.99999999997,0.00287712449202548,0.0006469028866140985,0.03186714655393597,0.020453376799690576,0.005165193604276682,0.19199947076707796,1.4253306581238312e-05,1.0373567507843007e-06,0.7469754942330661
1209,0.0001210000000000021,2599.084460633055,101324.99999999999,0.0028756335101903664,0.000646134947651639,0.03185610331138798,0.020448983111305524,0.0051603883477106495,0.19202198853136954,1.4238306541746207e-05,1.0357007953476263e-06,0.7469754942330661
1210,0.0001211000000000021,2599.4171328915977,101325.0,0.0028741465827384106,0.000645369866702693,0.031845094690373485,0.020444597043523107,0.005155599702423902,0.19204444047276137,1.422335609363449e-05,1.0340523361798514e-06,0.7469754942330661
1211,0.0001212000000000021,2599.748731021681,101325.0,0.0028726636984677174,0.0006446076307613772,0.03183412056360806,0.0204402186036274,0.005150827600302216,0.19206682680378487,1.4208455071711603e-05,1.0324113294386756e-06,0.7469754942330661
1212,0.00012130000000000211,2600.079259104796,101325.0,0.002871184846212432,0.0006438482269017219,0.03182318080446134,0.02043584779867429,0.005146071973604368,0.19208914773605582,1.4193603311212265e-05,1.0307777316071047e-06,0.7469754942330661
1213,0.00012140000000000211,2600.4087212087343,101324.99999999997,0.002869710014833932,0.0006430916422467128,0.03181227528672942,0.020431484635629653,0.005141332754808805,0.19211140348055628,1.4178800647988448e-05,1.0291515000077635e-06,0.7469754942330661
1214,0.00012150000000000211,2600.737121386873,101324.99999999999,0.0028682391932216304,0.0006423378639711157,0.03180140388465559,0.02042712912135677,0.005136609876627647,0.19213359424760879,1.4164046918491938e-05,1.0275325927559502e-06,0.7469754942330661
1215,0.00012160000000000212,2601.06446365375,101324.99999999999,0.00286677237032051,0.000641586879398248,0.031790566473641965,0.020422781262184293,0.005131903272485948,0.1921557202459955,1.4149341959177403e-05,1.0259209671520294e-06,0.7469754942330661
1216,0.00012170000000000212,2601.3907520107095,101324.99999999999,0.0028653095351022155,0.0006408386758983794,0.03177976292950235,0.020418441064359822,0.005127212876018521,0.192177781683883,1.4134685607129113e-05,1.0243165813692488e-06,0.7469754942330661
1217,0.00012180000000000212,2601.71599043825,101324.99999999997,0.0028638506765736784,0.0006400932409190433,0.03176899312868518,0.020414108533914583,0.005122538621220052,0.19219977876854644,1.4120077699873959e-05,1.0227193939501913e-06,0.7469754942330661
1218,0.00012190000000000212,2602.040182912753,101325.0,0.002862395783759641,0.0006393505619176809,0.0317582569477686,0.020409783676847332,0.0051178804421917684,0.19222171170703167,1.4105518075125166e-05,1.021129360988567e-06,0.7469754942330661
1219,0.00012200000000000213,2602.363333375781,101324.99999999999,0.0028609448457347325,0.0006386106264852642,0.03174755426438711,0.02040546649878683,0.005113238273606402,0.1922435807049399,1.4091006571252688e-05,1.0195464413016572e-06,0.7469754942330661
1220,0.00012210000000000213,2602.685445747462,101324.99999999999,0.0028594978516094786,0.0006378734222923907,0.03173688495682753,0.02040115700513901,0.005108612050505447,0.1922653859669577,1.4076543027078082e-05,1.0179705941749151e-06,0.7469754942330661
1221,0.00012220000000000213,2603.0065239308483,101324.99999999999,0.002858054790525756,0.000637138937071751,0.031726248903897546,0.02039685520113486,0.005104001708233215,0.19228712769702921,1.4062127281807807e-05,1.016401778628397e-06,0.7469754942330661
1222,0.00012230000000000213,2603.3265718114667,101324.99999999999,0.002856615651657356,0.0006364071586197143,0.03171564598493666,0.020392561091849604,0.005099407182433304,0.1923088060983264,1.4047759175173497e-05,1.014839954587463e-06,0.7469754942330661
1223,0.00012240000000000213,2603.64559327095,101324.99999999999,0.0028551804241962377,0.0006356780747403543,0.031705076079391575,0.020388274682475335,0.005094828408789754,0.19233042137372547,1.4033438547902556e-05,1.0132850861644957e-06,0.7469754942330661
1224,0.00012250000000000214,2603.9635921475538,101324.99999999997,0.0028537490973923473,0.0006349516734075864,0.03169453906804605,0.02038399597753131,0.005090265323776848,0.19235197372442614,1.4019165240354998e-05,1.0117371321528486e-06,0.7469754942330661
1225,0.00012260000000000214,2604.2805722688104,101325.0,0.0028523216605206843,0.0006342279426310755,0.031684034832003785,0.020379724981517085,0.005085717864039,0.19237346335109362,1.4004939093650818e-05,1.0101960538886568e-06,0.7469754942330661
1226,0.00012270000000000214,2604.596537442665,101324.99999999999,0.0028508981028902438,0.0006335068704926313,0.03167356325296449,0.020375461698735203,0.005081185966559068,0.19239489045354868,1.3990759949364003e-05,1.0086618131169624e-06,0.7469754942330661
1227,0.00012280000000000214,2604.9114914626384,101324.99999999999,0.00284947841383721,0.0006327884451256988,0.031663124213055796,0.020371206133343242,0.005076669568587148,0.19241625523098613,1.3976627649207989e-05,1.007134368355857e-06,0.7469754942330661
1228,0.00012290000000000215,2605.225438106055,101324.99999999997,0.0028480625827272893,0.0006320726547223842,0.031652717594890856,0.020366958289336004,0.005072168607664967,0.1924375578819,1.396254203514339e-05,1.005613676141912e-06,0.7469754942330661
1229,0.00012300000000000215,2605.5383811257925,101324.99999999997,0.002846650598966592,0.0006313594875662667,0.03164234328183721,0.020362718170462268,0.005067683021739802,0.19245879860373394,1.3948502949881252e-05,1.0040996968470639e-06,0.7469754942330661
1230,0.00012310000000000215,2605.850324259339,101324.99999999999,0.002845242451998528,0.0006306489319916325,0.031632001157729434,0.020358485780450134,0.0050632127489973824,0.1924799775931535,1.3934510236915513e-05,1.0025923952715933e-06,0.7469754942330661
1231,0.00012320000000000215,2606.161271226544,101324.99999999997,0.0028438381313077655,0.000629940976391898,0.031621691106943385,0.02035426112299934,0.00505875772788829,0.19250109504593838,1.392056374072577e-05,1.0010917430121365e-06,0.7469754942330661
