,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
953,9.540000000000148e-05,2609.6938424633704,101325.0,0.0037758580804618494,0.0008780757764661962,0.027095203966305107,0.021728004626690535,0.005667401522053292,0.1950515778375148,1.3972385411518275e-05,1.1009012494844953e-06,0.7457888049038507
954,9.550000000000148e-05,2610.1613718845115,101325.00000000001,0.003773950401697177,0.000876871035098805,0.02707961871301716,0.021722767038821807,0.005660764698743513,0.1950821707458089,1.3953871358540447e-05,1.098591606860737e-06,0.7457888049038507
955,9.560000000000148e-05,2610.6272000656045,101325.0,0.0037720482121103302,0.0008756713749491515,0.027064087665616045,0.021717536919562696,0.005654153989002278,0.19511266521646906,1.3935423973307525e-05,1.0962944698934005e-06,0.7457888049038507
956,9.570000000000149e-05,2611.0913343834645,101325.00000000003,0.003770151496779614,0.0008744767695756957,0.02704861059974323,0.021712314308733348,0.0056475692704239175,0.19514306159815775,1.3917043030456074e-05,1.0940097087494119e-06,0.7457888049038507
957,9.580000000000149e-05,2611.5537821717758,101325.00000000001,0.0037682602408246704,0.0008732871927164261,0.02703318729233884,0.021707099245521933,0.005641010421310203,0.19517336023785126,1.3898728308630166e-05,1.0917372808393959e-06,0.7457888049038507
958,9.590000000000149e-05,2612.0145507210696,101325.00000000003,0.0037663744294058493,0.0008721026182872771,0.027017817521629697,0.021701891768553496,0.005634477320703306,0.19520356148090146,1.3880479588277058e-05,1.0894770834252926e-06,0.7457888049038507
959,9.600000000000149e-05,2612.473647279308,101325.00000000003,0.0037644940477233775,0.0008709230203811948,0.02700250106712274,0.02169669191580545,0.005627969848387875,0.1952336656710594,1.3862296645746077e-05,1.0872290270137896e-06,0.7457888049038507
960,9.61000000000015e-05,2612.93107905211,101325.0,0.003762619081018044,0.0008697483732663485,0.026987237709592597,0.021691499724676197,0.005621487884859282,0.19526367315044824,1.3844179259254935e-05,1.0849930328485878e-06,0.7457888049038507
961,9.62000000000015e-05,2613.386853203068,101325.00000000003,0.003760749514571439,0.000868578651384118,0.026972027231069357,0.02168631523200375,0.0056150313113249575,0.19529358425958349,1.3826127210310976e-05,1.0827690053783818e-06,0.7457888049038507
962,9.63000000000015e-05,2613.840976854279,101325.00000000001,0.0037588853337047813,0.0008674138293483752,0.026956869414832024,0.021681138473984795,0.00560860000971204,0.19532339933740472,1.3808140277255661e-05,1.0805568888037927e-06,0.7457888049038507
963,9.64000000000015e-05,2614.2934570863445,101325.00000000001,0.003757026523779736,0.0008662538819433163,0.026941764045396072,0.02167596948630992,0.0056021938626468915,0.19535311872126498,1.3790218240021293e-05,1.0783565718463024e-06,0.7457888049038507
964,9.65000000000015e-05,2614.7443009389935,101325.00000000003,0.003755173070197669,0.0008650987841225471,0.026926710908504063,0.021670808304058188,0.0055958127534578355,0.19538274274695233,1.3772360878651023e-05,1.0761679814943227e-06,0.7457888049038507
965,9.660000000000151e-05,2615.1935154112925,101325.00000000001,0.0037533249584001537,0.0008639485110070908,0.026911709791114898,0.021665654961759775,0.005589456566163131,0.1954122717486918,1.3754567975347826e-05,1.073991040573523e-06,0.7457888049038507
966,9.670000000000151e-05,2615.6411074619728,101325.00000000001,0.0037514821738683086,0.0008628030378843296,0.02689676048139542,0.021660509493380484,0.005583125185474408,0.19544170605916844,1.3736839310536885e-05,1.071825670841418e-06,0.7457888049038507
967,9.680000000000151e-05,2616.0870840094653,101325.00000000003,0.003749644702123203,0.0008616623402075134,0.026881862768717586,0.02165537193234501,0.0055768184967884965,0.195471046009518,1.3719174665747752e-05,1.0696717872305663e-06,0.7457888049038507
968,9.690000000000152e-05,2616.531451930385,101324.99999999999,0.0037478125287300473,0.000860526393600562,0.026867016443701628,0.02165024231152875,0.005570536386212527,0.19550029192924276,1.3701573823121779e-05,1.067529313376981e-06,0.7457888049038507
969,9.700000000000152e-05,2616.974218065609,101325.0,0.0037459856392896267,0.0008593951738345464,0.02685222129803799,0.021645120663309106,0.005564278740468486,0.19552944414647708,1.368403656522428e-05,1.0653981707311698e-06,0.7457888049038507
970,9.710000000000152e-05,2617.415389202723,101325.00000000001,0.0037441640194624546,0.0008582686568957931,0.026837477125003544,0.021640007019417516,0.005558045447177192,0.1955585029872394,1.3666562675147943e-05,1.063278281733604e-06,0.7457888049038507
971,9.720000000000152e-05,2617.854972113222,101325.00000000003,0.003742347654924346,0.0008571468188374017,0.026822783718358917,0.02163490141134703,0.0055518363942388,0.19558746877694075,1.3649151936173994e-05,1.0611695693708924e-06,0.7457888049038507
972,9.730000000000152e-05,2618.292973521789,101325.00000000001,0.0037405365313920207,0.0008560296359089609,0.026808140873277233,0.021629803869846302,0.005545651470374226,0.19561634183926432,1.3631804132039287e-05,1.0590719577041389e-06,0.7457888049038507
973,9.740000000000153e-05,2618.7294001054834,101325.00000000001,0.00373873063462162,0.0008549170845610567,0.02679354838636854,0.02162471442492552,0.005539490565122148,0.19564512249613553,1.3614519046918881e-05,1.0569853714504362e-06,0.7457888049038507
974,9.750000000000153e-05,2619.164258525387,101325.00000000004,0.0037369299503937684,0.0008538091413046959,0.026779006054708336,0.021619633106489504,0.005533353568278838,0.19567381106877682,1.359729646526755e-05,1.0549097355729575e-06,0.7457888049038507
975,9.760000000000153e-05,2619.5975553689304,101325.00000000001,0.0037351344645712367,0.0008527057829485737,0.026764513677563634,0.02161455994355966,0.005527240370877723,0.1957024078754833,1.3580136172466807e-05,1.0528449762082697e-06,0.7457888049038507
976,9.770000000000153e-05,2620.029297247703,101325.00000000001,0.0037333441629838647,0.0008516069862074812,0.026750071053489893,0.021609494965355466,0.005521150863564451,0.19573091323557892,1.3563037953540755e-05,1.0507910191934438e-06,0.7457888049038507
977,9.780000000000154e-05,2620.4594906599555,101325.00000000001,0.0037315590315627222,0.0008505127282700502,0.026735677984444577,0.021604438199345242,0.005515084938968229,0.1957593274641747,1.354600159472579e-05,1.0487477925439423e-06,0.7457888049038507
978,9.790000000000154e-05,2620.8881421500228,101325.0,0.003729779056201557,0.0008494229861298454,0.02672133427099744,0.021599389673769294,0.0055090424888993815,0.19578765087805017,1.3529026881798854e-05,1.0467152233294403e-06,0.7457888049038507
979,9.800000000000154e-05,2621.3152581504983,101325.0,0.0037280042229154483,0.0008483377372344805,0.026707039717055056,0.02159434941549608,0.005503023407041096,0.19581588378956843,1.3512113601932457e-05,1.0446932402833325e-06,0.7457888049038507
980,9.810000000000154e-05,2621.7408451047854,101325.00000000003,0.0037262345176988913,0.0008472569589930293,0.026692794126208237,0.021589317451380978,0.005497027586929437,0.195844026511628,1.3495261542081707e-05,1.0426817721776757e-06,0.7457888049038507
981,9.820000000000155e-05,2622.1649093980623,101325.00000000001,0.0037244699266242346,0.0008461806290421107,0.02667859730376191,0.021584293807705227,0.005491054923078862,0.19587207935470155,1.3478470490189721e-05,1.0406807487439233e-06,0.7457888049038507
982,9.830000000000155e-05,2622.5874573794745,101325.00000000001,0.0037227104358005542,0.0008451087251662052,0.02666444905609854,0.02157927851026627,0.0054851053106181715,0.19590004262786814,1.3461740234628951e-05,1.038690100313749e-06,0.7457888049038507
983,9.840000000000155e-05,2623.0084953706096,101325.00000000001,0.0037209560313657937,0.0008440412252627455,0.02665034919042845,0.021574271584461575,0.005479178645161433,0.19592791663915105,1.3445070564152988e-05,1.0367097576442694e-06,0.7457888049038507
984,9.850000000000155e-05,2623.4280296585166,101325.00000000003,0.00371920669949913,0.0008429781073673782,0.026636297514988215,0.021569273055265535,0.005473274822918917,0.19595570169519355,1.342846126805204e-05,1.0347396520654685e-06,0.7457888049038507
985,9.860000000000156e-05,2623.846066482644,101325.00000000001,0.003717462426431255,0.0008419193497088579,0.026622293839427727,0.02156428294708591,0.005467393740894601,0.19598339810075255,1.3411912136191093e-05,1.0327797157484882e-06,0.7457888049038507
986,9.870000000000156e-05,2624.262612052281,101325.0,0.0037157231984259543,0.000840864930638613,0.026608337974301025,0.021559301283918756,0.005461535296617594,0.19601100615941064,1.3395422958885348e-05,1.0308298813597785e-06,0.7457888049038507
987,9.880000000000156e-05,2624.6776725674004,101325.0,0.0037139890017491937,0.000839814828552196,0.02659442973047678,0.021554328089463542,0.005455699387809123,0.19603852617449363,1.3378993526656158e-05,1.0288900817074658e-06,0.7457888049038507
988,9.890000000000156e-05,2625.0912541594066,101325.00000000001,0.0037122598227525435,0.0008387690221153968,0.026580568920823625,0.021549363386760837,0.005449885913323168,0.1960659584464956,1.336262363087714e-05,1.0269602507765324e-06,0.7457888049038507
989,9.900000000000157e-05,2625.5033629348322,101325.00000000001,0.0037105356478116564,0.0008377274900974966,0.026566755358967322,0.021544407198459486,0.005444094772452795,0.19609330327497781,1.33463130632977e-05,1.0250403229654277e-06,0.7457888049038507
990,9.910000000000157e-05,2625.9140049852713,101325.00000000001,0.0037088164633120673,0.0008366902113333611,0.026552988859004527,0.021539459546893982,0.005438325864766592,0.1961205609589934,1.3330061616020906e-05,1.0231302328742085e-06,0.7457888049038507
991,9.920000000000157e-05,2626.3231863550263,101325.0,0.0037071022556950752,0.0008356571648468953,0.026539269236428693,0.021534520453860808,0.005432579090631363,0.19614773179569236,1.3313869081722315e-05,1.0212299159292835e-06,0.7457888049038507
992,9.930000000000157e-05,2626.7309130517287,101325.00000000001,0.003705393011442684,0.0008346283298105177,0.026525596307826138,0.02152958994069186,0.005426854351040558,0.19617481608077933,1.329773525357813e-05,1.0193393081783314e-06,0.7457888049038507
993,9.940000000000158e-05,2627.13719105732,101325.00000000001,0.003703688717065325,0.0008336036855011135,0.026511969890553485,0.0215246680283755,0.005421151547433025,0.19620181410895307,1.3281659925252064e-05,1.0174583460676539e-06,0.7457888049038507
994,9.950000000000158e-05,2627.542026326733,101325.00000000001,0.003701989359104893,0.0008325832113043006,0.026498389802772387,0.021519754737563408,0.005415470581712944,0.19622872617383752,1.3265642890925861e-05,1.015586966463853e-06,0.7457888049038507
995,9.960000000000158e-05,2627.9454247708923,101325.00000000001,0.0037002949241479277,0.0008315668867864239,0.026484855863963704,0.021514850088303436,0.005409811356537208,0.19625555256736193,1.3249683945211728e-05,1.0137251070173236e-06,0.7457888049038507
996,9.970000000000158e-05,2628.34739227214,101325.00000000001,0.003698605398813853,0.0008305546916290983,0.026471367894460487,0.02150995410028411,0.005404173775054686,0.19628229358032154,1.3233782883235626e-05,1.0118727058312167e-06,0.7457888049038507
997,9.980000000000159e-05,2628.7479346901077,101325.00000000001,0.003696920769759264,0.0008295466055987293,0.0264579257152507,0.021505066793019067,0.0053985577408088535,0.19630894950251412,1.3217939500836998e-05,1.010029701283247e-06,0.7457888049038507
998,9.990000000000159e-05,2629.1470578413446,101325.00000000001,0.0036952410236756983,0.0008285426086442395,0.026444529148633558,0.021500188185338963,0.005392963158078342,0.19633552062215537,1.3202153594118242e-05,1.0081960325686676e-06,0.7457888049038507
999,0.00010000000000000159,2629.544767513611,101325.00000000003,0.003693566147291197,0.0008275426808284943,0.026431178017758978,0.021495318295748002,0.0053873899316379805,0.1963620072262891,1.3186424959760836e-05,1.0063716393192634e-06,0.7457888049038507
1000,0.00010010000000000159,2629.9410694705066,101325.0,0.003691896127367941,0.0008265468023081349,0.02641787214649012,0.02149045714249863,0.005381837966682272,0.19638840960094917,1.3170753395068617e-05,1.004556461510918e-06,0.7457888049038507
1001,0.0001002000000000016,2630.3359694422334,101325.00000000001,0.003690230950704515,0.0008255549533755846,0.02640461135968781,0.02148560474340755,0.005376307168978896,0.196414728030861,1.3155138697830839e-05,1.0027504396746178e-06,0.7457888049038507
1002,0.0001003000000000016,2630.7294731221177,101325.00000000003,0.0036885706041367666,0.0008245671144748311,0.026391395483317388,0.02148076111578659,0.005370797444926392,0.19644096279932963,1.3139580666270723e-05,1.0009535149757417e-06,0.7457888049038507
1003,0.0001004000000000016,2631.121586174339,101325.00000000001,0.003686915074535905,0.0008235832661663224,0.02637822434421103,0.021475926276596464,0.005365308701425867,0.19646711418848906,1.3124079099159899e-05,9.991656290377138e-07,0.7457888049038507
1004,0.0001005000000000016,2631.512314231253,101325.00000000001,0.003685264348809159,0.0008226033891391077,0.026365097770149958,0.021471100242393595,0.005359840845925369,0.19649318247921588,1.3108633795778818e-05,9.973867240029944e-07,0.7457888049038507
1005,0.0001006000000000016,2631.9016629061807,101325.00000000003,0.003683618413895745,0.0008216274641530537,0.02635201558946909,0.0214662830295856,0.005354393786204502,0.1965191679515465,1.3093244556102455e-05,9.956167422317224e-07,0.7457888049038507
1006,0.00010070000000000161,2632.289637784488,101325.0,0.0036819772567696727,0.0008206554720791491,0.026338977631332756,0.021461474654253125,0.005348967430524623,0.19654507088438633,1.3077911180670761e-05,9.938556265118102e-07,0.7457888049038507
1007,0.00010080000000000161,2632.676244403121,101325.0,0.003680340864446181,0.0008196873939920272,0.02632598372636765,0.021456675131740762,0.00534356168797363,0.19657089155484175,1.306263347029128e-05,9.921033205412943e-07,0.7457888049038507
1008,0.00010090000000000161,2633.061488276923,101325.00000000001,0.0036787092239734475,0.0008187232110510016,0.02631303370584894,0.02145188447718306,0.005338176468022571,0.19659663023907908,1.3047411226421483e-05,9.903597683079823e-07,0.7457888049038507
1009,0.00010100000000000161,2633.4453748903325,101325.00000000001,0.003677082322435197,0.000817762904537587,0.026300127401956922,0.02144710270533864,0.005332811680665464,0.1966222872120537,1.3032244251048156e-05,9.886249142850275e-07,0.7457888049038507
1010,0.00010110000000000162,2633.8279097059612,101325.00000000001,0.0036754601469529743,0.0008168064558144684,0.02628726464752424,0.0214423298308007,0.005327467236265521,0.19664786274774496,1.3017132346801613e-05,9.86898703192698e-07,0.7457888049038507
1011,0.00010120000000000162,2634.2090981688502,101325.00000000001,0.0036738426846872623,0.0008158538463051178,0.026274445275910215,0.021437565868101537,0.005322143045478753,0.19667335711927308,1.3002075317012464e-05,9.851810798800437e-07,0.7457888049038507
1012,0.00010130000000000162,2634.588945670527,101325.00000000003,0.003672229922827816,0.0008149050576658755,0.02626166912206041,0.021432810830829208,0.0053168390198987505,0.19669877059791524,1.2987072965232886e-05,9.834719903241703e-07,0.7457888049038507
1013,0.00010140000000000162,2634.967457584195,101325.0,0.003670621848603074,0.0008139600716175083,0.026248936021469212,0.021428064732491977,0.005311555071425497,0.19672410345406924,1.2972125095705337e-05,9.817713806521593e-07,0.7457888049038507
1014,0.00010150000000000163,2635.3446392546957,101325.00000000003,0.0036690184492774417,0.0008130188699932656,0.026236245810475654,0.02142332758627159,0.005306291112445421,0.19674935595697884,1.2957231513228882e-05,9.800791974201495e-07,0.7457888049038507
1015,0.00010160000000000163,2635.7204960006297,101325.00000000004,0.0036674197121408427,0.0008120814347349429,0.026223598326201393,0.021418599404953702,0.005301047055811988,0.19677452837489925,1.2942392023075845e-05,9.783953876728757e-07,0.7457888049038507
1016,0.00010170000000000163,2636.0950331211816,101325.00000000001,0.0036658256244728616,0.0008111477478814418,0.026210993406351177,0.021413880200679233,0.005295822814786949,0.19679962097565135,1.2927606430700175e-05,9.767198991595956e-07,0.7457888049038507
1017,0.00010180000000000163,2636.468255875639,101325.00000000001,0.0036642361736542754,0.0008102177916008489,0.026198430889811053,0.021409169985734555,0.005290618303209836,0.19682463402492,1.291287454265357e-05,9.750526796430153e-07,0.7457888049038507
1018,0.00010190000000000164,2636.840169501201,101325.00000000004,0.0036626513470719275,0.0008092915481614966,0.02618591061612802,0.021404468771885083,0.005285433435347424,0.19684956778771562,1.2898196165808238e-05,9.733936774799224e-07,0.7457888049038507
1019,0.00010200000000000164,2637.2107792083666,101325.00000000003,0.0036610711321446087,0.0008083689999387532,0.026173432425644676,0.021399776570561812,0.005280268125930587,0.1968744225279834,1.2883571107571184e-05,9.717428414571744e-07,0.7457888049038507
1020,0.00010210000000000164,2637.580090180924,101325.0,0.0036594955163246124,0.0008074501294141616,0.026160996159499204,0.021395093392884975,0.0052751222901486735,0.19689919850858456,1.2868999175897883e-05,9.701001207494171e-07,0.7457888049038507
1021,0.00010220000000000164,2637.948107570979,101325.00000000001,0.003657924487136349,0.0008065349191762213,0.026148601659767127,0.021390419250121244,0.005269995843605556,0.19692389599070267,1.2854480179583776e-05,9.684654640920102e-07,0.7457888049038507
1022,0.00010230000000000165,2638.3148365114,101325.00000000001,0.0036563580320849074,0.0008056233519154083,0.026136248769105617,0.02138575415261974,0.005264888702410161,0.1969485152352677,1.2840013927580766e-05,9.668388217079346e-07,0.7457888049038507
1023,0.00010240000000000165,2638.6802821064307,101324.99999999999,0.0036547961387276193,0.0008047154104264156,0.026123937331021273,0.02138109811065459,0.0052598007830984535,0.19697305650185118,1.2825600229535735e-05,9.652201437829934e-07,0.7457888049038507
1024,0.00010250000000000165,2639.044449434458,101325.00000000001,0.003653238794654905,0.0008038110776063755,0.026111667189790903,0.02137645113420639,0.005254732002649223,0.19699752004896853,1.2811238895648958e-05,9.63609380862087e-07,0.7457888049038507
1025,0.00010260000000000165,2639.4073435482196,101325.00000000003,0.0036516859874901786,0.0008029103364539262,0.026099438190455237,0.02137181323296665,0.005249682278480158,0.19702190613408618,1.2796929736675407e-05,9.620064838417718e-07,0.7457888049038507
1026,0.00010270000000000166,2639.76896946896,101325.00000000001,0.003650137704894769,0.0008020131700928363,0.026087250178957144,0.021367184416091475,0.005244651528651317,0.19704621501349598,1.2782672563909026e-05,9.604114054091e-07,0.7457888049038507
1027,0.00010280000000000166,2640.1293321990283,101325.0,0.0036485939345575844,0.0008011195617208463,0.026075103001839756,0.021362564692718876,0.005239639671437047,0.19707044694259243,1.2768467189218947e-05,9.588240970763167e-07,0.7457888049038507
1028,0.00010290000000000166,2640.488436713815,101325.00000000003,0.0036470546642018613,0.0008002294946422868,0.026062996506437643,0.021357954071630627,0.0052346466256054085,0.19709460217569882,1.2754313425027497e-05,9.572445111493397e-07,0.7457888049038507
1029,0.00010300000000000166,2640.8462879631024,101325.0,0.0036455198815841376,0.0007993429522625319,0.02605093054084335,0.021353352561303805,0.005229672310375285,0.19711868096609897,1.2740211084314734e-05,9.556726004486362e-07,0.7457888049038507
1030,0.00010310000000000167,2641.2028908716366,101325.00000000003,0.0036439895744938542,0.0007984599180855819,0.026038904953892373,0.0213487601699304,0.005224716645399929,0.19714268356605186,1.2726159980620798e-05,9.541083182143936e-07,0.7457888049038507
1031,0.00010320000000000167,2641.558250338447,101325.00000000001,0.003642463730749703,0.0007975803757197649,0.02602691959520525,0.021344176905457438,0.005219779550722958,0.19716661022675308,1.2712159928072426e-05,9.525516165756329e-07,0.7457888049038507
1032,0.00010330000000000167,2641.912371238514,101325.00000000003,0.003640942338205766,0.0007967043088657082,0.02601497431509983,0.021339602775526014,0.0052148609468467945,0.19719046119841818,1.2698210741340492e-05,9.510024491967202e-07,0.7457888049038507
1033,0.00010340000000000167,2642.265258422372,101325.00000000001,0.0036394253847490646,0.0007958317013198645,0.026003068964617453,0.021335037787499043,0.005209960754702462,0.19721423673025903,1.2684312235658072e-05,9.494607702591172e-07,0.7457888049038507
1034,0.00010350000000000168,2642.6169167159806,101325.00000000003,0.00363791285829822,0.0007949625369760236,0.02599120339553433,0.021330481948477455,0.00520507889563215,0.1972379370704739,1.2670464226830646e-05,9.479265339176517e-07,0.7457888049038507
1035,0.00010360000000000168,2642.967350921077,101325.00000000001,0.0036364047468041135,0.0007940967998232006,0.02597937746034645,0.0213259352652958,0.005200215291394772,0.19726156246626267,1.265666653123222e-05,9.463996946106572e-07,0.7457888049038507
1036,0.00010370000000000168,2643.3165658161424,101325.00000000001,0.003634901038246672,0.0007932344739432339,0.02596759101224474,0.021321397744455253,0.005195369864177009,0.19728511316391156,1.2642918965747813e-05,9.448802086275909e-07,0.7457888049038507
1037,0.00010380000000000168,2643.6645661555726,101325.00000000001,0.0036334017206387215,0.000792375543512111,0.025955843905134685,0.021316869392215585,0.005190542536572442,0.19730858940869933,1.2629221347849152e-05,9.433680321098742e-07,0.7457888049038507
1038,0.00010390000000000169,2644.011356669558,101325.00000000001,0.003631906782027039,0.0007915199927998151,0.025944135993638304,0.021312350214624066,0.005185733231573351,0.19733199144487418,1.2615573495617495e-05,9.418631204666028e-07,0.7457888049038507
1039,0.00010400000000000169,2644.3569420651743,101325.00000000004,0.0036304162104886595,0.0007906678061676743,0.025932467133066347,0.02130784021743782,0.005180941872583901,0.19735531951575058,1.2601975227677209e-05,9.403654301814766e-07,0.7457888049038507
1040,0.00010410000000000169,2644.701327026226,101325.00000000003,0.00362892999413207,0.0007898189680682826,0.025920837179421174,0.021303339406155954,0.0051761683834112915,0.19737857386368268,1.2588426363221283e-05,9.388749181565324e-07,0.7457888049038507
1041,0.00010420000000000169,2645.044516213129,101325.00000000001,0.0036274481210983576,0.0007889734630452544,0.025909245989399615,0.021298847786062277,0.0051714126882507535,0.19740175473003446,1.2574926721875662e-05,9.373915402560254e-07,0.7457888049038507
1042,0.0001043000000000017,2645.38651426324,101325.00000000001,0.0036259705795604574,0.0007881312757321936,0.025897693420383488,0.021294365362207874,0.005166674711688664,0.19742486235520434,1.2561476123768653e-05,9.359152520438205e-07,0.7457888049038507
1043,0.0001044000000000017,2645.7273257916363,101325.0,0.0036244973577204635,0.0007872923908508679,0.025886179330417602,0.021289892139332443,0.005161954378724129,0.19744789697870577,1.2548074389809312e-05,9.34446011755336e-07,0.7457888049038507
1044,0.0001045000000000017,2646.066955390573,101325.0,0.0036230284438126007,0.0007864567932117121,0.02587470357822442,0.021285428121964683,0.005157251614736595,0.19747085883908475,1.2534721341355031e-05,9.329837767377434e-07,0.7457888049038507
1045,0.0001046000000000017,2646.405407629882,101325.00000000001,0.0036215638261021654,0.0007856244677126715,0.025863266023192593,0.02128097331439518,0.005152566345491891,0.1974937481739535,1.2521416800314114e-05,9.31528504541719e-07,0.7457888049038507
1046,0.0001047000000000017,2646.7426870567874,101325.00000000001,0.003620103492884929,0.0007847953993404727,0.025851866525383113,0.021276527720652687,0.005147898497151954,0.19751656521999633,1.2508160589255926e-05,9.300801541000393e-07,0.7457888049038507
1047,0.00010480000000000171,2647.078798195486,101325.0,0.0036186474324862183,0.0007839695731732228,0.025840504945542905,0.021272091344462837,0.005143247996292931,0.19753931021297544,1.2494952531593838e-05,9.286386876880248e-07,0.7457888049038507
1048,0.00010490000000000171,2647.413745549284,101325.00000000001,0.0036171956332635155,0.0007831469743685679,0.025829181145037468,0.02126766418939801,0.0051386147698322,0.1975619833877377,1.2481792450978572e-05,9.272040644007075e-07,0.7457888049038507
1049,0.00010500000000000171,2647.7475335991085,101325.00000000003,0.003615748083604066,0.0007823275881723296,0.025817894985898312,0.021263246258756124,0.005133998745084552,0.19758458497821998,1.2468680171811123e-05,9.257762456586204e-07,0.7457888049038507
1050,0.00010510000000000171,2648.0801668039276,101325.00000000003,0.0036143047719260023,0.0007815113999155994,0.025806646330808067,0.021258837555635877,0.005129399849730593,0.19760711521742846,1.245561551876106e-05,9.243551894903126e-07,0.7457888049038507
1051,0.00010520000000000172,2648.4116496008887,101325.00000000001,0.0036128656866782514,0.0007806983950141332,0.02579543504309626,0.02125443808294075,0.005124818011813648,0.19762957433744274,1.2442598316750298e-05,9.229408503175845e-07,0.7457888049038507
1052,0.00010530000000000172,2648.7419864056883,101324.99999999999,0.0036114308163395503,0.000779888558967481,0.0257842609867304,0.02125004784332708,0.005120253159755382,0.1976519625694569,1.2429628391417119e-05,9.215331846316277e-07,0.7457888049038507
1053,0.00010540000000000172,2649.0711816128214,101325.00000000003,0.0036100001494203324,0.0007790818773569562,0.025773124026307125,0.02124566683918752,0.00511570522236715,0.19767428014378505,1.2416705569414427e-05,9.201321593058608e-07,0.7457888049038507
1054,0.00010550000000000172,2649.399239595527,101325.0,0.0036085736744614965,0.0007782783358462666,0.025762024027053836,0.0212412950726986,0.005111174128826294,0.19769652728984682,1.2403829677921958e-05,9.187377415973599e-07,0.7457888049038507
1055,0.00010560000000000173,2649.726164705946,101325.00000000003,0.0036071513800325925,0.0007774779201815503,0.025750960854825408,0.021236932545849286,0.005106659808657721,0.19771870423617488,1.2391000544635789e-05,9.173498867592221e-07,0.7457888049038507
1056,0.00010570000000000173,2650.05196127538,101325.00000000001,0.0036057332547338307,0.0007766806161894639,0.025739934376095338,0.0212325792603904,0.005102162191758756,0.1977408112104312,1.2378217998036168e-05,9.159685558413305e-07,0.7457888049038507
1057,0.00010580000000000173,2650.376633614243,101324.99999999999,0.0036043192871943216,0.0007758864097782002,0.025728944457958564,0.0212282352178701,0.005097681208375982,0.19776284843939693,1.2365481866510316e-05,9.145937122606056e-07,0.7457888049038507
1058,0.00010590000000000173,2650.700186012342,101325.00000000003,0.0036029094660726146,0.0007750952869358547,0.025717990968122238,0.021223900419629387,0.0050932167891103155,0.19778481614898788,1.2352791979137949e-05,9.132253154412221e-07,0.7457888049038507
1059,0.00010600000000000174,2651.0226227389085,101325.00000000001,0.0036015037800581663,0.0007743072337296259,0.025707073774903215,0.02121957486678004,0.005088768864931554,0.197806714564256,1.2340148165751263e-05,9.118633284994737e-07,0.7457888049038507
1060,0.00010610000000000174,2651.3439480427796,101325.00000000003,0.0036001022178692235,0.000773522236305986,0.02569619274722461,0.021215258560237732,0.00508433736715309,0.1978285439093917,1.2327550256506195e-05,9.105077140089343e-07,0.7457888049038507
1061,0.00010620000000000174,2651.6641661525337,101325.00000000001,0.0035987047682541134,0.000772740280889367,0.02568534775460942,0.02121095150071359,0.0050799222274405245,0.19785030440772708,1.23149980826444e-05,9.091584361114954e-07,0.7457888049038507
1062,0.00010630000000000174,2651.983281276605,101325.00000000003,0.003597311419990612,0.0007719613537820157,0.02567453866717889,0.021206653688711094,0.005075523377809817,0.19787199628174562,1.2302491475782665e-05,9.07815459028478e-07,0.7457888049038507
1063,0.00010640000000000175,2652.301297603452,101325.00000000001,0.0035959221618853984,0.0007711854413634588,0.025663765355647992,0.021202365124535105,0.005071140750620405,0.19789361975308853,1.2290030267894274e-05,9.064787440613373e-07,0.7457888049038507
1064,0.00010650000000000175,2652.6182193016657,101324.99999999999,0.003594536982774642,0.0007704125300897314,0.02565302769132117,0.021198085808290645,0.0050667742785754435,0.19791517504255388,1.2277614291746659e-05,9.051482555960303e-07,0.7457888049038507
1065,0.00010660000000000175,2652.934050520124,101325.0,0.0035931558715232587,0.000769642606493101,0.02564232554608963,0.02119381573988626,0.005062423894715577,0.19793666237010446,1.2265243380554426e-05,9.03823959996509e-07,0.7457888049038507
1066,0.00010670000000000175,2653.2487953880814,101325.00000000003,0.003591778817025305,0.0007688756571813005,0.025631658792426133,0.021189554919037037,0.0050580895324227335,0.1979580819548729,1.2252917367884762e-05,9.025058195101124e-07,0.7457888049038507
1067,0.00010680000000000176,2653.5624580152958,101325.0,0.003590405808203763,0.0007681116688370854,0.025621027303381838,0.021185303345266606,0.0050537711254165065,0.19797943401516574,1.2240636087586645e-05,9.01193793697181e-07,0.7457888049038507
1068,0.00010690000000000176,2653.875042492208,101325.00000000001,0.0035890368340105315,0.00076735062821758,0.02561043095258198,0.021181061017902608,0.005049468607748754,0.19800071876846476,1.2228399374804817e-05,8.998878518140016e-07,0.7457888049038507
1069,0.00010700000000000176,2654.186552890039,101325.0,0.003587671883426432,0.0007665925221537394,0.025599869614221994,0.021176827936080854,0.005045181913804115,0.19802193643143265,1.2216207065605745e-05,8.985879674279005e-07,0.7457888049038507
1070,0.00010710000000000176,2654.4969932608396,101325.00000000001,0.003586310945460763,0.0007658373375500333,0.02558934316306493,0.021172604098763897,0.005040910978299464,0.19804308721992223,1.2204058995420442e-05,8.972940961124112e-07,0.7457888049038507
1071,0.00010720000000000177,2654.8063676376632,101325.00000000001,0.003584954009151322,0.000765085061383862,0.0255788514744375,0.021168389504731728,0.005036655736280587,0.19806417134897852,1.2191954999751616e-05,8.960061895575511e-07,0.7457888049038507
