,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1313,0.00013140000000000235,2719.341618932543,101325.00000000004,0.005434529238302355,0.0009028432111143679,0.012661161063599448,0.019055150743234772,0.0034998406931184456,0.21558233502826135,6.819607296520118e-06,5.661217258571683e-07,0.7428567542933493
1314,0.00013150000000000236,2719.507674328228,101325.00000000004,0.005433863877427392,0.0009023952308069582,0.012655799231005268,0.019051958218308813,0.003497872338411216,0.21559397627378465,6.814906087935584e-06,5.65630820884862e-07,0.7428567542933493
1315,0.00013160000000000236,2719.673145838514,101325.00000000001,0.005433200673593171,0.0009019489140340091,0.012650455936387054,0.01904877524960463,0.003495911257084412,0.21560557831136673,6.810222612980065e-06,5.65141970128951e-07,0.7428567542933493
1316,0.00013170000000000236,2719.8380355219488,101325.00000000004,0.005432539620434769,0.0009015042543222563,0.01264513111628191,0.01904560181492773,0.00349395742121152,0.21561714126750886,6.8055568021982806e-06,5.6465516386273e-07,0.7428567542933493
1317,0.00013180000000000236,2720.0023454291686,101325.00000000006,0.005431880711602805,0.0009010612452277776,0.012639824707459904,0.019042437892085182,0.003492010802988279,0.21562866526831032,6.8009085864325916e-06,5.64170392417813e-07,0.7428567542933493
1318,0.00013190000000000237,2720.166077602897,101325.00000000004,0.005431223940763444,0.0009006198803359928,0.012634536646924086,0.01903928345888563,0.003490071374732681,0.21564015043946827,6.796277896823007e-06,5.63687646184134e-07,0.7428567542933493
1319,0.00013200000000000237,2720.3292340847083,101325.00000000006,0.00543056930159453,0.0009001801532317325,0.012629266871718526,0.01903613849322597,0.003488139108768182,0.21565159690653404,6.7916646645619575e-06,5.632069155507626e-07,0.7428567542933493
1320,0.00013210000000000237,2720.4918169109665,101325.00000000003,0.00542991678778791,0.0008997420575172098,0.012624015319043573,0.019033002973039313,0.003486213977493825,0.21566300479475928,6.787068821041537e-06,5.627281909414393e-07,0.7428567542933493
1321,0.00013220000000000237,2720.6538280959066,101325.00000000006,0.00542926639305909,0.0008993055868869024,0.012618781926736088,0.01902987687607807,0.003484295953676427,0.2156743742284551,6.782490298467001e-06,5.62251462962646e-07,0.7428567542933493
1322,0.00013230000000000238,2720.815269653132,101325.00000000004,0.005428618111134961,0.0008988707350324086,0.01261356663265926,0.019026760180189558,0.003482385010079328,0.21568570533180628,6.77792902907726e-06,5.617767222154692e-07,0.7428567542933493
1323,0.00013240000000000238,2720.976143588552,101325.00000000004,0.005427971935757834,0.000898437495673697,0.012608369374903027,0.019023652863225472,0.003480481119584333,0.21569699822860397,6.773384945400914e-06,5.613039593573958e-07,0.7428567542933493
1324,0.00013250000000000238,2721.1364519003846,101325.00000000004,0.005427327860685439,0.0008980058625591077,0.012603190091784079,0.019020554903041883,0.003478584255191712,0.21570825304224553,6.7688579802562556e-06,5.608331651023124e-07,0.7428567542933493
1325,0.00013260000000000238,2721.296196579335,101325.00000000004,0.005426685879690804,0.0008975758294645562,0.012598028721840718,0.019017466277501487,0.0034766943900170493,0.21571946989574153,6.764348066744503e-06,5.603643302178749e-07,0.7428567542933493
1326,0.00013270000000000239,2721.4553796263895,101325.00000000006,0.005426045986550935,0.0008971473901154576,0.012592885203328822,0.019014386964694912,0.0034748114969822765,0.21573064891239785,6.7598551375862735e-06,5.598974452672523e-07,0.7428567542933493
1327,0.0001328000000000024,2721.6140030085894,101325.00000000007,0.005425408175074968,0.0008967205383807932,0.012587759475474688,0.01901131694239066,0.0034729355495836515,0.21574179021412032,6.7553791267708665e-06,5.594325012510495e-07,0.7428567542933493
1328,0.0001329000000000024,2721.772068695757,101325.00000000004,0.005424772439080791,0.0008962952681119624,0.012582651477434698,0.019008256188491866,0.0034710665212540457,0.2157528939228225,6.750919968186736e-06,5.589694890742694e-07,0.7428567542933493
1329,0.0001330000000000024,2721.9295786502344,101325.00000000006,0.0054241387724015735,0.0008958715731877975,0.012577561148585934,0.0190052046809087,0.003469204385541083,0.21576396016003233,6.746477596004057e-06,5.58508399695214e-07,0.7428567542933493
1330,0.0001331000000000024,2722.086534826884,101325.00000000006,0.005423507168885766,0.0008954494475145648,0.01257248842852617,0.019002162397558357,0.003467349116107143,0.2157749890468923,6.7420519446747265e-06,5.580492241254841e-07,0.7428567542933493
1331,0.0001332000000000024,2722.2429391730902,101325.00000000003,0.0054228776223971,0.0008950288850259639,0.012567433257073884,0.018999129316365073,0.0034655006867293594,0.21578598070415936,6.7376429489323665e-06,5.575919534299792e-07,0.7428567542933493
1332,0.0001333000000000024,2722.398793638454,101325.00000000003,0.005422250126808013,0.0008946098796408213,0.012562395573993995,0.018996105415374095,0.0034636590711325894,0.21579693525258148,6.733250543434218e-06,5.571365786502651e-07,0.7428567542933493
1333,0.0001334000000000024,2722.5541001593824,101325.00000000006,0.005421624676010099,0.0008941924253303374,0.012557375319433798,0.018993090672570514,0.003461824243254913,0.21580785281229917,6.728874663330354e-06,5.566830909263832e-07,0.7428567542933493
1334,0.0001335000000000024,2722.70886065831,101325.00000000003,0.005421001263914641,0.0008937765161214629,0.01255237243394484,0.01899008506587017,0.003459996177260957,0.21581873350281522,6.724515244292249e-06,5.562314815029642e-07,0.7428567542933493
1335,0.0001336000000000024,2722.863077055109,101325.00000000004,0.0054203798844448675,0.0008933621460471444,0.0125473868581604,0.018987088573253697,0.003458174847345468,0.21582957744343778,6.7201722220916454e-06,5.557817416391073e-07,0.7428567542933493
1336,0.0001337000000000024,2723.0167512623743,101325.00000000004,0.00541976053153915,0.0008929493091668668,0.012542418532928649,0.018984101172711168,0.003456360227814412,0.21584038475309741,6.7158455327744335e-06,5.553338626455889e-07,0.7428567542933493
1337,0.0001338000000000024,2723.169885185429,101325.00000000006,0.005419143199151004,0.0008925379995666534,0.012537467399312658,0.01898112284224211,0.0034545522930849743,0.21585115555034715,6.711535112660647e-06,5.548878358848632e-07,0.7428567542933493
1338,0.00013390000000000241,2723.3224807250995,101325.00000000004,0.005418527881247144,0.0008921282113469722,0.012532533398511733,0.01897815355988821,0.003452751017637522,0.21586188995347053,6.707240898238221e-06,5.544436527298953e-07,0.7428567542933493
1339,0.00013400000000000242,2723.4745397852557,101325.00000000003,0.00541791457180221,0.0008917199385899131,0.012527616471647957,0.018975193303822156,0.003450956375885222,0.2158725880807753,6.702962825874647e-06,5.540013044524362e-07,0.7428567542933493
1340,0.00013410000000000242,2723.6260642433353,101325.00000000003,0.005417303264819384,0.0008913131754875051,0.012522716560600718,0.018972242052000397,0.0034491683426837506,0.21588325004944572,6.698700832944238e-06,5.53560782659804e-07,0.7428567542933493
1341,0.00013420000000000242,2723.777055977786,101325.00000000003,0.005416693954311199,0.0008909079162222574,0.01251783360722978,0.018969299782486407,0.0034473868928567714,0.215893875976611,6.694454856778679e-06,5.531220788882539e-07,0.7428567542933493
1342,0.00013430000000000242,2723.9275168599765,101325.00000000006,0.005416086634305192,0.0008905041550023625,0.012512967553604246,0.018966366473355412,0.003445612001335771,0.2159044659790304,6.69022483497629e-06,5.52685184722809e-07,0.7428567542933493
1343,0.00013440000000000243,2724.077448754199,101325.00000000006,0.005415481298843906,0.0008901018860616966,0.012508118342002555,0.01896344210269441,0.003443843643160063,0.21591502017309325,6.68601070540203e-06,5.522500917972601e-07,0.7428567542933493
1344,0.00013450000000000243,2724.2268535176668,101325.00000000003,0.005414877941984888,0.0008897011036598193,0.012503285914912477,0.018960526648602146,0.0034420817934767826,0.21592553867481898,6.68181240618749e-06,5.518167917941661e-07,0.7428567542933493
1345,0.00013460000000000243,2724.375733012828,101325.00000000004,0.005414276557791797,0.0008893018020285102,0.01249847021468213,0.018957620089331294,0.0034403264273284986,0.21593602160033923,6.6776298752656036e-06,5.513852763620338e-07,0.7428567542933493
1346,0.00013470000000000243,2724.5240890813975,101325.00000000004,0.005413677140353161,0.0008889039754845305,0.012493671184256044,0.01895472240298861,0.0034385775201011743,0.21594646906488094,6.673463051352011e-06,5.509555372899953e-07,0.7428567542933493
1347,0.00013480000000000244,2724.67192355906,101325.00000000003,0.005413079683771758,0.0008885076183657783,0.012488888766758398,0.018951833567704704,0.003436835047270535,0.2159568811833421,6.6693118733894226e-06,5.505275664089077e-07,0.7428567542933493
1348,0.00013490000000000244,2724.8192382769635,101325.00000000006,0.005412484182163536,0.0008881127250247965,0.012484122905450656,0.018948953561651292,0.0034350989843762794,0.21596725807035047,6.665176280491112e-06,5.501013555812959e-07,0.7428567542933493
1349,0.00013500000000000244,2724.966035059367,101325.00000000004,0.005411890629659311,0.0008877192898389932,0.012479373543798265,0.018946082363014025,0.0034333693070626764,0.21597759984017106,6.661056212029865e-06,5.496768967171845e-07,0.7428567542933493
1350,0.00013510000000000244,2725.1123157236416,101325.00000000004,0.005411299020404767,0.0008873273072106406,0.012474640625470669,0.018943219949992502,0.003431645991078566,0.21598790660670653,6.6569516076379745e-06,5.492541817740968e-07,0.7428567542933493
1351,0.00013520000000000245,2725.25808208552,101325.00000000006,0.005410709348556485,0.000886936771544163,0.012469924094192425,0.01894036630085953,0.0034299290121867568,0.2159981784837041,6.652862407001161e-06,5.488332026743446e-07,0.7428567542933493
1352,0.00013530000000000245,2725.4033359569435,101325.00000000004,0.005410121608283574,0.0008865476772554567,0.012465223893804308,0.01893752139393681,0.0034282183462012064,0.2160084155846705,6.648788549943137e-06,5.484139513389681e-07,0.7428567542933493
1353,0.00013540000000000245,2725.548079130477,101325.00000000006,0.005409535793779454,0.0008861600188392798,0.012460539968704989,0.01893468520741905,0.0034265139692558396,0.21601861802225752,6.644729977037063e-06,5.479964199331445e-07,0.7428567542933493
1354,0.00013550000000000245,2725.6923133980263,101325.00000000003,0.005408951899247705,0.0008857737907883198,0.012455872263320596,0.0189318577195852,0.003424815857481706,0.21602878590900015,6.6406866288712115e-06,5.475806005714612e-07,0.7428567542933493
1355,0.00013560000000000246,2725.836040544789,101325.00000000006,0.005408369918906639,0.0008853889876193422,0.012451220722276082,0.018929038908730194,0.0034231239871112904,0.21603891935707786,6.636658446286231e-06,5.471664854131422e-07,0.7428567542933493
1356,0.00013570000000000246,2725.979262349255,101325.00000000006,0.005407789846989296,0.000885005603873191,0.012446585290395239,0.018926228753164954,0.003421438334478511,0.2160490184783149,6.632645370375142e-06,5.467540666620466e-07,0.7428567542933493
1357,0.00013580000000000246,2726.1219805832075,101325.00000000007,0.005407211677743452,0.0008846236341147884,0.012441965912700696,0.0189234272312164,0.0034197588760187204,0.21605908338418,6.62864734248334e-06,5.463433365666692e-07,0.7428567542933493
1358,0.00013590000000000246,2726.264197026633,101325.00000000003,0.005406635405419815,0.0008842430728689461,0.012437362533991584,0.0189206343213899,0.003418085588012046,0.21606911418637986,6.624664303636431e-06,5.459342873484591e-07,0.7428567542933493
1359,0.00013600000000000247,2726.405913431483,101325.00000000003,0.005406061024300699,0.0008838639147763676,0.012432775099869961,0.018917850001974434,0.003416418447207168,0.21607911099541718,6.620696195930799e-06,5.455269113760323e-07,0.7428567542933493
1360,0.00013610000000000247,2726.5471315512414,101325.00000000004,0.005405488528676629,0.0008834861544663646,0.012428203555903336,0.018915074251364742,0.0034147574303123713,0.21608907392176727,6.616742961399028e-06,5.451212010230295e-07,0.7428567542933493
1361,0.00013620000000000247,2726.6878531329844,101325.00000000006,0.005404917912852629,0.0008831097865910322,0.01242364784784954,0.018912307047974836,0.0034131025141322,0.21609900307556187,6.6128045423145366e-06,5.447171487062814e-07,0.7428567542933493
1362,0.00013630000000000247,2726.8280799172585,101325.00000000006,0.005404349171148308,0.0008827348058257884,0.012419107921660268,0.01890954837023662,0.003411453675569611,0.21610889856658444,6.6088808811963845e-06,5.443147468864109e-07,0.7428567542933493
1363,0.00013640000000000248,2726.9678136380767,101325.00000000006,0.005403782297897873,0.000882361206869374,0.012414583723481079,0.018906798196599916,0.0034098108916259745,0.21611876050427004,6.604971920809268e-06,5.43913988067833e-07,0.7428567542933493
1364,0.00013650000000000248,2727.1070560305648,101325.00000000004,0.005403217287443801,0.0008819889844110939,0.012410075199434902,0.01890405650561333,0.0034081741392696452,0.21612858899801182,6.601077603856156e-06,5.435148646645251e-07,0.7428567542933493
1365,0.00013660000000000248,2727.245808819485,101325.00000000003,0.005402654134146325,0.0008816181331799941,0.012405582295947041,0.018901323275802847,0.0034065433956332624,0.216138384156701,6.597197873439709e-06,5.43117369201532e-07,0.7428567542933493
1366,0.00013670000000000248,2727.384073716973,101325.00000000007,0.0054020928323853185,0.0008812486479545644,0.012401104959809282,0.018898598485647827,0.003404918638052678,0.21614814608863595,6.593332673153313e-06,5.427214943547227e-07,0.7428567542933493
1367,0.00013680000000000248,2727.5218524328966,101325.00000000004,0.0054015333765517195,0.0008808805235183493,0.01239664313788655,0.01889588211369065,0.003403299843888863,0.21615787490193755,6.589481946664589e-06,5.423272327689037e-07,0.7428567542933493
1368,0.0001369000000000025,2727.65914667076,101325.00000000006,0.005400975761050918,0.0008805137546774897,0.012392196777232837,0.018893174138493393,0.003401686990598291,0.2161675707043852,6.585645637879984e-06,5.419345771296984e-07,0.7428567542933493
1369,0.0001370000000000025,2727.7959581277046,101325.00000000004,0.005400419980302757,0.0008801483362607235,0.012387765825091199,0.01889047453863783,0.003400080055732934,0.21617723360341656,6.581823690944772e-06,5.41543520163548e-07,0.7428567542933493
1370,0.0001371000000000025,2727.9322884965404,101325.00000000003,0.005399866028739781,0.0008797842631107272,0.012383350228836264,0.018887783292746176,0.003398479016905446,0.21618686370620993,6.578016050164515e-06,5.411540546344089e-07,0.7428567542933493
1371,0.0001372000000000025,2728.068139472982,101325.00000000006,0.005399313900800982,0.0008794215300532295,0.012378949935769129,0.0188851003795551,0.0033968838516649385,0.21619646111997667,6.574222659724876e-06,5.407661733319732e-07,0.7428567542933493
1372,0.0001373000000000025,2728.203512729884,101325.00000000004,0.0053987635909540505,0.0008790601320069444,0.012374564893847381,0.018882425777652298,0.003395294537939115,0.21620602595091953,6.570443464688872e-06,5.403798691135955e-07,0.7428567542933493
1373,0.0001374000000000025,2728.338409940785,101325.00000000004,0.005398215093675047,0.0008787000638831248,0.012370195051018062,0.018879759465717183,0.0033937110536302905,0.21621555830518446,6.566678410085677e-06,5.399951348659844e-07,0.7428567542933493
1374,0.0001375000000000025,2728.472832773023,101325.00000000004,0.005397668403454343,0.0008783413206149223,0.012365840355412654,0.018877101422450544,0.003392133376733476,0.2162250582885825,6.5629274411769615e-06,5.396119635163998e-07,0.7428567542933493
1375,0.0001376000000000025,2728.6067828877385,101325.00000000004,0.005397123514796622,0.0008779838971573882,0.012361500755347072,0.018874451626574522,0.003390561485336377,0.21623452600658966,6.5591905034569e-06,5.392303480326527e-07,0.7428567542933493
1376,0.0001377000000000025,2728.740261939872,101325.00000000003,0.005396580422220877,0.0008776277884874729,0.012357176199321666,0.01887181005683264,0.0033889953576193943,0.216243961564347,6.555467542652167e-06,5.388502814231059e-07,0.7428567542933493
1377,0.0001378000000000025,2728.873271588099,101325.00000000004,0.005396039120251473,0.0008772729895618318,0.012352866635739625,0.018869176692088298,0.0033874349716854677,0.21625336506706558,6.551758504311826e-06,5.384717565270673e-07,0.7428567542933493
1378,0.0001379000000000025,2729.0058134743863,101325.00000000006,0.005395499603436547,0.0008769194954036675,0.012348572013486542,0.018866551511122022,0.0033858803059102836,0.21626273661919296,6.548063334651398e-06,5.380947664461903e-07,0.7428567542933493
1379,0.00013800000000000251,2729.1378892346083,101325.00000000004,0.00539496186633845,0.0008765673010576197,0.01234429228162936,0.018863934492736774,0.003384331338760361,0.2162720763248461,6.544381980114416e-06,5.37719304320385e-07,0.7428567542933493
1380,0.00013810000000000252,2729.2695005007863,101325.00000000003,0.0053944259035317325,0.0008762164015802706,0.012340027389353013,0.01886132561578014,0.0033827880487547622,0.21628138428790264,6.540714387280137e-06,5.373453632806512e-07,0.7428567542933493
1381,0.00013820000000000252,2729.4006488988994,101325.00000000004,0.005393891709605118,0.0008758667920494317,0.012335777286022389,0.018858724859122624,0.003381250414502541,0.21629066061191154,6.537060502953803e-06,5.369729364952105e-07,0.7428567542933493
1382,0.00013830000000000252,2729.531336048886,101325.00000000003,0.0053933592791614955,0.0008755184675641429,0.012331541921182342,0.018856132201657674,0.003379718414702744,0.21629990540009336,6.5334202741666415e-06,5.366020171695055e-07,0.7428567542933493
1383,0.00013840000000000252,2729.6615635687563,101325.00000000004,0.005392828606814071,0.0008751714232272874,0.012327321244441079,0.018853547622340892,0.003378192028074108,0.21630911875550907,6.52979364801695e-06,5.362325985621e-07,0.7428567542933493
1384,0.00013850000000000253,2729.7913330737856,101325.00000000006,0.005392299687187122,0.0008748256541489983,0.012323115205493023,0.018850971100182343,0.0033766712333688394,0.2163183007810271,6.526180571701242e-06,5.358646739815636e-07,0.7428567542933493
1385,0.00013860000000000253,2729.9206461621557,101325.00000000004,0.005391772514929452,0.0008744811555073653,0.01231892375452594,0.018848402614109607,0.0033751560096180813,0.21632745157873284,6.52258099306912e-06,5.35498236730953e-07,0.7428567542933493
1386,0.00013870000000000253,2730.0495044313902,101325.00000000004,0.00539124708469899,0.000874137922478945,0.012314746841754902,0.01884584214312455,0.0033736463358509288,0.21633657125060463,6.518994859988116e-06,5.351332801713631e-07,0.7428567542933493
1387,0.00013880000000000253,2730.1779094731255,101325.00000000006,0.0053907233911676886,0.0008737959502608777,0.012310584417570613,0.01884328966625342,0.003372142191183861,0.21634565989829838,6.515422120545858e-06,5.347697977017e-07,0.7428567542933493
1388,0.00013890000000000254,2730.3058628731087,101325.00000000001,0.005390201429021529,0.0008734552340708882,0.012306436432539414,0.018840745162546857,0.003370643554820743,0.21635471762314784,6.5118627230500595e-06,5.344077827586804e-07,0.7428567542933493
1389,0.00013900000000000254,2730.433366211199,101325.00000000003,0.005389681192960519,0.0008731157691472854,0.01230230283740329,0.018838208611079883,0.003369150406052826,0.21636374452616444,6.50831661602853e-06,5.340472288168322e-07,0.7428567542933493
1390,0.00013910000000000254,2730.5604210735146,101325.00000000004,0.005389162677686832,0.0008727775506978545,0.012298183582735277,0.018835679991063666,0.003367662724051581,0.21637274070854112,6.504783747711075e-06,5.336881290501503e-07,0.7428567542933493
1391,0.00013920000000000254,2730.6870290233114,101325.00000000004,0.0053886458779332375,0.0008724405740223699,0.012294078619765473,0.01883315928157762,0.003366180488365302,0.21638170627044467,6.501264067271443e-06,5.333304771431528e-07,0.7428567542933493
1392,0.00013930000000000255,2730.8131916240836,101325.00000000004,0.005388130788440554,0.0008721048344154229,0.012289987899725891,0.01883064646178189,0.0033647036785252214,0.21639064131197364,6.497757523842265e-06,5.329742666475873e-07,0.7428567542933493
1393,0.00013940000000000255,2730.938910433915,101325.00000000003,0.005387617403963155,0.0008717703271901719,0.012285911374010576,0.018828141510865412,0.0033632322741417807,0.2163995459329241,6.4942640667558165e-06,5.326194911396573e-07,0.7428567542933493
1394,0.00013950000000000255,2731.064187005149,101325.00000000006,0.005387105719269299,0.0008714370476797389,0.01228184899418503,0.018825644408042873,0.003361766254910293,0.21640842023277607,6.490783645558176e-06,5.32266144229271e-07,0.7428567542933493
1395,0.00013960000000000255,2731.189022884387,101325.00000000004,0.005386595729141128,0.0008711049912372106,0.012277800711986206,0.018823155132554698,0.003360305600610941,0.21641726431069333,6.4873162100092274e-06,5.319142195600419e-07,0.7428567542933493
1396,0.00013970000000000256,2731.313419618625,101325.00000000003,0.005386087428368442,0.00087077415320995,0.012273766479148457,0.01882067366372106,0.0033588502910043582,0.2164260782657801,6.483861709849938e-06,5.315637108941772e-07,0.7428567542933493
1397,0.00013980000000000256,2731.4373787466307,101325.00000000004,0.00538558081175745,0.0008704445289756989,0.012269746247648157,0.018818199980865976,0.0033574003059783854,0.2164348621967203,6.4804200951294355e-06,5.312146119931722e-07,0.7428567542933493
1398,0.00013990000000000256,2731.560901795686,101325.00000000006,0.005385075874134066,0.0008701161139562116,0.0122657399697961,0.01881573406328865,0.003355955625603496,0.21644361620164168,6.476991316328526e-06,5.308669165727529e-07,0.7428567542933493
1399,0.00014000000000000256,2731.6839902910915,101325.00000000003,0.005384572610334272,0.0008697889035774632,0.012261747597967852,0.018813275890347127,0.003354516229971036,0.21645234037851294,6.473575323999191e-06,5.305206184343776e-07,0.7428567542933493
1400,0.00014010000000000257,2731.8066457525506,101325.00000000003,0.005384071015207788,0.0008694628932847956,0.012257769084706388,0.018810825441426447,0.0033530820992547943,0.21646103482499257,6.4701720689018066e-06,5.301757114151833e-07,0.7428567542933493
1401,0.00014020000000000257,2731.9288696941676,101325.00000000003,0.005383571083618076,0.0008691380785429176,0.01225380438272209,0.01880838269593865,0.0033516532137110046,0.21646969963842896,6.466781502005143e-06,5.298321893879851e-07,0.7428567542933493
1402,0.00014030000000000257,2732.0506636259283,101325.00000000004,0.005383072810440499,0.0008688144548298758,0.012249853444850349,0.01880594763333246,0.0033502295536538772,0.21647833491592544,6.463403574422308e-06,5.294900462048855e-07,0.7428567542933493
1403,0.00014040000000000257,2732.1720290606236,101325.00000000003,0.005382576190553752,0.0008684920176088336,0.012245916223853069,0.018803520233138638,0.0033488110993410746,0.21648694075464522,6.460038237110906e-06,5.291492754333105e-07,0.7428567542933493
1404,0.00014050000000000257,2732.2929674910374,101325.00000000004,0.0053820812188681115,0.0008681707624210406,0.012241992673072556,0.018801100474820587,0.0033473978313509935,0.21649551725080673,6.4566854418608146e-06,5.288098712255893e-07,0.7428567542933493
1405,0.00014060000000000258,2732.413480410437,101325.00000000003,0.0053815878903000595,0.0008678506848023268,0.012238082745844198,0.018798688337908535,0.0033459897302438894,0.21650406450058618,6.453345140406956e-06,5.284718275378917e-07,0.7428567542933493
1406,0.00014070000000000258,2732.5335693066295,101325.00000000003,0.005381096199779645,0.0008675317803073254,0.012234186395666823,0.018796283801960613,0.0033445867766601733,0.2165125825998555,6.45001728468666e-06,5.281351383567961e-07,0.7428567542933493
1407,0.00014080000000000258,2732.6532356619628,101325.00000000006,0.005380606142250484,0.0008672140445094733,0.012230303576202708,0.018793886846562854,0.0033431889513204135,0.21652107164418266,6.446701826839665e-06,5.277997976992883e-07,0.7428567542933493
1408,0.00014090000000000258,2732.772480953323,101325.00000000004,0.0053801177126697585,0.0008668974730010106,0.012226434241277576,0.0187914974513292,0.0033417962350253357,0.2165295317288314,6.443398719208118e-06,5.274657996127628e-07,0.7428567542933493
1409,0.0001410000000000026,2732.8913066601426,101325.00000000003,0.00537963090600633,0.0008665820613562175,0.012222578344659986,0.01878911559604467,0.003340408608502525,0.21653796294903108,6.440107913990562e-06,5.271331383197091e-07,0.7428567542933493
1410,0.0001411000000000026,2733.009714248356,101325.00000000004,0.005379145717244519,0.0008662678052050874,0.012218735840503434,0.018786741260378444,0.0033390260527136313,0.21654636539943614,6.436829363935339e-06,5.268018079277617e-07,0.7428567542933493
1411,0.0001412000000000026,2733.1277051778948,101325.00000000003,0.005378662141382346,0.0008659547001989077,0.012214906683139806,0.018784374424017897,0.0033376485487108492,0.21655473917437873,6.433563022016641e-06,5.264718025651606e-07,0.7428567542933493
1412,0.0001413000000000026,2733.2452809053707,101325.00000000004,0.00537818017343089,0.0008656427419979423,0.01221109082700546,0.018782015066716586,0.0033362760775855513,0.21656308436795896,6.430308841318575e-06,5.261431164292294e-07,0.7428567542933493
1413,0.0001414000000000026,2733.362442882067,101325.00000000004,0.0053776998084147645,0.000865331926280652,0.012207288226696568,0.018779663168258326,0.0033349086205067394,0.2165714010739772,6.427066775121951e-06,5.258157437500869e-07,0.7428567542933493
1414,0.0001415000000000026,2733.479192553939,101325.00000000004,0.0053772210413721225,0.0008650222487436947,0.012203498836969104,0.0187773187084572,0.003333546158721045,0.21657968938593428,6.423836776904281e-06,5.254896787906457e-07,0.7428567542933493
1415,0.0001416000000000026,2733.5955313649392,101325.00000000003,0.005376743867346018,0.0008647137050908744,0.012199722612642072,0.018774981667119956,0.0033321886735111243,0.2165879493972271,6.42061880022848e-06,5.251649157446425e-07,0.7428567542933493
1416,0.0001417000000000026,2733.711460757179,101325.00000000003,0.005376268281383997,0.000864406291032614,0.012195959508592886,0.018772652024044205,0.003330836146193673,0.21659618120115826,6.417412798737552e-06,5.248414487317708e-07,0.7428567542933493
1417,0.0001418000000000026,2733.826982157326,101325.00000000004,0.0053757942785733846,0.0008641000023311315,0.012192209480153005,0.01877032975917215,0.0033294885582895034,0.21660438489013512,6.4142187266095875e-06,5.245192722145405e-07,0.7428567542933493
1418,0.0001419000000000026,2733.9420969915427,101325.00000000003,0.005375321854002532,0.0008637948347508248,0.012188472482673426,0.018768014852421758,0.003328145891336757,0.2166125605565492,6.411036538058058e-06,5.241983805404596e-07,0.7428567542933493
1419,0.0001420000000000026,2734.056806680795,101325.00000000003,0.005374851002772979,0.0008634907840738479,0.01218474847166109,0.01876570728373975,0.003326808126949543,0.21662070829250032,6.407866187488701e-06,5.238787680857632e-07,0.7428567542933493
1420,0.00014210000000000261,2734.1711126408536,101325.00000000003,0.005374381719999458,0.0008631878461001115,0.01218103740277889,0.01876340703310163,0.0033254752468179424,0.2166288281897963,6.404707629499514e-06,5.235604292554139e-07,0.7428567542933493
1421,0.00014220000000000262,2734.285016282294,101325.00000000006,0.0053739140008098926,0.0008628860166472823,0.012177339231845661,0.018761114080511645,0.003324147232708004,0.21663692033995324,6.401560818880759e-06,5.232433584831014e-07,0.7428567542933493
1422,0.00014230000000000262,2734.3985190202834,101325.00000000004,0.005373447840345625,0.0008625852915038871,0.012173653914558036,0.01875882840625988,0.003322824066248889,0.21664498483447625,6.398425710140192e-06,5.229275504050303e-07,0.7428567542933493
1423,0.00014240000000000262,2734.511622251461,101325.00000000004,0.005372983233760879,0.0008622856665400939,0.012169981407147512,0.01875654999031501,0.0033215057294356948,0.21665302176419585,6.395302258624586e-06,5.226129994493902e-07,0.7428567542933493
1424,0.00014250000000000262,2734.6243273717073,101325.00000000003,0.005372520176223174,0.0008619871376225662,0.012166321665875428,0.018754278812791,0.0033201922042429893,0.21666103121977814,6.3921904196577385e-06,5.222997001518836e-07,0.7428567542933493
1425,0.00014260000000000263,2734.7366357722904,101325.00000000004,0.005372058662913231,0.0008616897006329228,0.012162674647142461,0.01875201485384594,0.003318883472708595,0.21666901329161414,6.389090148727355e-06,5.219876470873212e-07,0.7428567542933493
1426,0.00014270000000000263,2734.8485488394076,101325.00000000004,0.005371598689024968,0.0008613933514699521,0.012159040307501751,0.0187497580936699,0.003317579516943641,0.21667696806980655,6.386001401507456e-06,5.216768348614163e-07,0.7428567542933493
1427,0.00014280000000000263,2734.9600679541813,101325.00000000004,0.005371140249765497,0.0008610980860496114,0.012155418603658905,0.018747508512484932,0.0033162803191325594,0.21668489564416965,6.382924133858388e-06,5.213672581107847e-07,0.7428567542933493
1428,0.00014290000000000263,2735.071194497674,101325.00000000004,0.005370683340347436,0.0008608039002854224,0.012151809492326866,0.01874526609053883,0.0033149858614648525,0.21669279610447686,6.379858301615195e-06,5.21058911246981e-07,0.7428567542933493
1429,0.00014300000000000264,2735.1819298443625,101325.00000000006,0.0053702279559989154,0.0008605107901139829,0.012148212930414768,0.01874303080811325,0.0033136961262238843,0.21670066954013867,6.376803860862996e-06,5.207517887895758e-07,0.7428567542933493
1430,0.00014310000000000264,2735.2922753582056,101325.00000000006,0.005369774091969614,0.0008602187515103735,0.01214462887514199,0.018740802645528618,0.0033124110958405104,0.21670851604000835,6.373760768103297e-06,5.204458855673267e-07,0.7428567542933493
1431,0.00014320000000000264,2735.40223240146,101325.00000000004,0.005369321743517234,0.0008599277804536519,0.012141057283782715,0.01873858158313314,0.0033111307527729727,0.21671633569281726,6.370728979881519e-06,5.201411962676459e-07,0.7428567542933493
1432,0.00014330000000000264,2735.511802331431,101325.00000000003,0.005368870905912482,0.0008596378729395656,0.012137498113760047,0.01873636760130686,0.00330985507955115,0.21672412858701448,6.367708452924232e-06,5.198377156025946e-07,0.7428567542933493
