,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1585,0.00015860000000000301,2701.80781479646,101325.00000000003,0.0030164300433528184,0.0005555284557270344,0.02431421886753211,0.019523262104872714,0.003982567940358464,0.2025195155088926,9.750174131726609e-06,6.578781514328148e-07,0.7460780690269896
1586,0.00015870000000000302,2701.89572116422,101324.99999999999,0.003015991328180883,0.0005553406544175939,0.024311115488947363,0.019521703225462556,0.003981435056978238,0.20252594076050054,9.746873478466302e-06,6.575850532745102e-07,0.7460780690269896
1587,0.00015880000000000302,2701.9833550175217,101325.00000000001,0.0030155539128790174,0.0005551534623836901,0.02430802157163416,0.01952014873173963,0.003980305792165035,0.20253234662567915,9.743583571044903e-06,6.572929671802868e-07,0.7460780690269896
1588,0.00015890000000000302,2702.0707172081416,101324.99999999997,0.0030151177937448688,0.0005549668775564738,0.0243049370869114,0.019518598612735506,0.003979180133987025,0.2025387331618212,9.740304373077105e-06,6.570018893777061e-07,0.7460780690269896
1589,0.00015900000000000302,2702.157808586054,101325.00000000001,0.003014682967083487,0.0005547808978716576,0.02430186200615746,0.01951705285750075,0.003978058070538944,0.2025451004262024,9.737035848239375e-06,6.567118159471897e-07,0.7460780690269896
1590,0.00015910000000000303,2702.2446300025736,101325.0,0.0030142494291993905,0.0005545955212592373,0.024298796300716522,0.01951551145510654,0.003976939589890859,0.202551448476144,9.733777960046665e-06,6.564227423248804e-07,0.7460780690269896
1591,0.00015920000000000303,2702.331182298254,101325.0,0.0030138171764271604,0.0005544107456831363,0.024295739942259843,0.019513974394638357,0.003975824680285748,0.20255777736838673,9.730530672713589e-06,6.561346652200108e-07,0.7460780690269896
1592,0.00015930000000000303,2702.4174663142053,101325.0,0.0030133862051028287,0.0005542265691041284,0.024292692902447895,0.0195124416652019,0.003974713329954718,0.20256408715967628,9.72729395034902e-06,6.558475808217139e-07,0.7460780690269896
1593,0.00015940000000000303,2702.503482888735,101324.99999999999,0.0030129565115723615,0.0005540429894908312,0.024289655153030516,0.01951091325592133,0.003973605527171791,0.20257037790658955,9.724067757194892e-06,6.555614853306913e-07,0.7460780690269896
1594,0.00015950000000000304,2702.5892328573523,101324.99999999999,0.003012528092191658,0.000553860004819706,0.024286626665846942,0.01950938915593926,0.003972501260253907,0.20257664966553485,9.720852057626188e-06,6.552763749592127e-07,0.7460780690269896
1595,0.00015960000000000304,2702.674717052765,101325.0,0.0030121009433265516,0.0005536776130750578,0.02428360741282578,0.019507869354416767,0.00397140051756092,0.20258290249275177,9.717646816150948e-06,6.54992245931116e-07,0.7460780690269896
1596,0.00015970000000000304,2702.75993630746,101324.99999999999,0.003011675061349201,0.0005534958122390203,0.024280597365909932,0.01950635384057067,0.003970303287444917,0.20258913644441298,9.714451997312009e-06,6.547090948850893e-07,0.7460780690269896
1597,0.00015980000000000304,2702.8448914513197,101325.0,0.003011250442641424,0.0005533146003008104,0.024277596497125988,0.019504842603639074,0.00396920955829705,0.20259535157653027,9.71126756577779e-06,6.544269185020342e-07,0.7460780690269896
1598,0.00015990000000000305,2702.929583307051,101325.00000000001,0.0030108270836010963,0.0005531339752744825,0.024274604778717318,0.01950333563281529,0.00396811931863739,0.20260154794477403,9.708093486516518e-06,6.541457127900736e-07,0.7460780690269896
1599,0.00016000000000000305,2703.014012696948,101325.0,0.0030104049806326852,0.000552953935172658,0.02427162218294714,0.01950183291734562,0.003967032556981979,0.20260772560474016,9.70492972453845e-06,6.538654741424762e-07,0.7460780690269896
1600,0.00016010000000000305,2703.0981804405715,101325.0,0.0030099841301504996,0.000552774478015548,0.024268648682166133,0.01950033444649576,0.003965949261888487,0.20261388461185853,9.701776244984409e-06,6.535861989742896e-07,0.7460780690269896
1601,0.00016020000000000305,2703.182087354747,101325.00000000001,0.0030095645285786905,0.0005525956018309541,0.024265684248812466,0.019498840209550828,0.003964869421956221,0.2026200250213929,9.69863301312579e-06,6.533078837223394e-07,0.7460780690269896
1602,0.00016030000000000306,2703.265734253565,101325.0,0.0030091461723512534,0.0005524173046542679,0.02426272885541179,0.019497350195815333,0.003963793025826116,0.20262614688844094,9.695499994364548e-06,6.530305248452303e-07,0.7460780690269896
1603,0.00016040000000000306,2703.3491219527987,101325.0,0.0030087290578941607,0.0005522395845177028,0.024259782474443478,0.019495864394532134,0.003962720062125955,0.20263225026823342,9.69237715397586e-06,6.527541180711606e-07,0.7460780690269896
1604,0.00016050000000000306,2703.432251261223,101325.00000000003,0.00300831318166047,0.0005520624394714552,0.02425684507860347,0.019494382795041714,0.0039616505195780305,0.20263833521554628,9.689264457613834e-06,6.524786598760378e-07,0.7460780690269896
1605,0.00016060000000000306,2703.5151229841686,101325.0,0.0030078985401159482,0.0005518858675750409,0.024253916640696677,0.019492905386716997,0.003960584386955066,0.2026444017849412,9.686161871104506e-06,6.522041468784045e-07,0.7460780690269896
1606,0.00016070000000000307,2703.5977379256033,101325.0,0.003007485129730654,0.0005517098668922195,0.02425099713357392,0.01949143215892511,0.00395952165305439,0.20265045003090681,9.683069360324481e-06,6.519305754847862e-07,0.7460780690269896
1607,0.00016080000000000307,2703.680096886828,101325.00000000001,0.0030070729469842206,0.0005515344354941787,0.024248086530171492,0.01948996310105136,0.003958462306714142,0.20265648000777012,9.67998689127707e-06,6.516579421121944e-07,0.7460780690269896
1608,0.00016090000000000307,2703.762200666473,101325.00000000001,0.003006661988365855,0.0005513595714595347,0.024245184803511153,0.01948849820249926,0.003957406336813272,0.20266249176969656,9.67691443009229e-06,6.513862431881263e-07,0.7460780690269896
1609,0.00016100000000000307,2703.844050060502,101324.99999999999,0.003006252250374339,0.0005511852728743323,0.024242291926700146,0.019487037452690488,0.003956353732271537,0.20266848537068988,9.67385194302686e-06,6.511154751505648e-07,0.7460780690269896
1610,0.00016110000000000308,2703.925645868129,101325.0,0.0030058437295115395,0.0005510115378077905,0.02423940787275472,0.01948558084120151,0.003955304481917266,0.20267446086479404,9.670799396259971e-06,6.508456357796628e-07,0.7460780690269896
1611,0.00016120000000000308,2704.006988877304,101325.0,0.00300543642229832,0.0005508383643717726,0.024236532615032808,0.019484128357428656,0.003954258574811607,0.2026804183055984,9.667756756394056e-06,6.505767209325113e-07,0.7460780690269896
1612,0.00016130000000000308,2704.088079876623,101325.0,0.003005030325261484,0.0005506657506719934,0.024233666126879036,0.019482679990862894,0.003953215999982488,0.20268635774664373,9.664723990043925e-06,6.503087272221372e-07,0.7460780690269896
1613,0.00016140000000000308,2704.1689196521415,101325.0,0.0030046254349372706,0.0005504936948210681,0.024230808381719666,0.019481235731016372,0.0039521767464957705,0.2026922792413135,9.661701063946644e-06,6.500416513010607e-07,0.7460780690269896
1614,0.00016150000000000309,2704.2495089873087,101324.99999999999,0.0030042217478714246,0.0005503221949387904,0.02422795935306461,0.019479795567420813,0.003951140803456763,0.2026981828428317,9.658687944963882e-06,6.49775489845997e-07,0.7460780690269896
1615,0.0001616000000000031,2704.329848662964,101325.00000000001,0.003003819260619198,0.0005501512491521328,0.024225119014507433,0.019478359489627537,0.003950108160010221,0.20270406860426274,9.655684600081909e-06,6.495102395578562e-07,0.7460780690269896
1616,0.0001617000000000031,2704.409939458584,101325.0,0.0030034179697418497,0.0005499808555913295,0.024222287339686857,0.019476927487199525,0.003949078805324012,0.20270993657858236,9.65269099628836e-06,6.492458967001609e-07,0.7460780690269896
1617,0.0001618000000000031,2704.4897821540803,101324.99999999999,0.0030030178718015617,0.0005498110123841985,0.024219464302230948,0.019475499549699876,0.003948052728565423,0.20271578681878008,9.64970710039357e-06,6.489824564299075e-07,0.7460780690269896
1618,0.0001619000000000031,2704.569377520304,101325.00000000001,0.003002618963388218,0.000549641717686079,0.024216649876051384,0.019474075666752542,0.003947029919026051,0.20272161937731834,9.646732879972527e-06,6.487199163255172e-07,0.7460780690269896
1619,0.0001620000000000031,2704.648726328389,101325.0,0.003002221241093062,0.0005494729696503777,0.024213844035053934,0.019472655827982598,0.003946010365998932,0.20272743430666465,9.643768302438143e-06,6.484582729158997e-07,0.7460780690269896
1620,0.0001621000000000031,2704.727829346922,101325.0,0.0030018247015166726,0.0005493047664374877,0.024211046753226138,0.019471240023034308,0.003944994058815752,0.2027332316591305,9.64081333532188e-06,6.481975227314848e-07,0.7460780690269896
1621,0.0001622000000000031,2704.806687341945,101325.0,0.0030014293412689626,0.0005491371062147884,0.024208258004637297,0.01946982824157115,0.003943980986846837,0.2027390114868713,9.63786794627375e-06,6.479376623042215e-07,0.7460780690269896
1622,0.0001623000000000031,2704.885301076951,101325.00000000001,0.003001035156969182,0.0005489699871566452,0.024205477763438475,0.019468420473275804,0.003942971139501162,0.2027447738418864,9.634932103062304e-06,6.476786881675791e-07,0.7460780690269896
1623,0.0001624000000000031,2704.9636713144287,101325.0,0.00300064214524166,0.0005488034074396077,0.024202706003818148,0.01946701670785572,0.0039419645061955985,0.2027505187760965,9.632005773657399e-06,6.47420598002556e-07,0.7460780690269896
1624,0.0001625000000000031,2705.04179881449,101324.99999999999,0.003000250302719589,0.0005486373652466797,0.024199942700041645,0.019465616935038167,0.0039409610763822605,0.2027562463412748,9.629088926156588e-06,6.471633896184805e-07,0.7460780690269896
1625,0.0001626000000000031,2705.119684332768,101325.00000000001,0.002999859626050839,0.000548471858773878,0.02419718782651172,0.01946422114456263,0.00393996083959049,0.20276195658894128,9.626181528672147e-06,6.469070593882729e-07,0.7460780690269896
1626,0.00016270000000000311,2705.1973286234534,101324.99999999999,0.0029994701118895607,0.0005483068862207607,0.024194441357681062,0.019462829326191786,0.00393896378536622,0.20276764957051552,9.623283549494257e-06,6.466516045083838e-07,0.7460780690269896
1627,0.00016280000000000312,2705.274732438292,101324.99999999999,0.002999081756898961,0.0005481424457935549,0.024191703268081215,0.019461441469707894,0.003937969903291998,0.202773325337266,9.620394957037105e-06,6.463970222524204e-07,0.7460780690269896
1628,0.00016290000000000312,2705.351896527162,101325.00000000001,0.002998694557752715,0.0005479785357016277,0.02418897353230449,0.019460057564934286,0.003936979182979972,0.20277898394031962,9.617515719393264e-06,6.461433067835093e-07,0.7460780690269896
1629,0.00016300000000000312,2705.4288216371156,101325.00000000001,0.0029983085111326218,0.000547815154163343,0.024186252125033957,0.01945867760169968,0.003935991614083531,0.20278462543064626,9.614645805073169e-06,6.458904544438997e-07,0.7460780690269896
1630,0.00016310000000000312,2705.5055085128233,101325.0,0.0029979236137296864,0.0005476522994033487,0.02418353902102954,0.019457301569854712,0.003935007186291916,0.20279024985906574,9.611785182662607e-06,6.456384613049913e-07,0.7460780690269896
1631,0.00016320000000000313,2705.5819578966975,101325.0,0.0029975398622408087,0.0005474899696540032,0.02418083419512697,0.01945592945923425,0.003934025889332684,0.20279585727628352,9.608933821078678e-06,6.453873255831723e-07,0.7460780690269896
1632,0.00016330000000000313,2705.658170528765,101325.0,0.0029971572533716434,0.0005473281631542383,0.024178137622239308,0.019454561259689748,0.003933047712969769,0.2028014477328592,9.606091689359661e-06,6.451370456237258e-07,0.7460780690269896
1633,0.00016340000000000313,2705.7341471466034,101325.0,0.002996775783839283,0.0005471668781482343,0.024175449277356702,0.01945319696112005,0.003932072647001144,0.20280702127917924,9.60325875643836e-06,6.448876178207829e-07,0.7460780690269896
1634,0.00016350000000000313,2705.809888485465,101324.99999999999,0.00299639545036865,0.0005470061128869416,0.024172769135544114,0.01945183655343924,0.0039311006812582875,0.20281257796549115,9.600434991451274e-06,6.446390390383814e-07,0.7460780690269896
1635,0.00016360000000000314,2705.8853952782692,101325.00000000001,0.0029960162496940374,0.0005468458656270838,0.02417009717193886,0.019450480026602678,0.003930131805601539,0.202818117841886,9.597620363611904e-06,6.443913050745656e-07,0.7460780690269896
1636,0.00016370000000000314,2705.9606682554877,101324.99999999999,0.0029956381785575976,0.0005466861346330167,0.024167433361761765,0.019449127370550108,0.003929166009937085,0.20282364095832356,9.59481484232084e-06,6.441444134430355e-07,0.7460780690269896
1637,0.00016380000000000314,2706.0357081452717,101325.00000000001,0.002995261233710761,0.0005465269181749303,0.02416477768030661,0.01944777857525504,0.00392820328420242,0.20282914736461102,9.592018397056433e-06,6.438983610445015e-07,0.7460780690269896
1638,0.00016390000000000314,2706.1105156737217,101325.0,0.002994885411915337,0.0005463682145269952,0.024162130102931254,0.019446433630730318,0.003927243618366519,0.20283463711040656,9.589230997238987e-06,6.436531446621905e-07,0.7460780690269896
1639,0.00016400000000000315,2706.1850915642367,101325.00000000001,0.002994510709940334,0.0005462100219723801,0.024159490605082785,0.019445092526988155,0.003926287002437693,0.20284011024522375,9.586452612585624e-06,6.434087612099343e-07,0.7460780690269896
1640,0.00016410000000000315,2706.259436537978,101325.00000000001,0.0029941371245642357,0.0005460523387996602,0.024156859162279512,0.019443755254068728,0.003925333426457967,0.20284556681842836,9.583683212856304e-06,6.431652075546132e-07,0.7460780690269896
1641,0.00016420000000000315,2706.3335513145016,101325.0,0.0029937646525715986,0.0005458951633020172,0.024154235750097567,0.019442421802010758,0.003924382880496736,0.2028510068792914,9.580922767947079e-06,6.429224808725887e-07,0.7460780690269896
1642,0.00016430000000000315,2706.407436610286,101324.99999999999,0.002993393290758674,0.0005457384937805546,0.02415162034420607,0.019441092160895842,0.003923435354666011,0.20285643047688587,9.578171247828508e-06,6.426805780312978e-07,0.7460780690269896
1643,0.00016440000000000316,2706.481093139571,101325.0,0.0029930230359302115,0.0005455823285424113,0.024149012920347126,0.019439766320823237,0.003922490839111747,0.20286183766014562,9.575428622580693e-06,6.424394959410406e-07,0.7460780690269896
1644,0.00016450000000000316,2706.554521614313,101325.0,0.0029926538848996263,0.0005454266659008625,0.024146413454336886,0.019438444271911177,0.0039215493240143005,0.2028672284778621,9.572694862391428e-06,6.421992315363596e-07,0.7460780690269896
1645,0.00016460000000000316,2706.627722744124,101325.0,0.0029922858344892276,0.0005452715041754522,0.024143821922066967,0.019437126004298685,0.0039206107995890475,0.20287260297868018,9.56996993755369e-06,6.419597817509933e-07,0.7460780690269896
1646,0.00016470000000000316,2706.7006972379795,101324.99999999999,0.0029919188815231913,0.0005451168416882429,0.024141238299461423,0.01943581150810999,0.003919675256060376,0.2028779612112132,9.567253818530965e-06,6.417211439233219e-07,0.7460780690269896
1647,0.00016480000000000317,2706.77344580046,101324.99999999999,0.0029915530228430327,0.0005449626767720754,0.024138662562571488,0.019434500773532863,0.003918742683718949,0.20288330322378978,9.564546475813445e-06,6.414833149036813e-07,0.7460780690269896
1648,0.00016490000000000317,2706.8459691344647,101324.99999999999,0.002991188255296432,0.0005448090077646045,0.02413609468750716,0.01943319379076205,0.003917813072880354,0.20288862906463656,9.561847880021866e-06,6.412462916989864e-07,0.7460780690269896
1649,0.00016500000000000317,2706.9182679406526,101325.00000000001,0.0029908245757395385,0.0005446558330095266,0.02413353465045129,0.01943189055001092,0.003916886413893618,0.20289393878184078,9.559158001886117e-06,6.410100713399683e-07,0.7460780690269896
1650,0.00016510000000000317,2706.9903429173955,101324.99999999999,0.0029904619810371845,0.0005445031508566784,0.02413098242766079,0.01943059104151269,0.003915962697141949,0.20289923242334648,9.556476812242358e-06,6.407746508670166e-07,0.7460780690269896
1651,0.00016520000000000318,2707.0621947628406,101324.99999999999,0.002990100468056564,0.0005443509596559999,0.024128437995408095,0.01942929525550717,0.003915041913009375,0.20290451003707224,9.553804281963762e-06,6.405400274604419e-07,0.7460780690269896
1652,0.00016530000000000318,2707.133824170137,101325.0,0.0029897400336818475,0.0005441992577714859,0.02412590133011642,0.01942800318227142,0.003914124051957837,0.20290977167063962,9.55114038212055e-06,6.403061981394272e-07,0.7460780690269896
1653,0.00016540000000000318,2707.205231831173,101325.00000000001,0.0029893806748027426,0.0005440480435702671,0.024123372408253914,0.019426714812095746,0.003913209104466853,0.20291501737158552,9.548485083854751e-06,6.400731599976378e-07,0.7460780690269896
1654,0.00016550000000000318,2707.2764184355833,101325.0,0.0029890223883175344,0.0005438973154255108,0.024120851206361777,0.01942543013529008,0.003912297061049549,0.20292024718730586,9.545838358413467e-06,6.398409101406321e-07,0.7460780690269896
1655,0.00016560000000000318,2707.347384670842,101324.99999999999,0.0029886651711328333,0.0005437470717161198,0.02411833770105142,0.019424149142183916,0.003911387912251152,0.20292546116506063,9.543200177143904e-06,6.396094456866777e-07,0.7460780690269896
1656,0.0001657000000000032,2707.418131223841,101324.99999999999,0.0029883090201593627,0.0005435973108216691,0.02411583186895682,0.019422871823125014,0.003910481648623667,0.20293065935205717,9.540570511409721e-06,6.39378763780486e-07,0.7460780690269896
1657,0.0001658000000000032,2707.4886587769543,101325.0,0.0029879539323224686,0.0005434480311350369,0.024113333686853394,0.01942159816848259,0.003909578260789049,0.202935841795242,9.537949332799704e-06,6.39148861558951e-07,0.7460780690269896
1658,0.0001659000000000032,2707.558968011196,101325.0,0.0029875999045536872,0.0005432992310522702,0.024110843131562615,0.019420328168644765,0.003908677739388512,0.2029410085414679,9.53533661296033e-06,6.389197361786379e-07,0.7460780690269896
1659,0.0001660000000000032,2707.6290596053705,101325.0,0.002987246933793015,0.0005431509089753116,0.02410836017997768,0.01941906181401926,0.003907780075096177,0.202946159637449,9.53273232364083e-06,6.386913848083881e-07,0.7460780690269896
1660,0.0001661000000000032,2707.698934236456,101325.0,0.0029868950169876815,0.0005430030633108682,0.024105884809051775,0.01941779909503153,0.0039068852586129875,0.20295129512978274,9.530136436674741e-06,6.384638046253525e-07,0.7460780690269896
1661,0.0001662000000000032,2707.7685925821092,101325.00000000003,0.0029865441510841884,0.0005428556924630573,0.024103416995721733,0.01941654000211283,0.00390599328062721,0.2029564150650932,9.527548923860043e-06,6.382369927892011e-07,0.7460780690269896
1662,0.0001663000000000032,2707.838035312937,101325.0,0.0029861943330528958,0.000542708794856114,0.024100956717143723,0.019415284525737143,0.0039051041319364058,0.20296151948958877,9.524969757329271e-06,6.380109465217538e-07,0.7460780690269896
1663,0.0001664000000000032,2707.9072630992237,101325.0,0.0029858455598666205,0.0005425623689146254,0.0240985039504881,0.019414032656389014,0.0039042178033412635,0.202966608449447,9.522398909227358e-06,6.377856630376676e-07,0.7460780690269896
1664,0.0001665000000000032,2707.9762766090357,101324.99999999999,0.00298549782850666,0.0005424164130690939,0.024096058672997144,0.01941278438457262,0.0039033342856754755,0.20297168199070653,9.519836351802295e-06,6.375611395639429e-07,0.7460780690269896
1665,0.0001666000000000032,2708.045076508224,101325.0,0.0029851511359627915,0.0005422709257559364,0.02409362086198506,0.01941153970081176,0.0039024535698057405,0.20297674015926687,9.51728205740514e-06,6.373373733399237e-07,0.7460780690269896
1666,0.0001667000000000032,2708.113663460423,101325.0,0.002984805479233272,0.0005421259054174851,0.02409119049483797,0.019410298595649855,0.003901575646631761,0.20298178300088843,9.514735998490005e-06,6.371143616172976e-07,0.7460780690269896
1667,0.00016680000000000321,2708.182038127051,101324.99999999999,0.002984460855324839,0.0005419813505019868,0.02408876754901393,0.019409061059649943,0.0039007005070862463,0.20298681056119267,9.51219814761407e-06,6.368921016600956e-07,0.7460780690269896
1668,0.00016690000000000322,2708.2502011673078,101325.00000000001,0.00298411726125271,0.0005418372594636031,0.024086352002042906,0.01940782708339469,0.003899828142134908,0.2029918228856619,9.50966847743757e-06,6.366705907446923e-07,0.7460780690269896
1669,0.00016700000000000322,2708.318153238477,101325.0,0.002983774694039766,0.0005416936307614581,0.02408394383151764,0.019406596657486633,0.003898958542771478,0.20299682001965505,9.507146960708282e-06,6.364498261568382e-07,0.7460780690269896
1670,0.00016710000000000322,2708.3858950076115,101325.0,0.0029834331506844907,0.0005415504628222186,0.02408154301473404,0.01940536977255786,0.0038980916998218387,0.2030018020090237,9.504633569651855e-06,6.362298050750982e-07,0.7460780690269896
1671,0.00016720000000000322,2708.453427119842,101324.99999999999,0.0029830926282478952,0.0005414077541415466,0.02407914952966614,0.019404146419243755,0.0038972276044750643,0.203006768898442,9.502128277624754e-06,6.360105248868762e-07,0.7460780690269896
1672,0.00016730000000000323,2708.5207502263665,101325.0,0.0029827531237767557,0.000541265503194507,0.024076763354105114,0.019402926588206186,0.003896366247814461,0.20301172073288132,9.499631057654556e-06,6.357919829093353e-07,0.7460780690269896
1673,0.00016740000000000323,2708.5878649762144,101325.0,0.0029824146343261897,0.0005411237084619178,0.024074384465912504,0.019401710270126684,0.0038955076209554918,0.20301665755717677,9.497141882869256e-06,6.355741764714778e-07,0.7460780690269896
1674,0.00016750000000000323,2708.654772016251,101325.00000000001,0.0029820771569596563,0.00054098236843035,0.02407201284302022,0.019400497455706447,0.0038946517150457776,0.20302157941602703,9.494660726497275e-06,6.353571029141444e-07,0.7460780690269896
1675,0.00016760000000000323,2708.7214719911763,101324.99999999999,0.002981740688748954,0.000540841481592127,0.024069648463430536,0.019399288135666333,0.003893798521265095,0.2030264863539944,9.492187561867452e-06,6.351407595900148e-07,0.7460780690269896
1676,0.00016770000000000324,2708.7879655435227,101324.99999999999,0.0029814052267742243,0.0005407010464453252,0.024067291305216093,0.019398082300746872,0.003892948030825378,0.20303137841550473,9.489722362409045e-06,6.349251438636072e-07,0.7460780690269896
1677,0.00016780000000000324,2708.854253313658,101325.00000000001,0.0029810707681239496,0.0005405610614937741,0.024064941346519892,0.019396879941708255,0.0038921002349707177,0.20303625564484754,9.487265101651737e-06,6.347102531112786e-07,0.7460780690269896
1678,0.00016790000000000324,2708.920335939784,101325.00000000001,0.0029807373098949532,0.0005404215252470557,0.02406259856555531,0.01939568104933033,0.00389125512497736,0.20304111808617595,9.484815753225626e-06,6.344960847212248e-07,0.7460780690269896
1679,0.00016800000000000324,2708.9862140744285,101324.99999999999,0.002980404849149097,0.0005402824361669213,0.02406026294010582,0.01939448561443195,0.003890412691876695,0.20304596578436246,9.482374289984269e-06,6.342826359465134e-07,0.7460780690269896
1680,0.00016810000000000325,2709.0518883430395,101324.99999999997,0.0029800733830219997,0.0005401437928018222,0.024057934448780995,0.01939329362782242,0.003889572927150747,0.2030507987828504,9.479940686206446e-06,6.340699042740694e-07,0.7460780690269896
1681,0.00016820000000000325,2709.117359377457,101325.0,0.0029797429086351546,0.0005400055936781605,0.024055613070001206,0.019392105080340758,0.0038887358221699657,0.2030556171253907,9.477514915816348e-06,6.338578871264017e-07,0.7460780690269896
1682,0.00016830000000000325,2709.182627808485,101324.99999999999,0.0029794134231154244,0.0005398678373244151,0.024053298782222877,0.01939091996284695,0.0038879013683179547,0.20306042085565654,9.475096952778415e-06,6.336465819277759e-07,0.7460780690269896
1683,0.00016840000000000325,2709.247694264842,101325.00000000001,0.002979084923597806,0.0005397305222745616,0.0240509915639704,0.019389738266220754,0.003887069557009151,0.20306521001718894,9.472686771153325e-06,6.334359861135942e-07,0.7460780690269896
1684,0.00016850000000000326,2709.3125593731584,101325.00000000001,0.0029787574072254325,0.0005395936470680728,0.024048691393836145,0.019388559981361676,0.0038862403796888255,0.20306998465339648,9.470284345097988e-06,6.33226097130396e-07,0.7460780690269896
1685,0.00016860000000000326,2709.377223757978,101325.0,0.002978430871149569,0.0005394572102499183,0.024046398250480466,0.019387385099188987,0.0038854138278330832,0.20307474480755555,9.467889648865545e-06,6.330169124358573e-07,0.7460780690269896
1686,0.00016870000000000326,2709.4416880417575,101325.0,0.002978105312529617,0.0005393212103705648,0.024044112112631688,0.019386213610641707,0.003884589892948862,0.20307949052281013,9.465502656805371e-06,6.32808429498791e-07,0.7460780690269896
1687,0.00016880000000000326,2709.5059528448664,101325.0,0.002977780728533111,0.0005391856459859756,0.024041832959086108,0.019385045506678616,0.0038837685665739346,0.20308422184217195,9.463123343363074e-06,6.326006457991468e-07,0.7460780690269896
1688,0.00016890000000000327,2709.570018799487,101325.0,0.0029774571162924004,0.000539050515616437,0.02403956076828979,0.01938388077821124,0.003882949840056636,0.20308893880931123,9.460751682399099e-06,6.323935587361815e-07,0.7460780690269896
1689,0.00016900000000000327,2709.633886516939,101325.00000000001,0.0029771344730064857,0.0005389158178433507,0.0240372955193217,0.01938271941626138,0.0038821337050736777,0.20309364146669764,9.458387648790553e-06,6.32187165844333e-07,0.7460780690269896
1690,0.00016910000000000327,2709.6975566100896,101325.0,0.002976812795871173,0.0005387815512428467,0.02403503719121941,0.019381561411853068,0.003881320153275,0.2030983298568754,9.456031217332575e-06,6.3198146464516e-07,0.7460780690269896
1691,0.00016920000000000327,2709.7610296921725,101324.99999999999,0.002976492082082758,0.0005386477143892866,0.024032785763014663,0.019380406756018265,0.003880509176302506,0.20310300402239595,9.453682362796296e-06,6.317764526551538e-07,0.7460780690269896
1692,0.00016930000000000327,2709.8243063744094,101325.0,0.0029761723288454344,0.000538514305862304,0.0240305412138049,0.019379255439808334,0.0038797007658277313,0.20310766400568273,9.451341060045364e-06,6.31572127401441e-07,0.7460780690269896
1693,0.00016940000000000328,2709.887387266011,101325.0,0.0029758535333712947,0.0005383813242468051,0.024028303522753255,0.019378107454294014,0.003878894913551844,0.2031123098490312,9.449007284035936e-06,6.313684864217847e-07,0.7460780690269896
1694,0.00016950000000000328,2709.950272974177,101325.00000000003,0.0029755356928803287,0.000538248768132968,0.024026072669088558,0.01937696279056545,0.003878091611205643,0.20311694159460886,9.44668100981669e-06,6.311655272645834e-07,0.7460780690269896
1695,0.00016960000000000328,2710.012964104096,101325.00000000001,0.002975218804600424,0.0005381166361162434,0.024023848632105337,0.019375821439732162,0.0038772908505495603,0.20312155928445513,9.444362212528815e-06,6.309632474888715e-07,0.7460780690269896
1696,0.00016970000000000328,2710.075461258946,101325.0,0.002974902865767367,0.0005379849267973541,0.024021631391163808,0.019374683392923076,0.0038764926233736587,0.20312616296048153,9.442050867406015e-06,6.307616446643189e-07,0.7460780690269896
1697,0.0001698000000000033,2710.137765049881,101324.99999999999,0.002974587873595864,0.0005378536387512606,0.024019420925384533,0.019373548641278698,0.0038756969213308316,0.20313075266501218,9.43974694924066e-06,6.305607162888898e-07,0.7460780690269896
1698,0.0001699000000000033,2710.1998760745864,101325.00000000001,0.002974273825341764,0.0005377227705937994,0.02401721721430407,0.019372417175967868,0.0038749037362949637,0.20313532843962293,9.437450433530086e-06,6.303604599656489e-07,0.7460780690269896
1699,0.0001700000000000033,2710.2617949280757,101325.0,0.0029739607182707253,0.0005375923209481276,0.02401502023754484,0.019371288988179348,0.003874113060180582,0.20313989032572605,9.43516129589937e-06,6.301608733137316e-07,0.7460780690269896
1700,0.0001701000000000033,2710.3235222064845,101324.99999999999,0.002973648549647215,0.000537462288432939,0.024012829974699158,0.019370164069118838,0.0038733248848795195,0.2031444383647754,9.432879511898639e-06,6.299619539370783e-07,0.7460780690269896
1701,0.0001702000000000033,2710.385058504001,101324.99999999999,0.0029733373167434144,0.0005373326716720035,0.024010646405423098,0.019369042410011382,0.003872539202312184,0.2031489725981002,9.430605057167158e-06,6.297636994497443e-07,0.7460780690269896
1702,0.0001703000000000033,2710.446404412865,101325.0,0.0029730270168392197,0.0005372034692941663,0.02400846950943651,0.019367924002101362,0.0038717560044275613,0.20315349306690517,9.428337907433326e-06,6.295661074758993e-07,0.7460780690269896
1703,0.0001704000000000033,2710.507560523369,101325.0,0.0029727176472222417,0.0005370746799333491,0.024006299266522996,0.019366808836652497,0.0038709752832032135,0.20315799981227042,9.426078038514679e-06,6.293691756498279e-07,0.7460780690269896
1704,0.0001705000000000033,2710.568527423857,101325.0,0.0029724092051878056,0.0005369463022285493,0.024004135656529924,0.019365696904947858,0.0038701970306452785,0.20316249287515153,9.423825426317892e-06,6.291729016159296e-07,0.7460780690269896
1705,0.0001706000000000033,2710.6293057007256,101325.00000000003,0.0029721016880389518,0.00053681833482384,0.02400197865936842,0.019364588198289855,0.003869421238788471,0.20316697229637948,9.421580046838774e-06,6.289772830287185e-07,0.7460780690269896
