,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
654,6.550000000000075e-05,1930.0292478639074,101324.99999999999,0.005169071934309251,0.0032238671837431917,0.04806255887344774,0.018862166837767876,0.014965914161204255,0.16395174186289654,3.0663525173603215e-05,1.4373858481658348e-05,0.7457196417629866
655,6.560000000000075e-05,1935.550077766104,101324.99999999999,0.005166966883974032,0.0031986807013679908,0.047872828140762304,0.018946881117207076,0.014899391440103672,0.16415089655175785,3.055941116332148e-05,1.4153990687912546e-05,0.7457196417629866
656,6.570000000000076e-05,1940.9923210754882,101325.0,0.0051647856277533405,0.0031739354193571034,0.04768665433063604,0.019029492995918364,0.014833194174601673,0.16434790075459962,3.0457341116483255e-05,1.3937593041569557e-05,0.7457196417629866
657,6.580000000000076e-05,1946.3579756385395,101324.99999999999,0.0051625233489396745,0.0031496203060141447,0.0475038452116664,0.019110075535078347,0.014767354491974607,0.16454285738643734,3.0357224288793868e-05,1.3724732624926922e-05,0.7457196417629866
658,6.590000000000076e-05,1951.6489694089785,101324.99999999999,0.005160176856538077,0.003125724447457573,0.04732423011762202,0.019188697377961115,0.014701898873507906,0.16473585613005973,3.025897545791649e-05,1.3515458419893498e-05,0.7457196417629866
659,6.600000000000076e-05,1956.8671629546564,101324.99999999997,0.005157744277436697,0.0031022370962454173,0.04714765684255531,0.01926542315848039,0.014636849009324005,0.16492697553481456,3.016251466244562e-05,1.3309803505411531e-05,0.7457196417629866
660,6.610000000000077e-05,1962.0143519612068,101324.99999999997,0.00515522480041962,0.003079147708469008,0.046973989004216614,0.019340313863619178,0.014572222526987696,0.16511628477985746,3.006776643509662e-05,1.3107787019584353e-05,0.7457196417629866
661,6.620000000000077e-05,1967.092269700256,101324.99999999999,0.005152618461570098,0.003056445971734563,0.04680310378083194,0.0194134271627284,0.014508033618281064,0.16530384516650254,2.997465945792581e-05,1.2909415917740085e-05,0.7457196417629866
662,6.630000000000077e-05,1972.1025894554111,101324.99999999997,0.0051499259658843955,0.0030341218254868094,0.046634889982289734,0.019484817702521025,0.014444293574356056,0.16548971137368249,2.9883126261690964e-05,1.27146865420777e-05,0.7457196417629866
663,6.640000000000077e-05,1977.0469269001699,101324.99999999999,0.005147148545991124,0.0030121654738539077,0.04646924647340189,0.01955453735728695,0.014381011224891528,0.16567393247240644,2.979310318432903e-05,1.2523586008145551e-05,0.7457196417629866
664,6.650000000000078e-05,1981.9268423931242,101325.0,0.005144287843471546,0.002990567393897778,0.046306080807056595,0.019622635465671244,0.01431819331734283,0.16585655278677702,2.9704529388088114e-05,1.2336093419197103e-05,0.7457196417629866
665,6.660000000000078e-05,1986.7438432133483,101324.99999999999,0.005141345807795591,0.002969318340771994,0.04614530803304828,0.019689159038923508,0.014255844848285727,0.16603761264003228,2.9617347183127456e-05,1.215218098378711e-05,0.7457196417629866
666,6.670000000000078e-05,1991.4993857249171,101325.0,0.005138324616067659,0.002948409349127916,0.045986849713076164,0.01975415294168072,0.01419396933715315,0.16621714896285295,2.9531502069319122e-05,1.1971814996431254e-05,0.7457196417629866
667,6.680000000000078e-05,1996.194877463286,101324.99999999999,0.005135226609057674,0.0029278317315886864,0.04583063309586025,0.01981766005562626,0.01413256905476859,0.16639519579179488,2.9446941637902193e-05,1.1794956690039122e-05,0.7457196417629866
668,6.690000000000079e-05,2000.831679129226,101324.99999999999,0.0051320542390087395,0.0029075770753990283,0.04567659041157694,0.019879721427135195,0.014071645217869563,0.16657178468684927,2.9363616191555622e-05,1.1621562993992535e-05,0.7457196417629866
669,6.700000000000079e-05,2005.4111065148848,101324.99999999997,0.005128810026386489,0.0028876372378618498,0.04552465826272607,0.019940376398480893,0.014011198156724634,0.16674694508884558,2.9281478780642428e-05,1.1451587218156678e-05,0.7457196417629866
670,6.710000000000079e-05,2009.9344323538562,101324.99999999997,0.005125496526121696,0.0028680043404507877,0.045374777116539644,0.01999966272386121,0.013951227454226141,0.16692070461231806,2.920048385693782e-05,1.1284979649860473e-05,0.7457196417629866
671,6.720000000000079e-05,2014.4028880842468,101324.99999999999,0.0051221163008149505,0.002848670762100665,0.04522689087144414,0.020057616673885236,0.013891732063386538,0.16709308928900435,2.91205883063876e-05,1.1121688082036267e-05,0.7457196417629866
672,6.73000000000008e-05,2018.8176655330103,101324.99999999999,0.005118671899715304,0.002829629131896428,0.04508094648805198,0.020114273130519302,0.013832710406453261,0.1672641237704285,2.904175168331574e-05,1.0961658276197993e-05,0.7457196417629866
673,6.74000000000008e-05,2023.179918544569,101325.0,0.005115165841844309,0.0028108723213984893,0.04493689366934607,0.020169665673873186,0.013774160460485727,0.1674338315017061,2.8963933994053858e-05,1.080483437637429e-05,0.7457196417629866
674,6.75000000000008e-05,2027.4907645146907,101324.99999999999,0.005111600603484681,0.0027923934368155206,0.04479468459201084,0.02022382665665385,0.01371607982775877,0.16760223486303755,2.888709798892517e-05,1.0651159274176562e-05,0.7457196417629866
675,6.76000000000008e-05,2031.751285859234,101324.99999999999,0.005107978608931504,0.0027741858109418833,0.04465427367696731,0.020276787275244942,0.013658465795043042,0.16776935528688505,2.8811208093779383e-05,1.0500574916782407e-05,0.7457196417629866
676,6.77000000000008e-05,2035.962531435318,101324.99999999997,0.005104302222898783,0.002756242995185666,0.04451561738297781,0.020328577633617045,0.013601315386892854,0.16793521336329192,2.873622955632491e-05,1.0353022603903296e-05,0.7457196417629866
677,6.780000000000081e-05,2040.1255178702845,101324.99999999999,0.0051005737457888965,0.0027385587516756773,0.04437867403619353,0.02037922679983311,0.013544625407642367,0.16809982892203704,2.8662130624509e-05,1.0208443229183649e-05,0.7457196417629866
678,6.790000000000081e-05,2044.2412308554506,101325.00000000001,0.00509679541039968,0.002721127045326235,0.04424340368056482,0.02042876286211846,0.01348839247833889,0.16826322110426045,2.858887853041885e-05,1.0066777485416536e-05,0.7457196417629866
679,6.800000000000081e-05,2048.3106263490736,101324.99999999999,0.005092969379780461,0.002703942036365954,0.04410976794533728,0.020477212973902054,0.013432613067916465,0.1684254084230166,2.8516444638018105e-05,9.92796606752602e-06,0.7457196417629866
680,6.810000000000082e-05,2052.334631758582,101324.99999999999,0.005089097746282082,0.0026869980727538324,0.04397772993126702,0.02052460340198706,0.013377283520116415,0.16858640881528664,2.8444799503115222e-05,9.791949828181319e-06,0.7457196417629866
681,6.820000000000082e-05,2056.314147040815,101324.99999999999,0.0050851825313343165,0.002670289683053737,0.04384725410880904,0.020570959566197262,0.013322400076021517,0.1687462396857216,2.8373915960778505e-05,9.658669926070655e-06,0.7457196417629866
682,6.830000000000082e-05,2060.250045765407,101325.00000000001,0.005081225685919894,0.002653811569426724,0.04371830622921491,0.02061630607863735,0.01326795889349809,0.1689049179445124,2.83037678667466e-05,9.528067948218164e-06,0.7457196417629866
683,6.840000000000082e-05,2064.1431761280032,101324.99999999999,0.005077229091515382,0.002637558600886079,0.04359085324511083,0.020660666779899087,0.013213956063907741,0.16906246004018433,2.8234329503883662e-05,9.40008601700754e-06,0.7457196417629866
684,6.850000000000082e-05,2067.9943619070013,101325.00000000001,0.005073194561400213,0.002621525806881568,0.04346486323923954,0.02070406477114299,0.013160387626193665,0.16921888198762242,2.8165577659569734e-05,9.274666884363774e-06,0.7457196417629866
685,6.860000000000083e-05,2071.8044033974024,101324.99999999999,0.005069123842265323,0.0026057083709738822,0.04334030536128017,0.020746522447604013,0.013107249579447092,0.1693741993934177,2.8097488028710504e-05,9.151754007475318e-06,0.7457196417629866
686,6.870000000000083e-05,2075.5740782715434,101324.99999999999,0.005065018616009501,0.002590101624990107,0.04321714976984526,0.020788061525046815,0.013054537893042964,0.16952842747676716,2.8030039702280757e-05,9.031291620200543e-06,0.7457196417629866
687,6.880000000000083e-05,2079.3041424370163,101324.99999999997,0.005060880501652262,0.0025747010431685655,0.043095367580576936,0.020828703070061814,0.013002248516283777,0.1696815810898684,2.7963210628765067e-05,8.913224783795999e-06,0.7457196417629866
688,6.890000000000083e-05,2082.995330823529,101325.0,0.005056711057396866,0.0025595022367594714,0.042974930818681395,0.020868467524185245,0.012950377385834037,0.1698336747341102,2.7896980617956074e-05,8.79749943906644e-06,0.7457196417629866
689,6.900000000000084e-05,2086.6483581564335,101324.99999999997,0.005052511782680447,0.0025445009487275756,0.04285581237503115,0.020907374728946944,0.012898920432816862,0.1699847225760935,2.7831330285835918e-05,8.684062441923843e-06,0.7457196417629866
690,6.910000000000084e-05,2090.263919686611,101324.99999999999,0.005048284120272655,0.0025296930487346166,0.04273798596644026,0.020945443949110455,0.012847873588664962,0.17013473846147756,2.776624072893892e-05,8.572861594785547e-06,0.7457196417629866
691,6.920000000000084e-05,2093.8426919174594,101324.99999999997,0.005044029458437545,0.0025150745281527437,0.042621426097066054,0.020982693895050718,0.01279723279037478,0.17028373592820997,2.77016940601951e-05,8.463845672236206e-06,0.7457196417629866
692,6.930000000000084e-05,2097.3853332586955,101324.99999999997,0.005039749132921496,0.0025006414955938837,0.0425061080252824,0.02101914274301167,0.012746993984698132,0.17043172821808794,2.7637672990351838e-05,8.356964438355159e-06,0.7457196417629866
693,6.940000000000085e-05,2100.8924845558795,101324.99999999999,0.005035444428756573,0.00248639017318726,0.042392007736707794,0.021054808152010367,0.012697153131842389,0.1705787282849163,2.7574160943848764e-05,8.252168659699723e-06,0.7457196417629866
694,6.950000000000085e-05,2104.3647699142,101324.99999999999,0.005031116582815673,0.0024723168909699046,0.04227910190372756,0.021089707288706412,0.012647706210049982,0.1707247488086394,2.7511141998061782e-05,8.149410117275441e-06,0.7457196417629866
695,6.960000000000085e-05,2107.8027970585404,101324.99999999999,0.005026766784815591,0.0024584180845457397,0.04216736786921717,0.021123856837291576,0.012598649216610696,0.17086980220206002,2.7448600876668807e-05,8.04864160679104e-06,0.7457196417629866
696,6.970000000000085e-05,2111.207158321019,101325.0,0.00502239618109897,0.0024446902879945004,0.04205678359872087,0.021157273032111235,0.012549978174123719,0.17101390062314603,2.738652287981081e-05,7.949816949113453e-06,0.7457196417629866
697,6.980000000000086e-05,2114.5784299602897,101325.0,0.005018005872454544,0.0024311301385428084,0.04194732771385725,0.02118997163669316,0.012501689126693317,0.17115705596386635,2.7324893938653517e-05,7.852890978149151e-06,0.7457196417629866
698,6.990000000000086e-05,2117.9171743505235,101324.99999999997,0.00501359692202251,0.0024177343611436384,0.04183897938736549,0.02122196801313364,0.012453778152701619,0.17129927988062874,2.726370047441681e-05,7.757819554190212e-06,0.7457196417629866
699,7.000000000000086e-05,2121.2239392708116,101325.0,0.00500917035105905,0.002404499774533145,0.04173171838163484,0.021253277091528144,0.012406241355082588,0.1714405837941948,2.7202929459407878e-05,7.664559532272591e-06,0.7457196417629866
700,7.010000000000086e-05,2124.4992591977084,101324.99999999999,0.005004727143456086,0.0023914232822491023,0.0416255249880388,0.021283913409993527,0.01235907486780732,0.17158097890837332,2.7142568342910043e-05,7.5730687631932225e-06,0.7457196417629866
701,7.020000000000087e-05,2127.743655243559,101324.99999999999,0.005000268247334477,0.0023785018721658334,0.04152038003235787,0.021313891120612508,0.012312274856575055,0.17172047619677197,2.7082605104913888e-05,7.4833061016446395e-06,0.7457196417629866
702,7.030000000000087e-05,2130.9576358658287,101324.99999999999,0.004995794575876683,0.0023657326124771737,0.04141626484215773,0.021343224003507615,0.012265837519620714,0.17185908642384162,2.7023028176505334e-05,7.395231366206938e-06,0.7457196417629866
703,7.040000000000087e-05,2134.141696946596,101324.99999999999,0.004991307008704027,0.002353112650619161,0.041313161245189356,0.02137192547354615,0.012219759088554508,0.17199682013866077,2.696382644155534e-05,7.30880530871117e-06,0.7457196417629866
704,7.050000000000087e-05,2137.296322389515,101324.99999999999,0.004986806393248498,0.0023406392095328362,0.0412110515421611,0.021400008595720704,0.012174035829595652,0.1721336876879049,2.690498917228e-05,7.223989688280724e-06,0.7457196417629866
705,7.060000000000088e-05,2140.421984422225,101324.99999999996,0.004982293546157268,0.0023283095854323517,0.0411099184943025,0.021427486095594993,0.012128664044563177,0.17226969921775212,2.684650604103222e-05,7.140747180808385e-06,0.7457196417629866
706,7.070000000000088e-05,2143.519144051272,101324.99999999997,0.004977769254310746,0.0023161211449644475,0.04100974530256643,0.02145437037131606,0.012083640071597769,0.17240486468385152,2.6788367124941224e-05,7.059041292333544e-06,0.7457196417629866
707,7.080000000000088e-05,2146.588251389009,101324.99999999999,0.00497323427629231,0.0023040713228342177,0.04091051559445679,0.021480673504643676,0.01203896028589559,0.17253919385347652,2.6730562895468887e-05,6.97883652970472e-06,0.7457196417629866
708,7.090000000000088e-05,2149.62974605149,101324.99999999999,0.0049686893435916665,0.002292157619194573,0.040812213407149966,0.021506407273062494,0.01199462109972079,0.17267269631169185,2.6673084234933817e-05,6.900098377992411e-06,0.7457196417629866
709,7.100000000000089e-05,2152.6440574113267,101324.99999999999,0.004964135161666502,0.002280377597873768,0.04071482317819896,0.021531583157540016,0.011950618962731379,0.17280538146384672,2.6615922233992676e-05,6.822792932925519e-06,0.7457196417629866
710,7.110000000000089e-05,2155.6316049206685,101324.99999999999,0.004959572410772183,0.0022687288843558817,0.04061832973203701,0.021556212350089192,0.011906950362151688,0.17293725854194533,2.6559068391631626e-05,6.746887281315627e-06,0.7457196417629866
711,7.120000000000089e-05,2158.5927984302825,101325.0,0.004955001746990591,0.002257209163636485,0.0405227182660985,0.02158030576428846,0.011863611822975685,0.17306833660915433,2.650251456001709e-05,6.67234932020068e-06,0.7457196417629866
712,7.130000000000089e-05,2161.5280384868065,101325.0,0.004950423803243765,0.002245816178218312,0.04042797433844953,0.02160387404445684,0.011820599908173114,0.17319862456374613,2.64462528241409e-05,6.5991479124242875e-06,0.7457196417629866
713,7.14000000000009e-05,2164.437716599764,101325.0,0.004945839190183375,0.0022345477263371904,0.04033408385716748,0.021626927573701674,0.011777911218690257,0.17332813114300202,2.6390275594871027e-05,6.527252347389326e-06,0.7457196417629866
714,7.15000000000009e-05,2167.322215513023,101325.0,0.004941248496996399,0.0022234016602116517,0.040241033069208294,0.021649476480819992,0.011735542393532208,0.17345686492763843,2.6334575582631106e-05,6.456633034656256e-06,0.7457196417629866
715,7.16000000000009e-05,2170.1819094702532,101324.99999999999,0.004936652292278939,0.002212375884255207,0.04014880854917128,0.021671530649341995,0.011693490109734115,0.17358483434542116,2.6279145731381322e-05,6.3872610901620255e-06,0.7457196417629866
716,7.17000000000009e-05,2173.0171644608404,101324.99999999997,0.004932051124813783,0.0022014683534647417,0.04005739718945018,0.02169309972462889,0.011651751082300274,0.1737120476749517,2.622397928984745e-05,6.3191081248248056e-06,0.7457196417629866
717,7.18000000000009e-05,2175.8283384627584,101324.99999999997,0.00492744552430526,0.0021906770718465615,0.03996678619038646,0.021714193120429392,0.011610322064142548,0.17383851304944392,2.616906969628827e-05,6.252146773797316e-06,0.7457196417629866
718,7.190000000000091e-05,2178.615781674487,101324.99999999997,0.004922836002114412,0.0021800000908779754,0.0398769630506246,0.021734820026486183,0.01156919984589211,0.17396423846007886,2.611441070899083e-05,6.186350241067125e-06,0.7457196417629866
719,7.200000000000091e-05,2181.3798367393592,101324.99999999997,0.004918223051945244,0.002169435508048427,0.03978791555816187,0.021754989414930936,0.011528381255798322,0.17408923175952565,2.6059996231092764e-05,6.1216923826842195e-06,0.7457196417629866
720,7.210000000000091e-05,2184.120838960777,101325.0,0.00491360715049546,0.0021589814654598863,0.039699631781542864,0.0217747100465905,0.011487863159526109,0.1742135006652534,2.6005820441528733e-05,6.05814771447289e-06,0.7457196417629866
721,7.220000000000091e-05,2186.839116511565,101324.99999999999,0.004908988758095441,0.0021486361484621278,0.0396121000613893,0.021793990477226313,0.011447642459941069,0.17433705276268874,2.5951877733166896e-05,5.995691488066446e-06,0.7457196417629866
722,7.230000000000092e-05,2189.5349906354686,101324.99999999999,0.004904368319311629,0.002138397784346068,0.03952530900228644,0.02181283906351597,0.011407716096870728,0.17445989550836366,2.5898162683264895e-05,5.934299646467068e-06,0.7457196417629866
723,7.240000000000092e-05,2192.208775839401,101324.99999999997,0.0048997462635188005,0.002128264641095726,0.03943924746498914,0.0218312639689524,0.011368081046863363,0.17458203623296847,2.5844670095527493e-05,5.873948540797032e-06,0.7457196417629866
724,7.250000000000092e-05,2194.8607800820046,101324.99999999997,0.004895123005456498,0.002118235026174029,0.03935390455887339,0.02184927316915158,0.011328734322948541,0.1747034821442887,2.5791394910085838e-05,5.814615221419945e-06,0.7457196417629866
725,7.260000000000092e-05,2197.491304955054,101325.0,0.004890498945763462,0.0021083072853533323,0.03926926963460414,0.021866874457174907,0.011289672974291618,0.174824240329983,2.57383323380557e-05,5.756277515691931e-06,0.7457196417629866
726,7.270000000000093e-05,2200.1006458561565,101324.99999999999,0.004885874471481083,0.00209847980159477,0.039185332277226696,0.021884075449233903,0.011250894085925622,0.17494431776043504,2.5685477682127867e-05,5.698913444965577e-06,0.7457196417629866
727,7.280000000000093e-05,2202.6890921596637,101325.0,0.00488124995654108,0.0020887509939663705,0.03910208229933852,0.021900883588834952,0.011212394778478822,0.1750637212914452,2.563282646080013e-05,5.642501958452168e-06,0.7457196417629866
728,7.290000000000093e-05,2205.256927377641,101324.99999999997,0.004876625762238138,0.002079119316593868,0.039019509734584575,0.02191730615244583,0.011174172207763008,0.17518245766673227,2.5580374381075592e-05,5.5870222854621195e-06,0.7457196417629866
729,7.300000000000093e-05,2207.8044293192324,101325.00000000001,0.004872002237671582,0.00206958325765448,0.038937604831405306,0.02193335025364987,0.011136223564530173,0.17530053352062955,2.5528117192876463e-05,5.532454290385336e-06,0.7457196417629866
730,7.310000000000094e-05,2210.3318702413726,101325.0,0.004867379720179657,0.0020601413384098107,0.03885635804688654,0.021949022847670027,0.011098546074070298,0.17541795538040414,2.5476051008899197e-05,5.478778394844237e-06,0.7457196417629866
731,7.320000000000094e-05,2212.839516997042,101324.99999999999,0.004862758535752692,0.002050792112256939,0.03877576004101678,0.021964330736173217,0.011061136995886216,0.17553472966874142,2.542417183203153e-05,5.425975364919547e-06,0.7457196417629866
732,7.330000000000094e-05,2215.3276311773434,101325.0,0.004858138999423319,0.0020415341638356055,0.038695801670901864,0.021979280570824593,0.011023993623348065,0.17565086270607064,2.5372476007333648e-05,5.374026612768268e-06,0.7457196417629866
733,7.340000000000094e-05,2217.796469248898,101324.99999999997,0.004853521415657285,0.0020323661081448527,0.03861647398539411,0.02199387885785758,0.010987113283298499,0.17576636071273563,2.5320959965372654e-05,5.322913970843032e-06,0.7457196417629866
734,7.350000000000095e-05,2220.246282688226,101324.99999999999,0.0048489060787093585,0.0020232865896990817,0.03853776821978209,0.022008131961884624,0.010950493335717236,0.17588122981132928,2.5269620166492048e-05,5.272619735985367e-06,0.7457196417629866
735,7.360000000000095e-05,2222.677318107908,101324.99999999997,0.004844293272977954,0.002014294281724455,0.03845967579067836,0.022022046109681226,0.010914131173325901,0.17599547602870144,2.521845343965455e-05,5.22312649517675e-06,0.7457196417629866
736,7.370000000000095e-05,2225.0898173858136,101324.99999999999,0.004839683273341854,0.002005387885352539,0.038382188291157054,0.022035627393783744,0.010878024221268885,0.17610910529818796,2.5167456378774058e-05,5.174417553364627e-06,0.7457196417629866
737,7.380000000000095e-05,2227.4840177813753,101324.99999999997,0.004835076345484833,0.0019965661288770683,0.03830529748585305,0.022048881776230756,0.01084216993664215,0.17622212346144517,2.5116626078778374e-05,5.126476412394433e-06,0.7457196417629866
738,7.390000000000096e-05,2229.8601520558645,101324.99999999999,0.004830472746206843,0.001987827767004765,0.03822899530652898,0.022061815091948624,0.010806565808217842,0.17633453627060033,2.506595944732598e-05,5.0792870694392715e-06,0.7457196417629866
739,7.400000000000096e-05,2232.2184485843054,101324.99999999999,0.004825872723721779,0.001979171580152322,0.038153273847472885,0.02207443305200378,0.010771209355994009,0.1764463493900542,2.5015453661270737e-05,5.0328339638715545e-06,0.7457196417629866
740,7.410000000000096e-05,2234.559131465116,101324.99999999997,0.004821276517948417,0.001970596373755259,0.03807812536126622,0.022086741247049676,0.010736098130835571,0.1765575683983661,2.496510598744086e-05,4.987101815499075e-06,0.7457196417629866
741,7.420000000000096e-05,2236.882420627254,101324.99999999999,0.004816684360784732,0.0019621009776035984,0.03800354225462143,0.02209874515023645,0.010701229714119399,0.17666819879011164,2.4914913735467334e-05,4.942075811447786e-06,0.7457196417629866
742,7.430000000000097e-05,2239.188531932513,101324.99999999997,0.004812096476375813,0.0019536842451993164,0.03792951708430303,0.022110450120399684,0.010666601717311739,0.17677824597757985,2.486487438606139e-05,4.897741468663044e-06,0.7457196417629866
743,7.440000000000097e-05,2241.477677275985,101325.0,0.004807513081370482,0.0019453450531316213,0.037856042553266626,0.022121861404972482,0.010632211781621303,0.1768877152925427,2.4814985461203203e-05,4.854084657749816e-06,0.7457196417629866
744,7.450000000000097e-05,2243.75006468264,101324.99999999997,0.00480293438516692,0.0019370823004771116,0.0377831115068569,0.02213298414278386,0.010598057577609444,0.1769966119879098,2.47652446050554e-05,4.8110916150860824e-06,0.7457196417629866
745,7.460000000000097e-05,2246.0058984013,101324.99999999997,0.0047983605901517346,0.00192889490821472,0.03771071692915586,0.022143823366900277,0.010564136804808293,0.17710494123934822,2.471564954385974e-05,4.768748901197441e-06,0.7457196417629866
746,7.470000000000098e-05,2248.2453790001146,101324.99999999997,0.004793791891935181,0.0019207818186374394,0.037638851939288016,0.022154384007359026,0.010530447191328307,0.17721270814698756,2.4666198081642157e-05,4.727043406994097e-06,0.7457196417629866
747,7.480000000000098e-05,2250.468703451349,101324.99999999996,0.004789228479555597,0.0019127419948323115,0.03756750978813654,0.022164670893608452,0.010496986493478971,0.1773199177369451,2.4616888118473308e-05,4.685962348698834e-06,0.7457196417629866
748,7.490000000000098e-05,2252.676065207741,101324.99999999997,0.004784670535685931,0.0019047744201973118,0.03749668385534392,0.022174688756918002,0.01046375249546383,0.17742657496253667,2.4567717628763445e-05,4.6454932497421154e-06,0.7457196417629866
749,7.500000000000098e-05,2254.867654292133,101325.0,0.004780118236868045,0.0018968780978797218,0.03742636764579851,0.0221844422330908,0.010430743009023174,0.17753268470576847,2.4518684662416417e-05,4.605623933035113e-06,0.7457196417629866
750,7.510000000000099e-05,2257.043657417319,101324.99999999997,0.004775571753744243,0.0018890520500768092,0.03735655478513124,0.022193935865504392,0.01039795587279575,0.1776382517799086,2.4469787345651054e-05,4.566342517494709e-06,0.7457196417629866
751,7.520000000000099e-05,2259.204257978201,101325.0,0.00477103125104386,0.0018812953180813692,0.03728723902003659,0.022203174104953847,0.010365388952330525,0.17774328092928682,2.442102387974204e-05,4.5276374114410635e-06,0.7457196417629866
752,7.530000000000099e-05,2261.349636269488,101324.99999999999,0.004766496888180691,0.0018736069608996683,0.03721841420970989,0.02221216131663856,0.010333040139153699,0.17784777683261993,2.437239253171745e-05,4.489497290050339e-06,0.7457196417629866
753,7.540000000000099e-05,2263.4799692726324,101324.99999999999,0.004761968818734161,0.0018659860565629263,0.03715007433408474,0.02222090177376038,0.010300907351816232,0.17795174409930464,2.4323891641758278e-05,4.451911119353441e-06,0.7457196417629866
754,7.5500000000001e-05,2265.5954311032738,101324.99999999999,0.0047574471916509604,0.0018584316993098076,0.0370822134764577,0.022229399671477086,0.010268988533918803,0.1780551872765004,2.4275519609582873e-05,4.4148680998338915e-06,0.7457196417629866
755,7.5600000000001e-05,2267.6961927857246,101324.99999999999,0.004752932150366915,0.0018509430011628416,0.03701482583245359,0.02223765911803007,0.010237281654833015,0.1781581108475601,2.4227274901019703e-05,4.37835771659393e-06,0.7457196417629866
756,7.5700000000001e-05,2269.78242247337,101324.99999999997,0.004748423833440814,0.0018435190905162096,0.03694790570142585,0.02224568414188583,0.010205784708784051,0.17826051923522165,2.417915604133753e-05,4.342369708425282e-06,0.7457196417629866
757,7.5800000000001e-05,2271.8542854792536,101324.99999999999,0.004743922374756252,0.001836159111868457,0.03688144748509894,0.022253478694136592,0.010174495714581629,0.17836241680094478,2.4131161613224427e-05,4.30689402430068e-06,0.7457196417629866
758,7.5900000000001e-05,2273.9119443658446,101325.00000000001,0.004739427903807641,0.0018288622252467031,0.03681544568442073,0.02226104665105537,0.010143412715249484,0.17846380784612978,2.4083290258835945e-05,4.271920855580132e-06,0.7457196417629866
759,7.600000000000101e-05,2275.9555589870847,101324.99999999997,0.004734940545614298,0.0018216276060623081,0.036749894898238704,0.0222683918137864,0.010112533777672732,0.1785646966143428,2.403554067614219e-05,4.237440630729821e-06,0.7457196417629866
760,7.610000000000101e-05,2277.985286521791,101325.0,0.004730460420618165,0.0018144544450113432,0.03668478982217177,0.022275517908098376,0.010081856992246516,0.17866508729325387,2.3987911614238056e-05,4.203444009837257e-06,0.7457196417629866
761,7.620000000000101e-05,2280.001281539608,101324.99999999999,0.004725987645074245,0.0018073419475215268,0.03662012524556139,0.02228242858882586,0.010051380472555882,0.1787649840137489,2.3940401871250305e-05,4.169921865047125e-06,0.7457196417629866
762,7.630000000000101e-05,2282.003696067483,101324.99999999997,0.00472152233120483,0.0018002893333394446,0.03655589604866078,0.022289127441536695,0.01002110235534923,0.17886439085135616,2.3893010295203637e-05,4.1368652817909686e-06,0.7457196417629866
763,7.640000000000102e-05,2283.992679647726,101325.0,0.0047170645873376065,0.0017932958361822251,0.03649209720060883,0.022295617984226464,0.009991020800107905,0.1789633118272364,2.3845735782918547e-05,4.104265541785759e-06,0.7457196417629866
764,7.650000000000102e-05,2285.968379393248,101324.99999999999,0.004712614518001828,0.0017863607034265803,0.03642872375750787,0.022301903668477452,0.00996113398871347,0.17906175090948157,2.3798577277732742e-05,4.072114137635193e-06,0.7457196417629866
765,7.660000000000102e-05,2287.930940040274,101324.99999999999,0.004708172224027111,0.0017794831958034907,0.03636577086050071,0.02230798788095153,0.009931440125044516,0.1791597120141845,2.3751533766382615e-05,4.040402745892053e-06,0.7457196417629866
766,7.670000000000102e-05,2289.8805039921863,101324.99999999996,0.004703737802633195,0.0017726625871384545,0.036303233734108965,0.0223138739446308,0.009901937434697895,0.17925719900629203,2.3704604278782522e-05,4.009123244018693e-06,0.7457196417629866
767,7.680000000000103e-05,2291.8172113777755,101325.0,0.004699311347554884,0.0017658981640014109,0.03624110768399034,0.022319565120587227,0.009872624164621676,0.17935421570068893,2.3657787886169014e-05,3.978267693519297e-06,0.7457196417629866
768,7.690000000000103e-05,2293.7412000957866,101325.0,0.004694892949149904,0.001759189225430937,0.03617938809518696,0.02232506460939993,0.009843498582877861,0.17945076586295908,2.3611083699599387e-05,3.947828319866323e-06,0.7457196417629866
769,7.700000000000103e-05,2295.652605862783,101324.99999999999,0.004690482694500093,0.0017525350826507002,0.03611807043034387,0.022330375552420807,0.009814558978356003,0.1795468532103162,2.3564490870236548e-05,3.917797566222689e-06,0.7457196417629866
770,7.710000000000103e-05,2297.5515622589865,101324.99999999999,0.004686080667493662,0.001745935058803541,0.03605715022799783,0.022335501033090722,0.009785803660464441,0.17964248141260872,2.3518008583623772e-05,3.888167981576118e-06,0.7457196417629866
771,7.720000000000104e-05,2299.4382007721197,101324.99999999997,0.004681686949005467,0.0017393884886434798,0.03599662310092564,0.02234044407872728,0.009757230958871599,0.1797376540924532,2.347163606342843e-05,3.858932334048842e-06,0.7457196417629866
772,7.730000000000104e-05,2301.3126508445766,101324.99999999999,0.004677301616855255,0.0017328947183339945,0.03593648473443661,0.022345207660840173,0.00972883922318106,0.17983237482729417,2.3425372566093102e-05,3.8300835167911736e-06,0.7457196417629866
773,7.740000000000104e-05,2303.1750399093826,101325.0,0.004672924745958443,0.0017264531051921221,0.03587673088499689,0.02234979469682682,0.009700626822636333,0.1799266471494034,2.3379217384060864e-05,3.8016146260908287e-06,0.7457196417629866
