,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
851,8.520000000000123e-05,2565.819847086381,101325.0,0.004299676380006363,0.0010758496060731112,0.026465020513652,0.02226484979510117,0.006285840517743651,0.1943185295937182,1.513610578790859e-05,1.3383205665953412e-06,0.7452737591673558
852,8.530000000000123e-05,2566.495340687367,101324.99999999999,0.00429720158365256,0.0010739537728805472,0.026442844465677927,0.02225894413812343,0.006276129059355943,0.1943607223436753,1.5111074973760048e-05,1.3343943095229707e-06,0.7452737591673558
853,8.540000000000124e-05,2567.1681294169052,101325.00000000001,0.004294733806716759,0.0010720669415919622,0.026420753013496872,0.02225303901745108,0.0062664598224420375,0.19440277160531574,1.5086131900852956e-05,1.330493733658996e-06,0.7452737591673558
854,8.550000000000124e-05,2567.838227257426,101325.00000000001,0.004292273031101441,0.0010701890564478334,0.026398745734551265,0.022247134576219164,0.006256832576376359,0.19444467796300088,1.5061276341928724e-05,1.326618610088533e-06,0.7452737591673558
855,8.560000000000124e-05,2568.5056480843423,101325.00000000001,0.004289819238736654,0.0010683200621750706,0.02637682220954213,0.022241230955596176,0.006247247092276313,0.1944864419975376,1.5036508069339404e-05,1.322768715707245e-06,0.7452737591673558
856,8.570000000000124e-05,2569.170405675145,101325.00000000001,0.0042873724115883825,0.0010664599039395073,0.026354982022138852,0.022235328295034124,0.006237703142861687,0.19452806428639263,1.5011826855591214e-05,1.3189438382084567e-06,0.7452737591673558
857,8.580000000000125e-05,2569.832513703219,101325.0,0.004284932531653484,0.0010646085273776208,0.026333224759177452,0.02222942673214691,0.006228200502534396,0.19456954540352875,1.4987232471802424e-05,1.315143758571381e-06,0.7452737591673558
858,8.590000000000125e-05,2570.4919857447885,101325.00000000003,0.004282499580960897,0.0010627658785633848,0.02631155001044493,0.022223526402835564,0.0062187389472809305,0.19461088591962297,1.4962724688178564e-05,1.3113682521279669e-06,0.7452737591673558
859,8.600000000000125e-05,2571.1488352754272,101325.00000000003,0.004280073541576501,0.0010609319040220542,0.02628995736878496,0.022217627441252056,0.006209318254721369,0.194652086401908,1.49383032749198e-05,1.307617109115002e-06,0.7452737591673558
860,8.610000000000125e-05,2571.8030756737517,101325.00000000003,0.004277654395602124,0.0010591065507134015,0.026268446429985978,0.022211729979869466,0.006199938204051877,0.19469314741429872,1.4913968001791076e-05,1.303890125604483e-06,0.7452737591673558
861,8.620000000000126e-05,2572.454720221723,101325.00000000003,0.004275242125169612,0.0010572897660334794,0.02624701679277053,0.022205834149426656,0.006190598576053346,0.19473406951746422,1.488971863801679e-05,1.3001870931158006e-06,0.7452737591673558
862,8.630000000000126e-05,2573.103782104007,101325.00000000003,0.004272836712445385,0.0010554814978151774,0.02622566805881566,0.022199940078961,0.006181299153091686,0.19477485326875985,1.4865554952440791e-05,1.2965078077964884e-06,0.7452737591673558
863,8.640000000000126e-05,2573.7502744129474,101325.00000000001,0.004270438139630444,0.0010536816943045291,0.02620439983259244,0.022194047895927792,0.0061720397190386895,0.19481549922238023,1.484147671269182e-05,1.2928520621545747e-06,0.7452737591673558
864,8.650000000000126e-05,2574.3942101430725,101324.99999999999,0.004268046388959606,0.0010518903041873008,0.026183211721543326,0.022188157726059383,0.006162820059361341,0.19485600792919872,1.4817483686162912e-05,1.289219653135539e-06,0.7452737591673558
865,8.660000000000126e-05,2575.035602199737,101325.00000000003,0.004265661442707256,0.0010501072765450902,0.026162103335808668,0.022182269693600595,0.006153639960979788,0.1948963799369811,1.4793575640100652e-05,1.2856103863738268e-06,0.7452737591673558
866,8.670000000000127e-05,2575.6744633921767,101325.00000000001,0.0042632832831793295,0.001048332560892347,0.02614107428844481,0.02217638392109187,0.006144499212387362,0.19493661579024782,1.4769752340916354e-05,1.2820240645032464e-06,0.7452737591673558
867,8.680000000000127e-05,2576.3108064418775,101325.00000000001,0.004260911892713535,0.0010465661071369183,0.026120124195160396,0.022170500529521787,0.006135397603531498,0.19497671603054412,1.4746013554355269e-05,1.2784604863538848e-06,0.7452737591673558
868,8.690000000000127e-05,2576.944643976654,101325.0,0.004258547253685673,0.0010448078656044866,0.026099252674504816,0.022164619638296437,0.006126334925876611,0.19501668119617374,1.4722359046193158e-05,1.2749194609938588e-06,0.7452737591673558
869,8.700000000000127e-05,2577.5759885373127,101325.00000000001,0.004256189348508916,0.001043057787007692,0.026078459347659663,0.022158741365358562,0.006117310972304645,0.19505651182241715,1.4698788582730288e-05,1.2714008095739295e-06,0.7452737591673558
870,8.710000000000128e-05,2578.2048525738624,101325.0,0.004253838159633111,0.0010413158224641067,0.02605774383855564,0.022152865827094775,0.0061083255371911175,0.19509620844143902,1.4675301928978351e-05,1.2679043422048562e-06,0.7452737591673558
871,8.720000000000128e-05,2578.8312484495455,101325.00000000001,0.0042514936695485185,0.0010395819234752985,0.026037105773748098,0.022146993138458828,0.006099378416331076,0.1951357715823723,1.4651898849400012e-05,1.2644298654252604e-06,0.7452737591673558
872,8.730000000000128e-05,2579.455188440247,101325.00000000001,0.004249155860777744,0.0010378560419345305,0.026016544782440906,0.022141123412855734,0.006090469406960408,0.19517520177137612,1.4628579108091967e-05,1.2609771954152912e-06,0.7452737591673558
873,8.740000000000128e-05,2580.076684734978,101325.00000000001,0.004246824715880601,0.00103613813012152,0.025996060496468323,0.022135256762211713,0.006081598307743195,0.19521449953160747,1.4605342468483322e-05,1.2575461476685185e-06,0.7452737591673558
874,8.750000000000129e-05,2580.695749439133,101325.00000000001,0.004244500217448295,0.00103442814069034,0.02597565255019198,0.022129393297001476,0.0060727649187145545,0.19525366538336164,1.4582188694561472e-05,1.254136546112976e-06,0.7452737591673558
875,8.760000000000129e-05,2581.312394570799,101325.0,0.004242182348109018,0.0010327260266836948,0.0259553205806172,0.022123533126209214,0.006063969041344961,0.19529269984392017,1.4559117549647107e-05,1.2507482150786498e-06,0.7452737591673558
876,8.770000000000129e-05,2581.9266320673446,101325.00000000003,0.004239871090531784,0.0010310317414991856,0.02593506422717557,0.022117676357532493,0.00605521047842755,0.19533160342771322,1.4536128796727013e-05,1.2473809724370973e-06,0.7452737591673558
877,8.78000000000013e-05,2582.538473779754,101325.00000000001,0.004237566427420325,0.0010293452389201713,0.025914883131917116,0.02211182309717098,0.006046489034174987,0.19537037664620308,1.45132221986529e-05,1.244034643680483e-06,0.7452737591673558
878,8.79000000000013e-05,2583.1479314799053,101325.00000000003,0.004235268341525954,0.0010276664730741725,0.025894776939278198,0.022105973450104743,0.006037804514092483,0.19540902000799315,1.4490397518316143e-05,1.2407090619725753e-06,0.7452737591673558
879,8.80000000000013e-05,2583.7550168553444,101325.00000000001,0.004232976815629664,0.0010259953984673032,0.02587474529624397,0.02210012751981509,0.006029156725083939,0.19544753401883477,1.4467654518035665e-05,1.2374040561869295e-06,0.7452737591673558
880,8.81000000000013e-05,2584.359741515615,101325.00000000001,0.0042306918325408106,0.0010243319699555923,0.025854787852156887,0.02209428540836235,0.006020545475369103,0.19548591918185437,1.4444992959350288e-05,1.2341194505092038e-06,0.7452737591673558
881,8.82000000000013e-05,2584.9621169880925,101325.0,0.004228413375115778,0.0010226761427537454,0.02583490425883921,0.02208844721655822,0.006011970574490174,0.195524175997209,1.4422412604136206e-05,1.230855078704772e-06,0.7452737591673558
882,8.83000000000013e-05,2585.5621547223263,101325.00000000003,0.00422614142625089,0.001021027872418857,0.02581509417046162,0.022082613043965287,0.006003431833260246,0.19556230496229826,1.4399913214305846e-05,1.2276107795143e-06,0.7452737591673558
883,8.840000000000131e-05,2586.159866088724,101325.00000000001,0.004223875968877545,0.001019387114859509,0.025795357243586156,0.022076782988772806,0.005994929063816252,0.1956003065717962,1.4377494551460503e-05,1.2243863890753535e-06,0.7452737591673558
884,8.850000000000131e-05,2586.755262379858,101325.00000000001,0.004221616985967104,0.001017753826326777,0.0257756931371243,0.022070957147903462,0.005986462079575176,0.19563818131762845,1.4355156377244723e-05,1.2211817464765654e-06,0.7452737591673558
885,8.860000000000131e-05,2587.3483548123377,101325.0,0.004219364460522322,0.0010161279634101244,0.025756101512276485,0.022065135616958012,0.005978030695222637,0.19567592968911746,1.4332898452650113e-05,1.2179966893095088e-06,0.7452737591673558
886,8.870000000000132e-05,2587.939154524611,101325.00000000001,0.004217118375584575,0.0010145094830438163,0.025736582032602782,0.0220593184902459,0.005969634726733965,0.19571355217284225,1.4310720538603728e-05,1.2148310570856735e-06,0.7452737591673558
887,8.880000000000132e-05,2588.527672582001,101325.00000000001,0.004214878714239004,0.0010128983424802702,0.025717134363864944,0.022053505860966806,0.005961273991272585,0.19575104925273085,1.4288622396413865e-05,1.2116846981266653e-06,0.7452737591673558
888,8.890000000000132e-05,2589.113919971975,101325.00000000003,0.004212645459605008,0.0010112944993176465,0.025697758174173455,0.02204769782098005,0.005952948307300992,0.19578842141002697,1.4266603786900601e-05,1.20855745797256e-06,0.7452737591673558
889,8.900000000000132e-05,2589.697907610754,101325.00000000001,0.004210418594839632,0.0010096979114666076,0.02567845313377554,0.022041894460973883,0.005944657494478894,0.19582566912347024,1.4244664470220535e-05,1.2054491739778581e-06,0.7452737591673558
890,8.910000000000133e-05,2590.279646338255,101325.00000000003,0.004208198103140002,0.0010081085371731933,0.025659218915223308,0.022036095870410354,0.005936401373712949,0.19586279286908964,1.4222804206842986e-05,1.2023596926772766e-06,0.7452737591673558
891,8.920000000000133e-05,2590.8591469239013,101325.00000000003,0.004205983967745884,0.0010065263349901673,0.025640055193194018,0.022030302137659396,0.005928179767066078,0.1958997931203655,1.4201022757703266e-05,1.1992888702230007e-06,0.7452737591673558
892,8.930000000000133e-05,2591.4364200629316,101325.00000000001,0.004203776171932465,0.001004951263798111,0.025620961644599437,0.02202451334983531,0.005919992497842375,0.19593667034819978,1.417931988341665e-05,1.1962365580990376e-06,0.7452737591673558
893,8.940000000000133e-05,2592.011476380641,101325.00000000001,0.004201574699012957,0.0010033832827844604,0.025601937948462522,0.022018729592903203,0.005911839390510555,0.19597342502101944,1.4157695345007409e-05,1.1932026108231828e-06,0.7452737591673558
894,8.950000000000134e-05,2592.584326430465,101325.00000000001,0.004199379532336058,0.0010018223514534237,0.025582983785967496,0.022012950951644482,0.005903720270731116,0.1960100576047314,1.4136148902954262e-05,1.1901868820867655e-06,0.7452737591673558
895,8.960000000000134e-05,2593.1549806959974,101325.00000000001,0.004197190655285019,0.0010002684296172627,0.025564098840402096,0.022007177509670853,0.005895634965331116,0.19604656856280117,1.4114680317497994e-05,1.1871892239873776e-06,0.7452737591673558
896,8.970000000000134e-05,2593.723449591418,101325.00000000003,0.004195008051292694,0.0009987214773855898,0.025545282797137598,0.02200140934961249,0.00588758330226681,0.19608295835611136,1.4093289348967341e-05,1.184209493460725e-06,0.7452737591673558
897,8.980000000000134e-05,2594.289743460724,101325.00000000001,0.0041928317038294645,0.000997181455175918,0.025526535343657276,0.02199564655296052,0.0058795651106597615,0.1961192274430612,1.4071975757480221e-05,1.1812475473600437e-06,0.7452737591673558
898,8.990000000000134e-05,2594.8538725818235,101325.0,0.004190661596393546,0.0009956483237000457,0.025507856169427634,0.021989889199994308,0.005871580220771852,0.1961553762798104,1.4050739303686154e-05,1.1783032475333627e-06,0.7452737591673558
899,9.000000000000135e-05,2595.415847162121,101325.00000000001,0.004188497712527365,0.000994122043975345,0.02548924496603678,0.021984137369939066,0.005863628464015264,0.19619140531995125,1.4029579747982335e-05,1.1753764559232706e-06,0.7452737591673558
900,9.010000000000135e-05,2595.975677344493,101325.0,0.00418634003581784,0.0009926025772967293,0.02547070142701465,0.021978391141095843,0.005855709672849729,0.1962273150146872,1.400849685130096e-05,1.1724670356664235e-06,0.7452737591673558
901,9.020000000000135e-05,2596.5333732028307,101325.0,0.004184188549886395,0.0009910898852631544,0.0254522252479644,0.021972650590588623,0.0058478236809013755,0.19626310581281883,1.3987490374404227e-05,1.1695748518027297e-06,0.7452737591673558
902,9.030000000000135e-05,2597.088944747415,101325.0,0.004182043238392549,0.000989583929750669,0.02543381612640525,0.021966915794514017,0.005839970322865717,0.1962987781608751,1.3966560077777318e-05,1.1666997679088768e-06,0.7452737591673558
903,9.040000000000136e-05,2597.6424019211645,101325.00000000001,0.004179904085035483,0.000988084672928714,0.02541547376187953,0.02196118682791969,0.005832149434549937,0.1963343325029626,1.3945705722205876e-05,1.1638416508340118e-06,0.7452737591673558
904,9.050000000000136e-05,2598.193754603866,101325.00000000001,0.004177771073551255,0.0009865920772420482,0.02539719785582571,0.021955463764836303,0.005824360852820071,0.19636976928093575,1.3924927068442968e-05,1.1610003694155376e-06,0.7452737591673558
905,9.060000000000136e-05,2598.743012609948,101325.00000000001,0.004175644187715667,0.0009851061054194712,0.0253789881116454,0.02194974667827571,0.005816604415627516,0.19640508893429492,1.3904223877402205e-05,1.1581757929032266e-06,0.7452737591673558
906,9.070000000000136e-05,2599.2901856908193,101325.00000000001,0.004173523411343118,0.0009836267204634446,0.02536084423463005,0.0219440356402673,0.0058088799619731004,0.19644029190026963,1.3883595910190527e-05,1.1553677921809178e-06,0.7452737591673558
907,9.080000000000137e-05,2599.835283538813,101325.0,0.004171408728283361,0.0009821538856338002,0.025342765931848095,0.021938330721884322,0.005801187331852964,0.19647537861397935,1.386304292796972e-05,1.152576239138549e-06,0.7452737591673558
908,9.090000000000137e-05,2600.3783157799476,101325.00000000003,0.004169300122425774,0.000980687564478894,0.025324752912358545,0.02193263199316177,0.005793526366364412,0.19651034950816038,1.3842564692023438e-05,1.1498010071930671e-06,0.7452737591673558
909,9.100000000000137e-05,2600.919291973862,101325.0,0.004167197577699102,0.00097922772083607,0.02530680488721363,0.02192693952309022,0.0057858969077078555,0.1965452050131671,1.3822160963727459e-05,1.1470419712789628e-06,0.7452737591673558
910,9.110000000000137e-05,2601.458221620476,101325.0,0.004165101078070742,0.0009777743188009356,0.02528892156925583,0.021921253379737066,0.005778298799083342,0.19657994555718902,1.3801831504624593e-05,1.1442990074343882e-06,0.7452737591673558
911,9.120000000000138e-05,2601.995114178966,101325.00000000001,0.004163010607548225,0.0009763273226375294,0.025271102672533408,0.021915573630634472,0.005770731884391821,0.1966145715668352,1.3781576076675214e-05,1.1415719916422527e-06,0.7452737591673558
912,9.130000000000138e-05,2602.5299790157633,101325.0,0.0041609261501761195,0.0009748866970238548,0.025253347913900322,0.021909900341728024,0.0057631960090526665,0.1966490834655234,1.3761394441581002e-05,1.1388608030115466e-06,0.7452737591673558
913,9.140000000000138e-05,2603.062825444029,101325.00000000003,0.0041588476900383834,0.000973452406865493,0.025235657011801724,0.021904233578174812,0.005755691019383089,0.19668348167470281,1.3741286361298294e-05,1.1361653213623722e-06,0.7452737591673558
914,9.150000000000138e-05,2603.5936627355163,101325.00000000001,0.004156775211265327,0.0009720244172361256,0.02521802968590958,0.02189857340464373,0.005748216762404426,0.19671776661416457,1.3721251598355849e-05,1.1334854268694998e-06,0.7452737591673558
915,9.160000000000139e-05,2604.122500101807,101325.00000000001,0.004154708698027133,0.0009706026934691005,0.02520046565769946,0.021892919884884298,0.00574077308614331,0.1967519387015093,1.3701289915470689e-05,1.130821000893731e-06,0.7452737591673558
916,9.170000000000139e-05,2604.649346672252,101325.0,0.004152648134526234,0.0009691872012650965,0.025182964651128677,0.021887273081219672,0.005733359839985788,0.19678599835152147,1.368140107509641e-05,1.128171926959421e-06,0.7452737591673558
917,9.180000000000139e-05,2605.17421152498,101325.00000000001,0.0041505935050080295,0.0009677779065407759,0.025165526391682996,0.021881633055259336,0.005725976874179526,0.19681994597704888,1.3661584840058132e-05,1.125538089380346e-06,0.7452737591673558
918,9.19000000000014e-05,2605.69710371866,101325.00000000001,0.004148544793738857,0.0009663747752929739,0.025148150605419462,0.021875999868277495,0.005718624039360343,0.19685378199021308,1.3641840973884135e-05,1.122919372883489e-06,0.7452737591673558
919,9.20000000000014e-05,2606.218032210825,101325.00000000001,0.0041465019850428445,0.0009649777739594656,0.025130837021439374,0.021870373580029176,0.0057113011877916,0.19688750679948255,1.3622169239761934e-05,1.1203156641948641e-06,0.7452737591673558
920,9.21000000000014e-05,2606.737005911959,101325.00000000001,0.004144465063277511,0.000963586869180065,0.025113585370250685,0.021864754249534216,0.005704008172543471,0.1969211208116108,1.3602569401229557e-05,1.1177268509893788e-06,0.7452737591673558
921,9.22000000000014e-05,2607.254033684266,101325.0,0.0041424340128364675,0.0009622020278007822,0.025096395383805706,0.021859141935103275,0.005696744847497558,0.1969546244315613,1.3583041222161552e-05,1.1151528217488531e-06,0.7452737591673558
922,9.23000000000014e-05,2607.7691243505114,101325.00000000001,0.0041404088181477726,0.0009608232168333998,0.025079266795234003,0.02185353669451349,0.005689511067197525,0.1969880180627905,1.3563584466883793e-05,1.1125934654105444e-06,0.7452737591673558
923,9.24000000000014e-05,2608.282286648208,101325.00000000003,0.004138389463683831,0.0009594504036641843,0.025062199340227014,0.02184793858412535,0.00568230668761446,0.1970213021057615,1.3544198899579462e-05,1.1100486730856465e-06,0.7452737591673558
924,9.250000000000141e-05,2608.7935292687534,101325.00000000001,0.004136375933952936,0.0009580835558755886,0.02504519275585519,0.021842347659637103,0.005675131565493046,0.19705447695921374,1.3524884284796508e-05,1.107518336591219e-06,0.7452737591673558
925,9.260000000000141e-05,2609.302860867046,101325.0,0.004134368213500852,0.0009567226412001591,0.025028246780268246,0.021836763976279386,0.005667985558206407,0.19708754302045772,1.3505640387682199e-05,1.1050023485269566e-06,0.7452737591673558
926,9.270000000000141e-05,2609.810290033151,101325.00000000001,0.004132366286911784,0.0009553676276528365,0.025011361153564386,0.02183118758825602,0.0056608685242076455,0.19712050068448012,1.3486466973461008e-05,1.1025006027219392e-06,0.7452737591673558
927,9.280000000000142e-05,2610.3158252949565,101325.0,0.004130370138808281,0.0009540184835185525,0.024994535617708785,0.021825618548796444,0.005653780322987508,0.19715335034402773,1.3467363807483566e-05,1.1000129941927449e-06,0.7452737591673558
928,9.290000000000142e-05,2610.819475132233,101325.00000000001,0.004128379753850879,0.0009526751772864986,0.02497776991610192,0.021820056910435117,0.005646720814850108,0.1971860923900501,1.3448330655487627e-05,1.0975394188763794e-06,0.7452737591673558
929,9.300000000000142e-05,2611.321247996402,101325.00000000001,0.004126395116738857,0.0009513376775567916,0.02496106379296822,0.021814502725425185,0.005639689860595078,0.1972187272123081,1.3429367283985392e-05,1.0950797727712915e-06,0.7452737591673558
930,9.310000000000142e-05,2611.8211522546635,101325.00000000001,0.004124416212208888,0.000950005953303694,0.02494441699508117,0.021808956044582332,0.005632687322414338,0.1972512551976453,1.3410473459181556e-05,1.0926339540634502e-06,0.7452737591673558
931,9.320000000000143e-05,2612.3191962312203,101325.0,0.004122443025036036,0.0009486799736814083,0.024927829270490504,0.021803416918137787,0.005625713063230453,0.19728367673126346,1.3391648947771572e-05,1.0902018615577094e-06,0.7452737591673558
932,9.330000000000143e-05,2612.815388208495,101325.00000000001,0.004120475540032763,0.0009473597080189815,0.024911300368487068,0.02179788539575268,0.005618766946676682,0.19731599219676899,1.3372893516955413e-05,1.0877833948918083e-06,0.7452737591673558
933,9.340000000000143e-05,2613.309736423646,101325.00000000001,0.00411851374204916,0.0009460451258365362,0.02489483003970972,0.021792361526449172,0.005611848837153054,0.1973482019760624,1.3354206934373026e-05,1.0853784545904917e-06,0.7452737591673558
934,9.350000000000143e-05,2613.8022490436874,101325.0,0.004116557615974527,0.0009447361969610764,0.024878418036908097,0.021786845358119086,0.005604958600226498,0.19738030644854962,1.3335588967643785e-05,1.0829869424516838e-06,0.7452737591673558
935,9.360000000000143e-05,2614.292934191343,101325.00000000003,0.00411460714673573,0.0009434328914061411,0.02486206411414994,0.021781336938034537,0.005598096102215022,0.19741230599196163,1.3317039384845091e-05,1.0806087611451755e-06,0.7452737591673558
936,9.370000000000144e-05,2614.7817999616464,101325.00000000001,0.004112662319294045,0.0009421351792958941,0.02484576802631835,0.021775836313158277,0.005591261209917307,0.197444200982897,1.3298557954720732e-05,1.0782438134083663e-06,0.7452737591673558
937,9.380000000000144e-05,2615.268854379122,101325.00000000001,0.004110723118651616,0.0009408430310620169,0.024829529530413563,0.02177034352932919,0.005584453791307479,0.1974759917954354,1.3280144446064415e-05,1.0758920036842566e-06,0.7452737591673558
938,9.390000000000144e-05,2615.7541054195813,101325.00000000001,0.0041087895298481695,0.0009395564173434876,0.0248133483848903,0.021764858631676893,0.005577673715181461,0.19750767880184336,1.326179862803356e-05,1.0735532372876846e-06,0.7452737591673558
939,9.400000000000144e-05,2616.2375610159734,101325.00000000003,0.00410686153796001,0.000938275308959754,0.024797224349480226,0.021759381664731636,0.0055709208510619605,0.19753926237276487,1.3243520270242322e-05,1.0712274203148785e-06,0.7452737591673558
940,9.410000000000145e-05,2616.7192290704747,101325.00000000003,0.004104939128097839,0.0009369996768553688,0.024781157184825254,0.021753912672650196,0.0055641950690020845,0.19757074287761575,1.3225309142961507e-05,1.068914459572724e-06,0.7452737591673558
941,9.420000000000145e-05,2617.199117411182,101324.99999999999,0.004103022285414355,0.0009357294922984472,0.02476514665379154,0.02174845169840431,0.0055574962402886886,0.1976021206831722,1.3207165016417706e-05,1.0666142630626767e-06,0.7452737591673558
942,9.430000000000145e-05,2617.677233826465,101325.00000000001,0.004101110995098227,0.0009344647267232406,0.02474919252042716,0.02174299878442443,0.005550824236884445,0.19763339615469055,1.3189087661349244e-05,1.0643267395968997e-06,0.7452737591673558
943,9.440000000000145e-05,2618.1535860704435,101325.0,0.004099205242373137,0.0009332053517049876,0.02473329454979498,0.021737553972704507,0.005544178931338764,0.1976645696560853,1.3171076849057731e-05,1.0620517982832868e-06,0.7452737591673558
944,9.450000000000146e-05,2618.6281818476996,101325.00000000001,0.004097305012500458,0.0009319513390300247,0.02471745250843752,0.02173211730451322,0.0055375601970362185,0.1976956415494312,1.3153132351200021e-05,1.0597893491779237e-06,0.7452737591673558
945,9.460000000000146e-05,2619.1010288048374,101325.00000000003,0.004095410290780731,0.0009307026607345036,0.024701666164633655,0.021726688820234565,0.00553096790833373,0.1977266121946885,1.313525393967333e-05,1.0575393036453872e-06,0.7452737591673558
946,9.470000000000146e-05,2619.572134546611,101325.00000000003,0.004093521062550839,0.0009294592890304084,0.02468593528790809,0.021721268559672515,0.005524401940298423,0.19775748195022824,1.311744138683503e-05,1.0553015736736504e-06,0.7452737591673558
947,9.480000000000146e-05,2620.0415066564947,101325.00000000001,0.004091637313180238,0.0009282211962112954,0.024670259648405246,0.021715856562439503,0.005517862168372691,0.19778825117350218,1.3099694465864597e-05,1.0530760720182882e-06,0.7452737591673558
948,9.490000000000147e-05,2620.5091526436804,101325.00000000003,0.0040897590280805874,0.0009269883548952399,0.024654639018502397,0.0217104528669553,0.00551134846923696,0.1978189202193163,1.308201294987403e-05,1.0508627123684528e-06,0.7452737591673558
949,9.500000000000147e-05,2620.975079980828,101325.00000000003,0.004087886192698885,0.0009257607378517902,0.024639073171660666,0.021705057511160107,0.005504860720195159,0.19784948944106065,1.3064396612541482e-05,1.0486614092286524e-06,0.7452737591673558
950,9.510000000000147e-05,2621.4392961021563,101325.00000000001,0.004086018792517696,0.0009245383180107975,0.024623561882483453,0.02169967053247799,0.005498398799205546,0.19787995919064796,1.3046845228042293e-05,1.0464720775543825e-06,0.7452737591673558
951,9.520000000000147e-05,2621.9018084073364,101325.00000000001,0.004084156813054374,0.0009233210684445958,0.024608104926597995,0.021694291967890217,0.005491962584817143,0.19791032981864107,1.3029358571094905e-05,1.044294632544392e-06,0.7452737591673558
952,9.530000000000148e-05,2622.3626242330306,101325.00000000003,0.004082300239866719,0.0009221089624982067,0.024592702081520715,0.02168892185339938,0.005485551956634179,0.19794060167332206,1.3011936416625395e-05,1.0421289911583731e-06,0.7452737591673558
953,9.540000000000148e-05,2622.821750878389,101325.0,0.00408044905854791,0.0009209019736726962,0.024577353125881995,0.02168356022450946,0.00547916679490002,0.19797077510152614,1.2994578540067996e-05,1.0399750707573495e-06,0.7452737591673558
954,9.550000000000148e-05,2623.2791956149,101325.00000000001,0.004078603254724252,0.0009197000755803242,0.024562057839127825,0.02167820711640808,0.005472806980335581,0.1980008504489657,1.2977284717571063e-05,1.0378327897035139e-06,0.7452737591673558
955,9.560000000000148e-05,2623.7349656604333,101325.0,0.00407676281406079,0.0009185032420629615,0.024546816002307244,0.021672862563482734,0.005466472394564201,0.19803082805937855,1.2960054725552492e-05,1.0357020670084859e-06,0.7452737591673558
956,9.570000000000149e-05,2624.189068186162,101325.0,0.004074927722259814,0.0009173114471605203,0.024531627397862413,0.021667526599449784,0.005460162919998372,0.1980607082747549,1.2942888340818248e-05,1.033582822427085e-06,0.7452737591673558
957,9.580000000000149e-05,2624.641510325565,101325.00000000001,0.004073097965058864,0.000916124665069898,0.02451649180935551,0.021662199257522118,0.005453878439692306,0.19809049143563326,1.2925785340696024e-05,1.0314749763682307e-06,0.7452737591673558
958,9.590000000000149e-05,2625.092299188113,101325.00000000001,0.004071273528227465,0.0009149428700826888,0.024501409021053883,0.021656880570663308,0.005447618837117529,0.19812017788155248,1.2908745503121603e-05,1.0293784485594432e-06,0.7452737591673558
959,9.600000000000149e-05,2625.541441818303,101325.0,0.004069454397576738,0.0009137660367717105,0.02448637881917196,0.021651570570826357,0.005441383996834359,0.19814976794970043,1.2891768606297195e-05,1.027293161189859e-06,0.7452737591673558
960,9.61000000000015e-05,2625.9889452264943,101325.0,0.004067640558952166,0.0009125941398506008,0.02447140099093645,0.021646269289526718,0.005435173803986467,0.19817926197593114,1.2874854428948621e-05,1.0252190365444035e-06,0.7452737591673558
961,9.62000000000015e-05,2626.43481639078,101325.00000000001,0.004065831998233014,0.0009114271541653917,0.024456475324529908,0.021640976757875303,0.005428988144269732,0.19820866029482712,1.2858002750448897e-05,1.0231559980912454e-06,0.7452737591673558
962,9.63000000000015e-05,2626.879062251271,101325.00000000001,0.004064028701333761,0.0009102650547204748,0.024441601609263817,0.021635693006473323,0.005422826904026192,0.19823796323951054,1.2841213350706854e-05,1.0211039701938037e-06,0.7452737591673558
963,9.64000000000015e-05,2627.321689695005,101325.0,0.004062230654207838,0.0009091078167471793,0.024426779636035657,0.021630418065134556,0.005416689970492189,0.19826717114114437,1.282448600987294e-05,1.0190628773501306e-06,0.7452737591673558
964,9.65000000000015e-05,2627.762705573487,101325.00000000003,0.004060437842843277,0.00090795541562406,0.024412009196797622,0.021625151963208168,0.005410577231509939,0.19829628432951218,1.280782050868118e-05,1.0170326450770164e-06,0.7452737591673558
965,9.660000000000151e-05,2628.2021167165317,101325.00000000001,0.00405865025325486,0.0009068078268162186,0.02439729008413228,0.02161989472979613,0.005404488575307014,0.19832530313351676,1.2791216628382018e-05,1.0150131973588217e-06,0.7452737591673558
966,9.670000000000151e-05,2628.6399298965002,101325.00000000003,0.004056867871501278,0.0009056650260336598,0.024382622092345384,0.02161464639316505,0.005398423891071131,0.19835422787992088,1.2774674150677428e-05,1.0130044609408511e-06,0.7452737591673558
967,9.680000000000151e-05,2629.076151849378,101325.00000000001,0.004055090683675018,0.0009045269891379544,0.02436800501682176,0.021609406981092844,0.0053923830686113715,0.1983830588940895,1.2758192857759155e-05,1.0110063627988005e-06,0.7452737591673558
968,9.690000000000152e-05,2629.5107892771084,101325.00000000003,0.004053318675906313,0.0009033936921292686,0.024353438653958764,0.021604176520958432,0.0053863659983105815,0.19841179650002252,1.2741772532422958e-05,1.0090188307067807e-06,0.7452737591673558
969,9.700000000000152e-05,2629.943848854683,101325.00000000001,0.004051551834369389,0.0009022651111099088,0.02433892280095845,0.021598955039956236,0.005380372570992087,0.19844044102051067,1.2725412958291062e-05,1.0070417940012458e-06,0.7452737591673558
