,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
203,2.04e-05,1113.0804494055071,101324.99999999997,0.03212678422181908,4.269505569750593e-09,0.2254264413235621,3.2084945457155355e-09,7.4081663357218975e-09,1.0273823060524671e-07,4.810012252407591e-08,9.308820087727115e-11,0.7424466086370191
204,2.05e-05,1113.08045510011,101325.0,0.03212678380575204,4.3696053935067186e-09,0.22542643786214525,3.2838016209143484e-09,7.582111706510016e-09,1.0524170196279932e-07,4.912285303373501e-08,9.501795270046235e-11,0.7424466086370191
205,2.06e-05,1113.0804609321024,101324.99999999997,0.032126783379972344,4.472031046404033e-09,0.22542643432041892,3.36085885947298e-09,7.760098815607561e-09,1.0780392637184277e-07,5.0168693782061684e-08,9.698882969125523e-11,0.7424466086370191
206,2.07e-05,1113.080466904679,101325.0,0.03212678294425428,4.576836579383148e-09,0.22542643069651697,3.4397069526182878e-09,7.942221595035712e-09,1.1042626944710549e-07,5.1238181379887884e-08,9.900176446831948e-11,0.7424466086370191
207,2.0799999999999997e-05,1113.0804730211098,101324.99999999997,0.03212678249836683,4.6840773082939e-09,0.22542642698852963,3.5203875446790864e-09,8.128576175227584e-09,1.1311012877179217e-07,5.233186497209422e-08,1.0105771157063091e-10,0.7424466086370191
208,2.0899999999999996e-05,1113.080479284739,101324.99999999999,0.032126782042073684,4.793809818817979e-09,0.22542642319450337,3.6029432368514606e-09,8.319260893598795e-09,1.1585693402148809e-07,5.345030628778528e-08,1.0315764753826973e-10,0.7424466086370191
209,2.0999999999999995e-05,1113.0804856989903,101324.99999999999,0.03212678157513299,4.906092021340598e-09,0.2254264193124388,3.687417628653159e-09,8.514376389928059e-09,1.1866814835259934e-07,5.4594080180054354e-08,1.0530257187760609e-10,0.7424466086370191
210,2.1099999999999994e-05,1113.080492267366,101324.99999999999,0.032126781097297295,5.020983170149467e-09,0.2254264153402903,3.773855332389318e-09,8.714025639729266e-09,1.2154526888754393e-07,5.5763774816313355e-08,1.0749350739377833e-10,0.7424466086370191
211,2.1199999999999994e-05,1113.0804989934495,101324.99999999999,0.03212678060831345,5.138543881643945e-09,0.2254264112759651,3.862301986800143e-09,8.918313985893039e-09,1.2448982717474452e-07,5.695999185913969e-08,1.0973150050456163e-10,0.7424466086370191
212,2.1299999999999993e-05,1113.0805058809087,101324.99999999999,0.032126780107922324,5.25883620382986e-09,0.22542640711732112,3.9528043097567595e-09,9.12734925953271e-09,1.2750339094753562e-07,5.81833471491538e-08,1.1201762246650755e-10,0.7424466086370191
213,2.139999999999999e-05,1113.0805129334963,101325.0,0.032126779595858815,5.3819236152285525e-09,0.22542640286216686,4.045410097293952e-09,9.341241778058134e-09,1.3058756409556404e-07,5.943447069650537e-08,1.1435296934722183e-10,0.7424466086370191
214,2.149999999999999e-05,1113.080520155051,101325.0,0.03212677907185175,5.5078710473449155e-09,0.2254263985082607,4.140168240545341e-09,9.560104384226214e-09,1.3374398723277163e-07,6.071400690316692e-08,1.1673866241595575e-10,0.7424466086370191
215,2.159999999999999e-05,1113.0805275495038,101325.0,0.032126778535623464,5.636744986120143e-09,0.22542639405330742,4.237128802527586e-09,9.784052622555586e-09,1.3697434026529417e-07,6.202261555925786e-08,1.191758499353116e-10,0.7424466086370191
216,2.169999999999999e-05,1113.0805351208749,101324.99999999997,0.03212677798688997,5.768613432001934e-09,0.22542638949495936,4.336342987842016e-09,1.0013204669865316e-08,1.402803413795352e-07,6.336097145388235e-08,1.2166570644503123e-10,0.7424466086370191
217,2.1799999999999988e-05,1113.0805428732774,101324.99999999999,0.03212677742536073,5.903545952589162e-09,0.22542638483081495,4.437863182470141e-09,1.0247681426805656e-08,1.4366374837422725e-07,6.472976489314313e-08,1.242094336878836e-10,0.7424466086370191
218,2.1899999999999987e-05,1113.0805508109231,101324.99999999999,0.03212677685073823,6.041613785548558e-09,0.22542638005841498,4.541743031622513e-09,1.0487606696807336e-08,1.4712636126571244e-07,6.612970270991522e-08,1.2680826243015847e-10,0.7424466086370191
219,2.1999999999999986e-05,1113.08055893812,101324.99999999999,0.03212677626271826,6.182889776339554e-09,0.22542637517524464,4.6480373925427625e-09,1.0733107077771801e-08,1.506700207097476e-07,6.756150765700427e-08,1.294634513448735e-10,0.7424466086370191
220,2.2099999999999985e-05,1113.080567259275,101324.99999999999,0.03212677566098949,6.327448467087064e-09,0.22542637017873068,4.7568024017299414e-09,1.098431211659866e-08,1.542966102511917e-07,6.90259192793158e-08,1.321762885831272e-10,0.7424466086370191
221,2.2199999999999984e-05,1113.080575778902,101325.0,0.03212677504523319,6.475366177487348e-09,0.22542636506623845,4.868095536240567e-09,1.1241354449872456e-08,1.5800805837242826e-07,7.05236947069986e-08,1.3494809320781834e-10,0.7424466086370191
222,2.2299999999999983e-05,1113.0805845016152,101324.99999999999,0.032126774415123426,6.626720950434215e-09,0.22542635983507386,4.981975572286342e-09,1.1504369709270822e-08,1.618063371143962e-07,7.205560812780916e-08,1.3778021421023519e-10,0.7424466086370191
223,2.2399999999999982e-05,1113.0805934321384,101324.99999999999,0.03212677377032665,6.781592653463662e-09,0.22542635448247986,5.0985026621200995e-09,1.1773496697972251e-08,1.6569346464533457e-07,7.362245178087117e-08,1.4067403231044088e-10,0.7424466086370191
224,2.249999999999998e-05,1113.0806025753068,101324.99999999999,0.03212677311050136,6.940063050474602e-09,0.22542634900563396,5.2177383884156376e-09,1.204887751538142e-08,1.696715070767346e-07,7.522503665965074e-08,1.4363096122891803e-10,0.7424466086370191
225,2.259999999999998e-05,1113.0806119360655,101324.99999999997,0.032126772435298385,7.102215752953845e-09,0.22542634340164994,5.3397457269930625e-09,1.2330657472247071e-08,1.7374257722564563e-07,7.686419204016641e-08,1.4665244679838409e-10,0.7424466086370191
226,2.269999999999998e-05,1113.080621519475,101324.99999999999,0.03212677174436034,7.268136331699255e-09,0.22542633766757392,5.4645891315949875e-09,1.2618985284968278e-08,1.7790883744430541e-07,7.85407665741017e-08,1.4973996895186348e-10,0.7424466086370191
227,2.2799999999999978e-05,1113.080631330717,101324.99999999999,0.03212677103732138,7.437912384630459e-09,0.2254263318003821,5.592334585253498e-09,1.2914013193515945e-08,1.8217250133703305e-07,8.025562895352458e-08,1.528950429246703e-10,0.7424466086370191
228,2.2899999999999977e-05,1113.08064137509,101324.99999999997,0.03212677031380739,7.611633488600002e-09,0.22542632579698246,5.723049563504667e-09,1.3215896877566452e-08,1.8653583253715576e-07,8.20096674454485e-08,1.5611921837440392e-10,0.7424466086370191
229,2.2999999999999976e-05,1113.0806516580167,101325.0,0.03212676957343546,7.789391327185724e-09,0.22542631965421023,5.85680313134284e-09,1.352479567876364e-08,1.9100114794415052e-07,8.38037911408523e-08,1.594140816597729e-10,0.7424466086370191
230,2.3099999999999975e-05,1113.0806621850486,101324.99999999997,0.032126768815813646,7.971279746335068e-09,0.22542631336882604,5.9936659853411246e-09,1.3840872697475409e-08,1.955708191322671e-07,8.563893050064843e-08,1.6278125682494563e-10,0.7424466086370191
231,2.3199999999999974e-05,1113.0806729618632,101324.99999999999,0.03212676804054113,8.1573947166847e-09,0.2254263069375172,6.133710424871283e-09,1.4164294727207911e-08,2.0024727139346323e-07,8.751603699348136e-08,1.6622240490518678e-10,0.7424466086370191
232,2.3299999999999973e-05,1113.0806839942718,101324.99999999999,0.03212676724720763,8.34783447341171e-09,0.22542630035689296,6.277010458231615e-09,1.4495232497848013e-08,2.0503298728069593e-07,8.943608446092815e-08,1.6973922642673693e-10,0.7424466086370191
233,2.3399999999999972e-05,1113.0806952882226,101324.99999999997,0.032126766435393264,8.54269955380592e-09,0.2254262936234831,6.423641831047389e-09,1.4833860740983933e-08,2.0993050755844375e-07,9.140006948760454e-08,1.7333346206610414e-10,0.7424466086370191
234,2.349999999999997e-05,1113.080706849799,101324.99999999999,0.03212676560466858,8.742092780728491e-09,0.22542628673373855,6.5736820135002454e-09,1.518035816108403e-08,2.1494243078105582e-07,9.340901124569027e-08,1.7700689233223622e-10,0.7424466086370191
235,2.359999999999997e-05,1113.080718685229,101325.0,0.03212676475459397,8.946119410343102e-09,0.22542627968402631,6.7272103125494165e-09,1.5534907692464625e-08,2.2007141703662651e-07,9.546395293490653e-08,1.807613402151774e-10,0.7424466086370191
236,2.369999999999997e-05,1113.0807308008852,101324.99999999999,0.03212676388471962,9.15488714726139e-09,0.2254262724706289,6.884307883241502e-09,1.589769652558958e-08,2.2532018832862353e-07,9.756596193528042e-08,1.8459867143862072e-10,0.7424466086370191
237,2.379999999999997e-05,1113.0807432032868,101324.99999999999,0.032126762994585396,9.368506156093165e-09,0.225426265089744,7.045057737266148e-09,1.62689161271117e-08,2.3069152886621366e-07,9.971612992529953e-08,1.8852079464638635e-10,0.7424466086370191
238,2.3899999999999968e-05,1113.0807558991075,101324.99999999997,0.03212676208372028,9.587089217261175e-09,0.22542625753747908,7.209544861441447e-09,1.6648762510928384e-08,2.3618828901406288e-07,1.0191557439824617e-07,1.9252966420513825e-10,0.7424466086370191
239,2.3999999999999967e-05,1113.080768895176,101324.99999999999,0.03212676115164235,9.810751712596678e-09,0.22542624980985182,7.3778562064588475e-09,1.7037436213054444e-08,2.418133849239617e-07,1.0416543852954924e-07,1.966272799173685e-10,0.7424466086370191
240,2.4099999999999966e-05,1113.0807821984774,101324.99999999999,0.03212676019785866,1.0039611672908043e-08,0.22542624190278854,7.550080722870107e-09,1.743514237433019e-08,2.475697997386647e-07,1.0646689164435076e-07,2.008156878598251e-10,0.7424466086370191
241,2.4199999999999965e-05,1113.0807958161643,101325.0,0.03212675922186446,1.0273789942869094e-08,0.22542623381211854,7.726309486478233e-09,1.7842091027271517e-08,2.53460587772667e-07,1.0882113081973547e-07,2.0509698335793348e-10,0.7424466086370191
242,2.4299999999999964e-05,1113.0808097555528,101325.0,0.03212675822314352,1.051341012710481e-08,0.2254262255335759,7.906635657006732e-09,1.8258497002194027e-08,2.5948887314079815e-07,1.1122938037123748e-07,2.0947330997512524e-10,0.7424466086370191
243,2.4399999999999963e-05,1113.0808240241283,101324.99999999997,0.032126757201167644,1.0758598685583704e-08,0.22542621706279625,8.091154550526128e-09,1.868458009313648e-08,2.6565785217561254e-07,1.136928927828197e-07,2.1394686122235989e-10,0.7424466086370191
244,2.4499999999999962e-05,1113.0808386295566,101324.99999999999,0.032126756155396015,1.100948510606437e-08,0.22542620839531072,8.27996377087687e-09,1.912056535791335e-08,2.7197079780122297e-07,1.1621295037953402e-07,2.1851988368087152e-10,0.7424466086370191
245,2.459999999999996e-05,1113.080853579676,101324.99999999999,0.03212675508527557,1.1266201800075668e-08,0.2254261995265497,8.473163129731179e-09,1.9566682936975326e-08,2.784310568886964e-07,1.187908643331175e-07,2.2319467506419968e-10,0.7424466086370191
246,2.469999999999996e-05,1113.0808688825086,101324.99999999999,0.03212675399024039,1.1528884266109624e-08,0.22542619045183704,8.67085477096263e-09,2.0023168337360055e-08,2.850420543951137e-07,1.2142797624507118e-07,2.2797358717274866e-10,0.7424466086370191
247,2.479999999999996e-05,1113.080884546269,101324.99999999997,0.032126752869711,1.1797671238679904e-08,0.22542618116638505,8.873143284102418e-09,2.049026269203008e-08,2.918072971444771e-07,1.2412565959150067e-07,2.3285902859571195e-10,0.7424466086370191
248,2.4899999999999958e-05,1113.080900579357,101324.99999999999,0.032126751723094885,1.2072704578474643e-08,0.2254261716652982,9.08013562010967e-09,2.096821256860693e-08,2.987303710339162e-07,1.2688531867595948e-07,2.378534626550575e-10,0.7424466086370191
249,2.4999999999999957e-05,1113.0809169903691,101324.99999999997,0.03212675054978566,1.2354129467492787e-08,0.2254261619435664,9.29194124004734e-09,2.1457270308909258e-08,3.058149459847047e-07,1.2970839051787014e-07,2.4295941095412364e-10,0.7424466086370191
250,2.5099999999999956e-05,1113.0809337881083,101324.99999999999,0.03212674934916249,1.2642094541551364e-08,0.22542615199606061,9.508672216013681e-09,2.1957694259506327e-08,3.130647793036052e-07,1.3259634613640893e-07,2.4817945578158664e-10,0.7424466086370191
251,2.5199999999999955e-05,1113.0809509815756,101324.99999999999,0.032126748120590534,1.2936751790869493e-08,0.22542614181753592,9.730443154706055e-09,2.246974859857118e-08,3.204837131523948e-07,1.355506896073738e-07,2.535162382338234e-10,0.7424466086370191
252,2.5299999999999954e-05,1113.0809685799843,101324.99999999999,0.03212674686342006,1.3238256773330392e-08,0.22542613140262455,9.957371360118771e-09,2.2993703707002117e-08,3.2807567996067195e-07,1.385729601226389e-07,2.589724621093149e-10,0.7424466086370191
253,2.5399999999999953e-05,1113.0809865927674,101325.0,0.03212674557698592,1.3546768731831982e-08,0.22542612074583163,1.0189576922978032e-08,2.3529836372612123e-08,3.358447054026977e-07,1.41664733127328e-07,2.645508960373368e-10,0.7424466086370191
254,2.5499999999999952e-05,1113.0810050295709,101324.99999999999,0.032126744260607944,1.3862450510678217e-08,0.22542610984153807,1.0427182656135783e-08,2.4078429644445877e-08,3.4379490626683623e-07,1.4482761953213384e-07,2.7025437187818156e-10,0.7424466086370191
255,2.559999999999995e-05,1113.0810239002692,101324.99999999997,0.03212674291358992,1.418546878756929e-08,0.22542609868399271,1.0670314271842395e-08,2.4639773236552964e-08,3.519304963459695e-07,1.4806326794849173e-07,2.7608578897886563e-10,0.7424466086370191
256,2.569999999999995e-05,1113.08104321497,101324.99999999999,0.03212674153521923,1.4515994168284364e-08,0.2254260872673089,1.0919100453802405e-08,2.52141636927139e-08,3.6025578883845917e-07,1.5137336560806099e-07,2.820481158832777e-10,0.7424466086370191
257,2.579999999999995e-05,1113.081062984011,101324.99999999997,0.0321267401247671,1.4854201127964343e-08,0.22542607558546662,1.1173672811535561e-08,2.580190428406394e-08,3.68775194848741e-07,1.547596378169108e-07,2.881443891815411e-10,0.7424466086370191
258,2.589999999999995e-05,1113.0810832179752,101325.0,0.03212673868148754,1.5200268261834236e-08,0.22542606363230383,1.143416607214272e-08,2.640330544551634e-08,3.774932297558544e-07,1.5822385036528014e-07,2.9437771813091944e-10,0.7424466086370191
259,2.5999999999999948e-05,1113.0811039276941,101324.99999999997,0.03212673720461709,1.555437834789836e-08,0.2254260514015143,1.170071812780658e-08,2.7018684884788005e-08,3.864145148009406e-07,1.6176781014184665e-07,3.007512857681739e-10,0.7424466086370191
260,2.6099999999999947e-05,1113.0811251242471,101324.99999999999,0.032126735693374875,1.5916718324840473e-08,0.22542603888664842,1.1973470018184115e-08,2.7648367543763115e-08,3.9554377651767074e-07,1.6539336494058345e-07,3.0726834843134777e-10,0.7424466086370191
261,2.6199999999999946e-05,1113.0811468189765,101324.99999999997,0.032126734146961544,1.6287479560741822e-08,0.22542602608110385,1.2252566136167502e-08,2.829268606629687e-08,4.048858535607344e-07,1.6910240603676096e-07,3.139322407369414e-10,0.7424466086370191
262,2.6299999999999945e-05,1113.08116902349,101324.99999999999,0.03212673256455915,1.666685787257993e-08,0.22542601297812492,1.2538154242149219e-08,2.89519808320038e-08,4.1444569719380184e-07,1.728968683914726e-07,3.207463758761984e-10,0.7424466086370191
263,2.6399999999999944e-05,1113.081191749661,101324.99999999999,0.03212673094533103,1.7055053555187222e-08,0.2254259995708017,1.2830385485526351e-08,2.9626600006514153e-08,4.2422837201790173e-07,1.7677873094677266e-07,3.277142460868559e-10,0.7424466086370191
264,2.6499999999999943e-05,1113.0812150096474,101324.99999999997,0.03212672928842062,1.745227166667744e-08,0.22542598585206003,1.3129414623444775e-08,3.0316900038413686e-08,4.3423906322753803e-07,1.8075001935455747e-07,3.3483942796593645e-10,0.7424466086370191
265,2.6599999999999942e-05,1113.081238815888,101324.99999999999,0.03212672759295161,1.7858721991219027e-08,0.22542597181466292,1.3435399991405479e-08,3.102324559422211e-08,4.4448307565363177e-07,1.8481280564579704e-07,3.4212558168481423e-10,0.7424466086370191
266,2.669999999999994e-05,1113.0812631811082,101324.99999999999,0.03212672585802753,1.827461913664094e-08,0.22542595745120714,1.37485035775638e-08,3.174600972820897e-08,4.5496583623885174e-07,1.889692091778241e-07,3.4957645275425533e-10,0.7424466086370191
267,2.679999999999994e-05,1113.08128811834,101324.99999999999,0.0321267240827305,1.8700182834665463e-08,0.22542594275411293,1.4068891253315685e-08,3.248557440521335e-08,4.656929016738709e-07,1.9322139949635543e-07,3.5719587764431314e-10,0.7424466086370191
268,2.689999999999994e-05,1113.0813136409126,101324.99999999997,0.03212672226612169,1.913563783061241e-08,0.22542592771562778,1.4396732687123176e-08,3.3242330308244256e-08,4.766699555768172e-07,1.9757159531950176e-07,3.649877815891029e-10,0.7424466086370191
269,2.6999999999999938e-05,1113.0813397624665,101324.99999999999,0.032126720407240544,1.9581214071116827e-08,0.22542591232781992,1.4732201488381162e-08,3.401667716529581e-08,4.879028132640884e-07,2.0202206633587263e-07,3.7295618206889815e-10,0.7424466086370191
270,2.7099999999999937e-05,1113.08136649697,101324.99999999997,0.03212671850510346,2.0037147016385372e-08,0.2254258965825677,1.5075475447777906e-08,3.480902429322504e-08,4.9939742969684e-07,2.0657513617119753e-07,3.811051946929801e-10,0.7424466086370191
271,2.7199999999999936e-05,1113.081393858708,101325.0,0.032126716558704624,2.050367743721337e-08,0.22542588047156648,1.5426736378981207e-08,3.5619790243729975e-08,5.111598942941574e-07,2.1123318050905999e-07,3.89439029193534e-10,0.7424466086370191
272,2.7299999999999935e-05,1113.081421862301,101324.99999999999,0.032126714567014734,2.098105173126903e-08,0.2254258639863177,1.5786170362112075e-08,3.644940335424902e-08,5.231964389825477e-07,2.1599863009455623e-07,3.9796199538874923e-10,0.7424466086370191
273,2.7399999999999934e-05,1113.0814505227206,101324.99999999999,0.03212671252897988,2.1469522181494414e-08,0.22542584711812028,1.615396794209335e-08,3.729830219794985e-08,5.355134447719586e-07,2.208739731879963e-07,4.066785080526014e-10,0.7424466086370191
274,2.7499999999999933e-05,1113.0814798552778,101324.99999999997,0.03212671044352239,2.196934676097088e-08,0.22542582985807696,1.653032397698672e-08,3.816693524344687e-08,5.481174367652566e-07,2.2586175376996477e-07,4.1559308302571085e-10,0.7424466086370191
275,2.7599999999999932e-05,1113.081509875644,101324.99999999997,0.03212670830953929,2.248078949030696e-08,0.22542581219708227,1.6915437912926506e-08,3.90557614772999e-08,5.610150932586639e-07,2.3096457492280745e-07,4.247103439959358e-10,0.7424466086370191
276,2.769999999999993e-05,1113.0815405998667,101325.0,0.03212670612590135,2.3004120673674013e-08,0.22542579412581432,1.7309513965811876e-08,3.9965250815135514e-08,5.742132517497576e-07,2.3618510107001417e-07,4.340350269552561e-10,0.7424466086370191
277,2.779999999999993e-05,1113.0815720443566,101325.0,0.03212670389145385,2.3539616721724208e-08,0.22542577563474087,1.771276098259732e-08,4.089588379264468e-08,5.877189044020917e-07,2.4152605636175026e-07,4.435719766161739e-10,0.7424466086370191
278,2.789999999999993e-05,1113.081604225913,101324.99999999999,0.03212670160501487,2.4087560542529045e-08,0.22542575671410603,1.812539274305973e-08,4.1848152246714275e-08,6.015392080064114e-07,2.4699022835951747e-07,4.533261538825232e-10,0.7424466086370191
279,2.799999999999993e-05,1113.081637161736,101324.99999999997,0.032126699265374516,2.4648241748130347e-08,0.22542573735392302,1.8547628118838817e-08,4.282255967519942e-08,6.156814892377819e-07,2.525804699968409e-07,4.633026397462273e-10,0.7424466086370191
280,2.8099999999999927e-05,1113.0816708694165,101325.0,0.03212669687129544,2.5221956508368378e-08,0.22542571754397928,1.8979690957890994e-08,4.381962098163819e-08,6.301532409037264e-07,2.5829969826503025e-07,4.735066322604086e-10,0.7424466086370191
281,2.8199999999999927e-05,1113.0817053669637,101324.99999999997,0.03212669442151115,2.5809007975768454e-08,0.22542569727382178,1.942181041332139e-08,4.4839863215719965e-08,6.44962132777905e-07,2.6415089820076647e-07,4.839434547221875e-10,0.7424466086370191
282,2.8299999999999926e-05,1113.0817406728133,101324.99999999997,0.032126691914725246,2.6409706448571862e-08,0.2254256765327516,1.9874221068467193e-08,4.5883825857164086e-08,6.60116015746215e-07,2.7013712444125123e-07,4.94618558720033e-10,0.7424466086370191
283,2.8399999999999925e-05,1113.0817768058228,101324.99999999999,0.0321266893496119,2.7024369272797852e-08,0.22542565530982714,2.0337162858730552e-08,4.695206064447532e-08,6.756229192823466e-07,2.7626150036881837e-07,5.05537522014282e-10,0.7424466086370191
284,2.8499999999999924e-05,1113.0818137852978,101324.99999999999,0.032126686724813905,2.7653321300804292e-08,0.2254256335938484,2.0810881426878935e-08,4.804513237422541e-08,6.914910631481254e-07,2.82527222395183e-07,5.167060574379116e-10,0.7424466086370191
285,2.8599999999999923e-05,1113.0818516310003,101324.99999999999,0.03212668403894223,2.8296894993526946e-08,0.22542561137335354,2.1295628200759393e-08,4.916361907890303e-08,7.077288599850573e-07,2.8893756095671946e-07,5.281300147343963e-10,0.7424466086370191
286,2.8699999999999922e-05,1113.0818903631448,101324.99999999999,0.03212668129057616,2.895543039251955e-08,0.22542558863661982,2.179166036944699e-08,5.030811197765373e-08,7.243449145748933e-07,2.9549586031432105e-07,5.398153797921345e-10,0.7424466086370191
287,2.879999999999992e-05,1113.0819300024298,101324.99999999999,0.03212667847826126,2.962927561098058e-08,0.22542556537164676,2.229924126443812e-08,5.147921633232608e-08,7.413480363775146e-07,3.022055431193995e-07,5.517682842531828e-10,0.7424466086370191
288,2.889999999999992e-05,1113.0819705700383,101324.99999999999,0.032126675600509254,3.031878685417441e-08,0.22542554156615535,2.2818640373296914e-08,5.267755148255213e-08,7.587472400269091e-07,3.090701106634075e-07,5.639950056953122e-10,0.7424466086370191
289,2.899999999999992e-05,1113.0820120876417,101324.99999999999,0.032126672655797744,3.102432848839074e-08,0.2254255172075858,2.335013339115503e-08,5.390375096549069e-08,7.765517470686572e-07,3.1609314357369815e-07,5.765019687821957e-10,0.7424466086370191
290,2.9099999999999918e-05,1113.0820545774318,101324.99999999997,0.03212666964256804,3.1746273562111336e-08,0.22542549228307968,2.3894002626414775e-08,5.515846342465952e-08,7.947709992779427e-07,3.232783066354805e-07,5.892957555504837e-10,0.7424466086370191
291,2.9199999999999917e-05,1113.082098062116,101324.99999999997,0.03212666655922551,3.2485003719170525e-08,0.2254254667794828,2.4450536929863753e-08,5.644235245773714e-08,8.134146564039005e-07,3.306293480737248e-07,6.023831033843621e-10,0.7424466086370191
292,2.9299999999999916e-05,1113.0821425649287,101324.99999999997,0.03212666340413878,3.32409093976998e-08,0.22542544068333845,2.5020031847905724e-08,5.775609696310833e-08,8.324926012350963e-07,3.381501014368526e-07,6.157709087855449e-10,0.7424466086370191
293,2.9399999999999915e-05,1113.0821881096647,101324.99999999997,0.03212666017563738,3.401439037775378e-08,0.22542541398086863,2.5602790049885953e-08,5.9100392095081545e-08,8.520149536053939e-07,3.458444906361025e-07,6.294662382816563e-10,0.7424466086370191
294,2.9499999999999914e-05,1113.082234720666,101324.99999999999,0.03212665687201276,3.480585555656442e-08,0.22542538665798176,2.6199121148202884e-08,6.047594887080848e-08,8.719920645949898e-07,3.5371652799653566e-07,6.434763235155734e-10,0.7424466086370191
295,2.9599999999999913e-05,1113.0822824228433,101324.99999999997,0.032126653491516666,3.5615723319583156e-08,0.22542535870025995,2.6809341986917995e-08,6.188349481727384e-08,8.924345260097902e-07,3.617703176953909e-07,6.578085685490167e-10,0.7424466086370191
296,2.9699999999999912e-05,1113.0823312417124,101325.0,0.032126650032358844,3.6444422100276486e-08,0.22542533009293989,2.7433777079525575e-08,6.332377494797482e-08,9.133531847104961e-07,3.700100608852415e-07,6.724705611145637e-10,0.7424466086370191
297,2.979999999999991e-05,1113.0823812033684,101324.99999999999,0.032126646492708626,3.7292389998573463e-08,0.22542530082092577,2.8072758304557345e-08,6.479755109580424e-08,9.347591327772072e-07,3.784400523631227e-07,6.874700643611354e-10,0.7424466086370191
298,2.989999999999991e-05,1113.0824323345234,101324.99999999999,0.03212664287069242,3.8160075378426964e-08,0.22542527086876898,2.8726625373213132e-08,6.630560295569701e-08,9.566637228089228e-07,3.8706468603058856e-07,7.028150288967172e-10,0.7424466086370191
299,2.999999999999991e-05,1113.0824846625346,101324.99999999999,0.0321266391643918,3.9047937324519084e-08,0.2254252402206525,2.939572618669969e-08,6.78487288814853e-08,9.790785796154889e-07,3.9588845906958916e-07,7.185136019811911e-10,0.7424466086370191
300,3.009999999999991e-05,1113.0825382153826,101324.99999999999,0.03212663537184497,3.9956445291720844e-08,0.22542520886040268,3.008041655483728e-08,6.942774527260446e-08,1.0020155911625209e-06,4.049159689268989e-07,7.345741197823309e-10,0.7424466086370191
301,3.0199999999999907e-05,1113.082593021711,101325.0,0.03212663149104405,4.0886079762605264e-08,0.22542517677146692,3.078106071218995e-08,7.104348772170987e-08,1.025486925423244e-06,4.1415191928139643e-07,7.510051207728345e-10,0.7424466086370191
302,3.0299999999999906e-05,1113.082649110854,101324.99999999999,0.03212662751993322,4.1837332668429836e-08,0.2254251439368993,3.1498031647709904e-08,7.269681174926013e-08,1.049505041158485e-06,4.236011238873444e-07,7.678153542250692e-10,0.7424466086370191
303,3.0399999999999905e-05,1113.0827065128146,101325.0,0.03212662345641016,4.281070707289992e-08,0.22542511033937127,3.223171084901708e-08,7.438859224981006e-08,1.0740826797273626e-06,4.332685039014144e-07,7.850137730541812e-10,0.7424466086370191
304,3.0499999999999904e-05,1113.0827652583082,101324.99999999999,0.032126619298323125,4.380671785243557e-08,0.2254250759611484,3.2982488838079757e-08,7.611972467971231e-08,1.0992328825377114e-06,4.431590940210599e-07,8.026095478074797e-10,0.7424466086370191
305,3.0599999999999904e-05,1113.0828253787843,101325.0,0.03212661504346944,4.4825892056693595e-08,0.22542504078407824,3.3750765454221395e-08,7.789112568630148e-08,1.1249690002754837e-06,4.532780457832285e-07,8.20612073917473e-10,0.7424466086370191
306,3.0699999999999906e-05,1113.0828869064244,101324.99999999999,0.03212661068959565,4.58687688801526e-08,0.22542500478959104,3.45369498244238e-08,7.970373305668656e-08,1.151304692111225e-06,4.6363062745596236e-07,8.390309705727753e-10,0.7424466086370191
307,3.079999999999991e-05,1113.0829498741755,101324.99999999999,0.03212660623439526,4.69359001963615e-08,0.22542496795868175,3.534146078165835e-08,8.155850665015416e-08,1.1782539394040742e-06,4.742222288564767e-07,8.578760917019302e-10,0.7424466086370191
308,3.089999999999991e-05,1113.0830143157584,101324.99999999997,0.032126601675508126,4.802785070725284e-08,0.22542493027190472,3.6164726981869745e-08,8.345642865842582e-08,1.2058310494846158e-06,4.850583628161712e-07,8.771575286368053e-10,0.7424466086370191
309,3.099999999999991e-05,1113.0830802656922,101325.0,0.032126597010518815,4.914519832479551e-08,0.2254248917093607,3.700718720228115e-08,8.539850427156387e-08,1.23405066543762e-06,4.961446686389115e-07,8.968856178944924e-10,0.7424466086370191
310,3.1099999999999916e-05,1113.083147759307,101324.99999999999,0.03212659223695576,5.0288534385357234e-08,0.22542485225068967,3.786929050468126e-08,8.738576205107825e-08,1.2629277715514283e-06,5.074869141491707e-07,9.170709451734057e-10,0.7424466086370191
311,3.119999999999992e-05,1113.0832168327713,101324.99999999997,0.03212658735228937,5.145846409669864e-08,0.2254248118750554,3.875149659111779e-08,8.941925471094713e-08,1.2924777047936105e-06,5.190909997092521e-07,9.37724354611138e-10,0.7424466086370191
312,3.129999999999992e-05,1113.0832875231029,101324.99999999999,0.032126582353931316,5.265560670013268e-08,0.22542477056114,3.965427592409847e-08,9.150005939919196e-08,1.3227161589145665e-06,5.309629598090947e-07,9.588569516510097e-10,0.7424466086370191
313,3.139999999999992e-05,1113.0833598681984,101324.99999999999,0.03212657723923253,5.3880595960556265e-08,0.22542472828712726,4.057811011443955e-08,9.362927855386614e-08,1.353659197031152e-06,5.43108967458931e-07,9.804801132264465e-10,0.7424466086370191
