,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
788,7.890000000000108e-05,1352.7031696499816,101325.0,0.015061938376671094,0.002533192929805512,0.14753791863800608,0.004415767127699846,0.006521624847941128,0.0770652473831724,7.944171410136188e-05,9.69967716975617e-06,0.7467751693053601
789,7.900000000000108e-05,1360.3730391926285,101325.0,0.014712539863098641,0.002606728317275315,0.14501584856225566,0.004607444496233126,0.00676502500853806,0.07942899074015487,7.81798629635499e-05,1.0073844047951554e-05,0.7467751693053601
790,7.910000000000108e-05,1368.2566824029263,101325.0,0.014355983275912391,0.0026811997152220474,0.14243194508003687,0.00480745079043482,0.007016984130318721,0.08184392719649629,7.688078967878173e-05,1.0459716467280336e-05,0.7467751693053601
791,7.920000000000108e-05,1376.3537825682802,101325.0,0.013992782857955528,0.0027564182567938293,0.13978871693844316,0.00501592617037189,0.007277508742719016,0.08430707469620473,7.554605209855163e-05,1.0856979980482203e-05,0.7467751693053601
792,7.930000000000109e-05,1384.6630054433901,101325.0,0.013623553403419347,0.002832167544830087,0.1370893298500797,0.005232968157717127,0.007546547694201967,0.08681482119218814,7.417765428164407e-05,1.1265197849181513e-05,0.7467751693053601
793,7.940000000000109e-05,1393.1818939704833,101325.00000000001,0.013249015848382579,0.0029082027494994147,0.1343376556155532,0.00545862425709392,0.007823983689913345,0.0893628866595635,7.277807742053233e-05,1.1683797140753494e-05,0.7467751693053601
794,7.950000000000109e-05,1401.9067675021406,101325.0,0.012870001417787833,0.002984250226477241,0.1315383143480048,0.005692884390586744,0.008109624493413337,0.0919462934571723,7.135030586092849e-05,1.2112055264076053e-05,0.7467751693053601
795,7.96000000000011e-05,1410.832629359217,101325.0,0.012487453868043463,0.0030600077890803015,0.1286967069321809,0.0059356733628389904,0.008403193962374043,0.09455934784861579,6.989784390083635e-05,1.2549087532914515e-05,0.7467751693053601
796,7.97000000000011e-05,1419.9530871831023,101324.99999999999,0.012102429326221065,0.0031351457748797933,0.1258190345323567,0.006186843621024188,0.008704323134143183,0.0971956357460721,6.842472336963492e-05,1.2993836500587455e-05,0.7467751693053601
797,7.98000000000011e-05,1429.2602905654367,101325.0,0.011716093284211155,0.0032093090224482187,0.12291230214774038,0.006446168629068796,0.00901254163156942,0.09984803542282958,6.69354929530445e-05,1.3445063746668782e-05,0.7467751693053601
798,7.99000000000011e-05,1438.744891718784,101325.0,0.0113297141596711,0.0032821199112076493,0.11998430215267304,0.00671333728710239,0.009327269786523951,0.1025087508515785,6.543520075494708e-05,1.3901345055690895e-05,0.7467751693053601
799,8.00000000000011e-05,1448.3960325676167,101325.0,0.010944653305921932,0.0033531824683040476,0.11704357649903527,0.006987949676640318,0.0096478117800677,0.1051693665422533,6.392935261503226e-05,1.4361069729693038e-05,0.7467751693053601
800,8.01000000000011e-05,1458.2013645307175,101325.0,0.010562350911214703,0.0034220876748029734,0.11409935342766,0.007269514649459093,0.009973350313006587,0.10782092742111964,6.242385227074864e-05,1.4822445033527377e-05,0.7467751693053601
801,8.020000000000111e-05,1468.1471037307351,101324.99999999999,0.010184307870900697,0.003488419895752193,0.11116145811602969,0.007557449599189577,0.010302943280093528,0.11045404349758224,6.092492863236318e-05,1.528350638699092e-05,0.7467751693053601
802,8.030000000000111e-05,1478.2181248802085,101325.00000000001,0.009812063658914757,0.0035517643731632124,0.10824019628657397,0.007851082795090883,0.010635522980921687,0.11305901942988049,5.94390360717362e-05,1.5742133950522104e-05,0.7467751693053601
803,8.040000000000111e-05,1488.3980949079023,101325.0,0.009447170570049653,0.0036117156112995606,0.10534621171973402,0.008149658513445176,0.01096989839562187,0.11562600706577633,5.797274272182144e-05,1.6196075918799657e-05,0.7467751693053601
804,8.050000000000112e-05,1498.6696451669281,101324.99999999999,0.009091164994406927,0.0036678863953064945,0.1024903203186739,0.008452345096364429,0.011304761012813986,0.11814517729417347,5.6532604440183506e-05,1.66429783878714e-05,0.7467751693053601
805,8.060000000000112e-05,1509.0145799374036,101324.99999999999,0.008745536565669518,0.0037199171294749356,0.0996833244459684,0.008758245930161576,0.011638694682829756,0.12060690649425292,5.512502474219701e-05,1.70804214679943e-05,0.7467751693053601
806,8.070000000000112e-05,1519.4141157238757,101325.0,0.008411696363571466,0.003767485088563625,0.09693581345093102,0.009066413112343595,0.011970189815145407,0.12300197078563921,5.375611771303573e-05,1.750596065994018e-05,0.7467751693053601
807,8.080000000000112e-05,1529.8491441857775,101324.99999999999,0.00809094550640839,0.00381031313976022,0.09425795749995822,0.009375863405675757,0.012297662094673395,0.12532174031207746,5.243156388626246e-05,1.7917172127585956e-05,0.7467751693053601
808,8.090000000000113e-05,1540.3005095198296,101324.99999999999,0.007784445590206018,0.0038481774748189506,0.09165930292860743,0.009685595877537392,0.012619475672983224,0.12755836497116138,5.115647918531708e-05,1.831170006757861e-05,0.7467751693053601
809,8.100000000000113e-05,1550.7492898673568,101325.0,0.007493192440794501,0.003880913911234428,0.089148577910296,0.009994610477754476,0.012933970526119418,0.12970494282603173,4.993529827317749e-05,1.8687304063570897e-05,0.7467751693053601
810,8.110000000000113e-05,1561.1770716239025,101325.0,0.007217994547933495,0.003908422376397828,0.08673351724683107,0.010301926702642385,0.01323949337369448,0.13175566286527254,4.877167765639236e-05,1.9041904139133512e-05,0.7467751693053601
811,8.120000000000113e-05,1571.5662059251142,101325.0,0.006959457264535786,0.00393066930545699,0.08442071407970121,0.010606601475895115,0.013534431223117144,0.13370591529879186,4.766842575275245e-05,1.9373621316428447e-05,0.7467751693053601
812,8.130000000000114e-05,1581.9000370979645,101325.0,0.006717973665254664,0.003947687759512609,0.08221550565956533,0.010907745404779557,0.013817246359498735,0.13555236357283112,4.6627461512991986e-05,1.968081161228232e-05,0.7467751693053601
813,8.140000000000114e-05,1592.1630950480537,101325.0,0.0064937224089339374,0.003959575269079687,0.08012189778523467,0.011204536707045883,0.014086511272260648,0.13729297535449386,4.5649805521177934e-05,1.996209199741132e-05,0.7467751693053601
814,8.150000000000114e-05,1602.3412458169344,101325.0,0.006286672560534984,0.003966489536059645,0.07814253047751102,0.01149623229977909,0.014340941899852785,0.1389270119623887,4.473560105539338e-05,2.0216357385650246e-05,0.7467751693053601
815,8.160000000000114e-05,1612.421796969427,101325.0,0.00609659494924337,0.003968642246626581,0.07627868531125924,0.011782175760601803,0.014579427549866244,0.14045497792421843,4.3884164366867903e-05,2.044278838479556e-05,0.7467751693053601
816,8.170000000000115e-05,1622.3935574064917,101324.99999999999,0.005923079202509747,0.0039662913820570946,0.07453033229025578,0.01206180209726747,0.014801055887635441,0.14187853492481511,4.309405975365406e-05,2.064085027297211e-05,0.7467751693053601
817,8.180000000000115e-05,1632.2468537755758,101324.99999999997,0.005765555322914693,0.003959732479861924,0.07289621210073229,0.012334639498892026,0.015005131676652541,0.143200386136904,4.236319437419843e-05,2.081028423561363e-05,0.7467751693053601
818,8.190000000000115e-05,1641.9735076951793,101325.00000000003,0.005623318493783535,0.00394928933359027,0.07137394804034068,0.012600308394382056,0.015191188271799952,0.14442413814151892,4.1688926837019227e-05,2.0951092314843656e-05,0.7467751693053601
819,8.200000000000115e-05,1651.566779723459,101325.0,0.005495555724123692,0.003935304612289048,0.06996018071553883,0.012858518272335733,0.015358991353078796,0.14555414831617552,4.1068183276785554e-05,2.106351774887314e-05,0.7467751693053601
820,8.210000000000116e-05,1661.0212868790497,101325.00000000001,0.005381372990600668,0.0039181308361384915,0.06865071812388832,0.013109062758340742,0.015508534865534357,0.1465953655228076,4.049757488386808e-05,2.11480223732287e-05,0.7467751693053601
821,8.220000000000116e-05,1670.3329008841533,101325.0,0.0052798216688576625,0.0038981220713097575,0.06744069371506585,0.013351813444936958,0.01564002963873219,0.14755317138164875,3.997351143897566e-05,2.1205262577156193e-05,0.7467751693053601
822,8.230000000000116e-05,1679.4986340636617,101324.99999999999,0.005189923250554461,0.0038756266162425067,0.06632472550881853,0.013586712920179086,0.015753885595902878,0.1484332284315081,3.949230635789354e-05,2.1236065003813612e-05,0.7467751693053601
823,8.240000000000116e-05,1688.516519147641,101324.99999999999,0.005110691584165241,0.003850980854833657,0.06529707019844003,0.013813767366721895,0.015850688797090725,0.14924134022064117,3.905026985444494e-05,2.124140282005984e-05,0.7467751693053601
824,8.250000000000117e-05,1697.3854882857659,101324.99999999999,0.005041152136356935,0.0038245043555428606,0.06435176726619145,0.014033039022349569,0.015931174788168426,0.1499833269648908,3.8643788035041677e-05,2.122237303215736e-05,0.7467751693053601
825,8.260000000000117e-05,1706.1052554607597,101325.0,0.0049803580050027,0.0037964962159866087,0.0634827693353427,0.014244638714247203,0.015996199794135517,0.15066491906797974,3.826938683511171e-05,2.1180175037629302e-05,0.7467751693053601
826,8.270000000000117e-05,1714.6762053547097,101324.99999999999,0.004927402641077262,0.003767232580199351,0.06268405626467859,0.014448718616592339,0.016046711263323094,0.15129166945752553,3.7923780768604076e-05,2.1116090402417356e-05,0.7467751693053601
827,8.280000000000117e-05,1723.0992907499963,101325.0,0.0048814293880728955,0.0037369652155702132,0.06194973157016676,0.014645465324227884,0.016083719099132178,0.15186888472638824,3.760390724042393e-05,2.1031463768596337e-05,0.7467751693053601
828,8.290000000000117e-05,1731.3759394755684,101325.0,0.004841638107062546,0.0037059209940226816,0.06127410089260114,0.014835093327704763,0.0161082687138258,0.1524015740268639,3.7306947740998316e-05,2.0927684745373563e-05,0.7467751693053601
829,8.300000000000118e-05,1739.5079714120354,101325.00000000001,0.004807289205354328,0.0036743021218947902,0.06065173295077091,0.015017838917835973,0.016121416739053915,0.152894414251097,3.703033780852141e-05,2.080617075180274e-05,0.7467751693053601
830,8.310000000000118e-05,1747.497525356744,101325.0,0.004777705459210797,0.003642286952531334,0.06007750417762088,0.015193954566457528,0.016124209953879587,0.15335172946649947,3.677176759586729e-05,2.066835077174852e-05,0.7467751693053601
831,8.320000000000118e-05,1755.3469952728044,101325.0,0.004752272016034629,0.0036100312309191853,0.05954662858004091,0.015363703811167096,0.016117667737919738,0.15377748249328482,3.6529175076365584e-05,2.0515650124453488e-05,0.7467751693053601
832,8.330000000000118e-05,1763.0589751571504,101324.99999999999,0.004730434963994177,0.0035776696325290356,0.05905467475355714,0.015527356664158066,0.01610276809250103,0.15417527637764564,3.630073380590827e-05,2.0349476376212546e-05,0.7467751693053601
833,8.340000000000119e-05,1770.6362117249644,101325.0,0.004711698813914413,0.0035453174815514906,0.05859757198364482,0.01568518556076284,0.01608043711486399,0.15454836369635438,3.6084836900292335e-05,2.0171206574962818e-05,0.7467751693053601
834,8.350000000000119e-05,1778.081564000999,101325.0,0.004695623210676581,0.0035130725523873116,0.05817160747370476,0.01583746185061946,0.01605154163751644,0.15489966171497005,3.588007872443618e-05,1.9982175968181927e-05,0.7467751693053601
835,8.360000000000119e-05,1785.3979690099086,101325.00000000001,0.00468181913651037,0.0034810168803190663,0.057773416542183036,0.015984452828375913,0.016016884685208052,0.15523177171812938,3.568523548698015e-05,1.978366835442613e-05,0.7467751693053601
836,8.37000000000012e-05,1792.5884127499012,101325.0,0.004669944829875381,0.003449218525258628,0.05739996755409024,0.016126419285047655,0.01597720332243343,0.1555470010240268,3.5499245683967555e-05,1.957690815113646e-05,0.7467751693053601
837,8.38000000000012e-05,1799.6559058102325,101325.0,0.004659701595406511,0.003417733247757478,0.057048543066024415,0.016263613559407687,0.015933168490189997,0.15584738649044244,3.532119110501271e-05,1.9363054233675128e-05,0.7467751693053601
838,8.39000000000012e-05,1806.6034628265136,101325.0,0.004650829640213761,0.003386606076202635,0.056716718597198935,0.01639627803419806,0.015885386351577133,0.15613471852088232,3.515027885719964e-05,1.9143195437183523e-05,0.7467751693053601
839,8.40000000000012e-05,1813.4340854382183,101324.99999999999,0.004643104040170604,0.003355872742812927,0.05640233995560543,0.01652464406630992,0.015834400866680767,0.15641056485041138,3.498582484163523e-05,1.8918347734521158e-05,0.7467751693053601
840,8.41000000000012e-05,1820.1507483194268,101324.99999999999,0.004636330909150805,0.0033255609830369418,0.05610350005570477,0.0166489312897599,0.015780697225344538,0.1566762935399242,3.4827238704145145e-05,1.8689452941884642e-05,0.7467751693053601
841,8.42000000000012e-05,1826.7563875679668,101325.0,0.004630343814709681,0.0032956917048130954,0.0558185160209936,0.01676934721477028,0.015724705777171992,0.15693309477321238,3.467401020136319e-05,1.845737869481848e-05,0.7467751693053601
842,8.430000000000121e-05,1833.2538913357084,101325.0,0.0046250004721009,0.003266280024541771,0.05554590696776225,0.016886087118698642,0.015666806291954705,0.1571820012020929,3.4525697886558505e-05,1.8222919529482514e-05,0.7467751693053601
843,8.440000000000121e-05,1839.6460923786722,101325.00000000001,0.00462017972412633,0.0032373361791249887,0.055284372824472544,0.016999334152692936,0.01560733236731496,0.1574239067299857,3.438191790383095e-05,1.798679894589196e-05,0.7467751693053601
844,8.450000000000121e-05,1845.9357621979661,101325.00000000001,0.004615778813044928,0.0032088663229055204,0.05503277450687003,0.017109259619633874,0.015546575801506113,0.15765958362212693,3.424233627613761e-05,1.7749672203704757e-05,0.7467751693053601
845,8.460000000000122e-05,1852.1256065787077,101325.0,0.004611710934751723,0.003180873219309032,0.05479011556588095,0.017216023395380958,0.015484790831210776,0.1578896979585381,3.4106659857257907e-05,1.7512129638435692e-05,0.7467751693053601
846,8.470000000000122e-05,1858.2182622962735,101325.0,0.004607903059047938,0.0031533568381634496,0.05455552534819814,0.017319774447769845,0.015422198170898923,0.1581148234990573,3.397463104809886e-05,1.7274700383507946e-05,0.7467751693053601
847,8.480000000000122e-05,1864.216294849856,101325.00000000001,0.00460429400562287,0.0031263148669678086,0.0543282437364257,0.017420651421177425,0.015358988788696279,0.15833545399763965,3.38460216992342e-05,1.7037856338239495e-05,0.7467751693053601
848,8.490000000000122e-05,1870.1221970718773,101325.0,0.004600832748378863,0.0030997431487239965,0.054107607393451954,0.01751878325809553,0.015295327388992985,0.15855201411242686,3.3720628281413477e-05,1.6802016215591227e-05,0.7467751693053601
849,8.500000000000123e-05,1875.9383883947335,101325.0,0.004597476933316588,0.003073636052670489,0.05389303744309733,0.017614289852588574,0.015231355604335748,0.15876486898946046,3.3598269462453015e-05,1.6567549635578088e-05,0.7467751693053601
850,8.510000000000123e-05,1881.6672147646825,101325.0,0.004594191590861162,0.0030479867866709874,0.053684028544567546,0.01770728270412225,0.015167194876151032,0.158974332631104,3.347877994418752e-05,1.6334781146043598e-05,0.7467751693053601
851,8.520000000000123e-05,1887.310949040791,101324.99999999999,0.004590948015843799,0.0030227876613511855,0.05348013921473745,0.017797865546051103,0.015102949041714425,0.1591806752089027,3.3362011854946085e-05,1.6103994111606217e-05,0.7467751693053601
852,8.530000000000123e-05,1892.871791840472,101324.99999999999,0.004587722798488333,0.0029980303112744676,0.05328098329831395,0.01788613495963906,0.015038706643748383,0.1593841294210435,3.3247827648800144e-05,1.587543441070899e-05,0.7467751693053601
853,8.540000000000124e-05,1898.351872624972,101325.0,0.004584496996286714,0.0029737058770664634,0.05308622251202299,0.017972180971088735,0.014974542974289646,0.15958489594589645,3.313610396722985e-05,1.5649313949016597e-05,0.7467751693053601
854,8.550000000000124e-05,1903.7532511264806,101324.99999999999,0.00458125542350414,0.0029498051563834776,0.052895559949606326,0.01805608760707064,0.014910521871525377,0.15978314814788874,3.3026724636623e-05,1.54258139519026e-05,0.7467751693053601
855,8.560000000000124e-05,1909.0779189627497,101324.99999999999,0.004577986036495891,0.002926318730516775,0.05270873438007635,0.018137933400047306,0.014846697307369492,0.15997903616911208,3.2919582932995495e-05,1.5205088016318473e-05,0.7467751693053601
856,8.570000000000124e-05,1914.3278013915897,101324.99999999997,0.0045746794168859154,0.0029032370654618897,0.05252551534171707,0.018217791875402206,0.014783114765192338,0.16017269038559678,3.2814579386531476e-05,1.4987264924478972e-05,0.7467751693053601
857,8.580000000000125e-05,1919.5047591905463,101325.00000000001,0.004571328330309455,0.002880550594654986,0.05234569888763911,0.018295731991752547,0.014719812441342182,0.16036422437671927,3.2711620915733935e-05,1.4772451233952505e-05,0.7467751693053601
858,8.590000000000125e-05,1924.6105906152989,101325.0,0.004567927352721482,0.002858249785468883,0.052169103916080296,0.018371818543791617,0.014656822286864038,0.16055373745588888,3.2610620108831235e-05,1.4560733643200013e-05,0.7467751693053601
859,8.600000000000125e-05,1929.6470334042378,101325.00000000001,0.004564472553302381,0.0028363251924371276,0.051995568998064866,0.018446112530950652,0.014594170911678877,0.16074131683222362,3.251149476183724e-05,1.4352181147898442e-05,0.7467751693053601
860,8.610000000000125e-05,1934.6157668120825,101325.0,0.004560961229561368,0.002814767498594031,0.051824949672516565,0.01851867148926777,0.014531880358588375,0.1609270394315576,3.241416749093996e-05,1.4146846990642658e-05,0.7467751693053601
861,8.620000000000126e-05,1939.5184136463276,101325.0,0.0045573916832023905,0.002793567547775253,0.05165711611179634,0.01858954979371445,0.014469968772959358,0.16111097344985328,3.2318564838428936e-05,1.3944770427741276e-05,0.7467751693053601
862,8.630000000000126e-05,1944.356542289727,101325.00000000001,0.004553763031940682,0.002772716369236796,0.051491951119657264,0.018658798929356502,0.014408450978277362,0.16129317967029833,3.222461747326833e-05,1.3745978327039394e-05,0.7467751693053601
863,8.640000000000126e-05,1949.1316686997898,101324.99999999999,0.004550075053811477,0.0027522051954495096,0.051329348433137884,0.018726467734898108,0.014347338965226447,0.16147371256601228,3.213225943311016e-05,1.3550486598411838e-05,0.7467751693053601
864,8.650000000000126e-05,1953.845258371998,101325.0,0.004546328054248214,0.0027320254753241432,0.051169211240865944,0.01879260262464079,0.014286642318505911,0.16165262125143062,3.2041428057218164e-05,1.3358301494360187e-05,0.7467751693053601
865,8.660000000000126e-05,1958.4987282580876,101325.00000000001,0.0045425227563279874,0.0027121688828734085,0.051011450923765383,0.018857247788396248,0.01422636857947387,0.16182995027924868,3.195206371347575e-05,1.3169420768156895e-05,0.7467751693053601
866,8.670000000000127e-05,1963.093448643805,101325.0,0.004538660213019371,0.0026926273219291443,0.05085598601715223,0.018920445358150427,0.014166523546053737,0.16200574029354248,3.186410999704444e-05,1.2983834722778043e-05,0.7467751693053601
867,8.680000000000127e-05,1967.6307449509684,101325.0,0.0045347417336250246,0.002673392928062109,0.05070274130606713,0.018982235573046655,0.014107111531599445,0.1621800285823444,3.177751271337688e-05,1.2801527109058934e-05,0.7467751693053601
868,8.690000000000127e-05,1972.111899490743,101325.00000000003,0.004530768820562034,0.0026544580689766804,0.050551647030308795,0.01904265692239836,0.014048135593527538,0.16235284956281862,3.169221999454283e-05,1.2622475980667107e-05,0.7467751693053601
869,8.700000000000127e-05,1976.538153163033,101325.0,0.0045267431179267965,0.0026358153430909273,0.05040263821350824,0.01910174627053626,0.013989597725173332,0.1625242351868514,3.160818303175953e-05,1.2446654448490683e-05,0.7467751693053601
870,8.710000000000128e-05,1980.910707096934,101324.99999999999,0.004522666370664661,0.0026174575763679305,0.05025565410108382,0.019159538969985082,0.013931499015957376,0.1626942152742506,3.1525354913693867e-05,1.2274031344045594e-05,0.7467751693053601
871,8.720000000000128e-05,1985.2307242185295,101324.99999999999,0.004518540391760355,0.0025993778179738115,0.050110637681126204,0.019216068965640324,0.013873839786738321,0.16286281778937586,3.144369014237523e-05,1.2104571809956221e-05,0.7467751693053601
872,8.730000000000128e-05,1989.4993307511386,101324.99999999999,0.00451436703481565,0.002581569335408604,0.04996753526553393,0.019271368887753885,0.013816619707258348,0.16303006907973056,3.136314624278335e-05,1.1938237823443749e-05,0.7467751693053601
873,8.740000000000128e-05,1993.7176176730882,101325.00000000001,0.004510148171613906,0.002564025609094517,0.049826296129619405,0.019325470134979095,0.013759837897032924,0.16319599408085358,3.1283682681325667e-05,1.177498869241393e-05,0.7467751693053601
874,8.750000000000129e-05,1997.8866421078794,101324.99999999999,0.004505885675266135,0.002546740326355312,0.04968687221414689,0.01937840294893552,0.01370349300763324,0.16336061648144198,3.12052593360321e-05,1.1614781452039895e-05,0.7467751693053601
875,8.760000000000129e-05,2002.007428641527,101325.0,0.004501581406237073,0.0025297073752678515,0.049549217859036605,0.019430196482727927,0.013647583294949644,0.16352395886594223,3.112783914494224e-05,1.1457571260883604e-05,0.7467751693053601
876,8.770000000000129e-05,2006.0809706119903,101325.0,0.004497237200969915,0.0025129208383660013,0.04941328957235203,0.01948087886269245,0.013592106682123201,0.16368604284009036,3.105138623404054e-05,1.1303311739094486e-05,0.7467751693053601
877,8.78000000000013e-05,2010.1082313191935,101324.99999999999,0.0044928548639916075,0.002496374986133821,0.04927904583862695,0.019530477245933528,0.013537060809716547,0.16384688912897458,3.097586593616001e-05,1.1151955253890695e-05,0.7467751693053601
878,8.79000000000013e-05,2014.0901451894479,101325.0,0.004488436161348121,0.002480064270647598,0.049146446946768084,0.019579017870625673,0.013482443080728091,0.16400651766544797,3.0901245807848036e-05,1.1003453193710178e-05,0.7467751693053601
879,8.80000000000013e-05,2018.0276188950213,101325.00000000001,0.004483982815972321,0.002463983319147786,0.04901545484329537,0.019626526104488496,0.013428250698221606,0.1641649476637482,3.0827493491470264e-05,1.0857756201847585e-05,0.7467751693053601
880,8.81000000000013e-05,2021.9215324071276,101325.00000000001,0.004479496504254935,0.0024481269278670537,0.04888603300204054,0.019673026486084225,0.013374480697466992,0.16432219768239129,3.0754580075508356e-05,1.0714814386599894e-05,0.7467751693053601
881,8.82000000000013e-05,2025.7727400308584,101324.99999999999,0.004474978853790595,0.002432490055757372,0.0487581463119839,0.01971854276779944,0.013321129973831308,0.16447828567889392,3.068247500398922e-05,1.0574577506591602e-05,0.7467751693053601
882,8.83000000000013e-05,2029.5820713572707,101325.00000000001,0.004470431441912408,0.00241706781866698,0.04863176097631213,0.019763097949163175,0.013268195306028498,0.1646332290556303,3.061115171796932e-05,1.0436995135683782e-05,0.7467751693053601
883,8.840000000000131e-05,2033.350332207618,101325.0,0.0044658557950128215,0.00240185548340622,0.04850684442523379,0.01980671431380759,0.013215673376620607,0.16478704470049707,3.0540583181454065e-05,1.0302016807614984e-05,0.7467751693053601
884,8.850000000000131e-05,2037.078305514634,101325.00000000001,0.004461253388359781,0.002386848462174201,0.048383365237197475,0.01984941345995882,0.013163560789282316,0.1649397490216075,3.0470743842935402e-05,1.016959214417664e-05,0.7467751693053601
885,8.860000000000131e-05,2040.7667521786536,101325.00000000001,0.004456625646375332,0.0023720423070753274,0.048261293068669206,0.019891216330339904,0.013111854083832131,0.16509135797799226,3.0401609315400512e-05,1.0039670967645226e-05,0.7467751693053601
886,8.870000000000132e-05,2044.4164118626065,101325.0,0.004451973943248694,0.002357432704974696,0.048140598592921385,0.01993214323944819,0.013060549748834556,0.165241887105681,3.0333156060625654e-05,9.912203398049869e-06,0.7467751693053601
887,8.880000000000132e-05,2048.0280038085557,101324.99999999999,0.004447299603861924,0.0023430154721866504,0.04802125344070384,0.01997221390060964,0.013009644233256464,0.1653913515424798,3.0265361525859324e-05,9.787139943012124e-06,0.7467751693053601
888,8.890000000000132e-05,2051.6022275283717,101325.00000000001,0.004442603904757402,0.0023287865499800426,0.04790323015298034,0.020011447448434735,0.012959133955192673,0.1655397660475798,3.0198204076664446e-05,9.664431565521446e-06,0.7467751693053601
889,8.900000000000132e-05,2055.139763470278,101325.00000000003,0.0044378880754801595,0.0023147420000637323,0.04778650213656345,0.020049862461215727,0.012909015310536077,0.16568714501802131,3.013166293078824e-05,9.544029755927837e-06,0.7467751693053601
890,8.910000000000133e-05,2058.641273781844,101324.99999999999,0.004433153299869187,0.002300877999645697,0.04767104361606957,0.020087476984678033,0.012859284680888308,0.16583350250870899,3.006571812384699e-05,9.425886583535647e-06,0.7467751693053601
891,8.920000000000133e-05,2062.107402960232,101325.00000000001,0.00442840071748202,0.002287190837135438,0.04755682959548153,0.020124308552180635,0.012809938439685666,0.1659788522473633,3.0000350487103005e-05,9.309954751500582e-06,0.7467751693053601
892,8.930000000000133e-05,2065.538778447462,101325.0,0.004423631424997325,0.002273676908209331,0.04744383582452289,0.020160374203021025,0.012760972957136183,0.16612320764744615,2.9935541604263608e-05,9.19618763000969e-06,0.7467751693053601
893,8.940000000000133e-05,2068.9360113445255,101324.99999999999,0.004418846477890228,0.0022603327111398066,0.04733203875964357,0.02019569050382085,0.012712384605414833,0.16626658182359283,2.9871273768910955e-05,9.084539296146182e-06,0.7467751693053601
894,8.950000000000134e-05,2072.299696703166,101324.99999999999,0.004414046891134826,0.002247154844893318,0.047221415548548286,0.02023027355714269,0.01266416976056499,0.16640898759776376,2.9807529973877803e-05,8.974964545439822e-06,0.7467751693053601
895,8.960000000000134e-05,2075.630414417582,101325.00000000001,0.004409233641814035,0.0022341400030271596,0.04711194398177756,0.020264139030005967,0.012616324809797545,0.16655043751534568,2.9744293855248926e-05,8.867418943992763e-06,0.7467751693053601
896,8.970000000000134e-05,2078.928729047037,101325.0,0.004404407669101251,0.002221284974641396,0.047003602502568326,0.020297302149750097,0.012568846150982993,0.16669094383900232,2.968154970061925e-05,8.761858820200863e-06,0.7467751693053601
897,8.980000000000134e-05,2082.1951910724897,101325.0,0.00439956987792153,0.0022085866358274105,0.04689637013976486,0.020329777743494662,0.012521730202393491,0.16683051857146144,2.9619282378516842e-05,8.658241325292871e-06,0.7467751693053601
898,8.990000000000134e-05,2085.4303372257195,101325.00000000001,0.004394721137513326,0.0021960419489755064,0.04679022649779869,0.020361580237077383,0.01247497339636615,0.1669691734751688,2.9557477324321018e-05,8.556524343030692e-06,0.7467751693053601
899,9.000000000000135e-05,2088.6346907967945,101325.00000000001,0.004389862284446173,0.0021836479594703503,0.04668515173820205,0.02039272367329898,0.012428572186883223,0.16710692006513042,2.949612053299407e-05,8.456666603012708e-06,0.7467751693053601
900,9.010000000000135e-05,2091.808762325646,101325.00000000001,0.004384994124498545,0.002171401791297074,0.046581126549639675,0.020423221731030134,0.012382523050568072,0.16724376962125156,2.9435198550299786e-05,8.3586277318513e-06,0.7467751693053601
901,9.020000000000135e-05,2094.953049780514,101325.0,0.00438011743280812,0.0021593006460526847,0.04647813213931434,0.02045308772896106,0.012336822487002108,0.1673797331939764,2.9374698431982358e-05,8.2623680205185e-06,0.7467751693053601
902,9.030000000000135e-05,2098.068038913259,101325.00000000001,0.004375232955170394,0.0021473418005338186,0.0463761502182952,0.020482334636261628,0.012291467019496762,0.16751482160851486,2.931460769804739e-05,8.167848596505627e-06,0.7467751693053601
903,9.040000000000136e-05,2101.154203667693,101325.0,0.0043703414089887715,0.002135522604141649,0.04627516298138929,0.02051097508386653,0.012246453196853767,0.16764904547354573,2.92549143079391e-05,8.075031473528968e-06,0.7467751693053601
904,9.050000000000136e-05,2104.212006676869,101324.99999999997,0.004365443484796235,0.0021238404754955467,0.046175153081816044,0.020539021380328537,0.012201777596441109,0.16778241518950776,2.9195606694767843e-05,7.983879487174573e-06,0.7467751693053601
905,9.060000000000136e-05,2107.241899620538,101325.0,0.004360539847342012,0.0021122929001027636,0.046076103615978505,0.02056648552252531,0.012157436824569228,0.16791494095409673,2.9136673755724023e-05,7.894356196912444e-06,0.7467751693053601
906,9.070000000000136e-05,2110.244323532143,101325.00000000001,0.004355631136732304,0.002100877428285049,0.04597799811137708,0.02059337920417917,0.01211342751715645,0.1680466327660251,2.90781047627616e-05,7.806426049249624e-06,0.7467751693053601
907,9.080000000000137e-05,2113.21970911171,101325.00000000004,0.004350717969228071,0.002089591673229504,0.045880820513606854,0.020619713824733463,0.012069746339601504,0.1681775004307957,2.901988932763836e-05,7.72005404444313e-06,0.7467751693053601
908,9.090000000000137e-05,2116.1684770475267,101324.99999999999,0.004345800938128064,0.0020784333089287226,0.045784555171939995,0.020645500497745297,0.012026389987569112,0.1683075535664445,2.896201751291624e-05,7.63520629858979e-06,0.7467751693053601
