,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
1187,0.00011880000000000205,2655.2925849004596,101325.00000000003,0.005454794398593111,0.0010128878560767866,0.014639107451335733,0.019721223686239957,0.0040817534606420024,0.2120514579295084,8.458831730948458e-06,7.517749463172389e-07,0.7430295646109639
1188,0.00011890000000000205,2655.645226083136,101325.00000000001,0.005453469449462294,0.0010118923326458012,0.014627739253496712,0.01971556705806155,0.004077375537955957,0.2120751933026243,8.448000049765579e-06,7.504547768710396e-07,0.7430295646109639
1189,0.00011900000000000205,2655.9966235916236,101325.00000000003,0.005452148375586395,0.001010900712596091,0.0146164099889395,0.019709923120390806,0.004073014411157384,0.21209885242973367,8.437209557289264e-06,7.491411121326464e-07,0.7430295646109639
1190,0.00011910000000000205,2656.3467822612733,101325.00000000001,0.005450831167000827,0.0010099129781927583,0.014605119512098856,0.019704291870420852,0.004068670007444589,0.2121224355599113,8.426460092006638e-06,7.478339120801501e-07,0.7430295646109639
1191,0.00011920000000000206,2656.695706905209,101325.0,0.005449517813761447,0.0010089291117954269,0.014593867678060151,0.019698673305130022,0.004064342254378121,0.2121459429413181,8.4157514930001e-06,7.465331369870098e-07,0.7430295646109639
1192,0.00011930000000000206,2657.0434022996856,101325.00000000001,0.005448208305947181,0.0010079490959262881,0.014582654342989242,0.019693067421056833,0.0040600310801173585,0.2121693748206887,8.405083600054288e-06,7.452387476187851e-07,0.7430295646109639
1193,0.00011940000000000206,2657.3898732020525,101325.0,0.005446902633656808,0.0010069729131866158,0.014571479363605054,0.019687474214576083,0.004055736413130246,0.21219273144395995,8.394456253524837e-06,7.439507049917716e-07,0.7430295646109639
1194,0.00011950000000000206,2657.735124349496,101325.0,0.005445600787009179,0.001006000546262636,0.014560342597216626,0.01968189368187993,0.004051458182213494,0.21221601305622673,8.383869294341782e-06,7.426689703448252e-07,0.7430295646109639
1195,0.00011960000000000207,2658.0791604660008,101325.00000000003,0.0054443027561419735,0.00100503197789315,0.014549243901518495,0.01967632581908586,0.00404719631637967,0.21223921990198522,8.373322563949163e-06,7.413935049723352e-07,0.7430295646109639
1196,0.00011970000000000207,2658.4219862337845,101325.00000000001,0.005443008531216824,0.0010040671910022895,0.014538183135429669,0.019670770621794117,0.004042950745320163,0.21226235222413475,8.362815904552624e-06,7.401242709090985e-07,0.7430295646109639
1197,0.00011980000000000207,2658.7636063181726,101325.00000000003,0.005441718102414852,0.0010031061685839295,0.014527160158363145,0.019665228085473035,0.004038721399002085,0.21228541026484699,8.352349158903837e-06,7.388612303340093e-07,0.7430295646109639
1198,0.00011990000000000207,2659.1040253616484,101325.00000000003,0.005440431459937732,0.0010021488937293236,0.014516174830400554,0.019659698205366928,0.004034508207764622,0.21230839426535802,8.341922170352502e-06,7.376043457241659e-07,0.7430295646109639
1199,0.00012000000000000208,2659.443248000315,101325.00000000003,0.005439148594004688,0.0010011953495506272,0.014505227011808642,0.019654180976751555,0.00403031110205182,0.21233130446654355,8.331534782712053e-06,7.363535796718424e-07,0.7430295646109639
1200,0.00012010000000000208,2659.7812788253327,101325.00000000001,0.0054378694948595315,0.0010002455193600733,0.01449431656417208,0.01964867639433562,0.004026130013038631,0.21235414110757145,8.321186840574281e-06,7.351088953133019e-07,0.7430295646109639
1201,0.00012020000000000208,2660.118122412467,101325.00000000001,0.005436594152765269,0.00099929938653267,0.014483443349525406,0.01964318445271939,0.004021964872151178,0.2123769044269343,8.310878189068244e-06,7.338702560001981e-07,0.7430295646109639
1202,0.00012030000000000208,2660.45378331443,101325.00000000001,0.005435322558005496,0.0009983569345418004,0.01447260723057807,0.019637705146275802,0.004017815611191133,0.21239959466218167,8.300608673922767e-06,7.326376253847712e-07,0.7430295646109639
1203,0.00012040000000000209,2660.7882660757136,101325.00000000003,0.005434054700881534,0.000997418146890381,0.014461808070278907,0.019632238469380343,0.00401368216209433,0.21242221205043943,8.29037814131534e-06,7.314109670264447e-07,0.7430295646109639
1204,0.00012050000000000209,2661.1215752043627,101325.00000000001,0.005432790571717886,0.0009964830072418478,0.014451045732644857,0.01962678441597363,0.004009564457390067,0.21244475682742167,8.28018643815964e-06,7.30190245140372e-07,0.7430295646109639
1205,0.00012060000000000209,2661.453715187263,101325.00000000001,0.005431530160859281,0.0009955514993492181,0.014440320082312157,0.0196213429797983,0.004005462429952363,0.21246722922796582,8.270033411949813e-06,7.289754241920483e-07,0.7430295646109639
1206,0.0001207000000000021,2661.784690490616,101325.00000000003,0.0054302734586705835,0.000994623607052874,0.014429630984522313,0.019615914154406423,0.004001376012992184,0.21248962948604927,8.259918910755618e-06,7.277664688846388e-07,0.7430295646109639
1207,0.0001208000000000021,2662.11450556804,101325.00000000001,0.0054290204555351,0.0009936993142430673,0.014418978304884691,0.019610497933283875,0.003997305139925447,0.21251195783507382,8.24984278315053e-06,7.265633441382007e-07,0.7430295646109639
1208,0.0001209000000000021,2662.443164847881,101325.00000000003,0.005427771141857196,0.000992778604918686,0.014408361909748563,0.01960509430965516,0.0039932497445797615,0.2125342145074204,8.239804878327272e-06,7.253660151753329e-07,0.7430295646109639
1209,0.0001210000000000021,2662.7706727302025,101325.0,0.005426525508062914,0.000991861463201205,0.014397781666291416,0.0195997032764371,0.003989209761243492,0.21255639973434348,8.229805046125234e-06,7.241744475415082e-07,0.7430295646109639
1210,0.0001211000000000021,2663.097033596988,101325.00000000003,0.005425283544597873,0.0009909478732874266,0.014387237442219779,0.019594324826395764,0.003985185124499521,0.21257851374632894,8.219843136937578e-06,7.229886070361962e-07,0.7430295646109639
1211,0.0001212000000000021,2663.422251814172,101325.00000000004,0.005424045241926782,0.000990037819440099,0.014376729105709687,0.019588958952177517,0.003981175769191956,0.212600556773166,8.20991900167592e-06,7.218084595554119e-07,0.7430295646109639
1212,0.00012130000000000211,2663.7463317312745,101325.00000000003,0.005422810590533522,0.000989131285989616,0.01436625652541746,0.01958360564630338,0.003977181630432126,0.2126225290439343,8.200032491774758e-06,7.206339711034444e-07,0.7430295646109639
1213,0.00012140000000000211,2664.0692776643195,101325.00000000001,0.005421579580924864,0.0009882282574130328,0.014355819570980307,0.019578264900906972,0.003973202643877395,0.21264443078640297,8.190183459397221e-06,7.194651083377466e-07,0.7430295646109639
1214,0.00012150000000000211,2664.391093913277,101325.00000000003,0.005420352203626666,0.0009873287182533793,0.014345418112505132,0.019572936708002114,0.003969238745446454,0.2126662622276443,8.18037175722497e-06,7.183018380125246e-07,0.7430295646109639
1215,0.00012160000000000212,2664.7117847593972,101325.00000000001,0.005419128449184439,0.000986432653132008,0.014335052020646716,0.019567621059441747,0.003965289871362759,0.21268802359393998,8.170597238496224e-06,7.171441271459888e-07,0.7430295646109639
1216,0.00012170000000000212,2665.0313544743694,101325.0,0.005417908308161259,0.0009855400467062767,0.014324721166339423,0.019562317947057793,0.003961355958004736,0.21270971511110384,8.160859756917686e-06,7.159919430378432e-07,0.7430295646109639
1217,0.00012180000000000212,2665.3498072927932,101325.00000000003,0.005416691771144026,0.000984650883796732,0.014314425421603551,0.019557027362240787,0.003957436942356006,0.21273133700351204,8.151159166929239e-06,7.14845253216718e-07,0.7430295646109639
1218,0.00012190000000000212,2665.6671474347568,101325.00000000001,0.005415478828738334,0.0009837651492828044,0.014304164658884025,0.01955174929628465,0.003953532761636141,0.21275288949489837,8.141495323486861e-06,7.137040254832814e-07,0.7430295646109639
1219,0.00012200000000000213,2665.983379099785,101325.00000000003,0.005414269471569843,0.0009828828281307597,0.014293938751227628,0.019546483740294267,0.003949643353399625,0.21277437280814115,8.131868082120806e-06,7.125682278986859e-07,0.7430295646109639
1220,0.00012210000000000213,2666.2985064823865,101325.00000000004,0.005413063690280589,0.0009820039053219482,0.014283747571827704,0.01954123068542282,0.0039457686552812335,0.21279578716581218,8.122277298710467e-06,7.114378281046467e-07,0.7430295646109639
1221,0.00012220000000000213,2666.612533738651,101325.00000000003,0.005411861475536917,0.000981128366006967,0.014273590995002375,0.0195359901223619,0.003941908605543083,0.2128171327889973,8.112722829968084e-06,7.103127947842705e-07,0.7430295646109639
1222,0.00012230000000000213,2666.9254650106895,101325.00000000001,0.005410662818023673,0.0009802561953928628,0.014263468895478797,0.019530762041714597,0.003938063142674368,0.21283840989815933,8.103204533084832e-06,7.091930965932045e-07,0.7430295646109639
1223,0.00012240000000000213,2667.237304420767,101325.00000000003,0.005409467708445605,0.0009793873787702111,0.014253381148564998,0.019525546433905895,0.003934232205487461,0.2128596187129309,8.093722265815783e-06,7.080787024162406e-07,0.7430295646109639
1224,0.00012250000000000214,2667.548056081927,101325.00000000001,0.005408276137524742,0.000978521901464138,0.014243327629838959,0.019520343289343964,0.003930415732943486,0.21288075945249002,8.084275886383286e-06,7.069695815916781e-07,0.7430295646109639
1225,0.00012260000000000214,2667.8577240795585,101325.00000000001,0.005407088096004927,0.0009776597489192932,0.014233308215688014,0.019515152598140365,0.003926613664454902,0.2129018323349086,8.074865253645975e-06,7.058657035387333e-07,0.7430295646109639
1226,0.00012270000000000214,2668.166312477953,101325.00000000001,0.005405903574650211,0.0009768009066696264,0.014223322783117007,0.019509974350209555,0.0039228259397778836,0.21292283757738406,8.065490227038652e-06,7.04767037890063e-07,0.7430295646109639
1227,0.00012280000000000214,2668.473825324082,101325.00000000006,0.005404722564243919,0.0009759453603209703,0.014213371209637709,0.01950480853532626,0.003919052498950294,0.21294377539637302,8.05615066653765e-06,7.036735545681341e-07,0.7430295646109639
1228,0.00012290000000000215,2668.7802666523226,101325.00000000003,0.005403545055587405,0.0009750930955292933,0.014203453373130608,0.019499655143197264,0.003915293282214025,0.21296464600775888,8.04684643255436e-06,7.025852232593128e-07,0.7430295646109639
1229,0.00012300000000000215,2669.085640478026,101325.00000000001,0.005402371039501719,0.0009742440980303183,0.014193569152033087,0.0194945141633637,0.003911548230120674,0.21298544962662389,8.037577386053454e-06,7.01502013866877e-07,0.7430295646109639
1230,0.00012310000000000215,2669.3899507900937,101325.00000000001,0.005401200506829508,0.0009733983536736984,0.014183718425556558,0.01948938558508829,0.003907817283653491,0.21300618646698602,8.02834338868929e-06,7.0042389703372e-07,0.7430295646109639
1231,0.00012320000000000215,2669.6932015621023,101325.00000000001,0.005400033448432156,0.0009725558483717944,0.014173901073361025,0.019484269397524352,0.0039041003840446097,0.2130268567421934,8.019144302601466e-06,6.99350843358931e-07,0.7430295646109639
1232,0.00012330000000000216,2669.995396752393,101325.00000000001,0.00539886985518974,0.0009717165680992898,0.01416411697555262,0.019479165589716678,0.0039003974727734214,0.21304746066492722,8.009979990457105e-06,6.982828238784732e-07,0.7430295646109639
1233,0.00012340000000000216,2670.2965403070675,101325.0,0.00539770971800024,0.0009708804988793968,0.01415436601259598,0.019474074150646708,0.0038967084915171608,0.21306799844730812,8.000850315431429e-06,6.972198102499344e-07,0.7430295646109639
1234,0.00012350000000000216,2670.596636141922,101325.00000000003,0.005396553027784294,0.0009700476268669617,0.014144648065842258,0.019468995068960285,0.0038930333824486484,0.21308847030025588,7.991755141324754e-06,6.961617736393939e-07,0.7430295646109639
1235,0.00012360000000000216,2670.895688158977,101325.00000000003,0.005395399775480852,0.0009692179382724304,0.014134963017046033,0.019463928333216737,0.0038893720879638796,0.21310887643407517,7.982694332455459e-06,6.951086857398451e-07,0.7430295646109639
1236,0.00012370000000000217,2671.1937002429972,101325.00000000003,0.005394249952047807,0.0009683914193779975,0.014125310748466688,0.019458873931833893,0.003885724550739941,0.21312921705833496,7.973667753661335e-06,6.940605183442513e-07,0.7430295646109639
1237,0.00012380000000000217,2671.4906762717496,101325.0,0.005393103548456849,0.0009675680564916453,0.014115691142565556,0.019453831853220162,0.003882090713570875,0.21314949238225606,7.964675270046035e-06,6.930172420995433e-07,0.7430295646109639
1238,0.00012390000000000217,2671.7866200900767,101325.00000000001,0.005391960555706484,0.0009667478360633019,0.01410610408277133,0.019448802085440715,0.0038784705197825063,0.21316970261373167,7.955716747619908e-06,6.919788296556913e-07,0.7430295646109639
1239,0.00012400000000000217,2672.0815355302266,101325.00000000001,0.00539082096481182,0.0009659307445937556,0.01409654945287985,0.019443784616479238,0.003874863912907152,0.2131898479600955,7.946792052797484e-06,6.90945253196332e-07,0.7430295646109639
1240,0.00012410000000000218,2672.3754264065224,101325.00000000001,0.005389684766807252,0.000965116768658546,0.01408702713721156,0.019438779434169298,0.0038712708367689462,0.21320992862792007,7.937901052529277e-06,6.89916485086499e-07,0.7430295646109639
1241,0.00012420000000000218,2672.6682965266928,101325.00000000001,0.005388551952755021,0.0009643058948497584,0.014077537020290855,0.019433786526494697,0.003867691235268738,0.213229944823301,7.929043614257408e-06,6.888924989718412e-07,0.7430295646109639
1242,0.00012430000000000218,2672.960149669136,101325.00000000001,0.005387422513728034,0.0009634981098928014,0.014068078987489374,0.019428805880986846,0.0038641250528156446,0.213249896751287,7.920219606004656e-06,6.878732675733018e-07,0.7430295646109639
1243,0.00012440000000000218,2673.250989597181,101325.00000000003,0.005386296440820641,0.0009626934005731642,0.014058652924622526,0.01942383748510273,0.003860572234056383,0.21326978461623744,7.911428896318601e-06,6.868587640702863e-07,0.7430295646109639
1244,0.00012450000000000219,2673.5408200574993,101325.00000000001,0.005385173725147434,0.0009618917537445641,0.014049258717994374,0.01941888132618286,0.0038570327239053786,0.21328960862178245,7.90267135427784e-06,6.858489619467968e-07,0.7430295646109639
1245,0.0001246000000000022,2673.8296447872985,101325.00000000001,0.00538405435782692,0.0009610931563038249,0.014039896254182177,0.019413937391378644,0.0038535064674660936,0.21330936897123243,7.893946849272343e-06,6.848438339222858e-07,0.7430295646109639
1246,0.0001247000000000022,2674.117467502536,101325.00000000001,0.005382938330004684,0.000960297595233993,0.014030565420387482,0.019409005667727956,0.0038499934101694916,0.21332906586694494,7.885255251331774e-06,6.838433534120166e-07,0.7430295646109639
1247,0.0001248000000000022,2674.4042918986283,101325.0,0.005381825632852001,0.0009595050576017469,0.01402126610441502,0.019404086142150598,0.0038464934977657113,0.21334869951036267,7.87659643110575e-06,6.828474944393319e-07,0.7430295646109639
1248,0.0001249000000000022,2674.6901216563874,101325.0,0.0053807162575541636,0.0009587155305356786,0.014011998194495862,0.019399178801410243,0.003843006676254327,0.21336827010233242,7.867970259698482e-06,6.81856230900035e-07,0.7430295646109639
1249,0.0001250000000000022,2674.9749604442463,101325.00000000001,0.005379610195318199,0.0009579290012112309,0.01400276157922168,0.01939428363227909,0.003839532891813827,0.21338777784308305,7.859376608740062e-06,6.808695374775351e-07,0.7430295646109639
1250,0.0001251000000000022,2675.2588119161337,101325.00000000001,0.005378507437371478,0.0009571454568616687,0.013993556147607856,0.01938940062146903,0.0038360720908470524,0.21340722293217645,7.850815350384286e-06,6.798873893574349e-07,0.7430295646109639
1251,0.0001252000000000022,2675.5416797016674,101325.00000000001,0.0053774079749552926,0.0009563648848286375,0.013984381789384253,0.019384529755314364,0.003832624220190611,0.2134266055682819,7.842286357298505e-06,6.789097609122253e-07,0.7430295646109639
1252,0.0001253000000000022,2675.823567417251,101325.00000000001,0.005376311799332127,0.0009555872725049453,0.013975238394666134,0.019379671020130874,0.003829189226877884,0.21344592594943146,7.833789502675095e-06,6.779366271898349e-07,0.7430295646109639
1253,0.0001254000000000022,2676.1044786649463,101325.00000000001,0.005375218901785151,0.0009548126073404477,0.013966125853990647,0.019374824402155197,0.0038257670581743107,0.21346518427300443,7.82532466014265e-06,6.769679629765196e-07,0.7430295646109639
1254,0.0001255000000000022,2676.3844170374814,101325.00000000001,0.005374129273622041,0.0009540408768163616,0.013957044058175024,0.019369989887652594,0.0038223576614956215,0.2134843807358664,7.81689170357344e-06,6.760037416965563e-07,0.7430295646109639
1255,0.0001256000000000022,2676.663386100402,101325.00000000003,0.005373042906161375,0.0009532720685367869,0.01394799289882181,0.01936516746253299,0.0038189609846991943,0.21350351553387406,7.808490507769427e-06,6.750439393326722e-07,0.7430295646109639
1256,0.00012570000000000222,2676.941389407239,101325.00000000001,0.005371959790744192,0.0009525061701509341,0.013938972267889527,0.019360357112677248,0.003815576975836466,0.21352258886229597,7.800120947879306e-06,6.740885310945698e-07,0.7430295646109639
1257,0.00012580000000000222,2677.218430495683,101325.0,0.005370879918730109,0.0009517431693732679,0.013929982057800628,0.019355558823845327,0.003812205583216645,0.21354160091571536,7.791782899558351e-06,6.731374923957801e-07,0.7430295646109639
1258,0.00012590000000000222,2677.4945128985605,101325.00000000001,0.005369803281470749,0.000950983053946259,0.01392102216111824,0.01935077258156823,0.0038088467552730948,0.21356055188865636,7.783476239007948e-06,6.721908013629433e-07,0.7430295646109639
1259,0.00012600000000000222,2677.769640119045,101325.00000000003,0.005368729870369749,0.0009502258117245089,0.0139120924712762,0.019345998371392018,0.0038055004408651,0.21357944197416967,7.775200842886307e-06,6.712484331687236e-07,0.7430295646109639
1260,0.00012610000000000222,2678.0438156494242,101325.00000000003,0.005367659676837328,0.0009494714306110567,0.013903192882026327,0.019341236178693072,0.0038021665890493918,0.21359827136490342,7.766956588376072e-06,6.703103643224948e-07,0.7430295646109639
1261,0.00012620000000000223,2678.317042966266,101325.00000000001,0.005366592692301988,0.00094871989857379,0.013894323287580836,0.01933648598872568,0.003798845149139015,0.21361704025282727,7.75874335316689e-06,6.693765715648478e-07,0.7430295646109639
1262,0.00012630000000000223,2678.589325538661,101325.00000000001,0.005365528908219816,0.0009479712036009981,0.013885483582375036,0.019331747786930167,0.003795536070518681,0.21363574882938519,7.750561015019856e-06,6.684470284070963e-07,0.7430295646109639
1263,0.00012640000000000223,2678.8606668130847,101325.0,0.005364468316057413,0.0009472253337829862,0.013876673661503068,0.019327021558367106,0.003792239302983824,0.21365439728521485,7.742409452567315e-06,6.67521711485564e-07,0.7430295646109639
1264,0.00012650000000000223,2679.131070220689,101325.0,0.005363410907300108,0.0009464822772727752,0.013867893420508084,0.019322307287989768,0.00378895479657733,0.21367298581028282,7.734288544927717e-06,6.666005975017577e-07,0.7430295646109639
1265,0.00012660000000000224,2679.400539178476,101325.00000000001,0.005362356673453296,0.0009457420222797622,0.013859142755348398,0.01931760496068807,0.0037856825015632036,0.2136915145939062,7.7261981716435e-06,6.656836627287957e-07,0.7430295646109639
1266,0.00012670000000000224,2679.669077091346,101325.00000000003,0.005361305606038736,0.0009450045570618637,0.01385042156232975,0.01931291456125559,0.0037824223684163657,0.21370998382487155,7.718138212939538e-06,6.647708865025473e-07,0.7430295646109639
1267,0.00012680000000000224,2679.936687350103,101325.0,0.005360257696596009,0.0009442698699342988,0.013841729738168095,0.019308236074382555,0.0037791743478453217,0.21372839369134805,7.710108549602608e-06,6.638622493784403e-07,0.7430295646109639
1268,0.00012690000000000224,2680.2033733281446,101325.0,0.005359212936684918,0.0009435379492841982,0.013833067180093998,0.019303569484644123,0.003775938390829865,0.21374674438074337,7.70210906278091e-06,6.629577300657728e-07,0.7430295646109639
1269,0.00012700000000000225,2680.4691383861236,101325.00000000001,0.00535817131788816,0.0009428087835467945,0.013824433785716133,0.019298914776639704,0.00377271444852594,0.2137650360798205,7.694139633751262e-06,6.620573023270936e-07,0.7430295646109639
1270,0.00012710000000000225,2680.733985870325,101325.00000000001,0.005357132831808719,0.0009420823612146036,0.013815829453065871,0.019294271934910456,0.0037695024723103914,0.21378326897468103,7.686200144142794e-06,6.611609381117273e-07,0.7430295646109639
1271,0.00012720000000000225,2680.9979191127018,101325.00000000003,0.005356097470056214,0.0009413586708456475,0.013807254080600066,0.019289640943667502,0.0037663024138570545,0.21380144325095113,7.678290476468484e-06,6.602686192139698e-07,0.7430295646109639
1272,0.00012730000000000225,2681.2609414309336,101324.99999999999,0.005355065224260371,0.0009406377010549374,0.013798707567196781,0.019285021787062057,0.0037631142250592223,0.21381955909360084,7.67041051356964e-06,6.593803255244076e-07,0.7430295646109639
1273,0.00012740000000000226,2681.523056128498,101325.0,0.005354036086070804,0.0009399194405135755,0.013790189812140237,0.019280414449232956,0.0037599378580135995,0.21383761668692894,7.662560139003677e-06,6.584960341751215e-07,0.7430295646109639
1274,0.00012750000000000226,2681.784266494592,101325.00000000003,0.0053530100471524825,0.0009392038779527296,0.013781700715139403,0.01927581891415375,0.0037567732650669473,0.21385561621464638,7.654739236775143e-06,6.57615724805486e-07,0.7430295646109639
1275,0.00012760000000000226,2682.0445758047176,101325.0,0.0053519870991949135,0.0009384910021546943,0.013773240176294116,0.019271235165820085,0.003753620398766083,0.21387355785977744,7.646947691085594e-06,6.567393748618223e-07,0.7430295646109639
1276,0.00012770000000000226,2682.303987320026,101325.00000000001,0.00535096723390248,0.0009377808019621975,0.013764808096127725,0.019266663188084378,0.0037504792118983193,0.21389144180474837,7.639185386801158e-06,6.558669630203707e-07,0.7430295646109639
1277,0.00012780000000000227,2682.5625042884685,101325.00000000001,0.005349950442998855,0.0009370732662703109,0.013756404375550226,0.019262102964720335,0.0037473496574694123,0.21390926823138678,7.631452209141754e-06,6.549984682504964e-07,0.7430295646109639
1278,0.00012790000000000227,2682.8201299437255,101325.00000000001,0.0053489367182264005,0.0009363683840316919,0.013748028915887497,0.019257554479426987,0.0037442316887095223,0.21392703732087825,7.6237480438032755e-06,6.541338691483269e-07,0.7430295646109639
1279,0.00012800000000000227,2683.0768675064037,101325.00000000003,0.005347926051343567,0.0009356661442528114,0.013739681618855179,0.019253017715794435,0.0037411252590647073,0.2139447492538414,7.616072776916441e-06,6.532731442613318e-07,0.7430295646109639
1280,0.00012810000000000227,2683.332720183226,101325.00000000001,0.005346918434127939,0.0009349665359956328,0.013731362386572467,0.019248492657339557,0.003738030322203583,0.21396240421026638,7.608426295097276e-06,6.524162726611256e-07,0.7430295646109639
1281,0.00012820000000000228,2683.5876911680834,101325.00000000001,0.005345913858373494,0.0009342695483744452,0.01372307112153791,0.019243979287489714,0.0037349468320018323,0.21398000236957573,7.600808485537328e-06,6.515632346610236e-07,0.7430295646109639
1282,0.00012830000000000228,2683.841783640445,101325.00000000001,0.005344912315893403,0.0009335751705616775,0.013714807726671885,0.019239477589581545,0.003731874742570054,0.2139975439105496,7.593219235749799e-06,6.507140094046363e-07,0.7430295646109639
1283,0.00012840000000000228,2684.0950007666625,101325.0,0.005343913798518594,0.0009328833917825472,0.013706572105279723,0.019234987546875346,0.003728814008229082,0.21401502901137784,7.585658433738236e-06,6.498685764512426e-07,0.7430295646109639
1284,0.00012850000000000228,2684.347345701392,101325.00000000001,0.005342918298098358,0.0009321942013077923,0.013698364161007424,0.01923050914260266,0.003725764583479048,0.21403245784969432,7.578125968006582e-06,6.490269157114693e-07,0.7430295646109639
1285,0.00012860000000000229,2684.5988215836196,101325.00000000003,0.005341925806499649,0.0009315075884733269,0.013690183797963553,0.019226042359847893,0.0037227264230840023,0.21404983060247065,7.570621727451456e-06,6.481890068057989e-07,0.7430295646109639
1286,0.0001287000000000023,2684.849431539784,101325.00000000001,0.005340936315607377,0.0009308235426649554,0.013682030920623579,0.019221587181635972,0.0037196994820070514,0.21406714744610336,7.563145601436248e-06,6.473548295731553e-07,0.7430295646109639
1287,0.0001288000000000023,2685.099178686001,101325.00000000001,0.005339949817321885,0.000930142053309162,0.013673905433762939,0.01921714359093796,0.003716683715381385,0.21408440855651575,7.555697479732177e-06,6.465243644814043e-07,0.7430295646109639
1288,0.0001289000000000023,2685.348066121889,101325.0,0.005338966303564015,0.0009294631098998704,0.013665807242643713,0.019212711570615167,0.003713679078602926,0.2141016141089035,7.5482772526026905e-06,6.456975915219575e-07,0.7430295646109639
1289,0.0001290000000000023,2685.5960969348957,101325.00000000003,0.00533798576627157,0.0009287867019796824,0.013657736252883816,0.019208291103458546,0.003710685527265317,0.21411876427791265,7.540884810744565e-06,6.448744909834776e-07,0.7430295646109639
1290,0.0001291000000000023,2685.8432742026166,101325.00000000001,0.005337008197399785,0.0009281128191286347,0.013649692370391318,0.019203882172250577,0.003707703017110881,0.21413585923770315,7.5335200453011835e-06,6.440550436850759e-07,0.7430295646109639
1291,0.0001292000000000023,2686.0896009863986,101325.00000000001,0.005336033588922052,0.0009274414509942007,0.013641675501549412,0.01919948475962937,0.003704731504153784,0.21415289916174646,7.526182847864203e-06,6.432392301780322e-07,0.7430295646109639
1292,0.0001293000000000023,2686.335080335647,101325.00000000001,0.00533506193282943,0.0009267725872710981,0.01363368555309193,0.019195098848180114,0.0037017709445971397,0.21416988422296185,7.51887311047243e-06,6.424270312830735e-07,0.7430295646109639
1293,0.0001294000000000023,2686.5797152893783,101325.00000000001,0.005334093221129478,0.000926106217694661,0.013625722432059714,0.019190724420435557,0.003698821294814731,0.21418681459378583,7.511590725534594e-06,6.41618427816642e-07,0.7430295646109639
1294,0.0001295000000000023,2686.8235088718416,101325.00000000001,0.005333127445848443,0.0009254423320602455,0.013617786045924962,0.019186361458838494,0.003695882511415453,0.2142036904459989,7.504335585961457e-06,6.408134008418633e-07,0.7430295646109639
1295,0.0001296000000000023,2687.06646409483,101325.0,0.0053321645990301045,0.0009247809202129867,0.013609876302525595,0.01918200994576156,0.003692954551209297,0.21422051195081715,7.49710758509608e-06,6.400119315360739e-07,0.7430295646109639
1296,0.0001297000000000023,2687.3085839595224,101325.00000000001,0.005331204672734805,0.0009241219720396292,0.013601993110012967,0.019177669863536813,0.0036900373711731952,0.21423727927895797,7.489906616682451e-06,6.392140012412514e-07,0.7430295646109639
1297,0.00012980000000000231,2687.5498714535015,101325.00000000003,0.005330247659041012,0.0009234654774817505,0.013594136376936516,0.019173341194410217,0.003687130928505104,0.21425399260053238,7.482732574920416e-06,6.384195914091003e-07,0.7430295646109639
1298,0.00012990000000000232,2687.7903295515293,101325.00000000003,0.00532929355004491,0.000922811426532329,0.01358630601222179,0.019169023920553745,0.0036842351806098163,0.21427065208507265,7.475585354451933e-06,6.376286836186035e-07,0.7430295646109639
1299,0.00013000000000000232,2688.029961219797,101325.00000000003,0.00532834233785621,0.0009221598092179435,0.013578501925047518,0.0191647180240955,0.003681350085033416,0.2142872579017132,7.468464850225313e-06,6.368412592790771e-07,0.7430295646109639
1300,0.00013010000000000232,2688.2687694102046,101325.0,0.005327394014604063,0.000921510615622577,0.01357072402501134,0.019160423487084313,0.0036784755995497337,0.2143038102189435,7.461370957686395e-06,6.360573000852025e-07,0.7430295646109639
1301,0.00013020000000000232,2688.506757060355,101325.00000000001,0.0053264485724370736,0.0009208638358876401,0.013562972222129979,0.019156140291489713,0.003675611682160432,0.21432030920460768,7.454303572778734e-06,6.352767880174818e-07,0.7430295646109639
1302,0.00013030000000000233,2688.7439270963396,101325.00000000003,0.00532550600352034,0.000920219460200422,0.013555246426758467,0.01915186841921779,0.0036727582910533784,0.21433675502602595,7.4472625918482656e-06,6.34499705105929e-07,0.7430295646109639
1303,0.00013040000000000233,2688.980282431712,101325.0,0.0053245663000365435,0.0009195774787983455,0.013547546549619895,0.019147607852105352,0.0036699153846179835,0.21435314784995,7.440247911678431e-06,6.337260335171316e-07,0.7430295646109639
1304,0.00013050000000000233,2689.215825969246,101325.0,0.005323629454186337,0.0009189378819604285,0.013539872501755,0.019143358571957324,0.0036670829214134107,0.2143694878426159,7.4332594294424245e-06,6.329557554931157e-07,0.7430295646109639
1305,0.00013060000000000233,2689.4505606138973,101325.00000000001,0.005322695458191197,0.0009183006599443022,0.01353222419415017,0.019139120560822648,0.003664260859934096,0.21438577517013566,7.426297042350945e-06,6.321888529003906e-07,0.7430295646109639
1306,0.00013070000000000234,2689.6844892358163,101325.00000000001,0.00532176430428528,0.0009176658031659214,0.013524601538798848,0.019134893800207043,0.003661449159278809,0.21440200999738024,7.419360648657283e-06,6.314253085166905e-07,0.7430295646109639
1307,0.00013080000000000234,2689.9176147015924,101325.00000000001,0.005320835984722302,0.0009170333020477569,0.013517004447804924,0.019130678271738026,0.0036586477785854736,0.21441819248892308,7.412450146808291e-06,6.306651049440167e-07,0.7430295646109639
