,t[s],T[K],P[Pa],H2,H,O2,OH,O,H2O,HO2,H2O2,N2
319,3.199999999999994e-05,1197.933264696799,101324.99999999999,0.030140570758432735,2.752199175215815e-05,0.22513281608003138,3.130876258375348e-05,5.4692884371077215e-05,0.0006541948496998951,6.869910003900035e-05,2.8292929904338244e-07,0.7438899126438043
320,3.209999999999994e-05,1197.9904366049427,101325.00000000001,0.030136262201131647,2.8642877294527112e-05,0.22510373671013392,3.2646397925287934e-05,5.6934192181793056e-05,0.0006816257570924177,6.994611141654401e-05,2.93109032904311e-07,0.7438899126438043
321,3.219999999999994e-05,1198.0503026262431,101325.00000000001,0.03013177249939401,2.9810370257637278e-05,0.22507348331210386,3.4041467811079996e-05,5.926917586016901e-05,0.0007102337670840099,7.117322393727643e-05,3.0353976097603035e-07,0.7438899126438043
322,3.2299999999999945e-05,1198.1129837933108,101324.99999999999,0.0301270939651196,3.102643865338619e-05,0.2250420071620496,3.549633230747492e-05,6.170178769472158e-05,0.0007400693963601308,7.237805638440713e-05,3.142176397078863e-07,0.7438899126438043
323,3.239999999999995e-05,1198.178605683047,101325.0,0.030122218592519737,3.229313269095342e-05,0.2250092574396573,3.701343851567099e-05,6.423614351243791e-05,0.0007711852114921095,7.355825983140005e-05,3.251379894048042e-07,0.7438899126438043
324,3.249999999999995e-05,1198.2472985295171,101325.0,0.030117138045959602,3.3612588002938043e-05,0.2249751811363444,3.85953239033442e-05,6.687652913957928e-05,0.0008036359021333065,7.471153544332668e-05,3.362952825048326e-07,0.7438899126438043
325,3.259999999999995e-05,1198.3191973412502,101324.99999999999,0.030111843647330962,3.49870289894998e-05,0.2249397229596815,4.024461992975894e-05,6.962740713785123e-05,0.0008374783570005809,7.583565300012787e-05,3.47683138703405e-07,0.7438899126438043
326,3.2699999999999955e-05,1198.3944420241542,101325.0,0.03010632636292061,3.641877228785064e-05,0.22490282523395475,4.196405598617988e-05,7.249342383466262e-05,0.0008727717429188927,7.692846997852937e-05,3.5929432751966573e-07,0.7438899126438043
327,3.279999999999996e-05,1198.4731775115602,101325.0,0.030100576789745117,3.791023037106505e-05,0.22486442779681676,4.3756463714877904e-05,7.547941666707926e-05,0.0009095775871969653,7.79879509183608e-05,3.7112077875045856e-07,0.7438899126438043
328,3.289999999999996e-05,1198.5555539029401,101324.99999999997,0.030094585141312056,3.946391528442055e-05,0.22482446789191396,4.562478172906637e-05,7.859042186007658e-05,0.0009479598636681183,7.901218684007775e-05,3.831536011945262e-07,0.7438899126438043
329,3.299999999999996e-05,1198.6417266132692,101325.0,0.030088341232743173,4.1082442533530874e-05,0.2247828800572191,4.757206076692567e-05,8.183168247318362e-05,0.0009879850828950702,7.999941446772853e-05,3.953831102336212e-07,0.7438899126438043
330,3.3099999999999964e-05,1198.7318565347057,101325.0,0.030081834465240157,4.276853512569631e-05,0.22473959600914972,4.960146932493867e-05,8.520865682708701e-05,0.0010297223867704545,8.094803490683584e-05,4.0779886407672503e-07,0.7438899126438043
331,3.319999999999997e-05,1198.8261102129056,101325.0,0.03007505380982678,4.452502777815427e-05,0.22469454452223367,5.171629981930329e-05,8.872702734597753e-05,0.0010732436480454246,8.18566314507418e-05,4.2038970893917025e-07,0.7438899126438043
332,3.329999999999997e-05,1198.9246600401698,101324.99999999999,0.03006798779031443,4.63548713041521e-05,0.22464765130420314,5.3919975298125996e-05,9.23927098416459e-05,0.0011186235752451855,8.27239861692862e-05,4.3314383300847976e-07,0.7438899126438043
333,3.339999999999997e-05,1199.0276844677376,101325.00000000001,0.030060624465432426,4.826113718900024e-05,0.2245988388663626,5.621605673223564e-05,9.621186326848913e-05,0.0011659398234679732,8.354909492731222e-05,4.460488289368048e-07,0.7438899126438043
334,3.3499999999999974e-05,1199.1353682395527,101325.0,0.030052951410062183,5.0247022369042025e-05,0.22454802638905927,5.8608250907426745e-05,0.00010019089997913268,0.0012152731115778928,8.433118048958693e-05,4.5909176442566636e-07,0.7438899126438043
335,3.3599999999999976e-05,1199.2479026501378,101324.99999999999,0.03004495569551101,5.2315854225828144e-05,0.22449512958208265,6.110041897686249e-05,0.00010433649651544959,0.001266707346338236,8.506970329853167e-05,4.72259260408789e-07,0.7438899126438043
336,3.369999999999998e-05,1199.365485829,101325.0,0.030036623868756353,5.447109581170249e-05,0.22444006053978657,6.369658566142682e-05,0.00010865560496501422,0.001320329754054599,8.576436959723185e-05,4.855375760975015e-07,0.7438899126438043
337,3.379999999999998e-05,1199.4883230531589,101324.99999999999,0.030027941930587717,5.671635132816838e-05,0.2243827275906156,6.640094899209518e-05,0.00011315546490629305,0.0013762310202671355,8.641513681227211e-05,4.989126997399694e-07,0.7438899126438043
338,3.3899999999999984e-05,1199.616627090723,101324.99999999999,0.030018895312608193,5.905537185536035e-05,0.22432303514100438,6.9217890847424e-05,0.0001178436159839177,0.0014345054378805515,8.702221558466634e-05,5.123704445253204e-07,0.7438899126438043
339,3.3999999999999986e-05,1199.7506185773861,101324.99999999997,0.030009468852988753,6.149206136653306e-05,0.22426088351314627,7.215198807243752e-05,0.0001227279111433517,0.0014952510644981479,8.758606844514545e-05,5.258965483819388e-07,0.7438899126438043
340,3.409999999999999e-05,1199.8905264279022,101325.0,0.029999646770906316,6.403048304286869e-05,0.22419616877631943,7.520802420901756e-05,0.00012781653056047882,0.0015585698894862337,8.810740490819431e-05,5.39476776493773e-07,0.7438899126438043
341,3.419999999999999e-05,1200.0365882830763,101325.0,0.029989412639629925,6.667486589869309e-05,0.22412878257154836,7.83910018030151e-05,0.00013311799627972287,0.0016245680110073745,8.858717301669363e-05,5.530970252274271e-07,0.7438899126438043
342,3.4299999999999993e-05,1200.189050994007,101325.0,0.029978749358170815,6.942961173807132e-05,0.22405861192910925,8.170615528752007e-05,0.0001386411876019328,0.0016933558236082904,8.902654726673024e-05,5.667434264026791e-07,0.7438899126438043
343,3.4399999999999996e-05,1200.3481711441143,101325.00000000001,0.029967639121437736,7.229930246047937e-05,0.22398553907846283,8.515896436995022e-05,0.00014439535724472248,0.001765048216728277,8.942691305433358e-05,5.804024506898974e-07,0.7438899126438043
344,3.45e-05,1200.514215609236,101325.0,0.029956063388839625,7.528870773254987e-05,0.22390944125013781,8.875516787638666e-05,0.00015039014830113922,0.0018397647844625691,8.97898478499265e-05,5.940610090278951e-07,0.7438899126438043
345,3.46e-05,1200.6874621572879,101325.0,0.02994400285127678,7.840279303465312e-05,0.22383019046913116,9.250077821820093e-05,0.0001566356120438581,0.00191763004697525,9.01170989777529e-05,6.077065513761858e-07,0.7438899126438043
346,3.47e-05,1200.8682000832657,101325.00000000001,0.029931437396469692,8.16467281234746e-05,0.22374765333906815,9.640209581156895e-05,0.0001631422265398325,0.001998773683615403,9.041055941973502e-05,6.213271611780008e-07,0.7438899126438043
347,3.4800000000000006e-05,1201.056730880771,101325.0,0.02991834607259873,8.502589589909416e-05,0.22366169081664175,0.00010046572398079972,0.00016992091614719934,0.0020833307778535407,9.067224144242759e-05,6.349116454860891e-07,0.7438899126438043
348,3.490000000000001e-05,1201.2533689509746,101325.0,0.029904707050182965,8.854590169097861e-05,0.2235721579756938,0.00010469858446244974,0.0001769830719459696,0.002171442074458351,9.090424815395766e-05,6.484496205758747e-07,0.7438899126438043
349,3.500000000000001e-05,1201.4584423437432,101325.00000000001,0.029890497582214487,9.221258298426745e-05,0.223478903760558,0.00010910793291360735,0.00018434057304477652,0.002263254248511801,9.110874438963668e-05,6.619315924601698e-07,0.7438899126438043
350,3.510000000000001e-05,1201.6722935321777,101325.00000000001,0.029875693962408596,9.603201961538976e-05,0.22338177072734178,0.00011370137465938876,0.0001920058088660949,0.002358920187038727,9.12879272468865e-05,6.753490321998117e-07,0.7438899126438043
351,3.5200000000000015e-05,1201.8952802167169,101324.99999999999,0.029860271481617726,0.00010001054442762165,0.22328059477282985,0.00011848688070032376,0.00019999170239926384,0.002458599282662022,9.144399712572472e-05,6.886944465301427e-07,0.7438899126438043
352,3.530000000000002e-05,1202.1277761577287,101325.0,0.029844204382362877,0.00010415475439726751,0.22317520485024994,0.0001234728040685289,0.00020831173446479728,0.002562457739406299,9.157912981487856e-05,7.019614444621556e-07,0.7438899126438043
353,3.540000000000002e-05,1202.370172035502,101325.00000000001,0.02982746581142161,0.00010847152224794987,0.2230654226710625,0.00012866789653220444,0.0002169799690336316,0.00267066889087011,9.169545024042592e-05,7.151448006213363e-07,0.7438899126438043
354,3.550000000000002e-05,1202.6228763360948,101325.0,0.029810027770431326,0.00011296800856469863,0.22295106239201187,0.00013408132567379954,0.0002260110796382443,0.002783413530837034,9.179500853576534e-05,7.28240516324997e-07,0.7438899126438043
355,3.5600000000000025e-05,1202.8863162620676,101325.0,0.029791861064462122,0.00011765167441646622,0.2228319302866485,0.0001397226924720944,0.00023542037692596146,0.0029008802564433633,9.187975896091672e-05,7.412458796441777e-07,0.7438899126438043
356,3.570000000000003e-05,1203.1609386677524,101325.0,0.029772935248502243,0.0001225302944976994,0.22270782440052855,0.00014560204952110173,0.00024522383741134543,0.0030232658241310145,9.19515420912107e-05,7.541595258748848e-07,0.7438899126438043
357,3.580000000000003e-05,1203.4472110195134,101325.0,0.02975321857178486,0.00012761197080202744,0.2225785341892975,0.00015172992002529152,0.00025543813349285303,0.003150775518755447,9.201207055110742e-05,7.669814999623998e-07,0.7438899126438043
358,3.590000000000003e-05,1203.745622382074,101325.0,0.02973267791987377,0.00013290514684293232,0.22244384013885446,0.00015811731771895492,0.0002660806648054492,0.0032836235363268365,9.206291846415887e-05,7.797133224875894e-07,0.7438899126438043
359,3.6000000000000035e-05,1204.0566844330815,101325.0,0.02971127875438473,0.00013841862244417573,0.22230351336654952,0.00016477576790497095,0.00027716959100794524,0.0034220333811552615,9.210551470149719e-05,7.923580609520155e-07,0.7438899126438043
360,3.610000000000004e-05,1204.3809325068653,101325.0,0.029688985050366705,0.00014416156908657882,0.22215731520365245,0.00017171732973219911,0.00028872386601267797,0.00356623827732116,9.214113962960746e-05,8.049204076675424e-07,0.7438899126438043
361,3.620000000000004e-05,1204.7189266735843,101324.99999999999,0.029665759230987188,0.00015014354588784577,0.22200499675639374,0.0001789546200196475,0.00030076327389642166,0.0037164815967631977,9.217092549462365e-05,8.17406766396136e-07,0.7438899126438043
362,3.630000000000004e-05,1205.0712528562499,101325.0,0.029641562099582484,0.00015637451618718192,0.22184629844638268,0.00018650083881649454,0.00031330846648515735,0.0038730173038275567,9.219585957864234e-05,8.298253488692459e-07,0.7438899126438043
363,3.6400000000000045e-05,1205.4385239870116,101324.99999999999,0.02961635276884397,0.00016286486480698422,0.22168094952864809,0.00019436979627378149,0.00032638100270900803,0.004036110417671887,9.221679097288932e-05,8.42186282467953e-07,0.7438899126438043
364,3.650000000000005e-05,1205.8213812148351,101325.0,0.029590088586999606,0.00016962541596188697,0.2215086675868122,0.00020257594233014396,0.00034000338996273335,0.004206037493929131,9.223443848249998e-05,8.545017308619669e-07,0.7438899126438043
365,3.660000000000005e-05,1206.2204951669496,101325.00000000001,0.02956272506077913,0.0001766674518928831,0.22132915800427458,0.00021113439841012523,0.00035419912751566104,0.004383087127102887,9.224940020551382e-05,8.66786028286531e-07,0.7438899126438043
366,3.670000000000005e-05,1206.6365672683066,101325.00000000001,0.029534215774979108,0.00018400273227053732,0.22114211341030252,0.00022006099105339463,0.00036899275207657567,0.004567560475014559,9.226216468416327e-05,8.79055828246216e-07,0.7438899126438043
367,3.6800000000000054e-05,1207.070331125856,101325.0,0.02950451230846302,0.00019164351437928753,0.2209472130999916,0.00022937228809844886,0.0003844098856827228,0.004759771806576731,9.227312274975925e-05,8.91330267510603e-07,0.7438899126438043
368,3.690000000000006e-05,1207.522553984756,101324.99999999999,0.029473564146393683,0.00019960257411520577,0.2207441224269972,0.0002390856377067506,0.000400477286068116,0.00496004907446743,9.228257931463527e-05,9.036311460804005e-07,0.7438899126438043
369,3.700000000000006e-05,1207.994038262947,101325.0,0.029441318588460923,0.00020789322785228344,0.22053249216777235,0.0002492192101166499,0.00041722289964725066,0.005168734514488123,9.229076474809132e-05,9.159831234410069e-07,0.7438899126438043
370,3.710000000000006e-05,1208.4856231701508,101325.00000000001,0.02940772065286108,0.00021652935522998478,0.22031195785578178,0.0002597920421387839,0.0004346759172731838,0.005386185273360039,9.229784563293755e-05,9.284139313066402e-07,0.7438899126438043
371,3.7200000000000064e-05,1208.9981864128808,101325.0,0.029372712976020093,0.00022552542285519123,0.22008213908564167,0.00027082408449132607,0.0004528668328046191,0.005612774065096833,9.23039346971464e-05,9.409546022040916e-07,0.7438899126438043
372,3.7300000000000066e-05,1209.5326459989565,101325.00000000001,0.029336235707460873,0.00023489650904006193,0.21984263878297258,0.00028233625241872,0.0004718275049044132,0.00584888986006802,9.230909962906121e-05,9.536397153478854e-07,0.7438899126438043
373,3.740000000000007e-05,1210.089962139845,101325.00000000001,0.02929822639996643,0.00024465832953670443,0.21959304244105263,0.0002943504794745467,0.0004915912219986509,0.006094938605837385,9.231337068459724e-05,9.665076581388075e-07,0.7438899126438043
374,3.750000000000007e-05,1210.6711392596887,101325.0,0.02925861989464204,0.0002548272643489162,0.21933291732139648,0.0003068897746839062,0.0005121927706875737,0.0063513439825013274,9.231674704521605e-05,9.796009036095142e-07,0.7438899126438043
375,3.7600000000000074e-05,1211.2772281154676,101325.0,0.029217348200696748,0.0002654203856503446,0.21906181161677618,0.00031997828325097417,0.0005336685077759262,0.006618548193767146,9.231920198853111e-05,9.929663032149337e-07,0.7438899126438043
376,3.7700000000000076e-05,1211.9093280334405,101325.0,0.02917434036973334,0.00027645548684239983,0.21877925357490474,0.0003336413510465593,0.0005560564361239235,0.006897012795209825,9.23206869538501e-05,1.0066553944054846e-06,0.7438899126438043
377,3.780000000000008e-05,1212.5685892671938,101325.0,0.029129522364332514,0.0002879511127848658,0.21848475058095015,0.0003479055931100763,0.0005793962845311,0.007187219561179106,9.232113459895454e-05,1.0207247222935153e-06,0.7438899126438043
378,3.790000000000008e-05,1213.2562154827685,101324.99999999999,0.029082816920716757,0.0002999265912301047,0.21817778819699685,0.00036279896641811915,0.0006037295918769899,0.0074896713918311715,9.232046096450463e-05,1.03523617457659e-06,0.7438899126438043
379,3.8000000000000083e-05,1213.973466376411,101325.0,0.029034143405284478,0.00031240206548745843,0.21785782915653076,0.00037835084721660114,0.0006290997957556368,0.007804893261727081,9.231856687830643e-05,1.0502573287344427e-06,0.7438899126438043
380,3.8100000000000086e-05,1214.721660431021,101325.0,0.028983417664788205,0.00032539852834469787,0.21752431231181593,0.00039459211325679704,0.0006555523258686524,0.008133433211551841,9.231533877249453e-05,1.065861810434634e-06,0.7438899126438043
381,3.820000000000009e-05,1215.5021778173616,101325.0,0.028930551869988646,0.00033893785725428913,0.2171766515325253,0.00041155523136269774,0.0006831347024336075,0.00847586338419685,9.231064878611393e-05,1.0821296615326028e-06,0.7438899126438043
382,3.830000000000009e-05,1216.3164634415164,101325.0,0.028875454352712934,0.0003530428507862925,0.21681423455440657,0.00042927435032319124,0.0007118966397480065,0.008832781105636907,9.230435487871722e-05,1.0991477163938886e-06,0.7438899126438043
383,3.840000000000009e-05,1217.1660301566988,101324.99999999999,0.028818029435758646,0.0003677372664036869,0.2164364217733707,0.00044778540040536264,0.0007418901555593542,0.009204810014644427,9.229630008180806e-05,1.1170099850480735e-06,0.7438899126438043
384,3.8500000000000096e-05,1218.0524621324078,101325.00000000001,0.028758177255900165,0.00038304585950863217,0.2160425449861217,0.00046712619877788337,0.0007731696861424427,0.00959260123953421,9.228631218342355e-05,1.1358180405705756e-06,0.7438899126438043
385,3.86000000000001e-05,1218.9774183988168,101325.0,0.028695793579643317,0.00039899442374136243,0.215631906074194,0.00048733656267960636,0.0008057922076814085,0.009996834624774145,9.227420208657915e-05,1.155681408582034e-06,0.7438899126438043
386,3.87000000000001e-05,1219.942636562214,101325.0,0.028630769611660244,0.00041560983256904533,0.21520377562955612,0.000508458429032241,0.0008398173640630751,0.01041822000763863,9.225976373291865e-05,1.1767179567713008e-06,0.7438899126438043
387,3.88000000000001e-05,1220.9499367130582,101325.0,0.028562991795833687,0.0004329200820176458,0.2147573915209564,0.0005305359837015397,0.0008753076016985619,0.010857498546290551,9.224277142975675e-05,1.199054280870701e-06,0.7438899126438043
388,3.8900000000000105e-05,1222.00122551619,101325.0,0.028492341608857847,0.0004509543346265241,0.21429195739891713,0.0005536157976638086,0.0009123283114122048,0.011315444099169791,9.222297947808542e-05,1.2228260836468156e-06,0.7438899126438043
389,3.900000000000011e-05,1223.0985005026625,101325.0,0.028418695346484602,0.00046974296441935844,0.2138066411389287,0.0005777469735991135,0.000950947977935899,0.011792864655881653,9.220012041383688e-05,1.2481785458684857e-06,0.7438899126438043
390,3.910000000000011e-05,1224.243854563388,101325.0,0.028341923902482063,0.0004893176028508985,0.21330057322197252,0.0006029813020899828,0.0009912383373403887,0.012290603819358108,9.217390343294057e-05,1.275266682138169e-06,0.7438899126438043
391,3.920000000000011e-05,1225.43948065235,101325.0,0.02826189254045977,0.0005097111855915035,0.21277284505180516,0.0006293734283378372,0.0010332745427598482,0.012809542338698353,9.21440128774479e-05,1.3042556791591228e-06,0.7438899126438043
392,3.9300000000000115e-05,1226.6876767056162,101325.0,0.028178460659012448,0.0005309579999151915,0.21222250721082112,0.0006569810309769283,0.00107713533868252,0.0133505996903242,9.211010526401212e-05,1.3353212126407673e-06,0.7438899126438043
393,3.940000000000012e-05,1227.9908507767861,101324.99999999999,0.028091481550449243,0.0005530937325693136,0.21164856765434906,0.0006858650122074054,0.0011229032441670988,0.013914735706078348,9.207180665288088e-05,1.368649735725602e-06,0.7438899126438043
394,3.950000000000012e-05,1229.3515263831164,101325.0,0.028000802153696398,0.000576155517883419,0.21104998984354006,0.0007160896992595287,0.001170664745228575,0.014502952244298034,9.202871356612431e-05,1.404438736926612e-06,0.7438899126438043
395,3.960000000000012e-05,1230.7723480812567,101324.99999999999,0.027906262802460866,0.0006001819855552432,0.2104256908235699,0.0007477230625674842,0.0012205104968303479,0.015116294898392356,9.198038987019954e-05,1.4428969626743024e-06,0.7438899126438043
396,3.9700000000000125e-05,1232.2560872758017,101325.0,0.027807696969305688,0.0006252133078648171,0.20977453924977213,0.000780836949252375,0.0012725355347863675,0.015755854739729167,9.192636090169851e-05,1.4842445968660246e-06,0.7438899126438043
397,3.980000000000013e-05,1233.8056482293598,101324.99999999999,0.02770493100695801,0.0006512912460159225,0.20909535336649349,0.0008155073280280335,0.0013268394971969802,0.01642277008570822,9.18661124155843e-05,1.5287133928721642e-06,0.7438899126438043
398,3.990000000000013e-05,1235.4240742582842,101325.0,0.02759778388873096,0.0006784591949368277,0.2083868989482929,0.0008518145491901919,0.001383526855180308,0.017118228280796333,9.179909232421802e-05,1.5765467573522043e-06,0.7438899126438043
399,4.000000000000013e-05,1237.1145542027327,101324.99999999999,0.027486066950012062,0.0007067622250392084,0.20764788720752722,0.0008898436325439138,0.0014427071561242237,0.017843467483339422,9.17247018565845e-05,1.6279997664711628e-06,0.7438899126438043
400,4.0100000000000134e-05,1238.8804290360565,101325.0,0.027369583632772195,0.0007362471215040116,0.20687697269035885,0.0009296845621981045,0.0015044952742130483,0.018599778441830507,9.164229420384313e-05,1.6833391285320162e-06,0.7438899126438043
401,4.020000000000014e-05,1240.725198613591,101325.00000000001,0.0272481292368847,0.0007669624193973671,0.20607275117578555,0.0009714326007459955,0.0015690116696052154,0.019388506237278665,9.155117342665902e-05,1.7428430849587234e-06,0.7438899126438043
402,4.030000000000014e-05,1242.652528606304,101324.99999999999,0.02712149068130203,0.0007989584329863414,0.20523375758459764,0.0010151886294566955,0.0016363826587870414,0.020211051976000427,9.14505918478318e-05,1.8068012311122885e-06,0.7438899126438043
403,4.040000000000014e-05,1244.666257577083,101325.0,0.026989446279660816,0.0008322872781943483,0.204358463936659,0.0010610595092996164,0.0017067406927366705,0.021068874405980674,9.133973941752321e-05,1.8755142604866623e-06,0.7438899126438043
404,4.0500000000000144e-05,1246.7704040471963,101324.99999999999,0.02685176553453001,0.0008670028876051738,0.20344527737583715,0.0011091584498570675,0.0017802246397007559,0.02196349142424815,9.121775078853883e-05,1.949293642281128e-06,0.7438899126438043
405,4.0600000000000147e-05,1248.9691736562058,101325.00000000001,0.02670820895970789,0.0009031610135056093,0.20249253830966105,0.0011596054179220283,0.0018569800759587413,0.022896481424653947,9.108369359256176e-05,2.0284612073067387e-06,0.7438899126438043
406,4.070000000000015e-05,1251.2669662528747,101325.0,0.026558527933592473,0.0009408192195317355,0.20149851869315463,0.0012125275527364637,0.0019371595780324862,0.023869484463542874,9.093656696098102e-05,2.1133486574715377e-06,0.7438899126438043
407,4.080000000000015e-05,1253.6683828416667,101325.00000000001,0.026402464595189416,0.0009800368567210907,0.20046142051206703,0.0012680596052042482,0.002020923015731196,0.024884203169928766,9.077530437256621e-05,2.204296994812399e-06,0.7438899126438043
408,4.0900000000000154e-05,1256.1782324025712,101325.0,0.02623975179314223,0.0010208750203416143,0.1993793745358634,0.0013263444075833548,0.00210843784398492,0.025942403343031807,9.059875640280216e-05,2.3016558590125534e-06,0.7438899126438043
409,4.1000000000000156e-05,1258.8015382840044,101325.0,0.026070113098509026,0.0010633964857003752,0.19825043939742829,0.0013875333422712019,0.0021998793855129324,0.027045914160278777,9.040570371972876e-05,2.4057827888142114e-06,0.7438899126438043
410,4.110000000000016e-05,1261.5435442507737,101325.00000000001,0.025893262897357383,0.001107665616399262,0.19707260110121444,0.0014517868497590054,0.0022954311038862613,0.028196627905987304,9.019483920951422e-05,2.517042395975609e-06,0.7438899126438043
411,4.120000000000016e-05,1264.4097198419986,101324.99999999999,0.025708906579163932,0.0011537482419504343,0.19584377305318518,0.0015192749325544405,0.002395284856262953,0.029396499113307398,8.996477432555368e-05,2.6358054592454962e-06,0.7438899126438043
412,4.1300000000000164e-05,1267.4057649795807,101325.0,0.02551674084047893,0.0012017114980314208,0.19456179673384397,0.001590177679396234,0.0024996411210804624,0.03064754300279088,8.971403265062941e-05,2.762447936575652e-06,0.7438899126438043
413,4.1400000000000166e-05,1270.5376135612637,101325.0,0.025316454125054812,0.0012516236237967754,0.19322444314403608,0.0016646857908795215,0.0026087091904843734,0.031951833083038075,8.944104902294342e-05,2.897349896545194e-06,0.7438899126438043
414,4.150000000000017e-05,1273.8114357963473,101325.00000000001,0.025107727228081852,0.001303553708080336,0.1918294151947568,0.0017430011058851152,0.002722707316496865,0.03331149774171376,8.914416682666865e-05,3.0408943677276635e-06,0.7438899126438043
415,4.160000000000017e-05,1277.2336389215725,101325.0,0.024890234101788467,0.0013575713738901672,0.19037435127222235,0.0018253371154880308,0.0028418627947607946,0.03472871559473166,8.882163722952347e-05,3.1934660981237126e-06,0.7438899126438043
416,4.170000000000017e-05,1280.8108660606317,101325.0,0.024663642882083718,0.001413746396088274,0.18885683010985643,0.001911919455455457,0.002966411974092211,0.0362057094681495,8.847162025650316e-05,3.355450227011217e-06,0.7438899126438043
417,4.1800000000000176e-05,1284.5499927537894,101324.99999999999,0.02442761718710697,0.0014721482375619577,0.1872743772825513,0.0020029863663362083,0.0030966001703430484,0.03774473869598531,8.809218547099914e-05,3.5272308532617767e-06,0.7438899126438043
418,4.190000000000018e-05,1288.4581207064716,101324.99999999999,0.02418181773048624,0.0015328454922639693,0.18562447360089215,0.002098789100972147,0.003232681462212964,0.03934808946543028,8.76813144663383e-05,3.709189484987894e-06,0.7438899126438043
419,4.200000000000018e-05,1292.5425682343018,101324.99999999999,0.02392590429872837,0.0015959052216497445,0.18390456572549455,0.002199592259811492,0.003374918343027424,0.041018062898455256,8.723690569211788e-05,3.901703350117666e-06,0.7438899126438043
420,4.210000000000018e-05,1296.8108568412363,101325.0,0.02365953814670627,0.0016613921698511655,0.18211207935400028,0.002305674031610886,0.0035235811996236588,0.04275696053092385,8.675677995426866e-05,4.105143538640469e-06,0.7438899126438043
421,4.2200000000000185e-05,1301.2706931811922,101325.0,0.0233823848795979,0.0017293678393276671,0.1802444354276902,0.0024173263047334967,0.0036789475805442803,0.04456706675821065,8.623869316905542e-05,4.319872935749533e-06,0.7438899126438043
422,4.230000000000019e-05,1305.9299456879396,101325.0,0.023094117891390445,0.0017998894081280917,0.17829906982902302,0.0025348546228077073,0.003841301213210731,0.04645062780778009,8.568033997597797e-05,4.546243892933107e-06,0.7438899126438043
423,4.240000000000019e-05,1310.7966151497167,101325.00000000001,0.02279442241058005,0.0018730084770401526,0.17627345691920018,0.002658577930201273,0.004010930732627538,0.04840982691140841,8.507937956170169e-05,4.784595589646228e-06,0.7438899126438043
424,4.250000000000019e-05,1315.8787981313505,101325.0,0.02248300026616051,0.0019487696155664031,0.17416513767174882,0.002788828079247289,0.00418812805950611,0.050446754970040746,8.443344294771563e-05,5.035250991353677e-06,0.7438899126438043
425,4.2600000000000195e-05,1321.1846423650868,101325.0,0.02215957542658036,0.0020272086961855246,0.17197175279090263,0.0029259490184879557,0.004373186378937586,0.052563376365330476,8.374016645018813e-05,5.298513334176083e-06,0.7438899126438043
426,4.27000000000002e-05,1326.7222930588873,101325.00000000003,0.021823900407256187,0.0021083509923775726,0.16969108148958117,0.003070295623993784,0.004566397654894422,0.05476148931354673,8.299721253277516e-05,5.574662026254894e-06,0.7438899126438043
427,4.28000000000002e-05,1332.4998290375888,101324.99999999999,0.02147576361491574,0.0021922090263827207,0.1673210864419367,0.003222232088639491,0.0047680496168612235,0.057042680315030764,8.220230457839256e-05,5.863947863883521e-06,0.7438899126438043
428,4.29000000000002e-05,1338.5251875757663,101324.99999999999,0.021114997704396194,0.002278780150931679,0.16485996549856785,0.0033821297928975334,0.004978422145885218,0.05940827220642206,8.135326966977529e-05,6.166587438609877e-06,0.7438899126438043
429,4.3000000000000205e-05,1344.8060769505116,101325.00000000001,0.020741488998348715,0.0023680438571511042,0.1623062106135685,0.0035503645876190037,0.005197782992308302,0.06185926547519663,8.044807539903958e-05,6.4827566176094975e-06,0.7438899126438043
430,4.310000000000021e-05,1351.3498756318534,101324.99999999999,0.020355188002235063,0.00245995880872416,0.1596586743434334,0.00372731338021314,0.005426382752260083,0.06439627259584009,7.9484890522873e-05,6.812582980123079e-06,0.7438899126438043
431,4.320000000000021e-05,1358.163517324407,101325.0,0.019956121019903027,0.0025544596102452795,0.15691664414707532,0.003913349954061407,0.0056644490346673595,0.06701944531532081,7.846213784076277e-05,7.156137095010344e-06,0.7438899126438043
432,4.330000000000021e-05,1365.2533614435936,101325.00000000001,0.019544402806296435,0.002651453339611306,0.15407992429526596,0.004108839929593395,0.005912179771183048,0.069728395230765,7.737856092105357e-05,7.513422572761043e-06,0.7438899126438043
433,4.3400000000000215e-05,1372.6250486642891,101325.0,0.01912025016847585,0.0027508158836095993,0.15114892509442743,0.004314134787463801,0.0061697356152163865,0.072522108148222,7.62332939673082e-05,7.884364826599582e-06,0.7438899126438043
434,4.350000000000022e-05,1380.2833419864887,101325.0,0.01868399632120027,0.002852388147134176,0.14812475848651926,0.004529564892982682,0.006437231414971809,0.0753988533554746,7.502593936992727e-05,8.268798556227775e-06,0.7438899126438043
435,4.360000000000022e-05,1388.2319543482733,101324.99999999999,0.018236105719647042,0.002955972231962247,0.14500933859494852,0.004755431486253826,0.006714726769821862,0.07835608945056281,7.375664898532477e-05,8.666454027325291e-06,0.7438899126438043
436,4.370000000000022e-05,1396.473364674639,101325.0,0.017777188980594407,0.0030613277139323373,0.1418054851080369,0.004991997639034221,0.007002215718957183,0.08139036904843765,7.242620490581805e-05,9.076942310514328e-06,0.7438899126438043
437,4.3800000000000224e-05,1405.0086252317983,101325.0,0.01730801736968546,0.003168168187430475,0.13851702658041115,0.005239478212238415,0.007299615656377298,0.08449724550467244,7.103610564507635e-05,9.499739748725283e-06,0.7438899126438043
